,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
178,2,Australia,Pakistan,5702,43524,James Hopes,Umar Gul,8.4,1.0,1.0,0.0,243.0,282.0,4.0,67.0,3,52,False,,
179,2,Australia,Pakistan,5766,43524,David Hussey,Umar Gul,8.5,3.0,3.0,0.0,296.0,260.0,3.0,70.0,3,53,False,,
180,2,Australia,Pakistan,5702,43524,James Hopes,Umar Gul,8.6,1.0,1.0,0.0,139.0,207.0,5.0,71.0,3,54,False,,
181,2,Australia,Pakistan,5702,42639,James Hopes,Shahid Afridi,9.1,2.0,2.0,0.0,46.0,129.0,7.0,73.0,3,55,False,,
182,2,Australia,Pakistan,5702,42639,James Hopes,Shahid Afridi,9.2,1.0,1.0,0.0,280.0,197.0,3.0,74.0,3,56,False,,
183,2,Australia,Pakistan,5766,42639,David Hussey,Shahid Afridi,9.3,2.0,2.0,0.0,280.0,147.0,2.0,76.0,3,57,False,,
184,2,Australia,Pakistan,5766,42639,David Hussey,Shahid Afridi,9.4,1.0,1.0,0.0,288.0,191.0,3.0,77.0,3,58,False,,
185,2,Australia,Pakistan,5702,42639,James Hopes,Shahid Afridi,9.5,0.0,0.0,0.0,179.0,186.0,5.0,77.0,3,59,False,,
186,2,Australia,Pakistan,5702,42639,James Hopes,Shahid Afridi,9.6,1.0,1.0,0.0,340.0,195.0,3.0,78.0,3,60,False,,
187,2,Australia,Pakistan,5702,42699,James Hopes,Saeed Ajmal,10.1,1.0,1.0,0.0,49.0,191.0,6.0,79.0,3,61,False,,
188,2,Australia,Pakistan,5766,42699,David Hussey,Saeed Ajmal,10.2,1.0,1.0,0.0,129.0,193.0,6.0,80.0,3,62,False,,
189,2,Australia,Pakistan,5702,42699,James Hopes,Saeed Ajmal,10.3,0.0,0.0,0.0,0.0,0.0,0.0,80.0,3,63,False,,
190,2,Australia,Pakistan,5702,42699,James Hopes,Saeed Ajmal,10.4,0.0,0.0,0.0,0.0,0.0,0.0,80.0,3,64,False,,
191,2,Australia,Pakistan,5702,42699,James Hopes,Saeed Ajmal,10.5,1.0,1.0,0.0,325.0,203.0,3.0,81.0,3,65,False,,
192,2,Australia,Pakistan,5766,42699,David Hussey,Saeed Ajmal,10.6,1.0,1.0,0.0,246.0,199.0,3.0,82.0,3,66,False,,
193,2,Australia,Pakistan,5766,42639,David Hussey,Shahid Afridi,11.1,1.0,1.0,0.0,217.0,323.0,4.0,83.0,3,67,False,,
194,2,Australia,Pakistan,5702,42639,James Hopes,Shahid Afridi,11.2,0.0,0.0,0.0,0.0,0.0,0.0,83.0,4,68,True,stumped,5702
195,2,Australia,Pakistan,8291,42639,Cameron White,Shahid Afridi,11.3,1.0,1.0,0.0,265.0,281.0,4.0,84.0,4,69,False,,
196,2,Australia,Pakistan,5766,42639,David Hussey,Shahid Afridi,11.4,4.0,4.0,0.0,358.0,186.0,3.0,88.0,4,70,False,,
197,2,Australia,Pakistan,5766,42639,David Hussey,Shahid Afridi,11.5,1.0,1.0,0.0,282.0,270.0,4.0,89.0,4,71,False,,
198,2,Australia,Pakistan,8291,42639,Cameron White,Shahid Afridi,11.6,1.0,1.0,0.0,23.0,197.0,6.0,90.0,4,72,False,,
199,2,Australia,Pakistan,8291,42655,Cameron White,Shoaib Akhtar,12.1,0.0,0.0,0.0,0.0,0.0,0.0,90.0,4,73,False,,
200,2,Australia,Pakistan,8291,42655,Cameron White,Shoaib Akhtar,12.2,1.0,1.0,0.0,34.0,194.0,6.0,91.0,4,74,False,,
201,2,Australia,Pakistan,5766,42655,David Hussey,Shoaib Akhtar,12.3,2.0,2.0,0.0,133.0,320.0,5.0,93.0,4,75,False,,
202,2,Australia,Pakistan,5766,42655,David Hussey,Shoaib Akhtar,12.4,0.0,1.0,1.0,218.0,199.0,3.0,94.0,4,76,False,,
203,2,Australia,Pakistan,5766,42655,David Hussey,Shoaib Akhtar,12.4,4.0,4.0,0.0,10.0,236.0,6.0,98.0,4,76,False,,
204,2,Australia,Pakistan,5766,42655,David Hussey,Shoaib Akhtar,12.5,1.0,1.0,0.0,112.0,310.0,5.0,99.0,4,77,False,,
205,2,Australia,Pakistan,8291,42655,Cameron White,Shoaib Akhtar,12.6,0.0,1.0,1.0,0.0,0.0,0.0,100.0,4,78,False,,
206,2,Australia,Pakistan,8291,42639,Cameron White,Shahid Afridi,13.1,4.0,4.0,0.0,127.0,351.0,5.0,104.0,4,79,False,,
207,2,Australia,Pakistan,8291,42639,Cameron White,Shahid Afridi,13.2,0.0,0.0,0.0,123.0,205.0,6.0,104.0,4,80,False,,
208,2,Australia,Pakistan,8291,42639,Cameron White,Shahid Afridi,13.3,0.0,0.0,0.0,320.0,241.0,3.0,104.0,5,81,True,caught,8291
209,2,Australia,Pakistan,5766,42639,David Hussey,Shahid Afridi,13.4,1.0,1.0,0.0,84.0,286.0,5.0,105.0,5,82,False,,
210,2,Australia,Pakistan,5939,42639,Michael Hussey,Shahid Afridi,13.5,4.0,4.0,0.0,141.0,7.0,8.0,109.0,5,83,False,,
211,2,Australia,Pakistan,5939,42639,Michael Hussey,Shahid Afridi,13.6,1.0,1.0,0.0,82.0,285.0,5.0,110.0,5,84,False,,
212,2,Australia,Pakistan,5939,42699,Michael Hussey,Saeed Ajmal,14.1,1.0,1.0,0.0,324.0,230.0,3.0,111.0,5,85,False,,
213,2,Australia,Pakistan,5766,42699,David Hussey,Saeed Ajmal,14.2,1.0,1.0,0.0,325.0,179.0,3.0,112.0,5,86,False,,
214,2,Australia,Pakistan,5939,42699,Michael Hussey,Saeed Ajmal,14.3,1.0,1.0,0.0,107.0,139.0,7.0,113.0,5,87,False,,
215,2,Australia,Pakistan,5766,42699,David Hussey,Saeed Ajmal,14.4,0.0,0.0,0.0,159.0,195.0,5.0,113.0,6,88,True,caught,5766
216,2,Australia,Pakistan,7069,42699,Steve O'Keefe,Saeed Ajmal,14.5,0.0,0.0,0.0,0.0,0.0,0.0,113.0,6,89,False,,
217,2,Australia,Pakistan,7069,42699,Steve O'Keefe,Saeed Ajmal,14.6,0.0,0.0,0.0,201.0,171.0,3.0,113.0,6,90,False,,
218,2,Australia,Pakistan,5939,290948,Michael Hussey,Mohammad Amir,15.1,1.0,1.0,0.0,261.0,296.0,4.0,114.0,6,91,False,,
219,2,Australia,Pakistan,7069,290948,Steve O'Keefe,Mohammad Amir,15.2,0.0,0.0,0.0,0.0,0.0,0.0,114.0,6,92,False,,
220,2,Australia,Pakistan,7069,290948,Steve O'Keefe,Mohammad Amir,15.3,0.0,0.0,0.0,0.0,0.0,0.0,114.0,6,93,False,,
221,2,Australia,Pakistan,7069,290948,Steve O'Keefe,Mohammad Amir,15.4,1.0,1.0,0.0,123.0,146.0,7.0,115.0,6,94,False,,
222,2,Australia,Pakistan,5939,290948,Michael Hussey,Mohammad Amir,15.5,4.0,4.0,0.0,332.0,275.0,3.0,119.0,6,95,False,,
223,2,Australia,Pakistan,5939,290948,Michael Hussey,Mohammad Amir,15.6,1.0,1.0,0.0,232.0,313.0,4.0,120.0,6,96,False,,
224,2,Australia,Pakistan,5939,42699,Michael Hussey,Saeed Ajmal,16.1,2.0,2.0,0.0,72.0,231.0,6.0,122.0,6,97,False,,
225,2,Australia,Pakistan,5939,42699,Michael Hussey,Saeed Ajmal,16.2,1.0,1.0,0.0,264.0,183.0,3.0,123.0,6,98,False,,
226,2,Australia,Pakistan,7069,42699,Steve O'Keefe,Saeed Ajmal,16.3,4.0,4.0,0.0,20.0,263.0,6.0,127.0,6,99,False,,
227,2,Australia,Pakistan,7069,42699,Steve O'Keefe,Saeed Ajmal,16.4,0.0,0.0,0.0,0.0,0.0,0.0,127.0,6,100,False,,
228,2,Australia,Pakistan,7069,42699,Steve O'Keefe,Saeed Ajmal,16.5,0.0,0.0,0.0,0.0,0.0,0.0,127.0,7,101,True,run out,7069
229,2,Australia,Pakistan,5939,42699,Michael Hussey,Saeed Ajmal,16.6,1.0,1.0,0.0,256.0,302.0,4.0,128.0,7,102,False,,
230,2,Australia,Pakistan,5939,43524,Michael Hussey,Umar Gul,17.1,4.0,4.0,0.0,137.0,6.0,8.0,132.0,7,103,False,,
231,2,Australia,Pakistan,5939,43524,Michael Hussey,Umar Gul,17.2,4.0,4.0,0.0,15.0,118.0,7.0,136.0,7,104,False,,
232,2,Australia,Pakistan,5939,43524,Michael Hussey,Umar Gul,17.3,0.0,0.0,0.0,186.0,183.0,4.0,136.0,7,105,False,,
233,2,Australia,Pakistan,5939,43524,Michael Hussey,Umar Gul,17.4,0.0,0.0,0.0,0.0,0.0,0.0,136.0,8,106,True,leg before wicket,5939
234,2,Australia,Pakistan,6981,43524,Dirk Nannes,Umar Gul,17.5,2.0,2.0,0.0,249.0,27.0,1.0,138.0,8,107,False,,
235,2,Australia,Pakistan,6981,43524,Dirk Nannes,Umar Gul,17.6,0.0,1.0,1.0,0.0,0.0,0.0,139.0,8,108,False,,
236,2,Australia,Pakistan,6981,43524,Dirk Nannes,Umar Gul,17.6,0.0,0.0,0.0,146.0,240.0,5.0,139.0,8,108,False,,
237,2,Australia,Pakistan,6033,290948,Mitchell Johnson,Mohammad Amir,18.1,0.0,0.0,0.0,0.0,0.0,0.0,139.0,9,109,True,leg before wicket,6033
238,2,Australia,Pakistan,8076,290948,Shaun Tait,Mohammad Amir,18.2,0.0,0.0,0.0,0.0,0.0,0.0,139.0,9,110,False,,
239,2,Australia,Pakistan,8076,290948,Shaun Tait,Mohammad Amir,18.3,0.0,0.0,0.0,209.0,202.0,4.0,139.0,9,111,False,,
240,2,Australia,Pakistan,8076,290948,Shaun Tait,Mohammad Amir,18.4,1.0,1.0,0.0,245.0,307.0,4.0,140.0,9,112,False,,
241,2,Australia,Pakistan,6981,290948,Dirk Nannes,Mohammad Amir,18.5,4.0,4.0,0.0,122.0,349.0,5.0,144.0,9,113,False,,
242,2,Australia,Pakistan,6981,290948,Dirk Nannes,Mohammad Amir,18.6,0.0,0.0,0.0,0.0,0.0,0.0,144.0,9,114,False,,
243,2,Australia,Pakistan,8076,43524,Shaun Tait,Umar Gul,19.1,1.0,1.0,0.0,110.0,202.0,6.0,145.0,9,115,False,,
244,2,Australia,Pakistan,6981,43524,Dirk Nannes,Umar Gul,19.2,0.0,0.0,0.0,0.0,0.0,0.0,145.0,9,116,False,,
245,2,Australia,Pakistan,6981,43524,Dirk Nannes,Umar Gul,19.3,6.0,6.0,0.0,105.0,346.0,5.0,151.0,9,117,False,,
246,2,Australia,Pakistan,6981,43524,Dirk Nannes,Umar Gul,19.4,0.0,0.0,0.0,0.0,0.0,0.0,151.0,10,118,True,run out,8076
