,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
160,2,West Indies,Sri Lanka,51439,268739,Dwayne Bravo,4,Ajantha Mendis,5.2,1.0,1.0,0.0,267.0,200.0,3.0,35.0,2,32,False,,
161,2,West Indies,Sri Lanka,52969,268739,Ramnaresh Sarwan,3,Ajantha Mendis,5.3,0.0,1.0,1.0,0.0,0.0,0.0,36.0,2,33,False,,
162,2,West Indies,Sri Lanka,52969,268739,Ramnaresh Sarwan,3,Ajantha Mendis,5.3,1.0,1.0,0.0,233.0,145.0,2.0,37.0,2,33,False,,
163,2,West Indies,Sri Lanka,51439,268739,Dwayne Bravo,4,Ajantha Mendis,5.4,4.0,4.0,0.0,35.0,277.0,6.0,41.0,2,34,False,,
164,2,West Indies,Sri Lanka,51439,268739,Dwayne Bravo,4,Ajantha Mendis,5.5,0.0,0.0,0.0,169.0,191.0,5.0,41.0,2,35,False,,
165,2,West Indies,Sri Lanka,51439,268739,Dwayne Bravo,4,Ajantha Mendis,5.6,0.0,0.0,0.0,0.0,0.0,0.0,41.0,2,36,False,,
166,2,West Indies,Sri Lanka,52969,233514,Ramnaresh Sarwan,3,Thisara Perera,6.1,0.0,0.0,0.0,131.0,190.0,6.0,41.0,2,37,False,,
167,2,West Indies,Sri Lanka,52969,233514,Ramnaresh Sarwan,3,Thisara Perera,6.2,1.0,1.0,0.0,238.0,266.0,4.0,42.0,2,38,False,,
168,2,West Indies,Sri Lanka,51439,233514,Dwayne Bravo,4,Thisara Perera,6.3,0.0,0.0,0.0,243.0,198.0,3.0,42.0,2,39,False,,
169,2,West Indies,Sri Lanka,51439,233514,Dwayne Bravo,4,Thisara Perera,6.4,1.0,1.0,0.0,242.0,219.0,3.0,43.0,2,40,False,,
170,2,West Indies,Sri Lanka,52969,233514,Ramnaresh Sarwan,3,Thisara Perera,6.5,4.0,4.0,0.0,52.0,301.0,5.0,47.0,2,41,False,,
171,2,West Indies,Sri Lanka,52969,233514,Ramnaresh Sarwan,3,Thisara Perera,6.6,1.0,1.0,0.0,314.0,161.0,2.0,48.0,2,42,False,,
172,2,West Indies,Sri Lanka,52969,49636,Ramnaresh Sarwan,3,Muttiah Muralitharan,7.1,0.0,1.0,1.0,0.0,0.0,0.0,49.0,2,43,False,,
173,2,West Indies,Sri Lanka,52969,49636,Ramnaresh Sarwan,3,Muttiah Muralitharan,7.1,1.0,1.0,0.0,272.0,155.0,2.0,50.0,2,43,False,,
174,2,West Indies,Sri Lanka,51439,49636,Dwayne Bravo,4,Muttiah Muralitharan,7.2,2.0,2.0,0.0,84.0,66.0,8.0,52.0,2,44,False,,
175,2,West Indies,Sri Lanka,51439,49636,Dwayne Bravo,4,Muttiah Muralitharan,7.3,1.0,1.0,0.0,26.0,184.0,6.0,53.0,2,45,False,,
176,2,West Indies,Sri Lanka,52969,49636,Ramnaresh Sarwan,3,Muttiah Muralitharan,7.4,1.0,1.0,0.0,246.0,295.0,4.0,54.0,2,46,False,,
177,2,West Indies,Sri Lanka,51439,49636,Dwayne Bravo,4,Muttiah Muralitharan,7.5,0.0,0.0,0.0,181.0,191.0,4.0,54.0,2,47,False,,
178,2,West Indies,Sri Lanka,51439,49636,Dwayne Bravo,4,Muttiah Muralitharan,7.6,4.0,4.0,0.0,325.0,288.0,3.0,58.0,2,48,False,,
179,2,West Indies,Sri Lanka,52969,233514,Ramnaresh Sarwan,3,Thisara Perera,8.1,1.0,1.0,0.0,112.0,51.0,8.0,59.0,2,49,False,,
180,2,West Indies,Sri Lanka,51439,233514,Dwayne Bravo,4,Thisara Perera,8.2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,2,50,False,,
181,2,West Indies,Sri Lanka,51439,233514,Dwayne Bravo,4,Thisara Perera,8.3,0.0,0.0,0.0,229.0,217.0,4.0,59.0,2,51,False,,
182,2,West Indies,Sri Lanka,51439,233514,Dwayne Bravo,4,Thisara Perera,8.4,1.0,1.0,0.0,128.0,202.0,6.0,60.0,2,52,False,,
183,2,West Indies,Sri Lanka,52969,233514,Ramnaresh Sarwan,3,Thisara Perera,8.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,2,53,False,,
184,2,West Indies,Sri Lanka,52969,233514,Ramnaresh Sarwan,3,Thisara Perera,8.6,4.0,4.0,0.0,354.0,150.0,2.0,64.0,2,54,False,,
185,2,West Indies,Sri Lanka,51439,49636,Dwayne Bravo,4,Muttiah Muralitharan,9.1,4.0,4.0,0.0,105.0,343.0,5.0,68.0,2,55,False,,
186,2,West Indies,Sri Lanka,51439,49636,Dwayne Bravo,4,Muttiah Muralitharan,9.2,1.0,1.0,0.0,48.0,180.0,6.0,69.0,2,56,False,,
187,2,West Indies,Sri Lanka,52969,49636,Ramnaresh Sarwan,3,Muttiah Muralitharan,9.3,1.0,1.0,0.0,240.0,178.0,3.0,70.0,2,57,False,,
188,2,West Indies,Sri Lanka,51439,49636,Dwayne Bravo,4,Muttiah Muralitharan,9.4,1.0,1.0,0.0,152.0,114.0,8.0,71.0,2,58,False,,
189,2,West Indies,Sri Lanka,52969,49636,Ramnaresh Sarwan,3,Muttiah Muralitharan,9.5,0.0,1.0,1.0,0.0,0.0,0.0,72.0,2,59,False,,
190,2,West Indies,Sri Lanka,51439,49636,Dwayne Bravo,4,Muttiah Muralitharan,9.6,0.0,0.0,0.0,0.0,0.0,0.0,72.0,2,60,False,,
191,2,West Indies,Sri Lanka,52969,49758,Ramnaresh Sarwan,3,Lasith Malinga,10.1,2.0,2.0,0.0,59.0,221.0,6.0,74.0,2,61,False,,
192,2,West Indies,Sri Lanka,52969,49758,Ramnaresh Sarwan,3,Lasith Malinga,10.2,0.0,0.0,0.0,175.0,192.0,5.0,74.0,2,62,False,,
193,2,West Indies,Sri Lanka,52969,49758,Ramnaresh Sarwan,3,Lasith Malinga,10.3,1.0,1.0,0.0,152.0,277.0,5.0,75.0,2,63,False,,
194,2,West Indies,Sri Lanka,51439,49758,Dwayne Bravo,4,Lasith Malinga,10.4,0.0,1.0,1.0,0.0,0.0,0.0,76.0,2,64,False,,
195,2,West Indies,Sri Lanka,51439,49758,Dwayne Bravo,4,Lasith Malinga,10.4,0.0,0.0,0.0,121.0,216.0,6.0,76.0,3,64,True,caught,Dwayne Bravo
196,2,West Indies,Sri Lanka,51862,49758,Andre Fletcher,5,Lasith Malinga,10.5,1.0,1.0,0.0,210.0,247.0,4.0,77.0,3,65,False,,
197,2,West Indies,Sri Lanka,52969,49758,Ramnaresh Sarwan,3,Lasith Malinga,10.6,1.0,1.0,0.0,45.0,189.0,6.0,78.0,3,66,False,,
198,2,West Indies,Sri Lanka,52969,49636,Ramnaresh Sarwan,3,Muttiah Muralitharan,11.1,1.0,1.0,0.0,145.0,165.0,6.0,79.0,3,67,False,,
199,2,West Indies,Sri Lanka,51862,49636,Andre Fletcher,5,Muttiah Muralitharan,11.2,0.0,0.0,0.0,226.0,212.0,4.0,79.0,3,68,False,,
200,2,West Indies,Sri Lanka,51862,49636,Andre Fletcher,5,Muttiah Muralitharan,11.3,0.0,1.0,1.0,0.0,0.0,0.0,80.0,3,69,False,,
201,2,West Indies,Sri Lanka,51862,49636,Andre Fletcher,5,Muttiah Muralitharan,11.3,0.0,0.0,0.0,188.0,194.0,4.0,80.0,3,69,False,,
202,2,West Indies,Sri Lanka,51862,49636,Andre Fletcher,5,Muttiah Muralitharan,11.4,1.0,1.0,0.0,243.0,266.0,4.0,81.0,3,70,False,,
203,2,West Indies,Sri Lanka,52969,49636,Ramnaresh Sarwan,3,Muttiah Muralitharan,11.5,0.0,0.0,0.0,123.0,152.0,7.0,81.0,3,71,False,,
204,2,West Indies,Sri Lanka,52969,49636,Ramnaresh Sarwan,3,Muttiah Muralitharan,11.6,1.0,1.0,0.0,57.0,200.0,6.0,82.0,3,72,False,,
205,2,West Indies,Sri Lanka,52969,268739,Ramnaresh Sarwan,3,Ajantha Mendis,12.1,0.0,0.0,0.0,176.0,192.0,5.0,82.0,4,73,True,caught,Ramnaresh Sarwan
206,2,West Indies,Sri Lanka,230559,268739,Kieron Pollard,6,Ajantha Mendis,12.2,0.0,0.0,0.0,0.0,0.0,0.0,82.0,4,74,False,,
207,2,West Indies,Sri Lanka,230559,268739,Kieron Pollard,6,Ajantha Mendis,12.3,0.0,0.0,0.0,0.0,0.0,0.0,82.0,4,75,False,,
208,2,West Indies,Sri Lanka,230559,268739,Kieron Pollard,6,Ajantha Mendis,12.4,1.0,1.0,0.0,135.0,141.0,7.0,83.0,4,76,False,,
209,2,West Indies,Sri Lanka,51862,268739,Andre Fletcher,5,Ajantha Mendis,12.5,0.0,0.0,0.0,191.0,187.0,4.0,83.0,4,77,False,,
210,2,West Indies,Sri Lanka,51862,268739,Andre Fletcher,5,Ajantha Mendis,12.6,0.0,0.0,0.0,0.0,0.0,0.0,83.0,4,78,False,,
211,2,West Indies,Sri Lanka,230559,49636,Kieron Pollard,6,Muttiah Muralitharan,13.1,1.0,1.0,0.0,103.0,281.0,5.0,84.0,4,79,False,,
212,2,West Indies,Sri Lanka,51862,49636,Andre Fletcher,5,Muttiah Muralitharan,13.2,1.0,1.0,0.0,266.0,147.0,2.0,85.0,4,80,False,,
213,2,West Indies,Sri Lanka,230559,49636,Kieron Pollard,6,Muttiah Muralitharan,13.3,0.0,1.0,1.0,0.0,0.0,0.0,86.0,4,81,False,,
214,2,West Indies,Sri Lanka,51862,49636,Andre Fletcher,5,Muttiah Muralitharan,13.4,0.0,1.0,1.0,0.0,0.0,0.0,87.0,4,82,False,,
215,2,West Indies,Sri Lanka,51862,49636,Andre Fletcher,5,Muttiah Muralitharan,13.4,2.0,2.0,0.0,274.0,170.0,3.0,89.0,4,82,False,,
216,2,West Indies,Sri Lanka,51862,49636,Andre Fletcher,5,Muttiah Muralitharan,13.5,0.0,0.0,0.0,0.0,0.0,0.0,89.0,4,83,False,,
217,2,West Indies,Sri Lanka,51862,49636,Andre Fletcher,5,Muttiah Muralitharan,13.6,0.0,0.0,0.0,233.0,211.0,3.0,89.0,4,84,False,,
218,2,West Indies,Sri Lanka,230559,49758,Kieron Pollard,6,Lasith Malinga,14.1,1.0,1.0,0.0,257.0,199.0,3.0,90.0,4,85,False,,
219,2,West Indies,Sri Lanka,51862,49758,Andre Fletcher,5,Lasith Malinga,14.2,1.0,1.0,0.0,281.0,167.0,3.0,91.0,4,86,False,,
220,2,West Indies,Sri Lanka,230559,49758,Kieron Pollard,6,Lasith Malinga,14.3,1.0,1.0,0.0,121.0,217.0,6.0,92.0,4,87,False,,
221,2,West Indies,Sri Lanka,51862,49758,Andre Fletcher,5,Lasith Malinga,14.4,0.0,0.0,0.0,0.0,0.0,0.0,92.0,4,88,False,,
222,2,West Indies,Sri Lanka,51862,49758,Andre Fletcher,5,Lasith Malinga,14.5,1.0,1.0,0.0,245.0,220.0,3.0,93.0,4,89,False,,
223,2,West Indies,Sri Lanka,230559,49758,Kieron Pollard,6,Lasith Malinga,14.6,0.0,1.0,1.0,0.0,0.0,0.0,94.0,4,90,False,,
224,2,West Indies,Sri Lanka,230559,49758,Kieron Pollard,6,Lasith Malinga,14.6,1.0,1.0,0.0,280.0,61.0,1.0,95.0,4,90,False,,
225,2,West Indies,Sri Lanka,230559,268739,Kieron Pollard,6,Ajantha Mendis,15.1,4.0,4.0,0.0,83.0,38.0,8.0,99.0,4,91,False,,
226,2,West Indies,Sri Lanka,230559,268739,Kieron Pollard,6,Ajantha Mendis,15.2,0.0,0.0,0.0,278.0,289.0,4.0,99.0,5,92,True,caught,Kieron Pollard
227,2,West Indies,Sri Lanka,51862,268739,Andre Fletcher,5,Ajantha Mendis,15.3,1.0,1.0,0.0,258.0,290.0,4.0,100.0,5,93,False,,
228,2,West Indies,Sri Lanka,53115,268739,Darren Sammy,7,Ajantha Mendis,15.4,1.0,1.0,0.0,67.0,191.0,6.0,101.0,5,94,False,,
229,2,West Indies,Sri Lanka,51862,268739,Andre Fletcher,5,Ajantha Mendis,15.5,0.0,0.0,0.0,0.0,0.0,0.0,101.0,5,95,False,,
230,2,West Indies,Sri Lanka,51862,268739,Andre Fletcher,5,Ajantha Mendis,15.6,4.0,4.0,0.0,57.0,62.0,7.0,105.0,5,96,False,,
231,2,West Indies,Sri Lanka,53115,49758,Darren Sammy,7,Lasith Malinga,16.1,1.0,1.0,0.0,143.0,215.0,5.0,106.0,5,97,False,,
232,2,West Indies,Sri Lanka,51862,49758,Andre Fletcher,5,Lasith Malinga,16.2,4.0,4.0,0.0,339.0,254.0,3.0,110.0,5,98,False,,
233,2,West Indies,Sri Lanka,51862,49758,Andre Fletcher,5,Lasith Malinga,16.3,0.0,0.0,0.0,0.0,0.0,0.0,110.0,6,99,True,bowled,Andre Fletcher
234,2,West Indies,Sri Lanka,52057,49758,Wavell Hinds,8,Lasith Malinga,16.4,0.0,1.0,1.0,0.0,0.0,0.0,111.0,6,100,False,,
235,2,West Indies,Sri Lanka,52057,49758,Wavell Hinds,8,Lasith Malinga,16.4,0.0,0.0,0.0,164.0,193.0,5.0,111.0,6,100,False,,
236,2,West Indies,Sri Lanka,52057,49758,Wavell Hinds,8,Lasith Malinga,16.5,4.0,4.0,0.0,334.0,266.0,3.0,115.0,6,101,False,,
237,2,West Indies,Sri Lanka,52057,49758,Wavell Hinds,8,Lasith Malinga,16.6,1.0,1.0,0.0,239.0,47.0,1.0,116.0,6,102,False,,
238,2,West Indies,Sri Lanka,52057,268739,Wavell Hinds,8,Ajantha Mendis,17.1,0.0,0.0,0.0,0.0,0.0,0.0,116.0,6,103,False,,
239,2,West Indies,Sri Lanka,52057,268739,Wavell Hinds,8,Ajantha Mendis,17.2,0.0,0.0,0.0,0.0,0.0,0.0,116.0,6,104,False,,
240,2,West Indies,Sri Lanka,52057,268739,Wavell Hinds,8,Ajantha Mendis,17.3,0.0,0.0,0.0,0.0,0.0,0.0,116.0,6,105,False,,
241,2,West Indies,Sri Lanka,52057,268739,Wavell Hinds,8,Ajantha Mendis,17.4,0.0,0.0,0.0,0.0,0.0,0.0,116.0,7,106,True,leg before wicket,Wavell Hinds
242,2,West Indies,Sri Lanka,53191,268739,Jerome Taylor,9,Ajantha Mendis,17.5,4.0,4.0,0.0,22.0,109.0,7.0,120.0,7,107,False,,
243,2,West Indies,Sri Lanka,53191,268739,Jerome Taylor,9,Ajantha Mendis,17.6,1.0,1.0,0.0,306.0,141.0,2.0,121.0,7,108,False,,
244,2,West Indies,Sri Lanka,53191,49758,Jerome Taylor,9,Lasith Malinga,18.1,1.0,1.0,0.0,131.0,151.0,7.0,122.0,7,109,False,,
245,2,West Indies,Sri Lanka,53115,49758,Darren Sammy,7,Lasith Malinga,18.2,0.0,0.0,0.0,0.0,0.0,0.0,122.0,8,110,True,leg before wicket,Darren Sammy
246,2,West Indies,Sri Lanka,51248,49758,Sulieman Benn,10,Lasith Malinga,18.3,1.0,1.0,0.0,303.0,156.0,2.0,123.0,8,111,False,,
247,2,West Indies,Sri Lanka,53191,49758,Jerome Taylor,9,Lasith Malinga,18.4,2.0,2.0,0.0,100.0,271.0,5.0,125.0,8,112,False,,
248,2,West Indies,Sri Lanka,53191,49758,Jerome Taylor,9,Lasith Malinga,18.5,0.0,0.0,0.0,0.0,0.0,0.0,125.0,8,113,False,,
249,2,West Indies,Sri Lanka,53191,49758,Jerome Taylor,9,Lasith Malinga,18.6,1.0,1.0,0.0,206.0,132.0,1.0,126.0,8,114,False,,
250,2,West Indies,Sri Lanka,53191,49535,Jerome Taylor,9,Nuwan Kulasekara,19.1,1.0,1.0,0.0,115.0,263.0,5.0,127.0,8,115,False,,
251,2,West Indies,Sri Lanka,51248,49535,Sulieman Benn,10,Nuwan Kulasekara,19.2,4.0,4.0,0.0,338.0,112.0,2.0,131.0,8,116,False,,
252,2,West Indies,Sri Lanka,51248,49535,Sulieman Benn,10,Nuwan Kulasekara,19.3,0.0,0.0,0.0,0.0,0.0,0.0,131.0,8,117,False,,
253,2,West Indies,Sri Lanka,51248,49535,Sulieman Benn,10,Nuwan Kulasekara,19.4,1.0,1.0,0.0,122.0,302.0,5.0,132.0,8,118,False,,
254,2,West Indies,Sri Lanka,53191,49535,Jerome Taylor,9,Nuwan Kulasekara,19.5,4.0,4.0,0.0,124.0,15.0,8.0,136.0,8,119,False,,
255,2,West Indies,Sri Lanka,53191,49535,Jerome Taylor,9,Nuwan Kulasekara,19.6,2.0,2.0,0.0,274.0,195.0,3.0,138.0,8,120,False,,
