,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
20,1,New Zealand,Pakistan,37737,43265,Brendon McCullum,2,Sohail Tanvir,3.3,1.0,1.0,0.0,139.0,181.0,6.0,17.0,0,21,False,,
21,1,New Zealand,Pakistan,38714,43265,Lou Vincent,1,Sohail Tanvir,3.4,2.0,2.0,0.0,72.0,85.0,7.0,19.0,0,22,False,,
22,1,New Zealand,Pakistan,38714,43265,Lou Vincent,1,Sohail Tanvir,3.5,6.0,6.0,0.0,355.0,231.0,3.0,25.0,0,23,False,,
23,1,New Zealand,Pakistan,38714,43265,Lou Vincent,1,Sohail Tanvir,3.6,4.0,4.0,0.0,313.0,61.0,2.0,29.0,0,24,False,,
24,1,New Zealand,Pakistan,37737,41411,Brendon McCullum,2,Mohammad Asif,4.1,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0,25,False,,
25,1,New Zealand,Pakistan,37737,41411,Brendon McCullum,2,Mohammad Asif,4.2,1.0,1.0,0.0,102.0,221.0,6.0,30.0,0,26,False,,
26,1,New Zealand,Pakistan,38714,41411,Lou Vincent,1,Mohammad Asif,4.3,1.0,1.0,0.0,107.0,216.0,6.0,31.0,0,27,False,,
27,1,New Zealand,Pakistan,37737,41411,Brendon McCullum,2,Mohammad Asif,4.4,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0,28,False,,
28,1,New Zealand,Pakistan,37737,41411,Brendon McCullum,2,Mohammad Asif,4.5,1.0,1.0,0.0,129.0,193.0,6.0,32.0,0,29,False,,
29,1,New Zealand,Pakistan,38714,41411,Lou Vincent,1,Mohammad Asif,4.6,1.0,1.0,0.0,142.0,253.0,5.0,33.0,0,30,False,,
30,1,New Zealand,Pakistan,38714,43265,Lou Vincent,1,Sohail Tanvir,5.1,2.0,2.0,0.0,334.0,226.0,3.0,35.0,0,31,False,,
31,1,New Zealand,Pakistan,38714,43265,Lou Vincent,1,Sohail Tanvir,5.2,0.0,1.0,1.0,178.0,195.0,5.0,36.0,0,32,False,,
32,1,New Zealand,Pakistan,38714,43265,Lou Vincent,1,Sohail Tanvir,5.2,0.0,1.0,1.0,0.0,0.0,0.0,37.0,0,32,False,,
33,1,New Zealand,Pakistan,38714,43265,Lou Vincent,1,Sohail Tanvir,5.2,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0,32,False,,
34,1,New Zealand,Pakistan,38714,43265,Lou Vincent,1,Sohail Tanvir,5.3,0.0,0.0,0.0,183.0,195.0,4.0,37.0,0,33,False,,
35,1,New Zealand,Pakistan,38714,43265,Lou Vincent,1,Sohail Tanvir,5.4,2.0,2.0,0.0,116.0,232.0,5.0,39.0,0,34,False,,
36,1,New Zealand,Pakistan,38714,43265,Lou Vincent,1,Sohail Tanvir,5.5,1.0,1.0,0.0,115.0,219.0,6.0,40.0,0,35,False,,
37,1,New Zealand,Pakistan,37737,43265,Brendon McCullum,2,Sohail Tanvir,5.6,1.0,1.0,0.0,251.0,192.0,3.0,41.0,0,36,False,,
38,1,New Zealand,Pakistan,37737,42639,Brendon McCullum,2,Shahid Afridi,6.1,0.0,1.0,1.0,0.0,0.0,0.0,42.0,0,37,False,,
39,1,New Zealand,Pakistan,37737,42639,Brendon McCullum,2,Shahid Afridi,6.1,1.0,1.0,0.0,107.0,153.0,7.0,43.0,0,37,False,,
40,1,New Zealand,Pakistan,38714,42639,Lou Vincent,1,Shahid Afridi,6.2,1.0,1.0,0.0,137.0,123.0,7.0,44.0,0,38,False,,
41,1,New Zealand,Pakistan,37737,42639,Brendon McCullum,2,Shahid Afridi,6.3,2.0,2.0,0.0,294.0,80.0,2.0,46.0,0,39,False,,
42,1,New Zealand,Pakistan,37737,42639,Brendon McCullum,2,Shahid Afridi,6.4,0.0,0.0,0.0,150.0,194.0,6.0,46.0,0,40,False,,
43,1,New Zealand,Pakistan,37737,42639,Brendon McCullum,2,Shahid Afridi,6.5,0.0,0.0,0.0,117.0,156.0,7.0,46.0,0,41,False,,
44,1,New Zealand,Pakistan,37737,42639,Brendon McCullum,2,Shahid Afridi,6.6,0.0,0.0,0.0,104.0,159.0,7.0,46.0,0,42,False,,
45,1,New Zealand,Pakistan,38714,40250,Lou Vincent,1,Fawad Alam,7.1,1.0,1.0,0.0,79.0,217.0,6.0,47.0,0,43,False,,
46,1,New Zealand,Pakistan,37737,40250,Brendon McCullum,2,Fawad Alam,7.2,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0,44,False,,
47,1,New Zealand,Pakistan,37737,40250,Brendon McCullum,2,Fawad Alam,7.3,1.0,1.0,0.0,101.0,235.0,6.0,48.0,0,45,False,,
48,1,New Zealand,Pakistan,38714,40250,Lou Vincent,1,Fawad Alam,7.4,2.0,2.0,0.0,327.0,215.0,3.0,50.0,0,46,False,,
49,1,New Zealand,Pakistan,38714,40250,Lou Vincent,1,Fawad Alam,7.5,0.0,0.0,0.0,181.0,201.0,4.0,50.0,1,47,True,caught,Lou Vincent
50,1,New Zealand,Pakistan,38407,40250,Scott Styris,3,Fawad Alam,7.6,1.0,1.0,0.0,300.0,199.0,3.0,51.0,1,48,False,,
51,1,New Zealand,Pakistan,38407,42639,Scott Styris,3,Shahid Afridi,8.1,1.0,1.0,0.0,233.0,266.0,4.0,52.0,1,49,False,,
52,1,New Zealand,Pakistan,37737,42639,Brendon McCullum,2,Shahid Afridi,8.2,1.0,1.0,0.0,57.0,243.0,6.0,53.0,1,50,False,,
53,1,New Zealand,Pakistan,38407,42639,Scott Styris,3,Shahid Afridi,8.3,2.0,2.0,0.0,300.0,148.0,2.0,55.0,1,51,False,,
54,1,New Zealand,Pakistan,38407,42639,Scott Styris,3,Shahid Afridi,8.4,4.0,4.0,0.0,16.0,116.0,7.0,59.0,1,52,False,,
55,1,New Zealand,Pakistan,38407,42639,Scott Styris,3,Shahid Afridi,8.5,1.0,1.0,0.0,302.0,138.0,2.0,60.0,1,53,False,,
56,1,New Zealand,Pakistan,37737,42639,Brendon McCullum,2,Shahid Afridi,8.6,1.0,1.0,0.0,291.0,147.0,2.0,61.0,1,54,False,,
57,1,New Zealand,Pakistan,37737,40250,Brendon McCullum,2,Fawad Alam,9.1,2.0,2.0,0.0,29.0,154.0,7.0,63.0,1,55,False,,
58,1,New Zealand,Pakistan,37737,40250,Brendon McCullum,2,Fawad Alam,9.2,1.0,1.0,0.0,336.0,193.0,3.0,64.0,1,56,False,,
59,1,New Zealand,Pakistan,38407,40250,Scott Styris,3,Fawad Alam,9.3,1.0,1.0,0.0,311.0,167.0,3.0,65.0,1,57,False,,
60,1,New Zealand,Pakistan,37737,40250,Brendon McCullum,2,Fawad Alam,9.4,1.0,1.0,0.0,103.0,306.0,5.0,66.0,1,58,False,,
61,1,New Zealand,Pakistan,38407,40250,Scott Styris,3,Fawad Alam,9.5,6.0,6.0,0.0,359.0,169.0,3.0,72.0,1,59,False,,
62,1,New Zealand,Pakistan,38407,40250,Scott Styris,3,Fawad Alam,9.6,0.0,0.0,0.0,109.0,170.0,6.0,72.0,1,60,False,,
63,1,New Zealand,Pakistan,37737,42639,Brendon McCullum,2,Shahid Afridi,10.1,1.0,1.0,0.0,117.0,185.0,6.0,73.0,1,61,False,,
64,1,New Zealand,Pakistan,38407,42639,Scott Styris,3,Shahid Afridi,10.2,1.0,1.0,0.0,211.0,109.0,1.0,74.0,1,62,False,,
65,1,New Zealand,Pakistan,37737,42639,Brendon McCullum,2,Shahid Afridi,10.3,0.0,0.0,0.0,0.0,0.0,0.0,74.0,2,63,True,leg before wicket,Brendon McCullum
66,1,New Zealand,Pakistan,37091,42639,Peter Fulton,4,Shahid Afridi,10.4,0.0,0.0,0.0,0.0,0.0,0.0,74.0,2,64,False,,
67,1,New Zealand,Pakistan,37091,42639,Peter Fulton,4,Shahid Afridi,10.5,0.0,0.0,0.0,130.0,197.0,6.0,74.0,2,65,False,,
68,1,New Zealand,Pakistan,37091,42639,Peter Fulton,4,Shahid Afridi,10.6,1.0,1.0,0.0,269.0,99.0,2.0,75.0,2,66,False,,
69,1,New Zealand,Pakistan,37091,43524,Peter Fulton,4,Umar Gul,11.1,0.0,0.0,0.0,0.0,0.0,0.0,75.0,2,67,False,,
70,1,New Zealand,Pakistan,37091,43524,Peter Fulton,4,Umar Gul,11.2,0.0,0.0,0.0,197.0,199.0,4.0,75.0,2,68,False,,
71,1,New Zealand,Pakistan,37091,43524,Peter Fulton,4,Umar Gul,11.3,0.0,0.0,0.0,184.0,195.0,4.0,75.0,2,69,False,,
72,1,New Zealand,Pakistan,37091,43524,Peter Fulton,4,Umar Gul,11.4,2.0,2.0,0.0,264.0,233.0,3.0,77.0,2,70,False,,
73,1,New Zealand,Pakistan,37091,43524,Peter Fulton,4,Umar Gul,11.5,0.0,0.0,0.0,162.0,195.0,5.0,77.0,2,71,False,,
74,1,New Zealand,Pakistan,37091,43524,Peter Fulton,4,Umar Gul,11.6,1.0,1.0,0.0,312.0,117.0,2.0,78.0,2,72,False,,
75,1,New Zealand,Pakistan,37091,42639,Peter Fulton,4,Shahid Afridi,12.1,1.0,1.0,0.0,267.0,202.0,3.0,79.0,2,73,False,,
76,1,New Zealand,Pakistan,38407,42639,Scott Styris,3,Shahid Afridi,12.2,0.0,1.0,1.0,0.0,0.0,0.0,80.0,2,74,False,,
77,1,New Zealand,Pakistan,38407,42639,Scott Styris,3,Shahid Afridi,12.2,0.0,1.0,1.0,0.0,0.0,0.0,81.0,2,74,False,,
78,1,New Zealand,Pakistan,37091,42639,Peter Fulton,4,Shahid Afridi,12.3,0.0,0.0,0.0,0.0,0.0,0.0,81.0,2,75,False,,
79,1,New Zealand,Pakistan,37091,42639,Peter Fulton,4,Shahid Afridi,12.4,2.0,2.0,0.0,264.0,109.0,2.0,83.0,2,76,False,,
80,1,New Zealand,Pakistan,37091,42639,Peter Fulton,4,Shahid Afridi,12.5,1.0,1.0,0.0,160.0,138.0,8.0,84.0,2,77,False,,
81,1,New Zealand,Pakistan,38407,42639,Scott Styris,3,Shahid Afridi,12.6,1.0,1.0,0.0,117.0,187.0,6.0,85.0,2,78,False,,
82,1,New Zealand,Pakistan,38407,43524,Scott Styris,3,Umar Gul,13.1,0.0,0.0,0.0,36.0,170.0,6.0,85.0,3,79,True,caught,Scott Styris
83,1,New Zealand,Pakistan,37091,43524,Peter Fulton,4,Umar Gul,13.2,2.0,2.0,0.0,174.0,311.0,5.0,87.0,3,80,False,,
84,1,New Zealand,Pakistan,37091,43524,Peter Fulton,4,Umar Gul,13.3,0.0,0.0,0.0,117.0,188.0,6.0,87.0,3,81,False,,
85,1,New Zealand,Pakistan,37712,43524,Craig McMillan,6,Umar Gul,13.4,0.0,0.0,0.0,0.0,0.0,0.0,87.0,3,82,False,,
86,1,New Zealand,Pakistan,37712,43524,Craig McMillan,6,Umar Gul,13.5,4.0,4.0,0.0,36.0,87.0,7.0,91.0,3,83,False,,
87,1,New Zealand,Pakistan,37712,43524,Craig McMillan,6,Umar Gul,13.6,0.0,0.0,0.0,0.0,0.0,0.0,91.0,3,84,False,,
88,1,New Zealand,Pakistan,38699,40250,Ross Taylor,5,Fawad Alam,14.1,2.0,2.0,0.0,291.0,167.0,3.0,93.0,3,85,False,,
89,1,New Zealand,Pakistan,38699,40250,Ross Taylor,5,Fawad Alam,14.2,2.0,2.0,0.0,258.0,233.0,3.0,95.0,3,86,False,,
90,1,New Zealand,Pakistan,38699,40250,Ross Taylor,5,Fawad Alam,14.3,1.0,1.0,0.0,152.0,327.0,5.0,96.0,3,87,False,,
91,1,New Zealand,Pakistan,37712,40250,Craig McMillan,6,Fawad Alam,14.4,6.0,6.0,0.0,128.0,356.0,5.0,102.0,3,88,False,,
92,1,New Zealand,Pakistan,37712,40250,Craig McMillan,6,Fawad Alam,14.5,2.0,2.0,0.0,332.0,227.0,3.0,104.0,3,89,False,,
93,1,New Zealand,Pakistan,37712,40250,Craig McMillan,6,Fawad Alam,14.6,0.0,0.0,0.0,121.0,310.0,5.0,104.0,4,90,True,caught,Craig McMillan
94,1,New Zealand,Pakistan,38062,43524,Jacob Oram,7,Umar Gul,15.1,1.0,1.0,0.0,137.0,149.0,7.0,105.0,4,91,False,,
95,1,New Zealand,Pakistan,38699,43524,Ross Taylor,5,Umar Gul,15.2,0.0,0.0,0.0,158.0,184.0,6.0,105.0,4,92,False,,
96,1,New Zealand,Pakistan,38699,43524,Ross Taylor,5,Umar Gul,15.3,1.0,1.0,0.0,165.0,176.0,6.0,106.0,4,93,False,,
97,1,New Zealand,Pakistan,38062,43524,Jacob Oram,7,Umar Gul,15.4,0.0,0.0,0.0,0.0,0.0,0.0,106.0,4,94,False,,
98,1,New Zealand,Pakistan,38062,43524,Jacob Oram,7,Umar Gul,15.5,0.0,0.0,0.0,189.0,179.0,4.0,106.0,4,95,False,,
99,1,New Zealand,Pakistan,38062,43524,Jacob Oram,7,Umar Gul,15.6,0.0,0.0,0.0,184.0,135.0,1.0,106.0,5,96,True,caught,Jacob Oram
100,1,New Zealand,Pakistan,38699,41434,Ross Taylor,5,Mohammad Hafeez,16.1,0.0,0.0,0.0,186.0,189.0,4.0,106.0,5,97,False,,
101,1,New Zealand,Pakistan,38699,41434,Ross Taylor,5,Mohammad Hafeez,16.2,1.0,1.0,0.0,316.0,155.0,2.0,107.0,6,98,True,run out,Daniel Vettori
102,1,New Zealand,Pakistan,38699,41434,Ross Taylor,5,Mohammad Hafeez,16.3,2.0,2.0,0.0,68.0,65.0,7.0,109.0,6,99,False,,
103,1,New Zealand,Pakistan,38699,41434,Ross Taylor,5,Mohammad Hafeez,16.4,6.0,6.0,0.0,337.0,266.0,3.0,115.0,6,100,False,,
104,1,New Zealand,Pakistan,38699,41434,Ross Taylor,5,Mohammad Hafeez,16.5,1.0,1.0,0.0,251.0,234.0,3.0,116.0,6,101,False,,
105,1,New Zealand,Pakistan,36326,41434,Shane Bond,9,Mohammad Hafeez,16.6,0.0,0.0,0.0,186.0,189.0,4.0,116.0,6,102,False,,
106,1,New Zealand,Pakistan,38699,43524,Ross Taylor,5,Umar Gul,17.1,0.0,0.0,0.0,176.0,189.0,5.0,116.0,6,103,False,,
107,1,New Zealand,Pakistan,38699,43524,Ross Taylor,5,Umar Gul,17.2,1.0,1.0,0.0,255.0,302.0,4.0,117.0,6,104,False,,
108,1,New Zealand,Pakistan,36326,43524,Shane Bond,9,Umar Gul,17.3,1.0,1.0,0.0,46.0,167.0,6.0,118.0,6,105,False,,
109,1,New Zealand,Pakistan,38699,43524,Ross Taylor,5,Umar Gul,17.4,0.0,0.0,0.0,141.0,176.0,6.0,118.0,6,106,False,,
110,1,New Zealand,Pakistan,38699,43524,Ross Taylor,5,Umar Gul,17.5,1.0,1.0,0.0,130.0,237.0,5.0,119.0,6,107,False,,
111,1,New Zealand,Pakistan,36326,43524,Shane Bond,9,Umar Gul,17.6,1.0,1.0,0.0,116.0,203.0,6.0,120.0,6,108,False,,
112,1,New Zealand,Pakistan,36326,43265,Shane Bond,9,Sohail Tanvir,18.1,1.0,1.0,0.0,222.0,250.0,4.0,121.0,6,109,False,,
113,1,New Zealand,Pakistan,38699,43265,Ross Taylor,5,Sohail Tanvir,18.2,0.0,0.0,0.0,134.0,232.0,5.0,121.0,6,110,False,,
114,1,New Zealand,Pakistan,38699,43265,Ross Taylor,5,Sohail Tanvir,18.3,1.0,2.0,1.0,231.0,110.0,1.0,123.0,6,111,False,,
115,1,New Zealand,Pakistan,36326,43265,Shane Bond,9,Sohail Tanvir,18.3,1.0,1.0,0.0,113.0,203.0,6.0,124.0,6,111,False,,
116,1,New Zealand,Pakistan,38699,43265,Ross Taylor,5,Sohail Tanvir,18.4,1.0,1.0,0.0,258.0,302.0,4.0,125.0,6,112,False,,
117,1,New Zealand,Pakistan,36326,43265,Shane Bond,9,Sohail Tanvir,18.5,0.0,0.0,0.0,174.0,194.0,5.0,125.0,6,113,False,,
118,1,New Zealand,Pakistan,36326,43265,Shane Bond,9,Sohail Tanvir,18.6,1.0,1.0,0.0,101.0,295.0,5.0,126.0,7,114,True,run out,Shane Bond
119,1,New Zealand,Pakistan,38699,41411,Ross Taylor,5,Mohammad Asif,19.1,4.0,4.0,0.0,225.0,348.0,4.0,130.0,7,115,False,,
120,1,New Zealand,Pakistan,38699,41411,Ross Taylor,5,Mohammad Asif,19.2,6.0,6.0,0.0,327.0,330.0,4.0,136.0,7,116,False,,
121,1,New Zealand,Pakistan,38699,41411,Ross Taylor,5,Mohammad Asif,19.3,4.0,4.0,0.0,343.0,247.0,3.0,140.0,7,117,False,,
122,1,New Zealand,Pakistan,38699,41411,Ross Taylor,5,Mohammad Asif,19.4,0.0,0.0,0.0,0.0,0.0,0.0,140.0,7,118,False,,
123,1,New Zealand,Pakistan,38699,41411,Ross Taylor,5,Mohammad Asif,19.5,2.0,2.0,0.0,80.0,298.0,5.0,142.0,7,119,False,,
124,1,New Zealand,Pakistan,38699,41411,Ross Taylor,5,Mohammad Asif,19.6,1.0,1.0,0.0,187.0,166.0,3.0,143.0,7,120,False,,
125,2,Pakistan,New Zealand,41434,36326,Mohammad Hafeez,1,Shane Bond,0.1,4.0,4.0,0.0,32.0,250.0,6.0,4.0,0,1,False,,
126,2,Pakistan,New Zealand,41434,36326,Mohammad Hafeez,1,Shane Bond,0.2,0.0,0.0,0.0,125.0,152.0,7.0,4.0,0,2,False,,
127,2,Pakistan,New Zealand,41434,36326,Mohammad Hafeez,1,Shane Bond,0.3,0.0,0.0,0.0,249.0,160.0,2.0,4.0,0,3,False,,
128,2,Pakistan,New Zealand,41434,36326,Mohammad Hafeez,1,Shane Bond,0.4,0.0,0.0,0.0,266.0,168.0,3.0,4.0,0,4,False,,
129,2,Pakistan,New Zealand,41434,36326,Mohammad Hafeez,1,Shane Bond,0.5,0.0,0.0,0.0,237.0,235.0,4.0,4.0,0,5,False,,
130,2,Pakistan,New Zealand,41434,36326,Mohammad Hafeez,1,Shane Bond,0.6,2.0,2.0,0.0,329.0,118.0,2.0,6.0,0,6,False,,
131,2,Pakistan,New Zealand,40563,37111,Imran Nazir,2,Mark Gillespie,1.1,0.0,0.0,0.0,128.0,196.0,6.0,6.0,0,7,False,,
132,2,Pakistan,New Zealand,40563,37111,Imran Nazir,2,Mark Gillespie,1.2,4.0,4.0,0.0,150.0,14.0,8.0,10.0,0,8,False,,
133,2,Pakistan,New Zealand,40563,37111,Imran Nazir,2,Mark Gillespie,1.3,4.0,4.0,0.0,16.0,202.0,6.0,14.0,0,9,False,,
134,2,Pakistan,New Zealand,40563,37111,Imran Nazir,2,Mark Gillespie,1.4,2.0,2.0,0.0,52.0,162.0,7.0,16.0,0,10,False,,
135,2,Pakistan,New Zealand,40563,37111,Imran Nazir,2,Mark Gillespie,1.5,4.0,4.0,0.0,27.0,94.0,7.0,20.0,0,11,False,,
136,2,Pakistan,New Zealand,40563,37111,Imran Nazir,2,Mark Gillespie,1.6,0.0,0.0,0.0,92.0,157.0,7.0,20.0,0,12,False,,
137,2,Pakistan,New Zealand,41434,36326,Mohammad Hafeez,1,Shane Bond,2.1,4.0,4.0,0.0,19.0,131.0,7.0,24.0,0,13,False,,
138,2,Pakistan,New Zealand,41434,36326,Mohammad Hafeez,1,Shane Bond,2.2,4.0,4.0,0.0,267.0,33.0,1.0,28.0,0,14,False,,
139,2,Pakistan,New Zealand,41434,36326,Mohammad Hafeez,1,Shane Bond,2.3,0.0,0.0,0.0,119.0,163.0,7.0,28.0,0,15,False,,
140,2,Pakistan,New Zealand,41434,36326,Mohammad Hafeez,1,Shane Bond,2.4,1.0,1.0,0.0,118.0,48.0,8.0,29.0,0,16,False,,
141,2,Pakistan,New Zealand,40563,36326,Imran Nazir,2,Shane Bond,2.5,0.0,0.0,0.0,126.0,145.0,7.0,29.0,0,17,False,,
142,2,Pakistan,New Zealand,40563,36326,Imran Nazir,2,Shane Bond,2.6,0.0,0.0,0.0,217.0,181.0,3.0,29.0,0,18,False,,
143,2,Pakistan,New Zealand,41434,37111,Mohammad Hafeez,1,Mark Gillespie,3.1,0.0,0.0,0.0,258.0,163.0,2.0,29.0,0,19,False,,
144,2,Pakistan,New Zealand,41434,37111,Mohammad Hafeez,1,Mark Gillespie,3.2,1.0,1.0,0.0,344.0,133.0,2.0,30.0,0,20,False,,
145,2,Pakistan,New Zealand,40563,37111,Imran Nazir,2,Mark Gillespie,3.3,1.0,1.0,0.0,348.0,132.0,2.0,31.0,0,21,False,,
146,2,Pakistan,New Zealand,41434,37111,Mohammad Hafeez,1,Mark Gillespie,3.4,1.0,1.0,0.0,141.0,178.0,6.0,32.0,0,22,False,,
147,2,Pakistan,New Zealand,40563,37111,Imran Nazir,2,Mark Gillespie,3.5,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0,23,False,,
148,2,Pakistan,New Zealand,40563,37111,Imran Nazir,2,Mark Gillespie,3.6,1.0,1.0,0.0,337.0,132.0,2.0,33.0,0,24,False,,
149,2,Pakistan,New Zealand,40563,36326,Imran Nazir,2,Shane Bond,4.1,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0,25,False,,
150,2,Pakistan,New Zealand,40563,36326,Imran Nazir,2,Shane Bond,4.2,0.0,0.0,0.0,122.0,160.0,7.0,33.0,0,26,False,,
151,2,Pakistan,New Zealand,40563,36326,Imran Nazir,2,Shane Bond,4.3,1.0,1.0,0.0,206.0,163.0,2.0,34.0,0,27,False,,
152,2,Pakistan,New Zealand,41434,36326,Mohammad Hafeez,1,Shane Bond,4.4,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0,28,False,,
153,2,Pakistan,New Zealand,41434,36326,Mohammad Hafeez,1,Shane Bond,4.5,6.0,6.0,0.0,353.0,114.0,2.0,40.0,0,29,False,,
154,2,Pakistan,New Zealand,41434,36326,Mohammad Hafeez,1,Shane Bond,4.6,2.0,2.0,0.0,302.0,72.0,2.0,42.0,0,30,False,,
155,2,Pakistan,New Zealand,40563,37111,Imran Nazir,2,Mark Gillespie,5.1,0.0,1.0,1.0,0.0,0.0,0.0,43.0,0,31,False,,
156,2,Pakistan,New Zealand,40563,37111,Imran Nazir,2,Mark Gillespie,5.1,3.0,3.0,0.0,26.0,182.0,6.0,46.0,0,31,False,,
157,2,Pakistan,New Zealand,41434,37111,Mohammad Hafeez,1,Mark Gillespie,5.2,1.0,1.0,0.0,130.0,29.0,8.0,47.0,0,32,False,,
158,2,Pakistan,New Zealand,40563,37111,Imran Nazir,2,Mark Gillespie,5.3,1.0,1.0,0.0,105.0,81.0,8.0,48.0,0,33,False,,
159,2,Pakistan,New Zealand,41434,37111,Mohammad Hafeez,1,Mark Gillespie,5.4,0.0,0.0,0.0,148.0,241.0,5.0,48.0,0,34,False,,
160,2,Pakistan,New Zealand,41434,37111,Mohammad Hafeez,1,Mark Gillespie,5.5,6.0,6.0,0.0,134.0,352.0,5.0,54.0,0,35,False,,
161,2,Pakistan,New Zealand,41434,37111,Mohammad Hafeez,1,Mark Gillespie,5.6,0.0,0.0,0.0,222.0,200.0,3.0,54.0,0,36,False,,
162,2,Pakistan,New Zealand,40563,38710,Imran Nazir,2,Daniel Vettori,6.1,0.0,0.0,0.0,207.0,180.0,3.0,54.0,0,37,False,,
163,2,Pakistan,New Zealand,40563,38710,Imran Nazir,2,Daniel Vettori,6.2,6.0,6.0,0.0,285.0,336.0,4.0,60.0,0,38,False,,
164,2,Pakistan,New Zealand,40563,38710,Imran Nazir,2,Daniel Vettori,6.3,0.0,0.0,0.0,109.0,217.0,6.0,60.0,0,39,False,,
165,2,Pakistan,New Zealand,40563,38710,Imran Nazir,2,Daniel Vettori,6.4,0.0,0.0,0.0,220.0,171.0,3.0,60.0,0,40,False,,
166,2,Pakistan,New Zealand,40563,38710,Imran Nazir,2,Daniel Vettori,6.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0,41,False,,
167,2,Pakistan,New Zealand,40563,38710,Imran Nazir,2,Daniel Vettori,6.6,0.0,0.0,0.0,151.0,179.0,6.0,60.0,0,42,False,,
168,2,Pakistan,New Zealand,41434,38407,Mohammad Hafeez,1,Scott Styris,7.1,0.0,0.0,0.0,0.0,0.0,0.0,60.0,1,43,True,leg before wicket,Mohammad Hafeez
