,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
23,1,New Zealand,England,226492,10617,Martin Guptill,1,Stuart Broad,3.6,1.0,1.0,0.0,0.0,0.0,0.0,34.0,0,24,False,,
24,1,New Zealand,England,226492,210283,Martin Guptill,1,Steven Finn,4.1,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0,25,False,,
25,1,New Zealand,England,226492,210283,Martin Guptill,1,Steven Finn,4.2,1.0,1.0,0.0,0.0,0.0,0.0,35.0,0,26,False,,
26,1,New Zealand,England,331375,210283,Hamish Rutherford,2,Steven Finn,4.3,6.0,6.0,0.0,0.0,0.0,0.0,41.0,0,27,False,,
27,1,New Zealand,England,331375,210283,Hamish Rutherford,2,Steven Finn,4.4,1.0,1.0,0.0,0.0,0.0,0.0,42.0,0,28,False,,
28,1,New Zealand,England,226492,210283,Martin Guptill,1,Steven Finn,4.5,4.0,4.0,0.0,0.0,0.0,0.0,46.0,0,29,False,,
29,1,New Zealand,England,226492,210283,Martin Guptill,1,Steven Finn,4.6,1.0,1.0,0.0,0.0,0.0,0.0,47.0,0,30,False,,
30,1,New Zealand,England,226492,12461,Martin Guptill,1,Jade Dernbach,5.1,4.0,4.0,0.0,0.0,0.0,0.0,51.0,0,31,False,,
31,1,New Zealand,England,226492,12461,Martin Guptill,1,Jade Dernbach,5.2,1.0,1.0,0.0,0.0,0.0,0.0,52.0,0,32,False,,
32,1,New Zealand,England,331375,12461,Hamish Rutherford,2,Jade Dernbach,5.3,1.0,1.0,0.0,0.0,0.0,0.0,53.0,0,33,False,,
33,1,New Zealand,England,226492,12461,Martin Guptill,1,Jade Dernbach,5.4,1.0,1.0,0.0,0.0,0.0,0.0,54.0,0,34,False,,
34,1,New Zealand,England,331375,12461,Hamish Rutherford,2,Jade Dernbach,5.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0,35,False,,
35,1,New Zealand,England,331375,12461,Hamish Rutherford,2,Jade Dernbach,5.6,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0,36,False,,
36,1,New Zealand,England,226492,23460,Martin Guptill,1,Luke Wright,6.1,4.0,4.0,0.0,0.0,0.0,0.0,58.0,0,37,False,,
37,1,New Zealand,England,226492,23460,Martin Guptill,1,Luke Wright,6.2,1.0,1.0,0.0,0.0,0.0,0.0,59.0,0,38,False,,
38,1,New Zealand,England,331375,23460,Hamish Rutherford,2,Luke Wright,6.3,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0,39,False,,
39,1,New Zealand,England,331375,23460,Hamish Rutherford,2,Luke Wright,6.4,1.0,1.0,0.0,0.0,0.0,0.0,60.0,0,40,False,,
40,1,New Zealand,England,226492,23460,Martin Guptill,1,Luke Wright,6.5,1.0,1.0,0.0,0.0,0.0,0.0,61.0,0,41,False,,
41,1,New Zealand,England,331375,23460,Hamish Rutherford,2,Luke Wright,6.6,1.0,1.0,0.0,0.0,0.0,0.0,62.0,0,42,False,,
42,1,New Zealand,England,331375,18632,Hamish Rutherford,2,Samit Patel,7.1,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0,43,False,,
43,1,New Zealand,England,331375,18632,Hamish Rutherford,2,Samit Patel,7.2,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0,44,False,,
44,1,New Zealand,England,331375,18632,Hamish Rutherford,2,Samit Patel,7.3,6.0,6.0,0.0,0.0,0.0,0.0,68.0,0,45,False,,
45,1,New Zealand,England,331375,18632,Hamish Rutherford,2,Samit Patel,7.4,1.0,1.0,0.0,0.0,0.0,0.0,69.0,0,46,False,,
46,1,New Zealand,England,226492,18632,Martin Guptill,1,Samit Patel,7.5,1.0,1.0,0.0,0.0,0.0,0.0,70.0,0,47,False,,
47,1,New Zealand,England,331375,18632,Hamish Rutherford,2,Samit Patel,7.6,1.0,1.0,0.0,0.0,0.0,0.0,71.0,0,48,False,,
48,1,New Zealand,England,331375,23460,Hamish Rutherford,2,Luke Wright,8.1,4.0,4.0,0.0,0.0,0.0,0.0,75.0,0,49,False,,
49,1,New Zealand,England,331375,23460,Hamish Rutherford,2,Luke Wright,8.2,0.0,0.0,0.0,0.0,0.0,0.0,75.0,1,50,True,caught,Hamish Rutherford
50,1,New Zealand,England,37737,23460,Brendon McCullum,3,Luke Wright,8.3,0.0,0.0,0.0,0.0,0.0,0.0,75.0,1,51,False,,
51,1,New Zealand,England,37737,23460,Brendon McCullum,3,Luke Wright,8.4,0.0,0.0,0.0,0.0,0.0,0.0,75.0,1,52,False,,
52,1,New Zealand,England,37737,23460,Brendon McCullum,3,Luke Wright,8.5,0.0,0.0,0.0,0.0,0.0,0.0,75.0,1,53,False,,
53,1,New Zealand,England,37737,23460,Brendon McCullum,3,Luke Wright,8.6,0.0,1.0,1.0,0.0,0.0,0.0,76.0,1,54,False,,
54,1,New Zealand,England,37737,210283,Brendon McCullum,3,Steven Finn,9.1,1.0,1.0,0.0,0.0,0.0,0.0,77.0,1,55,False,,
55,1,New Zealand,England,226492,210283,Martin Guptill,1,Steven Finn,9.2,6.0,6.0,0.0,0.0,0.0,0.0,83.0,1,56,False,,
56,1,New Zealand,England,226492,210283,Martin Guptill,1,Steven Finn,9.3,0.0,0.0,0.0,0.0,0.0,0.0,83.0,1,57,False,,
57,1,New Zealand,England,226492,210283,Martin Guptill,1,Steven Finn,9.4,1.0,1.0,0.0,0.0,0.0,0.0,84.0,1,58,False,,
58,1,New Zealand,England,37737,210283,Brendon McCullum,3,Steven Finn,9.5,0.0,0.0,0.0,0.0,0.0,0.0,84.0,1,59,False,,
59,1,New Zealand,England,37737,210283,Brendon McCullum,3,Steven Finn,9.6,0.0,0.0,0.0,0.0,0.0,0.0,84.0,1,60,False,,
60,1,New Zealand,England,226492,18632,Martin Guptill,1,Samit Patel,10.1,2.0,2.0,0.0,0.0,0.0,0.0,86.0,1,61,False,,
61,1,New Zealand,England,226492,18632,Martin Guptill,1,Samit Patel,10.2,1.0,1.0,0.0,0.0,0.0,0.0,87.0,1,62,False,,
62,1,New Zealand,England,37737,18632,Brendon McCullum,3,Samit Patel,10.3,6.0,6.0,0.0,0.0,0.0,0.0,93.0,1,63,False,,
63,1,New Zealand,England,37737,18632,Brendon McCullum,3,Samit Patel,10.4,1.0,1.0,0.0,0.0,0.0,0.0,94.0,1,64,False,,
64,1,New Zealand,England,226492,18632,Martin Guptill,1,Samit Patel,10.5,1.0,1.0,0.0,0.0,0.0,0.0,95.0,1,65,False,,
65,1,New Zealand,England,37737,18632,Brendon McCullum,3,Samit Patel,10.6,0.0,0.0,0.0,0.0,0.0,0.0,95.0,1,66,False,,
66,1,New Zealand,England,226492,21646,Martin Guptill,1,James Tredwell,11.1,1.0,1.0,0.0,0.0,0.0,0.0,96.0,1,67,False,,
67,1,New Zealand,England,37737,21646,Brendon McCullum,3,James Tredwell,11.2,0.0,0.0,0.0,0.0,0.0,0.0,96.0,1,68,False,,
68,1,New Zealand,England,37737,21646,Brendon McCullum,3,James Tredwell,11.3,6.0,6.0,0.0,0.0,0.0,0.0,102.0,1,69,False,,
69,1,New Zealand,England,37737,21646,Brendon McCullum,3,James Tredwell,11.4,3.0,3.0,0.0,0.0,0.0,0.0,105.0,1,70,False,,
70,1,New Zealand,England,226492,21646,Martin Guptill,1,James Tredwell,11.5,0.0,0.0,0.0,0.0,0.0,0.0,105.0,2,71,True,caught,Martin Guptill
71,1,New Zealand,England,38699,21646,Ross Taylor,4,James Tredwell,11.6,0.0,0.0,0.0,0.0,0.0,0.0,105.0,2,72,False,,
72,1,New Zealand,England,37737,23460,Brendon McCullum,3,Luke Wright,12.1,1.0,1.0,0.0,0.0,0.0,0.0,106.0,2,73,False,,
73,1,New Zealand,England,38699,23460,Ross Taylor,4,Luke Wright,12.2,1.0,1.0,0.0,0.0,0.0,0.0,107.0,2,74,False,,
74,1,New Zealand,England,37737,23460,Brendon McCullum,3,Luke Wright,12.3,1.0,1.0,0.0,0.0,0.0,0.0,108.0,2,75,False,,
75,1,New Zealand,England,38699,23460,Ross Taylor,4,Luke Wright,12.4,1.0,1.0,0.0,0.0,0.0,0.0,109.0,2,76,False,,
76,1,New Zealand,England,37737,23460,Brendon McCullum,3,Luke Wright,12.5,1.0,1.0,0.0,0.0,0.0,0.0,110.0,2,77,False,,
77,1,New Zealand,England,38699,23460,Ross Taylor,4,Luke Wright,12.6,1.0,1.0,0.0,0.0,0.0,0.0,111.0,2,78,False,,
78,1,New Zealand,England,38699,10617,Ross Taylor,4,Stuart Broad,13.1,1.0,1.0,0.0,0.0,0.0,0.0,112.0,2,79,False,,
79,1,New Zealand,England,37737,10617,Brendon McCullum,3,Stuart Broad,13.2,0.0,0.0,0.0,0.0,0.0,0.0,112.0,2,80,False,,
80,1,New Zealand,England,37737,10617,Brendon McCullum,3,Stuart Broad,13.3,0.0,0.0,0.0,0.0,0.0,0.0,112.0,2,81,False,,
81,1,New Zealand,England,37737,10617,Brendon McCullum,3,Stuart Broad,13.4,4.0,4.0,0.0,0.0,0.0,0.0,116.0,2,82,False,,
82,1,New Zealand,England,37737,10617,Brendon McCullum,3,Stuart Broad,13.5,4.0,4.0,0.0,0.0,0.0,0.0,120.0,2,83,False,,
83,1,New Zealand,England,37737,10617,Brendon McCullum,3,Stuart Broad,13.6,4.0,4.0,0.0,0.0,0.0,0.0,124.0,2,84,False,,
84,1,New Zealand,England,38699,23460,Ross Taylor,4,Luke Wright,14.1,0.0,0.0,0.0,0.0,0.0,0.0,124.0,3,85,True,caught,Ross Taylor
85,1,New Zealand,England,37737,23460,Brendon McCullum,3,Luke Wright,14.2,1.0,1.0,0.0,0.0,0.0,0.0,125.0,3,86,False,,
86,1,New Zealand,England,232359,23460,Colin Munro,5,Luke Wright,14.3,0.0,0.0,0.0,0.0,0.0,0.0,125.0,3,87,False,,
87,1,New Zealand,England,232359,23460,Colin Munro,5,Luke Wright,14.4,0.0,0.0,0.0,0.0,0.0,0.0,125.0,3,88,False,,
88,1,New Zealand,England,232359,23460,Colin Munro,5,Luke Wright,14.5,1.0,1.0,0.0,0.0,0.0,0.0,126.0,3,89,False,,
89,1,New Zealand,England,37737,23460,Brendon McCullum,3,Luke Wright,14.6,4.0,4.0,0.0,0.0,0.0,0.0,130.0,3,90,False,,
90,1,New Zealand,England,232359,12461,Colin Munro,5,Jade Dernbach,15.1,0.0,1.0,1.0,0.0,0.0,0.0,131.0,3,91,False,,
91,1,New Zealand,England,232359,12461,Colin Munro,5,Jade Dernbach,15.1,0.0,0.0,0.0,0.0,0.0,0.0,131.0,3,91,False,,
92,1,New Zealand,England,232359,12461,Colin Munro,5,Jade Dernbach,15.2,0.0,1.0,1.0,0.0,0.0,0.0,132.0,3,92,False,,
93,1,New Zealand,England,37737,12461,Brendon McCullum,3,Jade Dernbach,15.3,1.0,1.0,0.0,0.0,0.0,0.0,133.0,3,93,False,,
94,1,New Zealand,England,232359,12461,Colin Munro,5,Jade Dernbach,15.4,2.0,2.0,0.0,0.0,0.0,0.0,135.0,3,94,False,,
95,1,New Zealand,England,232359,12461,Colin Munro,5,Jade Dernbach,15.5,4.0,4.0,0.0,0.0,0.0,0.0,139.0,3,95,False,,
96,1,New Zealand,England,232359,12461,Colin Munro,5,Jade Dernbach,15.6,0.0,0.0,0.0,0.0,0.0,0.0,139.0,4,96,True,caught,Colin Munro
97,1,New Zealand,England,44956,210283,Grant Elliott,6,Steven Finn,16.1,2.0,2.0,0.0,0.0,0.0,0.0,141.0,4,97,False,,
98,1,New Zealand,England,44956,210283,Grant Elliott,6,Steven Finn,16.2,0.0,1.0,1.0,0.0,0.0,0.0,142.0,4,98,False,,
99,1,New Zealand,England,37737,210283,Brendon McCullum,3,Steven Finn,16.3,1.0,1.0,0.0,0.0,0.0,0.0,143.0,4,99,False,,
100,1,New Zealand,England,44956,210283,Grant Elliott,6,Steven Finn,16.4,1.0,1.0,0.0,0.0,0.0,0.0,144.0,4,100,False,,
101,1,New Zealand,England,37737,210283,Brendon McCullum,3,Steven Finn,16.5,2.0,2.0,0.0,0.0,0.0,0.0,146.0,4,101,False,,
102,1,New Zealand,England,37737,210283,Brendon McCullum,3,Steven Finn,16.6,0.0,0.0,0.0,0.0,0.0,0.0,146.0,4,102,False,,
103,1,New Zealand,England,44956,12461,Grant Elliott,6,Jade Dernbach,17.1,1.0,1.0,0.0,0.0,0.0,0.0,147.0,4,103,False,,
104,1,New Zealand,England,37737,12461,Brendon McCullum,3,Jade Dernbach,17.2,2.0,2.0,0.0,0.0,0.0,0.0,149.0,4,104,False,,
105,1,New Zealand,England,37737,12461,Brendon McCullum,3,Jade Dernbach,17.3,4.0,4.0,0.0,0.0,0.0,0.0,153.0,4,105,False,,
106,1,New Zealand,England,37737,12461,Brendon McCullum,3,Jade Dernbach,17.4,1.0,1.0,0.0,0.0,0.0,0.0,154.0,4,106,False,,
107,1,New Zealand,England,44956,12461,Grant Elliott,6,Jade Dernbach,17.5,0.0,0.0,0.0,0.0,0.0,0.0,154.0,4,107,False,,
108,1,New Zealand,England,44956,12461,Grant Elliott,6,Jade Dernbach,17.6,0.0,0.0,0.0,0.0,0.0,0.0,154.0,5,108,True,bowled,Grant Elliott
109,1,New Zealand,England,37737,10617,Brendon McCullum,3,Stuart Broad,18.1,1.0,1.0,0.0,0.0,0.0,0.0,155.0,5,109,False,,
110,1,New Zealand,England,37004,10617,James Franklin,7,Stuart Broad,18.2,1.0,1.0,0.0,0.0,0.0,0.0,156.0,5,110,False,,
111,1,New Zealand,England,37737,10617,Brendon McCullum,3,Stuart Broad,18.3,6.0,6.0,0.0,0.0,0.0,0.0,162.0,5,111,False,,
112,1,New Zealand,England,37737,10617,Brendon McCullum,3,Stuart Broad,18.4,6.0,6.0,0.0,0.0,0.0,0.0,168.0,5,112,False,,
113,1,New Zealand,England,37737,10617,Brendon McCullum,3,Stuart Broad,18.5,2.0,2.0,0.0,0.0,0.0,0.0,170.0,5,113,False,,
114,1,New Zealand,England,37737,10617,Brendon McCullum,3,Stuart Broad,18.6,6.0,6.0,0.0,0.0,0.0,0.0,176.0,5,114,False,,
115,1,New Zealand,England,37004,12461,James Franklin,7,Jade Dernbach,19.1,1.0,1.0,0.0,0.0,0.0,0.0,177.0,5,115,False,,
116,1,New Zealand,England,37737,12461,Brendon McCullum,3,Jade Dernbach,19.2,1.0,1.0,0.0,0.0,0.0,0.0,178.0,5,116,False,,
117,1,New Zealand,England,37004,12461,James Franklin,7,Jade Dernbach,19.3,0.0,1.0,1.0,0.0,0.0,0.0,179.0,5,117,False,,
118,1,New Zealand,England,37737,12461,Brendon McCullum,3,Jade Dernbach,19.4,4.0,4.0,0.0,0.0,0.0,0.0,183.0,5,118,False,,
119,1,New Zealand,England,37737,12461,Brendon McCullum,3,Jade Dernbach,19.5,0.0,5.0,5.0,0.0,0.0,0.0,188.0,5,119,False,,
120,1,New Zealand,England,37737,12461,Brendon McCullum,3,Jade Dernbach,19.5,0.0,0.0,0.0,0.0,0.0,0.0,188.0,6,119,True,caught,Brendon McCullum
121,1,New Zealand,England,37004,12461,James Franklin,7,Jade Dernbach,19.6,4.0,4.0,0.0,0.0,0.0,0.0,192.0,6,120,False,,
122,2,England,New Zealand,16406,277912,Michael Lumb,1,Trent Boult,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,False,,
123,2,England,New Zealand,16406,277912,Michael Lumb,1,Trent Boult,0.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,2,False,,
124,2,England,New Zealand,16406,277912,Michael Lumb,1,Trent Boult,0.2,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0,2,False,,
125,2,England,New Zealand,16406,277912,Michael Lumb,1,Trent Boult,0.3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,3,False,,
126,2,England,New Zealand,16406,277912,Michael Lumb,1,Trent Boult,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,4,False,,
127,2,England,New Zealand,16406,277912,Michael Lumb,1,Trent Boult,0.5,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0,5,False,,
128,2,England,New Zealand,249866,277912,Alex Hales,2,Trent Boult,0.6,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0,6,False,,
129,2,England,New Zealand,249866,319439,Alex Hales,2,Mitchell McClenaghan,1.1,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,7,False,,
130,2,England,New Zealand,249866,319439,Alex Hales,2,Mitchell McClenaghan,1.2,4.0,4.0,0.0,0.0,0.0,0.0,9.0,0,8,False,,
131,2,England,New Zealand,249866,319439,Alex Hales,2,Mitchell McClenaghan,1.3,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1,9,True,bowled,Alex Hales
132,2,England,New Zealand,23460,319439,Luke Wright,3,Mitchell McClenaghan,1.4,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2,10,True,caught,Luke Wright
133,2,England,New Zealand,297433,319439,Jonny Bairstow,4,Mitchell McClenaghan,1.5,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2,11,False,,
134,2,England,New Zealand,297433,319439,Jonny Bairstow,4,Mitchell McClenaghan,1.6,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2,12,False,,
135,2,England,New Zealand,16406,277912,Michael Lumb,1,Trent Boult,2.1,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2,13,False,,
136,2,England,New Zealand,16406,277912,Michael Lumb,1,Trent Boult,2.2,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2,14,False,,
137,2,England,New Zealand,16406,277912,Michael Lumb,1,Trent Boult,2.3,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2,15,False,,
138,2,England,New Zealand,16406,277912,Michael Lumb,1,Trent Boult,2.4,1.0,1.0,0.0,0.0,0.0,0.0,10.0,2,16,False,,
139,2,England,New Zealand,297433,277912,Jonny Bairstow,4,Trent Boult,2.5,4.0,4.0,0.0,0.0,0.0,0.0,14.0,2,17,False,,
140,2,England,New Zealand,297433,277912,Jonny Bairstow,4,Trent Boult,2.6,4.0,4.0,0.0,0.0,0.0,0.0,18.0,2,18,False,,
141,2,England,New Zealand,16406,319439,Michael Lumb,1,Mitchell McClenaghan,3.1,4.0,4.0,0.0,0.0,0.0,0.0,22.0,2,19,False,,
142,2,England,New Zealand,16406,319439,Michael Lumb,1,Mitchell McClenaghan,3.2,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2,20,False,,
143,2,England,New Zealand,16406,319439,Michael Lumb,1,Mitchell McClenaghan,3.3,0.0,1.0,1.0,0.0,0.0,0.0,23.0,2,21,False,,
144,2,England,New Zealand,297433,319439,Jonny Bairstow,4,Mitchell McClenaghan,3.4,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2,22,False,,
145,2,England,New Zealand,297433,319439,Jonny Bairstow,4,Mitchell McClenaghan,3.5,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2,23,False,,
146,2,England,New Zealand,297433,319439,Jonny Bairstow,4,Mitchell McClenaghan,3.6,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2,24,False,,
147,2,England,New Zealand,16406,36331,Michael Lumb,1,Ian Butler,4.1,1.0,1.0,0.0,0.0,0.0,0.0,24.0,2,25,False,,
148,2,England,New Zealand,297433,36331,Jonny Bairstow,4,Ian Butler,4.2,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2,26,False,,
149,2,England,New Zealand,297433,36331,Jonny Bairstow,4,Ian Butler,4.3,0.0,0.0,0.0,0.0,0.0,0.0,24.0,3,27,True,caught,Jonny Bairstow
150,2,England,New Zealand,16406,36331,Michael Lumb,1,Ian Butler,4.4,0.0,0.0,0.0,0.0,0.0,0.0,24.0,3,28,False,,
151,2,England,New Zealand,16406,36331,Michael Lumb,1,Ian Butler,4.5,1.0,1.0,0.0,0.0,0.0,0.0,25.0,3,29,False,,
152,2,England,New Zealand,24598,36331,Eoin Morgan,5,Ian Butler,4.6,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3,30,False,,
153,2,England,New Zealand,16406,319439,Michael Lumb,1,Mitchell McClenaghan,5.1,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3,31,False,,
154,2,England,New Zealand,16406,319439,Michael Lumb,1,Mitchell McClenaghan,5.2,4.0,4.0,0.0,0.0,0.0,0.0,29.0,3,32,False,,
155,2,England,New Zealand,16406,319439,Michael Lumb,1,Mitchell McClenaghan,5.3,0.0,0.0,0.0,0.0,0.0,0.0,29.0,3,33,False,,
156,2,England,New Zealand,16406,319439,Michael Lumb,1,Mitchell McClenaghan,5.4,1.0,1.0,0.0,0.0,0.0,0.0,30.0,3,34,False,,
157,2,England,New Zealand,24598,319439,Eoin Morgan,5,Mitchell McClenaghan,5.5,1.0,1.0,0.0,0.0,0.0,0.0,31.0,3,35,False,,
158,2,England,New Zealand,16406,319439,Michael Lumb,1,Mitchell McClenaghan,5.6,0.0,0.0,0.0,0.0,0.0,0.0,31.0,3,36,False,,
159,2,England,New Zealand,24598,36331,Eoin Morgan,5,Ian Butler,6.1,4.0,4.0,0.0,0.0,0.0,0.0,35.0,3,37,False,,
160,2,England,New Zealand,24598,36331,Eoin Morgan,5,Ian Butler,6.2,0.0,0.0,0.0,0.0,0.0,0.0,35.0,3,38,False,,
161,2,England,New Zealand,24598,36331,Eoin Morgan,5,Ian Butler,6.3,0.0,0.0,0.0,0.0,0.0,0.0,35.0,3,39,False,,
162,2,England,New Zealand,24598,36331,Eoin Morgan,5,Ian Butler,6.4,0.0,0.0,0.0,0.0,0.0,0.0,35.0,3,40,False,,
163,2,England,New Zealand,24598,36331,Eoin Morgan,5,Ian Butler,6.5,0.0,0.0,0.0,0.0,0.0,0.0,35.0,3,41,False,,
164,2,England,New Zealand,24598,36331,Eoin Morgan,5,Ian Butler,6.6,0.0,0.0,0.0,0.0,0.0,0.0,35.0,3,42,False,,
165,2,England,New Zealand,16406,37749,Michael Lumb,1,Nathan McCullum,7.1,1.0,1.0,0.0,0.0,0.0,0.0,36.0,3,43,False,,
166,2,England,New Zealand,24598,37749,Eoin Morgan,5,Nathan McCullum,7.2,0.0,0.0,0.0,0.0,0.0,0.0,36.0,3,44,False,,
167,2,England,New Zealand,24598,37749,Eoin Morgan,5,Nathan McCullum,7.3,0.0,0.0,0.0,0.0,0.0,0.0,36.0,3,45,False,,
168,2,England,New Zealand,24598,37749,Eoin Morgan,5,Nathan McCullum,7.4,4.0,4.0,0.0,0.0,0.0,0.0,40.0,3,46,False,,
169,2,England,New Zealand,24598,37749,Eoin Morgan,5,Nathan McCullum,7.5,0.0,0.0,0.0,0.0,0.0,0.0,40.0,3,47,False,,
170,2,England,New Zealand,24598,37749,Eoin Morgan,5,Nathan McCullum,7.6,1.0,1.0,0.0,0.0,0.0,0.0,41.0,3,48,False,,
171,2,England,New Zealand,24598,36331,Eoin Morgan,5,Ian Butler,8.1,0.0,0.0,0.0,0.0,0.0,0.0,41.0,3,49,False,,
172,2,England,New Zealand,24598,36331,Eoin Morgan,5,Ian Butler,8.2,0.0,0.0,0.0,0.0,0.0,0.0,41.0,3,50,False,,
173,2,England,New Zealand,24598,36331,Eoin Morgan,5,Ian Butler,8.3,0.0,0.0,0.0,0.0,0.0,0.0,41.0,3,51,False,,
174,2,England,New Zealand,24598,36331,Eoin Morgan,5,Ian Butler,8.4,0.0,0.0,0.0,0.0,0.0,0.0,41.0,3,52,False,,
175,2,England,New Zealand,24598,36331,Eoin Morgan,5,Ian Butler,8.5,1.0,1.0,0.0,0.0,0.0,0.0,42.0,3,53,False,,
176,2,England,New Zealand,16406,36331,Michael Lumb,1,Ian Butler,8.6,1.0,1.0,0.0,0.0,0.0,0.0,43.0,3,54,False,,
177,2,England,New Zealand,16406,37749,Michael Lumb,1,Nathan McCullum,9.1,0.0,0.0,0.0,0.0,0.0,0.0,43.0,4,55,True,bowled,Michael Lumb
