,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
129,2,West Indies,Zimbabwe,53116,332996,Lendl Simmons,2,Kyle Jarvis,y,0.6,0.0,0.0,0.0,122.0,202.0,6.0,-0.26,6.53,-0.17,0.69,82.096,5.0,0,6,False,,
130,2,West Indies,Zimbabwe,333066,55633,Johnson Charles,1,Chris Mpofu,y,1.1,1.0,1.0,0.0,310.0,122.0,2.0,-0.07,4.56,-0.08,0.67,82.319,6.0,0,7,False,,
131,2,West Indies,Zimbabwe,53116,55633,Lendl Simmons,2,Chris Mpofu,y,1.2,0.0,0.0,0.0,149.0,184.0,6.0,-0.18,8.41,-0.14,0.76,83.438,6.0,0,8,False,,
132,2,West Indies,Zimbabwe,53116,55633,Lendl Simmons,2,Chris Mpofu,y,1.3,1.0,1.0,0.0,131.0,193.0,6.0,-0.20,7.73,-0.20,0.69,84.332,7.0,0,9,False,,
133,2,West Indies,Zimbabwe,333066,55633,Johnson Charles,1,Chris Mpofu,y,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.01,11.49,0.54,1.03,83.438,7.0,0,10,False,,
134,2,West Indies,Zimbabwe,333066,55633,Johnson Charles,1,Chris Mpofu,y,1.5,0.0,0.0,0.0,120.0,149.0,7.0,-0.41,10.05,-0.34,1.04,75.608,7.0,0,11,False,,
135,2,West Indies,Zimbabwe,333066,55633,Johnson Charles,1,Chris Mpofu,y,1.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,10.00,-0.13,1.19,74.266,7.0,0,12,False,,
136,2,West Indies,Zimbabwe,53116,332996,Lendl Simmons,2,Kyle Jarvis,y,2.1,1.0,1.0,0.0,332.0,185.0,3.0,-0.23,10.37,-0.02,1.32,82.543,8.0,0,13,False,,
137,2,West Indies,Zimbabwe,333066,332996,Johnson Charles,1,Kyle Jarvis,y,2.2,4.0,4.0,0.0,13.0,229.0,6.0,-0.72,3.47,-0.77,0.65,64.200,12.0,0,14,False,,
138,2,West Indies,Zimbabwe,333066,332996,Johnson Charles,1,Kyle Jarvis,y,2.3,4.0,4.0,0.0,326.0,83.0,2.0,-0.33,10.81,-0.27,1.50,82.543,16.0,0,15,False,,
139,2,West Indies,Zimbabwe,333066,332996,Johnson Charles,1,Kyle Jarvis,y,2.4,4.0,4.0,0.0,19.0,242.0,6.0,-0.43,4.80,-0.43,0.64,80.530,20.0,0,16,False,,
140,2,West Indies,Zimbabwe,333066,332996,Johnson Charles,1,Kyle Jarvis,y,2.5,4.0,4.0,0.0,261.0,24.0,1.0,-0.41,11.64,0.23,1.29,-2.237,24.0,0,17,False,,
141,2,West Indies,Zimbabwe,333066,332996,Johnson Charles,1,Kyle Jarvis,y,2.6,4.0,4.0,0.0,352.0,205.0,3.0,-0.46,11.07,-0.40,1.49,82.990,28.0,0,18,False,,
142,2,West Indies,Zimbabwe,53116,55633,Lendl Simmons,2,Chris Mpofu,y,3.1,0.0,1.0,1.0,0.0,0.0,0.0,0.32,3.15,0.44,0.28,82.319,29.0,0,19,False,,
143,2,West Indies,Zimbabwe,53116,55633,Lendl Simmons,2,Chris Mpofu,y,3.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,11.67,0.37,1.23,84.780,29.0,0,19,False,,
144,2,West Indies,Zimbabwe,53116,55633,Lendl Simmons,2,Chris Mpofu,y,3.2,0.0,0.0,0.0,181.0,196.0,4.0,,,,,,29.0,0,20,False,,
145,2,West Indies,Zimbabwe,53116,55633,Lendl Simmons,2,Chris Mpofu,y,3.3,0.0,0.0,0.0,111.0,184.0,6.0,-0.56,10.40,-0.55,1.23,74.714,29.0,0,21,False,,
146,2,West Indies,Zimbabwe,53116,55633,Lendl Simmons,2,Chris Mpofu,y,3.4,1.0,1.0,0.0,120.0,139.0,7.0,-0.39,8.74,-0.43,1.14,85.004,30.0,0,22,False,,
147,2,West Indies,Zimbabwe,333066,55633,Johnson Charles,1,Chris Mpofu,y,3.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,7.70,0.07,0.61,74.714,30.0,1,23,True,leg before wicket,Johnson Charles
148,2,West Indies,Zimbabwe,277472,55633,Darren Bravo,3,Chris Mpofu,n,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.07,11.62,0.69,1.08,85.898,30.0,1,24,False,,
149,2,West Indies,Zimbabwe,53116,333001,Lendl Simmons,2,Tinotenda Mutombodzi,y,4.1,6.0,6.0,0.0,346.0,318.0,3.0,-0.15,3.80,-0.15,0.70,-2.237,36.0,1,25,False,,
150,2,West Indies,Zimbabwe,53116,333001,Lendl Simmons,2,Tinotenda Mutombodzi,y,4.2,2.0,2.0,0.0,305.0,231.0,3.0,0.03,7.97,0.35,0.79,57.266,38.0,1,26,False,,
151,2,West Indies,Zimbabwe,53116,333001,Lendl Simmons,2,Tinotenda Mutombodzi,y,4.3,6.0,6.0,0.0,360.0,266.0,3.0,-0.21,9.66,-0.11,1.10,56.818,44.0,1,27,False,,
152,2,West Indies,Zimbabwe,53116,333001,Lendl Simmons,2,Tinotenda Mutombodzi,y,4.4,1.0,1.0,0.0,277.0,254.0,3.0,-0.03,4.08,0.00,0.57,-2.237,45.0,1,28,False,,
153,2,West Indies,Zimbabwe,277472,333001,Darren Bravo,3,Tinotenda Mutombodzi,n,4.5,0.0,0.0,0.0,254.0,150.0,2.0,0.28,7.41,0.57,0.83,55.029,45.0,1,29,False,,
154,2,West Indies,Zimbabwe,277472,333001,Darren Bravo,3,Tinotenda Mutombodzi,n,4.6,0.0,0.0,0.0,114.0,189.0,6.0,-0.05,4.70,0.01,0.63,53.686,45.0,1,30,False,,
155,2,West Indies,Zimbabwe,53116,55633,Lendl Simmons,2,Chris Mpofu,y,5.1,0.0,0.0,0.0,165.0,197.0,5.0,-0.05,9.07,0.46,1.00,73.819,45.0,1,31,False,,
156,2,West Indies,Zimbabwe,53116,55633,Lendl Simmons,2,Chris Mpofu,y,5.2,0.0,0.0,0.0,112.0,145.0,7.0,-0.48,8.70,-0.47,1.20,72.700,45.0,1,32,False,,
157,2,West Indies,Zimbabwe,53116,55633,Lendl Simmons,2,Chris Mpofu,y,5.3,0.0,0.0,0.0,189.0,204.0,4.0,-0.01,7.62,0.27,0.58,-2.237,45.0,1,33,False,,
158,2,West Indies,Zimbabwe,53116,55633,Lendl Simmons,2,Chris Mpofu,y,5.4,1.0,1.0,0.0,256.0,196.0,3.0,-0.23,7.35,-0.10,0.76,71.806,46.0,1,34,False,,
159,2,West Indies,Zimbabwe,277472,55633,Darren Bravo,3,Chris Mpofu,n,5.5,0.0,0.0,0.0,116.0,184.0,6.0,0.10,11.41,0.71,1.73,84.556,46.0,2,35,True,caught,Darren Bravo
160,2,West Indies,Zimbabwe,51439,55633,Dwayne Bravo,4,Chris Mpofu,y,5.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.16,12.37,-0.01,2.13,84.332,47.0,2,36,False,,
161,2,West Indies,Zimbabwe,51439,55633,Dwayne Bravo,4,Chris Mpofu,y,5.6,2.0,2.0,0.0,303.0,206.0,3.0,-0.15,9.76,-0.04,0.97,82.319,49.0,2,36,False,,
162,2,West Indies,Zimbabwe,53116,333001,Lendl Simmons,2,Tinotenda Mutombodzi,y,6.1,1.0,1.0,0.0,103.0,186.0,6.0,-0.16,4.54,-0.23,0.67,53.015,50.0,2,37,False,,
163,2,West Indies,Zimbabwe,51439,333001,Dwayne Bravo,4,Tinotenda Mutombodzi,y,6.2,1.0,1.0,0.0,138.0,179.0,6.0,-0.16,5.59,-0.23,0.73,53.239,51.0,2,38,False,,
164,2,West Indies,Zimbabwe,53116,333001,Lendl Simmons,2,Tinotenda Mutombodzi,y,6.3,0.0,0.0,0.0,108.0,196.0,6.0,-0.30,4.00,-0.46,0.70,53.239,51.0,2,39,False,,
165,2,West Indies,Zimbabwe,53116,333001,Lendl Simmons,2,Tinotenda Mutombodzi,y,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.26,3.05,0.26,0.47,55.252,51.0,2,40,False,,
166,2,West Indies,Zimbabwe,53116,333001,Lendl Simmons,2,Tinotenda Mutombodzi,y,6.5,1.0,1.0,0.0,53.0,104.0,7.0,-0.69,5.86,-0.86,0.62,54.581,52.0,2,41,False,,
167,2,West Indies,Zimbabwe,51439,333001,Dwayne Bravo,4,Tinotenda Mutombodzi,y,6.6,0.0,1.0,1.0,0.0,0.0,0.0,0.10,4.99,0.47,0.85,55.252,53.0,2,42,False,,
168,2,West Indies,Zimbabwe,51439,333001,Dwayne Bravo,4,Tinotenda Mutombodzi,y,6.6,1.0,1.0,0.0,238.0,265.0,4.0,-0.06,3.40,-0.14,0.65,53.686,54.0,2,42,False,,
169,2,West Indies,Zimbabwe,51439,55820,Dwayne Bravo,4,Prosper Utseya,y,7.1,0.0,0.0,0.0,123.0,179.0,6.0,-0.55,4.54,-0.33,0.82,48.542,54.0,2,43,False,,
170,2,West Indies,Zimbabwe,51439,55820,Dwayne Bravo,4,Prosper Utseya,y,7.2,4.0,4.0,0.0,229.0,11.0,1.0,-0.29,5.07,0.22,0.73,50.778,58.0,2,44,False,,
171,2,West Indies,Zimbabwe,51439,55820,Dwayne Bravo,4,Prosper Utseya,y,7.3,0.0,0.0,0.0,239.0,182.0,3.0,-0.49,6.51,0.19,0.55,48.700,58.0,2,45,False,,
172,2,West Indies,Zimbabwe,51439,55820,Dwayne Bravo,4,Prosper Utseya,y,7.4,1.0,1.0,0.0,300.0,231.0,3.0,-0.43,5.98,-0.01,0.67,50.107,59.0,2,46,False,,
173,2,West Indies,Zimbabwe,53116,55820,Lendl Simmons,2,Prosper Utseya,y,7.5,0.0,0.0,0.0,108.0,147.0,7.0,-0.49,5.25,-0.00,0.77,50.555,59.0,2,47,False,,
174,2,West Indies,Zimbabwe,53116,55820,Lendl Simmons,2,Prosper Utseya,y,7.6,1.0,1.0,0.0,136.0,117.0,8.0,-0.46,5.25,-0.08,0.71,49.436,60.0,2,48,False,,
175,2,West Indies,Zimbabwe,53116,392944,Lendl Simmons,2,Natsai M'shangwe,y,8.1,1.0,1.0,0.0,235.0,242.0,4.0,-0.02,5.88,0.11,0.73,53.686,61.0,2,49,False,,
176,2,West Indies,Zimbabwe,51439,392944,Dwayne Bravo,4,Natsai M'shangwe,y,8.2,1.0,1.0,0.0,237.0,243.0,4.0,-0.18,7.01,-0.27,0.83,54.358,62.0,2,50,False,,
177,2,West Indies,Zimbabwe,53116,392944,Lendl Simmons,2,Natsai M'shangwe,y,8.3,1.0,1.0,0.0,315.0,218.0,3.0,-0.07,6.72,0.14,0.85,54.805,63.0,2,51,False,,
178,2,West Indies,Zimbabwe,51439,392944,Dwayne Bravo,4,Natsai M'shangwe,y,8.4,1.0,1.0,0.0,34.0,184.0,6.0,-0.33,3.54,-0.42,0.60,53.239,64.0,2,52,False,,
179,2,West Indies,Zimbabwe,53116,392944,Lendl Simmons,2,Natsai M'shangwe,y,8.5,0.0,0.0,0.0,137.0,188.0,6.0,-0.32,5.08,-0.28,0.78,54.581,64.0,2,53,False,,
180,2,West Indies,Zimbabwe,53116,392944,Lendl Simmons,2,Natsai M'shangwe,y,8.6,0.0,0.0,0.0,122.0,139.0,7.0,-0.52,6.26,-0.45,0.63,56.594,64.0,2,54,False,,
181,2,West Indies,Zimbabwe,51439,55820,Dwayne Bravo,4,Prosper Utseya,y,9.1,1.0,1.0,0.0,272.0,89.0,2.0,-0.27,5.65,-0.04,0.78,50.331,65.0,2,55,False,,
182,2,West Indies,Zimbabwe,53116,55820,Lendl Simmons,2,Prosper Utseya,y,9.2,1.0,1.0,0.0,267.0,256.0,4.0,-0.44,6.42,0.12,0.55,51.002,66.0,2,56,False,,
183,2,West Indies,Zimbabwe,51439,55820,Dwayne Bravo,4,Prosper Utseya,y,9.3,0.0,0.0,0.0,196.0,192.0,4.0,-0.35,4.56,-0.07,0.91,49.660,66.0,2,57,False,,
184,2,West Indies,Zimbabwe,51439,55820,Dwayne Bravo,4,Prosper Utseya,y,9.4,1.0,1.0,0.0,172.0,142.0,8.0,-0.25,5.78,0.36,0.85,49.884,67.0,2,58,False,,
185,2,West Indies,Zimbabwe,53116,55820,Lendl Simmons,2,Prosper Utseya,y,9.5,0.0,0.0,0.0,117.0,149.0,7.0,,,,,,67.0,2,59,False,,
186,2,West Indies,Zimbabwe,53116,55820,Lendl Simmons,2,Prosper Utseya,y,9.6,1.0,1.0,0.0,244.0,142.0,2.0,-0.23,5.55,0.04,0.59,50.555,68.0,2,60,False,,
187,2,West Indies,Zimbabwe,53116,392944,Lendl Simmons,2,Natsai M'shangwe,y,10.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.43,5.19,-0.53,0.97,53.015,68.0,2,61,False,,
188,2,West Indies,Zimbabwe,53116,392944,Lendl Simmons,2,Natsai M'shangwe,y,10.2,6.0,6.0,0.0,352.0,302.0,3.0,-0.44,4.34,-0.49,0.66,55.700,74.0,2,62,False,,
189,2,West Indies,Zimbabwe,53116,392944,Lendl Simmons,2,Natsai M'shangwe,y,10.3,1.0,1.0,0.0,158.0,141.0,8.0,-0.40,7.89,-0.33,0.68,59.726,75.0,2,63,False,,
190,2,West Indies,Zimbabwe,51439,392944,Dwayne Bravo,4,Natsai M'shangwe,y,10.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.51,5.67,-0.76,0.84,55.029,75.0,2,64,False,,
191,2,West Indies,Zimbabwe,51439,392944,Dwayne Bravo,4,Natsai M'shangwe,y,10.5,0.0,0.0,0.0,100.0,175.0,6.0,-0.38,5.09,-0.29,0.84,58.160,75.0,2,65,False,,
192,2,West Indies,Zimbabwe,51439,392944,Dwayne Bravo,4,Natsai M'shangwe,y,10.6,4.0,4.0,0.0,16.0,243.0,6.0,-0.31,3.93,-0.33,0.59,55.923,79.0,2,66,False,,
193,2,West Indies,Zimbabwe,53116,55820,Lendl Simmons,2,Prosper Utseya,y,11.1,1.0,1.0,0.0,21.0,146.0,7.0,-0.31,-0.20,-0.32,0.09,57.713,80.0,2,67,False,,
194,2,West Indies,Zimbabwe,51439,55820,Dwayne Bravo,4,Prosper Utseya,y,11.2,0.0,0.0,0.0,236.0,187.0,3.0,-0.35,5.66,0.27,0.74,50.555,80.0,2,68,False,,
195,2,West Indies,Zimbabwe,51439,55820,Dwayne Bravo,4,Prosper Utseya,y,11.3,1.0,1.0,0.0,226.0,324.0,4.0,-0.35,3.27,-0.21,0.41,56.371,81.0,2,69,False,,
196,2,West Indies,Zimbabwe,53116,55820,Lendl Simmons,2,Prosper Utseya,y,11.4,1.0,1.0,0.0,242.0,180.0,3.0,-0.35,6.17,0.12,0.71,49.884,82.0,2,70,False,,
197,2,West Indies,Zimbabwe,51439,55820,Dwayne Bravo,4,Prosper Utseya,y,11.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.29,5.57,0.45,0.81,49.660,83.0,2,71,False,,
198,2,West Indies,Zimbabwe,51439,55820,Dwayne Bravo,4,Prosper Utseya,y,11.5,0.0,0.0,0.0,178.0,199.0,5.0,-0.58,5.98,-0.03,0.79,-2.237,83.0,2,71,False,,
199,2,West Indies,Zimbabwe,51439,55820,Dwayne Bravo,4,Prosper Utseya,y,11.6,1.0,1.0,0.0,194.0,298.0,4.0,-0.04,1.35,0.00,0.27,56.371,84.0,2,72,False,,
200,2,West Indies,Zimbabwe,51439,392944,Dwayne Bravo,4,Natsai M'shangwe,y,12.1,1.0,1.0,0.0,322.0,280.0,3.0,-0.12,7.75,-0.05,0.83,55.029,85.0,2,73,False,,
201,2,West Indies,Zimbabwe,53116,392944,Lendl Simmons,2,Natsai M'shangwe,y,12.2,6.0,6.0,0.0,343.0,278.0,3.0,-0.23,8.44,-0.03,0.86,58.608,91.0,2,74,False,,
202,2,West Indies,Zimbabwe,53116,392944,Lendl Simmons,2,Natsai M'shangwe,y,12.3,0.0,0.0,0.0,166.0,187.0,5.0,-0.41,6.64,-0.45,0.68,57.042,91.0,2,75,False,,
203,2,West Indies,Zimbabwe,53116,392944,Lendl Simmons,2,Natsai M'shangwe,y,12.4,6.0,6.0,0.0,288.0,351.0,4.0,-0.67,5.20,-0.69,0.73,58.831,97.0,2,76,False,,
204,2,West Indies,Zimbabwe,53116,392944,Lendl Simmons,2,Natsai M'shangwe,y,12.5,1.0,1.0,0.0,144.0,119.0,8.0,-0.54,6.65,-0.62,0.62,56.371,98.0,2,77,False,,
205,2,West Indies,Zimbabwe,51439,392944,Dwayne Bravo,4,Natsai M'shangwe,y,12.6,4.0,4.0,0.0,44.0,292.0,6.0,-0.36,4.50,-0.44,0.68,55.252,102.0,2,78,False,,
206,2,West Indies,Zimbabwe,53116,55820,Lendl Simmons,2,Prosper Utseya,y,13.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,5.09,0.24,0.64,49.884,102.0,2,79,False,,
207,2,West Indies,Zimbabwe,53116,55820,Lendl Simmons,2,Prosper Utseya,y,13.2,1.0,1.0,0.0,247.0,159.0,2.0,-0.26,5.30,0.38,0.86,49.660,103.0,2,80,False,,
208,2,West Indies,Zimbabwe,51439,55820,Dwayne Bravo,4,Prosper Utseya,y,13.3,6.0,6.0,0.0,29.0,317.0,5.0,-0.30,3.84,0.06,0.52,-2.237,109.0,2,81,False,,
209,2,West Indies,Zimbabwe,51439,55820,Dwayne Bravo,4,Prosper Utseya,y,13.4,1.0,1.0,0.0,262.0,96.0,2.0,,,,,,110.0,2,82,False,,
210,2,West Indies,Zimbabwe,53116,55820,Lendl Simmons,2,Prosper Utseya,y,13.5,1.0,1.0,0.0,291.0,218.0,3.0,-0.31,6.13,0.30,0.80,50.778,111.0,2,83,False,,
211,2,West Indies,Zimbabwe,51439,55820,Dwayne Bravo,4,Prosper Utseya,y,13.6,1.0,1.0,0.0,273.0,72.0,1.0,-0.12,4.34,0.36,0.76,48.765,112.0,2,84,False,,
212,2,West Indies,Zimbabwe,51439,332996,Dwayne Bravo,4,Kyle Jarvis,y,14.1,1.0,1.0,0.0,215.0,293.0,4.0,-0.18,4.35,-0.07,0.50,80.082,113.0,2,85,False,,
213,2,West Indies,Zimbabwe,53116,332996,Lendl Simmons,2,Kyle Jarvis,y,14.2,0.0,0.0,0.0,111.0,167.0,6.0,-0.51,6.33,-0.57,0.74,62.411,113.0,2,86,False,,
214,2,West Indies,Zimbabwe,53116,332996,Lendl Simmons,2,Kyle Jarvis,y,14.3,1.0,1.0,0.0,251.0,324.0,4.0,0.16,4.54,0.37,0.53,78.516,114.0,2,87,False,,
215,2,West Indies,Zimbabwe,51439,332996,Dwayne Bravo,4,Kyle Jarvis,y,14.4,1.0,1.0,0.0,242.0,225.0,3.0,-0.52,11.98,-0.17,1.22,70.911,115.0,2,88,False,,
216,2,West Indies,Zimbabwe,53116,332996,Lendl Simmons,2,Kyle Jarvis,y,14.5,4.0,4.0,0.0,21.0,132.0,7.0,-0.53,4.51,-0.54,0.49,79.859,119.0,2,89,False,,
217,2,West Indies,Zimbabwe,53116,332996,Lendl Simmons,2,Kyle Jarvis,y,14.6,0.0,0.0,0.0,170.0,182.0,5.0,-0.17,1.40,-0.14,0.28,61.516,119.0,2,90,False,,
218,2,West Indies,Zimbabwe,51439,55633,Dwayne Bravo,4,Chris Mpofu,y,15.1,2.0,2.0,0.0,308.0,133.0,2.0,-0.05,6.89,0.17,0.72,69.345,121.0,2,91,False,,
219,2,West Indies,Zimbabwe,51439,55633,Dwayne Bravo,4,Chris Mpofu,y,15.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,12.95,0.14,1.84,84.556,121.0,2,92,False,,
220,2,West Indies,Zimbabwe,51439,55633,Dwayne Bravo,4,Chris Mpofu,y,15.3,1.0,1.0,0.0,90.0,221.0,6.0,-0.38,7.45,-0.30,0.83,68.227,122.0,2,93,False,,
221,2,West Indies,Zimbabwe,53116,55633,Lendl Simmons,2,Chris Mpofu,y,15.4,1.0,1.0,0.0,185.0,350.0,4.0,,,,,,123.0,2,94,False,,
222,2,West Indies,Zimbabwe,51439,55633,Dwayne Bravo,4,Chris Mpofu,y,15.5,1.0,1.0,0.0,285.0,249.0,3.0,0.05,5.23,0.22,0.83,68.400,124.0,2,95,False,,
223,2,West Indies,Zimbabwe,53116,55633,Lendl Simmons,2,Chris Mpofu,y,15.6,1.0,1.0,0.0,302.0,268.0,3.0,0.20,3.03,0.29,0.40,76.727,125.0,2,96,False,,
224,2,West Indies,Zimbabwe,53116,332996,Lendl Simmons,2,Kyle Jarvis,y,16.1,6.0,6.0,0.0,164.0,356.0,5.0,-0.16,0.70,-0.14,0.16,61.963,131.0,2,97,False,,
