,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
30,1,South Africa,New Zealand,44936,232364,AB de Villiers,Tim Southee,5.1,0.0,1.0,1.0,0.0,0.0,0.0,36.0,2,31,False,,
31,1,South Africa,New Zealand,46148,232364,Richard Levi,Tim Southee,5.2,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2,32,False,,
32,1,South Africa,New Zealand,46148,232364,Richard Levi,Tim Southee,5.3,1.0,1.0,0.0,262.0,163.0,2.0,37.0,2,33,False,,
33,1,South Africa,New Zealand,44936,232364,AB de Villiers,Tim Southee,5.4,0.0,0.0,0.0,176.0,201.0,5.0,37.0,2,34,False,,
34,1,South Africa,New Zealand,44936,232364,AB de Villiers,Tim Southee,5.5,1.0,1.0,0.0,231.0,247.0,4.0,38.0,2,35,False,,
35,1,South Africa,New Zealand,46148,232364,Richard Levi,Tim Southee,5.6,0.0,0.0,0.0,294.0,287.0,4.0,38.0,3,36,True,caught,46148
36,1,South Africa,New Zealand,44936,37749,AB de Villiers,Nathan McCullum,6.1,1.0,1.0,0.0,217.0,326.0,4.0,39.0,3,37,False,,
37,1,South Africa,New Zealand,44932,37749,Jean-Paul Duminy,Nathan McCullum,6.2,1.0,1.0,0.0,335.0,183.0,3.0,40.0,3,38,False,,
38,1,South Africa,New Zealand,44936,37749,AB de Villiers,Nathan McCullum,6.3,1.0,1.0,0.0,247.0,319.0,4.0,41.0,3,39,False,,
39,1,South Africa,New Zealand,44932,37749,Jean-Paul Duminy,Nathan McCullum,6.4,1.0,1.0,0.0,324.0,144.0,2.0,42.0,3,40,False,,
40,1,South Africa,New Zealand,44936,37749,AB de Villiers,Nathan McCullum,6.5,1.0,1.0,0.0,333.0,216.0,3.0,43.0,3,41,False,,
41,1,South Africa,New Zealand,44932,37749,Jean-Paul Duminy,Nathan McCullum,6.6,1.0,1.0,0.0,128.0,185.0,6.0,44.0,3,42,False,,
42,1,South Africa,New Zealand,44932,232364,Jean-Paul Duminy,Tim Southee,7.1,1.0,1.0,0.0,335.0,148.0,2.0,45.0,3,43,False,,
43,1,South Africa,New Zealand,44936,232364,AB de Villiers,Tim Southee,7.2,0.0,0.0,0.0,0.0,0.0,0.0,45.0,3,44,False,,
44,1,South Africa,New Zealand,44936,232364,AB de Villiers,Tim Southee,7.3,1.0,1.0,0.0,42.0,177.0,6.0,46.0,3,45,False,,
45,1,South Africa,New Zealand,44932,232364,Jean-Paul Duminy,Tim Southee,7.4,1.0,1.0,0.0,54.0,240.0,6.0,47.0,3,46,False,,
46,1,South Africa,New Zealand,44936,232364,AB de Villiers,Tim Southee,7.5,1.0,1.0,0.0,276.0,204.0,3.0,48.0,3,47,False,,
47,1,South Africa,New Zealand,44932,232364,Jean-Paul Duminy,Tim Southee,7.6,1.0,1.0,0.0,66.0,98.0,7.0,49.0,3,48,False,,
48,1,South Africa,New Zealand,44932,232356,Jean-Paul Duminy,Ronnie Hira,8.1,1.0,1.0,0.0,49.0,135.0,7.0,50.0,3,49,False,,
49,1,South Africa,New Zealand,44936,232356,AB de Villiers,Ronnie Hira,8.2,1.0,1.0,0.0,35.0,178.0,6.0,51.0,3,50,False,,
50,1,South Africa,New Zealand,44932,232356,Jean-Paul Duminy,Ronnie Hira,8.3,1.0,1.0,0.0,157.0,90.0,8.0,52.0,3,51,False,,
51,1,South Africa,New Zealand,44936,232356,AB de Villiers,Ronnie Hira,8.4,0.0,0.0,0.0,194.0,192.0,4.0,52.0,3,52,False,,
52,1,South Africa,New Zealand,44936,232356,AB de Villiers,Ronnie Hira,8.5,0.0,0.0,0.0,120.0,191.0,6.0,52.0,3,53,False,,
53,1,South Africa,New Zealand,44936,232356,AB de Villiers,Ronnie Hira,8.6,0.0,0.0,0.0,121.0,199.0,6.0,52.0,4,54,True,caught,44936
54,1,South Africa,New Zealand,44932,362541,Jean-Paul Duminy,Doug Bracewell,9.1,0.0,0.0,0.0,204.0,242.0,4.0,52.0,4,55,False,,
55,1,South Africa,New Zealand,44932,362541,Jean-Paul Duminy,Doug Bracewell,9.2,1.0,1.0,0.0,269.0,76.0,1.0,53.0,4,56,False,,
56,1,South Africa,New Zealand,46681,362541,Justin Ontong,Doug Bracewell,9.3,1.0,1.0,0.0,312.0,100.0,2.0,54.0,4,57,False,,
57,1,South Africa,New Zealand,44932,362541,Jean-Paul Duminy,Doug Bracewell,9.4,1.0,1.0,0.0,54.0,99.0,7.0,55.0,4,58,False,,
58,1,South Africa,New Zealand,46681,362541,Justin Ontong,Doug Bracewell,9.5,1.0,1.0,0.0,323.0,184.0,3.0,56.0,4,59,False,,
59,1,South Africa,New Zealand,44932,362541,Jean-Paul Duminy,Doug Bracewell,9.6,0.0,1.0,1.0,0.0,0.0,0.0,57.0,4,60,False,,
60,1,South Africa,New Zealand,44932,232356,Jean-Paul Duminy,Ronnie Hira,10.1,2.0,2.0,0.0,39.0,214.0,6.0,59.0,4,61,False,,
61,1,South Africa,New Zealand,44932,232356,Jean-Paul Duminy,Ronnie Hira,10.2,2.0,2.0,0.0,118.0,310.0,5.0,61.0,4,62,False,,
62,1,South Africa,New Zealand,44932,232356,Jean-Paul Duminy,Ronnie Hira,10.3,2.0,2.0,0.0,78.0,251.0,6.0,63.0,4,63,False,,
63,1,South Africa,New Zealand,44932,232356,Jean-Paul Duminy,Ronnie Hira,10.4,1.0,1.0,0.0,59.0,219.0,6.0,64.0,4,64,False,,
64,1,South Africa,New Zealand,46681,232356,Justin Ontong,Ronnie Hira,10.5,1.0,1.0,0.0,27.0,177.0,6.0,65.0,4,65,False,,
65,1,South Africa,New Zealand,44932,232356,Jean-Paul Duminy,Ronnie Hira,10.6,1.0,1.0,0.0,74.0,152.0,7.0,66.0,4,66,False,,
66,1,South Africa,New Zealand,44932,362541,Jean-Paul Duminy,Doug Bracewell,11.1,1.0,1.0,0.0,220.0,254.0,4.0,67.0,4,67,False,,
67,1,South Africa,New Zealand,46681,362541,Justin Ontong,Doug Bracewell,11.2,1.0,1.0,0.0,337.0,188.0,3.0,68.0,4,68,False,,
68,1,South Africa,New Zealand,44932,362541,Jean-Paul Duminy,Doug Bracewell,11.3,1.0,1.0,0.0,247.0,175.0,3.0,69.0,4,69,False,,
69,1,South Africa,New Zealand,46681,362541,Justin Ontong,Doug Bracewell,11.4,0.0,0.0,0.0,244.0,198.0,3.0,69.0,4,70,False,,
70,1,South Africa,New Zealand,46681,362541,Justin Ontong,Doug Bracewell,11.5,1.0,1.0,0.0,326.0,126.0,2.0,70.0,4,71,False,,
71,1,South Africa,New Zealand,44932,362541,Jean-Paul Duminy,Doug Bracewell,11.6,1.0,1.0,0.0,338.0,181.0,3.0,71.0,4,72,False,,
72,1,South Africa,New Zealand,44932,277906,Jean-Paul Duminy,Kane Williamson,12.1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,4,73,False,,
73,1,South Africa,New Zealand,44932,277906,Jean-Paul Duminy,Kane Williamson,12.2,0.0,0.0,0.0,219.0,188.0,3.0,71.0,4,74,False,,
74,1,South Africa,New Zealand,44932,277906,Jean-Paul Duminy,Kane Williamson,12.3,0.0,0.0,0.0,153.0,183.0,6.0,71.0,4,75,False,,
75,1,South Africa,New Zealand,44932,277906,Jean-Paul Duminy,Kane Williamson,12.4,0.0,0.0,0.0,0.0,0.0,0.0,71.0,4,76,False,,
76,1,South Africa,New Zealand,44932,277906,Jean-Paul Duminy,Kane Williamson,12.5,1.0,1.0,0.0,46.0,198.0,6.0,72.0,4,77,False,,
77,1,South Africa,New Zealand,46681,277906,Justin Ontong,Kane Williamson,12.6,0.0,0.0,0.0,117.0,141.0,7.0,72.0,4,78,False,,
78,1,South Africa,New Zealand,44932,38058,Jean-Paul Duminy,Rob Nicol,13.1,1.0,1.0,0.0,240.0,317.0,4.0,73.0,4,79,False,,
79,1,South Africa,New Zealand,46681,38058,Justin Ontong,Rob Nicol,13.2,1.0,1.0,0.0,48.0,133.0,7.0,74.0,4,80,False,,
80,1,South Africa,New Zealand,46681,38058,Justin Ontong,Rob Nicol,13.3,0.0,0.0,0.0,170.0,201.0,5.0,74.0,4,81,False,,
81,1,South Africa,New Zealand,46681,38058,Justin Ontong,Rob Nicol,13.4,0.0,0.0,0.0,205.0,145.0,2.0,74.0,4,82,False,,
82,1,South Africa,New Zealand,46681,38058,Justin Ontong,Rob Nicol,13.5,1.0,1.0,0.0,325.0,200.0,3.0,75.0,4,83,False,,
83,1,South Africa,New Zealand,44932,38058,Jean-Paul Duminy,Rob Nicol,13.6,0.0,0.0,0.0,241.0,204.0,3.0,75.0,4,84,False,,
84,1,South Africa,New Zealand,46681,277906,Justin Ontong,Kane Williamson,14.1,1.0,1.0,0.0,324.0,131.0,2.0,76.0,4,85,False,,
85,1,South Africa,New Zealand,44932,277906,Jean-Paul Duminy,Kane Williamson,14.2,1.0,1.0,0.0,320.0,174.0,3.0,77.0,4,86,False,,
86,1,South Africa,New Zealand,46681,277906,Justin Ontong,Kane Williamson,14.3,6.0,6.0,0.0,336.0,267.0,3.0,83.0,4,87,False,,
87,1,South Africa,New Zealand,46681,277906,Justin Ontong,Kane Williamson,14.4,6.0,6.0,0.0,357.0,214.0,3.0,89.0,4,88,False,,
88,1,South Africa,New Zealand,46681,277906,Justin Ontong,Kane Williamson,14.5,6.0,6.0,0.0,355.0,230.0,3.0,95.0,4,89,False,,
89,1,South Africa,New Zealand,46681,277906,Justin Ontong,Kane Williamson,14.6,6.0,6.0,0.0,300.0,322.0,4.0,101.0,4,90,False,,
90,1,South Africa,New Zealand,44932,232364,Jean-Paul Duminy,Tim Southee,15.1,1.0,1.0,0.0,233.0,305.0,4.0,102.0,4,91,False,,
91,1,South Africa,New Zealand,46681,232364,Justin Ontong,Tim Southee,15.2,0.0,0.0,0.0,176.0,196.0,5.0,102.0,5,92,True,caught,46681
92,1,South Africa,New Zealand,46248,232364,Albie Morkel,Tim Southee,15.3,2.0,2.0,0.0,53.0,236.0,6.0,104.0,5,93,False,,
93,1,South Africa,New Zealand,46248,232364,Albie Morkel,Tim Southee,15.4,1.0,1.0,0.0,61.0,238.0,6.0,105.0,5,94,False,,
94,1,South Africa,New Zealand,44932,232364,Jean-Paul Duminy,Tim Southee,15.5,4.0,4.0,0.0,158.0,5.0,8.0,109.0,5,95,False,,
95,1,South Africa,New Zealand,44932,232364,Jean-Paul Duminy,Tim Southee,15.6,1.0,1.0,0.0,335.0,197.0,3.0,110.0,5,96,False,,
96,1,South Africa,New Zealand,44932,37740,Jean-Paul Duminy,Kyle Mills,16.1,1.0,1.0,0.0,277.0,293.0,4.0,111.0,5,97,False,,
97,1,South Africa,New Zealand,46248,37740,Albie Morkel,Kyle Mills,16.2,4.0,4.0,0.0,349.0,222.0,3.0,115.0,5,98,False,,
98,1,South Africa,New Zealand,46248,37740,Albie Morkel,Kyle Mills,16.3,0.0,0.0,0.0,0.0,0.0,0.0,115.0,5,99,False,,
99,1,South Africa,New Zealand,46248,37740,Albie Morkel,Kyle Mills,16.4,0.0,0.0,0.0,0.0,0.0,0.0,115.0,5,100,False,,
100,1,South Africa,New Zealand,46248,37740,Albie Morkel,Kyle Mills,16.5,1.0,1.0,0.0,180.0,180.0,4.0,116.0,5,101,False,,
101,1,South Africa,New Zealand,44932,37740,Jean-Paul Duminy,Kyle Mills,16.6,1.0,1.0,0.0,229.0,315.0,4.0,117.0,5,102,False,,
102,1,South Africa,New Zealand,44932,232364,Jean-Paul Duminy,Tim Southee,17.1,4.0,4.0,0.0,73.0,44.0,8.0,121.0,5,103,False,,
103,1,South Africa,New Zealand,44932,232364,Jean-Paul Duminy,Tim Southee,17.2,4.0,4.0,0.0,359.0,138.0,2.0,125.0,5,104,False,,
104,1,South Africa,New Zealand,44932,232364,Jean-Paul Duminy,Tim Southee,17.3,1.0,1.0,0.0,249.0,226.0,3.0,126.0,5,105,False,,
105,1,South Africa,New Zealand,46248,232364,Albie Morkel,Tim Southee,17.4,1.0,1.0,0.0,340.0,200.0,3.0,127.0,5,106,False,,
106,1,South Africa,New Zealand,44932,232364,Jean-Paul Duminy,Tim Southee,17.5,0.0,0.0,0.0,77.0,86.0,7.0,127.0,6,107,True,caught,44932
107,1,South Africa,New Zealand,46248,232364,Albie Morkel,Tim Southee,17.6,2.0,2.0,0.0,82.0,74.0,7.0,129.0,6,108,False,,
108,1,South Africa,New Zealand,44149,362541,Johan Botha,Doug Bracewell,18.1,0.0,1.0,1.0,0.0,0.0,0.0,130.0,6,109,False,,
109,1,South Africa,New Zealand,46248,362541,Albie Morkel,Doug Bracewell,18.2,0.0,0.0,0.0,197.0,143.0,1.0,130.0,6,110,False,,
110,1,South Africa,New Zealand,46248,362541,Albie Morkel,Doug Bracewell,18.3,0.0,0.0,0.0,0.0,0.0,0.0,130.0,6,111,False,,
111,1,South Africa,New Zealand,46248,362541,Albie Morkel,Doug Bracewell,18.4,1.0,1.0,0.0,337.0,185.0,3.0,131.0,6,112,False,,
112,1,South Africa,New Zealand,44149,362541,Johan Botha,Doug Bracewell,18.5,0.0,0.0,0.0,0.0,0.0,0.0,131.0,6,113,False,,
113,1,South Africa,New Zealand,44149,362541,Johan Botha,Doug Bracewell,18.6,0.0,1.0,1.0,0.0,0.0,0.0,132.0,6,114,False,,
114,1,South Africa,New Zealand,44149,37740,Johan Botha,Kyle Mills,19.1,1.0,1.0,0.0,250.0,318.0,4.0,133.0,6,115,False,,
115,1,South Africa,New Zealand,46248,37740,Albie Morkel,Kyle Mills,19.2,1.0,1.0,0.0,238.0,196.0,3.0,134.0,6,116,False,,
116,1,South Africa,New Zealand,44149,37740,Johan Botha,Kyle Mills,19.3,2.0,2.0,0.0,297.0,81.0,2.0,136.0,6,117,False,,
117,1,South Africa,New Zealand,44149,37740,Johan Botha,Kyle Mills,19.4,4.0,4.0,0.0,354.0,127.0,2.0,140.0,6,118,False,,
118,1,South Africa,New Zealand,44149,37740,Johan Botha,Kyle Mills,19.5,6.0,6.0,0.0,141.0,354.0,5.0,146.0,6,119,False,,
119,1,South Africa,New Zealand,44149,37740,Johan Botha,Kyle Mills,19.6,1.0,1.0,0.0,160.0,109.0,8.0,147.0,6,120,False,,
120,2,New Zealand,South Africa,38058,46248,Rob Nicol,Albie Morkel,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,False,,
121,2,New Zealand,South Africa,38058,46248,Rob Nicol,Albie Morkel,0.2,1.0,1.0,0.0,296.0,199.0,3.0,1.0,0,2,False,,
122,2,New Zealand,South Africa,226492,46248,Martin Guptill,Albie Morkel,0.3,0.0,0.0,0.0,155.0,189.0,6.0,1.0,0,3,False,,
123,2,New Zealand,South Africa,226492,46248,Martin Guptill,Albie Morkel,0.4,0.0,0.0,0.0,121.0,213.0,6.0,1.0,0,4,False,,
124,2,New Zealand,South Africa,226492,46248,Martin Guptill,Albie Morkel,0.5,0.0,0.0,0.0,135.0,188.0,6.0,1.0,0,5,False,,
125,2,New Zealand,South Africa,226492,46248,Martin Guptill,Albie Morkel,0.6,1.0,1.0,0.0,71.0,84.0,7.0,2.0,0,6,False,,
126,2,New Zealand,South Africa,226492,47666,Martin Guptill,Lonwabo Tsotsobe,1.1,1.0,1.0,0.0,263.0,191.0,3.0,3.0,0,7,False,,
127,2,New Zealand,South Africa,38058,47666,Rob Nicol,Lonwabo Tsotsobe,1.2,0.0,0.0,0.0,115.0,154.0,7.0,3.0,0,8,False,,
128,2,New Zealand,South Africa,38058,47666,Rob Nicol,Lonwabo Tsotsobe,1.3,1.0,1.0,0.0,253.0,156.0,2.0,4.0,0,9,False,,
129,2,New Zealand,South Africa,226492,47666,Martin Guptill,Lonwabo Tsotsobe,1.4,4.0,4.0,0.0,147.0,357.0,5.0,8.0,0,10,False,,
130,2,New Zealand,South Africa,226492,47666,Martin Guptill,Lonwabo Tsotsobe,1.5,1.0,1.0,0.0,342.0,214.0,3.0,9.0,0,11,False,,
131,2,New Zealand,South Africa,38058,47666,Rob Nicol,Lonwabo Tsotsobe,1.6,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,12,False,,
132,2,New Zealand,South Africa,226492,46248,Martin Guptill,Albie Morkel,2.1,4.0,4.0,0.0,12.0,234.0,6.0,13.0,0,13,False,,
133,2,New Zealand,South Africa,226492,46248,Martin Guptill,Albie Morkel,2.2,6.0,6.0,0.0,354.0,235.0,3.0,19.0,0,14,False,,
134,2,New Zealand,South Africa,226492,46248,Martin Guptill,Albie Morkel,2.3,1.0,1.0,0.0,211.0,249.0,4.0,20.0,0,15,False,,
135,2,New Zealand,South Africa,38058,46248,Rob Nicol,Albie Morkel,2.4,0.0,0.0,0.0,171.0,186.0,5.0,20.0,0,16,False,,
136,2,New Zealand,South Africa,38058,46248,Rob Nicol,Albie Morkel,2.5,0.0,0.0,0.0,241.0,192.0,3.0,20.0,0,17,False,,
137,2,New Zealand,South Africa,38058,46248,Rob Nicol,Albie Morkel,2.6,2.0,2.0,0.0,163.0,46.0,8.0,22.0,0,18,False,,
138,2,New Zealand,South Africa,226492,47666,Martin Guptill,Lonwabo Tsotsobe,3.1,1.0,1.0,0.0,87.0,136.0,7.0,23.0,0,19,False,,
139,2,New Zealand,South Africa,38058,47666,Rob Nicol,Lonwabo Tsotsobe,3.2,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,20,False,,
140,2,New Zealand,South Africa,38058,47666,Rob Nicol,Lonwabo Tsotsobe,3.3,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,21,False,,
141,2,New Zealand,South Africa,38058,47666,Rob Nicol,Lonwabo Tsotsobe,3.4,4.0,4.0,0.0,288.0,328.0,4.0,27.0,0,22,False,,
142,2,New Zealand,South Africa,38058,47666,Rob Nicol,Lonwabo Tsotsobe,3.5,1.0,1.0,0.0,137.0,286.0,5.0,28.0,0,23,False,,
143,2,New Zealand,South Africa,226492,47666,Martin Guptill,Lonwabo Tsotsobe,3.6,1.0,1.0,0.0,118.0,203.0,6.0,29.0,0,24,False,,
144,2,New Zealand,South Africa,226492,46538,Martin Guptill,Morne Morkel,4.1,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0,25,False,,
145,2,New Zealand,South Africa,226492,46538,Martin Guptill,Morne Morkel,4.2,0.0,0.0,0.0,171.0,203.0,5.0,29.0,0,26,False,,
146,2,New Zealand,South Africa,226492,46538,Martin Guptill,Morne Morkel,4.3,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0,27,False,,
147,2,New Zealand,South Africa,226492,46538,Martin Guptill,Morne Morkel,4.4,0.0,0.0,0.0,236.0,216.0,3.0,29.0,0,28,False,,
148,2,New Zealand,South Africa,226492,46538,Martin Guptill,Morne Morkel,4.5,0.0,1.0,1.0,0.0,0.0,0.0,30.0,0,29,False,,
149,2,New Zealand,South Africa,38058,46538,Rob Nicol,Morne Morkel,4.6,0.0,0.0,0.0,119.0,180.0,6.0,30.0,0,30,False,,
150,2,New Zealand,South Africa,226492,47666,Martin Guptill,Lonwabo Tsotsobe,5.1,0.0,0.0,0.0,149.0,197.0,5.0,30.0,0,31,False,,
151,2,New Zealand,South Africa,226492,47666,Martin Guptill,Lonwabo Tsotsobe,5.2,6.0,6.0,0.0,351.0,219.0,3.0,36.0,0,32,False,,
152,2,New Zealand,South Africa,226492,47666,Martin Guptill,Lonwabo Tsotsobe,5.3,1.0,1.0,0.0,117.0,142.0,7.0,37.0,0,33,False,,
153,2,New Zealand,South Africa,38058,47666,Rob Nicol,Lonwabo Tsotsobe,5.4,1.0,1.0,0.0,116.0,196.0,6.0,38.0,0,34,False,,
154,2,New Zealand,South Africa,226492,47666,Martin Guptill,Lonwabo Tsotsobe,5.5,6.0,6.0,0.0,339.0,271.0,3.0,44.0,0,35,False,,
155,2,New Zealand,South Africa,226492,47666,Martin Guptill,Lonwabo Tsotsobe,5.6,0.0,0.0,0.0,106.0,143.0,7.0,44.0,0,36,False,,
156,2,New Zealand,South Africa,38058,44149,Rob Nicol,Johan Botha,6.1,1.0,1.0,0.0,327.0,142.0,2.0,45.0,0,37,False,,
157,2,New Zealand,South Africa,226492,44149,Martin Guptill,Johan Botha,6.2,1.0,1.0,0.0,244.0,317.0,4.0,46.0,0,38,False,,
158,2,New Zealand,South Africa,38058,44149,Rob Nicol,Johan Botha,6.3,1.0,1.0,0.0,340.0,194.0,3.0,47.0,0,39,False,,
159,2,New Zealand,South Africa,226492,44149,Martin Guptill,Johan Botha,6.4,0.0,0.0,0.0,143.0,212.0,5.0,47.0,0,40,False,,
160,2,New Zealand,South Africa,226492,44149,Martin Guptill,Johan Botha,6.5,1.0,1.0,0.0,309.0,128.0,2.0,48.0,0,41,False,,
161,2,New Zealand,South Africa,38058,44149,Rob Nicol,Johan Botha,6.6,1.0,1.0,0.0,282.0,108.0,2.0,49.0,0,42,False,,
162,2,New Zealand,South Africa,38058,223642,Rob Nicol,Rusty Theron,7.1,0.0,0.0,0.0,221.0,318.0,4.0,49.0,1,43,True,caught,38058
163,2,New Zealand,South Africa,226492,223642,Martin Guptill,Rusty Theron,7.2,0.0,1.0,1.0,0.0,0.0,0.0,50.0,1,44,False,,
164,2,New Zealand,South Africa,226492,223642,Martin Guptill,Rusty Theron,7.2,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1,44,False,,
165,2,New Zealand,South Africa,226492,223642,Martin Guptill,Rusty Theron,7.3,0.0,0.0,0.0,117.0,142.0,7.0,50.0,1,45,False,,
166,2,New Zealand,South Africa,226492,223642,Martin Guptill,Rusty Theron,7.4,1.0,1.0,0.0,241.0,129.0,2.0,51.0,1,46,False,,
167,2,New Zealand,South Africa,37737,223642,Brendon McCullum,Rusty Theron,7.5,1.0,2.0,1.0,302.0,93.0,2.0,53.0,1,47,False,,
168,2,New Zealand,South Africa,226492,223642,Martin Guptill,Rusty Theron,7.5,2.0,2.0,0.0,218.0,332.0,4.0,55.0,1,47,False,,
169,2,New Zealand,South Africa,226492,223642,Martin Guptill,Rusty Theron,7.6,1.0,1.0,0.0,164.0,252.0,5.0,56.0,1,48,False,,
170,2,New Zealand,South Africa,226492,44149,Martin Guptill,Johan Botha,8.1,1.0,1.0,0.0,224.0,328.0,4.0,57.0,1,49,False,,
171,2,New Zealand,South Africa,37737,44149,Brendon McCullum,Johan Botha,8.2,1.0,1.0,0.0,130.0,141.0,7.0,58.0,1,50,False,,
172,2,New Zealand,South Africa,226492,44149,Martin Guptill,Johan Botha,8.3,4.0,4.0,0.0,349.0,246.0,3.0,62.0,1,51,False,,
173,2,New Zealand,South Africa,226492,44149,Martin Guptill,Johan Botha,8.4,0.0,0.0,0.0,142.0,147.0,7.0,62.0,1,52,False,,
174,2,New Zealand,South Africa,226492,44149,Martin Guptill,Johan Botha,8.5,1.0,1.0,0.0,226.0,327.0,4.0,63.0,1,53,False,,
