,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
139,2,South Africa,England,44936,288992,AB de Villiers,1,Chris Jordan,y,2.2,4.0,4.0,0.0,348.0,231.0,3.0,-0.53,9.17,-0.27,1.13,84.798,24.0,0,14,False,,
140,2,South Africa,England,44936,288992,AB de Villiers,1,Chris Jordan,y,2.3,6.0,6.0,0.0,88.0,344.0,5.0,-0.60,8.06,-0.40,0.83,84.188,30.0,0,15,False,,
141,2,South Africa,England,44936,288992,AB de Villiers,1,Chris Jordan,y,2.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.53,5.04,-0.50,0.76,87.965,30.0,0,16,False,,
142,2,South Africa,England,44936,288992,AB de Villiers,1,Chris Jordan,y,2.5,4.0,4.0,0.0,9.0,196.0,6.0,-0.70,2.41,-0.76,0.32,90.874,34.0,0,17,False,,
143,2,South Africa,England,44936,288992,AB de Villiers,1,Chris Jordan,y,2.6,6.0,6.0,0.0,361.0,190.0,3.0,-0.43,11.65,0.25,1.89,92.115,40.0,0,18,False,,
144,2,South Africa,England,43906,311158,Hashim Amla,2,Ben Stokes,y,3.1,0.0,0.0,0.0,196.0,194.0,4.0,-0.64,1.82,-0.61,0.21,88.597,40.0,0,19,False,,
145,2,South Africa,England,43906,311158,Hashim Amla,2,Ben Stokes,y,3.2,4.0,4.0,0.0,22.0,262.0,6.0,-0.60,5.28,-0.54,0.58,-2.237,44.0,0,20,False,,
146,2,South Africa,England,43906,311158,Hashim Amla,2,Ben Stokes,y,3.3,1.0,1.0,0.0,214.0,248.0,4.0,-0.35,4.55,-0.24,0.56,87.332,45.0,0,21,False,,
147,2,South Africa,England,44936,311158,AB de Villiers,1,Ben Stokes,y,3.4,4.0,4.0,0.0,294.0,316.0,4.0,0.12,-2.14,-0.01,0.38,89.834,49.0,0,22,False,,
148,2,South Africa,England,44936,311158,AB de Villiers,1,Ben Stokes,y,3.5,0.0,0.0,0.0,132.0,138.0,7.0,-0.35,7.18,-0.15,0.74,88.426,49.0,0,23,False,,
149,2,South Africa,England,44936,311158,AB de Villiers,1,Ben Stokes,y,3.6,4.0,4.0,0.0,233.0,15.0,1.0,-0.61,8.14,-0.46,0.98,82.498,53.0,0,24,False,,
150,2,South Africa,England,43906,288992,Hashim Amla,2,Chris Jordan,y,4.1,4.0,4.0,0.0,323.0,70.0,2.0,-0.44,10.81,0.01,1.36,83.398,57.0,0,25,False,,
151,2,South Africa,England,43906,288992,Hashim Amla,2,Chris Jordan,y,4.2,0.0,1.0,1.0,0.0,0.0,0.0,-1.00,6.79,-1.26,0.74,66.677,58.0,0,26,False,,
152,2,South Africa,England,43906,288992,Hashim Amla,2,Chris Jordan,y,4.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.99,7.39,-1.21,0.83,90.695,59.0,0,26,False,,
153,2,South Africa,England,43906,288992,Hashim Amla,2,Chris Jordan,y,4.2,4.0,4.0,0.0,10.0,232.0,6.0,-0.50,5.86,-0.49,0.67,90.095,63.0,0,26,False,,
154,2,South Africa,England,43906,288992,Hashim Amla,2,Chris Jordan,y,4.3,4.0,4.0,0.0,350.0,244.0,3.0,-0.08,3.16,0.11,0.35,88.097,67.0,0,27,False,,
155,2,South Africa,England,43906,288992,Hashim Amla,2,Chris Jordan,y,4.4,4.0,4.0,0.0,10.0,217.0,6.0,-0.37,2.76,-0.32,0.38,92.501,71.0,0,28,False,,
156,2,South Africa,England,43906,288992,Hashim Amla,2,Chris Jordan,y,4.5,0.0,0.0,0.0,136.0,194.0,6.0,-0.63,8.66,-0.60,0.87,69.210,71.0,0,29,False,,
157,2,South Africa,England,43906,288992,Hashim Amla,2,Chris Jordan,y,4.6,1.0,1.0,0.0,133.0,33.0,8.0,-0.22,4.35,-0.15,0.45,87.897,72.0,0,30,False,,
158,2,South Africa,England,43906,311158,Hashim Amla,2,Ben Stokes,y,5.1,6.0,6.0,0.0,8.0,208.0,6.0,-0.39,5.29,-0.26,0.69,87.903,78.0,0,31,False,,
159,2,South Africa,England,43906,311158,Hashim Amla,2,Ben Stokes,y,5.2,4.0,4.0,0.0,10.0,186.0,6.0,-0.67,4.39,-0.70,0.41,85.298,82.0,0,32,False,,
160,2,South Africa,England,43906,311158,Hashim Amla,2,Ben Stokes,y,5.3,4.0,4.0,0.0,12.0,211.0,6.0,-0.29,5.16,-0.15,0.61,89.967,86.0,0,33,False,,
161,2,South Africa,England,43906,311158,Hashim Amla,2,Ben Stokes,y,5.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.44,11.45,0.16,1.56,83.744,86.0,0,34,False,,
162,2,South Africa,England,43906,311158,Hashim Amla,2,Ben Stokes,y,5.5,1.0,1.0,0.0,217.0,235.0,4.0,-0.26,0.86,-0.23,0.14,86.567,87.0,0,35,False,,
163,2,South Africa,England,44936,311158,AB de Villiers,1,Ben Stokes,y,5.6,1.0,1.0,0.0,199.0,233.0,4.0,-0.32,5.82,-0.13,0.73,85.242,88.0,0,36,False,,
164,2,South Africa,England,44936,244497,AB de Villiers,1,Adil Rashid,y,6.1,6.0,6.0,0.0,355.0,177.0,3.0,-0.20,7.92,0.32,0.77,61.898,94.0,0,37,False,,
165,2,South Africa,England,44936,244497,AB de Villiers,1,Adil Rashid,y,6.2,2.0,2.0,0.0,164.0,39.0,8.0,-0.41,5.49,-0.44,0.30,55.887,96.0,0,38,False,,
166,2,South Africa,England,44936,244497,AB de Villiers,1,Adil Rashid,y,6.3,1.0,1.0,0.0,287.0,217.0,3.0,0.04,5.99,0.22,0.73,53.930,97.0,0,39,False,,
167,2,South Africa,England,43906,244497,Hashim Amla,2,Adil Rashid,y,6.4,1.0,1.0,0.0,149.0,121.0,8.0,-0.28,5.37,-0.38,0.81,49.415,98.0,0,40,False,,
168,2,South Africa,England,44936,244497,AB de Villiers,1,Adil Rashid,y,6.5,2.0,2.0,0.0,109.0,64.0,8.0,-0.23,5.68,-0.31,0.73,53.570,100.0,0,41,False,,
169,2,South Africa,England,44936,244497,AB de Villiers,1,Adil Rashid,y,6.6,1.0,1.0,0.0,273.0,269.0,4.0,-0.21,4.65,-0.09,0.66,53.965,101.0,0,42,False,,
170,2,South Africa,England,44936,461632,AB de Villiers,1,Reece Topley,y,7.1,1.0,1.0,0.0,243.0,206.0,3.0,0.16,8.92,-0.14,1.22,80.820,102.0,0,43,False,,
171,2,South Africa,England,43906,461632,Hashim Amla,2,Reece Topley,y,7.2,1.0,1.0,0.0,316.0,182.0,3.0,0.18,6.60,-0.06,0.82,84.624,103.0,0,44,False,,
172,2,South Africa,England,44936,461632,AB de Villiers,1,Reece Topley,y,7.3,6.0,6.0,0.0,131.0,352.0,5.0,-0.31,5.15,-0.65,0.70,68.588,109.0,0,45,False,,
173,2,South Africa,England,44936,461632,AB de Villiers,1,Reece Topley,y,7.4,6.0,6.0,0.0,325.0,74.0,2.0,0.44,5.25,0.48,0.67,83.676,115.0,0,46,False,,
174,2,South Africa,England,44936,461632,AB de Villiers,1,Reece Topley,y,7.5,1.0,1.0,0.0,223.0,324.0,4.0,-0.11,-0.06,-0.11,0.05,82.398,116.0,0,47,False,,
175,2,South Africa,England,43906,461632,Hashim Amla,2,Reece Topley,y,7.6,0.0,1.0,1.0,0.0,0.0,0.0,0.54,0.43,0.55,0.08,80.098,117.0,0,48,False,,
176,2,South Africa,England,43906,461632,Hashim Amla,2,Reece Topley,y,7.6,4.0,4.0,0.0,353.0,146.0,2.0,0.25,6.34,0.15,0.84,83.312,121.0,0,48,False,,
177,2,South Africa,England,44936,244497,AB de Villiers,1,Adil Rashid,y,8.1,4.0,4.0,0.0,11.0,216.0,6.0,,,,,,125.0,0,49,False,,
178,2,South Africa,England,44936,244497,AB de Villiers,1,Adil Rashid,y,8.2,0.0,0.0,0.0,88.0,282.0,5.0,-0.21,5.94,-0.30,0.82,54.520,125.0,1,50,True,caught,AB de Villiers
179,2,South Africa,England,43906,244497,Hashim Amla,2,Adil Rashid,y,8.3,0.0,0.0,0.0,132.0,169.0,6.0,,,,,,125.0,1,51,False,,
180,2,South Africa,England,43906,244497,Hashim Amla,2,Adil Rashid,y,8.4,1.0,1.0,0.0,323.0,169.0,3.0,0.20,6.80,0.22,0.75,-2.237,126.0,1,52,False,,
181,2,South Africa,England,44828,244497,Faf du Plessis,3,Adil Rashid,y,8.5,0.0,0.0,0.0,124.0,196.0,6.0,-0.23,2.12,-0.23,0.51,-2.237,126.0,1,53,False,,
182,2,South Africa,England,44828,244497,Faf du Plessis,3,Adil Rashid,y,8.6,1.0,1.0,0.0,49.0,193.0,6.0,-0.46,3.50,-0.58,0.63,-2.237,127.0,1,54,False,,
183,2,South Africa,England,44828,8917,Faf du Plessis,3,Moeen Ali,y,9.1,1.0,1.0,0.0,209.0,304.0,4.0,-0.39,4.00,-0.05,0.59,53.491,128.0,1,55,False,,
184,2,South Africa,England,43906,8917,Hashim Amla,2,Moeen Ali,y,9.2,0.0,0.0,0.0,175.0,201.0,5.0,-0.38,4.51,-0.12,0.63,57.137,128.0,1,56,False,,
185,2,South Africa,England,43906,8917,Hashim Amla,2,Moeen Ali,y,9.3,1.0,1.0,0.0,131.0,128.0,7.0,-0.58,5.00,-0.40,0.61,59.437,129.0,1,57,False,,
186,2,South Africa,England,44828,8917,Faf du Plessis,3,Moeen Ali,y,9.4,0.0,0.0,0.0,220.0,200.0,3.0,-0.30,6.00,0.10,0.53,56.010,129.0,1,58,False,,
187,2,South Africa,England,44828,8917,Faf du Plessis,3,Moeen Ali,y,9.5,4.0,4.0,0.0,82.0,320.0,5.0,-0.22,2.82,0.01,0.39,55.761,133.0,1,59,False,,
188,2,South Africa,England,44828,8917,Faf du Plessis,3,Moeen Ali,y,9.6,1.0,1.0,0.0,195.0,333.0,4.0,-0.27,3.68,0.09,0.29,54.878,134.0,1,60,False,,
189,2,South Africa,England,44828,244497,Faf du Plessis,3,Adil Rashid,y,10.1,0.0,0.0,0.0,202.0,186.0,3.0,-0.04,4.56,0.11,0.57,55.453,134.0,1,61,False,,
190,2,South Africa,England,44828,244497,Faf du Plessis,3,Adil Rashid,y,10.2,1.0,1.0,0.0,40.0,210.0,6.0,-0.41,4.12,-0.45,0.74,50.793,135.0,1,62,False,,
191,2,South Africa,England,43906,244497,Hashim Amla,2,Adil Rashid,y,10.3,1.0,1.0,0.0,249.0,286.0,4.0,-0.09,5.76,-0.70,1.00,48.374,136.0,1,63,False,,
192,2,South Africa,England,44828,244497,Faf du Plessis,3,Adil Rashid,y,10.4,1.0,1.0,0.0,334.0,201.0,3.0,-0.23,7.81,-0.56,1.05,46.136,137.0,1,64,False,,
193,2,South Africa,England,43906,244497,Hashim Amla,2,Adil Rashid,y,10.5,1.0,1.0,0.0,327.0,139.0,2.0,-0.19,8.00,0.02,0.79,52.502,138.0,1,65,False,,
194,2,South Africa,England,44828,244497,Faf du Plessis,3,Adil Rashid,y,10.6,0.0,0.0,0.0,211.0,202.0,4.0,-0.05,4.70,-0.22,0.73,51.071,138.0,1,66,False,,
195,2,South Africa,England,43906,8917,Hashim Amla,2,Moeen Ali,y,11.1,1.0,1.0,0.0,305.0,86.0,2.0,-0.63,8.16,0.21,1.11,57.701,139.0,1,67,False,,
196,2,South Africa,England,44828,8917,Faf du Plessis,3,Moeen Ali,y,11.2,1.0,1.0,0.0,313.0,105.0,2.0,-0.28,6.53,0.31,0.56,62.558,140.0,1,68,False,,
197,2,South Africa,England,43906,8917,Hashim Amla,2,Moeen Ali,y,11.3,1.0,1.0,0.0,203.0,313.0,4.0,-0.42,2.82,-0.29,0.48,56.105,141.0,1,69,False,,
198,2,South Africa,England,44828,8917,Faf du Plessis,3,Moeen Ali,y,11.4,1.0,1.0,0.0,247.0,122.0,2.0,-0.51,6.57,-0.06,1.06,56.123,142.0,1,70,False,,
199,2,South Africa,England,43906,8917,Hashim Amla,2,Moeen Ali,y,11.5,1.0,1.0,0.0,309.0,99.0,2.0,-0.50,6.03,-0.19,0.78,59.236,143.0,1,71,False,,
200,2,South Africa,England,44828,8917,Faf du Plessis,3,Moeen Ali,y,11.6,1.0,1.0,0.0,131.0,179.0,6.0,-0.50,6.59,-0.14,0.76,52.945,144.0,1,72,False,,
201,2,South Africa,England,44828,244497,Faf du Plessis,3,Adil Rashid,y,12.1,0.0,0.0,0.0,176.0,197.0,5.0,-0.14,3.98,-0.20,0.62,51.681,144.0,1,73,False,,
202,2,South Africa,England,44828,244497,Faf du Plessis,3,Adil Rashid,y,12.2,0.0,2.0,2.0,214.0,34.0,1.0,-0.19,4.99,0.26,0.91,51.385,146.0,1,74,False,,
203,2,South Africa,England,44828,244497,Faf du Plessis,3,Adil Rashid,y,12.3,1.0,1.0,0.0,141.0,133.0,7.0,0.00,5.50,-0.13,0.82,51.325,147.0,1,75,False,,
204,2,South Africa,England,43906,244497,Hashim Amla,2,Adil Rashid,y,12.4,0.0,0.0,0.0,124.0,151.0,7.0,-0.51,6.13,-0.91,0.85,49.053,147.0,1,76,False,,
205,2,South Africa,England,43906,244497,Hashim Amla,2,Adil Rashid,y,12.5,6.0,6.0,0.0,245.0,355.0,4.0,-0.04,3.62,-0.20,0.65,49.131,153.0,1,77,False,,
206,2,South Africa,England,43906,244497,Hashim Amla,2,Adil Rashid,y,12.6,0.0,0.0,0.0,141.0,153.0,7.0,-0.41,4.25,-0.44,0.86,50.634,153.0,1,78,False,,
207,2,South Africa,England,44828,8917,Faf du Plessis,3,Moeen Ali,y,13.1,2.0,2.0,0.0,322.0,212.0,3.0,-0.32,6.01,0.25,0.40,53.250,155.0,1,79,False,,
208,2,South Africa,England,44828,8917,Faf du Plessis,3,Moeen Ali,y,13.2,1.0,1.0,0.0,120.0,184.0,6.0,-0.46,5.08,-0.16,0.67,55.969,156.0,1,80,False,,
209,2,South Africa,England,43906,8917,Hashim Amla,2,Moeen Ali,y,13.3,1.0,1.0,0.0,56.0,212.0,6.0,-0.37,3.81,-0.10,0.49,55.416,157.0,1,81,False,,
210,2,South Africa,England,44828,8917,Faf du Plessis,3,Moeen Ali,y,13.4,1.0,1.0,0.0,326.0,208.0,3.0,-0.63,5.35,-0.08,0.90,53.632,158.0,1,82,False,,
211,2,South Africa,England,43906,8917,Hashim Amla,2,Moeen Ali,y,13.5,6.0,6.0,0.0,342.0,307.0,3.0,-0.85,5.15,-0.65,0.76,52.080,164.0,1,83,False,,
212,2,South Africa,England,43906,8917,Hashim Amla,2,Moeen Ali,y,13.6,1.0,1.0,0.0,63.0,223.0,6.0,-0.34,1.55,-0.32,0.33,55.996,165.0,1,84,False,,
213,2,South Africa,England,43906,288992,Hashim Amla,2,Chris Jordan,y,14.1,1.0,1.0,0.0,48.0,218.0,6.0,0.02,-3.25,-0.13,0.50,88.197,166.0,1,85,False,,
214,2,South Africa,England,44828,288992,Faf du Plessis,3,Chris Jordan,y,14.2,1.0,1.0,0.0,50.0,221.0,6.0,-0.59,9.65,-0.30,1.06,72.864,167.0,1,86,False,,
215,2,South Africa,England,43906,288992,Hashim Amla,2,Chris Jordan,y,14.3,1.0,1.0,0.0,303.0,99.0,2.0,-0.40,8.82,0.05,1.30,72.594,168.0,1,87,False,,
216,2,South Africa,England,44828,288992,Faf du Plessis,3,Chris Jordan,y,14.4,4.0,4.0,0.0,0.0,0.0,0.0,-0.20,2.90,-0.07,0.33,86.808,172.0,1,88,False,,
