,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
166,2,Kenya,Netherlands,291844,245166,Alex Obanda,3,Mudassar Bukhari,7.1,0.0,1.0,1.0,0.0,0.0,0.0,42.0,2,43,False,,
167,2,Kenya,Netherlands,24728,245166,Steve Tikolo,4,Mudassar Bukhari,7.2,0.0,0.0,0.0,0.0,0.0,0.0,42.0,2,44,False,,
168,2,Kenya,Netherlands,24728,245166,Steve Tikolo,4,Mudassar Bukhari,7.3,0.0,0.0,0.0,0.0,0.0,0.0,42.0,2,45,False,,
169,2,Kenya,Netherlands,24728,245166,Steve Tikolo,4,Mudassar Bukhari,7.4,4.0,4.0,0.0,0.0,0.0,0.0,46.0,2,46,False,,
170,2,Kenya,Netherlands,24728,245166,Steve Tikolo,4,Mudassar Bukhari,7.5,0.0,0.0,0.0,0.0,0.0,0.0,46.0,2,47,False,,
171,2,Kenya,Netherlands,24728,245166,Steve Tikolo,4,Mudassar Bukhari,7.6,1.0,1.0,0.0,0.0,0.0,0.0,47.0,2,48,False,,
172,2,Kenya,Netherlands,24728,47660,Steve Tikolo,4,Ryan ten Doeschate,8.1,1.0,1.0,0.0,0.0,0.0,0.0,48.0,2,49,False,,
173,2,Kenya,Netherlands,291844,47660,Alex Obanda,3,Ryan ten Doeschate,8.2,1.0,1.0,0.0,0.0,0.0,0.0,49.0,2,50,False,,
174,2,Kenya,Netherlands,24728,47660,Steve Tikolo,4,Ryan ten Doeschate,8.3,2.0,2.0,0.0,0.0,0.0,0.0,51.0,2,51,False,,
175,2,Kenya,Netherlands,24728,47660,Steve Tikolo,4,Ryan ten Doeschate,8.4,4.0,4.0,0.0,0.0,0.0,0.0,55.0,2,52,False,,
176,2,Kenya,Netherlands,24728,47660,Steve Tikolo,4,Ryan ten Doeschate,8.5,1.0,1.0,0.0,0.0,0.0,0.0,56.0,2,53,False,,
177,2,Kenya,Netherlands,291844,47660,Alex Obanda,3,Ryan ten Doeschate,8.6,1.0,1.0,0.0,0.0,0.0,0.0,57.0,2,54,False,,
178,2,Kenya,Netherlands,291844,208657,Alex Obanda,3,Pieter Seelaar,9.1,0.0,1.0,1.0,0.0,0.0,0.0,58.0,2,55,False,,
179,2,Kenya,Netherlands,24728,208657,Steve Tikolo,4,Pieter Seelaar,9.2,0.0,0.0,0.0,0.0,0.0,0.0,58.0,2,56,False,,
180,2,Kenya,Netherlands,24728,208657,Steve Tikolo,4,Pieter Seelaar,9.3,0.0,0.0,0.0,0.0,0.0,0.0,58.0,2,57,False,,
181,2,Kenya,Netherlands,24728,208657,Steve Tikolo,4,Pieter Seelaar,9.4,1.0,1.0,0.0,0.0,0.0,0.0,59.0,2,58,False,,
182,2,Kenya,Netherlands,291844,208657,Alex Obanda,3,Pieter Seelaar,9.5,1.0,1.0,0.0,0.0,0.0,0.0,60.0,2,59,False,,
183,2,Kenya,Netherlands,24728,208657,Steve Tikolo,4,Pieter Seelaar,9.6,0.0,0.0,0.0,0.0,0.0,0.0,60.0,2,60,False,,
184,2,Kenya,Netherlands,291844,24943,Alex Obanda,3,Edgar Schiferli,10.1,0.0,1.0,1.0,0.0,0.0,0.0,61.0,2,61,False,,
185,2,Kenya,Netherlands,291844,24943,Alex Obanda,3,Edgar Schiferli,10.1,0.0,0.0,0.0,0.0,0.0,0.0,61.0,3,61,True,bowled,Alex Obanda
186,2,Kenya,Netherlands,24705,24943,Thomas Odoyo,5,Edgar Schiferli,10.2,1.0,1.0,0.0,0.0,0.0,0.0,62.0,3,62,False,,
187,2,Kenya,Netherlands,24728,24943,Steve Tikolo,4,Edgar Schiferli,10.3,0.0,0.0,0.0,0.0,0.0,0.0,62.0,3,63,False,,
188,2,Kenya,Netherlands,24728,24943,Steve Tikolo,4,Edgar Schiferli,10.4,1.0,1.0,0.0,0.0,0.0,0.0,63.0,3,64,False,,
189,2,Kenya,Netherlands,24705,24943,Thomas Odoyo,5,Edgar Schiferli,10.5,1.0,1.0,0.0,0.0,0.0,0.0,64.0,3,65,False,,
190,2,Kenya,Netherlands,24728,24943,Steve Tikolo,4,Edgar Schiferli,10.6,1.0,1.0,0.0,0.0,0.0,0.0,65.0,3,66,False,,
191,2,Kenya,Netherlands,24728,208657,Steve Tikolo,4,Pieter Seelaar,11.1,6.0,6.0,0.0,0.0,0.0,0.0,71.0,3,67,False,,
192,2,Kenya,Netherlands,24728,208657,Steve Tikolo,4,Pieter Seelaar,11.2,1.0,1.0,0.0,0.0,0.0,0.0,72.0,3,68,False,,
193,2,Kenya,Netherlands,24705,208657,Thomas Odoyo,5,Pieter Seelaar,11.3,1.0,1.0,0.0,0.0,0.0,0.0,73.0,3,69,False,,
194,2,Kenya,Netherlands,24728,208657,Steve Tikolo,4,Pieter Seelaar,11.4,1.0,1.0,0.0,0.0,0.0,0.0,74.0,3,70,False,,
195,2,Kenya,Netherlands,24705,208657,Thomas Odoyo,5,Pieter Seelaar,11.5,1.0,1.0,0.0,0.0,0.0,0.0,75.0,3,71,False,,
196,2,Kenya,Netherlands,24728,208657,Steve Tikolo,4,Pieter Seelaar,11.6,2.0,2.0,0.0,0.0,0.0,0.0,77.0,3,72,False,,
197,2,Kenya,Netherlands,24705,36592,Thomas Odoyo,5,Peter Borren,12.1,2.0,2.0,0.0,0.0,0.0,0.0,79.0,3,73,False,,
198,2,Kenya,Netherlands,24705,36592,Thomas Odoyo,5,Peter Borren,12.2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,3,74,False,,
199,2,Kenya,Netherlands,24705,36592,Thomas Odoyo,5,Peter Borren,12.3,1.0,1.0,0.0,0.0,0.0,0.0,80.0,3,75,False,,
200,2,Kenya,Netherlands,24728,36592,Steve Tikolo,4,Peter Borren,12.4,1.0,1.0,0.0,0.0,0.0,0.0,81.0,3,76,False,,
201,2,Kenya,Netherlands,24705,36592,Thomas Odoyo,5,Peter Borren,12.5,1.0,1.0,0.0,0.0,0.0,0.0,82.0,3,77,False,,
202,2,Kenya,Netherlands,24728,36592,Steve Tikolo,4,Peter Borren,12.6,1.0,1.0,0.0,0.0,0.0,0.0,83.0,3,78,False,,
203,2,Kenya,Netherlands,24728,208657,Steve Tikolo,4,Pieter Seelaar,13.1,1.0,1.0,0.0,0.0,0.0,0.0,84.0,3,79,False,,
204,2,Kenya,Netherlands,24705,208657,Thomas Odoyo,5,Pieter Seelaar,13.2,2.0,2.0,0.0,0.0,0.0,0.0,86.0,3,80,False,,
205,2,Kenya,Netherlands,24705,208657,Thomas Odoyo,5,Pieter Seelaar,13.3,1.0,1.0,0.0,0.0,0.0,0.0,87.0,3,81,False,,
206,2,Kenya,Netherlands,24728,208657,Steve Tikolo,4,Pieter Seelaar,13.4,0.0,0.0,0.0,0.0,0.0,0.0,87.0,4,82,True,caught,Steve Tikolo
207,2,Kenya,Netherlands,24705,208657,Thomas Odoyo,5,Pieter Seelaar,13.5,1.0,1.0,0.0,0.0,0.0,0.0,88.0,4,83,False,,
208,2,Kenya,Netherlands,24716,208657,Ragheb Aga,6,Pieter Seelaar,13.6,1.0,1.0,0.0,0.0,0.0,0.0,89.0,4,84,False,,
209,2,Kenya,Netherlands,24716,36592,Ragheb Aga,6,Peter Borren,14.1,1.0,1.0,0.0,0.0,0.0,0.0,90.0,4,85,False,,
210,2,Kenya,Netherlands,24705,36592,Thomas Odoyo,5,Peter Borren,14.2,1.0,1.0,0.0,0.0,0.0,0.0,91.0,4,86,False,,
211,2,Kenya,Netherlands,24716,36592,Ragheb Aga,6,Peter Borren,14.3,1.0,1.0,0.0,0.0,0.0,0.0,92.0,4,87,False,,
212,2,Kenya,Netherlands,24705,36592,Thomas Odoyo,5,Peter Borren,14.4,1.0,1.0,0.0,0.0,0.0,0.0,93.0,4,88,False,,
213,2,Kenya,Netherlands,24716,36592,Ragheb Aga,6,Peter Borren,14.5,1.0,1.0,0.0,0.0,0.0,0.0,94.0,4,89,False,,
214,2,Kenya,Netherlands,24705,36592,Thomas Odoyo,5,Peter Borren,14.6,1.0,1.0,0.0,0.0,0.0,0.0,95.0,4,90,False,,
215,2,Kenya,Netherlands,24705,208657,Thomas Odoyo,5,Pieter Seelaar,15.1,1.0,1.0,0.0,0.0,0.0,0.0,96.0,4,91,False,,
216,2,Kenya,Netherlands,24716,208657,Ragheb Aga,6,Pieter Seelaar,15.2,0.0,0.0,0.0,0.0,0.0,0.0,96.0,4,92,False,,
217,2,Kenya,Netherlands,24716,208657,Ragheb Aga,6,Pieter Seelaar,15.3,2.0,2.0,0.0,0.0,0.0,0.0,98.0,4,93,False,,
218,2,Kenya,Netherlands,24716,208657,Ragheb Aga,6,Pieter Seelaar,15.4,1.0,1.0,0.0,0.0,0.0,0.0,99.0,4,94,False,,
219,2,Kenya,Netherlands,24705,208657,Thomas Odoyo,5,Pieter Seelaar,15.5,1.0,1.0,0.0,0.0,0.0,0.0,100.0,4,95,False,,
220,2,Kenya,Netherlands,24716,208657,Ragheb Aga,6,Pieter Seelaar,15.6,1.0,1.0,0.0,0.0,0.0,0.0,101.0,4,96,False,,
221,2,Kenya,Netherlands,24716,36592,Ragheb Aga,6,Peter Borren,16.1,0.0,0.0,0.0,0.0,0.0,0.0,101.0,4,97,False,,
222,2,Kenya,Netherlands,24716,36592,Ragheb Aga,6,Peter Borren,16.2,1.0,1.0,0.0,0.0,0.0,0.0,102.0,4,98,False,,
223,2,Kenya,Netherlands,24705,36592,Thomas Odoyo,5,Peter Borren,16.3,0.0,0.0,0.0,0.0,0.0,0.0,102.0,5,99,True,caught,Thomas Odoyo
224,2,Kenya,Netherlands,24752,36592,Collins Obuya,7,Peter Borren,16.4,1.0,1.0,0.0,0.0,0.0,0.0,103.0,5,100,False,,
225,2,Kenya,Netherlands,24716,36592,Ragheb Aga,6,Peter Borren,16.5,1.0,1.0,0.0,0.0,0.0,0.0,104.0,5,101,False,,
226,2,Kenya,Netherlands,24752,36592,Collins Obuya,7,Peter Borren,16.6,6.0,6.0,0.0,0.0,0.0,0.0,110.0,5,102,False,,
227,2,Kenya,Netherlands,24716,47660,Ragheb Aga,6,Ryan ten Doeschate,17.1,2.0,2.0,0.0,0.0,0.0,0.0,112.0,5,103,False,,
228,2,Kenya,Netherlands,24716,47660,Ragheb Aga,6,Ryan ten Doeschate,17.2,0.0,0.0,0.0,0.0,0.0,0.0,112.0,6,104,True,bowled,Ragheb Aga
229,2,Kenya,Netherlands,24697,47660,Jimmy Kamande,8,Ryan ten Doeschate,17.3,1.0,1.0,0.0,0.0,0.0,0.0,113.0,6,105,False,,
230,2,Kenya,Netherlands,24752,47660,Collins Obuya,7,Ryan ten Doeschate,17.4,1.0,1.0,0.0,0.0,0.0,0.0,114.0,6,106,False,,
231,2,Kenya,Netherlands,24697,47660,Jimmy Kamande,8,Ryan ten Doeschate,17.5,0.0,0.0,0.0,0.0,0.0,0.0,114.0,6,107,False,,
232,2,Kenya,Netherlands,24697,47660,Jimmy Kamande,8,Ryan ten Doeschate,17.6,1.0,1.0,0.0,0.0,0.0,0.0,115.0,6,108,False,,
233,2,Kenya,Netherlands,24697,36592,Jimmy Kamande,8,Peter Borren,18.1,2.0,2.0,0.0,0.0,0.0,0.0,117.0,6,109,False,,
234,2,Kenya,Netherlands,24697,36592,Jimmy Kamande,8,Peter Borren,18.2,4.0,4.0,0.0,0.0,0.0,0.0,121.0,6,110,False,,
235,2,Kenya,Netherlands,24697,36592,Jimmy Kamande,8,Peter Borren,18.3,1.0,1.0,0.0,0.0,0.0,0.0,122.0,6,111,False,,
236,2,Kenya,Netherlands,24752,36592,Collins Obuya,7,Peter Borren,18.4,2.0,2.0,0.0,0.0,0.0,0.0,124.0,6,112,False,,
237,2,Kenya,Netherlands,24752,36592,Collins Obuya,7,Peter Borren,18.5,6.0,6.0,0.0,0.0,0.0,0.0,130.0,6,113,False,,
238,2,Kenya,Netherlands,24752,36592,Collins Obuya,7,Peter Borren,18.6,0.0,0.0,0.0,0.0,0.0,0.0,130.0,7,114,True,caught,Collins Obuya
239,2,Kenya,Netherlands,24697,47660,Jimmy Kamande,8,Ryan ten Doeschate,19.1,1.0,1.0,0.0,0.0,0.0,0.0,131.0,7,115,False,,
240,2,Kenya,Netherlands,24762,47660,Peter Ongondo,9,Ryan ten Doeschate,19.2,1.0,1.0,0.0,0.0,0.0,0.0,132.0,7,116,False,,
241,2,Kenya,Netherlands,24697,47660,Jimmy Kamande,8,Ryan ten Doeschate,19.3,0.0,0.0,0.0,0.0,0.0,0.0,132.0,7,117,False,,
242,2,Kenya,Netherlands,24697,47660,Jimmy Kamande,8,Ryan ten Doeschate,19.4,1.0,1.0,0.0,0.0,0.0,0.0,133.0,7,118,False,,
243,2,Kenya,Netherlands,24762,47660,Peter Ongondo,9,Ryan ten Doeschate,19.5,0.0,0.0,0.0,0.0,0.0,0.0,133.0,8,119,True,caught,Peter Ongondo
244,2,Kenya,Netherlands,24697,47660,Jimmy Kamande,8,Ryan ten Doeschate,19.6,0.0,1.0,1.0,0.0,0.0,0.0,134.0,8,120,False,,
245,2,Kenya,Netherlands,24697,47660,Jimmy Kamande,8,Ryan ten Doeschate,19.6,0.0,0.0,0.0,0.0,0.0,0.0,134.0,9,120,True,caught,Jimmy Kamande
