,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
16,1,Pakistan,India,227762,31820,Sharjeel Khan,2,Ashish Nehra,n,2.4,3.0,3.0,0.0,23.0,180.0,6.0,0.25,9.04,-0.12,1.13,86.699,17.0,0,16,False,,
17,1,Pakistan,India,41140,31820,Khurram Manzoor,3,Ashish Nehra,y,2.5,0.0,1.0,1.0,0.0,0.0,0.0,0.46,7.27,0.54,0.77,88.444,18.0,0,17,False,,
18,1,Pakistan,India,41140,31820,Khurram Manzoor,3,Ashish Nehra,y,2.5,0.0,0.0,0.0,166.0,169.0,6.0,0.19,7.26,0.17,0.88,86.120,18.0,0,17,False,,
19,1,Pakistan,India,41140,31820,Khurram Manzoor,3,Ashish Nehra,y,2.6,0.0,0.0,0.0,161.0,201.0,5.0,0.07,8.95,-0.43,0.86,87.163,18.0,0,18,False,,
20,1,Pakistan,India,227762,625383,Sharjeel Khan,2,Jasprit Bumrah,n,3.1,4.0,4.0,0.0,42.0,292.0,6.0,-0.26,7.38,0.30,0.79,86.682,22.0,0,19,False,,
21,1,Pakistan,India,227762,625383,Sharjeel Khan,2,Jasprit Bumrah,n,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.47,4.27,0.88,0.40,88.096,22.0,0,20,False,,
22,1,Pakistan,India,227762,625383,Sharjeel Khan,2,Jasprit Bumrah,n,3.3,0.0,0.0,0.0,210.0,127.0,1.0,-0.18,8.78,0.59,1.06,68.786,22.0,1,21,True,caught,Sharjeel Khan
23,1,Pakistan,India,42657,625383,Shoaib Malik,4,Jasprit Bumrah,y,3.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.53,7.35,-0.45,0.77,88.977,22.0,1,22,False,,
24,1,Pakistan,India,42657,625383,Shoaib Malik,4,Jasprit Bumrah,y,3.5,4.0,4.0,0.0,9.0,182.0,6.0,-0.74,8.91,-0.71,0.94,83.625,26.0,1,23,False,,
25,1,Pakistan,India,42657,625383,Shoaib Malik,4,Jasprit Bumrah,y,3.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.45,8.24,-0.18,0.87,84.526,26.0,1,24,False,,
26,1,Pakistan,India,41140,31820,Khurram Manzoor,3,Ashish Nehra,y,4.1,0.0,0.0,0.0,170.0,167.0,6.0,0.11,8.24,0.08,0.85,80.850,26.0,1,25,False,,
27,1,Pakistan,India,41140,31820,Khurram Manzoor,3,Ashish Nehra,y,4.2,0.0,0.0,0.0,135.0,205.0,6.0,-0.01,7.90,-0.34,0.91,84.949,26.0,1,26,False,,
28,1,Pakistan,India,41140,31820,Khurram Manzoor,3,Ashish Nehra,y,4.3,2.0,2.0,0.0,272.0,265.0,4.0,0.14,10.88,-0.21,1.05,79.555,28.0,1,27,False,,
29,1,Pakistan,India,41140,31820,Khurram Manzoor,3,Ashish Nehra,y,4.4,0.0,0.0,0.0,177.0,132.0,8.0,0.32,9.48,0.06,0.93,81.794,28.0,1,28,False,,
30,1,Pakistan,India,41140,31820,Khurram Manzoor,3,Ashish Nehra,y,4.5,0.0,0.0,0.0,177.0,191.0,5.0,0.13,8.28,-0.12,1.04,85.473,28.0,1,29,False,,
31,1,Pakistan,India,41140,31820,Khurram Manzoor,3,Ashish Nehra,y,4.6,0.0,0.0,0.0,165.0,178.0,6.0,-0.52,3.37,-0.64,0.46,67.125,28.0,1,30,False,,
32,1,Pakistan,India,42657,625383,Shoaib Malik,4,Jasprit Bumrah,y,5.1,0.0,4.0,4.0,220.0,5.0,1.0,-0.29,7.92,0.40,0.98,86.685,32.0,1,31,False,,
33,1,Pakistan,India,42657,625383,Shoaib Malik,4,Jasprit Bumrah,y,5.2,0.0,0.0,0.0,165.0,163.0,7.0,-0.47,8.10,0.11,0.67,84.747,32.0,1,32,False,,
34,1,Pakistan,India,42657,625383,Shoaib Malik,4,Jasprit Bumrah,y,5.3,0.0,0.0,0.0,155.0,191.0,5.0,-0.49,6.99,-0.19,0.92,84.566,32.0,1,33,False,,
35,1,Pakistan,India,42657,625383,Shoaib Malik,4,Jasprit Bumrah,y,5.4,0.0,0.0,0.0,178.0,197.0,5.0,-0.37,5.41,-0.05,0.66,86.237,32.0,1,34,False,,
36,1,Pakistan,India,42657,625383,Shoaib Malik,4,Jasprit Bumrah,y,5.5,0.0,0.0,0.0,155.0,195.0,5.0,-0.66,6.89,-0.42,0.73,85.448,32.0,2,35,True,run out,Khurram Manzoor
37,1,Pakistan,India,42657,625383,Shoaib Malik,4,Jasprit Bumrah,y,5.6,0.0,0.0,0.0,174.0,164.0,7.0,-0.48,7.19,-0.04,0.74,86.331,32.0,2,36,False,,
38,1,Pakistan,India,317273,625371,Umar Akmal,5,Hardik Pandya,y,6.1,2.0,2.0,0.0,319.0,107.0,2.0,-0.57,12.20,0.09,1.70,83.892,34.0,2,37,False,,
39,1,Pakistan,India,317273,625371,Umar Akmal,5,Hardik Pandya,y,6.2,0.0,0.0,0.0,210.0,218.0,4.0,-0.48,5.60,-0.34,0.56,83.903,34.0,2,38,False,,
40,1,Pakistan,India,317273,625371,Umar Akmal,5,Hardik Pandya,y,6.3,1.0,1.0,0.0,88.0,58.0,8.0,-0.54,9.67,-0.51,0.96,85.619,35.0,2,39,False,,
41,1,Pakistan,India,42657,625371,Shoaib Malik,4,Hardik Pandya,y,6.4,0.0,0.0,0.0,181.0,191.0,4.0,-0.33,7.78,-0.02,0.82,83.549,35.0,2,40,False,,
42,1,Pakistan,India,42657,625371,Shoaib Malik,4,Hardik Pandya,y,6.5,0.0,0.0,0.0,222.0,226.0,4.0,-0.31,5.67,-0.08,0.53,82.209,35.0,2,41,False,,
43,1,Pakistan,India,42657,625371,Shoaib Malik,4,Hardik Pandya,y,6.6,0.0,0.0,0.0,168.0,127.0,8.0,-0.66,6.04,-0.68,0.58,86.777,35.0,3,42,True,caught,Shoaib Malik
44,1,Pakistan,India,317273,36084,Umar Akmal,5,Yuvraj Singh,y,7.1,0.0,0.0,0.0,173.0,159.0,7.0,-0.14,4.73,0.02,0.43,51.918,35.0,4,43,True,leg before wicket,Umar Akmal
45,1,Pakistan,India,42639,36084,Shahid Afridi,7,Yuvraj Singh,y,7.2,1.0,1.0,0.0,272.0,307.0,4.0,-0.41,7.30,-0.31,0.63,53.198,36.0,4,44,False,,
46,1,Pakistan,India,227760,36084,Sarfraz Ahmed,6,Yuvraj Singh,y,7.3,0.0,0.0,0.0,135.0,199.0,6.0,-0.34,3.83,-0.32,0.73,51.230,36.0,4,45,False,,
47,1,Pakistan,India,227760,36084,Sarfraz Ahmed,6,Yuvraj Singh,y,7.4,4.0,4.0,0.0,19.0,112.0,7.0,-0.47,7.02,-0.34,0.83,62.033,40.0,4,46,False,,
48,1,Pakistan,India,227760,36084,Sarfraz Ahmed,6,Yuvraj Singh,y,7.5,1.0,1.0,0.0,299.0,170.0,3.0,-0.40,6.77,-0.36,0.86,49.871,41.0,4,47,False,,
49,1,Pakistan,India,42639,36084,Shahid Afridi,7,Yuvraj Singh,y,7.6,1.0,1.0,0.0,312.0,166.0,3.0,-0.15,6.50,0.13,0.58,61.899,42.0,5,48,True,run out,Shahid Afridi
50,1,Pakistan,India,227760,625371,Sarfraz Ahmed,6,Hardik Pandya,y,8.1,0.0,0.0,0.0,122.0,164.0,7.0,-0.41,8.08,-0.33,0.93,85.093,42.0,5,49,False,,
51,1,Pakistan,India,227760,625371,Sarfraz Ahmed,6,Hardik Pandya,y,8.2,0.0,0.0,0.0,126.0,175.0,6.0,-0.69,8.67,-0.66,1.00,85.729,42.0,5,50,False,,
52,1,Pakistan,India,227760,625371,Sarfraz Ahmed,6,Hardik Pandya,y,8.3,0.0,0.0,0.0,172.0,185.0,5.0,-0.57,10.03,-0.24,1.40,85.969,42.0,5,51,False,,
53,1,Pakistan,India,227760,625371,Sarfraz Ahmed,6,Hardik Pandya,y,8.4,1.0,1.0,0.0,94.0,54.0,8.0,-0.49,7.21,-0.34,0.81,84.596,43.0,5,52,False,,
54,1,Pakistan,India,43590,625371,Wahab Riaz,8,Hardik Pandya,y,8.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.40,12.38,-0.26,1.53,86.606,43.0,5,53,False,,
55,1,Pakistan,India,43590,625371,Wahab Riaz,8,Hardik Pandya,y,8.6,0.0,0.0,0.0,159.0,165.0,6.0,-0.51,11.45,0.08,1.65,86.581,43.0,5,54,False,,
56,1,Pakistan,India,227760,36084,Sarfraz Ahmed,6,Yuvraj Singh,y,9.1,1.0,1.0,0.0,43.0,252.0,6.0,-0.56,0.77,-0.54,0.24,52.519,44.0,5,55,False,,
57,1,Pakistan,India,43590,36084,Wahab Riaz,8,Yuvraj Singh,y,9.2,1.0,1.0,0.0,75.0,287.0,5.0,-0.23,7.14,0.01,0.63,60.763,45.0,5,56,False,,
58,1,Pakistan,India,227760,36084,Sarfraz Ahmed,6,Yuvraj Singh,y,9.3,1.0,1.0,0.0,309.0,250.0,3.0,-0.21,7.98,0.28,0.79,55.854,46.0,5,57,False,,
59,1,Pakistan,India,43590,36084,Wahab Riaz,8,Yuvraj Singh,y,9.4,0.0,0.0,0.0,139.0,133.0,7.0,-0.30,6.34,-0.17,0.86,51.806,46.0,5,58,False,,
60,1,Pakistan,India,43590,36084,Wahab Riaz,8,Yuvraj Singh,y,9.5,0.0,0.0,0.0,163.0,191.0,5.0,-0.14,5.33,0.17,0.59,61.835,46.0,5,59,False,,
61,1,Pakistan,India,43590,36084,Wahab Riaz,8,Yuvraj Singh,y,9.6,1.0,1.0,0.0,334.0,208.0,3.0,-0.58,10.55,-0.10,-0.45,86.581,47.0,5,60,False,,
62,1,Pakistan,India,43590,625371,Wahab Riaz,8,Hardik Pandya,y,10.1,1.0,1.0,0.0,67.0,73.0,7.0,-0.75,7.34,-0.79,0.71,84.098,48.0,5,61,False,,
63,1,Pakistan,India,227760,625371,Sarfraz Ahmed,6,Hardik Pandya,y,10.2,0.0,0.0,0.0,160.0,184.0,6.0,-0.36,6.89,-0.19,0.69,84.085,48.0,5,62,False,,
64,1,Pakistan,India,227760,625371,Sarfraz Ahmed,6,Hardik Pandya,y,10.3,1.0,1.0,0.0,136.0,155.0,7.0,-0.30,7.10,0.03,0.78,86.809,49.0,5,63,False,,
65,1,Pakistan,India,43590,625371,Wahab Riaz,8,Hardik Pandya,y,10.4,1.0,1.0,0.0,281.0,60.0,1.0,-0.41,11.73,0.12,1.43,84.574,50.0,5,64,False,,
66,1,Pakistan,India,227760,625371,Sarfraz Ahmed,6,Hardik Pandya,y,10.5,1.0,1.0,0.0,219.0,192.0,3.0,-0.39,8.93,-0.08,1.10,75.598,51.0,5,65,False,,
67,1,Pakistan,India,43590,625371,Wahab Riaz,8,Hardik Pandya,y,10.6,0.0,0.0,0.0,183.0,196.0,4.0,-0.30,5.74,-0.12,0.56,83.334,51.0,5,66,False,,
68,1,Pakistan,India,227760,234675,Sarfraz Ahmed,6,Ravindra Jadeja,y,11.1,1.0,1.0,0.0,318.0,171.0,3.0,-0.15,4.27,-0.06,0.52,56.940,52.0,5,67,False,,
69,1,Pakistan,India,43590,234675,Wahab Riaz,8,Ravindra Jadeja,y,11.2,0.0,0.0,0.0,164.0,198.0,5.0,0.17,3.16,0.30,0.39,56.572,52.0,5,68,False,,
70,1,Pakistan,India,43590,234675,Wahab Riaz,8,Ravindra Jadeja,y,11.3,0.0,0.0,0.0,183.0,198.0,4.0,0.03,4.53,0.10,0.77,56.035,52.0,5,69,False,,
71,1,Pakistan,India,43590,234675,Wahab Riaz,8,Ravindra Jadeja,y,11.4,0.0,0.0,0.0,186.0,160.0,2.0,-0.08,5.84,0.03,0.57,59.861,52.0,6,70,True,leg before wicket,Wahab Riaz
72,1,Pakistan,India,41324,234675,Mohammad Sami,9,Ravindra Jadeja,y,11.5,0.0,2.0,2.0,0.0,0.0,0.0,0.20,4.23,0.40,0.68,62.101,54.0,6,71,False,,
73,1,Pakistan,India,227760,234675,Sarfraz Ahmed,6,Ravindra Jadeja,y,11.5,0.0,0.0,0.0,173.0,183.0,5.0,-0.07,5.73,0.02,0.73,57.258,54.0,6,71,False,,
74,1,Pakistan,India,227760,234675,Sarfraz Ahmed,6,Ravindra Jadeja,y,11.6,2.0,2.0,0.0,310.0,238.0,3.0,-0.37,4.99,-0.43,0.79,56.854,56.0,6,72,False,,
75,1,Pakistan,India,41324,26421,Mohammad Sami,9,Ravichandran Ashwin,y,12.1,0.0,0.0,0.0,212.0,167.0,3.0,-0.40,5.32,0.32,0.93,51.181,56.0,6,73,False,,
76,1,Pakistan,India,41324,26421,Mohammad Sami,9,Ravichandran Ashwin,y,12.2,1.0,1.0,0.0,127.0,149.0,7.0,-0.61,5.08,-0.28,0.68,48.346,57.0,6,74,False,,
77,1,Pakistan,India,227760,26421,Sarfraz Ahmed,6,Ravichandran Ashwin,y,12.3,1.0,1.0,0.0,257.0,177.0,3.0,0.00,5.03,0.05,0.59,60.631,58.0,6,75,False,,
78,1,Pakistan,India,41324,26421,Mohammad Sami,9,Ravichandran Ashwin,y,12.4,0.0,0.0,0.0,152.0,130.0,8.0,-0.26,3.99,-0.33,0.53,58.309,58.0,6,76,False,,
79,1,Pakistan,India,41324,26421,Mohammad Sami,9,Ravichandran Ashwin,y,12.5,0.0,0.0,0.0,140.0,124.0,8.0,-0.66,5.61,-0.13,0.73,50.901,58.0,6,77,False,,
80,1,Pakistan,India,41324,26421,Mohammad Sami,9,Ravichandran Ashwin,y,12.6,0.0,0.0,0.0,204.0,188.0,3.0,-0.20,6.58,-0.00,0.83,60.255,58.0,6,78,False,,
81,1,Pakistan,India,227760,234675,Sarfraz Ahmed,6,Ravindra Jadeja,y,13.1,0.0,0.0,0.0,207.0,133.0,1.0,-0.08,4.76,0.07,0.55,51.412,58.0,6,79,False,,
82,1,Pakistan,India,227760,234675,Sarfraz Ahmed,6,Ravindra Jadeja,y,13.2,4.0,4.0,0.0,133.0,11.0,8.0,-0.22,5.72,-0.17,0.73,57.992,62.0,6,80,False,,
83,1,Pakistan,India,227760,234675,Sarfraz Ahmed,6,Ravindra Jadeja,y,13.3,1.0,1.0,0.0,247.0,195.0,3.0,0.08,5.00,0.17,0.55,57.779,63.0,6,81,False,,
84,1,Pakistan,India,41324,234675,Mohammad Sami,9,Ravindra Jadeja,y,13.4,0.0,0.0,0.0,163.0,183.0,5.0,-0.17,4.27,-0.13,0.59,63.920,63.0,6,82,False,,
85,1,Pakistan,India,41324,234675,Mohammad Sami,9,Ravindra Jadeja,y,13.5,0.0,0.0,0.0,238.0,194.0,3.0,0.00,4.31,0.11,0.64,56.875,63.0,6,83,False,,
86,1,Pakistan,India,41324,234675,Mohammad Sami,9,Ravindra Jadeja,y,13.6,0.0,0.0,0.0,163.0,191.0,5.0,-0.20,4.48,-0.17,0.62,61.066,63.0,6,84,False,,
87,1,Pakistan,India,227760,26421,Sarfraz Ahmed,6,Ravichandran Ashwin,y,14.1,4.0,4.0,0.0,329.0,281.0,3.0,-0.32,4.47,-0.12,0.79,55.798,67.0,6,85,False,,
88,1,Pakistan,India,227760,26421,Sarfraz Ahmed,6,Ravichandran Ashwin,y,14.2,1.0,1.0,0.0,253.0,183.0,3.0,,,,,,68.0,6,86,False,,
89,1,Pakistan,India,41324,26421,Mohammad Sami,9,Ravichandran Ashwin,y,14.3,0.0,0.0,0.0,124.0,152.0,7.0,-0.62,5.86,-0.07,0.86,53.407,68.0,6,87,False,,
90,1,Pakistan,India,41324,26421,Mohammad Sami,9,Ravichandran Ashwin,y,14.4,1.0,1.0,0.0,229.0,199.0,3.0,-0.29,5.88,-0.03,0.55,63.530,69.0,6,88,False,,
91,1,Pakistan,India,227760,26421,Sarfraz Ahmed,6,Ravichandran Ashwin,y,14.5,0.0,0.0,0.0,186.0,200.0,4.0,-0.09,6.57,0.06,0.85,61.078,69.0,6,89,False,,
92,1,Pakistan,India,227760,26421,Sarfraz Ahmed,6,Ravichandran Ashwin,y,14.6,1.0,1.0,0.0,299.0,89.0,2.0,-0.02,4.72,0.20,0.65,56.304,70.0,6,90,False,,
93,1,Pakistan,India,227760,234675,Sarfraz Ahmed,6,Ravindra Jadeja,y,15.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.24,4.28,0.00,0.57,61.928,70.0,7,91,True,bowled,Sarfraz Ahmed
94,1,Pakistan,India,290948,234675,Mohammad Amir,10,Ravindra Jadeja,n,15.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.26,4.26,-0.58,0.51,63.772,71.0,7,92,False,,
95,1,Pakistan,India,290948,234675,Mohammad Amir,10,Ravindra Jadeja,n,15.2,0.0,0.0,0.0,162.0,184.0,5.0,0.12,5.06,-0.20,0.62,61.624,71.0,7,92,False,,
96,1,Pakistan,India,290948,234675,Mohammad Amir,10,Ravindra Jadeja,n,15.3,0.0,0.0,0.0,191.0,191.0,4.0,,,,,,71.0,7,93,False,,
97,1,Pakistan,India,290948,234675,Mohammad Amir,10,Ravindra Jadeja,n,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.46,4.27,0.33,0.49,63.165,71.0,7,94,False,,
98,1,Pakistan,India,290948,234675,Mohammad Amir,10,Ravindra Jadeja,n,15.5,0.0,0.0,0.0,214.0,192.0,3.0,0.33,4.04,0.11,0.52,59.604,71.0,7,95,False,,
99,1,Pakistan,India,290948,234675,Mohammad Amir,10,Ravindra Jadeja,n,15.6,0.0,0.0,0.0,208.0,155.0,2.0,0.45,6.14,0.07,0.68,57.521,71.0,7,96,False,,
100,1,Pakistan,India,41324,26421,Mohammad Sami,9,Ravichandran Ashwin,y,16.1,4.0,4.0,0.0,341.0,107.0,2.0,-0.37,4.80,0.16,0.75,53.018,75.0,7,97,False,,
101,1,Pakistan,India,41324,26421,Mohammad Sami,9,Ravichandran Ashwin,y,16.2,0.0,5.0,5.0,0.0,0.0,0.0,0.38,3.95,0.67,0.59,60.023,80.0,7,98,False,,
102,1,Pakistan,India,41324,26421,Mohammad Sami,9,Ravichandran Ashwin,y,16.2,1.0,1.0,0.0,30.0,186.0,6.0,-0.59,4.43,-0.55,0.55,63.706,81.0,7,98,False,,
103,1,Pakistan,India,290948,26421,Mohammad Amir,10,Ravichandran Ashwin,n,16.3,0.0,0.0,0.0,237.0,141.0,2.0,0.06,5.14,0.04,0.77,57.802,81.0,7,99,False,,
104,1,Pakistan,India,290948,26421,Mohammad Amir,10,Ravichandran Ashwin,n,16.4,1.0,1.0,0.0,248.0,186.0,3.0,0.11,6.19,-0.14,0.64,58.285,82.0,7,100,False,,
105,1,Pakistan,India,41324,26421,Mohammad Sami,9,Ravichandran Ashwin,y,16.5,0.0,0.0,0.0,184.0,199.0,4.0,-0.30,3.23,-0.28,0.32,54.396,82.0,7,101,False,,
106,1,Pakistan,India,41324,26421,Mohammad Sami,9,Ravichandran Ashwin,y,16.6,1.0,1.0,0.0,271.0,294.0,4.0,-0.06,3.61,-0.04,0.64,53.055,83.0,7,102,False,,
107,1,Pakistan,India,41324,625371,Mohammad Sami,9,Hardik Pandya,y,17.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.54,6.80,-0.33,0.57,79.274,83.0,7,103,False,,
108,1,Pakistan,India,41324,625371,Mohammad Sami,9,Hardik Pandya,y,17.2,0.0,0.0,0.0,326.0,168.0,3.0,-0.39,11.51,-0.30,1.46,81.398,83.0,8,104,True,caught,Mohammad Sami
109,1,Pakistan,India,290948,625371,Mohammad Amir,10,Hardik Pandya,n,17.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,7.62,0.03,0.66,81.034,83.0,9,105,True,bowled,Mohammad Amir
110,2,India,Pakistan,34102,290948,Rohit Sharma,1,Mohammad Amir,y,0.1,0.0,0.0,0.0,179.0,156.0,8.0,-0.13,2.71,-0.12,0.29,92.039,0.0,0,1,False,,
111,2,India,Pakistan,34102,290948,Rohit Sharma,1,Mohammad Amir,y,0.2,0.0,0.0,0.0,181.0,169.0,4.0,-0.04,5.88,-0.04,0.54,80.698,0.0,1,2,True,leg before wicket,Rohit Sharma
112,2,India,Pakistan,253802,290948,Virat Kohli,3,Mohammad Amir,y,0.3,1.0,1.0,0.0,72.0,70.0,7.0,-0.32,4.00,-0.63,0.44,90.818,1.0,1,3,False,,
113,2,India,Pakistan,277916,290948,Ajinkya Rahane,2,Mohammad Amir,y,0.4,0.0,1.0,1.0,0.0,0.0,0.0,0.39,8.49,0.38,0.79,90.663,2.0,1,4,False,,
114,2,India,Pakistan,277916,290948,Ajinkya Rahane,2,Mohammad Amir,y,0.4,0.0,0.0,0.0,185.0,160.0,1.0,-0.10,4.48,-0.09,0.46,91.007,2.0,2,4,True,leg before wicket,Ajinkya Rahane
115,2,India,Pakistan,33335,290948,Suresh Raina,4,Mohammad Amir,n,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.39,8.25,0.44,1.00,91.053,2.0,2,5,False,,
116,2,India,Pakistan,33335,290948,Suresh Raina,4,Mohammad Amir,n,0.6,0.0,0.0,0.0,182.0,191.0,4.0,0.36,8.08,0.34,1.00,89.802,2.0,2,6,False,,
117,2,India,Pakistan,253802,41324,Virat Kohli,3,Mohammad Sami,y,1.1,0.0,0.0,0.0,123.0,158.0,7.0,-0.30,8.78,-0.36,1.25,87.718,2.0,2,7,False,,
118,2,India,Pakistan,253802,41324,Virat Kohli,3,Mohammad Sami,y,1.2,0.0,0.0,0.0,133.0,143.0,7.0,-0.31,9.42,-0.46,1.39,89.619,2.0,2,8,False,,
119,2,India,Pakistan,253802,41324,Virat Kohli,3,Mohammad Sami,y,1.3,2.0,2.0,0.0,312.0,116.0,2.0,-0.05,7.43,0.05,0.88,90.743,4.0,2,9,False,,
120,2,India,Pakistan,253802,41324,Virat Kohli,3,Mohammad Sami,y,1.4,0.0,0.0,0.0,193.0,207.0,4.0,-0.18,7.23,-0.11,0.99,91.560,4.0,2,10,False,,
121,2,India,Pakistan,253802,41324,Virat Kohli,3,Mohammad Sami,y,1.5,2.0,2.0,0.0,282.0,249.0,3.0,-0.12,8.08,0.02,1.03,89.867,6.0,2,11,False,,
122,2,India,Pakistan,253802,41324,Virat Kohli,3,Mohammad Sami,y,1.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.54,8.87,-0.80,1.12,87.553,6.0,2,12,False,,
123,2,India,Pakistan,33335,290948,Suresh Raina,4,Mohammad Amir,n,2.1,1.0,1.0,0.0,141.0,160.0,7.0,0.53,8.84,0.28,0.70,85.556,7.0,2,13,False,,
124,2,India,Pakistan,253802,290948,Virat Kohli,3,Mohammad Amir,y,2.2,0.0,0.0,0.0,157.0,178.0,6.0,0.14,8.84,-0.35,1.15,93.480,7.0,2,14,False,,
125,2,India,Pakistan,253802,290948,Virat Kohli,3,Mohammad Amir,y,2.3,0.0,1.0,1.0,121.0,150.0,7.0,0.05,7.27,-0.07,0.74,91.222,8.0,2,15,False,,
126,2,India,Pakistan,33335,290948,Suresh Raina,4,Mohammad Amir,n,2.4,0.0,0.0,0.0,153.0,199.0,5.0,0.17,6.91,-0.12,0.79,88.125,8.0,3,16,True,caught,Suresh Raina
127,2,India,Pakistan,36084,290948,Yuvraj Singh,5,Mohammad Amir,n,2.5,0.0,1.0,1.0,0.0,0.0,0.0,0.44,7.93,0.10,0.80,88.689,9.0,3,17,False,,
128,2,India,Pakistan,253802,290948,Virat Kohli,3,Mohammad Amir,y,2.6,0.0,0.0,0.0,163.0,197.0,5.0,-0.01,7.64,-0.52,0.88,90.142,9.0,3,18,False,,
129,2,India,Pakistan,36084,429981,Yuvraj Singh,5,Mohammad Irfan,n,3.1,4.0,4.0,0.0,355.0,220.0,3.0,0.61,5.34,0.59,0.61,86.134,13.0,3,19,False,,
130,2,India,Pakistan,36084,429981,Yuvraj Singh,5,Mohammad Irfan,n,3.2,0.0,0.0,0.0,124.0,160.0,7.0,0.42,4.94,0.24,0.77,89.188,13.0,3,20,False,,
