,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
15,1,South Africa,Australia,269280,4508,Reeza Hendricks,2,Doug Bollinger,y,2.3,1.0,1.0,0.0,301.0,108.0,2.0,,,,,,15.0,2,15,False,,
16,1,South Africa,Australia,44932,4508,Jean-Paul Duminy,4,Doug Bollinger,n,2.4,0.0,0.0,0.0,236.0,178.0,3.0,0.38,6.49,0.18,0.89,84.841,15.0,2,16,False,,
17,1,South Africa,Australia,44932,4508,Jean-Paul Duminy,4,Doug Bollinger,n,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.40,8.80,0.21,1.41,85.540,15.0,2,17,False,,
18,1,South Africa,Australia,44932,4508,Jean-Paul Duminy,4,Doug Bollinger,n,2.6,1.0,1.0,0.0,308.0,110.0,2.0,0.27,8.62,0.04,1.28,84.642,16.0,2,18,False,,
19,1,South Africa,Australia,44932,270484,Jean-Paul Duminy,4,James Faulkner,n,3.1,0.0,0.0,0.0,234.0,208.0,3.0,0.31,8.06,0.29,1.11,81.847,16.0,2,19,False,,
20,1,South Africa,Australia,44932,270484,Jean-Paul Duminy,4,James Faulkner,n,3.2,0.0,0.0,0.0,250.0,158.0,2.0,0.44,8.59,0.27,1.19,83.045,16.0,2,20,False,,
21,1,South Africa,Australia,44932,270484,Jean-Paul Duminy,4,James Faulkner,n,3.3,1.0,1.0,0.0,189.0,79.0,1.0,0.33,3.62,0.31,0.44,84.342,17.0,2,21,False,,
22,1,South Africa,Australia,269280,270484,Reeza Hendricks,2,James Faulkner,y,3.4,1.0,1.0,0.0,167.0,260.0,5.0,-0.09,4.21,-0.32,0.56,84.542,18.0,2,22,False,,
23,1,South Africa,Australia,44932,270484,Jean-Paul Duminy,4,James Faulkner,n,3.5,1.0,1.0,0.0,62.0,191.0,6.0,0.32,7.15,0.19,0.96,83.843,19.0,2,23,False,,
24,1,South Africa,Australia,269280,270484,Reeza Hendricks,2,James Faulkner,y,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.09,5.93,-0.11,0.76,84.941,19.0,2,24,False,,
25,1,South Africa,Australia,44932,398666,Jean-Paul Duminy,4,Sean Abbott,n,4.1,4.0,4.0,0.0,354.0,179.0,3.0,0.33,7.80,0.77,0.98,82.945,23.0,2,25,False,,
26,1,South Africa,Australia,44932,398666,Jean-Paul Duminy,4,Sean Abbott,n,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.05,9.41,0.43,1.68,84.243,23.0,2,26,False,,
27,1,South Africa,Australia,44932,398666,Jean-Paul Duminy,4,Sean Abbott,n,4.3,1.0,1.0,0.0,88.0,122.0,7.0,-0.11,8.57,-0.06,1.12,-2.237,24.0,2,27,False,,
28,1,South Africa,Australia,269280,398666,Reeza Hendricks,2,Sean Abbott,y,4.4,0.0,0.0,0.0,140.0,180.0,6.0,-0.28,6.27,-0.24,0.81,83.444,24.0,2,28,False,,
29,1,South Africa,Australia,269280,398666,Reeza Hendricks,2,Sean Abbott,y,4.5,4.0,4.0,0.0,339.0,248.0,3.0,-0.36,9.20,-0.30,1.58,81.348,28.0,2,29,False,,
30,1,South Africa,Australia,269280,398666,Reeza Hendricks,2,Sean Abbott,y,4.6,1.0,1.0,0.0,263.0,176.0,3.0,-0.10,6.47,0.05,0.83,84.043,29.0,2,30,False,,
31,1,South Africa,Australia,269280,4508,Reeza Hendricks,2,Doug Bollinger,y,5.1,0.0,0.0,0.0,147.0,193.0,6.0,0.03,6.10,-0.23,0.83,84.742,29.0,2,31,False,,
32,1,South Africa,Australia,269280,4508,Reeza Hendricks,2,Doug Bollinger,y,5.2,0.0,0.0,0.0,188.0,200.0,4.0,-0.12,3.73,-0.20,0.52,87.636,29.0,2,32,False,,
33,1,South Africa,Australia,269280,4508,Reeza Hendricks,2,Doug Bollinger,y,5.3,1.0,1.0,0.0,336.0,151.0,2.0,0.22,9.85,-0.38,1.81,86.239,30.0,2,33,False,,
34,1,South Africa,Australia,44932,4508,Jean-Paul Duminy,4,Doug Bollinger,n,5.4,1.0,1.0,0.0,115.0,176.0,6.0,0.26,8.43,-0.07,1.21,84.941,31.0,2,34,False,,
35,1,South Africa,Australia,269280,4508,Reeza Hendricks,2,Doug Bollinger,y,5.5,1.0,1.0,0.0,286.0,193.0,3.0,0.17,6.73,-0.08,0.91,83.444,32.0,2,35,False,,
36,1,South Africa,Australia,44932,4508,Jean-Paul Duminy,4,Doug Bollinger,n,5.6,4.0,4.0,0.0,170.0,357.0,5.0,0.33,4.92,0.19,0.66,86.438,36.0,2,36,False,,
37,1,South Africa,Australia,269280,325026,Reeza Hendricks,2,Glenn Maxwell,y,6.1,4.0,4.0,0.0,157.0,6.0,8.0,-0.50,2.67,-0.77,0.82,44.716,40.0,2,37,False,,
38,1,South Africa,Australia,269280,325026,Reeza Hendricks,2,Glenn Maxwell,y,6.2,1.0,1.0,0.0,28.0,196.0,6.0,-0.30,3.01,-0.49,0.73,52.003,41.0,2,38,False,,
39,1,South Africa,Australia,44932,325026,Jean-Paul Duminy,4,Glenn Maxwell,n,6.3,1.0,1.0,0.0,231.0,331.0,4.0,0.03,3.66,0.21,0.87,52.502,42.0,2,39,False,,
40,1,South Africa,Australia,269280,325026,Reeza Hendricks,2,Glenn Maxwell,y,6.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.44,4.39,-0.60,1.16,54.498,42.0,2,40,False,,
41,1,South Africa,Australia,269280,325026,Reeza Hendricks,2,Glenn Maxwell,y,6.5,0.0,0.0,0.0,197.0,201.0,4.0,-0.25,3.03,-0.43,0.71,52.901,42.0,2,41,False,,
42,1,South Africa,Australia,269280,325026,Reeza Hendricks,2,Glenn Maxwell,y,6.6,2.0,2.0,0.0,337.0,181.0,3.0,0.18,3.96,0.23,0.88,53.700,44.0,2,42,False,,
43,1,South Africa,Australia,44932,489889,Jean-Paul Duminy,4,Pat Cummins,n,7.1,0.0,0.0,0.0,174.0,197.0,5.0,-0.15,6.09,0.20,0.83,84.941,44.0,2,43,False,,
44,1,South Africa,Australia,44932,489889,Jean-Paul Duminy,4,Pat Cummins,n,7.2,0.0,0.0,0.0,156.0,180.0,6.0,-0.28,8.91,0.25,1.61,84.542,44.0,2,44,False,,
45,1,South Africa,Australia,44932,489889,Jean-Paul Duminy,4,Pat Cummins,n,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.07,7.32,0.69,0.97,87.337,44.0,2,45,False,,
46,1,South Africa,Australia,44932,489889,Jean-Paul Duminy,4,Pat Cummins,n,7.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,44.0,2,46,False,,
47,1,South Africa,Australia,44932,489889,Jean-Paul Duminy,4,Pat Cummins,n,7.5,0.0,0.0,0.0,250.0,161.0,2.0,-0.09,8.85,0.60,1.58,88.535,44.0,2,47,False,,
48,1,South Africa,Australia,44932,489889,Jean-Paul Duminy,4,Pat Cummins,n,7.6,0.0,0.0,0.0,257.0,160.0,2.0,0.33,5.62,0.88,0.73,88.535,44.0,2,48,False,,
49,1,South Africa,Australia,269280,326625,Reeza Hendricks,2,Cameron Boyce,y,8.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,2.54,-0.36,0.76,46.513,44.0,2,49,False,,
50,1,South Africa,Australia,269280,326625,Reeza Hendricks,2,Cameron Boyce,y,8.2,1.0,1.0,0.0,302.0,225.0,3.0,,,,,,45.0,2,50,False,,
51,1,South Africa,Australia,44932,326625,Jean-Paul Duminy,4,Cameron Boyce,n,8.3,1.0,1.0,0.0,63.0,232.0,6.0,0.19,4.99,0.14,1.35,46.014,46.0,2,51,False,,
52,1,South Africa,Australia,269280,326625,Reeza Hendricks,2,Cameron Boyce,y,8.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.24,4.65,-0.48,1.00,48.609,46.0,3,52,True,stumped,Reeza Hendricks
53,1,South Africa,Australia,44410,326625,Farhaan Behardien,5,Cameron Boyce,y,8.5,0.0,0.0,0.0,237.0,248.0,4.0,-0.10,3.21,-0.14,0.81,49.308,46.0,3,53,False,,
54,1,South Africa,Australia,44410,326625,Farhaan Behardien,5,Cameron Boyce,y,8.6,1.0,1.0,0.0,40.0,130.0,7.0,-0.38,4.71,-0.57,0.90,53.799,47.0,3,54,False,,
55,1,South Africa,Australia,44410,489889,Farhaan Behardien,5,Pat Cummins,y,9.1,1.0,1.0,0.0,328.0,180.0,3.0,-0.10,5.79,0.14,0.81,85.740,48.0,3,55,False,,
56,1,South Africa,Australia,44932,489889,Jean-Paul Duminy,4,Pat Cummins,n,9.2,1.0,1.0,0.0,312.0,96.0,2.0,,,,,,49.0,3,56,False,,
57,1,South Africa,Australia,44410,489889,Farhaan Behardien,5,Pat Cummins,y,9.3,1.0,1.0,0.0,241.0,206.0,3.0,-0.01,2.82,0.29,0.37,86.838,50.0,3,57,False,,
58,1,South Africa,Australia,44932,489889,Jean-Paul Duminy,4,Pat Cummins,n,9.4,1.0,1.0,0.0,335.0,177.0,3.0,,,,,,51.0,3,58,False,,
59,1,South Africa,Australia,44410,489889,Farhaan Behardien,5,Pat Cummins,y,9.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,51.0,3,59,False,,
60,1,South Africa,Australia,44410,489889,Farhaan Behardien,5,Pat Cummins,y,9.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,7.25,0.20,1.00,85.740,51.0,3,60,False,,
61,1,South Africa,Australia,44932,326625,Jean-Paul Duminy,4,Cameron Boyce,n,10.1,0.0,0.0,0.0,159.0,205.0,5.0,0.19,4.21,0.13,0.92,48.609,51.0,3,61,False,,
62,1,South Africa,Australia,44932,326625,Jean-Paul Duminy,4,Cameron Boyce,n,10.2,0.0,0.0,0.0,237.0,141.0,2.0,,,,,,51.0,3,62,False,,
63,1,South Africa,Australia,44932,326625,Jean-Paul Duminy,4,Cameron Boyce,n,10.3,1.0,1.0,0.0,131.0,321.0,5.0,0.10,3.35,-0.03,0.91,47.312,52.0,3,63,False,,
64,1,South Africa,Australia,44410,326625,Farhaan Behardien,5,Cameron Boyce,y,10.4,1.0,1.0,0.0,299.0,226.0,3.0,-0.03,4.61,-0.17,1.02,47.212,53.0,3,64,False,,
65,1,South Africa,Australia,44932,326625,Jean-Paul Duminy,4,Cameron Boyce,n,10.5,0.0,0.0,0.0,153.0,218.0,5.0,0.06,5.05,-0.19,1.35,50.705,53.0,3,65,False,,
66,1,South Africa,Australia,44932,326625,Jean-Paul Duminy,4,Cameron Boyce,n,10.6,1.0,1.0,0.0,220.0,335.0,4.0,0.12,4.68,-0.12,1.41,48.509,54.0,3,66,False,,
67,1,South Africa,Australia,44932,4508,Jean-Paul Duminy,4,Doug Bollinger,n,11.1,2.0,2.0,0.0,43.0,117.0,7.0,,,,,,56.0,3,67,False,,
68,1,South Africa,Australia,44932,4508,Jean-Paul Duminy,4,Doug Bollinger,n,11.2,0.0,0.0,0.0,246.0,159.0,2.0,0.48,7.51,0.35,1.04,86.538,56.0,3,68,False,,
69,1,South Africa,Australia,44932,4508,Jean-Paul Duminy,4,Doug Bollinger,n,11.3,1.0,1.0,0.0,332.0,175.0,3.0,0.58,8.70,0.60,1.29,86.239,57.0,3,69,False,,
70,1,South Africa,Australia,44410,4508,Farhaan Behardien,5,Doug Bollinger,y,11.4,0.0,0.0,0.0,151.0,241.0,5.0,0.02,6.71,0.62,0.81,85.640,57.0,3,70,False,,
71,1,South Africa,Australia,44410,4508,Farhaan Behardien,5,Doug Bollinger,y,11.5,1.0,1.0,0.0,305.0,226.0,3.0,0.02,6.65,-0.36,0.89,84.542,58.0,3,71,False,,
72,1,South Africa,Australia,44932,4508,Jean-Paul Duminy,4,Doug Bollinger,n,11.6,1.0,1.0,0.0,296.0,89.0,2.0,0.07,9.23,1.17,1.21,85.640,59.0,3,72,False,,
73,1,South Africa,Australia,44932,326625,Jean-Paul Duminy,4,Cameron Boyce,n,12.1,1.0,1.0,0.0,224.0,313.0,4.0,0.38,2.33,0.45,0.71,46.114,60.0,3,73,False,,
74,1,South Africa,Australia,44410,326625,Farhaan Behardien,5,Cameron Boyce,y,12.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.45,4.15,-0.78,1.05,44.617,60.0,4,74,True,stumped,Farhaan Behardien
75,1,South Africa,Australia,321777,326625,David Miller,6,Cameron Boyce,n,12.3,0.0,0.0,0.0,232.0,133.0,2.0,0.40,4.50,0.37,1.02,50.506,60.0,4,75,False,,
76,1,South Africa,Australia,321777,326625,David Miller,6,Cameron Boyce,n,12.4,1.0,1.0,0.0,37.0,183.0,6.0,0.02,5.22,-0.17,1.32,48.809,61.0,4,76,False,,
77,1,South Africa,Australia,44932,326625,Jean-Paul Duminy,4,Cameron Boyce,n,12.5,1.0,1.0,0.0,213.0,328.0,4.0,0.04,3.32,0.39,0.81,48.110,62.0,4,77,False,,
78,1,South Africa,Australia,321777,326625,David Miller,6,Cameron Boyce,n,12.6,1.0,1.0,0.0,203.0,331.0,4.0,-0.01,0.17,1.43,-8.55,46.014,63.0,4,78,False,,
79,1,South Africa,Australia,321777,325026,David Miller,6,Glenn Maxwell,n,13.1,0.0,0.0,0.0,191.0,199.0,4.0,0.08,2.07,0.05,0.55,53.700,63.0,4,79,False,,
80,1,South Africa,Australia,321777,325026,David Miller,6,Glenn Maxwell,n,13.2,1.0,1.0,0.0,214.0,102.0,1.0,0.31,3.88,0.36,0.91,51.703,64.0,4,80,False,,
81,1,South Africa,Australia,44932,325026,Jean-Paul Duminy,4,Glenn Maxwell,n,13.3,1.0,1.0,0.0,225.0,326.0,4.0,0.03,3.61,-0.05,0.81,53.999,65.0,4,81,False,,
82,1,South Africa,Australia,321777,325026,David Miller,6,Glenn Maxwell,n,13.4,0.0,0.0,0.0,214.0,140.0,2.0,0.15,3.19,0.29,0.81,53.799,65.0,4,82,False,,
83,1,South Africa,Australia,321777,325026,David Miller,6,Glenn Maxwell,n,13.5,1.0,1.0,0.0,136.0,323.0,5.0,0.15,5.88,0.07,1.27,51.404,66.0,4,83,False,,
84,1,South Africa,Australia,44932,325026,Jean-Paul Duminy,4,Glenn Maxwell,n,13.6,0.0,0.0,0.0,190.0,201.0,4.0,0.03,3.10,-0.08,0.74,51.703,66.0,4,84,False,,
85,1,South Africa,Australia,321777,326625,David Miller,6,Cameron Boyce,n,14.1,0.0,0.0,0.0,227.0,120.0,2.0,,,,,,66.0,4,85,False,,
86,1,South Africa,Australia,321777,326625,David Miller,6,Cameron Boyce,n,14.2,1.0,1.0,0.0,338.0,177.0,3.0,,,,,,67.0,4,86,False,,
87,1,South Africa,Australia,44932,326625,Jean-Paul Duminy,4,Cameron Boyce,n,14.3,2.0,2.0,0.0,53.0,183.0,6.0,-0.33,5.12,-0.28,0.98,48.210,69.0,4,87,False,,
88,1,South Africa,Australia,44932,326625,Jean-Paul Duminy,4,Cameron Boyce,n,14.4,2.0,2.0,0.0,317.0,253.0,3.0,0.42,2.46,0.27,0.77,46.014,71.0,4,88,False,,
89,1,South Africa,Australia,44932,326625,Jean-Paul Duminy,4,Cameron Boyce,n,14.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,3.72,-0.09,0.78,50.206,71.0,4,89,False,,
90,1,South Africa,Australia,44932,326625,Jean-Paul Duminy,4,Cameron Boyce,n,14.6,0.0,0.0,0.0,243.0,219.0,3.0,0.46,3.73,0.35,0.95,48.509,71.0,4,90,False,,
91,1,South Africa,Australia,321777,398666,David Miller,6,Sean Abbott,n,15.1,1.0,1.0,0.0,336.0,187.0,3.0,-0.16,8.39,-0.09,1.09,86.738,72.0,4,91,False,,
92,1,South Africa,Australia,44932,398666,Jean-Paul Duminy,4,Sean Abbott,n,15.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,9.80,-0.12,1.46,83.544,72.0,4,92,False,,
93,1,South Africa,Australia,44932,398666,Jean-Paul Duminy,4,Sean Abbott,n,15.3,4.0,4.0,0.0,220.0,6.0,1.0,-0.09,8.60,0.10,1.09,85.141,76.0,4,93,False,,
94,1,South Africa,Australia,44932,398666,Jean-Paul Duminy,4,Sean Abbott,n,15.4,1.0,1.0,0.0,272.0,50.0,1.0,-0.03,8.36,0.27,1.09,82.446,77.0,4,94,False,,
95,1,South Africa,Australia,321777,398666,David Miller,6,Sean Abbott,n,15.5,0.0,0.0,0.0,248.0,147.0,2.0,-0.06,7.60,0.17,0.95,86.538,77.0,4,95,False,,
96,1,South Africa,Australia,321777,398666,David Miller,6,Sean Abbott,n,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.14,8.66,0.62,1.23,87.437,77.0,4,96,False,,
97,1,South Africa,Australia,44932,270484,Jean-Paul Duminy,4,James Faulkner,n,16.1,1.0,1.0,0.0,28.0,189.0,6.0,0.20,10.25,-0.39,1.60,83.145,78.0,4,97,False,,
98,1,South Africa,Australia,321777,270484,David Miller,6,James Faulkner,n,16.2,1.0,1.0,0.0,83.0,65.0,8.0,0.06,6.94,-0.16,0.95,83.344,79.0,4,98,False,,
99,1,South Africa,Australia,44932,270484,Jean-Paul Duminy,4,James Faulkner,n,16.3,6.0,6.0,0.0,7.0,182.0,6.0,0.09,7.91,-0.41,1.06,79.951,85.0,4,99,False,,
100,1,South Africa,Australia,44932,270484,Jean-Paul Duminy,4,James Faulkner,n,16.4,1.0,1.0,0.0,116.0,312.0,5.0,0.18,6.66,-0.01,0.89,81.049,86.0,4,100,False,,
101,1,South Africa,Australia,321777,270484,David Miller,6,James Faulkner,n,16.5,4.0,4.0,0.0,310.0,64.0,2.0,0.40,8.77,0.23,2.30,76.058,90.0,4,101,False,,
102,1,South Africa,Australia,321777,270484,David Miller,6,James Faulkner,n,16.6,0.0,0.0,0.0,22.0,184.0,6.0,0.05,6.37,-0.17,0.86,80.949,90.0,5,102,True,caught,David Miller
103,1,South Africa,Australia,46393,489889,Ryan McLaren,7,Pat Cummins,n,17.1,1.0,1.0,0.0,271.0,55.0,1.0,-0.35,9.56,0.79,2.26,81.148,91.0,5,103,False,,
104,1,South Africa,Australia,44932,489889,Jean-Paul Duminy,4,Pat Cummins,n,17.2,1.0,1.0,0.0,34.0,186.0,6.0,-0.26,8.59,0.27,1.56,88.634,92.0,5,104,False,,
105,1,South Africa,Australia,46393,489889,Ryan McLaren,7,Pat Cummins,n,17.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.49,8.81,-0.02,2.01,84.642,92.0,5,105,False,,
106,1,South Africa,Australia,46393,489889,Ryan McLaren,7,Pat Cummins,n,17.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.27,9.87,0.69,2.12,89.832,92.0,5,106,False,,
107,1,South Africa,Australia,46393,489889,Ryan McLaren,7,Pat Cummins,n,17.5,0.0,0.0,0.0,151.0,40.0,8.0,-0.18,8.80,0.44,1.39,88.934,92.0,6,107,True,caught,Ryan McLaren
108,1,South Africa,Australia,44932,489889,Jean-Paul Duminy,4,Pat Cummins,n,17.6,1.0,1.0,0.0,295.0,68.0,2.0,-0.19,8.81,0.45,1.40,89.133,93.0,6,108,False,,
109,1,South Africa,Australia,44932,270484,Jean-Paul Duminy,4,James Faulkner,n,18.1,2.0,2.0,0.0,214.0,337.0,4.0,0.23,7.12,-0.10,0.87,78.254,95.0,6,109,False,,
110,1,South Africa,Australia,44932,270484,Jean-Paul Duminy,4,James Faulkner,n,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.10,8.73,-0.40,1.25,82.047,95.0,6,110,False,,
111,1,South Africa,Australia,44932,270484,Jean-Paul Duminy,4,James Faulkner,n,18.3,2.0,2.0,0.0,89.0,99.0,7.0,-0.11,6.50,-0.45,0.85,70.768,97.0,6,111,False,,
112,1,South Africa,Australia,44932,270484,Jean-Paul Duminy,4,James Faulkner,n,18.4,0.0,0.0,0.0,264.0,321.0,4.0,0.15,5.74,0.05,0.76,81.049,97.0,7,112,True,caught,Jean-Paul Duminy
113,1,South Africa,Australia,265564,270484,Wayne Parnell,8,James Faulkner,n,18.5,0.0,0.0,0.0,222.0,142.0,2.0,0.30,5.84,0.27,0.77,80.250,97.0,7,113,False,,
114,1,South Africa,Australia,265564,270484,Wayne Parnell,8,James Faulkner,n,18.6,0.0,0.0,0.0,166.0,181.0,5.0,-0.03,6.16,-0.14,0.84,80.450,97.0,7,114,False,,
115,1,South Africa,Australia,297583,489889,Kyle Abbott,9,Pat Cummins,y,19.1,1.0,1.0,0.0,216.0,159.0,2.0,-0.34,8.52,0.29,1.18,89.433,98.0,7,115,False,,
116,1,South Africa,Australia,265564,489889,Wayne Parnell,8,Pat Cummins,n,19.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.45,9.27,0.06,2.13,85.939,98.0,7,116,False,,
117,1,South Africa,Australia,265564,489889,Wayne Parnell,8,Pat Cummins,n,19.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,8.40,0.44,1.49,89.433,98.0,7,117,False,,
118,1,South Africa,Australia,265564,489889,Wayne Parnell,8,Pat Cummins,n,19.4,1.0,1.0,0.0,244.0,309.0,4.0,0.03,6.21,0.68,0.78,71.067,99.0,7,118,False,,
119,1,South Africa,Australia,297583,489889,Kyle Abbott,9,Pat Cummins,y,19.5,1.0,1.0,0.0,128.0,194.0,6.0,-0.15,8.39,0.49,1.18,92.327,100.0,7,119,False,,
120,1,South Africa,Australia,265564,489889,Wayne Parnell,8,Pat Cummins,n,19.6,1.0,1.0,0.0,146.0,331.0,5.0,-0.28,6.07,-0.10,0.74,70.069,101.0,7,120,False,,
121,2,Australia,South Africa,388678,297583,Ben Dunk,1,Kyle Abbott,n,0.1,0.0,0.0,0.0,215.0,206.0,4.0,0.04,7.27,0.33,1.30,75.758,0.0,0,1,False,,
122,2,Australia,South Africa,388678,297583,Ben Dunk,1,Kyle Abbott,n,0.2,0.0,0.0,0.0,219.0,243.0,4.0,0.19,5.78,0.29,0.81,86.638,0.0,0,2,False,,
123,2,Australia,South Africa,388678,297583,Ben Dunk,1,Kyle Abbott,n,0.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,10.35,0.14,2.09,85.440,0.0,0,3,False,,
124,2,Australia,South Africa,388678,297583,Ben Dunk,1,Kyle Abbott,n,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.40,6.51,1.01,0.85,82.646,0.0,0,4,False,,
125,2,Australia,South Africa,388678,297583,Ben Dunk,1,Kyle Abbott,n,0.5,3.0,3.0,0.0,337.0,180.0,3.0,0.27,4.33,0.56,0.56,85.440,3.0,0,5,False,,
126,2,Australia,South Africa,5334,297583,Aaron Finch,2,Kyle Abbott,y,0.6,0.0,0.0,0.0,245.0,183.0,3.0,-0.29,7.53,0.01,1.00,86.039,3.0,0,6,False,,
127,2,Australia,South Africa,388678,550215,Ben Dunk,1,Kagiso Rabada,n,1.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,7.64,0.63,1.20,86.339,3.0,0,7,False,,
128,2,Australia,South Africa,388678,550215,Ben Dunk,1,Kagiso Rabada,n,1.2,0.0,0.0,0.0,172.0,198.0,5.0,-0.12,5.98,0.37,0.76,87.536,3.0,0,8,False,,
129,2,Australia,South Africa,388678,550215,Ben Dunk,1,Kagiso Rabada,n,1.3,4.0,4.0,0.0,356.0,181.0,3.0,-0.04,9.55,1.25,2.05,87.836,7.0,0,9,False,,
130,2,Australia,South Africa,388678,550215,Ben Dunk,1,Kagiso Rabada,n,1.4,4.0,4.0,0.0,229.0,352.0,4.0,0.01,6.54,0.54,0.83,88.235,11.0,0,10,False,,
131,2,Australia,South Africa,388678,550215,Ben Dunk,1,Kagiso Rabada,n,1.5,1.0,1.0,0.0,262.0,40.0,1.0,-0.10,6.21,0.30,0.78,87.836,12.0,0,11,False,,
132,2,Australia,South Africa,5334,550215,Aaron Finch,2,Kagiso Rabada,y,1.6,0.0,1.0,1.0,0.0,0.0,0.0,0.01,5.49,0.38,0.69,90.730,13.0,0,12,False,,
133,2,Australia,South Africa,5334,550215,Aaron Finch,2,Kagiso Rabada,y,1.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,9.39,0.38,2.02,90.331,13.0,0,12,False,,
134,2,Australia,South Africa,388678,297583,Ben Dunk,1,Kyle Abbott,n,2.1,3.0,3.0,0.0,317.0,262.0,3.0,0.06,6.85,0.62,0.91,85.340,16.0,0,13,False,,
