,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
32,1,Pakistan,New Zealand,40563,232364,Imran Nazir,Tim Southee,5.3,1.0,1.0,0.0,74.0,74.0,7.0,34.0,0,33,False,,
33,1,Pakistan,New Zealand,41028,232364,Kamran Akmal,Tim Southee,5.4,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0,34,False,,
34,1,Pakistan,New Zealand,41028,232364,Kamran Akmal,Tim Southee,5.5,0.0,0.0,0.0,246.0,253.0,4.0,34.0,1,35,True,caught,41028
35,1,Pakistan,New Zealand,40563,232364,Imran Nazir,Tim Southee,5.6,1.0,1.0,0.0,86.0,90.0,7.0,35.0,1,36,False,,
36,1,Pakistan,New Zealand,40563,36331,Imran Nazir,Ian Butler,6.1,4.0,4.0,0.0,210.0,358.0,4.0,39.0,1,37,False,,
37,1,Pakistan,New Zealand,40563,36331,Imran Nazir,Ian Butler,6.2,0.0,0.0,0.0,0.0,0.0,0.0,39.0,1,38,False,,
38,1,Pakistan,New Zealand,40563,36331,Imran Nazir,Ian Butler,6.3,4.0,4.0,0.0,158.0,12.0,8.0,43.0,1,39,False,,
39,1,Pakistan,New Zealand,40563,36331,Imran Nazir,Ian Butler,6.4,6.0,7.0,1.0,1.0,149.0,7.0,50.0,1,40,False,,
40,1,Pakistan,New Zealand,40563,36331,Imran Nazir,Ian Butler,6.4,1.0,1.0,0.0,94.0,298.0,5.0,51.0,1,40,False,,
41,1,Pakistan,New Zealand,317273,36331,Umar Akmal,Ian Butler,6.5,2.0,2.0,0.0,303.0,78.0,2.0,53.0,1,41,False,,
42,1,Pakistan,New Zealand,317273,36331,Umar Akmal,Ian Butler,6.6,0.0,0.0,0.0,0.0,0.0,0.0,53.0,1,42,False,,
43,1,Pakistan,New Zealand,40563,38407,Imran Nazir,Scott Styris,7.1,1.0,1.0,0.0,78.0,84.0,7.0,54.0,1,43,False,,
44,1,Pakistan,New Zealand,317273,38407,Umar Akmal,Scott Styris,7.2,0.0,0.0,0.0,0.0,0.0,0.0,54.0,1,44,False,,
45,1,Pakistan,New Zealand,317273,38407,Umar Akmal,Scott Styris,7.3,1.0,1.0,0.0,205.0,257.0,4.0,55.0,1,45,False,,
46,1,Pakistan,New Zealand,40563,38407,Imran Nazir,Scott Styris,7.4,1.0,1.0,0.0,138.0,280.0,5.0,56.0,1,46,False,,
47,1,Pakistan,New Zealand,317273,38407,Umar Akmal,Scott Styris,7.5,0.0,0.0,0.0,0.0,0.0,0.0,56.0,1,47,False,,
48,1,Pakistan,New Zealand,317273,38407,Umar Akmal,Scott Styris,7.6,0.0,0.0,0.0,182.0,83.0,1.0,56.0,2,48,True,caught,317273
49,1,Pakistan,New Zealand,42639,37749,Shahid Afridi,Nathan McCullum,8.1,2.0,2.0,0.0,241.0,40.0,1.0,58.0,2,49,False,,
50,1,Pakistan,New Zealand,42639,37749,Shahid Afridi,Nathan McCullum,8.2,1.0,1.0,0.0,280.0,197.0,3.0,59.0,2,50,False,,
51,1,Pakistan,New Zealand,40563,37749,Imran Nazir,Nathan McCullum,8.3,4.0,4.0,0.0,320.0,299.0,3.0,63.0,2,51,False,,
52,1,Pakistan,New Zealand,40563,37749,Imran Nazir,Nathan McCullum,8.4,1.0,1.0,0.0,238.0,92.0,1.0,64.0,2,52,False,,
53,1,Pakistan,New Zealand,42639,37749,Shahid Afridi,Nathan McCullum,8.5,0.0,0.0,0.0,151.0,183.0,6.0,64.0,2,53,False,,
54,1,Pakistan,New Zealand,42639,37749,Shahid Afridi,Nathan McCullum,8.6,1.0,1.0,0.0,243.0,283.0,4.0,65.0,2,54,False,,
55,1,Pakistan,New Zealand,42639,38407,Shahid Afridi,Scott Styris,9.1,1.0,1.0,0.0,186.0,228.0,4.0,66.0,2,55,False,,
56,1,Pakistan,New Zealand,40563,38407,Imran Nazir,Scott Styris,9.2,1.0,1.0,0.0,123.0,179.0,6.0,67.0,2,56,False,,
57,1,Pakistan,New Zealand,42639,38407,Shahid Afridi,Scott Styris,9.3,4.0,4.0,0.0,30.0,103.0,7.0,71.0,2,57,False,,
58,1,Pakistan,New Zealand,42639,38407,Shahid Afridi,Scott Styris,9.4,1.0,1.0,0.0,91.0,66.0,8.0,72.0,2,58,False,,
59,1,Pakistan,New Zealand,40563,38407,Imran Nazir,Scott Styris,9.5,1.0,1.0,0.0,322.0,133.0,2.0,73.0,2,59,False,,
60,1,Pakistan,New Zealand,42639,38407,Shahid Afridi,Scott Styris,9.6,6.0,6.0,0.0,234.0,353.0,4.0,79.0,2,60,False,,
61,1,Pakistan,New Zealand,40563,37749,Imran Nazir,Nathan McCullum,10.1,0.0,0.0,0.0,182.0,191.0,4.0,79.0,2,61,False,,
62,1,Pakistan,New Zealand,40563,37749,Imran Nazir,Nathan McCullum,10.2,6.0,6.0,0.0,273.0,349.0,4.0,85.0,2,62,False,,
63,1,Pakistan,New Zealand,40563,37749,Imran Nazir,Nathan McCullum,10.3,1.0,1.0,0.0,43.0,150.0,7.0,86.0,2,63,False,,
64,1,Pakistan,New Zealand,42639,37749,Shahid Afridi,Nathan McCullum,10.4,1.0,1.0,0.0,220.0,295.0,4.0,87.0,2,64,False,,
65,1,Pakistan,New Zealand,40563,37749,Imran Nazir,Nathan McCullum,10.5,1.0,1.0,0.0,133.0,311.0,5.0,88.0,2,65,False,,
66,1,Pakistan,New Zealand,42639,37749,Shahid Afridi,Nathan McCullum,10.6,0.0,0.0,0.0,0.0,0.0,0.0,88.0,2,66,False,,
67,1,Pakistan,New Zealand,40563,36326,Imran Nazir,Shane Bond,11.1,4.0,4.0,0.0,242.0,18.0,1.0,92.0,2,67,False,,
68,1,Pakistan,New Zealand,40563,36326,Imran Nazir,Shane Bond,11.2,0.0,0.0,0.0,67.0,70.0,7.0,92.0,3,68,True,caught,40563
69,1,Pakistan,New Zealand,42657,36326,Shoaib Malik,Shane Bond,11.3,1.0,1.0,0.0,44.0,145.0,7.0,93.0,3,69,False,,
70,1,Pakistan,New Zealand,42639,36326,Shahid Afridi,Shane Bond,11.4,0.0,0.0,0.0,0.0,0.0,0.0,93.0,3,70,False,,
71,1,Pakistan,New Zealand,42639,36326,Shahid Afridi,Shane Bond,11.5,1.0,1.0,0.0,296.0,231.0,3.0,94.0,3,71,False,,
72,1,Pakistan,New Zealand,42657,36326,Shoaib Malik,Shane Bond,11.6,0.0,0.0,0.0,159.0,132.0,8.0,94.0,3,72,False,,
73,1,Pakistan,New Zealand,42639,38264,Shahid Afridi,Aaron Redmond,12.1,0.0,0.0,0.0,139.0,216.0,5.0,94.0,3,73,False,,
74,1,Pakistan,New Zealand,42639,38264,Shahid Afridi,Aaron Redmond,12.2,4.0,4.0,0.0,144.0,354.0,5.0,98.0,3,74,False,,
75,1,Pakistan,New Zealand,42639,38264,Shahid Afridi,Aaron Redmond,12.3,0.0,1.0,1.0,0.0,0.0,0.0,99.0,3,75,False,,
76,1,Pakistan,New Zealand,42639,38264,Shahid Afridi,Aaron Redmond,12.3,2.0,2.0,0.0,246.0,310.0,4.0,101.0,3,75,False,,
77,1,Pakistan,New Zealand,42639,38264,Shahid Afridi,Aaron Redmond,12.4,0.0,0.0,0.0,139.0,322.0,5.0,101.0,4,76,True,caught,42639
78,1,Pakistan,New Zealand,40250,38264,Fawad Alam,Aaron Redmond,12.5,1.0,1.0,0.0,243.0,148.0,2.0,102.0,4,77,False,,
79,1,Pakistan,New Zealand,42657,38264,Shoaib Malik,Aaron Redmond,12.6,2.0,2.0,0.0,303.0,245.0,3.0,104.0,4,78,False,,
80,1,Pakistan,New Zealand,40250,38407,Fawad Alam,Scott Styris,13.1,2.0,2.0,0.0,230.0,136.0,2.0,106.0,4,79,False,,
81,1,Pakistan,New Zealand,40250,38407,Fawad Alam,Scott Styris,13.2,1.0,1.0,0.0,296.0,200.0,3.0,107.0,4,80,False,,
82,1,Pakistan,New Zealand,42657,38407,Shoaib Malik,Scott Styris,13.3,1.0,1.0,0.0,238.0,40.0,1.0,108.0,4,81,False,,
83,1,Pakistan,New Zealand,40250,38407,Fawad Alam,Scott Styris,13.4,1.0,1.0,0.0,56.0,191.0,6.0,109.0,4,82,False,,
84,1,Pakistan,New Zealand,42657,38407,Shoaib Malik,Scott Styris,13.5,1.0,1.0,0.0,252.0,263.0,4.0,110.0,4,83,False,,
85,1,Pakistan,New Zealand,40250,38407,Fawad Alam,Scott Styris,13.6,1.0,1.0,0.0,290.0,226.0,3.0,111.0,4,84,False,,
86,1,Pakistan,New Zealand,40250,38264,Fawad Alam,Aaron Redmond,14.1,2.0,2.0,0.0,309.0,216.0,3.0,113.0,4,85,False,,
87,1,Pakistan,New Zealand,40250,38264,Fawad Alam,Aaron Redmond,14.2,1.0,1.0,0.0,75.0,279.0,5.0,114.0,4,86,False,,
88,1,Pakistan,New Zealand,42657,38264,Shoaib Malik,Aaron Redmond,14.3,1.0,1.0,0.0,54.0,233.0,6.0,115.0,4,87,False,,
89,1,Pakistan,New Zealand,40250,38264,Fawad Alam,Aaron Redmond,14.4,1.0,1.0,0.0,287.0,117.0,2.0,116.0,4,88,False,,
90,1,Pakistan,New Zealand,42657,38264,Shoaib Malik,Aaron Redmond,14.5,0.0,0.0,0.0,178.0,198.0,5.0,116.0,5,89,True,caught,42657
91,1,Pakistan,New Zealand,39836,38264,Abdul Razzaq,Aaron Redmond,14.6,0.0,0.0,0.0,116.0,155.0,7.0,116.0,5,90,False,,
92,1,Pakistan,New Zealand,40250,38407,Fawad Alam,Scott Styris,15.1,1.0,1.0,0.0,234.0,155.0,2.0,117.0,5,91,False,,
93,1,Pakistan,New Zealand,39836,38407,Abdul Razzaq,Scott Styris,15.2,4.0,4.0,0.0,338.0,112.0,2.0,121.0,5,92,False,,
94,1,Pakistan,New Zealand,39836,38407,Abdul Razzaq,Scott Styris,15.3,0.0,0.0,0.0,152.0,222.0,5.0,121.0,5,93,False,,
95,1,Pakistan,New Zealand,39836,38407,Abdul Razzaq,Scott Styris,15.4,1.0,1.0,0.0,213.0,240.0,4.0,122.0,5,94,False,,
96,1,Pakistan,New Zealand,40250,38407,Fawad Alam,Scott Styris,15.5,1.0,1.0,0.0,323.0,153.0,2.0,123.0,5,95,False,,
97,1,Pakistan,New Zealand,39836,38407,Abdul Razzaq,Scott Styris,15.6,1.0,1.0,0.0,64.0,138.0,7.0,124.0,5,96,False,,
98,1,Pakistan,New Zealand,39836,38264,Abdul Razzaq,Aaron Redmond,16.1,4.0,4.0,0.0,270.0,325.0,4.0,128.0,5,97,False,,
99,1,Pakistan,New Zealand,39836,38264,Abdul Razzaq,Aaron Redmond,16.2,1.0,1.0,0.0,209.0,318.0,4.0,129.0,5,98,False,,
100,1,Pakistan,New Zealand,40250,38264,Fawad Alam,Aaron Redmond,16.3,2.0,2.0,0.0,275.0,283.0,4.0,131.0,5,99,False,,
101,1,Pakistan,New Zealand,40250,38264,Fawad Alam,Aaron Redmond,16.4,1.0,1.0,0.0,295.0,202.0,3.0,132.0,5,100,False,,
102,1,Pakistan,New Zealand,39836,38264,Abdul Razzaq,Aaron Redmond,16.5,1.0,1.0,0.0,63.0,146.0,7.0,133.0,5,101,False,,
103,1,Pakistan,New Zealand,40250,37749,Fawad Alam,Nathan McCullum,16.6,0.0,0.0,0.0,0.0,0.0,0.0,133.0,5,102,False,,
104,1,Pakistan,New Zealand,39836,36326,Abdul Razzaq,Shane Bond,17.1,1.0,1.0,0.0,88.0,59.0,8.0,134.0,5,103,False,,
105,1,Pakistan,New Zealand,40250,36326,Fawad Alam,Shane Bond,17.2,0.0,0.0,0.0,244.0,30.0,1.0,134.0,6,104,True,caught,40250
106,1,Pakistan,New Zealand,43265,36326,Sohail Tanvir,Shane Bond,17.3,0.0,0.0,0.0,0.0,0.0,0.0,134.0,6,105,False,,
107,1,Pakistan,New Zealand,43265,36326,Sohail Tanvir,Shane Bond,17.4,1.0,1.0,0.0,250.0,159.0,2.0,135.0,6,106,False,,
108,1,Pakistan,New Zealand,39836,36326,Abdul Razzaq,Shane Bond,17.5,0.0,0.0,0.0,192.0,178.0,4.0,135.0,6,107,False,,
109,1,Pakistan,New Zealand,39836,36326,Abdul Razzaq,Shane Bond,17.6,1.0,1.0,0.0,114.0,125.0,7.0,136.0,6,108,False,,
110,1,Pakistan,New Zealand,39836,36331,Abdul Razzaq,Ian Butler,18.1,1.0,1.0,0.0,151.0,252.0,5.0,137.0,6,109,False,,
111,1,Pakistan,New Zealand,43265,36331,Sohail Tanvir,Ian Butler,18.2,0.0,0.0,0.0,0.0,0.0,0.0,137.0,6,110,False,,
112,1,Pakistan,New Zealand,43265,36331,Sohail Tanvir,Ian Butler,18.3,0.0,0.0,0.0,0.0,0.0,0.0,137.0,6,111,False,,
113,1,Pakistan,New Zealand,43265,36331,Sohail Tanvir,Ian Butler,18.4,1.0,1.0,0.0,76.0,266.0,6.0,138.0,6,112,False,,
114,1,Pakistan,New Zealand,39836,36331,Abdul Razzaq,Ian Butler,18.5,6.0,6.0,0.0,149.0,362.0,5.0,144.0,6,113,False,,
115,1,Pakistan,New Zealand,39836,36331,Abdul Razzaq,Ian Butler,18.6,4.0,4.0,0.0,9.0,145.0,7.0,148.0,6,114,False,,
116,1,Pakistan,New Zealand,43265,232364,Sohail Tanvir,Tim Southee,19.1,4.0,4.0,0.0,29.0,267.0,6.0,152.0,6,115,False,,
117,1,Pakistan,New Zealand,43265,232364,Sohail Tanvir,Tim Southee,19.2,6.0,6.0,0.0,9.0,273.0,6.0,158.0,6,116,False,,
118,1,Pakistan,New Zealand,43265,232364,Sohail Tanvir,Tim Southee,19.3,0.0,0.0,0.0,156.0,350.0,5.0,158.0,7,117,True,caught,43265
119,1,Pakistan,New Zealand,39836,232364,Abdul Razzaq,Tim Southee,19.4,1.0,1.0,0.0,139.0,334.0,5.0,159.0,7,118,False,,
120,1,Pakistan,New Zealand,290948,232364,Mohammad Amir,Tim Southee,19.5,2.0,2.0,0.0,253.0,287.0,4.0,161.0,7,119,False,,
121,1,Pakistan,New Zealand,290948,232364,Mohammad Amir,Tim Southee,19.6,0.0,0.0,0.0,145.0,76.0,8.0,161.0,8,120,True,caught,290948
122,2,New Zealand,Pakistan,37737,290948,Brendon McCullum,Mohammad Amir,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,False,,
123,2,New Zealand,Pakistan,37737,290948,Brendon McCullum,Mohammad Amir,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,False,,
124,2,New Zealand,Pakistan,37737,290948,Brendon McCullum,Mohammad Amir,0.3,4.0,4.0,0.0,329.0,87.0,2.0,4.0,0,3,False,,
125,2,New Zealand,Pakistan,37737,290948,Brendon McCullum,Mohammad Amir,0.4,4.0,4.0,0.0,13.0,196.0,6.0,8.0,0,4,False,,
126,2,New Zealand,Pakistan,37737,290948,Brendon McCullum,Mohammad Amir,0.5,5.0,5.0,0.0,116.0,175.0,6.0,13.0,0,5,False,,
127,2,New Zealand,Pakistan,226492,290948,Martin Guptill,Mohammad Amir,0.6,4.0,4.0,0.0,229.0,13.0,1.0,17.0,0,6,False,,
128,2,New Zealand,Pakistan,37737,43265,Brendon McCullum,Sohail Tanvir,1.1,1.0,1.0,0.0,138.0,181.0,6.0,18.0,0,7,False,,
129,2,New Zealand,Pakistan,226492,43265,Martin Guptill,Sohail Tanvir,1.2,0.0,1.0,1.0,0.0,0.0,0.0,19.0,0,8,False,,
130,2,New Zealand,Pakistan,37737,43265,Brendon McCullum,Sohail Tanvir,1.3,1.0,1.0,0.0,154.0,228.0,5.0,20.0,0,9,False,,
131,2,New Zealand,Pakistan,226492,43265,Martin Guptill,Sohail Tanvir,1.4,4.0,4.0,0.0,12.0,213.0,6.0,24.0,0,10,False,,
132,2,New Zealand,Pakistan,226492,43265,Martin Guptill,Sohail Tanvir,1.5,0.0,1.0,1.0,0.0,0.0,0.0,25.0,0,11,False,,
133,2,New Zealand,Pakistan,226492,43265,Martin Guptill,Sohail Tanvir,1.5,0.0,0.0,0.0,165.0,136.0,8.0,25.0,1,11,True,caught,226492
134,2,New Zealand,Pakistan,38699,43265,Ross Taylor,Sohail Tanvir,1.6,4.0,4.0,0.0,7.0,177.0,6.0,29.0,1,12,False,,
135,2,New Zealand,Pakistan,37737,290948,Brendon McCullum,Mohammad Amir,2.1,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1,13,False,,
136,2,New Zealand,Pakistan,37737,290948,Brendon McCullum,Mohammad Amir,2.2,0.0,0.0,0.0,154.0,186.0,6.0,29.0,1,14,False,,
137,2,New Zealand,Pakistan,37737,290948,Brendon McCullum,Mohammad Amir,2.3,4.0,4.0,0.0,18.0,124.0,7.0,33.0,1,15,False,,
138,2,New Zealand,Pakistan,37737,290948,Brendon McCullum,Mohammad Amir,2.4,0.0,0.0,0.0,134.0,179.0,6.0,33.0,1,16,False,,
139,2,New Zealand,Pakistan,37737,290948,Brendon McCullum,Mohammad Amir,2.5,0.0,0.0,0.0,141.0,178.0,6.0,33.0,1,17,False,,
140,2,New Zealand,Pakistan,37737,290948,Brendon McCullum,Mohammad Amir,2.6,0.0,0.0,0.0,117.0,157.0,7.0,33.0,2,18,True,caught,37737
141,2,New Zealand,Pakistan,38699,43265,Ross Taylor,Sohail Tanvir,3.1,0.0,0.0,0.0,0.0,0.0,0.0,33.0,2,19,False,,
142,2,New Zealand,Pakistan,38699,43265,Ross Taylor,Sohail Tanvir,3.2,0.0,0.0,0.0,0.0,0.0,0.0,33.0,2,20,False,,
143,2,New Zealand,Pakistan,38699,43265,Ross Taylor,Sohail Tanvir,3.3,0.0,0.0,0.0,0.0,0.0,0.0,33.0,2,21,False,,
144,2,New Zealand,Pakistan,38699,43265,Ross Taylor,Sohail Tanvir,3.4,0.0,0.0,0.0,109.0,168.0,6.0,33.0,2,22,False,,
145,2,New Zealand,Pakistan,38699,43265,Ross Taylor,Sohail Tanvir,3.5,1.0,1.0,0.0,124.0,158.0,7.0,34.0,2,23,False,,
146,2,New Zealand,Pakistan,38407,43265,Scott Styris,Sohail Tanvir,3.6,0.0,0.0,0.0,0.0,0.0,0.0,34.0,2,24,False,,
147,2,New Zealand,Pakistan,38699,290948,Ross Taylor,Mohammad Amir,4.1,0.0,0.0,0.0,122.0,176.0,6.0,34.0,2,25,False,,
148,2,New Zealand,Pakistan,38699,290948,Ross Taylor,Mohammad Amir,4.2,0.0,0.0,0.0,171.0,142.0,8.0,34.0,3,26,True,caught,38699
149,2,New Zealand,Pakistan,38924,290948,BJ Watling,Mohammad Amir,4.3,0.0,0.0,0.0,0.0,0.0,0.0,34.0,3,27,False,,
150,2,New Zealand,Pakistan,38924,290948,BJ Watling,Mohammad Amir,4.4,0.0,0.0,0.0,115.0,154.0,7.0,34.0,3,28,False,,
151,2,New Zealand,Pakistan,38924,290948,BJ Watling,Mohammad Amir,4.5,0.0,0.0,0.0,220.0,190.0,3.0,34.0,3,29,False,,
152,2,New Zealand,Pakistan,38924,290948,BJ Watling,Mohammad Amir,4.6,0.0,1.0,1.0,0.0,0.0,0.0,35.0,3,30,False,,
153,2,New Zealand,Pakistan,38924,43265,BJ Watling,Sohail Tanvir,5.1,0.0,0.0,0.0,0.0,0.0,0.0,35.0,3,31,False,,
154,2,New Zealand,Pakistan,38924,43265,BJ Watling,Sohail Tanvir,5.2,0.0,0.0,0.0,0.0,0.0,0.0,35.0,3,32,False,,
155,2,New Zealand,Pakistan,38924,43265,BJ Watling,Sohail Tanvir,5.3,1.0,1.0,0.0,147.0,141.0,7.0,36.0,3,33,False,,
156,2,New Zealand,Pakistan,38407,43265,Scott Styris,Sohail Tanvir,5.4,4.0,4.0,0.0,11.0,218.0,6.0,40.0,3,34,False,,
157,2,New Zealand,Pakistan,38407,43265,Scott Styris,Sohail Tanvir,5.5,0.0,0.0,0.0,154.0,177.0,6.0,40.0,3,35,False,,
158,2,New Zealand,Pakistan,38407,43265,Scott Styris,Sohail Tanvir,5.6,0.0,0.0,0.0,0.0,0.0,0.0,40.0,3,36,False,,
159,2,New Zealand,Pakistan,38924,39836,BJ Watling,Abdul Razzaq,6.1,1.0,1.0,0.0,222.0,103.0,1.0,41.0,3,37,False,,
160,2,New Zealand,Pakistan,38407,39836,Scott Styris,Abdul Razzaq,6.2,0.0,0.0,0.0,286.0,83.0,2.0,41.0,4,38,True,caught,38407
161,2,New Zealand,Pakistan,36581,39836,Neil Broom,Abdul Razzaq,6.3,1.0,1.0,0.0,65.0,180.0,6.0,42.0,4,39,False,,
162,2,New Zealand,Pakistan,38924,39836,BJ Watling,Abdul Razzaq,6.4,1.0,1.0,0.0,121.0,137.0,7.0,43.0,4,40,False,,
163,2,New Zealand,Pakistan,36581,39836,Neil Broom,Abdul Razzaq,6.5,0.0,0.0,0.0,184.0,186.0,4.0,43.0,4,41,False,,
164,2,New Zealand,Pakistan,36581,39836,Neil Broom,Abdul Razzaq,6.6,1.0,1.0,0.0,287.0,81.0,2.0,44.0,4,42,False,,
165,2,New Zealand,Pakistan,36581,43265,Neil Broom,Sohail Tanvir,7.1,1.0,1.0,0.0,116.0,167.0,6.0,45.0,4,43,False,,
166,2,New Zealand,Pakistan,38924,43265,BJ Watling,Sohail Tanvir,7.2,0.0,0.0,0.0,144.0,187.0,6.0,45.0,4,44,False,,
167,2,New Zealand,Pakistan,38924,43265,BJ Watling,Sohail Tanvir,7.3,1.0,1.0,0.0,237.0,209.0,3.0,46.0,4,45,False,,
168,2,New Zealand,Pakistan,36581,43265,Neil Broom,Sohail Tanvir,7.4,1.0,1.0,0.0,31.0,211.0,6.0,47.0,4,46,False,,
169,2,New Zealand,Pakistan,38924,43265,BJ Watling,Sohail Tanvir,7.5,1.0,1.0,0.0,120.0,202.0,6.0,48.0,4,47,False,,
170,2,New Zealand,Pakistan,36581,43265,Neil Broom,Sohail Tanvir,7.6,1.0,1.0,0.0,40.0,152.0,7.0,49.0,4,48,False,,
171,2,New Zealand,Pakistan,36581,39836,Neil Broom,Abdul Razzaq,8.1,0.0,1.0,1.0,0.0,0.0,0.0,50.0,4,49,False,,
172,2,New Zealand,Pakistan,38924,39836,BJ Watling,Abdul Razzaq,8.2,1.0,1.0,0.0,272.0,72.0,1.0,51.0,4,50,False,,
173,2,New Zealand,Pakistan,36581,39836,Neil Broom,Abdul Razzaq,8.3,0.0,0.0,0.0,118.0,160.0,7.0,51.0,4,51,False,,
174,2,New Zealand,Pakistan,36581,39836,Neil Broom,Abdul Razzaq,8.4,0.0,0.0,0.0,232.0,202.0,3.0,51.0,4,52,False,,
