,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
41,1,New Zealand,Pakistan,277906,41434,Kane Williamson,2,Mohammad Hafeez,y,6.5,1.0,1.0,0.0,320.0,228.0,3.0,-0.19,5.95,0.30,0.65,56.161,49.0,0,41,False,,
42,1,New Zealand,Pakistan,36948,41434,Anton Devcich,1,Mohammad Hafeez,n,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.15,4.37,-0.02,0.47,55.481,49.0,1,42,True,bowled,Anton Devcich
43,1,New Zealand,Pakistan,277906,42639,Kane Williamson,2,Shahid Afridi,y,7.1,1.0,1.0,0.0,259.0,277.0,4.0,-0.11,6.09,-0.35,0.77,56.430,50.0,1,43,False,,
44,1,New Zealand,Pakistan,4493,42639,Dean Brownlie,3,Shahid Afridi,y,7.2,0.0,0.0,0.0,128.0,158.0,7.0,-0.37,8.30,-0.11,0.86,62.351,50.0,1,44,False,,
45,1,New Zealand,Pakistan,4493,42639,Dean Brownlie,3,Shahid Afridi,y,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.02,3.41,0.16,0.50,58.990,50.0,2,45,True,leg before wicket,Dean Brownlie
46,1,New Zealand,Pakistan,38699,42639,Ross Taylor,4,Shahid Afridi,y,7.4,1.0,1.0,0.0,200.0,253.0,4.0,-0.11,5.47,0.06,0.51,61.536,51.0,2,46,False,,
47,1,New Zealand,Pakistan,277906,42639,Kane Williamson,2,Shahid Afridi,y,7.5,0.0,0.0,0.0,143.0,214.0,5.0,-0.25,4.13,-0.47,0.64,53.609,51.0,2,47,False,,
48,1,New Zealand,Pakistan,277906,42639,Kane Williamson,2,Shahid Afridi,y,7.6,1.0,1.0,0.0,277.0,203.0,3.0,-0.24,6.26,0.03,0.73,61.699,52.0,2,48,False,,
49,1,New Zealand,Pakistan,277906,343548,Kane Williamson,2,Raza Hasan,y,8.1,1.0,1.0,0.0,276.0,209.0,3.0,0.09,5.55,0.19,0.67,55.293,53.0,2,49,False,,
50,1,New Zealand,Pakistan,38699,343548,Ross Taylor,4,Raza Hasan,y,8.2,1.0,1.0,0.0,274.0,68.0,1.0,-0.09,4.43,-0.09,0.52,54.561,54.0,2,50,False,,
51,1,New Zealand,Pakistan,277906,343548,Kane Williamson,2,Raza Hasan,y,8.3,1.0,1.0,0.0,120.0,255.0,5.0,-0.29,5.16,-0.24,0.59,55.643,55.0,2,51,False,,
52,1,New Zealand,Pakistan,38699,343548,Ross Taylor,4,Raza Hasan,y,8.4,0.0,0.0,0.0,182.0,194.0,4.0,-0.08,6.24,-0.01,0.57,56.981,55.0,2,52,False,,
53,1,New Zealand,Pakistan,38699,343548,Ross Taylor,4,Raza Hasan,y,8.5,0.0,0.0,0.0,174.0,158.0,8.0,-0.22,5.36,-0.29,0.69,56.660,55.0,2,53,False,,
54,1,New Zealand,Pakistan,38699,343548,Ross Taylor,4,Raza Hasan,y,8.6,0.0,0.0,0.0,132.0,186.0,6.0,-0.24,4.80,-0.23,0.60,56.284,55.0,2,54,False,,
55,1,New Zealand,Pakistan,277906,42639,Kane Williamson,2,Shahid Afridi,y,9.1,0.0,0.0,0.0,106.0,165.0,6.0,-0.10,5.23,-0.41,0.79,53.475,55.0,2,55,False,,
56,1,New Zealand,Pakistan,277906,42639,Kane Williamson,2,Shahid Afridi,y,9.2,0.0,0.0,0.0,112.0,149.0,7.0,-0.41,6.26,-0.24,0.73,62.184,55.0,2,56,False,,
57,1,New Zealand,Pakistan,277906,42639,Kane Williamson,2,Shahid Afridi,y,9.3,0.0,1.0,1.0,0.0,0.0,0.0,0.32,7.25,1.11,0.59,57.932,56.0,2,57,False,,
58,1,New Zealand,Pakistan,277906,42639,Kane Williamson,2,Shahid Afridi,y,9.3,1.0,1.0,0.0,170.0,225.0,5.0,-0.26,6.18,-0.49,0.84,54.309,57.0,2,57,False,,
59,1,New Zealand,Pakistan,38699,42639,Ross Taylor,4,Shahid Afridi,y,9.4,0.0,0.0,0.0,142.0,197.0,6.0,0.02,4.72,-0.11,0.72,53.047,57.0,2,58,False,,
60,1,New Zealand,Pakistan,38699,42639,Ross Taylor,4,Shahid Afridi,y,9.5,1.0,1.0,0.0,86.0,200.0,6.0,-0.30,4.03,-0.33,0.69,51.742,58.0,2,59,False,,
61,1,New Zealand,Pakistan,277906,42639,Kane Williamson,2,Shahid Afridi,y,9.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,5.51,0.02,0.50,61.618,58.0,3,60,True,bowled,Kane Williamson
62,1,New Zealand,Pakistan,38699,43524,Ross Taylor,4,Umar Gul,y,10.1,1.0,1.0,0.0,129.0,170.0,6.0,-0.38,8.19,-0.15,0.71,84.930,59.0,3,61,False,,
63,1,New Zealand,Pakistan,388802,43524,Tom Latham,5,Umar Gul,n,10.2,0.0,0.0,0.0,224.0,187.0,3.0,-0.17,9.20,0.36,1.00,85.625,59.0,3,62,False,,
64,1,New Zealand,Pakistan,388802,43524,Tom Latham,5,Umar Gul,n,10.3,0.0,0.0,0.0,237.0,159.0,2.0,-0.20,9.45,0.32,0.95,86.004,59.0,3,63,False,,
65,1,New Zealand,Pakistan,388802,43524,Tom Latham,5,Umar Gul,n,10.4,1.0,1.0,0.0,271.0,42.0,1.0,0.09,9.10,0.85,1.02,86.705,60.0,3,64,False,,
66,1,New Zealand,Pakistan,38699,43524,Ross Taylor,4,Umar Gul,y,10.5,1.0,1.0,0.0,59.0,186.0,6.0,-0.50,10.51,-0.24,1.08,84.835,61.0,3,65,False,,
67,1,New Zealand,Pakistan,388802,43524,Tom Latham,5,Umar Gul,n,10.6,1.0,1.0,0.0,26.0,185.0,6.0,-0.25,10.36,0.32,1.12,85.541,62.0,3,66,False,,
68,1,New Zealand,Pakistan,388802,41434,Tom Latham,5,Mohammad Hafeez,n,11.1,2.0,2.0,0.0,68.0,246.0,6.0,0.08,4.46,-0.02,0.62,53.672,64.0,3,67,False,,
69,1,New Zealand,Pakistan,388802,41434,Tom Latham,5,Mohammad Hafeez,n,11.2,1.0,1.0,0.0,93.0,213.0,6.0,0.19,5.58,0.10,0.58,53.239,65.0,3,68,False,,
70,1,New Zealand,Pakistan,38699,41434,Ross Taylor,4,Mohammad Hafeez,y,11.3,1.0,1.0,0.0,299.0,234.0,3.0,-0.42,7.05,0.14,0.62,54.741,66.0,3,69,False,,
71,1,New Zealand,Pakistan,388802,41434,Tom Latham,5,Mohammad Hafeez,n,11.4,4.0,4.0,0.0,0.0,193.0,6.0,0.19,3.96,0.19,0.67,52.737,70.0,3,70,False,,
72,1,New Zealand,Pakistan,388802,41434,Tom Latham,5,Mohammad Hafeez,n,11.5,2.0,2.0,0.0,310.0,183.0,3.0,0.60,3.12,0.69,0.19,56.794,72.0,3,71,False,,
73,1,New Zealand,Pakistan,388802,41434,Tom Latham,5,Mohammad Hafeez,n,11.6,4.0,4.0,0.0,16.0,249.0,6.0,0.34,6.61,0.19,0.77,-2.237,76.0,3,72,False,,
74,1,New Zealand,Pakistan,38699,343548,Ross Taylor,4,Raza Hasan,y,12.1,1.0,1.0,0.0,256.0,119.0,2.0,-0.17,7.14,0.15,0.69,62.582,77.0,3,73,False,,
75,1,New Zealand,Pakistan,388802,343548,Tom Latham,5,Raza Hasan,n,12.2,0.0,0.0,0.0,139.0,116.0,8.0,-0.07,5.60,-0.06,0.61,55.739,77.0,3,74,False,,
76,1,New Zealand,Pakistan,388802,343548,Tom Latham,5,Raza Hasan,n,12.3,1.0,1.0,0.0,91.0,67.0,8.0,-0.14,5.13,-0.05,0.51,61.544,78.0,3,75,False,,
77,1,New Zealand,Pakistan,38699,343548,Ross Taylor,4,Raza Hasan,y,12.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,6.11,-0.28,0.76,55.786,78.0,3,76,False,,
78,1,New Zealand,Pakistan,38699,343548,Ross Taylor,4,Raza Hasan,y,12.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,5.19,0.02,0.46,58.080,78.0,4,77,True,leg before wicket,Ross Taylor
79,1,New Zealand,Pakistan,7502,343548,Luke Ronchi,6,Raza Hasan,y,12.6,0.0,0.0,0.0,144.0,174.0,6.0,-0.21,4.85,-0.24,0.51,55.771,78.0,4,78,False,,
80,1,New Zealand,Pakistan,388802,42639,Tom Latham,5,Shahid Afridi,n,13.1,0.0,1.0,1.0,0.0,0.0,0.0,0.29,7.47,0.97,0.80,54.447,79.0,4,79,False,,
81,1,New Zealand,Pakistan,388802,42639,Tom Latham,5,Shahid Afridi,n,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.19,6.10,0.60,0.56,-2.237,79.0,4,79,False,,
82,1,New Zealand,Pakistan,388802,42639,Tom Latham,5,Shahid Afridi,n,13.2,0.0,0.0,0.0,144.0,120.0,8.0,-0.25,2.75,-0.24,0.56,-2.237,79.0,4,80,False,,
83,1,New Zealand,Pakistan,388802,42639,Tom Latham,5,Shahid Afridi,n,13.3,2.0,2.0,0.0,65.0,244.0,6.0,-0.20,6.77,0.20,0.71,54.046,81.0,4,81,False,,
84,1,New Zealand,Pakistan,388802,42639,Tom Latham,5,Shahid Afridi,n,13.4,1.0,1.0,0.0,88.0,257.0,5.0,0.09,6.40,0.29,0.84,60.490,82.0,4,82,False,,
85,1,New Zealand,Pakistan,7502,42639,Luke Ronchi,6,Shahid Afridi,y,13.5,0.0,0.0,0.0,159.0,187.0,5.0,-0.22,4.47,-0.09,0.57,62.050,82.0,4,83,False,,
86,1,New Zealand,Pakistan,7502,42639,Luke Ronchi,6,Shahid Afridi,y,13.6,0.0,1.0,1.0,0.0,0.0,0.0,0.15,5.38,0.40,0.60,49.573,83.0,4,84,False,,
87,1,New Zealand,Pakistan,7502,42639,Luke Ronchi,6,Shahid Afridi,y,13.6,2.0,2.0,0.0,50.0,244.0,6.0,-0.23,4.29,-0.35,0.78,-2.237,85.0,4,84,False,,
88,1,New Zealand,Pakistan,388802,343548,Tom Latham,5,Raza Hasan,n,14.1,1.0,1.0,0.0,86.0,82.0,7.0,0.08,5.29,-0.04,0.72,55.170,86.0,4,85,False,,
89,1,New Zealand,Pakistan,7502,343548,Luke Ronchi,6,Raza Hasan,y,14.2,1.0,1.0,0.0,118.0,172.0,6.0,-0.18,5.25,-0.20,0.53,56.324,87.0,4,86,False,,
90,1,New Zealand,Pakistan,388802,343548,Tom Latham,5,Raza Hasan,n,14.3,0.0,0.0,0.0,140.0,187.0,6.0,-0.08,5.78,0.03,0.58,62.511,87.0,4,87,False,,
91,1,New Zealand,Pakistan,388802,343548,Tom Latham,5,Raza Hasan,n,14.4,4.0,4.0,0.0,53.0,54.0,7.0,-0.02,6.09,-0.20,0.67,55.279,91.0,4,88,False,,
92,1,New Zealand,Pakistan,388802,343548,Tom Latham,5,Raza Hasan,n,14.5,1.0,1.0,0.0,166.0,218.0,5.0,-0.01,6.19,-0.03,0.72,56.323,92.0,4,89,False,,
93,1,New Zealand,Pakistan,7502,343548,Luke Ronchi,6,Raza Hasan,y,14.6,1.0,1.0,0.0,40.0,227.0,6.0,-0.31,6.39,-0.15,0.65,62.620,93.0,4,90,False,,
94,1,New Zealand,Pakistan,7502,42639,Luke Ronchi,6,Shahid Afridi,y,15.1,1.0,1.0,0.0,111.0,179.0,6.0,-0.32,5.76,-0.28,0.58,59.619,94.0,4,91,False,,
95,1,New Zealand,Pakistan,388802,42639,Tom Latham,5,Shahid Afridi,n,15.2,1.0,1.0,0.0,78.0,265.0,6.0,0.03,7.13,0.36,0.78,62.077,95.0,4,92,False,,
96,1,New Zealand,Pakistan,7502,42639,Luke Ronchi,6,Shahid Afridi,y,15.3,0.0,5.0,5.0,0.0,0.0,0.0,0.48,7.18,0.48,0.67,51.067,100.0,4,93,False,,
97,1,New Zealand,Pakistan,7502,42639,Luke Ronchi,6,Shahid Afridi,y,15.3,0.0,0.0,0.0,135.0,196.0,6.0,-0.21,6.02,-0.31,0.68,57.554,100.0,4,93,False,,
98,1,New Zealand,Pakistan,7502,42639,Luke Ronchi,6,Shahid Afridi,y,15.4,6.0,6.0,0.0,140.0,357.0,5.0,-0.53,3.30,-0.64,0.66,60.285,106.0,4,94,False,,
99,1,New Zealand,Pakistan,7502,42639,Luke Ronchi,6,Shahid Afridi,y,15.5,6.0,6.0,0.0,291.0,357.0,4.0,-0.27,4.18,-0.31,0.65,56.847,112.0,4,95,False,,
100,1,New Zealand,Pakistan,7502,42639,Luke Ronchi,6,Shahid Afridi,y,15.6,1.0,1.0,0.0,265.0,277.0,4.0,-0.35,3.93,-0.37,0.49,55.664,113.0,4,96,False,,
101,1,New Zealand,Pakistan,7502,43524,Luke Ronchi,6,Umar Gul,y,16.1,2.0,2.0,0.0,162.0,343.0,5.0,-0.25,3.32,-0.15,0.35,83.973,115.0,4,97,False,,
102,1,New Zealand,Pakistan,7502,43524,Luke Ronchi,6,Umar Gul,y,16.2,1.0,1.0,0.0,228.0,232.0,4.0,-0.29,7.96,0.12,0.77,85.556,116.0,4,98,False,,
103,1,New Zealand,Pakistan,388802,43524,Tom Latham,5,Umar Gul,n,16.3,0.0,0.0,0.0,214.0,196.0,3.0,-0.32,7.22,0.08,0.71,75.110,116.0,4,99,False,,
104,1,New Zealand,Pakistan,388802,43524,Tom Latham,5,Umar Gul,n,16.4,0.0,0.0,0.0,223.0,276.0,4.0,-0.01,6.92,0.50,0.54,85.983,116.0,5,100,True,caught,Tom Latham
105,1,New Zealand,Pakistan,7502,43524,Luke Ronchi,6,Umar Gul,y,16.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.49,13.49,0.44,1.89,85.709,116.0,5,101,False,,
106,1,New Zealand,Pakistan,7502,43524,Luke Ronchi,6,Umar Gul,y,16.6,1.0,1.0,0.0,137.0,310.0,5.0,-0.57,7.40,-0.38,0.74,85.867,117.0,5,102,False,,
107,1,New Zealand,Pakistan,7502,43265,Luke Ronchi,6,Sohail Tanvir,y,17.1,2.0,2.0,0.0,85.0,221.0,6.0,-0.74,7.30,-0.29,0.82,77.129,119.0,5,103,False,,
108,1,New Zealand,Pakistan,7502,43265,Luke Ronchi,6,Sohail Tanvir,y,17.2,1.0,1.0,0.0,244.0,307.0,4.0,-0.42,6.75,0.08,0.79,79.217,120.0,5,104,False,,
109,1,New Zealand,Pakistan,355269,43265,James Neesham,7,Sohail Tanvir,n,17.3,1.0,1.0,0.0,32.0,216.0,6.0,0.21,7.25,0.03,0.78,80.765,121.0,5,105,False,,
110,1,New Zealand,Pakistan,7502,43265,Luke Ronchi,6,Sohail Tanvir,y,17.4,2.0,2.0,0.0,283.0,226.0,3.0,-0.06,1.81,0.15,0.26,79.790,123.0,5,106,False,,
111,1,New Zealand,Pakistan,7502,43265,Luke Ronchi,6,Sohail Tanvir,y,17.5,4.0,4.0,0.0,239.0,15.0,1.0,-0.22,6.49,0.36,0.61,80.404,127.0,5,107,False,,
112,1,New Zealand,Pakistan,7502,43265,Luke Ronchi,6,Sohail Tanvir,y,17.6,0.0,0.0,0.0,282.0,254.0,3.0,-0.68,11.40,0.06,1.34,78.879,127.0,5,108,False,,
113,1,New Zealand,Pakistan,38710,43524,Daniel Vettori,8,Umar Gul,n,18.1,0.0,0.0,0.0,230.0,191.0,3.0,-0.28,7.63,0.11,0.73,74.027,127.0,5,109,False,,
114,1,New Zealand,Pakistan,38710,43524,Daniel Vettori,8,Umar Gul,n,18.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,7.22,-0.12,0.73,85.677,127.0,5,110,False,,
115,1,New Zealand,Pakistan,38710,43524,Daniel Vettori,8,Umar Gul,n,18.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,6.44,-0.05,0.64,84.208,127.0,5,111,False,,
116,1,New Zealand,Pakistan,37749,43524,Nathan McCullum,9,Umar Gul,y,18.4,2.0,2.0,0.0,102.0,54.0,8.0,-0.62,10.67,-0.56,1.17,84.360,129.0,5,112,False,,
117,1,New Zealand,Pakistan,37749,43524,Nathan McCullum,9,Umar Gul,y,18.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.36,14.06,0.67,2.27,81.912,130.0,5,113,False,,
118,1,New Zealand,Pakistan,37749,43524,Nathan McCullum,9,Umar Gul,y,18.5,1.0,1.0,0.0,107.0,63.0,8.0,-0.51,9.13,-0.29,0.92,84.209,131.0,5,113,False,,
119,1,New Zealand,Pakistan,355269,43524,James Neesham,7,Umar Gul,n,18.6,4.0,4.0,0.0,131.0,354.0,5.0,-0.03,7.65,0.60,0.74,74.394,135.0,5,114,False,,
120,1,New Zealand,Pakistan,37749,43265,Nathan McCullum,9,Sohail Tanvir,y,19.1,1.0,1.0,0.0,287.0,232.0,3.0,0.20,-3.41,-0.04,0.60,79.376,136.0,6,115,True,run out,Nathan McCullum
121,1,New Zealand,Pakistan,37740,43265,Kyle Mills,10,Sohail Tanvir,y,19.2,1.0,1.0,0.0,142.0,254.0,5.0,-0.61,4.10,-0.41,0.45,78.801,137.0,6,116,False,,
122,1,New Zealand,Pakistan,355269,43265,James Neesham,7,Sohail Tanvir,n,19.3,1.0,1.0,0.0,169.0,305.0,5.0,0.62,6.29,0.72,0.68,65.456,138.0,6,117,False,,
123,1,New Zealand,Pakistan,37740,43265,Kyle Mills,10,Sohail Tanvir,y,19.4,1.0,1.0,0.0,195.0,242.0,4.0,-0.64,9.01,-0.07,0.97,79.710,139.0,6,118,False,,
124,1,New Zealand,Pakistan,355269,43265,James Neesham,7,Sohail Tanvir,n,19.5,1.0,1.0,0.0,230.0,195.0,3.0,0.07,1.22,0.05,0.20,80.548,140.0,6,119,False,,
125,1,New Zealand,Pakistan,37740,43265,Kyle Mills,10,Sohail Tanvir,y,19.6,4.0,4.0,0.0,354.0,221.0,3.0,-0.78,12.02,-0.10,1.33,77.301,144.0,6,120,False,,
126,2,Pakistan,New Zealand,227760,36948,Sarfraz Ahmed,1,Anton Devcich,y,0.1,1.0,1.0,0.0,257.0,193.0,3.0,-0.06,5.28,0.33,0.66,56.502,1.0,0,1,False,,
127,2,Pakistan,New Zealand,259410,36948,Ahmed Shehzad,2,Anton Devcich,y,0.2,1.0,1.0,0.0,228.0,243.0,4.0,-0.21,4.43,0.17,0.52,59.886,2.0,0,2,False,,
128,2,Pakistan,New Zealand,227760,36948,Sarfraz Ahmed,1,Anton Devcich,y,0.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,6.60,0.12,0.79,58.689,2.0,0,3,False,,
129,2,Pakistan,New Zealand,227760,36948,Sarfraz Ahmed,1,Anton Devcich,y,0.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.24,5.91,0.24,0.54,57.807,2.0,1,4,True,leg before wicket,Sarfraz Ahmed
130,2,Pakistan,New Zealand,41434,36948,Mohammad Hafeez,3,Anton Devcich,y,0.5,1.0,1.0,0.0,154.0,290.0,5.0,-0.28,4.38,-0.06,0.54,58.771,3.0,1,5,False,,
