,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
36,1,Sri Lanka,Zimbabwe,48472,55633,Tillakaratne Dilshan,2,Chris Mpofu,y,5.1,1.0,1.0,0.0,104.0,201.0,6.0,-0.27,8.32,-0.18,0.82,74.087,39.0,0,31,False,,
37,1,Sri Lanka,Zimbabwe,304735,55633,Dilshan Munaweera,1,Chris Mpofu,y,5.2,1.0,1.0,0.0,328.0,210.0,3.0,-0.15,5.31,-0.02,0.49,79.163,40.0,0,32,False,,
38,1,Sri Lanka,Zimbabwe,48472,55633,Tillakaratne Dilshan,2,Chris Mpofu,y,5.3,4.0,4.0,0.0,229.0,9.0,1.0,-0.18,5.36,0.01,0.69,80.350,44.0,0,33,False,,
39,1,Sri Lanka,Zimbabwe,48472,55633,Tillakaratne Dilshan,2,Chris Mpofu,y,5.4,4.0,4.0,0.0,131.0,341.0,5.0,-0.14,4.29,0.30,0.47,75.764,48.0,0,34,False,,
40,1,Sri Lanka,Zimbabwe,48472,55633,Tillakaratne Dilshan,2,Chris Mpofu,y,5.5,1.0,1.0,0.0,111.0,156.0,7.0,-0.24,7.82,-0.16,0.94,78.792,49.0,0,35,False,,
41,1,Sri Lanka,Zimbabwe,304735,55633,Dilshan Munaweera,1,Chris Mpofu,y,5.6,4.0,4.0,0.0,215.0,13.0,1.0,0.47,0.64,0.51,0.13,75.056,53.0,0,36,False,,
42,1,Sri Lanka,Zimbabwe,48472,55820,Tillakaratne Dilshan,2,Prosper Utseya,y,6.1,0.0,0.0,0.0,233.0,118.0,2.0,0.01,4.98,0.54,0.54,52.661,53.0,0,37,False,,
43,1,Sri Lanka,Zimbabwe,48472,55820,Tillakaratne Dilshan,2,Prosper Utseya,y,6.2,1.0,1.0,0.0,327.0,147.0,2.0,-0.30,6.00,0.13,0.63,52.749,54.0,0,38,False,,
44,1,Sri Lanka,Zimbabwe,304735,55820,Dilshan Munaweera,1,Prosper Utseya,y,6.3,0.0,0.0,0.0,217.0,105.0,1.0,-0.21,4.47,0.14,0.53,52.566,54.0,1,39,True,run out,Dilshan Munaweera
45,1,Sri Lanka,Zimbabwe,49289,55820,Mahela Jayawardene,3,Prosper Utseya,y,6.4,0.0,0.0,0.0,208.0,191.0,3.0,-0.49,5.26,-0.12,0.60,53.885,54.0,1,40,False,,
46,1,Sri Lanka,Zimbabwe,49289,55820,Mahela Jayawardene,3,Prosper Utseya,y,6.5,0.0,0.0,0.0,193.0,190.0,4.0,-0.43,4.60,-0.19,0.62,56.931,54.0,1,41,False,,
47,1,Sri Lanka,Zimbabwe,49289,55820,Mahela Jayawardene,3,Prosper Utseya,y,6.6,1.0,1.0,0.0,324.0,194.0,3.0,-0.25,3.26,-0.03,0.58,51.600,55.0,1,42,False,,
48,1,Sri Lanka,Zimbabwe,49289,55346,Mahela Jayawardene,3,Graeme Cremer,y,7.1,1.0,1.0,0.0,245.0,223.0,3.0,-0.14,4.39,-0.11,0.55,51.279,56.0,1,43,False,,
49,1,Sri Lanka,Zimbabwe,48472,55346,Tillakaratne Dilshan,2,Graeme Cremer,y,7.2,1.0,1.0,0.0,297.0,228.0,3.0,0.04,6.84,-0.12,0.49,55.527,57.0,1,44,False,,
50,1,Sri Lanka,Zimbabwe,49289,55346,Mahela Jayawardene,3,Graeme Cremer,y,7.3,1.0,1.0,0.0,301.0,242.0,3.0,-0.20,6.84,-0.23,0.77,56.958,58.0,1,45,False,,
51,1,Sri Lanka,Zimbabwe,48472,55346,Tillakaratne Dilshan,2,Graeme Cremer,y,7.4,1.0,1.0,0.0,90.0,227.0,6.0,-0.12,4.02,-0.20,0.58,52.215,59.0,1,46,False,,
52,1,Sri Lanka,Zimbabwe,49289,55346,Mahela Jayawardene,3,Graeme Cremer,y,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.02,5.32,0.23,0.68,51.787,59.0,1,47,False,,
53,1,Sri Lanka,Zimbabwe,49289,55346,Mahela Jayawardene,3,Graeme Cremer,y,7.6,0.0,0.0,0.0,205.0,109.0,1.0,0.09,3.85,0.30,0.61,54.884,59.0,1,48,False,,
54,1,Sri Lanka,Zimbabwe,48472,55820,Tillakaratne Dilshan,2,Prosper Utseya,y,8.1,1.0,1.0,0.0,276.0,140.0,2.0,0.03,2.75,0.18,0.58,52.580,60.0,1,49,False,,
55,1,Sri Lanka,Zimbabwe,49289,55820,Mahela Jayawardene,3,Prosper Utseya,y,8.2,4.0,4.0,0.0,35.0,106.0,7.0,-0.12,4.56,0.21,0.65,54.246,64.0,1,50,False,,
56,1,Sri Lanka,Zimbabwe,49289,55820,Mahela Jayawardene,3,Prosper Utseya,y,8.3,1.0,1.0,0.0,328.0,180.0,3.0,-0.22,4.15,0.09,0.58,48.611,65.0,1,51,False,,
57,1,Sri Lanka,Zimbabwe,48472,55820,Tillakaratne Dilshan,2,Prosper Utseya,y,8.4,2.0,2.0,0.0,296.0,264.0,3.0,-0.23,4.55,0.09,0.58,57.060,67.0,1,52,False,,
58,1,Sri Lanka,Zimbabwe,48472,55820,Tillakaratne Dilshan,2,Prosper Utseya,y,8.5,2.0,2.0,0.0,335.0,131.0,2.0,-0.29,6.92,0.59,0.59,53.232,69.0,1,53,False,,
59,1,Sri Lanka,Zimbabwe,48472,55820,Tillakaratne Dilshan,2,Prosper Utseya,y,8.6,1.0,1.0,0.0,329.0,178.0,3.0,-0.18,5.63,0.20,0.65,55.646,70.0,1,54,False,,
60,1,Sri Lanka,Zimbabwe,48472,55346,Tillakaratne Dilshan,2,Graeme Cremer,y,9.1,1.0,1.0,0.0,131.0,316.0,5.0,-0.18,4.20,-0.17,0.62,53.376,71.0,1,55,False,,
61,1,Sri Lanka,Zimbabwe,49289,55346,Mahela Jayawardene,3,Graeme Cremer,y,9.2,2.0,2.0,0.0,301.0,191.0,3.0,-0.22,6.10,-0.16,0.74,57.639,73.0,1,56,False,,
62,1,Sri Lanka,Zimbabwe,49289,55346,Mahela Jayawardene,3,Graeme Cremer,y,9.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.16,4.06,0.08,0.54,57.261,74.0,1,57,False,,
63,1,Sri Lanka,Zimbabwe,49289,55346,Mahela Jayawardene,3,Graeme Cremer,y,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.22,3.76,0.37,0.52,56.652,74.0,1,57,False,,
64,1,Sri Lanka,Zimbabwe,49289,55346,Mahela Jayawardene,3,Graeme Cremer,y,9.4,1.0,1.0,0.0,64.0,242.0,6.0,-0.35,4.39,-0.57,0.75,53.229,75.0,1,58,False,,
65,1,Sri Lanka,Zimbabwe,48472,55346,Tillakaratne Dilshan,2,Graeme Cremer,y,9.5,0.0,0.0,0.0,178.0,145.0,8.0,-0.35,5.22,-0.34,0.73,53.428,75.0,2,59,True,caught,Tillakaratne Dilshan
66,1,Sri Lanka,Zimbabwe,50710,55346,Kumar Sangakkara,4,Graeme Cremer,n,9.6,1.0,1.0,0.0,268.0,210.0,3.0,0.31,5.97,0.80,0.98,53.546,76.0,2,60,False,,
67,1,Sri Lanka,Zimbabwe,50710,55820,Kumar Sangakkara,4,Prosper Utseya,n,10.1,2.0,2.0,0.0,336.0,208.0,3.0,0.27,6.35,0.27,0.56,55.858,78.0,2,61,False,,
68,1,Sri Lanka,Zimbabwe,50710,55820,Kumar Sangakkara,4,Prosper Utseya,n,10.2,1.0,1.0,0.0,266.0,308.0,4.0,0.23,6.40,0.14,0.55,57.181,79.0,2,62,False,,
69,1,Sri Lanka,Zimbabwe,49289,55820,Mahela Jayawardene,3,Prosper Utseya,y,10.3,0.0,0.0,0.0,162.0,196.0,5.0,-0.34,5.11,-0.01,0.49,55.706,79.0,2,63,False,,
70,1,Sri Lanka,Zimbabwe,49289,55820,Mahela Jayawardene,3,Prosper Utseya,y,10.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.59,5.28,-0.39,0.49,57.605,79.0,2,64,False,,
71,1,Sri Lanka,Zimbabwe,49289,55820,Mahela Jayawardene,3,Prosper Utseya,y,10.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,5.22,0.21,0.48,49.227,79.0,2,65,False,,
72,1,Sri Lanka,Zimbabwe,49289,55820,Mahela Jayawardene,3,Prosper Utseya,y,10.6,1.0,1.0,0.0,330.0,235.0,3.0,-0.42,6.94,0.11,0.50,55.839,80.0,2,66,False,,
73,1,Sri Lanka,Zimbabwe,49289,55346,Mahela Jayawardene,3,Graeme Cremer,y,11.1,1.0,1.0,0.0,309.0,269.0,3.0,-0.14,2.09,-0.13,0.50,52.534,81.0,2,67,False,,
74,1,Sri Lanka,Zimbabwe,50710,55346,Kumar Sangakkara,4,Graeme Cremer,n,11.2,0.0,0.0,0.0,207.0,193.0,4.0,-0.26,5.25,-0.20,0.68,52.768,81.0,2,68,False,,
75,1,Sri Lanka,Zimbabwe,50710,55346,Kumar Sangakkara,4,Graeme Cremer,n,11.3,1.0,1.0,0.0,335.0,195.0,3.0,0.22,4.91,0.56,0.70,56.806,82.0,3,69,True,run out,Mahela Jayawardene
76,1,Sri Lanka,Zimbabwe,50710,55346,Kumar Sangakkara,4,Graeme Cremer,n,11.4,2.0,2.0,0.0,315.0,252.0,3.0,0.37,5.42,0.48,0.79,55.449,84.0,3,70,False,,
77,1,Sri Lanka,Zimbabwe,50710,55346,Kumar Sangakkara,4,Graeme Cremer,n,11.5,1.0,1.0,0.0,114.0,139.0,7.0,-0.22,4.78,-0.06,0.50,54.921,85.0,3,71,False,,
78,1,Sri Lanka,Zimbabwe,49700,55346,Jeevan Mendis,5,Graeme Cremer,n,11.6,1.0,1.0,0.0,227.0,195.0,3.0,-0.07,4.50,-0.06,0.84,50.553,86.0,3,72,False,,
79,1,Sri Lanka,Zimbabwe,49700,55633,Jeevan Mendis,5,Chris Mpofu,n,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.54,9.50,-0.09,0.94,79.651,86.0,3,73,False,,
80,1,Sri Lanka,Zimbabwe,49700,55633,Jeevan Mendis,5,Chris Mpofu,n,12.2,1.0,1.0,0.0,150.0,320.0,5.0,0.47,5.30,0.22,0.68,77.168,87.0,3,74,False,,
81,1,Sri Lanka,Zimbabwe,50710,55633,Kumar Sangakkara,4,Chris Mpofu,n,12.3,1.0,1.0,0.0,274.0,294.0,4.0,0.58,5.63,0.29,0.64,75.441,88.0,3,75,False,,
82,1,Sri Lanka,Zimbabwe,49700,55633,Jeevan Mendis,5,Chris Mpofu,n,12.4,1.0,1.0,0.0,240.0,196.0,3.0,0.60,7.15,0.27,0.78,75.155,89.0,3,76,False,,
83,1,Sri Lanka,Zimbabwe,50710,55633,Kumar Sangakkara,4,Chris Mpofu,n,12.5,3.0,3.0,0.0,337.0,139.0,2.0,0.75,2.73,0.77,0.20,73.136,92.0,3,77,False,,
84,1,Sri Lanka,Zimbabwe,49700,55633,Jeevan Mendis,5,Chris Mpofu,n,12.6,4.0,4.0,0.0,176.0,355.0,5.0,0.49,5.27,0.24,0.52,74.904,96.0,3,78,False,,
85,1,Sri Lanka,Zimbabwe,50710,55346,Kumar Sangakkara,4,Graeme Cremer,n,13.1,1.0,1.0,0.0,257.0,214.0,3.0,0.11,5.03,0.33,0.70,52.281,97.0,3,79,False,,
86,1,Sri Lanka,Zimbabwe,49700,55346,Jeevan Mendis,5,Graeme Cremer,n,13.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,3.44,0.11,0.88,50.406,97.0,3,80,False,,
87,1,Sri Lanka,Zimbabwe,49700,55346,Jeevan Mendis,5,Graeme Cremer,n,13.3,1.0,1.0,0.0,34.0,134.0,7.0,-0.10,4.66,-0.20,0.69,52.755,98.0,3,81,False,,
88,1,Sri Lanka,Zimbabwe,50710,55346,Kumar Sangakkara,4,Graeme Cremer,n,13.4,1.0,1.0,0.0,47.0,218.0,6.0,-0.33,6.97,-0.23,0.68,53.432,99.0,3,82,False,,
89,1,Sri Lanka,Zimbabwe,49700,55346,Jeevan Mendis,5,Graeme Cremer,n,13.5,4.0,4.0,0.0,4.0,198.0,6.0,0.11,4.72,0.27,0.69,53.509,103.0,3,83,False,,
90,1,Sri Lanka,Zimbabwe,49700,55346,Jeevan Mendis,5,Graeme Cremer,n,13.6,4.0,4.0,0.0,325.0,279.0,3.0,0.08,5.96,0.39,0.70,55.351,107.0,3,84,False,,
91,1,Sri Lanka,Zimbabwe,50710,55343,Kumar Sangakkara,4,Elton Chigumbura,n,14.1,1.0,1.0,0.0,86.0,270.0,5.0,-0.07,6.03,0.17,0.63,79.632,108.0,3,85,False,,
92,1,Sri Lanka,Zimbabwe,49700,55343,Jeevan Mendis,5,Elton Chigumbura,n,14.2,6.0,6.0,0.0,13.0,142.0,7.0,-0.18,5.24,0.04,0.49,76.918,114.0,3,86,False,,
93,1,Sri Lanka,Zimbabwe,49700,55343,Jeevan Mendis,5,Elton Chigumbura,n,14.3,0.0,0.0,0.0,223.0,138.0,2.0,-0.04,9.87,0.76,0.99,68.091,114.0,3,87,False,,
94,1,Sri Lanka,Zimbabwe,49700,55343,Jeevan Mendis,5,Elton Chigumbura,n,14.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,9.85,0.77,0.92,66.105,114.0,3,88,False,,
95,1,Sri Lanka,Zimbabwe,49700,55343,Jeevan Mendis,5,Elton Chigumbura,n,14.5,4.0,4.0,0.0,129.0,14.0,8.0,-0.66,8.59,-0.56,1.04,67.574,118.0,3,89,False,,
96,1,Sri Lanka,Zimbabwe,49700,55343,Jeevan Mendis,5,Elton Chigumbura,n,14.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.45,3.51,-0.42,0.47,78.541,119.0,3,90,False,,
97,1,Sri Lanka,Zimbabwe,49700,55343,Jeevan Mendis,5,Elton Chigumbura,n,14.6,1.0,1.0,0.0,241.0,222.0,3.0,0.34,2.63,0.51,0.25,79.395,120.0,3,90,False,,
98,1,Sri Lanka,Zimbabwe,49700,55633,Jeevan Mendis,5,Chris Mpofu,n,15.1,2.0,2.0,0.0,327.0,133.0,2.0,0.54,6.61,0.31,0.67,75.663,122.0,3,91,False,,
99,1,Sri Lanka,Zimbabwe,49700,55633,Jeevan Mendis,5,Chris Mpofu,n,15.2,1.0,1.0,0.0,224.0,308.0,4.0,0.40,3.84,0.29,0.46,75.721,123.0,3,92,False,,
100,1,Sri Lanka,Zimbabwe,50710,55633,Kumar Sangakkara,4,Chris Mpofu,n,15.3,1.0,1.0,0.0,161.0,318.0,5.0,0.53,8.41,0.16,0.99,78.835,124.0,3,93,False,,
101,1,Sri Lanka,Zimbabwe,49700,55633,Jeevan Mendis,5,Chris Mpofu,n,15.4,0.0,0.0,0.0,249.0,210.0,3.0,0.73,7.44,0.55,0.86,78.050,124.0,3,94,False,,
102,1,Sri Lanka,Zimbabwe,49700,55633,Jeevan Mendis,5,Chris Mpofu,n,15.5,1.0,1.0,0.0,62.0,236.0,6.0,0.48,6.92,0.24,0.90,79.560,125.0,3,95,False,,
103,1,Sri Lanka,Zimbabwe,50710,55633,Kumar Sangakkara,4,Chris Mpofu,n,15.6,4.0,4.0,0.0,319.0,76.0,2.0,0.62,12.92,0.18,1.80,82.777,129.0,3,96,False,,
104,1,Sri Lanka,Zimbabwe,49700,332996,Jeevan Mendis,5,Kyle Jarvis,n,16.1,2.0,2.0,0.0,42.0,137.0,7.0,-0.46,7.61,-0.47,0.94,69.918,131.0,3,97,False,,
105,1,Sri Lanka,Zimbabwe,49700,332996,Jeevan Mendis,5,Kyle Jarvis,n,16.2,1.0,1.0,0.0,230.0,111.0,1.0,0.11,3.74,0.22,0.41,81.316,132.0,3,98,False,,
106,1,Sri Lanka,Zimbabwe,50710,332996,Kumar Sangakkara,4,Kyle Jarvis,n,16.3,1.0,1.0,0.0,327.0,200.0,3.0,0.11,2.86,0.21,0.30,80.483,133.0,3,99,False,,
107,1,Sri Lanka,Zimbabwe,49700,332996,Jeevan Mendis,5,Kyle Jarvis,n,16.4,0.0,4.0,4.0,0.0,0.0,0.0,-0.23,2.65,-0.28,0.37,81.567,137.0,3,100,False,,
108,1,Sri Lanka,Zimbabwe,49700,332996,Jeevan Mendis,5,Kyle Jarvis,n,16.5,1.0,1.0,0.0,164.0,332.0,5.0,-0.05,0.32,-0.05,0.08,81.980,138.0,3,101,False,,
109,1,Sri Lanka,Zimbabwe,50710,332996,Kumar Sangakkara,4,Kyle Jarvis,n,16.6,1.0,1.0,0.0,79.0,145.0,7.0,-0.17,3.36,-0.23,0.44,80.456,139.0,3,102,False,,
110,1,Sri Lanka,Zimbabwe,50710,235514,Kumar Sangakkara,4,Brian Vitori,n,17.1,1.0,1.0,0.0,152.0,317.0,5.0,-0.19,2.31,-0.60,0.35,80.769,140.0,3,103,False,,
111,1,Sri Lanka,Zimbabwe,49700,235514,Jeevan Mendis,5,Brian Vitori,n,17.2,1.0,1.0,0.0,267.0,310.0,4.0,-0.00,-0.03,-0.00,0.04,82.233,141.0,3,104,False,,
112,1,Sri Lanka,Zimbabwe,50710,235514,Kumar Sangakkara,4,Brian Vitori,n,17.3,2.0,2.0,0.0,160.0,331.0,5.0,0.17,1.60,0.21,0.22,80.766,143.0,3,105,False,,
113,1,Sri Lanka,Zimbabwe,50710,235514,Kumar Sangakkara,4,Brian Vitori,n,17.4,3.0,3.0,0.0,321.0,241.0,3.0,-0.18,4.10,-0.44,0.51,81.536,146.0,3,106,False,,
114,1,Sri Lanka,Zimbabwe,49700,235514,Jeevan Mendis,5,Brian Vitori,n,17.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.56,-4.67,-0.40,0.82,78.326,147.0,3,107,False,,
115,1,Sri Lanka,Zimbabwe,49700,235514,Jeevan Mendis,5,Brian Vitori,n,17.5,1.0,1.0,0.0,96.0,68.0,8.0,-0.34,-0.37,-0.32,0.14,66.582,148.0,3,107,False,,
116,1,Sri Lanka,Zimbabwe,50710,235514,Kumar Sangakkara,4,Brian Vitori,n,17.6,2.0,2.0,0.0,318.0,197.0,3.0,0.57,4.79,0.50,0.44,70.169,150.0,3,108,False,,
117,1,Sri Lanka,Zimbabwe,49700,332996,Jeevan Mendis,5,Kyle Jarvis,n,18.1,0.0,5.0,5.0,0.0,0.0,0.0,0.06,5.84,0.18,0.58,82.116,155.0,3,109,False,,
118,1,Sri Lanka,Zimbabwe,50710,332996,Kumar Sangakkara,4,Kyle Jarvis,n,18.2,4.0,4.0,0.0,351.0,133.0,2.0,0.17,1.60,0.21,0.22,80.766,159.0,3,110,False,,
119,1,Sri Lanka,Zimbabwe,50710,332996,Kumar Sangakkara,4,Kyle Jarvis,n,18.3,1.0,2.0,1.0,122.0,302.0,5.0,0.45,-4.66,0.34,0.80,81.473,161.0,3,111,False,,
120,1,Sri Lanka,Zimbabwe,49700,332996,Jeevan Mendis,5,Kyle Jarvis,n,18.3,2.0,2.0,0.0,243.0,329.0,4.0,0.12,3.08,0.25,0.46,80.530,163.0,3,111,False,,
121,1,Sri Lanka,Zimbabwe,49700,332996,Jeevan Mendis,5,Kyle Jarvis,n,18.4,2.0,2.0,0.0,63.0,244.0,6.0,-0.11,3.03,-0.01,0.34,81.078,165.0,3,112,False,,
