,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
42,1,England,West Indies,16406,276298,Michael Lumb,1,Andre Russell,n,6.6,2.0,2.0,0.0,323.0,262.0,3.0,0.12,2.44,0.42,0.43,84.762,75.0,0,42,False,,
43,1,England,West Indies,249866,53115,Alex Hales,2,Darren Sammy,y,7.1,1.0,1.0,0.0,124.0,183.0,6.0,-0.49,3.71,-0.41,0.68,77.454,76.0,0,43,False,,
44,1,England,West Indies,16406,53115,Michael Lumb,1,Darren Sammy,n,7.2,1.0,1.0,0.0,178.0,200.0,5.0,0.25,4.76,0.58,0.52,78.922,77.0,0,44,False,,
45,1,England,West Indies,249866,53115,Alex Hales,2,Darren Sammy,y,7.3,0.0,0.0,0.0,114.0,188.0,6.0,-0.50,7.22,-0.38,0.90,72.482,77.0,0,45,False,,
46,1,England,West Indies,249866,53115,Alex Hales,2,Darren Sammy,y,7.4,0.0,0.0,0.0,139.0,186.0,6.0,-0.66,6.42,-0.57,0.85,74.199,77.0,0,46,False,,
47,1,England,West Indies,249866,53115,Alex Hales,2,Darren Sammy,y,7.5,0.0,0.0,0.0,153.0,220.0,5.0,-0.43,5.23,-0.37,0.65,77.667,77.0,0,47,False,,
48,1,England,West Indies,249866,53115,Alex Hales,2,Darren Sammy,y,7.6,1.0,1.0,0.0,228.0,310.0,4.0,-0.20,5.55,-0.02,0.66,69.659,78.0,0,48,False,,
49,1,England,West Indies,249866,495551,Alex Hales,2,Sheldon Cottrell,y,8.1,1.0,1.0,0.0,147.0,305.0,5.0,0.05,5.44,-0.11,0.76,84.980,79.0,0,49,False,,
50,1,England,West Indies,16406,495551,Michael Lumb,1,Sheldon Cottrell,n,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.52,7.39,0.43,0.81,73.218,79.0,0,50,False,,
51,1,England,West Indies,16406,495551,Michael Lumb,1,Sheldon Cottrell,n,8.3,1.0,1.0,0.0,72.0,280.0,5.0,0.27,7.36,0.10,0.85,85.845,80.0,0,51,False,,
52,1,England,West Indies,249866,495551,Alex Hales,2,Sheldon Cottrell,y,8.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.04,13.21,-0.29,2.37,-2.237,81.0,0,52,False,,
53,1,England,West Indies,249866,495551,Alex Hales,2,Sheldon Cottrell,y,8.4,1.0,1.0,0.0,239.0,108.0,2.0,0.04,8.46,-0.44,0.89,72.777,82.0,0,52,False,,
54,1,England,West Indies,16406,495551,Michael Lumb,1,Sheldon Cottrell,n,8.5,2.0,2.0,0.0,289.0,306.0,4.0,0.19,0.04,0.18,0.04,83.248,84.0,0,53,False,,
55,1,England,West Indies,16406,495551,Michael Lumb,1,Sheldon Cottrell,n,8.6,1.0,1.0,0.0,305.0,212.0,3.0,0.31,7.89,0.10,0.70,72.713,85.0,0,54,False,,
56,1,England,West Indies,16406,53115,Michael Lumb,1,Darren Sammy,n,9.1,4.0,4.0,0.0,357.0,206.0,3.0,0.22,5.85,0.57,0.80,79.332,89.0,0,55,False,,
57,1,England,West Indies,16406,53115,Michael Lumb,1,Darren Sammy,n,9.2,2.0,2.0,0.0,297.0,238.0,3.0,0.38,5.48,0.81,0.71,71.328,91.0,0,56,False,,
58,1,England,West Indies,16406,53115,Michael Lumb,1,Darren Sammy,n,9.3,0.0,0.0,0.0,251.0,209.0,3.0,0.22,6.51,0.64,0.78,73.568,91.0,0,57,False,,
59,1,England,West Indies,16406,53115,Michael Lumb,1,Darren Sammy,n,9.4,1.0,1.0,0.0,268.0,211.0,3.0,1.01,3.49,1.42,0.44,71.263,92.0,0,58,False,,
60,1,England,West Indies,249866,53115,Alex Hales,2,Darren Sammy,y,9.5,4.0,4.0,0.0,333.0,272.0,3.0,-0.22,9.03,0.32,1.11,71.704,96.0,0,59,False,,
61,1,England,West Indies,249866,53115,Alex Hales,2,Darren Sammy,y,9.6,0.0,0.0,0.0,149.0,184.0,6.0,-0.44,8.66,-0.10,1.14,79.575,96.0,0,60,False,,
62,1,England,West Indies,16406,495551,Michael Lumb,1,Sheldon Cottrell,n,10.1,1.0,1.0,0.0,134.0,226.0,5.0,0.05,2.17,-0.03,0.32,87.577,97.0,0,61,False,,
63,1,England,West Indies,249866,495551,Alex Hales,2,Sheldon Cottrell,y,10.2,1.0,1.0,0.0,248.0,183.0,3.0,0.12,2.87,0.06,0.33,85.712,98.0,0,62,False,,
64,1,England,West Indies,16406,495551,Michael Lumb,1,Sheldon Cottrell,n,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.57,9.23,0.71,0.59,70.049,98.0,0,63,False,,
65,1,England,West Indies,16406,495551,Michael Lumb,1,Sheldon Cottrell,n,10.4,0.0,0.0,0.0,126.0,211.0,6.0,-0.09,3.50,-0.28,0.43,85.362,98.0,0,64,False,,
66,1,England,West Indies,16406,495551,Michael Lumb,1,Sheldon Cottrell,n,10.5,0.0,0.0,0.0,220.0,190.0,3.0,-0.01,5.23,-0.26,0.78,73.594,98.0,1,65,True,caught,Michael Lumb
67,1,England,West Indies,249866,495551,Alex Hales,2,Sheldon Cottrell,y,10.6,1.0,1.0,0.0,97.0,271.0,5.0,0.00,3.16,-0.16,0.29,86.012,99.0,1,66,False,,
68,1,England,West Indies,249866,52983,Alex Hales,2,Marlon Samuels,y,11.1,1.0,1.0,0.0,261.0,192.0,3.0,-0.04,5.78,-0.24,0.83,56.729,100.0,1,67,False,,
69,1,England,West Indies,24598,52983,Eoin Morgan,3,Marlon Samuels,n,11.2,1.0,1.0,0.0,73.0,211.0,6.0,0.14,7.20,0.03,0.74,54.603,101.0,1,68,False,,
70,1,England,West Indies,249866,52983,Alex Hales,2,Marlon Samuels,y,11.3,1.0,1.0,0.0,265.0,200.0,3.0,0.10,6.50,0.14,0.66,58.744,102.0,1,69,False,,
71,1,England,West Indies,24598,52983,Eoin Morgan,3,Marlon Samuels,n,11.4,0.0,0.0,0.0,241.0,188.0,3.0,0.33,6.66,0.44,0.70,53.681,102.0,1,70,False,,
72,1,England,West Indies,24598,52983,Eoin Morgan,3,Marlon Samuels,n,11.5,0.0,0.0,0.0,246.0,213.0,3.0,0.18,4.01,0.18,0.71,54.308,102.0,1,71,False,,
73,1,England,West Indies,24598,52983,Eoin Morgan,3,Marlon Samuels,n,11.6,0.0,0.0,0.0,219.0,183.0,3.0,0.21,4.66,0.13,0.69,55.122,102.0,1,72,False,,
74,1,England,West Indies,249866,495551,Alex Hales,2,Sheldon Cottrell,y,12.1,1.0,1.0,0.0,91.0,177.0,6.0,0.01,1.29,-0.01,0.19,85.891,103.0,1,73,False,,
75,1,England,West Indies,24598,495551,Eoin Morgan,3,Sheldon Cottrell,n,12.2,1.0,1.0,0.0,29.0,215.0,6.0,0.79,10.84,-0.04,1.89,-2.237,104.0,1,74,False,,
76,1,England,West Indies,249866,495551,Alex Hales,2,Sheldon Cottrell,y,12.3,1.0,1.0,0.0,222.0,293.0,4.0,-0.17,4.10,-0.35,0.57,70.726,105.0,1,75,False,,
77,1,England,West Indies,24598,495551,Eoin Morgan,3,Sheldon Cottrell,n,12.4,6.0,6.0,0.0,265.0,349.0,4.0,0.39,5.17,0.38,0.64,83.794,111.0,1,76,False,,
78,1,England,West Indies,24598,495551,Eoin Morgan,3,Sheldon Cottrell,n,12.5,1.0,1.0,0.0,110.0,48.0,8.0,0.29,10.44,-0.10,1.11,72.614,112.0,1,77,False,,
79,1,England,West Indies,249866,495551,Alex Hales,2,Sheldon Cottrell,y,12.6,0.0,0.0,0.0,223.0,311.0,4.0,-0.04,8.35,-0.55,1.03,88.299,112.0,2,78,True,caught,Alex Hales
80,1,England,West Indies,308967,52983,Jos Buttler,4,Marlon Samuels,y,13.1,1.0,1.0,0.0,87.0,201.0,6.0,0.04,3.99,-0.09,0.67,54.163,113.0,2,79,False,,
81,1,England,West Indies,24598,52983,Eoin Morgan,3,Marlon Samuels,n,13.2,2.0,2.0,0.0,23.0,212.0,6.0,0.18,4.91,0.20,0.73,56.531,115.0,2,80,False,,
82,1,England,West Indies,24598,52983,Eoin Morgan,3,Marlon Samuels,n,13.3,1.0,1.0,0.0,219.0,127.0,2.0,0.32,5.99,0.39,0.78,56.093,116.0,2,81,False,,
83,1,England,West Indies,308967,52983,Jos Buttler,4,Marlon Samuels,y,13.4,0.0,0.0,0.0,110.0,202.0,6.0,-0.29,6.55,-0.56,0.94,56.046,116.0,2,82,False,,
84,1,England,West Indies,308967,52983,Jos Buttler,4,Marlon Samuels,y,13.5,0.0,0.0,0.0,166.0,182.0,5.0,-0.11,4.28,-0.15,0.69,56.230,116.0,2,83,False,,
85,1,England,West Indies,308967,52983,Jos Buttler,4,Marlon Samuels,y,13.6,0.0,0.0,0.0,177.0,194.0,5.0,-0.16,5.71,-0.24,0.88,51.427,116.0,2,84,False,,
86,1,England,West Indies,24598,51439,Eoin Morgan,3,Dwayne Bravo,n,14.1,0.0,0.0,0.0,212.0,175.0,3.0,-0.34,9.08,0.26,1.12,65.853,116.0,2,85,False,,
87,1,England,West Indies,24598,51439,Eoin Morgan,3,Dwayne Bravo,n,14.2,1.0,1.0,0.0,269.0,118.0,2.0,0.08,6.20,0.52,0.63,-2.237,117.0,2,86,False,,
88,1,England,West Indies,308967,51439,Jos Buttler,4,Dwayne Bravo,y,14.3,0.0,0.0,0.0,183.0,201.0,4.0,-0.52,4.12,-0.45,0.52,80.172,117.0,2,87,False,,
89,1,England,West Indies,308967,51439,Jos Buttler,4,Dwayne Bravo,y,14.4,1.0,1.0,0.0,246.0,198.0,3.0,-0.82,6.58,-0.71,0.81,67.085,118.0,2,88,False,,
90,1,England,West Indies,24598,51439,Eoin Morgan,3,Dwayne Bravo,n,14.5,0.0,0.0,0.0,220.0,179.0,3.0,0.09,6.06,0.52,0.88,63.707,118.0,2,89,False,,
91,1,England,West Indies,24598,51439,Eoin Morgan,3,Dwayne Bravo,n,14.6,1.0,1.0,0.0,241.0,168.0,3.0,-0.35,6.58,-0.08,0.81,64.476,119.0,2,90,False,,
92,1,England,West Indies,24598,230558,Eoin Morgan,3,Sunil Narine,n,15.1,4.0,4.0,0.0,312.0,303.0,4.0,-0.10,4.94,0.32,0.88,56.660,123.0,2,91,False,,
93,1,England,West Indies,24598,230558,Eoin Morgan,3,Sunil Narine,n,15.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,5.76,0.27,0.89,56.618,123.0,2,92,False,,
94,1,England,West Indies,24598,230558,Eoin Morgan,3,Sunil Narine,n,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.31,5.50,0.31,0.79,62.367,123.0,2,93,False,,
95,1,England,West Indies,24598,230558,Eoin Morgan,3,Sunil Narine,n,15.4,0.0,0.0,0.0,33.0,226.0,6.0,0.08,7.02,0.11,1.04,63.084,123.0,3,94,True,caught,Eoin Morgan
96,1,England,West Indies,308967,230558,Jos Buttler,4,Sunil Narine,y,15.5,1.0,1.0,0.0,131.0,187.0,6.0,-0.11,4.82,-0.14,0.83,63.532,124.0,3,95,False,,
97,1,England,West Indies,10582,230558,Ravi Bopara,5,Sunil Narine,y,15.6,1.0,1.0,0.0,141.0,134.0,7.0,-0.11,6.75,-0.15,0.93,62.715,125.0,3,96,False,,
98,1,England,West Indies,10582,314622,Ravi Bopara,5,Krishmar Santokie,y,16.1,2.0,2.0,0.0,265.0,205.0,3.0,-0.03,5.48,-0.15,0.64,75.370,127.0,3,97,False,,
99,1,England,West Indies,10582,314622,Ravi Bopara,5,Krishmar Santokie,y,16.2,1.0,1.0,0.0,321.0,220.0,3.0,-0.06,5.22,-0.19,0.51,76.328,128.0,3,98,False,,
100,1,England,West Indies,308967,314622,Jos Buttler,4,Krishmar Santokie,y,16.3,0.0,0.0,0.0,93.0,205.0,6.0,-0.19,5.09,-0.38,0.69,65.209,128.0,4,99,True,caught,Jos Buttler
101,1,England,West Indies,10582,314622,Ravi Bopara,5,Krishmar Santokie,y,16.4,1.0,1.0,0.0,104.0,194.0,6.0,-0.04,5.53,-0.28,0.77,63.752,129.0,4,100,False,,
102,1,England,West Indies,311158,314622,Ben Stokes,6,Krishmar Santokie,n,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.18,5.43,0.01,0.73,62.486,129.0,5,101,True,bowled,Ben Stokes
103,1,England,West Indies,8917,314622,Moeen Ali,7,Krishmar Santokie,n,16.6,1.0,1.0,0.0,129.0,196.0,6.0,0.53,5.49,0.42,0.81,65.022,130.0,5,102,False,,
104,1,England,West Indies,8917,230558,Moeen Ali,7,Sunil Narine,n,17.1,1.0,1.0,0.0,269.0,164.0,2.0,0.29,5.00,0.40,0.80,62.497,131.0,5,103,False,,
105,1,England,West Indies,10582,230558,Ravi Bopara,5,Sunil Narine,y,17.2,1.0,1.0,0.0,125.0,206.0,6.0,-0.02,4.53,-0.01,0.74,63.553,132.0,5,104,False,,
106,1,England,West Indies,8917,230558,Moeen Ali,7,Sunil Narine,n,17.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,6.33,0.46,1.07,62.407,132.0,5,105,False,,
107,1,England,West Indies,8917,230558,Moeen Ali,7,Sunil Narine,n,17.4,0.0,5.0,5.0,0.0,0.0,0.0,-0.51,5.11,-0.36,0.69,59.706,137.0,5,106,False,,
108,1,England,West Indies,8917,230558,Moeen Ali,7,Sunil Narine,n,17.4,1.0,1.0,0.0,231.0,139.0,2.0,-0.04,5.80,0.35,0.87,60.593,138.0,5,106,False,,
109,1,England,West Indies,10582,230558,Ravi Bopara,5,Sunil Narine,y,17.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,5.56,0.20,1.00,59.574,138.0,5,107,False,,
110,1,England,West Indies,10582,230558,Ravi Bopara,5,Sunil Narine,y,17.6,0.0,0.0,0.0,138.0,197.0,6.0,-0.09,6.06,-0.07,0.96,63.836,138.0,5,108,False,,
111,1,England,West Indies,8917,314622,Moeen Ali,7,Krishmar Santokie,n,18.1,0.0,0.0,0.0,186.0,184.0,4.0,-0.08,2.62,-0.19,-0.20,77.638,138.0,6,109,True,run out,Moeen Ali
112,1,England,West Indies,288992,314622,Chris Jordan,8,Krishmar Santokie,y,18.2,0.0,0.0,0.0,209.0,190.0,3.0,-0.09,2.62,-0.19,-0.20,-2.237,138.0,6,110,False,,
113,1,England,West Indies,288992,314622,Chris Jordan,8,Krishmar Santokie,y,18.3,0.0,0.0,0.0,128.0,174.0,6.0,0.07,3.72,-0.06,0.52,63.693,138.0,6,111,False,,
114,1,England,West Indies,288992,314622,Chris Jordan,8,Krishmar Santokie,y,18.4,1.0,1.0,0.0,135.0,138.0,7.0,0.23,7.87,0.01,0.91,64.207,139.0,6,112,False,,
115,1,England,West Indies,10582,314622,Ravi Bopara,5,Krishmar Santokie,y,18.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,6.57,-0.62,0.82,65.506,139.0,6,113,False,,
116,1,England,West Indies,10582,314622,Ravi Bopara,5,Krishmar Santokie,y,18.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,1.78,-0.70,0.22,65.506,139.0,6,114,False,,
117,1,England,West Indies,288992,51439,Chris Jordan,8,Dwayne Bravo,y,19.1,2.0,2.0,0.0,96.0,290.0,5.0,-0.57,7.03,-0.37,0.96,58.085,141.0,6,115,False,,
118,1,England,West Indies,288992,51439,Chris Jordan,8,Dwayne Bravo,y,19.2,6.0,6.0,0.0,47.0,335.0,5.0,-0.34,5.16,-0.16,0.72,65.956,147.0,6,116,False,,
119,1,England,West Indies,288992,51439,Chris Jordan,8,Dwayne Bravo,y,19.3,6.0,6.0,0.0,3.0,234.0,6.0,-0.50,6.12,-0.45,0.80,64.824,153.0,6,117,False,,
120,1,England,West Indies,288992,51439,Chris Jordan,8,Dwayne Bravo,y,19.4,6.0,6.0,0.0,363.0,325.0,3.0,0.41,12.07,-0.35,1.88,78.682,159.0,6,118,False,,
121,1,England,West Indies,288992,51439,Chris Jordan,8,Dwayne Bravo,y,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.20,6.01,-0.10,0.84,85.054,159.0,6,119,False,,
122,1,England,West Indies,288992,51439,Chris Jordan,8,Dwayne Bravo,y,19.6,6.0,6.0,0.0,59.0,332.0,5.0,0.07,4.72,-0.26,0.54,82.347,165.0,6,120,False,,
123,2,West Indies,England,53118,12461,Dwayne Smith,1,Jade Dernbach,y,0.1,0.0,0.0,0.0,178.0,164.0,7.0,-0.35,8.60,-0.19,1.04,86.276,0.0,1,1,True,bowled,Dwayne Smith
124,2,West Indies,England,52983,12461,Marlon Samuels,3,Jade Dernbach,y,0.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.49,5.36,-0.52,0.69,-2.237,0.0,1,2,False,,
125,2,West Indies,England,52983,12461,Marlon Samuels,3,Jade Dernbach,y,0.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.39,7.86,-0.36,0.76,85.954,0.0,1,3,False,,
126,2,West Indies,England,52983,12461,Marlon Samuels,3,Jade Dernbach,y,0.4,0.0,0.0,0.0,141.0,139.0,7.0,-0.42,8.13,-0.27,0.99,87.611,0.0,1,4,False,,
127,2,West Indies,England,52983,12461,Marlon Samuels,3,Jade Dernbach,y,0.5,0.0,0.0,0.0,210.0,191.0,3.0,-0.33,8.14,-0.05,0.91,86.259,0.0,1,5,False,,
128,2,West Indies,England,52983,12461,Marlon Samuels,3,Jade Dernbach,y,0.6,0.0,0.0,0.0,160.0,136.0,8.0,-0.47,7.40,-0.24,1.06,86.247,0.0,1,6,False,,
129,2,West Indies,England,333066,288992,Johnson Charles,2,Chris Jordan,y,1.1,4.0,4.0,0.0,272.0,20.0,1.0,-0.02,7.33,0.36,0.96,85.918,4.0,1,7,False,,
130,2,West Indies,England,333066,288992,Johnson Charles,2,Chris Jordan,y,1.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.79,7.27,-0.79,0.86,85.643,4.0,1,8,False,,
131,2,West Indies,England,333066,288992,Johnson Charles,2,Chris Jordan,y,1.3,0.0,0.0,0.0,188.0,181.0,4.0,-0.34,8.45,0.12,1.30,88.051,4.0,2,9,True,caught,Johnson Charles
132,2,West Indies,England,53116,288992,Lendl Simmons,4,Chris Jordan,y,1.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,6.33,0.40,0.80,85.141,4.0,2,10,False,,
133,2,West Indies,England,53116,288992,Lendl Simmons,4,Chris Jordan,y,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,7.71,0.13,0.89,87.885,4.0,2,11,False,,
134,2,West Indies,England,53116,288992,Lendl Simmons,4,Chris Jordan,y,1.6,2.0,2.0,0.0,228.0,41.0,1.0,-0.61,5.50,-0.58,0.67,86.536,6.0,2,12,False,,
135,2,West Indies,England,52983,12461,Marlon Samuels,3,Jade Dernbach,y,2.1,4.0,4.0,0.0,284.0,333.0,4.0,-0.24,7.21,0.02,0.88,87.271,10.0,2,13,False,,
136,2,West Indies,England,52983,12461,Marlon Samuels,3,Jade Dernbach,y,2.2,4.0,4.0,0.0,3.0,191.0,6.0,-0.48,6.12,-0.46,0.64,87.342,14.0,2,14,False,,
