,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
14,1,Zimbabwe,New Zealand,55805,232364,Tatenda Taibu,1,Tim Southee,2.2,0.0,1.0,1.0,0.0,0.0,0.0,16.0,0,14,False,,
15,1,Zimbabwe,New Zealand,55608,232364,Hamilton Masakadza,2,Tim Southee,2.3,0.0,1.0,1.0,0.0,0.0,0.0,17.0,0,15,False,,
16,1,Zimbabwe,New Zealand,55608,232364,Hamilton Masakadza,2,Tim Southee,2.3,1.0,1.0,0.0,328.0,189.0,3.0,18.0,0,15,False,,
17,1,Zimbabwe,New Zealand,55805,232364,Tatenda Taibu,1,Tim Southee,2.4,1.0,1.0,0.0,134.0,34.0,8.0,19.0,0,16,False,,
18,1,Zimbabwe,New Zealand,55608,232364,Hamilton Masakadza,2,Tim Southee,2.5,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0,17,False,,
19,1,Zimbabwe,New Zealand,55608,232364,Hamilton Masakadza,2,Tim Southee,2.6,1.0,1.0,0.0,207.0,238.0,4.0,20.0,0,18,False,,
20,1,Zimbabwe,New Zealand,55608,36326,Hamilton Masakadza,2,Shane Bond,3.1,1.0,1.0,0.0,121.0,139.0,7.0,21.0,0,19,False,,
21,1,Zimbabwe,New Zealand,55805,36326,Tatenda Taibu,1,Shane Bond,3.2,4.0,4.0,0.0,19.0,120.0,7.0,25.0,0,20,False,,
22,1,Zimbabwe,New Zealand,55805,36326,Tatenda Taibu,1,Shane Bond,3.3,2.0,2.0,0.0,151.0,28.0,8.0,27.0,0,21,False,,
23,1,Zimbabwe,New Zealand,55805,36326,Tatenda Taibu,1,Shane Bond,3.4,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0,22,False,,
24,1,Zimbabwe,New Zealand,55805,36326,Tatenda Taibu,1,Shane Bond,3.5,1.0,1.0,0.0,250.0,259.0,4.0,28.0,0,23,False,,
25,1,Zimbabwe,New Zealand,55608,36326,Hamilton Masakadza,2,Shane Bond,3.6,0.0,0.0,0.0,123.0,190.0,6.0,28.0,0,24,False,,
26,1,Zimbabwe,New Zealand,55805,232364,Tatenda Taibu,1,Tim Southee,4.1,4.0,4.0,0.0,347.0,113.0,2.0,32.0,0,25,False,,
27,1,Zimbabwe,New Zealand,55805,232364,Tatenda Taibu,1,Tim Southee,4.2,2.0,2.0,0.0,44.0,116.0,7.0,34.0,0,26,False,,
28,1,Zimbabwe,New Zealand,55805,232364,Tatenda Taibu,1,Tim Southee,4.3,2.0,2.0,0.0,314.0,242.0,3.0,36.0,0,27,False,,
29,1,Zimbabwe,New Zealand,55805,232364,Tatenda Taibu,1,Tim Southee,4.4,0.0,0.0,0.0,261.0,184.0,3.0,36.0,1,28,True,caught,Tatenda Taibu
30,1,Zimbabwe,New Zealand,55259,232364,Andy Blignaut,3,Tim Southee,4.5,1.0,1.0,0.0,93.0,89.0,7.0,37.0,1,29,False,,
31,1,Zimbabwe,New Zealand,55608,232364,Hamilton Masakadza,2,Tim Southee,4.6,4.0,4.0,0.0,17.0,241.0,6.0,41.0,1,30,False,,
32,1,Zimbabwe,New Zealand,55259,38062,Andy Blignaut,3,Jacob Oram,5.1,1.0,1.0,0.0,56.0,176.0,6.0,42.0,1,31,False,,
33,1,Zimbabwe,New Zealand,55608,38062,Hamilton Masakadza,2,Jacob Oram,5.2,0.0,0.0,0.0,158.0,162.0,7.0,42.0,1,32,False,,
34,1,Zimbabwe,New Zealand,55608,38062,Hamilton Masakadza,2,Jacob Oram,5.3,1.0,1.0,0.0,329.0,195.0,3.0,43.0,1,33,False,,
35,1,Zimbabwe,New Zealand,55259,38062,Andy Blignaut,3,Jacob Oram,5.4,4.0,4.0,0.0,335.0,277.0,3.0,47.0,1,34,False,,
36,1,Zimbabwe,New Zealand,55259,38062,Andy Blignaut,3,Jacob Oram,5.5,1.0,1.0,0.0,169.0,174.0,6.0,48.0,1,35,False,,
37,1,Zimbabwe,New Zealand,55608,38062,Hamilton Masakadza,2,Jacob Oram,5.6,0.0,5.0,5.0,0.0,0.0,0.0,53.0,1,36,False,,
38,1,Zimbabwe,New Zealand,55608,38062,Hamilton Masakadza,2,Jacob Oram,5.6,1.0,1.0,0.0,215.0,242.0,4.0,54.0,1,36,False,,
39,1,Zimbabwe,New Zealand,55608,37749,Hamilton Masakadza,2,Nathan McCullum,6.1,1.0,1.0,0.0,322.0,148.0,2.0,55.0,1,37,False,,
40,1,Zimbabwe,New Zealand,55259,37749,Andy Blignaut,3,Nathan McCullum,6.2,0.0,1.0,1.0,0.0,0.0,0.0,56.0,1,38,False,,
41,1,Zimbabwe,New Zealand,55259,37749,Andy Blignaut,3,Nathan McCullum,6.2,0.0,0.0,0.0,0.0,0.0,0.0,56.0,1,38,False,,
42,1,Zimbabwe,New Zealand,55259,37749,Andy Blignaut,3,Nathan McCullum,6.3,1.0,1.0,0.0,226.0,157.0,2.0,57.0,1,39,False,,
43,1,Zimbabwe,New Zealand,55608,37749,Hamilton Masakadza,2,Nathan McCullum,6.4,1.0,1.0,0.0,328.0,159.0,2.0,58.0,2,40,True,run out,Hamilton Masakadza
44,1,Zimbabwe,New Zealand,55343,37749,Elton Chigumbura,4,Nathan McCullum,6.5,1.0,1.0,0.0,130.0,204.0,6.0,59.0,2,41,False,,
45,1,Zimbabwe,New Zealand,55259,37749,Andy Blignaut,3,Nathan McCullum,6.6,0.0,0.0,0.0,0.0,0.0,0.0,59.0,2,42,False,,
46,1,Zimbabwe,New Zealand,55343,38710,Elton Chigumbura,4,Daniel Vettori,7.1,1.0,1.0,0.0,46.0,211.0,6.0,60.0,2,43,False,,
47,1,Zimbabwe,New Zealand,55259,38710,Andy Blignaut,3,Daniel Vettori,7.2,0.0,0.0,0.0,178.0,161.0,8.0,60.0,3,44,True,bowled,Andy Blignaut
48,1,Zimbabwe,New Zealand,55412,38710,Craig Ervine,5,Daniel Vettori,7.3,0.0,0.0,0.0,188.0,182.0,4.0,60.0,3,45,False,,
49,1,Zimbabwe,New Zealand,55412,38710,Craig Ervine,5,Daniel Vettori,7.4,1.0,1.0,0.0,135.0,124.0,7.0,61.0,3,46,False,,
50,1,Zimbabwe,New Zealand,55343,38710,Elton Chigumbura,4,Daniel Vettori,7.5,1.0,1.0,0.0,115.0,148.0,7.0,62.0,3,47,False,,
51,1,Zimbabwe,New Zealand,55412,38710,Craig Ervine,5,Daniel Vettori,7.6,0.0,0.0,0.0,160.0,158.0,7.0,62.0,3,48,False,,
52,1,Zimbabwe,New Zealand,55343,37749,Elton Chigumbura,4,Nathan McCullum,8.1,0.0,0.0,0.0,229.0,323.0,4.0,62.0,4,49,True,caught,Elton Chigumbura
53,1,Zimbabwe,New Zealand,55329,37749,Charles Coventry,6,Nathan McCullum,8.2,0.0,0.0,0.0,139.0,154.0,7.0,62.0,4,50,False,,
54,1,Zimbabwe,New Zealand,55329,37749,Charles Coventry,6,Nathan McCullum,8.3,0.0,0.0,0.0,180.0,192.0,4.0,62.0,5,51,True,caught,Charles Coventry
55,1,Zimbabwe,New Zealand,55562,37749,Greg Lamb,7,Nathan McCullum,8.4,1.0,1.0,0.0,223.0,130.0,2.0,63.0,5,52,False,,
56,1,Zimbabwe,New Zealand,55412,37749,Craig Ervine,5,Nathan McCullum,8.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,5,53,False,,
57,1,Zimbabwe,New Zealand,55412,37749,Craig Ervine,5,Nathan McCullum,8.6,0.0,0.0,0.0,0.0,0.0,0.0,63.0,6,54,True,stumped,Craig Ervine
58,1,Zimbabwe,New Zealand,55562,38710,Greg Lamb,7,Daniel Vettori,9.1,1.0,1.0,0.0,82.0,147.0,7.0,64.0,6,55,False,,
59,1,Zimbabwe,New Zealand,235524,38710,Timycen Maruma,8,Daniel Vettori,9.2,0.0,0.0,0.0,121.0,184.0,6.0,64.0,6,56,False,,
60,1,Zimbabwe,New Zealand,235524,38710,Timycen Maruma,8,Daniel Vettori,9.3,1.0,1.0,0.0,245.0,149.0,2.0,65.0,6,57,False,,
61,1,Zimbabwe,New Zealand,55562,38710,Greg Lamb,7,Daniel Vettori,9.4,0.0,0.0,0.0,166.0,183.0,5.0,65.0,6,58,False,,
62,1,Zimbabwe,New Zealand,55562,38710,Greg Lamb,7,Daniel Vettori,9.5,0.0,0.0,0.0,181.0,185.0,4.0,65.0,6,59,False,,
63,1,Zimbabwe,New Zealand,55562,38710,Greg Lamb,7,Daniel Vettori,9.6,1.0,1.0,0.0,46.0,198.0,6.0,66.0,6,60,False,,
64,1,Zimbabwe,New Zealand,55562,37749,Greg Lamb,7,Nathan McCullum,10.1,1.0,1.0,0.0,255.0,187.0,3.0,67.0,6,61,False,,
65,1,Zimbabwe,New Zealand,235524,37749,Timycen Maruma,8,Nathan McCullum,10.2,0.0,0.0,0.0,241.0,198.0,3.0,67.0,6,62,False,,
66,1,Zimbabwe,New Zealand,235524,37749,Timycen Maruma,8,Nathan McCullum,10.3,0.0,0.0,0.0,237.0,183.0,3.0,67.0,6,63,False,,
67,1,Zimbabwe,New Zealand,235524,37749,Timycen Maruma,8,Nathan McCullum,10.4,0.0,0.0,0.0,0.0,0.0,0.0,67.0,6,64,False,,
68,1,Zimbabwe,New Zealand,235524,37749,Timycen Maruma,8,Nathan McCullum,10.5,1.0,1.0,0.0,326.0,159.0,2.0,68.0,6,65,False,,
69,1,Zimbabwe,New Zealand,55562,37749,Greg Lamb,7,Nathan McCullum,10.6,0.0,0.0,0.0,228.0,196.0,3.0,68.0,6,66,False,,
70,1,Zimbabwe,New Zealand,235524,38710,Timycen Maruma,8,Daniel Vettori,11.1,1.0,1.0,0.0,119.0,299.0,5.0,69.0,6,67,False,,
71,1,Zimbabwe,New Zealand,55562,38710,Greg Lamb,7,Daniel Vettori,11.2,1.0,1.0,0.0,328.0,192.0,3.0,70.0,6,68,False,,
72,1,Zimbabwe,New Zealand,235524,38710,Timycen Maruma,8,Daniel Vettori,11.3,1.0,1.0,0.0,332.0,156.0,2.0,71.0,6,69,False,,
73,1,Zimbabwe,New Zealand,55562,38710,Greg Lamb,7,Daniel Vettori,11.4,1.0,1.0,0.0,307.0,205.0,3.0,72.0,6,70,False,,
74,1,Zimbabwe,New Zealand,235524,38710,Timycen Maruma,8,Daniel Vettori,11.5,0.0,0.0,0.0,185.0,190.0,4.0,72.0,6,71,False,,
75,1,Zimbabwe,New Zealand,235524,38710,Timycen Maruma,8,Daniel Vettori,11.6,0.0,0.0,0.0,143.0,151.0,7.0,72.0,6,72,False,,
76,1,Zimbabwe,New Zealand,55562,38407,Greg Lamb,7,Scott Styris,12.1,0.0,0.0,0.0,207.0,186.0,3.0,72.0,6,73,False,,
77,1,Zimbabwe,New Zealand,55562,38407,Greg Lamb,7,Scott Styris,12.2,1.0,1.0,0.0,90.0,72.0,8.0,73.0,6,74,False,,
78,1,Zimbabwe,New Zealand,235524,38407,Timycen Maruma,8,Scott Styris,12.3,0.0,0.0,0.0,203.0,335.0,4.0,73.0,7,75,True,caught,Timycen Maruma
79,1,Zimbabwe,New Zealand,55562,38407,Greg Lamb,7,Scott Styris,12.4,1.0,1.0,0.0,91.0,81.0,7.0,74.0,7,76,False,,
80,1,Zimbabwe,New Zealand,55346,38407,Graeme Cremer,9,Scott Styris,12.5,0.0,0.0,0.0,182.0,160.0,1.0,74.0,8,77,True,bowled,Graeme Cremer
81,1,Zimbabwe,New Zealand,55820,38407,Prosper Utseya,10,Scott Styris,12.6,0.0,0.0,0.0,0.0,0.0,0.0,74.0,9,78,True,leg before wicket,Prosper Utseya
82,1,Zimbabwe,New Zealand,55562,36326,Greg Lamb,7,Shane Bond,13.1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,9,79,False,,
83,1,Zimbabwe,New Zealand,55562,36326,Greg Lamb,7,Shane Bond,13.2,0.0,1.0,1.0,0.0,0.0,0.0,75.0,9,80,False,,
84,1,Zimbabwe,New Zealand,55562,36326,Greg Lamb,7,Shane Bond,13.2,0.0,0.0,0.0,135.0,147.0,7.0,75.0,9,80,False,,
85,1,Zimbabwe,New Zealand,55562,36326,Greg Lamb,7,Shane Bond,13.3,2.0,2.0,0.0,325.0,145.0,2.0,77.0,9,81,False,,
86,1,Zimbabwe,New Zealand,55562,36326,Greg Lamb,7,Shane Bond,13.4,1.0,1.0,0.0,236.0,193.0,3.0,78.0,9,82,False,,
87,1,Zimbabwe,New Zealand,55698,36326,Ray Price,11,Shane Bond,13.5,1.0,1.0,0.0,122.0,234.0,5.0,79.0,9,83,False,,
88,1,Zimbabwe,New Zealand,55562,36326,Greg Lamb,7,Shane Bond,13.6,1.0,1.0,0.0,319.0,151.0,2.0,80.0,9,84,False,,
89,1,Zimbabwe,New Zealand,55562,38407,Greg Lamb,7,Scott Styris,14.1,0.0,0.0,0.0,160.0,181.0,6.0,80.0,9,85,False,,
90,1,Zimbabwe,New Zealand,55562,38407,Greg Lamb,7,Scott Styris,14.2,0.0,0.0,0.0,116.0,152.0,7.0,80.0,9,86,False,,
91,1,Zimbabwe,New Zealand,55562,38407,Greg Lamb,7,Scott Styris,14.3,1.0,1.0,0.0,60.0,99.0,7.0,81.0,9,87,False,,
92,1,Zimbabwe,New Zealand,55698,38407,Ray Price,11,Scott Styris,14.4,1.0,1.0,0.0,222.0,269.0,4.0,82.0,9,88,False,,
93,1,Zimbabwe,New Zealand,55562,38407,Greg Lamb,7,Scott Styris,14.5,1.0,1.0,0.0,258.0,177.0,3.0,83.0,9,89,False,,
94,1,Zimbabwe,New Zealand,55698,38407,Ray Price,11,Scott Styris,14.6,0.0,1.0,1.0,0.0,0.0,0.0,84.0,9,90,False,,
95,1,Zimbabwe,New Zealand,55698,38710,Ray Price,11,Daniel Vettori,15.1,0.0,0.0,0.0,0.0,0.0,0.0,84.0,10,91,True,bowled,Ray Price
96,2,New Zealand,Zimbabwe,37737,55820,Brendon McCullum,1,Prosper Utseya,0.1,0.0,0.0,0.0,235.0,193.0,3.0,0.0,0,1,False,,
97,2,New Zealand,Zimbabwe,37737,55820,Brendon McCullum,1,Prosper Utseya,0.2,4.0,4.0,0.0,352.0,235.0,3.0,4.0,0,2,False,,
98,2,New Zealand,Zimbabwe,37737,55820,Brendon McCullum,1,Prosper Utseya,0.3,1.0,1.0,0.0,228.0,320.0,4.0,5.0,0,3,False,,
99,2,New Zealand,Zimbabwe,38373,55820,Jesse Ryder,2,Prosper Utseya,0.4,1.0,1.0,0.0,81.0,145.0,7.0,6.0,0,4,False,,
100,2,New Zealand,Zimbabwe,37737,55820,Brendon McCullum,1,Prosper Utseya,0.5,0.0,0.0,0.0,141.0,238.0,5.0,6.0,0,5,False,,
101,2,New Zealand,Zimbabwe,37737,55820,Brendon McCullum,1,Prosper Utseya,0.6,0.0,0.0,0.0,242.0,190.0,3.0,6.0,0,6,False,,
102,2,New Zealand,Zimbabwe,38373,55698,Jesse Ryder,2,Ray Price,1.1,0.0,0.0,0.0,116.0,176.0,6.0,6.0,0,7,False,,
103,2,New Zealand,Zimbabwe,38373,55698,Jesse Ryder,2,Ray Price,1.2,0.0,0.0,0.0,147.0,110.0,8.0,6.0,0,8,False,,
104,2,New Zealand,Zimbabwe,38373,55698,Jesse Ryder,2,Ray Price,1.3,0.0,0.0,0.0,120.0,191.0,6.0,6.0,0,9,False,,
105,2,New Zealand,Zimbabwe,38373,55698,Jesse Ryder,2,Ray Price,1.4,0.0,0.0,0.0,143.0,122.0,8.0,6.0,0,10,False,,
106,2,New Zealand,Zimbabwe,38373,55698,Jesse Ryder,2,Ray Price,1.5,1.0,1.0,0.0,45.0,150.0,7.0,7.0,0,11,False,,
107,2,New Zealand,Zimbabwe,37737,55698,Brendon McCullum,1,Ray Price,1.6,0.0,0.0,0.0,251.0,155.0,2.0,7.0,0,12,False,,
108,2,New Zealand,Zimbabwe,38373,55820,Jesse Ryder,2,Prosper Utseya,2.1,0.0,0.0,0.0,132.0,193.0,6.0,7.0,0,13,False,,
109,2,New Zealand,Zimbabwe,38373,55820,Jesse Ryder,2,Prosper Utseya,2.2,0.0,0.0,0.0,216.0,194.0,3.0,7.0,0,14,False,,
110,2,New Zealand,Zimbabwe,38373,55820,Jesse Ryder,2,Prosper Utseya,2.3,0.0,0.0,0.0,240.0,189.0,3.0,7.0,0,15,False,,
111,2,New Zealand,Zimbabwe,38373,55820,Jesse Ryder,2,Prosper Utseya,2.4,0.0,0.0,0.0,120.0,194.0,6.0,7.0,0,16,False,,
112,2,New Zealand,Zimbabwe,38373,55820,Jesse Ryder,2,Prosper Utseya,2.5,0.0,0.0,0.0,230.0,152.0,2.0,7.0,1,17,True,caught,Jesse Ryder
113,2,New Zealand,Zimbabwe,37737,55820,Brendon McCullum,1,Prosper Utseya,2.6,0.0,0.0,0.0,190.0,193.0,4.0,7.0,1,18,False,,
114,2,New Zealand,Zimbabwe,226492,55698,Martin Guptill,3,Ray Price,3.1,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1,19,False,,
115,2,New Zealand,Zimbabwe,226492,55698,Martin Guptill,3,Ray Price,3.2,0.0,1.0,1.0,0.0,0.0,0.0,8.0,1,20,False,,
116,2,New Zealand,Zimbabwe,226492,55698,Martin Guptill,3,Ray Price,3.2,1.0,1.0,0.0,215.0,310.0,4.0,9.0,1,20,False,,
117,2,New Zealand,Zimbabwe,37737,55698,Brendon McCullum,1,Ray Price,3.3,1.0,1.0,0.0,329.0,163.0,2.0,10.0,1,21,False,,
118,2,New Zealand,Zimbabwe,226492,55698,Martin Guptill,3,Ray Price,3.4,0.0,0.0,0.0,251.0,158.0,2.0,10.0,1,22,False,,
119,2,New Zealand,Zimbabwe,226492,55698,Martin Guptill,3,Ray Price,3.5,0.0,0.0,0.0,169.0,191.0,5.0,10.0,1,23,False,,
120,2,New Zealand,Zimbabwe,226492,55698,Martin Guptill,3,Ray Price,3.6,0.0,0.0,0.0,144.0,147.0,7.0,10.0,1,24,False,,
121,2,New Zealand,Zimbabwe,37737,55820,Brendon McCullum,1,Prosper Utseya,4.1,4.0,4.0,0.0,348.0,247.0,3.0,14.0,1,25,False,,
122,2,New Zealand,Zimbabwe,37737,55820,Brendon McCullum,1,Prosper Utseya,4.2,0.0,0.0,0.0,245.0,190.0,3.0,14.0,1,26,False,,
123,2,New Zealand,Zimbabwe,37737,55820,Brendon McCullum,1,Prosper Utseya,4.3,3.0,3.0,0.0,214.0,29.0,1.0,17.0,1,27,False,,
124,2,New Zealand,Zimbabwe,226492,55820,Martin Guptill,3,Prosper Utseya,4.4,1.0,1.0,0.0,110.0,183.0,6.0,18.0,1,28,False,,
125,2,New Zealand,Zimbabwe,37737,55820,Brendon McCullum,1,Prosper Utseya,4.5,0.0,0.0,0.0,124.0,209.0,6.0,18.0,1,29,False,,
126,2,New Zealand,Zimbabwe,37737,55820,Brendon McCullum,1,Prosper Utseya,4.6,1.0,1.0,0.0,242.0,203.0,3.0,19.0,1,30,False,,
127,2,New Zealand,Zimbabwe,37737,55698,Brendon McCullum,1,Ray Price,5.1,0.0,3.0,3.0,0.0,0.0,0.0,22.0,1,31,False,,
128,2,New Zealand,Zimbabwe,37737,55698,Brendon McCullum,1,Ray Price,5.1,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1,31,False,,
129,2,New Zealand,Zimbabwe,37737,55698,Brendon McCullum,1,Ray Price,5.2,3.0,3.0,0.0,27.0,183.0,6.0,25.0,1,32,False,,
130,2,New Zealand,Zimbabwe,226492,55698,Martin Guptill,3,Ray Price,5.3,1.0,1.0,0.0,222.0,175.0,3.0,26.0,1,33,False,,
131,2,New Zealand,Zimbabwe,37737,55698,Brendon McCullum,1,Ray Price,5.4,0.0,0.0,0.0,130.0,195.0,6.0,26.0,1,34,False,,
132,2,New Zealand,Zimbabwe,37737,55698,Brendon McCullum,1,Ray Price,5.5,0.0,0.0,0.0,242.0,179.0,3.0,26.0,1,35,False,,
133,2,New Zealand,Zimbabwe,37737,55698,Brendon McCullum,1,Ray Price,5.6,0.0,0.0,0.0,242.0,167.0,3.0,26.0,1,36,False,,
134,2,New Zealand,Zimbabwe,226492,55820,Martin Guptill,3,Prosper Utseya,6.1,1.0,1.0,0.0,288.0,141.0,2.0,27.0,1,37,False,,
135,2,New Zealand,Zimbabwe,37737,55820,Brendon McCullum,1,Prosper Utseya,6.2,1.0,1.0,0.0,53.0,167.0,6.0,28.0,1,38,False,,
136,2,New Zealand,Zimbabwe,226492,55820,Martin Guptill,3,Prosper Utseya,6.3,1.0,1.0,0.0,241.0,302.0,4.0,29.0,1,39,False,,
137,2,New Zealand,Zimbabwe,37737,55820,Brendon McCullum,1,Prosper Utseya,6.4,1.0,1.0,0.0,121.0,150.0,7.0,30.0,1,40,False,,
138,2,New Zealand,Zimbabwe,226492,55820,Martin Guptill,3,Prosper Utseya,6.5,1.0,1.0,0.0,144.0,234.0,5.0,31.0,1,41,False,,
139,2,New Zealand,Zimbabwe,37737,55820,Brendon McCullum,1,Prosper Utseya,6.6,1.0,1.0,0.0,225.0,302.0,4.0,32.0,1,42,False,,
140,2,New Zealand,Zimbabwe,37737,55698,Brendon McCullum,1,Ray Price,7.1,0.0,1.0,1.0,0.0,0.0,0.0,33.0,1,43,False,,
141,2,New Zealand,Zimbabwe,37737,55698,Brendon McCullum,1,Ray Price,7.1,0.0,0.0,0.0,239.0,158.0,2.0,33.0,1,43,False,,
142,2,New Zealand,Zimbabwe,37737,55698,Brendon McCullum,1,Ray Price,7.2,0.0,0.0,0.0,161.0,186.0,5.0,33.0,1,44,False,,
143,2,New Zealand,Zimbabwe,37737,55698,Brendon McCullum,1,Ray Price,7.3,0.0,0.0,0.0,150.0,138.0,7.0,33.0,1,45,False,,
144,2,New Zealand,Zimbabwe,37737,55698,Brendon McCullum,1,Ray Price,7.4,1.0,1.0,0.0,240.0,176.0,3.0,34.0,1,46,False,,
145,2,New Zealand,Zimbabwe,226492,55698,Martin Guptill,3,Ray Price,7.5,0.0,1.0,1.0,0.0,0.0,0.0,35.0,1,47,False,,
146,2,New Zealand,Zimbabwe,226492,55698,Martin Guptill,3,Ray Price,7.5,0.0,0.0,0.0,223.0,199.0,3.0,35.0,1,47,False,,
147,2,New Zealand,Zimbabwe,226492,55698,Martin Guptill,3,Ray Price,7.6,0.0,0.0,0.0,234.0,173.0,3.0,35.0,1,48,False,,
148,2,New Zealand,Zimbabwe,37737,55562,Brendon McCullum,1,Greg Lamb,8.1,1.0,1.0,0.0,297.0,187.0,3.0,36.0,1,49,False,,
