,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
70,1,Netherlands,Canada,214695,43726,Alexei Kervezee,4,Zahid Hussain,11.1,1.0,1.0,0.0,0.0,0.0,0.0,67.0,2,67,False,,
71,1,Netherlands,Canada,44407,43726,Wesley Barresi,5,Zahid Hussain,11.2,1.0,1.0,0.0,0.0,0.0,0.0,68.0,2,68,False,,
72,1,Netherlands,Canada,214695,43726,Alexei Kervezee,4,Zahid Hussain,11.3,0.0,1.0,1.0,0.0,0.0,0.0,69.0,2,69,False,,
73,1,Netherlands,Canada,214695,43726,Alexei Kervezee,4,Zahid Hussain,11.3,1.0,1.0,0.0,0.0,0.0,0.0,70.0,2,69,False,,
74,1,Netherlands,Canada,44407,43726,Wesley Barresi,5,Zahid Hussain,11.4,0.0,0.0,0.0,0.0,0.0,0.0,70.0,2,70,False,,
75,1,Netherlands,Canada,44407,43726,Wesley Barresi,5,Zahid Hussain,11.5,1.0,1.0,0.0,0.0,0.0,0.0,71.0,2,71,False,,
76,1,Netherlands,Canada,214695,43726,Alexei Kervezee,4,Zahid Hussain,11.6,1.0,1.0,0.0,0.0,0.0,0.0,72.0,2,72,False,,
77,1,Netherlands,Canada,214695,355583,Alexei Kervezee,4,Harvir Baidwan,12.1,2.0,2.0,0.0,0.0,0.0,0.0,74.0,2,73,False,,
78,1,Netherlands,Canada,214695,355583,Alexei Kervezee,4,Harvir Baidwan,12.2,1.0,1.0,0.0,0.0,0.0,0.0,75.0,2,74,False,,
79,1,Netherlands,Canada,44407,355583,Wesley Barresi,5,Harvir Baidwan,12.3,1.0,1.0,0.0,0.0,0.0,0.0,76.0,2,75,False,,
80,1,Netherlands,Canada,214695,355583,Alexei Kervezee,4,Harvir Baidwan,12.4,1.0,1.0,0.0,0.0,0.0,0.0,77.0,2,76,False,,
81,1,Netherlands,Canada,44407,355583,Wesley Barresi,5,Harvir Baidwan,12.5,0.0,0.0,0.0,0.0,0.0,0.0,77.0,2,77,False,,
82,1,Netherlands,Canada,44407,355583,Wesley Barresi,5,Harvir Baidwan,12.6,0.0,0.0,0.0,0.0,0.0,0.0,77.0,3,78,True,caught,Wesley Barresi
83,1,Netherlands,Canada,214695,43726,Alexei Kervezee,4,Zahid Hussain,13.1,1.0,1.0,0.0,0.0,0.0,0.0,78.0,3,79,False,,
84,1,Netherlands,Canada,36592,43726,Peter Borren,6,Zahid Hussain,13.2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,3,80,False,,
85,1,Netherlands,Canada,36592,43726,Peter Borren,6,Zahid Hussain,13.3,0.0,0.0,0.0,0.0,0.0,0.0,78.0,3,81,False,,
86,1,Netherlands,Canada,36592,43726,Peter Borren,6,Zahid Hussain,13.4,1.0,1.0,0.0,0.0,0.0,0.0,79.0,3,82,False,,
87,1,Netherlands,Canada,214695,43726,Alexei Kervezee,4,Zahid Hussain,13.5,1.0,1.0,0.0,0.0,0.0,0.0,80.0,3,83,False,,
88,1,Netherlands,Canada,36592,43726,Peter Borren,6,Zahid Hussain,13.6,2.0,2.0,0.0,0.0,0.0,0.0,82.0,3,84,False,,
89,1,Netherlands,Canada,214695,355583,Alexei Kervezee,4,Harvir Baidwan,14.1,1.0,1.0,0.0,0.0,0.0,0.0,83.0,3,85,False,,
90,1,Netherlands,Canada,36592,355583,Peter Borren,6,Harvir Baidwan,14.2,0.0,0.0,0.0,0.0,0.0,0.0,83.0,3,86,False,,
91,1,Netherlands,Canada,36592,355583,Peter Borren,6,Harvir Baidwan,14.3,1.0,1.0,0.0,0.0,0.0,0.0,84.0,3,87,False,,
92,1,Netherlands,Canada,214695,355583,Alexei Kervezee,4,Harvir Baidwan,14.4,1.0,1.0,0.0,0.0,0.0,0.0,85.0,3,88,False,,
93,1,Netherlands,Canada,36592,355583,Peter Borren,6,Harvir Baidwan,14.5,4.0,4.0,0.0,0.0,0.0,0.0,89.0,3,89,False,,
94,1,Netherlands,Canada,36592,355583,Peter Borren,6,Harvir Baidwan,14.6,2.0,2.0,0.0,0.0,0.0,0.0,91.0,3,90,False,,
95,1,Netherlands,Canada,214695,494847,Alexei Kervezee,4,Junaid Siddiqui,15.1,1.0,1.0,0.0,0.0,0.0,0.0,92.0,3,91,False,,
96,1,Netherlands,Canada,36592,494847,Peter Borren,6,Junaid Siddiqui,15.2,1.0,1.0,0.0,0.0,0.0,0.0,93.0,3,92,False,,
97,1,Netherlands,Canada,214695,494847,Alexei Kervezee,4,Junaid Siddiqui,15.3,1.0,1.0,0.0,0.0,0.0,0.0,94.0,4,93,True,run out,Peter Borren
98,1,Netherlands,Canada,214695,494847,Alexei Kervezee,4,Junaid Siddiqui,15.4,0.0,0.0,0.0,0.0,0.0,0.0,94.0,4,94,False,,
99,1,Netherlands,Canada,214695,494847,Alexei Kervezee,4,Junaid Siddiqui,15.5,2.0,2.0,0.0,0.0,0.0,0.0,96.0,4,95,False,,
100,1,Netherlands,Canada,214695,494847,Alexei Kervezee,4,Junaid Siddiqui,15.6,2.0,2.0,0.0,0.0,0.0,0.0,98.0,4,96,False,,
101,1,Netherlands,Canada,245166,355583,Mudassar Bukhari,7,Harvir Baidwan,16.1,2.0,2.0,0.0,0.0,0.0,0.0,100.0,4,97,False,,
102,1,Netherlands,Canada,245166,355583,Mudassar Bukhari,7,Harvir Baidwan,16.2,2.0,2.0,0.0,0.0,0.0,0.0,102.0,4,98,False,,
103,1,Netherlands,Canada,245166,355583,Mudassar Bukhari,7,Harvir Baidwan,16.3,1.0,1.0,0.0,0.0,0.0,0.0,103.0,4,99,False,,
104,1,Netherlands,Canada,214695,355583,Alexei Kervezee,4,Harvir Baidwan,16.4,0.0,0.0,0.0,0.0,0.0,0.0,103.0,4,100,False,,
105,1,Netherlands,Canada,25022,355583,Tom de Grooth,8,Harvir Baidwan,16.5,0.0,0.0,0.0,0.0,0.0,0.0,103.0,4,101,False,,
106,1,Netherlands,Canada,25022,355583,Tom de Grooth,8,Harvir Baidwan,16.6,1.0,1.0,0.0,0.0,0.0,0.0,104.0,4,102,False,,
107,1,Netherlands,Canada,25022,494847,Tom de Grooth,8,Junaid Siddiqui,17.1,0.0,0.0,0.0,0.0,0.0,0.0,104.0,4,103,False,,
108,1,Netherlands,Canada,25022,494847,Tom de Grooth,8,Junaid Siddiqui,17.2,1.0,1.0,0.0,0.0,0.0,0.0,105.0,4,104,False,,
109,1,Netherlands,Canada,245166,494847,Mudassar Bukhari,7,Junaid Siddiqui,17.3,2.0,2.0,0.0,0.0,0.0,0.0,107.0,4,105,False,,
110,1,Netherlands,Canada,245166,494847,Mudassar Bukhari,7,Junaid Siddiqui,17.4,0.0,0.0,0.0,0.0,0.0,0.0,107.0,4,106,False,,
111,1,Netherlands,Canada,245166,494847,Mudassar Bukhari,7,Junaid Siddiqui,17.5,1.0,1.0,0.0,0.0,0.0,0.0,108.0,4,107,False,,
112,1,Netherlands,Canada,25022,494847,Tom de Grooth,8,Junaid Siddiqui,17.6,0.0,1.0,1.0,0.0,0.0,0.0,109.0,4,108,False,,
113,1,Netherlands,Canada,25022,494847,Tom de Grooth,8,Junaid Siddiqui,17.6,2.0,2.0,0.0,0.0,0.0,0.0,111.0,4,108,False,,
114,1,Netherlands,Canada,245166,355583,Mudassar Bukhari,7,Harvir Baidwan,18.1,4.0,4.0,0.0,0.0,0.0,0.0,115.0,4,109,False,,
115,1,Netherlands,Canada,245166,355583,Mudassar Bukhari,7,Harvir Baidwan,18.2,2.0,2.0,0.0,0.0,0.0,0.0,117.0,4,110,False,,
116,1,Netherlands,Canada,245166,355583,Mudassar Bukhari,7,Harvir Baidwan,18.3,1.0,1.0,0.0,0.0,0.0,0.0,118.0,4,111,False,,
117,1,Netherlands,Canada,25022,355583,Tom de Grooth,8,Harvir Baidwan,18.4,2.0,2.0,0.0,0.0,0.0,0.0,120.0,4,112,False,,
118,1,Netherlands,Canada,245166,355583,Mudassar Bukhari,7,Harvir Baidwan,18.5,2.0,2.0,0.0,0.0,0.0,0.0,122.0,4,113,False,,
119,1,Netherlands,Canada,245166,355583,Mudassar Bukhari,7,Harvir Baidwan,18.6,1.0,1.0,0.0,0.0,0.0,0.0,123.0,4,114,False,,
120,1,Netherlands,Canada,245166,361952,Mudassar Bukhari,7,Rizwan Cheema,19.1,1.0,1.0,0.0,0.0,0.0,0.0,124.0,4,115,False,,
121,1,Netherlands,Canada,25022,361952,Tom de Grooth,8,Rizwan Cheema,19.2,1.0,1.0,0.0,0.0,0.0,0.0,125.0,4,116,False,,
122,1,Netherlands,Canada,245166,361952,Mudassar Bukhari,7,Rizwan Cheema,19.3,6.0,6.0,0.0,0.0,0.0,0.0,131.0,4,117,False,,
123,1,Netherlands,Canada,245166,361952,Mudassar Bukhari,7,Rizwan Cheema,19.4,2.0,2.0,0.0,0.0,0.0,0.0,133.0,4,118,False,,
124,1,Netherlands,Canada,245166,361952,Mudassar Bukhari,7,Rizwan Cheema,19.5,1.0,1.0,0.0,0.0,0.0,0.0,134.0,4,119,False,,
125,1,Netherlands,Canada,25022,361952,Tom de Grooth,8,Rizwan Cheema,19.6,1.0,1.0,0.0,0.0,0.0,0.0,135.0,4,120,False,,
126,2,Canada,Netherlands,414248,308794,Hiral Patel,1,Michael Swart,0.1,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,1,False,,
127,2,Canada,Netherlands,307075,308794,Ruvindu Gunasekera,2,Michael Swart,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,2,False,,
128,2,Canada,Netherlands,307075,308794,Ruvindu Gunasekera,2,Michael Swart,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3,False,,
129,2,Canada,Netherlands,307075,308794,Ruvindu Gunasekera,2,Michael Swart,0.4,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0,4,False,,
130,2,Canada,Netherlands,414248,308794,Hiral Patel,1,Michael Swart,0.5,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0,5,False,,
131,2,Canada,Netherlands,307075,308794,Ruvindu Gunasekera,2,Michael Swart,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,6,False,,
132,2,Canada,Netherlands,414248,333782,Hiral Patel,1,Timm van der Gugten,1.1,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0,7,False,,
133,2,Canada,Netherlands,307075,333782,Ruvindu Gunasekera,2,Timm van der Gugten,1.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,8,False,,
134,2,Canada,Netherlands,307075,333782,Ruvindu Gunasekera,2,Timm van der Gugten,1.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,9,False,,
135,2,Canada,Netherlands,307075,333782,Ruvindu Gunasekera,2,Timm van der Gugten,1.4,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0,10,False,,
136,2,Canada,Netherlands,414248,333782,Hiral Patel,1,Timm van der Gugten,1.5,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0,11,False,,
137,2,Canada,Netherlands,414248,333782,Hiral Patel,1,Timm van der Gugten,1.6,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,12,False,,
138,2,Canada,Netherlands,307075,308794,Ruvindu Gunasekera,2,Michael Swart,2.1,2.0,2.0,0.0,0.0,0.0,0.0,8.0,0,13,False,,
139,2,Canada,Netherlands,307075,308794,Ruvindu Gunasekera,2,Michael Swart,2.2,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,14,False,,
140,2,Canada,Netherlands,307075,308794,Ruvindu Gunasekera,2,Michael Swart,2.3,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0,15,False,,
141,2,Canada,Netherlands,414248,308794,Hiral Patel,1,Michael Swart,2.4,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,16,False,,
142,2,Canada,Netherlands,414248,308794,Hiral Patel,1,Michael Swart,2.5,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,17,False,,
143,2,Canada,Netherlands,414248,308794,Hiral Patel,1,Michael Swart,2.6,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0,18,False,,
144,2,Canada,Netherlands,414248,333782,Hiral Patel,1,Timm van der Gugten,3.1,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,19,False,,
145,2,Canada,Netherlands,414248,333782,Hiral Patel,1,Timm van der Gugten,3.2,2.0,2.0,0.0,0.0,0.0,0.0,12.0,0,20,False,,
146,2,Canada,Netherlands,307075,333782,Ruvindu Gunasekera,2,Timm van der Gugten,3.3,4.0,4.0,0.0,0.0,0.0,0.0,16.0,0,21,False,,
147,2,Canada,Netherlands,307075,333782,Ruvindu Gunasekera,2,Timm van der Gugten,3.4,1.0,1.0,0.0,0.0,0.0,0.0,17.0,0,22,False,,
148,2,Canada,Netherlands,414248,333782,Hiral Patel,1,Timm van der Gugten,3.5,0.0,1.0,1.0,0.0,0.0,0.0,18.0,0,23,False,,
149,2,Canada,Netherlands,307075,333782,Ruvindu Gunasekera,2,Timm van der Gugten,3.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1,24,True,bowled,Ruvindu Gunasekera
150,2,Canada,Netherlands,414248,308794,Hiral Patel,1,Michael Swart,4.1,2.0,2.0,0.0,0.0,0.0,0.0,20.0,1,25,False,,
151,2,Canada,Netherlands,414248,308794,Hiral Patel,1,Michael Swart,4.2,1.0,1.0,0.0,0.0,0.0,0.0,21.0,1,26,False,,
152,2,Canada,Netherlands,259413,308794,Raza-ur-Rehman,3,Michael Swart,4.3,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1,27,False,,
153,2,Canada,Netherlands,259413,308794,Raza-ur-Rehman,3,Michael Swart,4.4,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1,28,False,,
154,2,Canada,Netherlands,259413,308794,Raza-ur-Rehman,3,Michael Swart,4.5,1.0,1.0,0.0,0.0,0.0,0.0,22.0,1,29,False,,
155,2,Canada,Netherlands,414248,308794,Hiral Patel,1,Michael Swart,4.6,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1,30,False,,
156,2,Canada,Netherlands,259413,245166,Raza-ur-Rehman,3,Mudassar Bukhari,5.1,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2,31,True,bowled,Raza-ur-Rehman
157,2,Canada,Netherlands,361952,245166,Rizwan Cheema,4,Mudassar Bukhari,5.2,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2,32,False,,
158,2,Canada,Netherlands,361952,245166,Rizwan Cheema,4,Mudassar Bukhari,5.3,0.0,0.0,0.0,0.0,0.0,0.0,22.0,3,33,True,leg before wicket,Rizwan Cheema
159,2,Canada,Netherlands,348129,245166,Nitish Kumar,5,Mudassar Bukhari,5.4,1.0,1.0,0.0,0.0,0.0,0.0,23.0,3,34,False,,
160,2,Canada,Netherlands,414248,245166,Hiral Patel,1,Mudassar Bukhari,5.5,1.0,1.0,0.0,0.0,0.0,0.0,24.0,3,35,False,,
161,2,Canada,Netherlands,348129,245166,Nitish Kumar,5,Mudassar Bukhari,5.6,0.0,0.0,0.0,0.0,0.0,0.0,24.0,3,36,False,,
162,2,Canada,Netherlands,414248,36592,Hiral Patel,1,Peter Borren,6.1,1.0,1.0,0.0,0.0,0.0,0.0,25.0,3,37,False,,
163,2,Canada,Netherlands,348129,36592,Nitish Kumar,5,Peter Borren,6.2,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4,38,True,run out,Nitish Kumar
164,2,Canada,Netherlands,418615,36592,Jimmy Hansra,6,Peter Borren,6.3,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4,39,False,,
165,2,Canada,Netherlands,418615,36592,Jimmy Hansra,6,Peter Borren,6.4,1.0,1.0,0.0,0.0,0.0,0.0,26.0,4,40,False,,
166,2,Canada,Netherlands,414248,36592,Hiral Patel,1,Peter Borren,6.5,0.0,0.0,0.0,0.0,0.0,0.0,26.0,5,41,True,bowled,Hiral Patel
167,2,Canada,Netherlands,418615,36592,Jimmy Hansra,6,Peter Borren,6.6,0.0,0.0,0.0,0.0,0.0,0.0,26.0,5,42,False,,
168,2,Canada,Netherlands,418615,245166,Jimmy Hansra,6,Mudassar Bukhari,7.1,0.0,0.0,0.0,0.0,0.0,0.0,26.0,5,43,False,,
