,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
57,1,Ireland,Papua New Guinea,24609,332978,Gary Wilson,John Reva,9.4,1.0,1.0,0.0,228.0,124.0,2.0,42.0,4,58,False,,
58,1,Ireland,Papua New Guinea,24611,332978,William Porterfield,John Reva,9.5,1.0,1.0,0.0,299.0,185.0,3.0,43.0,4,59,False,,
59,1,Ireland,Papua New Guinea,24609,332978,Gary Wilson,John Reva,9.6,2.0,2.0,0.0,260.0,276.0,4.0,45.0,4,60,False,,
60,1,Ireland,Papua New Guinea,24611,296184,William Porterfield,Loa Nou,10.1,0.0,0.0,0.0,212.0,159.0,2.0,45.0,4,61,False,,
61,1,Ireland,Papua New Guinea,24611,296184,William Porterfield,Loa Nou,10.2,0.0,0.0,0.0,180.0,204.0,4.0,45.0,4,62,False,,
62,1,Ireland,Papua New Guinea,24611,296184,William Porterfield,Loa Nou,10.3,4.0,4.0,0.0,314.0,283.0,3.0,49.0,4,63,False,,
63,1,Ireland,Papua New Guinea,24611,296184,William Porterfield,Loa Nou,10.4,0.0,0.0,0.0,145.0,182.0,6.0,49.0,4,64,False,,
64,1,Ireland,Papua New Guinea,24611,296184,William Porterfield,Loa Nou,10.5,1.0,1.0,0.0,106.0,271.0,5.0,50.0,4,65,False,,
65,1,Ireland,Papua New Guinea,24609,296184,Gary Wilson,Loa Nou,10.6,1.0,1.0,0.0,305.0,128.0,2.0,51.0,4,66,False,,
66,1,Ireland,Papua New Guinea,24609,524253,Gary Wilson,Norman Vanua,11.1,1.0,1.0,0.0,158.0,145.0,7.0,52.0,4,67,False,,
67,1,Ireland,Papua New Guinea,24611,524253,William Porterfield,Norman Vanua,11.2,1.0,1.0,0.0,216.0,294.0,4.0,53.0,4,68,False,,
68,1,Ireland,Papua New Guinea,24609,524253,Gary Wilson,Norman Vanua,11.3,0.0,0.0,0.0,200.0,184.0,3.0,53.0,4,69,False,,
69,1,Ireland,Papua New Guinea,24609,524253,Gary Wilson,Norman Vanua,11.4,1.0,1.0,0.0,136.0,53.0,8.0,54.0,4,70,False,,
70,1,Ireland,Papua New Guinea,24611,524253,William Porterfield,Norman Vanua,11.5,0.0,0.0,0.0,149.0,181.0,6.0,54.0,4,71,False,,
71,1,Ireland,Papua New Guinea,24611,524253,William Porterfield,Norman Vanua,11.6,0.0,1.0,1.0,180.0,140.0,8.0,55.0,4,72,False,,
72,1,Ireland,Papua New Guinea,24611,524253,William Porterfield,Norman Vanua,11.6,2.0,2.0,0.0,84.0,88.0,7.0,57.0,4,72,False,,
73,1,Ireland,Papua New Guinea,24609,302850,Gary Wilson,Willie Gavera,12.1,1.0,1.0,0.0,186.0,225.0,4.0,58.0,4,73,False,,
74,1,Ireland,Papua New Guinea,24611,302850,William Porterfield,Willie Gavera,12.2,1.0,1.0,0.0,306.0,187.0,3.0,59.0,4,74,False,,
75,1,Ireland,Papua New Guinea,24609,302850,Gary Wilson,Willie Gavera,12.3,1.0,1.0,0.0,218.0,268.0,4.0,60.0,4,75,False,,
76,1,Ireland,Papua New Guinea,24611,302850,William Porterfield,Willie Gavera,12.4,0.0,0.0,0.0,124.0,223.0,6.0,60.0,4,76,False,,
77,1,Ireland,Papua New Guinea,24611,302850,William Porterfield,Willie Gavera,12.5,1.0,1.0,0.0,208.0,322.0,4.0,61.0,4,77,False,,
78,1,Ireland,Papua New Guinea,24609,302850,Gary Wilson,Willie Gavera,12.6,1.0,1.0,0.0,140.0,183.0,6.0,62.0,4,78,False,,
79,1,Ireland,Papua New Guinea,24609,25056,Gary Wilson,Assad Vala,13.1,1.0,1.0,0.0,302.0,221.0,3.0,63.0,4,79,False,,
80,1,Ireland,Papua New Guinea,24611,25056,William Porterfield,Assad Vala,13.2,4.0,4.0,0.0,57.0,63.0,7.0,67.0,4,80,False,,
81,1,Ireland,Papua New Guinea,24611,25056,William Porterfield,Assad Vala,13.3,2.0,2.0,0.0,81.0,180.0,6.0,69.0,4,81,False,,
82,1,Ireland,Papua New Guinea,24611,25056,William Porterfield,Assad Vala,13.4,1.0,1.0,0.0,75.0,179.0,6.0,70.0,4,82,False,,
83,1,Ireland,Papua New Guinea,24609,25056,Gary Wilson,Assad Vala,13.5,0.0,0.0,0.0,180.0,140.0,8.0,70.0,5,83,True,stumped,24609
84,1,Ireland,Papua New Guinea,414821,25056,Stuart Thompson,Assad Vala,13.6,0.0,0.0,0.0,180.0,204.0,4.0,70.0,5,84,False,,
85,1,Ireland,Papua New Guinea,24611,25051,William Porterfield,Mahuru Dai,14.1,1.0,1.0,0.0,281.0,194.0,3.0,71.0,5,85,False,,
86,1,Ireland,Papua New Guinea,414821,25051,Stuart Thompson,Mahuru Dai,14.2,4.0,4.0,0.0,321.0,276.0,3.0,75.0,5,86,False,,
87,1,Ireland,Papua New Guinea,414821,25051,Stuart Thompson,Mahuru Dai,14.3,1.0,1.0,0.0,314.0,191.0,3.0,76.0,5,87,False,,
88,1,Ireland,Papua New Guinea,24611,25051,William Porterfield,Mahuru Dai,14.4,0.0,0.0,0.0,164.0,172.0,6.0,76.0,5,88,False,,
89,1,Ireland,Papua New Guinea,24611,25051,William Porterfield,Mahuru Dai,14.5,6.0,6.0,0.0,20.0,205.0,6.0,82.0,5,89,False,,
90,1,Ireland,Papua New Guinea,24611,25051,William Porterfield,Mahuru Dai,14.6,1.0,1.0,0.0,155.0,292.0,5.0,83.0,5,90,False,,
91,1,Ireland,Papua New Guinea,24611,25056,William Porterfield,Assad Vala,15.1,1.0,1.0,0.0,207.0,100.0,1.0,84.0,5,91,False,,
92,1,Ireland,Papua New Guinea,414821,25056,Stuart Thompson,Assad Vala,15.2,1.0,1.0,0.0,302.0,177.0,3.0,85.0,5,92,False,,
93,1,Ireland,Papua New Guinea,24611,25056,William Porterfield,Assad Vala,15.3,0.0,0.0,0.0,224.0,154.0,2.0,85.0,6,93,True,run out,414821
94,1,Ireland,Papua New Guinea,24611,25056,William Porterfield,Assad Vala,15.4,1.0,1.0,0.0,127.0,295.0,5.0,86.0,6,94,False,,
95,1,Ireland,Papua New Guinea,24237,25056,John Mooney,Assad Vala,15.5,1.0,1.0,0.0,233.0,289.0,4.0,87.0,6,95,False,,
96,1,Ireland,Papua New Guinea,24611,25056,William Porterfield,Assad Vala,15.6,1.0,1.0,0.0,309.0,190.0,3.0,88.0,6,96,False,,
97,1,Ireland,Papua New Guinea,24611,296184,William Porterfield,Loa Nou,16.1,1.0,1.0,0.0,255.0,272.0,4.0,89.0,6,97,False,,
98,1,Ireland,Papua New Guinea,24237,296184,John Mooney,Loa Nou,16.2,4.0,4.0,0.0,334.0,116.0,2.0,93.0,6,98,False,,
99,1,Ireland,Papua New Guinea,24237,296184,John Mooney,Loa Nou,16.3,0.0,0.0,0.0,142.0,133.0,7.0,93.0,6,99,False,,
100,1,Ireland,Papua New Guinea,348034,296184,George Dockrell,Loa Nou,16.4,2.0,2.0,0.0,294.0,105.0,2.0,95.0,6,100,False,,
101,1,Ireland,Papua New Guinea,348034,296184,George Dockrell,Loa Nou,16.5,0.0,0.0,0.0,213.0,193.0,3.0,95.0,6,101,False,,
102,1,Ireland,Papua New Guinea,348034,296184,George Dockrell,Loa Nou,16.6,1.0,1.0,0.0,149.0,134.0,8.0,96.0,6,102,False,,
103,1,Ireland,Papua New Guinea,348034,524253,George Dockrell,Norman Vanua,17.1,1.0,1.0,0.0,64.0,192.0,6.0,97.0,6,103,False,,
104,1,Ireland,Papua New Guinea,24611,524253,William Porterfield,Norman Vanua,17.2,1.0,1.0,0.0,213.0,262.0,4.0,98.0,6,104,False,,
105,1,Ireland,Papua New Guinea,348034,524253,George Dockrell,Norman Vanua,17.3,0.0,0.0,0.0,180.0,204.0,4.0,98.0,6,105,False,,
106,1,Ireland,Papua New Guinea,348034,524253,George Dockrell,Norman Vanua,17.4,2.0,2.0,0.0,61.0,262.0,6.0,100.0,6,106,False,,
107,1,Ireland,Papua New Guinea,348034,524253,George Dockrell,Norman Vanua,17.5,2.0,2.0,0.0,72.0,256.0,6.0,102.0,6,107,False,,
108,1,Ireland,Papua New Guinea,348034,524253,George Dockrell,Norman Vanua,17.6,0.0,0.0,0.0,180.0,140.0,8.0,102.0,7,108,True,run out,348034
109,1,Ireland,Papua New Guinea,24611,302850,William Porterfield,Willie Gavera,18.1,1.0,1.0,0.0,296.0,213.0,3.0,103.0,7,109,False,,
110,1,Ireland,Papua New Guinea,571707,302850,Tyrone Kane,Willie Gavera,18.2,2.0,2.0,0.0,284.0,103.0,2.0,105.0,7,110,False,,
111,1,Ireland,Papua New Guinea,571707,302850,Tyrone Kane,Willie Gavera,18.3,0.0,0.0,0.0,180.0,140.0,8.0,105.0,7,111,False,,
112,1,Ireland,Papua New Guinea,571707,302850,Tyrone Kane,Willie Gavera,18.4,0.0,0.0,0.0,303.0,186.0,3.0,105.0,8,112,True,caught,571707
113,1,Ireland,Papua New Guinea,24611,302850,William Porterfield,Willie Gavera,18.5,2.0,2.0,0.0,241.0,72.0,1.0,107.0,8,113,False,,
114,1,Ireland,Papua New Guinea,24611,302850,William Porterfield,Willie Gavera,18.6,1.0,1.0,0.0,135.0,158.0,7.0,108.0,8,114,False,,
115,1,Ireland,Papua New Guinea,24611,332978,William Porterfield,John Reva,19.1,1.0,1.0,0.0,251.0,143.0,2.0,109.0,8,115,False,,
116,1,Ireland,Papua New Guinea,293983,332978,Alex Cusack,John Reva,19.2,4.0,4.0,0.0,222.0,32.0,1.0,113.0,8,116,False,,
117,1,Ireland,Papua New Guinea,293983,332978,Alex Cusack,John Reva,19.3,1.0,1.0,0.0,314.0,212.0,3.0,114.0,8,117,False,,
118,1,Ireland,Papua New Guinea,24611,332978,William Porterfield,John Reva,19.4,1.0,1.0,0.0,237.0,161.0,2.0,115.0,8,118,False,,
119,1,Ireland,Papua New Guinea,293983,332978,Alex Cusack,John Reva,19.5,6.0,6.0,0.0,340.0,100.0,2.0,121.0,8,119,False,,
120,1,Ireland,Papua New Guinea,293983,332978,Alex Cusack,John Reva,19.6,2.0,2.0,0.0,126.0,290.0,5.0,123.0,8,120,False,,
121,2,Papua New Guinea,Ireland,302845,571707,Tony Ura,Tyrone Kane,0.1,1.0,1.0,0.0,292.0,186.0,3.0,1.0,0,1,False,,
122,2,Papua New Guinea,Ireland,440990,571707,Lega Siaka,Tyrone Kane,0.2,1.0,1.0,0.0,94.0,75.0,8.0,2.0,0,2,False,,
123,2,Papua New Guinea,Ireland,302845,571707,Tony Ura,Tyrone Kane,0.3,4.0,4.0,0.0,332.0,238.0,3.0,6.0,0,3,False,,
124,2,Papua New Guinea,Ireland,302845,571707,Tony Ura,Tyrone Kane,0.4,1.0,1.0,0.0,130.0,190.0,6.0,7.0,0,4,False,,
125,2,Papua New Guinea,Ireland,440990,571707,Lega Siaka,Tyrone Kane,0.5,0.0,0.0,0.0,180.0,140.0,8.0,7.0,0,5,False,,
126,2,Papua New Guinea,Ireland,440990,571707,Lega Siaka,Tyrone Kane,0.6,6.0,6.0,0.0,341.0,128.0,2.0,13.0,0,6,False,,
127,2,Papua New Guinea,Ireland,302845,293983,Tony Ura,Alex Cusack,1.1,0.0,0.0,0.0,180.0,165.0,2.0,13.0,1,7,True,leg before wicket,302845
128,2,Papua New Guinea,Ireland,25056,293983,Assad Vala,Alex Cusack,1.2,0.0,0.0,0.0,142.0,230.0,5.0,13.0,1,8,False,,
129,2,Papua New Guinea,Ireland,25056,293983,Assad Vala,Alex Cusack,1.3,4.0,4.0,0.0,313.0,290.0,3.0,17.0,1,9,False,,
130,2,Papua New Guinea,Ireland,25056,293983,Assad Vala,Alex Cusack,1.4,0.0,0.0,0.0,180.0,140.0,8.0,17.0,1,10,False,,
131,2,Papua New Guinea,Ireland,25056,293983,Assad Vala,Alex Cusack,1.5,1.0,1.0,0.0,264.0,95.0,2.0,18.0,1,11,False,,
132,2,Papua New Guinea,Ireland,440990,293983,Lega Siaka,Alex Cusack,1.6,0.0,0.0,0.0,180.0,204.0,4.0,18.0,1,12,False,,
133,2,Papua New Guinea,Ireland,25056,24237,Assad Vala,John Mooney,2.1,1.0,1.0,0.0,202.0,149.0,2.0,19.0,1,13,False,,
134,2,Papua New Guinea,Ireland,440990,24237,Lega Siaka,John Mooney,2.2,0.0,0.0,0.0,313.0,226.0,3.0,19.0,2,14,True,caught,440990
135,2,Papua New Guinea,Ireland,25056,24237,Assad Vala,John Mooney,2.3,4.0,4.0,0.0,206.0,29.0,1.0,23.0,2,15,False,,
136,2,Papua New Guinea,Ireland,25056,24237,Assad Vala,John Mooney,2.4,0.0,0.0,0.0,180.0,140.0,8.0,23.0,2,16,False,,
137,2,Papua New Guinea,Ireland,25056,24237,Assad Vala,John Mooney,2.5,1.0,1.0,0.0,52.0,142.0,7.0,24.0,2,17,False,,
138,2,Papua New Guinea,Ireland,25057,24237,Kila Pala,John Mooney,2.6,4.0,4.0,0.0,143.0,30.0,8.0,28.0,2,18,False,,
139,2,Papua New Guinea,Ireland,25056,293983,Assad Vala,Alex Cusack,3.1,0.0,0.0,0.0,180.0,140.0,8.0,28.0,2,19,False,,
140,2,Papua New Guinea,Ireland,25056,293983,Assad Vala,Alex Cusack,3.2,1.0,1.0,0.0,276.0,106.0,2.0,29.0,2,20,False,,
141,2,Papua New Guinea,Ireland,25057,293983,Kila Pala,Alex Cusack,3.3,2.0,2.0,0.0,296.0,122.0,2.0,31.0,2,21,False,,
142,2,Papua New Guinea,Ireland,25057,293983,Kila Pala,Alex Cusack,3.4,4.0,4.0,0.0,141.0,346.0,5.0,35.0,2,22,False,,
143,2,Papua New Guinea,Ireland,25057,293983,Kila Pala,Alex Cusack,3.5,0.0,0.0,0.0,180.0,204.0,4.0,35.0,2,23,False,,
144,2,Papua New Guinea,Ireland,25057,293983,Kila Pala,Alex Cusack,3.6,0.0,0.0,0.0,180.0,165.0,2.0,35.0,2,24,False,,
145,2,Papua New Guinea,Ireland,25056,24237,Assad Vala,John Mooney,4.1,0.0,0.0,0.0,180.0,204.0,4.0,35.0,2,25,False,,
146,2,Papua New Guinea,Ireland,25056,24237,Assad Vala,John Mooney,4.2,0.0,0.0,0.0,206.0,180.0,3.0,35.0,2,26,False,,
147,2,Papua New Guinea,Ireland,25056,24237,Assad Vala,John Mooney,4.3,1.0,1.0,0.0,260.0,87.0,1.0,36.0,2,27,False,,
148,2,Papua New Guinea,Ireland,25057,24237,Kila Pala,John Mooney,4.4,4.0,4.0,0.0,256.0,343.0,4.0,40.0,2,28,False,,
149,2,Papua New Guinea,Ireland,25057,24237,Kila Pala,John Mooney,4.5,0.0,0.0,0.0,180.0,140.0,8.0,40.0,2,29,False,,
150,2,Papua New Guinea,Ireland,25057,24237,Kila Pala,John Mooney,4.6,1.0,1.0,0.0,65.0,139.0,7.0,41.0,2,30,False,,
151,2,Papua New Guinea,Ireland,25057,414821,Kila Pala,Stuart Thompson,5.1,0.0,0.0,0.0,180.0,204.0,4.0,41.0,2,31,False,,
152,2,Papua New Guinea,Ireland,25057,414821,Kila Pala,Stuart Thompson,5.2,0.0,0.0,0.0,180.0,140.0,8.0,41.0,2,32,False,,
153,2,Papua New Guinea,Ireland,25057,414821,Kila Pala,Stuart Thompson,5.3,0.0,1.0,1.0,180.0,140.0,8.0,42.0,2,33,False,,
154,2,Papua New Guinea,Ireland,25057,414821,Kila Pala,Stuart Thompson,5.3,1.0,1.0,0.0,193.0,166.0,3.0,43.0,2,33,False,,
155,2,Papua New Guinea,Ireland,25056,414821,Assad Vala,Stuart Thompson,5.4,1.0,1.0,0.0,264.0,98.0,2.0,44.0,2,34,False,,
156,2,Papua New Guinea,Ireland,25057,414821,Kila Pala,Stuart Thompson,5.5,1.0,1.0,0.0,142.0,190.0,6.0,45.0,2,35,False,,
157,2,Papua New Guinea,Ireland,25056,414821,Assad Vala,Stuart Thompson,5.6,0.0,0.0,0.0,180.0,140.0,8.0,45.0,2,36,False,,
158,2,Papua New Guinea,Ireland,25057,24605,Kila Pala,Kevin O'Brien,6.1,2.0,2.0,0.0,53.0,218.0,6.0,47.0,2,37,False,,
159,2,Papua New Guinea,Ireland,25057,24605,Kila Pala,Kevin O'Brien,6.2,0.0,0.0,0.0,135.0,193.0,6.0,47.0,3,38,True,caught,25057
160,2,Papua New Guinea,Ireland,25051,24605,Mahuru Dai,Kevin O'Brien,6.3,0.0,0.0,0.0,180.0,165.0,2.0,47.0,3,39,False,,
161,2,Papua New Guinea,Ireland,25051,24605,Mahuru Dai,Kevin O'Brien,6.4,0.0,0.0,0.0,147.0,179.0,6.0,47.0,3,40,False,,
162,2,Papua New Guinea,Ireland,25051,24605,Mahuru Dai,Kevin O'Brien,6.5,0.0,0.0,0.0,207.0,192.0,3.0,47.0,3,41,False,,
163,2,Papua New Guinea,Ireland,25051,24605,Mahuru Dai,Kevin O'Brien,6.6,0.0,0.0,0.0,152.0,185.0,6.0,47.0,3,42,False,,
164,2,Papua New Guinea,Ireland,25056,414821,Assad Vala,Stuart Thompson,7.1,1.0,1.0,0.0,141.0,62.0,8.0,48.0,3,43,False,,
165,2,Papua New Guinea,Ireland,25051,414821,Mahuru Dai,Stuart Thompson,7.2,0.0,1.0,1.0,180.0,140.0,8.0,49.0,3,44,False,,
166,2,Papua New Guinea,Ireland,25051,414821,Mahuru Dai,Stuart Thompson,7.2,0.0,0.0,0.0,180.0,204.0,4.0,49.0,3,44,False,,
167,2,Papua New Guinea,Ireland,25051,414821,Mahuru Dai,Stuart Thompson,7.3,1.0,1.0,0.0,53.0,184.0,6.0,50.0,3,45,False,,
168,2,Papua New Guinea,Ireland,25056,414821,Assad Vala,Stuart Thompson,7.4,0.0,0.0,0.0,180.0,140.0,8.0,50.0,3,46,False,,
169,2,Papua New Guinea,Ireland,25056,414821,Assad Vala,Stuart Thompson,7.5,4.0,4.0,0.0,196.0,27.0,1.0,54.0,3,47,False,,
170,2,Papua New Guinea,Ireland,25056,414821,Assad Vala,Stuart Thompson,7.6,0.0,0.0,0.0,180.0,140.0,8.0,54.0,3,48,False,,
171,2,Papua New Guinea,Ireland,25051,24605,Mahuru Dai,Kevin O'Brien,8.1,0.0,0.0,0.0,180.0,204.0,4.0,54.0,3,49,False,,
172,2,Papua New Guinea,Ireland,25051,24605,Mahuru Dai,Kevin O'Brien,8.2,0.0,0.0,0.0,207.0,192.0,3.0,54.0,3,50,False,,
