,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
21,1,West Indies,England,53118,12461,Dwayne Smith,1,Jade Dernbach,y,3.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.66,13.59,0.01,1.65,-1.0,17.0,1,21,False,,
22,1,West Indies,England,53118,12461,Dwayne Smith,1,Jade Dernbach,y,3.4,0.0,0.0,0.0,244.0,205.0,3.0,0.02,2.1,0.13,0.36,-1.0,17.0,1,22,False,,
23,1,West Indies,England,53118,12461,Dwayne Smith,1,Jade Dernbach,y,3.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.54,1.3,-0.51,0.17,88.773,17.0,1,23,False,,
24,1,West Indies,England,53118,12461,Dwayne Smith,1,Jade Dernbach,y,3.6,1.0,1.0,0.0,317.0,125.0,2.0,0.01,8.51,0.28,1.11,-1.0,18.0,1,24,False,,
25,1,West Indies,England,53118,210283,Dwayne Smith,1,Steven Finn,y,4.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,9.21,-0.09,1.05,-1.0,18.0,1,25,False,,
26,1,West Indies,England,53118,210283,Dwayne Smith,1,Steven Finn,y,4.2,1.0,1.0,0.0,168.0,256.0,5.0,-0.24,1.67,-0.2,0.19,-1.0,19.0,1,26,False,,
27,1,West Indies,England,53116,210283,Lendl Simmons,3,Steven Finn,y,4.3,4.0,4.0,0.0,59.0,310.0,5.0,-0.15,4.6,0.03,0.53,-1.0,23.0,1,27,False,,
28,1,West Indies,England,53116,210283,Lendl Simmons,3,Steven Finn,y,4.4,1.0,1.0,0.0,240.0,216.0,3.0,-0.31,7.7,-0.02,1.02,85.342,24.0,1,28,False,,
29,1,West Indies,England,53118,210283,Dwayne Smith,1,Steven Finn,y,4.5,0.0,0.0,0.0,148.0,178.0,6.0,-0.28,9.02,0.14,1.11,-1.0,24.0,1,29,False,,
30,1,West Indies,England,53118,210283,Dwayne Smith,1,Steven Finn,y,4.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,8.29,0.06,0.85,85.414,24.0,1,30,False,,
31,1,West Indies,England,53116,10617,Lendl Simmons,3,Stuart Broad,y,5.1,0.0,0.0,0.0,310.0,254.0,3.0,-0.24,8.02,-0.0,1.09,-1.0,24.0,2,31,True,caught,Lendl Simmons
32,1,West Indies,England,53118,10617,Dwayne Smith,1,Stuart Broad,y,5.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,7.66,-0.03,0.97,74.762,24.0,2,32,False,,
33,1,West Indies,England,53118,10617,Dwayne Smith,1,Stuart Broad,y,5.3,1.0,1.0,0.0,323.0,217.0,3.0,-0.62,9.61,-0.64,1.1,84.348,25.0,2,33,False,,
34,1,West Indies,England,52983,10617,Marlon Samuels,4,Stuart Broad,y,5.4,0.0,0.0,0.0,121.0,195.0,6.0,-0.41,7.31,-0.31,0.92,84.108,25.0,2,34,False,,
35,1,West Indies,England,52983,10617,Marlon Samuels,4,Stuart Broad,y,5.5,4.0,4.0,0.0,29.0,275.0,6.0,-0.59,5.7,-0.58,0.62,84.869,29.0,2,35,False,,
36,1,West Indies,England,52983,10617,Marlon Samuels,4,Stuart Broad,y,5.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.62,8.05,-0.8,0.93,79.647,29.0,2,36,False,,
37,1,West Indies,England,53118,20431,Dwayne Smith,1,Graeme Swann,y,6.1,1.0,1.0,0.0,72.0,205.0,6.0,-0.51,5.22,-0.2,0.59,-1.0,30.0,2,37,False,,
38,1,West Indies,England,52983,20431,Marlon Samuels,4,Graeme Swann,y,6.2,0.0,0.0,0.0,178.0,151.0,8.0,-0.41,5.48,0.09,0.76,-1.0,30.0,3,38,True,caught,Marlon Samuels
39,1,West Indies,England,51439,20431,Dwayne Bravo,5,Graeme Swann,y,6.3,0.0,0.0,0.0,193.0,197.0,4.0,-0.4,6.14,-0.07,0.58,-1.0,30.0,3,39,False,,
40,1,West Indies,England,51439,20431,Dwayne Bravo,5,Graeme Swann,y,6.4,1.0,1.0,0.0,284.0,216.0,3.0,-0.27,5.11,0.11,0.7,-1.0,31.0,3,40,False,,
41,1,West Indies,England,53118,20431,Dwayne Smith,1,Graeme Swann,y,6.5,1.0,1.0,0.0,147.0,329.0,5.0,-0.48,4.04,-0.19,0.93,-1.0,32.0,3,41,False,,
42,1,West Indies,England,51439,20431,Dwayne Bravo,5,Graeme Swann,y,6.6,1.0,1.0,0.0,247.0,195.0,3.0,-0.22,5.69,0.06,0.62,-1.0,33.0,3,42,False,,
43,1,West Indies,England,51439,18632,Dwayne Bravo,5,Samit Patel,y,7.1,0.0,1.0,1.0,0.0,0.0,0.0,0.14,3.66,0.34,0.62,-1.0,34.0,3,43,False,,
44,1,West Indies,England,53118,18632,Dwayne Smith,1,Samit Patel,y,7.2,0.0,0.0,0.0,197.0,209.0,4.0,-0.2,3.42,-0.14,0.54,-1.0,34.0,3,44,False,,
45,1,West Indies,England,53118,18632,Dwayne Smith,1,Samit Patel,y,7.3,2.0,2.0,0.0,76.0,129.0,7.0,-0.28,6.85,-0.16,0.81,-1.0,36.0,3,45,False,,
46,1,West Indies,England,53118,18632,Dwayne Smith,1,Samit Patel,y,7.4,0.0,0.0,0.0,225.0,200.0,3.0,-0.13,6.47,0.02,0.82,-1.0,36.0,3,46,False,,
47,1,West Indies,England,53118,18632,Dwayne Smith,1,Samit Patel,y,7.5,0.0,0.0,0.0,166.0,202.0,5.0,-0.23,6.31,-0.06,0.78,-1.0,36.0,3,47,False,,
48,1,West Indies,England,53118,18632,Dwayne Smith,1,Samit Patel,y,7.6,2.0,2.0,0.0,35.0,137.0,7.0,-0.34,5.89,-0.17,0.71,-1.0,38.0,3,48,False,,
49,1,West Indies,England,51439,20431,Dwayne Bravo,5,Graeme Swann,y,8.1,1.0,1.0,0.0,231.0,319.0,4.0,-0.22,5.76,0.06,0.62,-1.0,39.0,3,49,False,,
50,1,West Indies,England,53118,20431,Dwayne Smith,1,Graeme Swann,y,8.2,0.0,0.0,0.0,113.0,172.0,6.0,-0.22,5.76,0.06,0.62,-1.0,39.0,3,50,False,,
51,1,West Indies,England,53118,20431,Dwayne Smith,1,Graeme Swann,y,8.3,4.0,4.0,0.0,352.0,216.0,3.0,-0.57,4.15,-0.41,0.69,-1.0,43.0,3,51,False,,
52,1,West Indies,England,53118,20431,Dwayne Smith,1,Graeme Swann,y,8.4,4.0,4.0,0.0,327.0,283.0,3.0,-0.57,4.14,-0.41,0.69,-1.0,47.0,3,52,False,,
53,1,West Indies,England,53118,20431,Dwayne Smith,1,Graeme Swann,y,8.5,1.0,1.0,0.0,106.0,156.0,7.0,-0.26,3.78,-0.06,0.69,-1.0,48.0,3,53,False,,
54,1,West Indies,England,51439,20431,Dwayne Bravo,5,Graeme Swann,y,8.6,1.0,1.0,0.0,260.0,208.0,3.0,-0.24,4.97,0.05,0.79,-1.0,49.0,3,54,False,,
55,1,West Indies,England,51439,18632,Dwayne Bravo,5,Samit Patel,y,9.1,1.0,1.0,0.0,104.0,191.0,6.0,-0.16,4.98,-0.13,0.79,-1.0,50.0,3,55,False,,
56,1,West Indies,England,53118,18632,Dwayne Smith,1,Samit Patel,y,9.2,0.0,0.0,0.0,172.0,197.0,5.0,-0.21,4.44,-0.09,0.58,-1.0,50.0,3,56,False,,
57,1,West Indies,England,53118,18632,Dwayne Smith,1,Samit Patel,y,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.05,5.39,0.39,0.68,-1.0,50.0,3,57,False,,
58,1,West Indies,England,53118,18632,Dwayne Smith,1,Samit Patel,y,9.4,6.0,6.0,0.0,174.0,360.0,5.0,-0.18,3.29,-0.09,0.28,-1.0,56.0,3,58,False,,
59,1,West Indies,England,53118,18632,Dwayne Smith,1,Samit Patel,y,9.5,0.0,0.0,0.0,144.0,172.0,6.0,-0.09,4.59,0.07,0.51,-1.0,56.0,3,59,False,,
60,1,West Indies,England,53118,18632,Dwayne Smith,1,Samit Patel,y,9.6,1.0,1.0,0.0,124.0,300.0,5.0,-0.22,4.02,-0.08,0.58,-1.0,57.0,3,60,False,,
61,1,West Indies,England,53118,20431,Dwayne Smith,1,Graeme Swann,y,10.1,0.0,0.0,0.0,178.0,201.0,5.0,-0.39,5.63,-0.14,0.67,-1.0,57.0,3,61,False,,
62,1,West Indies,England,53118,20431,Dwayne Smith,1,Graeme Swann,y,10.2,1.0,1.0,0.0,113.0,152.0,7.0,-0.12,1.75,-0.07,0.27,-1.0,58.0,3,62,False,,
63,1,West Indies,England,51439,20431,Dwayne Bravo,5,Graeme Swann,y,10.3,0.0,0.0,0.0,231.0,132.0,2.0,-0.16,4.23,0.15,0.7,-1.0,58.0,3,63,False,,
64,1,West Indies,England,51439,20431,Dwayne Bravo,5,Graeme Swann,y,10.4,0.0,0.0,0.0,232.0,197.0,3.0,-0.25,5.26,0.06,0.71,-1.0,58.0,3,64,False,,
65,1,West Indies,England,51439,20431,Dwayne Bravo,5,Graeme Swann,y,10.5,2.0,2.0,0.0,334.0,204.0,3.0,-0.19,3.75,0.1,0.6,-1.0,60.0,3,65,False,,
66,1,West Indies,England,51439,20431,Dwayne Bravo,5,Graeme Swann,y,10.6,3.0,3.0,0.0,142.0,36.0,8.0,-0.48,4.2,-0.31,0.56,-1.0,63.0,3,66,False,,
67,1,West Indies,England,51439,10617,Dwayne Bravo,5,Stuart Broad,y,11.1,1.0,1.0,0.0,120.0,49.0,8.0,-0.49,8.29,-0.55,1.15,78.099,64.0,3,67,False,,
68,1,West Indies,England,53118,10617,Dwayne Smith,1,Stuart Broad,y,11.2,0.0,0.0,0.0,191.0,197.0,4.0,-0.17,6.56,0.07,0.89,78.123,64.0,3,68,False,,
69,1,West Indies,England,53118,10617,Dwayne Smith,1,Stuart Broad,y,11.3,0.0,0.0,0.0,120.0,151.0,7.0,-0.61,8.62,-0.63,0.97,85.3,64.0,3,69,False,,
70,1,West Indies,England,53118,10617,Dwayne Smith,1,Stuart Broad,y,11.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.44,12.49,-0.29,1.75,78.45,64.0,3,70,False,,
71,1,West Indies,England,53118,10617,Dwayne Smith,1,Stuart Broad,y,11.5,1.0,1.0,0.0,113.0,312.0,5.0,-0.56,5.87,-0.57,0.63,78.089,65.0,3,71,False,,
72,1,West Indies,England,51439,10617,Dwayne Bravo,5,Stuart Broad,y,11.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.49,8.19,-0.38,1.05,84.156,65.0,3,72,False,,
73,1,West Indies,England,53118,20431,Dwayne Smith,1,Graeme Swann,y,12.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.49,4.23,-0.31,0.55,-1.0,66.0,3,73,False,,
74,1,West Indies,England,51439,20431,Dwayne Bravo,5,Graeme Swann,y,12.2,1.0,1.0,0.0,52.0,210.0,6.0,-0.43,6.01,-0.29,0.69,-1.0,67.0,3,74,False,,
75,1,West Indies,England,53118,20431,Dwayne Smith,1,Graeme Swann,y,12.3,6.0,6.0,0.0,218.0,357.0,4.0,-0.43,6.01,-0.29,0.69,-1.0,73.0,3,75,False,,
76,1,West Indies,England,53118,20431,Dwayne Smith,1,Graeme Swann,y,12.4,1.0,1.0,0.0,112.0,188.0,6.0,,,,,-1.0,74.0,3,76,False,,
77,1,West Indies,England,51439,20431,Dwayne Bravo,5,Graeme Swann,y,12.5,2.0,2.0,0.0,321.0,230.0,3.0,-0.17,4.86,0.18,0.65,-1.0,76.0,3,77,False,,
78,1,West Indies,England,51439,20431,Dwayne Bravo,5,Graeme Swann,y,12.6,1.0,1.0,0.0,136.0,77.0,8.0,-0.32,5.28,-0.04,0.71,-1.0,77.0,3,78,False,,
79,1,West Indies,England,51439,10617,Dwayne Bravo,5,Stuart Broad,y,13.1,1.0,1.0,0.0,76.0,84.0,7.0,-0.39,7.85,-0.39,0.93,78.175,78.0,3,79,False,,
80,1,West Indies,England,53118,10617,Dwayne Smith,1,Stuart Broad,y,13.2,6.0,6.0,0.0,339.0,265.0,3.0,-0.54,8.15,-0.46,0.99,83.804,84.0,3,80,False,,
81,1,West Indies,England,53118,10617,Dwayne Smith,1,Stuart Broad,y,13.3,1.0,1.0,0.0,160.0,329.0,5.0,-0.51,1.86,-0.5,0.22,82.176,85.0,3,81,False,,
82,1,West Indies,England,51439,10617,Dwayne Bravo,5,Stuart Broad,y,13.4,1.0,1.0,0.0,313.0,123.0,2.0,-0.29,9.5,0.01,1.1,84.873,86.0,3,82,False,,
83,1,West Indies,England,53118,10617,Dwayne Smith,1,Stuart Broad,y,13.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.67,13.31,-0.74,2.44,78.873,87.0,3,83,False,,
84,1,West Indies,England,53118,10617,Dwayne Smith,1,Stuart Broad,y,13.5,6.0,6.0,0.0,206.0,358.0,4.0,-0.34,5.32,-0.26,0.53,82.918,93.0,3,83,False,,
85,1,West Indies,England,53118,10617,Dwayne Smith,1,Stuart Broad,y,13.6,0.0,0.0,0.0,123.0,154.0,7.0,,,,,-1.0,93.0,3,84,False,,
86,1,West Indies,England,51439,18632,Dwayne Bravo,5,Samit Patel,y,14.1,1.0,1.0,0.0,40.0,230.0,6.0,-0.31,5.38,-0.05,0.7,-1.0,94.0,3,85,False,,
87,1,West Indies,England,53118,18632,Dwayne Smith,1,Samit Patel,y,14.2,1.0,1.0,0.0,310.0,214.0,3.0,-0.44,3.32,-0.43,0.5,-1.0,95.0,3,86,False,,
88,1,West Indies,England,51439,18632,Dwayne Bravo,5,Samit Patel,y,14.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,6.07,-0.37,0.63,-1.0,95.0,3,87,False,,
89,1,West Indies,England,51439,18632,Dwayne Bravo,5,Samit Patel,y,14.4,1.0,1.0,0.0,262.0,302.0,4.0,-0.28,5.88,-0.12,0.61,-1.0,96.0,3,88,False,,
90,1,West Indies,England,53118,18632,Dwayne Smith,1,Samit Patel,y,14.5,4.0,4.0,0.0,14.0,123.0,7.0,-0.29,5.64,-0.3,0.65,-1.0,100.0,3,89,False,,
91,1,West Indies,England,53118,18632,Dwayne Smith,1,Samit Patel,y,14.6,1.0,1.0,0.0,323.0,229.0,3.0,-0.17,7.75,-0.12,0.7,-1.0,101.0,3,90,False,,
92,1,West Indies,England,53118,210283,Dwayne Smith,1,Steven Finn,y,15.1,6.0,6.0,0.0,336.0,288.0,3.0,-0.42,7.54,-0.39,0.89,84.649,107.0,3,91,False,,
93,1,West Indies,England,53118,210283,Dwayne Smith,1,Steven Finn,y,15.2,0.0,0.0,0.0,159.0,109.0,8.0,-0.78,4.5,-0.8,0.49,87.984,107.0,4,92,True,caught,Dwayne Smith
94,1,West Indies,England,230559,210283,Kieron Pollard,6,Steven Finn,y,15.3,0.0,0.0,0.0,114.0,183.0,6.0,-0.8,10.3,-0.8,1.21,81.872,107.0,4,93,False,,
95,1,West Indies,England,230559,210283,Kieron Pollard,6,Steven Finn,y,15.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.57,12.11,-0.03,1.91,75.227,107.0,4,94,False,,
96,1,West Indies,England,230559,210283,Kieron Pollard,6,Steven Finn,y,15.5,1.0,1.0,0.0,226.0,146.0,2.0,-0.42,10.98,0.25,1.6,-1.0,108.0,4,95,False,,
97,1,West Indies,England,51439,210283,Dwayne Bravo,5,Steven Finn,y,15.6,1.0,1.0,0.0,105.0,139.0,7.0,-0.58,8.14,-0.29,1.01,75.245,109.0,4,96,False,,
98,1,West Indies,England,51439,18632,Dwayne Bravo,5,Samit Patel,y,16.1,1.0,1.0,0.0,265.0,196.0,3.0,-0.38,4.22,-0.37,0.59,-1.0,110.0,4,97,False,,
99,1,West Indies,England,230559,18632,Kieron Pollard,6,Samit Patel,y,16.2,4.0,4.0,0.0,159.0,360.0,5.0,0.07,6.56,0.27,0.7,-1.0,114.0,4,98,False,,
100,1,West Indies,England,230559,18632,Kieron Pollard,6,Samit Patel,y,16.3,1.0,1.0,0.0,274.0,298.0,4.0,-0.03,5.9,0.13,0.6,-1.0,115.0,4,99,False,,
101,1,West Indies,England,51439,18632,Dwayne Bravo,5,Samit Patel,y,16.4,1.0,1.0,0.0,316.0,231.0,3.0,0.03,3.63,0.11,0.51,-1.0,116.0,4,100,False,,
102,1,West Indies,England,230559,18632,Kieron Pollard,6,Samit Patel,y,16.5,6.0,6.0,0.0,162.0,356.0,5.0,-0.04,4.24,0.14,0.51,-1.0,122.0,4,101,False,,
103,1,West Indies,England,230559,18632,Kieron Pollard,6,Samit Patel,y,16.6,1.0,1.0,0.0,240.0,321.0,4.0,0.14,3.8,0.32,0.54,-1.0,123.0,4,102,False,,
104,1,West Indies,England,230559,12461,Kieron Pollard,6,Jade Dernbach,y,17.1,1.0,1.0,0.0,103.0,140.0,7.0,-0.98,2.73,-0.95,0.29,78.562,124.0,4,103,False,,
105,1,West Indies,England,51439,12461,Dwayne Bravo,5,Jade Dernbach,y,17.2,6.0,6.0,0.0,350.0,250.0,3.0,0.1,-1.91,-0.01,0.31,84.849,130.0,4,104,False,,
106,1,West Indies,England,51439,12461,Dwayne Bravo,5,Jade Dernbach,y,17.3,6.0,6.0,0.0,26.0,270.0,6.0,-0.47,4.03,-0.3,0.46,83.985,136.0,4,105,False,,
107,1,West Indies,England,51439,12461,Dwayne Bravo,5,Jade Dernbach,y,17.4,0.0,1.0,1.0,0.0,0.0,0.0,0.57,4.2,0.8,0.73,-1.0,137.0,4,106,False,,
108,1,West Indies,England,51439,12461,Dwayne Bravo,5,Jade Dernbach,y,17.4,1.0,1.0,0.0,255.0,140.0,2.0,0.08,6.04,0.42,0.89,-1.0,138.0,4,106,False,,
109,1,West Indies,England,230559,12461,Kieron Pollard,6,Jade Dernbach,y,17.5,1.0,1.0,0.0,205.0,101.0,1.0,-0.57,6.54,-0.44,0.9,-1.0,139.0,4,107,False,,
110,1,West Indies,England,51439,12461,Dwayne Bravo,5,Jade Dernbach,y,17.6,2.0,2.0,0.0,48.0,133.0,7.0,-0.66,6.68,-0.6,0.88,-1.0,141.0,4,108,False,,
111,1,West Indies,England,230559,10617,Kieron Pollard,6,Stuart Broad,y,18.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.23,11.52,0.4,1.5,-1.0,142.0,4,109,False,,
112,1,West Indies,England,51439,10617,Dwayne Bravo,5,Stuart Broad,y,18.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,11.01,0.26,1.45,-1.0,142.0,4,110,False,,
113,1,West Indies,England,51439,10617,Dwayne Bravo,5,Stuart Broad,y,18.3,2.0,2.0,0.0,92.0,294.0,5.0,-0.27,6.76,-0.17,0.7,-1.0,144.0,4,111,False,,
114,1,West Indies,England,51439,10617,Dwayne Bravo,5,Stuart Broad,y,18.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.18,11.77,0.46,1.27,-1.0,145.0,4,112,False,,
115,1,West Indies,England,230559,10617,Kieron Pollard,6,Stuart Broad,y,18.5,6.0,6.0,0.0,358.0,200.0,3.0,-0.37,10.1,-0.26,1.29,76.359,151.0,4,113,False,,
116,1,West Indies,England,230559,10617,Kieron Pollard,6,Stuart Broad,y,18.6,2.0,2.0,0.0,325.0,239.0,3.0,-0.5,9.62,-0.48,1.05,74.422,153.0,4,114,False,,
117,1,West Indies,England,51439,12461,Dwayne Bravo,5,Jade Dernbach,y,19.1,4.0,4.0,0.0,335.0,267.0,3.0,-0.73,10.79,-0.46,1.0,75.353,157.0,4,115,False,,
118,1,West Indies,England,51439,12461,Dwayne Bravo,5,Jade Dernbach,y,19.2,6.0,6.0,0.0,252.0,346.0,4.0,0.09,4.53,0.36,0.58,-1.0,163.0,4,116,False,,
119,1,West Indies,England,51439,12461,Dwayne Bravo,5,Jade Dernbach,y,19.3,0.0,1.0,1.0,0.0,0.0,0.0,-1.04,5.01,-1.01,0.44,-1.0,164.0,4,117,False,,
120,1,West Indies,England,51439,12461,Dwayne Bravo,5,Jade Dernbach,y,19.3,1.0,1.0,0.0,128.0,188.0,6.0,-0.9,-1.46,-0.95,0.25,-1.0,165.0,4,117,False,,
121,1,West Indies,England,230559,12461,Kieron Pollard,6,Jade Dernbach,y,19.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.9,-1.46,-0.95,0.25,-1.0,166.0,4,118,False,,
122,1,West Indies,England,51439,12461,Dwayne Bravo,5,Jade Dernbach,y,19.5,1.0,1.0,0.0,26.0,209.0,6.0,-1.01,3.43,-0.96,0.41,-1.0,167.0,4,119,False,,
123,1,West Indies,England,230559,12461,Kieron Pollard,6,Jade Dernbach,y,19.6,0.0,2.0,2.0,0.0,0.0,0.0,-1.11,1.37,-1.12,0.13,-1.0,169.0,4,120,False,,
124,1,West Indies,England,51439,12461,Dwayne Bravo,5,Jade Dernbach,y,19.6,3.0,3.0,0.0,325.0,133.0,2.0,-1.11,1.37,-1.12,0.13,-1.0,172.0,4,120,False,,
125,2,England,West Indies,230855,52912,Craig Kieswetter,1,Ravi Rampaul,y,0.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.34,9.09,0.32,0.78,-1.0,1.0,0,1,False,,
126,2,England,West Indies,230855,52912,Craig Kieswetter,1,Ravi Rampaul,y,0.1,0.0,0.0,0.0,120.0,157.0,7.0,-0.32,7.98,-0.18,1.05,85.663,1.0,0,1,False,,
127,2,England,West Indies,230855,52912,Craig Kieswetter,1,Ravi Rampaul,y,0.2,0.0,0.0,0.0,159.0,183.0,6.0,-0.18,6.14,0.03,0.71,85.518,1.0,0,2,False,,
128,2,England,West Indies,230855,52912,Craig Kieswetter,1,Ravi Rampaul,y,0.3,1.0,1.0,0.0,248.0,307.0,4.0,-0.19,7.15,0.02,0.93,86.567,2.0,0,3,False,,
129,2,England,West Indies,249866,52912,Alex Hales,2,Ravi Rampaul,y,0.4,1.0,1.0,0.0,243.0,242.0,4.0,-0.15,6.03,0.02,0.72,86.645,3.0,0,4,False,,
130,2,England,West Indies,230855,52912,Craig Kieswetter,1,Ravi Rampaul,y,0.5,1.0,1.0,0.0,258.0,209.0,3.0,-0.33,9.17,-0.13,1.05,83.92,4.0,0,5,False,,
131,2,England,West Indies,249866,52912,Alex Hales,2,Ravi Rampaul,y,0.6,1.0,1.0,0.0,267.0,183.0,3.0,-0.23,6.41,-0.03,0.69,87.923,5.0,0,6,False,,
132,2,England,West Indies,249866,51782,Alex Hales,2,Fidel Edwards,y,1.1,0.0,0.0,0.0,195.0,242.0,4.0,-0.04,4.74,0.14,0.48,-1.0,5.0,0,7,False,,
133,2,England,West Indies,249866,51782,Alex Hales,2,Fidel Edwards,y,1.2,0.0,1.0,1.0,250.0,203.0,3.0,-0.14,7.25,-0.05,0.77,-1.0,6.0,0,8,False,,
134,2,England,West Indies,249866,51782,Alex Hales,2,Fidel Edwards,y,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.17,10.99,0.84,1.52,-1.0,6.0,0,8,False,,
135,2,England,West Indies,249866,51782,Alex Hales,2,Fidel Edwards,y,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.17,11.0,0.84,1.52,-1.0,6.0,0,9,False,,
