,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
31,1,Australia,Bangladesh,5560,288305,Brad Haddin,4,Shafiul Islam,5.1,1.0,1.0,0.0,233.0,281.0,4.0,31.0,1,31,False,,
32,1,Australia,Bangladesh,4578,288305,Michael Clarke,3,Shafiul Islam,5.2,1.0,1.0,0.0,156.0,249.0,5.0,32.0,1,32,False,,
33,1,Australia,Bangladesh,5560,288305,Brad Haddin,4,Shafiul Islam,5.3,0.0,1.0,1.0,0.0,0.0,0.0,33.0,1,33,False,,
34,1,Australia,Bangladesh,4578,288305,Michael Clarke,3,Shafiul Islam,5.4,0.0,0.0,0.0,186.0,173.0,4.0,33.0,1,34,False,,
35,1,Australia,Bangladesh,4578,288305,Michael Clarke,3,Shafiul Islam,5.5,1.0,1.0,0.0,155.0,202.0,5.0,34.0,1,35,False,,
36,1,Australia,Bangladesh,5560,288305,Brad Haddin,4,Shafiul Islam,5.6,1.0,1.0,0.0,171.0,212.0,5.0,35.0,1,36,False,,
37,1,Australia,Bangladesh,5560,56283,Brad Haddin,4,Abdur Razzak,6.1,0.0,0.0,0.0,174.0,200.0,5.0,35.0,1,37,False,,
38,1,Australia,Bangladesh,5560,56283,Brad Haddin,4,Abdur Razzak,6.2,2.0,2.0,0.0,31.0,129.0,7.0,37.0,1,38,False,,
39,1,Australia,Bangladesh,5560,56283,Brad Haddin,4,Abdur Razzak,6.3,0.0,0.0,0.0,140.0,126.0,7.0,37.0,2,39,True,caught,Brad Haddin
40,1,Australia,Bangladesh,5766,56283,David Hussey,5,Abdur Razzak,6.4,1.0,1.0,0.0,53.0,215.0,6.0,38.0,2,40,False,,
41,1,Australia,Bangladesh,4578,56283,Michael Clarke,3,Abdur Razzak,6.5,0.0,0.0,0.0,149.0,198.0,5.0,38.0,2,41,False,,
42,1,Australia,Bangladesh,4578,56283,Michael Clarke,3,Abdur Razzak,6.6,1.0,1.0,0.0,227.0,270.0,4.0,39.0,2,42,False,,
43,1,Australia,Bangladesh,4578,55988,Michael Clarke,3,Mohammad Ashraful,7.1,1.0,1.0,0.0,240.0,133.0,2.0,40.0,2,43,False,,
44,1,Australia,Bangladesh,5766,55988,David Hussey,5,Mohammad Ashraful,7.2,0.0,1.0,1.0,0.0,0.0,0.0,41.0,2,44,False,,
45,1,Australia,Bangladesh,5766,55988,David Hussey,5,Mohammad Ashraful,7.2,1.0,1.0,0.0,240.0,260.0,4.0,42.0,2,44,False,,
46,1,Australia,Bangladesh,4578,55988,Michael Clarke,3,Mohammad Ashraful,7.3,1.0,1.0,0.0,280.0,273.0,4.0,43.0,2,45,False,,
47,1,Australia,Bangladesh,5766,55988,David Hussey,5,Mohammad Ashraful,7.4,0.0,0.0,0.0,236.0,204.0,3.0,43.0,2,46,False,,
48,1,Australia,Bangladesh,5766,55988,David Hussey,5,Mohammad Ashraful,7.5,0.0,0.0,0.0,228.0,203.0,3.0,43.0,2,47,False,,
49,1,Australia,Bangladesh,5766,55988,David Hussey,5,Mohammad Ashraful,7.6,2.0,2.0,0.0,268.0,214.0,3.0,45.0,2,48,False,,
50,1,Australia,Bangladesh,4578,56143,Michael Clarke,3,Shakib Al Hasan,8.1,2.0,2.0,0.0,280.0,242.0,3.0,47.0,2,49,False,,
51,1,Australia,Bangladesh,4578,56143,Michael Clarke,3,Shakib Al Hasan,8.2,1.0,1.0,0.0,266.0,247.0,3.0,48.0,2,50,False,,
52,1,Australia,Bangladesh,5766,56143,David Hussey,5,Shakib Al Hasan,8.3,0.0,0.0,0.0,201.0,200.0,4.0,48.0,2,51,False,,
53,1,Australia,Bangladesh,5766,56143,David Hussey,5,Shakib Al Hasan,8.4,0.0,0.0,0.0,161.0,128.0,8.0,48.0,2,52,False,,
54,1,Australia,Bangladesh,5766,56143,David Hussey,5,Shakib Al Hasan,8.5,1.0,1.0,0.0,136.0,281.0,5.0,49.0,2,53,False,,
55,1,Australia,Bangladesh,4578,56143,Michael Clarke,3,Shakib Al Hasan,8.6,0.0,0.0,0.0,188.0,199.0,4.0,49.0,2,54,False,,
56,1,Australia,Bangladesh,5766,55988,David Hussey,5,Mohammad Ashraful,9.1,1.0,1.0,0.0,232.0,278.0,4.0,50.0,2,55,False,,
57,1,Australia,Bangladesh,4578,55988,Michael Clarke,3,Mohammad Ashraful,9.2,1.0,1.0,0.0,167.0,308.0,5.0,51.0,2,56,False,,
58,1,Australia,Bangladesh,5766,55988,David Hussey,5,Mohammad Ashraful,9.3,1.0,1.0,0.0,246.0,298.0,4.0,52.0,2,57,False,,
59,1,Australia,Bangladesh,4578,55988,Michael Clarke,3,Mohammad Ashraful,9.4,0.0,0.0,0.0,117.0,290.0,5.0,52.0,3,58,True,caught,Michael Clarke
60,1,Australia,Bangladesh,5766,55988,David Hussey,5,Mohammad Ashraful,9.5,1.0,1.0,0.0,0.0,0.0,0.0,53.0,3,59,False,,
61,1,Australia,Bangladesh,8291,55988,Cameron White,6,Mohammad Ashraful,9.6,1.0,1.0,0.0,238.0,241.0,4.0,54.0,3,60,False,,
62,1,Australia,Bangladesh,8291,56007,Cameron White,6,Mashrafe Mortaza,10.1,1.0,1.0,0.0,118.0,183.0,6.0,55.0,3,61,False,,
63,1,Australia,Bangladesh,5766,56007,David Hussey,5,Mashrafe Mortaza,10.2,1.0,1.0,0.0,100.0,182.0,6.0,56.0,3,62,False,,
64,1,Australia,Bangladesh,8291,56007,Cameron White,6,Mashrafe Mortaza,10.3,0.0,0.0,0.0,141.0,211.0,5.0,56.0,3,63,False,,
65,1,Australia,Bangladesh,8291,56007,Cameron White,6,Mashrafe Mortaza,10.4,1.0,1.0,0.0,116.0,141.0,7.0,57.0,3,64,False,,
66,1,Australia,Bangladesh,5766,56007,David Hussey,5,Mashrafe Mortaza,10.5,0.0,0.0,0.0,236.0,119.0,2.0,57.0,4,65,True,caught,David Hussey
67,1,Australia,Bangladesh,8291,56007,Cameron White,6,Mashrafe Mortaza,10.6,1.0,1.0,0.0,234.0,131.0,2.0,58.0,4,66,False,,
68,1,Australia,Bangladesh,8291,55988,Cameron White,6,Mohammad Ashraful,11.1,0.0,0.0,0.0,242.0,215.0,3.0,58.0,4,67,False,,
69,1,Australia,Bangladesh,8291,55988,Cameron White,6,Mohammad Ashraful,11.2,1.0,1.0,0.0,309.0,191.0,3.0,59.0,4,68,False,,
70,1,Australia,Bangladesh,5939,55988,Michael Hussey,7,Mohammad Ashraful,11.3,1.0,1.0,0.0,283.0,197.0,3.0,60.0,4,69,False,,
71,1,Australia,Bangladesh,8291,55988,Cameron White,6,Mohammad Ashraful,11.4,1.0,1.0,0.0,246.0,271.0,4.0,61.0,4,70,False,,
72,1,Australia,Bangladesh,5939,55988,Michael Hussey,7,Mohammad Ashraful,11.5,1.0,1.0,0.0,246.0,285.0,4.0,62.0,4,71,False,,
73,1,Australia,Bangladesh,8291,55988,Cameron White,6,Mohammad Ashraful,11.6,1.0,1.0,0.0,121.0,281.0,5.0,63.0,4,72,False,,
74,1,Australia,Bangladesh,8291,56143,Cameron White,6,Shakib Al Hasan,12.1,1.0,1.0,0.0,116.0,191.0,6.0,64.0,4,73,False,,
75,1,Australia,Bangladesh,5939,56143,Michael Hussey,7,Shakib Al Hasan,12.2,0.0,0.0,0.0,111.0,186.0,6.0,64.0,4,74,False,,
76,1,Australia,Bangladesh,5939,56143,Michael Hussey,7,Shakib Al Hasan,12.3,0.0,0.0,0.0,211.0,194.0,3.0,64.0,4,75,False,,
77,1,Australia,Bangladesh,5939,56143,Michael Hussey,7,Shakib Al Hasan,12.4,1.0,1.0,0.0,131.0,279.0,5.0,65.0,4,76,False,,
78,1,Australia,Bangladesh,8291,56143,Cameron White,6,Shakib Al Hasan,12.5,0.0,0.0,0.0,0.0,0.0,0.0,65.0,5,77,True,bowled,Cameron White
79,1,Australia,Bangladesh,267192,56143,Steven Smith,8,Shakib Al Hasan,12.6,1.0,1.0,0.0,253.0,239.0,4.0,66.0,5,78,False,,
80,1,Australia,Bangladesh,267192,55988,Steven Smith,8,Mohammad Ashraful,13.1,1.0,1.0,0.0,297.0,112.0,2.0,67.0,5,79,False,,
81,1,Australia,Bangladesh,5939,55988,Michael Hussey,7,Mohammad Ashraful,13.2,2.0,2.0,0.0,312.0,220.0,3.0,69.0,5,80,False,,
82,1,Australia,Bangladesh,5939,55988,Michael Hussey,7,Mohammad Ashraful,13.3,1.0,1.0,0.0,92.0,195.0,6.0,70.0,5,81,False,,
83,1,Australia,Bangladesh,267192,55988,Steven Smith,8,Mohammad Ashraful,13.4,1.0,1.0,0.0,316.0,134.0,2.0,71.0,5,82,False,,
84,1,Australia,Bangladesh,5939,55988,Michael Hussey,7,Mohammad Ashraful,13.5,2.0,2.0,0.0,252.0,185.0,3.0,73.0,5,83,False,,
85,1,Australia,Bangladesh,5939,55988,Michael Hussey,7,Mohammad Ashraful,13.6,1.0,1.0,0.0,106.0,182.0,6.0,74.0,5,84,False,,
86,1,Australia,Bangladesh,5939,56283,Michael Hussey,7,Abdur Razzak,14.1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,5,85,False,,
87,1,Australia,Bangladesh,5939,56283,Michael Hussey,7,Abdur Razzak,14.2,2.0,2.0,0.0,87.0,200.0,6.0,76.0,5,86,False,,
88,1,Australia,Bangladesh,5939,56283,Michael Hussey,7,Abdur Razzak,14.3,4.0,4.0,0.0,37.0,86.0,7.0,80.0,5,87,False,,
89,1,Australia,Bangladesh,5939,56283,Michael Hussey,7,Abdur Razzak,14.4,0.0,1.0,1.0,0.0,0.0,0.0,81.0,5,88,False,,
90,1,Australia,Bangladesh,5939,56283,Michael Hussey,7,Abdur Razzak,14.4,1.0,1.0,0.0,221.0,123.0,1.0,82.0,5,88,False,,
91,1,Australia,Bangladesh,267192,56283,Steven Smith,8,Abdur Razzak,14.5,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5,89,False,,
92,1,Australia,Bangladesh,267192,56283,Steven Smith,8,Abdur Razzak,14.6,0.0,0.0,0.0,192.0,195.0,4.0,82.0,5,90,False,,
93,1,Australia,Bangladesh,5939,288305,Michael Hussey,7,Shafiul Islam,15.1,2.0,2.0,0.0,297.0,241.0,3.0,84.0,5,91,False,,
94,1,Australia,Bangladesh,5939,288305,Michael Hussey,7,Shafiul Islam,15.2,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5,92,False,,
95,1,Australia,Bangladesh,5939,288305,Michael Hussey,7,Shafiul Islam,15.3,1.0,1.0,0.0,252.0,211.0,3.0,85.0,5,93,False,,
96,1,Australia,Bangladesh,267192,288305,Steven Smith,8,Shafiul Islam,15.4,1.0,1.0,0.0,229.0,288.0,4.0,86.0,5,94,False,,
97,1,Australia,Bangladesh,5939,288305,Michael Hussey,7,Shafiul Islam,15.5,1.0,1.0,0.0,245.0,220.0,3.0,87.0,5,95,False,,
98,1,Australia,Bangladesh,267192,288305,Steven Smith,8,Shafiul Islam,15.6,2.0,2.0,0.0,80.0,59.0,8.0,89.0,5,96,False,,
99,1,Australia,Bangladesh,5939,56007,Michael Hussey,7,Mashrafe Mortaza,16.1,6.0,6.0,0.0,6.0,118.0,7.0,95.0,5,97,False,,
100,1,Australia,Bangladesh,5939,56007,Michael Hussey,7,Mashrafe Mortaza,16.2,1.0,1.0,0.0,66.0,103.0,7.0,96.0,5,98,False,,
101,1,Australia,Bangladesh,267192,56007,Steven Smith,8,Mashrafe Mortaza,16.3,1.0,1.0,0.0,225.0,113.0,1.0,97.0,5,99,False,,
102,1,Australia,Bangladesh,5939,56007,Michael Hussey,7,Mashrafe Mortaza,16.4,4.0,4.0,0.0,56.0,63.0,7.0,101.0,5,100,False,,
103,1,Australia,Bangladesh,5939,56007,Michael Hussey,7,Mashrafe Mortaza,16.5,4.0,4.0,0.0,242.0,16.0,1.0,105.0,5,101,False,,
104,1,Australia,Bangladesh,5939,56007,Michael Hussey,7,Mashrafe Mortaza,16.6,1.0,1.0,0.0,239.0,131.0,2.0,106.0,5,102,False,,
105,1,Australia,Bangladesh,5939,56143,Michael Hussey,7,Shakib Al Hasan,17.1,4.0,4.0,0.0,314.0,66.0,2.0,110.0,5,103,False,,
106,1,Australia,Bangladesh,5939,56143,Michael Hussey,7,Shakib Al Hasan,17.2,1.0,1.0,0.0,85.0,201.0,6.0,111.0,5,104,False,,
107,1,Australia,Bangladesh,267192,56143,Steven Smith,8,Shakib Al Hasan,17.3,4.0,4.0,0.0,55.0,303.0,5.0,115.0,5,105,False,,
108,1,Australia,Bangladesh,267192,56143,Steven Smith,8,Shakib Al Hasan,17.4,1.0,1.0,0.0,236.0,285.0,4.0,116.0,5,106,False,,
109,1,Australia,Bangladesh,5939,56143,Michael Hussey,7,Shakib Al Hasan,17.5,1.0,1.0,0.0,245.0,275.0,4.0,117.0,5,107,False,,
110,1,Australia,Bangladesh,267192,56143,Steven Smith,8,Shakib Al Hasan,17.6,0.0,1.0,1.0,0.0,0.0,0.0,118.0,5,108,False,,
111,1,Australia,Bangladesh,267192,56283,Steven Smith,8,Abdur Razzak,18.1,6.0,6.0,0.0,348.0,283.0,3.0,124.0,5,109,False,,
112,1,Australia,Bangladesh,267192,56283,Steven Smith,8,Abdur Razzak,18.2,1.0,1.0,0.0,113.0,194.0,6.0,125.0,5,110,False,,
113,1,Australia,Bangladesh,5939,56283,Michael Hussey,7,Abdur Razzak,18.3,1.0,1.0,0.0,105.0,194.0,6.0,126.0,5,111,False,,
114,1,Australia,Bangladesh,267192,56283,Steven Smith,8,Abdur Razzak,18.4,6.0,6.0,0.0,353.0,248.0,3.0,132.0,5,112,False,,
115,1,Australia,Bangladesh,267192,56283,Steven Smith,8,Abdur Razzak,18.5,0.0,0.0,0.0,182.0,202.0,4.0,132.0,5,113,False,,
116,1,Australia,Bangladesh,267192,56283,Steven Smith,8,Abdur Razzak,18.6,0.0,0.0,0.0,0.0,0.0,0.0,132.0,5,114,False,,
117,1,Australia,Bangladesh,5939,288305,Michael Hussey,7,Shafiul Islam,19.1,1.0,1.0,0.0,252.0,127.0,2.0,133.0,5,115,False,,
118,1,Australia,Bangladesh,267192,288305,Steven Smith,8,Shafiul Islam,19.2,1.0,1.0,0.0,237.0,272.0,4.0,134.0,5,116,False,,
119,1,Australia,Bangladesh,5939,288305,Michael Hussey,7,Shafiul Islam,19.3,1.0,1.0,0.0,118.0,280.0,5.0,135.0,5,117,False,,
120,1,Australia,Bangladesh,267192,288305,Steven Smith,8,Shafiul Islam,19.4,1.0,1.0,0.0,249.0,119.0,2.0,136.0,5,118,False,,
121,1,Australia,Bangladesh,5939,288305,Michael Hussey,7,Shafiul Islam,19.5,2.0,2.0,0.0,115.0,279.0,5.0,138.0,5,119,False,,
122,1,Australia,Bangladesh,5939,288305,Michael Hussey,7,Shafiul Islam,19.6,0.0,1.0,1.0,0.0,0.0,0.0,139.0,6,120,True,run out,Steven Smith
123,1,Australia,Bangladesh,5779,288305,Ryan Harris,9,Shafiul Islam,19.6,2.0,2.0,0.0,142.0,292.0,5.0,141.0,7,120,True,run out,Steven Smith
124,2,Bangladesh,Australia,280734,8076,Imrul Kayes,1,Shaun Tait,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,False,,
125,2,Bangladesh,Australia,280734,8076,Imrul Kayes,1,Shaun Tait,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,False,,
126,2,Bangladesh,Australia,280734,8076,Imrul Kayes,1,Shaun Tait,0.3,0.0,4.0,4.0,0.0,0.0,0.0,4.0,0,3,False,,
127,2,Bangladesh,Australia,280734,8076,Imrul Kayes,1,Shaun Tait,0.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,4,False,,
128,2,Bangladesh,Australia,280734,8076,Imrul Kayes,1,Shaun Tait,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,5,False,,
129,2,Bangladesh,Australia,280734,8076,Imrul Kayes,1,Shaun Tait,0.6,0.0,0.0,0.0,164.0,249.0,5.0,4.0,1,6,True,caught,Imrul Kayes
130,2,Bangladesh,Australia,55988,6981,Mohammad Ashraful,2,Dirk Nannes,1.1,0.0,0.0,0.0,118.0,158.0,7.0,4.0,1,7,False,,
131,2,Bangladesh,Australia,55988,6981,Mohammad Ashraful,2,Dirk Nannes,1.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,8,False,,
132,2,Bangladesh,Australia,55988,6981,Mohammad Ashraful,2,Dirk Nannes,1.3,0.0,0.0,0.0,79.0,63.0,8.0,4.0,2,9,True,caught,Mohammad Ashraful
133,2,Bangladesh,Australia,56143,6981,Shakib Al Hasan,4,Dirk Nannes,1.4,2.0,2.0,0.0,288.0,206.0,3.0,6.0,2,10,False,,
134,2,Bangladesh,Australia,56143,6981,Shakib Al Hasan,4,Dirk Nannes,1.5,0.0,0.0,0.0,188.0,229.0,4.0,6.0,2,11,False,,
135,2,Bangladesh,Australia,56143,6981,Shakib Al Hasan,4,Dirk Nannes,1.6,1.0,1.0,0.0,156.0,173.0,6.0,7.0,2,12,False,,
136,2,Bangladesh,Australia,56143,8076,Shakib Al Hasan,4,Shaun Tait,2.1,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2,13,False,,
137,2,Bangladesh,Australia,56143,8076,Shakib Al Hasan,4,Shaun Tait,2.2,0.0,1.0,1.0,0.0,0.0,0.0,8.0,2,14,False,,
138,2,Bangladesh,Australia,56143,8076,Shakib Al Hasan,4,Shaun Tait,2.2,0.0,1.0,1.0,0.0,0.0,0.0,9.0,2,14,False,,
139,2,Bangladesh,Australia,56143,8076,Shakib Al Hasan,4,Shaun Tait,2.2,2.0,2.0,0.0,53.0,191.0,6.0,11.0,2,14,False,,
140,2,Bangladesh,Australia,56143,8076,Shakib Al Hasan,4,Shaun Tait,2.3,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2,15,False,,
141,2,Bangladesh,Australia,56143,8076,Shakib Al Hasan,4,Shaun Tait,2.4,1.0,1.0,0.0,218.0,220.0,4.0,12.0,2,16,False,,
142,2,Bangladesh,Australia,56266,8076,Aftab Ahmed,3,Shaun Tait,2.5,1.0,1.0,0.0,275.0,95.0,2.0,13.0,2,17,False,,
143,2,Bangladesh,Australia,56143,8076,Shakib Al Hasan,4,Shaun Tait,2.6,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2,18,False,,
144,2,Bangladesh,Australia,56266,6981,Aftab Ahmed,3,Dirk Nannes,3.1,0.0,0.0,0.0,132.0,168.0,6.0,13.0,2,19,False,,
145,2,Bangladesh,Australia,56266,6981,Aftab Ahmed,3,Dirk Nannes,3.2,0.0,0.0,0.0,121.0,151.0,7.0,13.0,3,20,True,caught,Aftab Ahmed
146,2,Bangladesh,Australia,56025,6981,Mahmudullah,5,Dirk Nannes,3.3,0.0,0.0,0.0,152.0,184.0,6.0,13.0,3,21,False,,
147,2,Bangladesh,Australia,56025,6981,Mahmudullah,5,Dirk Nannes,3.4,2.0,2.0,0.0,33.0,158.0,7.0,15.0,3,22,False,,
148,2,Bangladesh,Australia,56025,6981,Mahmudullah,5,Dirk Nannes,3.5,0.0,0.0,0.0,265.0,159.0,2.0,15.0,4,23,True,caught,Mahmudullah
149,2,Bangladesh,Australia,56029,6981,Mushfiqur Rahim,6,Dirk Nannes,3.6,1.0,1.0,0.0,49.0,100.0,7.0,16.0,4,24,False,,
150,2,Bangladesh,Australia,56029,8076,Mushfiqur Rahim,6,Shaun Tait,4.1,0.0,1.0,1.0,0.0,0.0,0.0,17.0,4,25,False,,
151,2,Bangladesh,Australia,56029,8076,Mushfiqur Rahim,6,Shaun Tait,4.1,1.0,1.0,0.0,223.0,167.0,3.0,18.0,4,25,False,,
152,2,Bangladesh,Australia,56143,8076,Shakib Al Hasan,4,Shaun Tait,4.2,0.0,1.0,1.0,0.0,0.0,0.0,19.0,4,26,False,,
153,2,Bangladesh,Australia,56143,8076,Shakib Al Hasan,4,Shaun Tait,4.2,1.0,1.0,0.0,272.0,191.0,3.0,20.0,4,26,False,,
154,2,Bangladesh,Australia,56029,8076,Mushfiqur Rahim,6,Shaun Tait,4.3,0.0,0.0,0.0,130.0,154.0,7.0,20.0,4,27,False,,
155,2,Bangladesh,Australia,56029,8076,Mushfiqur Rahim,6,Shaun Tait,4.4,0.0,0.0,0.0,237.0,166.0,3.0,20.0,4,28,False,,
156,2,Bangladesh,Australia,56029,8076,Mushfiqur Rahim,6,Shaun Tait,4.5,4.0,4.0,0.0,130.0,13.0,8.0,24.0,4,29,False,,
157,2,Bangladesh,Australia,56029,8076,Mushfiqur Rahim,6,Shaun Tait,4.6,1.0,1.0,0.0,237.0,189.0,3.0,25.0,4,30,False,,
158,2,Bangladesh,Australia,56029,6981,Mushfiqur Rahim,6,Dirk Nannes,5.1,1.0,1.0,0.0,86.0,60.0,8.0,26.0,4,31,False,,
159,2,Bangladesh,Australia,56143,6981,Shakib Al Hasan,4,Dirk Nannes,5.2,0.0,0.0,0.0,226.0,150.0,2.0,26.0,4,32,False,,
160,2,Bangladesh,Australia,56143,6981,Shakib Al Hasan,4,Dirk Nannes,5.3,1.0,1.0,0.0,212.0,170.0,3.0,27.0,4,33,False,,
161,2,Bangladesh,Australia,56029,6981,Mushfiqur Rahim,6,Dirk Nannes,5.4,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4,34,False,,
162,2,Bangladesh,Australia,56029,6981,Mushfiqur Rahim,6,Dirk Nannes,5.5,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4,35,False,,
163,2,Bangladesh,Australia,56029,6981,Mushfiqur Rahim,6,Dirk Nannes,5.6,0.0,0.0,0.0,140.0,195.0,6.0,27.0,4,36,False,,
164,2,Bangladesh,Australia,56143,4578,Shakib Al Hasan,4,Michael Clarke,6.1,1.0,1.0,0.0,91.0,207.0,6.0,28.0,4,37,False,,
165,2,Bangladesh,Australia,56029,4578,Mushfiqur Rahim,6,Michael Clarke,6.2,2.0,2.0,0.0,270.0,185.0,3.0,30.0,4,38,False,,
166,2,Bangladesh,Australia,56029,4578,Mushfiqur Rahim,6,Michael Clarke,6.3,0.0,0.0,0.0,130.0,182.0,6.0,30.0,4,39,False,,
167,2,Bangladesh,Australia,56029,4578,Mushfiqur Rahim,6,Michael Clarke,6.4,1.0,1.0,0.0,302.0,213.0,3.0,31.0,4,40,False,,
168,2,Bangladesh,Australia,56143,4578,Shakib Al Hasan,4,Michael Clarke,6.5,6.0,6.0,0.0,12.0,258.0,6.0,37.0,4,41,False,,
