,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
17,1,West Indies,Australia,333066,489889,Johnson Charles,3,Pat Cummins,y,2.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.51,3.33,-0.47,0.43,86.938,11.0,1,17,False,,
18,1,West Indies,Australia,333066,489889,Johnson Charles,3,Pat Cummins,y,2.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,3.04,-0.18,0.34,86.538,11.0,1,18,False,,
19,1,West Indies,Australia,51880,311592,Chris Gayle,2,Mitchell Starc,n,3.1,0.0,0.0,0.0,157.0,216.0,5.0,0.33,9.22,0.18,0.95,84.043,11.0,1,19,False,,
20,1,West Indies,Australia,51880,311592,Chris Gayle,2,Mitchell Starc,n,3.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.11,4.92,-0.40,0.48,85.740,12.0,1,20,False,,
21,1,West Indies,Australia,51880,311592,Chris Gayle,2,Mitchell Starc,n,3.2,2.0,2.0,0.0,292.0,201.0,3.0,0.31,9.23,0.13,1.05,85.540,14.0,1,20,False,,
22,1,West Indies,Australia,51880,311592,Chris Gayle,2,Mitchell Starc,n,3.3,0.0,0.0,0.0,174.0,189.0,5.0,0.03,2.48,-0.01,0.24,84.941,14.0,1,21,False,,
23,1,West Indies,Australia,51880,311592,Chris Gayle,2,Mitchell Starc,n,3.4,1.0,1.0,0.0,279.0,109.0,2.0,0.56,7.02,0.64,0.89,86.139,15.0,1,22,False,,
24,1,West Indies,Australia,333066,311592,Johnson Charles,3,Mitchell Starc,y,3.5,6.0,6.0,0.0,344.0,295.0,3.0,0.33,7.35,0.26,0.95,86.938,21.0,1,23,False,,
25,1,West Indies,Australia,333066,311592,Johnson Charles,3,Mitchell Starc,y,3.6,4.0,4.0,0.0,314.0,67.0,2.0,0.19,6.06,0.07,0.52,88.135,25.0,1,24,False,,
26,1,West Indies,Australia,51880,489889,Chris Gayle,2,Pat Cummins,n,4.1,4.0,4.0,0.0,351.0,142.0,2.0,0.36,4.15,0.73,0.42,88.634,29.0,1,25,False,,
27,1,West Indies,Australia,51880,489889,Chris Gayle,2,Pat Cummins,n,4.2,0.0,0.0,0.0,199.0,203.0,4.0,-0.13,6.18,0.25,0.59,86.638,29.0,1,26,False,,
28,1,West Indies,Australia,51880,489889,Chris Gayle,2,Pat Cummins,n,4.3,4.0,4.0,0.0,24.0,254.0,6.0,-0.30,11.31,0.49,1.38,88.035,33.0,1,27,False,,
29,1,West Indies,Australia,51880,489889,Chris Gayle,2,Pat Cummins,n,4.4,4.0,4.0,0.0,19.0,238.0,6.0,-0.44,9.79,0.17,1.05,88.535,37.0,1,28,False,,
30,1,West Indies,Australia,51880,489889,Chris Gayle,2,Pat Cummins,n,4.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.44,11.62,0.71,1.63,69.794,37.0,1,29,False,,
31,1,West Indies,Australia,51880,489889,Chris Gayle,2,Pat Cummins,n,4.6,6.0,6.0,0.0,3.0,148.0,7.0,-0.28,7.70,0.23,0.86,86.938,43.0,1,30,False,,
32,1,West Indies,Australia,333066,4864,Johnson Charles,3,Daniel Christian,y,5.1,4.0,4.0,0.0,325.0,78.0,2.0,-0.27,9.38,0.22,0.91,84.442,47.0,1,31,False,,
33,1,West Indies,Australia,333066,4864,Johnson Charles,3,Daniel Christian,y,5.2,0.0,0.0,0.0,183.0,161.0,1.0,-0.48,9.92,0.08,1.30,83.344,47.0,2,32,True,bowled,Johnson Charles
34,1,West Indies,Australia,52983,4864,Marlon Samuels,4,Daniel Christian,y,5.3,1.0,1.0,0.0,96.0,60.0,8.0,-0.33,7.46,-0.16,0.64,78.853,48.0,2,33,False,,
35,1,West Indies,Australia,51880,4864,Chris Gayle,2,Daniel Christian,n,5.4,4.0,4.0,0.0,355.0,198.0,3.0,-0.14,9.89,0.47,1.09,82.446,52.0,2,34,False,,
36,1,West Indies,Australia,51880,4864,Chris Gayle,2,Daniel Christian,n,5.5,0.0,0.0,0.0,168.0,191.0,5.0,-0.15,3.29,-0.05,0.46,72.465,52.0,2,35,False,,
37,1,West Indies,Australia,51880,4864,Chris Gayle,2,Daniel Christian,n,5.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.49,9.50,-0.32,0.78,83.743,53.0,2,36,False,,
38,1,West Indies,Australia,51880,5681,Chris Gayle,2,Brad Hogg,n,6.1,1.0,1.0,0.0,144.0,126.0,8.0,0.17,7.89,-0.39,1.06,53.764,54.0,2,37,False,,
39,1,West Indies,Australia,52983,5681,Marlon Samuels,4,Brad Hogg,y,6.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.24,4.57,-0.19,0.65,53.716,54.0,2,38,False,,
40,1,West Indies,Australia,52983,5681,Marlon Samuels,4,Brad Hogg,y,6.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,5.74,-0.17,0.69,54.914,54.0,2,39,False,,
41,1,West Indies,Australia,52983,5681,Marlon Samuels,4,Brad Hogg,y,6.4,1.0,1.0,0.0,109.0,168.0,6.0,0.06,6.73,-0.27,0.65,53.010,55.0,2,40,False,,
42,1,West Indies,Australia,51880,5681,Chris Gayle,2,Brad Hogg,n,6.5,6.0,6.0,0.0,69.0,352.0,5.0,0.19,4.04,0.21,0.61,54.859,61.0,2,41,False,,
43,1,West Indies,Australia,51880,5681,Chris Gayle,2,Brad Hogg,n,6.6,1.0,1.0,0.0,31.0,143.0,7.0,-0.03,4.94,0.24,0.85,48.836,62.0,2,42,False,,
44,1,West Indies,Australia,51880,325026,Chris Gayle,2,Glenn Maxwell,n,7.1,6.0,6.0,0.0,114.0,361.0,5.0,-0.01,4.31,-0.04,0.59,59.978,68.0,2,43,False,,
45,1,West Indies,Australia,51880,325026,Chris Gayle,2,Glenn Maxwell,n,7.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.09,5.11,-0.33,0.58,57.817,69.0,2,44,False,,
46,1,West Indies,Australia,52983,325026,Marlon Samuels,4,Glenn Maxwell,y,7.3,1.0,1.0,0.0,246.0,181.0,3.0,-0.13,6.82,-0.36,0.56,58.795,70.0,2,45,False,,
47,1,West Indies,Australia,51880,325026,Chris Gayle,2,Glenn Maxwell,n,7.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,6.07,-0.12,0.69,-2.237,70.0,2,46,False,,
48,1,West Indies,Australia,51880,325026,Chris Gayle,2,Glenn Maxwell,n,7.5,6.0,6.0,0.0,20.0,297.0,6.0,-0.15,7.31,-0.42,0.88,58.499,76.0,2,47,False,,
49,1,West Indies,Australia,51880,325026,Chris Gayle,2,Glenn Maxwell,n,7.6,4.0,4.0,0.0,151.0,10.0,8.0,0.10,5.04,0.01,0.58,62.269,80.0,2,48,False,,
50,1,West Indies,Australia,52983,4864,Marlon Samuels,4,Daniel Christian,y,8.1,0.0,0.0,0.0,183.0,177.0,4.0,-0.49,10.67,-0.08,1.52,79.951,80.0,2,49,False,,
51,1,West Indies,Australia,52983,4864,Marlon Samuels,4,Daniel Christian,y,8.2,1.0,1.0,0.0,36.0,154.0,7.0,-0.37,4.95,-0.21,0.55,80.350,81.0,2,50,False,,
52,1,West Indies,Australia,51880,4864,Chris Gayle,2,Daniel Christian,n,8.3,0.0,0.0,0.0,240.0,133.0,2.0,-0.16,7.45,0.32,0.82,74.471,81.0,2,51,False,,
53,1,West Indies,Australia,51880,4864,Chris Gayle,2,Daniel Christian,n,8.4,1.0,1.0,0.0,38.0,189.0,6.0,-0.11,6.31,0.23,0.69,80.350,82.0,2,52,False,,
54,1,West Indies,Australia,52983,4864,Marlon Samuels,4,Daniel Christian,y,8.5,2.0,2.0,0.0,84.0,275.0,5.0,-0.39,4.90,-0.16,0.37,83.743,84.0,2,53,False,,
55,1,West Indies,Australia,52983,4864,Marlon Samuels,4,Daniel Christian,y,8.6,4.0,4.0,0.0,11.0,138.0,7.0,-0.73,5.82,-0.66,0.68,74.760,88.0,2,54,False,,
56,1,West Indies,Australia,51880,311592,Chris Gayle,2,Mitchell Starc,n,9.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.17,5.33,-0.47,0.37,85.939,89.0,2,55,False,,
57,1,West Indies,Australia,52983,311592,Marlon Samuels,4,Mitchell Starc,y,9.2,1.0,1.0,0.0,45.0,196.0,6.0,-0.44,3.83,-0.28,0.30,85.141,90.0,2,56,False,,
58,1,West Indies,Australia,51880,311592,Chris Gayle,2,Mitchell Starc,n,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.74,4.65,0.74,0.47,84.043,90.0,2,57,False,,
59,1,West Indies,Australia,51880,311592,Chris Gayle,2,Mitchell Starc,n,9.4,1.0,1.0,0.0,59.0,285.0,6.0,-0.01,0.53,-0.04,0.09,85.041,91.0,2,58,False,,
60,1,West Indies,Australia,52983,311592,Marlon Samuels,4,Mitchell Starc,y,9.5,1.0,1.0,0.0,119.0,193.0,6.0,-0.10,3.16,0.11,0.43,86.738,92.0,2,59,False,,
61,1,West Indies,Australia,51880,311592,Chris Gayle,2,Mitchell Starc,n,9.6,1.0,1.0,0.0,42.0,240.0,6.0,0.06,4.38,-0.14,0.47,87.736,93.0,2,60,False,,
62,1,West Indies,Australia,51880,8180,Chris Gayle,2,Shane Watson,n,10.1,0.0,0.0,0.0,199.0,191.0,4.0,-0.30,8.70,0.13,0.77,82.546,93.0,3,61,True,caught,Chris Gayle
63,1,West Indies,Australia,52983,8180,Marlon Samuels,4,Shane Watson,y,10.2,1.0,1.0,0.0,282.0,159.0,2.0,-0.31,11.18,-0.18,1.48,80.649,94.0,3,62,False,,
64,1,West Indies,Australia,51439,8180,Dwayne Bravo,5,Shane Watson,y,10.3,1.0,1.0,0.0,89.0,228.0,6.0,-0.37,7.31,-0.31,0.87,83.743,95.0,3,63,False,,
65,1,West Indies,Australia,52983,8180,Marlon Samuels,4,Shane Watson,y,10.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,13.21,-0.31,2.06,82.646,95.0,3,64,False,,
66,1,West Indies,Australia,52983,8180,Marlon Samuels,4,Shane Watson,y,10.5,1.0,1.0,0.0,48.0,163.0,7.0,-0.38,7.69,-0.33,0.90,80.949,96.0,3,65,False,,
67,1,West Indies,Australia,51439,8180,Dwayne Bravo,5,Shane Watson,y,10.6,1.0,1.0,0.0,37.0,201.0,6.0,-0.47,7.19,-0.48,0.75,80.346,97.0,3,66,False,,
68,1,West Indies,Australia,51439,5681,Dwayne Bravo,5,Brad Hogg,y,11.1,1.0,1.0,0.0,270.0,164.0,2.0,0.05,6.34,0.05,0.69,57.787,98.0,3,67,False,,
69,1,West Indies,Australia,52983,5681,Marlon Samuels,4,Brad Hogg,y,11.2,0.0,0.0,0.0,130.0,179.0,6.0,0.21,7.63,-0.32,0.83,57.446,98.0,3,68,False,,
70,1,West Indies,Australia,52983,5681,Marlon Samuels,4,Brad Hogg,y,11.3,0.0,0.0,0.0,128.0,153.0,7.0,-0.05,5.98,0.23,0.84,58.737,98.0,3,69,False,,
71,1,West Indies,Australia,52983,5681,Marlon Samuels,4,Brad Hogg,y,11.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,6.86,-0.75,0.63,50.566,98.0,3,70,False,,
72,1,West Indies,Australia,52983,5681,Marlon Samuels,4,Brad Hogg,y,11.5,1.0,1.0,0.0,219.0,298.0,4.0,-0.10,3.99,-0.13,0.59,58.850,99.0,3,71,False,,
73,1,West Indies,Australia,51439,5681,Dwayne Bravo,5,Brad Hogg,y,11.6,0.0,0.0,0.0,101.0,154.0,7.0,-0.09,5.00,-0.55,0.70,52.728,99.0,3,72,False,,
74,1,West Indies,Australia,52983,4864,Marlon Samuels,4,Daniel Christian,y,12.1,0.0,0.0,0.0,166.0,198.0,5.0,-0.39,7.28,0.09,0.81,81.248,99.0,3,73,False,,
75,1,West Indies,Australia,52983,4864,Marlon Samuels,4,Daniel Christian,y,12.2,4.0,4.0,0.0,27.0,116.0,7.0,-0.51,9.16,-0.09,0.80,80.350,103.0,3,74,False,,
76,1,West Indies,Australia,52983,4864,Marlon Samuels,4,Daniel Christian,y,12.3,1.0,1.0,0.0,322.0,218.0,3.0,-0.70,12.82,-0.38,1.78,83.086,104.0,3,75,False,,
77,1,West Indies,Australia,51439,4864,Dwayne Bravo,5,Daniel Christian,y,12.4,0.0,0.0,0.0,157.0,202.0,5.0,-0.48,8.96,-0.18,0.96,81.847,104.0,3,76,False,,
78,1,West Indies,Australia,51439,4864,Dwayne Bravo,5,Daniel Christian,y,12.5,1.0,1.0,0.0,128.0,300.0,5.0,-0.51,7.74,-0.25,0.82,79.951,105.0,3,77,False,,
79,1,West Indies,Australia,52983,4864,Marlon Samuels,4,Daniel Christian,y,12.6,6.0,6.0,0.0,24.0,278.0,6.0,-0.41,4.44,-0.28,0.47,82.346,111.0,3,78,False,,
80,1,West Indies,Australia,51439,5681,Dwayne Bravo,5,Brad Hogg,y,13.1,1.0,1.0,0.0,26.0,164.0,7.0,-0.02,7.46,0.03,0.86,55.765,112.0,3,79,False,,
81,1,West Indies,Australia,52983,5681,Marlon Samuels,4,Brad Hogg,y,13.2,0.0,1.0,1.0,0.0,0.0,0.0,0.14,7.47,0.22,0.70,61.999,113.0,3,80,False,,
82,1,West Indies,Australia,51439,5681,Dwayne Bravo,5,Brad Hogg,y,13.3,1.0,1.0,0.0,295.0,259.0,3.0,-0.02,8.74,-0.28,0.87,60.165,114.0,3,81,False,,
83,1,West Indies,Australia,52983,5681,Marlon Samuels,4,Brad Hogg,y,13.4,6.0,6.0,0.0,131.0,356.0,5.0,0.20,3.93,-0.08,0.74,55.392,120.0,3,82,False,,
84,1,West Indies,Australia,52983,5681,Marlon Samuels,4,Brad Hogg,y,13.5,0.0,0.0,0.0,116.0,153.0,7.0,-0.15,6.12,-0.20,0.62,60.688,120.0,3,83,False,,
85,1,West Indies,Australia,52983,5681,Marlon Samuels,4,Brad Hogg,y,13.6,4.0,4.0,0.0,331.0,100.0,2.0,0.07,8.05,0.49,1.10,55.746,124.0,3,84,False,,
86,1,West Indies,Australia,51439,8180,Dwayne Bravo,5,Shane Watson,y,14.1,0.0,0.0,0.0,247.0,213.0,3.0,-0.10,5.36,0.04,0.62,81.148,124.0,3,85,False,,
87,1,West Indies,Australia,51439,8180,Dwayne Bravo,5,Shane Watson,y,14.2,1.0,1.0,0.0,324.0,169.0,3.0,-0.43,12.42,-0.26,1.47,83.244,125.0,3,86,False,,
88,1,West Indies,Australia,52983,8180,Marlon Samuels,4,Shane Watson,y,14.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,7.56,-0.24,0.92,80.215,125.0,3,87,False,,
89,1,West Indies,Australia,52983,8180,Marlon Samuels,4,Shane Watson,y,14.4,6.0,6.0,0.0,311.0,320.0,4.0,-0.13,6.98,0.07,0.71,81.248,131.0,3,88,False,,
90,1,West Indies,Australia,52983,8180,Marlon Samuels,4,Shane Watson,y,14.5,6.0,6.0,0.0,363.0,170.0,3.0,-0.28,12.71,0.14,1.48,82.745,137.0,3,89,False,,
91,1,West Indies,Australia,52983,8180,Marlon Samuels,4,Shane Watson,y,14.6,1.0,1.0,0.0,210.0,323.0,4.0,0.20,2.66,0.39,0.25,81.548,138.0,3,90,False,,
92,1,West Indies,Australia,52983,5681,Marlon Samuels,4,Brad Hogg,y,15.1,1.0,1.0,0.0,223.0,306.0,4.0,-0.14,2.90,-0.04,0.44,57.042,139.0,3,91,False,,
93,1,West Indies,Australia,51439,5681,Dwayne Bravo,5,Brad Hogg,y,15.2,1.0,1.0,0.0,318.0,217.0,3.0,0.42,2.02,0.41,0.44,56.075,140.0,3,92,False,,
94,1,West Indies,Australia,52983,5681,Marlon Samuels,4,Brad Hogg,y,15.3,0.0,0.0,0.0,233.0,325.0,4.0,-0.04,5.49,-0.05,0.90,59.694,140.0,4,93,True,caught,Marlon Samuels
95,1,West Indies,Australia,51439,5681,Dwayne Bravo,5,Brad Hogg,y,15.4,1.0,1.0,0.0,38.0,190.0,6.0,0.06,7.46,0.02,0.77,59.919,141.0,4,94,False,,
96,1,West Indies,Australia,230559,5681,Kieron Pollard,6,Brad Hogg,y,15.5,4.0,4.0,0.0,149.0,345.0,5.0,-0.02,3.19,-0.35,0.78,54.849,145.0,4,95,False,,
97,1,West Indies,Australia,230559,5681,Kieron Pollard,6,Brad Hogg,y,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.12,5.82,0.26,0.61,58.754,145.0,4,96,False,,
98,1,West Indies,Australia,51439,489889,Dwayne Bravo,5,Pat Cummins,y,16.1,6.0,6.0,0.0,14.0,148.0,7.0,-0.76,4.85,-0.72,0.42,89.632,151.0,4,97,False,,
99,1,West Indies,Australia,51439,489889,Dwayne Bravo,5,Pat Cummins,y,16.2,1.0,1.0,0.0,330.0,179.0,3.0,-0.02,4.89,0.31,0.42,68.672,152.0,4,98,False,,
100,1,West Indies,Australia,230559,489889,Kieron Pollard,6,Pat Cummins,y,16.3,1.0,2.0,1.0,316.0,124.0,2.0,-0.13,5.59,0.18,0.49,89.533,154.0,4,99,False,,
101,1,West Indies,Australia,51439,489889,Dwayne Bravo,5,Pat Cummins,y,16.3,1.0,1.0,0.0,336.0,156.0,2.0,-0.73,13.58,0.55,1.48,-2.237,155.0,4,99,False,,
102,1,West Indies,Australia,230559,489889,Kieron Pollard,6,Pat Cummins,y,16.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,1.55,-0.43,0.19,89.255,155.0,4,100,False,,
103,1,West Indies,Australia,230559,489889,Kieron Pollard,6,Pat Cummins,y,16.5,1.0,1.0,0.0,294.0,156.0,2.0,-0.78,12.47,0.18,1.26,70.291,156.0,4,101,False,,
104,1,West Indies,Australia,51439,489889,Dwayne Bravo,5,Pat Cummins,y,16.6,2.0,2.0,0.0,322.0,144.0,2.0,-0.87,12.80,0.23,1.45,71.289,158.0,4,102,False,,
105,1,West Indies,Australia,230559,8180,Kieron Pollard,6,Shane Watson,y,17.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,12.55,0.20,1.68,81.248,158.0,4,103,False,,
106,1,West Indies,Australia,230559,8180,Kieron Pollard,6,Shane Watson,y,17.2,4.0,4.0,0.0,161.0,352.0,5.0,-0.49,4.78,-0.55,0.53,83.145,162.0,4,104,False,,
107,1,West Indies,Australia,230559,8180,Kieron Pollard,6,Shane Watson,y,17.3,0.0,0.0,0.0,325.0,226.0,3.0,-0.14,0.48,-0.13,0.08,80.549,162.0,5,105,True,caught,Kieron Pollard
108,1,West Indies,Australia,51439,8180,Dwayne Bravo,5,Shane Watson,y,17.4,1.0,1.0,0.0,108.0,202.0,6.0,-0.22,7.81,-0.15,0.87,76.557,163.0,5,106,False,,
109,1,West Indies,Australia,53115,8180,Darren Sammy,7,Shane Watson,y,17.5,1.0,1.0,0.0,116.0,158.0,7.0,,,,,,164.0,5,107,False,,
110,1,West Indies,Australia,51439,8180,Dwayne Bravo,5,Shane Watson,y,17.6,1.0,1.0,0.0,232.0,286.0,4.0,0.02,4.17,0.17,0.49,-2.237,165.0,5,108,False,,
111,1,West Indies,Australia,51439,489889,Dwayne Bravo,5,Pat Cummins,y,18.1,4.0,4.0,0.0,122.0,25.0,8.0,0.03,4.83,0.38,0.51,88.734,169.0,5,109,False,,
112,1,West Indies,Australia,51439,489889,Dwayne Bravo,5,Pat Cummins,y,18.2,2.0,2.0,0.0,158.0,329.0,5.0,-0.89,11.66,-0.50,1.36,71.766,171.0,5,110,False,,
113,1,West Indies,Australia,51439,489889,Dwayne Bravo,5,Pat Cummins,y,18.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.39,7.03,-0.06,0.75,88.035,171.0,6,111,True,bowled,Dwayne Bravo
114,1,West Indies,Australia,52917,489889,Denesh Ramdin,8,Pat Cummins,y,18.4,3.0,3.0,0.0,31.0,97.0,7.0,-0.15,-6.33,-0.31,0.96,88.035,174.0,6,112,False,,
115,1,West Indies,Australia,53115,489889,Darren Sammy,7,Pat Cummins,y,18.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.00,14.13,-0.16,1.96,67.075,174.0,6,113,False,,
116,1,West Indies,Australia,53115,489889,Darren Sammy,7,Pat Cummins,y,18.6,1.0,1.0,0.0,315.0,160.0,2.0,-0.87,10.53,-0.30,1.04,74.515,175.0,6,114,False,,
117,1,West Indies,Australia,53115,311592,Darren Sammy,7,Mitchell Starc,y,19.1,4.0,4.0,0.0,126.0,21.0,8.0,-0.55,5.93,-0.32,0.69,81.348,179.0,6,115,False,,
118,1,West Indies,Australia,53115,311592,Darren Sammy,7,Mitchell Starc,y,19.2,6.0,6.0,0.0,225.0,358.0,4.0,-0.47,7.18,-0.06,0.69,83.943,185.0,6,116,False,,
119,1,West Indies,Australia,53115,311592,Darren Sammy,7,Mitchell Starc,y,19.3,0.0,2.0,2.0,0.0,0.0,0.0,-0.31,8.29,0.30,0.72,86.339,187.0,6,117,False,,
120,1,West Indies,Australia,53115,311592,Darren Sammy,7,Mitchell Starc,y,19.4,0.0,0.0,0.0,281.0,250.0,3.0,-0.14,-1.13,-0.18,0.21,85.939,187.0,7,118,True,caught,Darren Sammy
121,1,West Indies,Australia,52917,311592,Denesh Ramdin,8,Mitchell Starc,y,19.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,3.66,-0.03,0.48,86.039,187.0,8,119,True,bowled,Denesh Ramdin
122,1,West Indies,Australia,230558,311592,Sunil Narine,10,Mitchell Starc,n,19.6,4.0,4.0,0.0,323.0,267.0,3.0,0.42,8.86,0.19,0.83,84.941,191.0,8,120,False,,
123,2,Australia,West Indies,219889,51782,David Warner,1,Fidel Edwards,n,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0,1,False,,
124,2,Australia,West Indies,219889,51782,David Warner,1,Fidel Edwards,n,0.2,0.0,1.0,1.0,0.0,0.0,0.0,0.48,7.94,0.92,0.70,85.840,1.0,0,2,False,,
125,2,Australia,West Indies,219889,51782,David Warner,1,Fidel Edwards,n,0.2,4.0,4.0,0.0,334.0,270.0,3.0,0.43,4.68,0.56,0.47,88.035,5.0,0,2,False,,
126,2,Australia,West Indies,219889,51782,David Warner,1,Fidel Edwards,n,0.3,0.0,0.0,0.0,168.0,192.0,5.0,0.39,6.79,0.72,0.58,87.437,5.0,0,3,False,,
127,2,Australia,West Indies,219889,51782,David Warner,1,Fidel Edwards,n,0.4,2.0,2.0,0.0,322.0,90.0,2.0,0.08,8.59,0.52,0.92,88.634,7.0,0,4,False,,
128,2,Australia,West Indies,219889,51782,David Warner,1,Fidel Edwards,n,0.5,0.0,0.0,0.0,139.0,199.0,6.0,0.25,3.82,0.27,0.42,85.939,7.0,0,5,False,,
129,2,Australia,West Indies,219889,51782,David Warner,1,Fidel Edwards,n,0.6,1.0,1.0,0.0,209.0,238.0,4.0,0.29,9.06,0.71,0.71,89.632,8.0,0,6,False,,
130,2,Australia,West Indies,219889,52912,David Warner,1,Ravi Rampaul,n,1.1,6.0,6.0,0.0,320.0,47.0,2.0,0.23,11.10,0.70,1.63,84.342,14.0,0,7,False,,
131,2,Australia,West Indies,219889,52912,David Warner,1,Ravi Rampaul,n,1.2,0.0,0.0,0.0,238.0,188.0,3.0,0.13,8.57,0.45,1.07,84.342,14.0,0,8,False,,
132,2,Australia,West Indies,219889,52912,David Warner,1,Ravi Rampaul,n,1.3,4.0,4.0,0.0,253.0,345.0,4.0,0.14,5.90,0.49,0.73,85.840,18.0,0,9,False,,
133,2,Australia,West Indies,219889,52912,David Warner,1,Ravi Rampaul,n,1.4,6.0,6.0,0.0,5.0,130.0,7.0,-0.29,10.30,-0.02,1.19,83.644,24.0,0,10,False,,
134,2,Australia,West Indies,219889,52912,David Warner,1,Ravi Rampaul,n,1.5,0.0,1.0,1.0,0.0,0.0,0.0,0.08,7.37,0.51,0.74,83.145,25.0,0,11,False,,
