,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
166,2,Bangladesh,South Africa,56283,47492,Abdur Razzak,9,Dale Steyn,12.3,0.0,1.0,1.0,237.0,140.0,2.0,102.0,7,75,False,,
167,2,Bangladesh,South Africa,56031,47492,Mehrab Hossain jnr,8,Dale Steyn,12.4,1.0,1.0,0.0,233.0,136.0,2.0,103.0,7,76,False,,
168,2,Bangladesh,South Africa,56283,47492,Abdur Razzak,9,Dale Steyn,12.5,0.0,0.0,0.0,0.0,0.0,0.0,103.0,8,77,True,bowled,Abdur Razzak
169,2,Bangladesh,South Africa,56149,47492,Shahadat Hossain,10,Dale Steyn,12.6,0.0,0.0,0.0,0.0,0.0,0.0,103.0,8,78,False,,
170,2,Bangladesh,South Africa,56031,46075,Mehrab Hossain jnr,8,Johann Louw,13.1,1.0,1.0,0.0,99.0,247.0,5.0,104.0,8,79,False,,
171,2,Bangladesh,South Africa,56149,46075,Shahadat Hossain,10,Johann Louw,13.2,2.0,2.0,0.0,31.0,241.0,6.0,106.0,8,80,False,,
172,2,Bangladesh,South Africa,56149,46075,Shahadat Hossain,10,Johann Louw,13.3,1.0,1.0,0.0,239.0,314.0,4.0,107.0,8,81,False,,
173,2,Bangladesh,South Africa,56031,46075,Mehrab Hossain jnr,8,Johann Louw,13.4,0.0,0.0,0.0,0.0,0.0,0.0,107.0,8,82,False,,
174,2,Bangladesh,South Africa,56031,46075,Mehrab Hossain jnr,8,Johann Louw,13.5,1.0,1.0,0.0,83.0,261.0,6.0,108.0,8,83,False,,
175,2,Bangladesh,South Africa,56149,46075,Shahadat Hossain,10,Johann Louw,13.6,1.0,1.0,0.0,106.0,265.0,5.0,109.0,8,84,False,,
