,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
173,2,Pakistan,New Zealand,42639,38710,Shahid Afridi,Daniel Vettori,9.5,1.0,1.0,0.0,285.0,238.0,3.0,73.0,4,59,False,,
174,2,Pakistan,New Zealand,43652,38710,Younis Khan,Daniel Vettori,9.6,0.0,0.0,0.0,170.0,195.0,5.0,73.0,4,60,False,,
175,2,Pakistan,New Zealand,42639,36331,Shahid Afridi,Ian Butler,10.1,2.0,2.0,0.0,332.0,157.0,2.0,75.0,4,61,False,,
176,2,Pakistan,New Zealand,42639,36331,Shahid Afridi,Ian Butler,10.2,0.0,0.0,0.0,148.0,199.0,5.0,75.0,4,62,False,,
177,2,Pakistan,New Zealand,42639,36331,Shahid Afridi,Ian Butler,10.3,0.0,0.0,0.0,0.0,0.0,0.0,75.0,4,63,False,,
178,2,Pakistan,New Zealand,42639,36331,Shahid Afridi,Ian Butler,10.4,1.0,1.0,0.0,232.0,313.0,4.0,76.0,4,64,False,,
179,2,Pakistan,New Zealand,43652,36331,Younis Khan,Ian Butler,10.5,1.0,1.0,0.0,248.0,270.0,4.0,77.0,4,65,False,,
180,2,Pakistan,New Zealand,42639,36331,Shahid Afridi,Ian Butler,10.6,4.0,4.0,0.0,355.0,226.0,3.0,81.0,4,66,False,,
181,2,Pakistan,New Zealand,43652,38710,Younis Khan,Daniel Vettori,11.1,1.0,1.0,0.0,105.0,297.0,5.0,82.0,4,67,False,,
182,2,Pakistan,New Zealand,42639,38710,Shahid Afridi,Daniel Vettori,11.2,1.0,1.0,0.0,264.0,248.0,3.0,83.0,4,68,False,,
183,2,Pakistan,New Zealand,43652,38710,Younis Khan,Daniel Vettori,11.3,0.0,0.0,0.0,208.0,184.0,3.0,83.0,4,69,False,,
184,2,Pakistan,New Zealand,43652,38710,Younis Khan,Daniel Vettori,11.4,1.0,1.0,0.0,314.0,180.0,3.0,84.0,4,70,False,,
185,2,Pakistan,New Zealand,42639,38710,Shahid Afridi,Daniel Vettori,11.5,0.0,0.0,0.0,218.0,201.0,3.0,84.0,4,71,False,,
186,2,Pakistan,New Zealand,42639,38710,Shahid Afridi,Daniel Vettori,11.6,1.0,1.0,0.0,27.0,173.0,6.0,85.0,4,72,False,,
187,2,Pakistan,New Zealand,42639,37004,Shahid Afridi,James Franklin,12.1,2.0,2.0,0.0,31.0,216.0,6.0,87.0,4,73,False,,
188,2,Pakistan,New Zealand,42639,37004,Shahid Afridi,James Franklin,12.2,2.0,2.0,0.0,48.0,261.0,6.0,89.0,4,74,False,,
189,2,Pakistan,New Zealand,42639,37004,Shahid Afridi,James Franklin,12.3,4.0,4.0,0.0,15.0,250.0,6.0,93.0,4,75,False,,
190,2,Pakistan,New Zealand,42639,37004,Shahid Afridi,James Franklin,12.4,3.0,3.0,0.0,24.0,134.0,7.0,96.0,4,76,False,,
191,2,Pakistan,New Zealand,43652,37004,Younis Khan,James Franklin,12.5,0.0,0.0,0.0,118.0,165.0,6.0,96.0,4,77,False,,
192,2,Pakistan,New Zealand,43652,37004,Younis Khan,James Franklin,12.6,2.0,2.0,0.0,299.0,219.0,3.0,98.0,4,78,False,,
193,2,Pakistan,New Zealand,42639,37749,Shahid Afridi,Nathan McCullum,13.1,2.0,2.0,0.0,280.0,265.0,3.0,100.0,4,79,False,,
