,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
169,2,New Zealand,Zimbabwe,37004,343529,James Franklin,Shingi Masakadza,7.3,1.0,1.0,0.0,276.0,115.0,2.0,57.0,0,45,False,,
170,2,New Zealand,Zimbabwe,38058,343529,Rob Nicol,Shingi Masakadza,7.4,1.0,1.0,0.0,240.0,227.0,4.0,58.0,0,46,False,,
171,2,New Zealand,Zimbabwe,37004,343529,James Franklin,Shingi Masakadza,7.5,6.0,6.0,0.0,9.0,88.0,7.0,64.0,0,47,False,,
172,2,New Zealand,Zimbabwe,37004,343529,James Franklin,Shingi Masakadza,7.6,6.0,6.0,0.0,4.0,145.0,7.0,70.0,0,48,False,,
173,2,New Zealand,Zimbabwe,38058,55698,Rob Nicol,Ray Price,8.1,4.0,4.0,0.0,348.0,127.0,2.0,74.0,0,49,False,,
174,2,New Zealand,Zimbabwe,38058,55698,Rob Nicol,Ray Price,8.2,6.0,6.0,0.0,281.0,346.0,4.0,80.0,0,50,False,,
175,2,New Zealand,Zimbabwe,38058,55698,Rob Nicol,Ray Price,8.3,0.0,1.0,1.0,0.0,0.0,0.0,81.0,0,51,False,,
176,2,New Zealand,Zimbabwe,38058,55698,Rob Nicol,Ray Price,8.3,0.0,0.0,0.0,178.0,198.0,5.0,81.0,0,51,False,,
177,2,New Zealand,Zimbabwe,38058,55698,Rob Nicol,Ray Price,8.4,0.0,0.0,0.0,171.0,205.0,5.0,81.0,0,52,False,,
178,2,New Zealand,Zimbabwe,38058,55698,Rob Nicol,Ray Price,8.5,1.0,1.0,0.0,67.0,225.0,6.0,82.0,0,53,False,,
179,2,New Zealand,Zimbabwe,37004,55698,James Franklin,Ray Price,8.6,6.0,6.0,0.0,107.0,354.0,5.0,88.0,0,54,False,,
180,2,New Zealand,Zimbabwe,38058,55820,Rob Nicol,Prosper Utseya,9.1,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0,55,False,,
181,2,New Zealand,Zimbabwe,38058,55820,Rob Nicol,Prosper Utseya,9.2,6.0,6.0,0.0,362.0,224.0,3.0,94.0,0,56,False,,
182,2,New Zealand,Zimbabwe,38058,55820,Rob Nicol,Prosper Utseya,9.3,1.0,1.0,0.0,74.0,79.0,7.0,95.0,0,57,False,,
183,2,New Zealand,Zimbabwe,37004,55820,James Franklin,Prosper Utseya,9.4,6.0,6.0,0.0,109.0,358.0,5.0,101.0,0,58,False,,
184,2,New Zealand,Zimbabwe,37004,55820,James Franklin,Prosper Utseya,9.5,1.0,1.0,0.0,279.0,198.0,3.0,102.0,0,59,False,,
185,2,New Zealand,Zimbabwe,38058,55820,Rob Nicol,Prosper Utseya,9.6,1.0,1.0,0.0,226.0,287.0,4.0,103.0,0,60,False,,
186,2,New Zealand,Zimbabwe,38058,55343,Rob Nicol,Elton Chigumbura,10.1,0.0,0.0,0.0,31.0,181.0,6.0,103.0,1,61,True,caught,38058
187,2,New Zealand,Zimbabwe,37004,55343,James Franklin,Elton Chigumbura,10.2,1.0,1.0,0.0,225.0,287.0,4.0,104.0,1,62,False,,
188,2,New Zealand,Zimbabwe,37737,55343,Brendon McCullum,Elton Chigumbura,10.3,1.0,1.0,0.0,289.0,196.0,3.0,105.0,1,63,False,,
189,2,New Zealand,Zimbabwe,37004,55343,James Franklin,Elton Chigumbura,10.4,0.0,0.0,0.0,249.0,147.0,2.0,105.0,1,64,False,,
190,2,New Zealand,Zimbabwe,37004,55343,James Franklin,Elton Chigumbura,10.5,0.0,0.0,0.0,0.0,0.0,0.0,105.0,1,65,False,,
191,2,New Zealand,Zimbabwe,37004,55343,James Franklin,Elton Chigumbura,10.6,1.0,1.0,0.0,267.0,278.0,4.0,106.0,1,66,False,,
192,2,New Zealand,Zimbabwe,37004,332996,James Franklin,Kyle Jarvis,11.1,1.0,1.0,0.0,302.0,213.0,3.0,107.0,1,67,False,,
193,2,New Zealand,Zimbabwe,37737,332996,Brendon McCullum,Kyle Jarvis,11.2,0.0,0.0,0.0,155.0,194.0,5.0,107.0,1,68,False,,
194,2,New Zealand,Zimbabwe,37737,332996,Brendon McCullum,Kyle Jarvis,11.3,4.0,4.0,0.0,241.0,19.0,1.0,111.0,1,69,False,,
195,2,New Zealand,Zimbabwe,37737,332996,Brendon McCullum,Kyle Jarvis,11.4,0.0,0.0,0.0,112.0,187.0,6.0,111.0,1,70,False,,
196,2,New Zealand,Zimbabwe,37737,332996,Brendon McCullum,Kyle Jarvis,11.5,1.0,1.0,0.0,268.0,206.0,3.0,112.0,1,71,False,,
197,2,New Zealand,Zimbabwe,37004,332996,James Franklin,Kyle Jarvis,11.6,0.0,0.0,0.0,174.0,199.0,5.0,112.0,1,72,False,,
198,2,New Zealand,Zimbabwe,37737,55698,Brendon McCullum,Ray Price,12.1,1.0,1.0,0.0,309.0,171.0,3.0,113.0,1,73,False,,
199,2,New Zealand,Zimbabwe,37004,55698,James Franklin,Ray Price,12.2,1.0,1.0,0.0,205.0,267.0,4.0,114.0,1,74,False,,
200,2,New Zealand,Zimbabwe,37737,55698,Brendon McCullum,Ray Price,12.3,1.0,1.0,0.0,81.0,171.0,6.0,115.0,1,75,False,,
201,2,New Zealand,Zimbabwe,37004,55698,James Franklin,Ray Price,12.4,4.0,4.0,0.0,22.0,287.0,6.0,119.0,1,76,False,,
202,2,New Zealand,Zimbabwe,37004,55698,James Franklin,Ray Price,12.5,1.0,1.0,0.0,137.0,187.0,6.0,120.0,1,77,False,,
203,2,New Zealand,Zimbabwe,37737,55698,Brendon McCullum,Ray Price,12.6,0.0,1.0,1.0,0.0,0.0,0.0,121.0,1,78,False,,
204,2,New Zealand,Zimbabwe,37737,55820,Brendon McCullum,Prosper Utseya,13.1,2.0,2.0,0.0,313.0,245.0,3.0,123.0,1,79,False,,
205,2,New Zealand,Zimbabwe,37737,55820,Brendon McCullum,Prosper Utseya,13.2,4.0,4.0,0.0,12.0,230.0,6.0,127.0,1,80,False,,
206,2,New Zealand,Zimbabwe,37737,55820,Brendon McCullum,Prosper Utseya,13.3,4.0,4.0,0.0,137.0,349.0,5.0,131.0,1,81,False,,
207,2,New Zealand,Zimbabwe,37737,55820,Brendon McCullum,Prosper Utseya,13.4,1.0,1.0,0.0,209.0,330.0,4.0,132.0,1,82,False,,
208,2,New Zealand,Zimbabwe,37004,55820,James Franklin,Prosper Utseya,13.5,2.0,2.0,0.0,50.0,277.0,6.0,134.0,1,83,False,,
209,2,New Zealand,Zimbabwe,37004,55820,James Franklin,Prosper Utseya,13.6,1.0,1.0,0.0,321.0,223.0,3.0,135.0,1,84,False,,
210,2,New Zealand,Zimbabwe,37004,55343,James Franklin,Elton Chigumbura,14.1,6.0,6.0,0.0,14.0,251.0,6.0,141.0,1,85,False,,
211,2,New Zealand,Zimbabwe,37004,55343,James Franklin,Elton Chigumbura,14.2,1.0,1.0,0.0,40.0,126.0,7.0,142.0,2,86,True,run out,37004
212,2,New Zealand,Zimbabwe,55395,55343,Colin de Grandhomme,Elton Chigumbura,14.3,0.0,0.0,0.0,169.0,188.0,5.0,142.0,2,87,False,,
213,2,New Zealand,Zimbabwe,55395,55343,Colin de Grandhomme,Elton Chigumbura,14.4,1.0,1.0,0.0,275.0,263.0,4.0,143.0,2,88,False,,
214,2,New Zealand,Zimbabwe,37737,55343,Brendon McCullum,Elton Chigumbura,14.5,1.0,1.0,0.0,38.0,117.0,7.0,144.0,2,89,False,,
215,2,New Zealand,Zimbabwe,55395,55343,Colin de Grandhomme,Elton Chigumbura,14.6,4.0,4.0,0.0,299.0,43.0,1.0,148.0,2,90,False,,
216,2,New Zealand,Zimbabwe,37737,55698,Brendon McCullum,Ray Price,15.1,1.0,1.0,0.0,299.0,187.0,3.0,149.0,2,91,False,,
217,2,New Zealand,Zimbabwe,55395,55698,Colin de Grandhomme,Ray Price,15.2,2.0,2.0,0.0,105.0,37.0,8.0,151.0,2,92,False,,
218,2,New Zealand,Zimbabwe,55395,55698,Colin de Grandhomme,Ray Price,15.3,0.0,0.0,0.0,0.0,0.0,0.0,151.0,2,93,False,,
219,2,New Zealand,Zimbabwe,55395,55698,Colin de Grandhomme,Ray Price,15.4,1.0,1.0,0.0,42.0,126.0,7.0,152.0,2,94,False,,
220,2,New Zealand,Zimbabwe,37737,55698,Brendon McCullum,Ray Price,15.5,4.0,4.0,0.0,348.0,198.0,3.0,156.0,2,95,False,,
221,2,New Zealand,Zimbabwe,37737,55698,Brendon McCullum,Ray Price,15.6,0.0,1.0,1.0,0.0,0.0,0.0,157.0,2,96,False,,
222,2,New Zealand,Zimbabwe,37737,55343,Brendon McCullum,Elton Chigumbura,16.1,2.0,2.0,0.0,25.0,237.0,6.0,159.0,2,97,False,,
223,2,New Zealand,Zimbabwe,37737,55343,Brendon McCullum,Elton Chigumbura,16.2,0.0,0.0,0.0,0.0,0.0,0.0,159.0,2,98,False,,
224,2,New Zealand,Zimbabwe,37737,55343,Brendon McCullum,Elton Chigumbura,16.3,1.0,1.0,0.0,91.0,295.0,5.0,160.0,2,99,False,,
225,2,New Zealand,Zimbabwe,55395,55343,Colin de Grandhomme,Elton Chigumbura,16.4,0.0,0.0,0.0,183.0,160.0,1.0,160.0,3,100,True,bowled,55395
226,2,New Zealand,Zimbabwe,37749,55343,Nathan McCullum,Elton Chigumbura,16.5,2.0,2.0,0.0,231.0,318.0,4.0,162.0,3,101,False,,
227,2,New Zealand,Zimbabwe,37749,55343,Nathan McCullum,Elton Chigumbura,16.6,2.0,2.0,0.0,255.0,47.0,1.0,164.0,3,102,False,,
228,2,New Zealand,Zimbabwe,37737,55820,Brendon McCullum,Prosper Utseya,17.1,1.0,1.0,0.0,232.0,309.0,4.0,165.0,3,103,False,,
229,2,New Zealand,Zimbabwe,37749,55820,Nathan McCullum,Prosper Utseya,17.2,0.0,4.0,4.0,0.0,0.0,0.0,169.0,3,104,False,,
230,2,New Zealand,Zimbabwe,37749,55820,Nathan McCullum,Prosper Utseya,17.3,0.0,1.0,1.0,0.0,0.0,0.0,170.0,3,105,False,,
231,2,New Zealand,Zimbabwe,37749,55820,Nathan McCullum,Prosper Utseya,17.3,0.0,0.0,0.0,0.0,0.0,0.0,170.0,3,105,False,,
232,2,New Zealand,Zimbabwe,37749,55820,Nathan McCullum,Prosper Utseya,17.4,1.0,1.0,0.0,40.0,183.0,6.0,171.0,3,106,False,,
233,2,New Zealand,Zimbabwe,37737,55820,Brendon McCullum,Prosper Utseya,17.5,2.0,2.0,0.0,335.0,227.0,3.0,173.0,3,107,False,,
234,2,New Zealand,Zimbabwe,37737,55820,Brendon McCullum,Prosper Utseya,17.6,1.0,1.0,0.0,241.0,185.0,3.0,174.0,3,108,False,,
235,2,New Zealand,Zimbabwe,37737,332996,Brendon McCullum,Kyle Jarvis,18.1,6.0,6.0,0.0,340.0,54.0,2.0,180.0,3,109,False,,
236,2,New Zealand,Zimbabwe,37737,332996,Brendon McCullum,Kyle Jarvis,18.2,0.0,0.0,0.0,345.0,210.0,3.0,180.0,4,110,True,caught,37737
237,2,New Zealand,Zimbabwe,37749,332996,Nathan McCullum,Kyle Jarvis,18.3,0.0,0.0,0.0,38.0,214.0,6.0,180.0,5,111,True,caught,37749
238,2,New Zealand,Zimbabwe,36993,332996,Andrew Ellis,Kyle Jarvis,18.4,1.0,1.0,0.0,306.0,254.0,3.0,181.0,5,112,False,,
239,2,New Zealand,Zimbabwe,277906,332996,Kane Williamson,Kyle Jarvis,18.5,4.0,4.0,0.0,337.0,260.0,3.0,185.0,5,113,False,,
240,2,New Zealand,Zimbabwe,277906,332996,Kane Williamson,Kyle Jarvis,18.6,2.0,2.0,0.0,279.0,246.0,3.0,187.0,5,114,False,,
241,2,New Zealand,Zimbabwe,36993,343529,Andrew Ellis,Shingi Masakadza,19.1,1.0,1.0,0.0,337.0,197.0,3.0,188.0,5,115,False,,
242,2,New Zealand,Zimbabwe,277906,343529,Kane Williamson,Shingi Masakadza,19.2,4.0,4.0,0.0,17.0,251.0,6.0,192.0,5,116,False,,
243,2,New Zealand,Zimbabwe,277906,343529,Kane Williamson,Shingi Masakadza,19.3,6.0,6.0,0.0,255.0,354.0,4.0,198.0,5,117,False,,
244,2,New Zealand,Zimbabwe,277906,343529,Kane Williamson,Shingi Masakadza,19.4,4.0,4.0,0.0,13.0,125.0,7.0,202.0,5,118,False,,
