,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
10,1,New Zealand,England,331375,247235,Hamish Rutherford,1,Chris Woakes,n,1.4,4.0,4.0,0.0,242.0,348.0,4.0,0.07,5.65,0.28,0.55,-2.237,20.0,1,10,False,,
11,1,New Zealand,England,331375,247235,Hamish Rutherford,1,Chris Woakes,n,1.5,1.0,1.0,0.0,225.0,224.0,4.0,-0.20,9.11,0.19,0.93,-2.237,21.0,1,11,False,,
12,1,New Zealand,England,37737,247235,Brendon McCullum,3,Chris Woakes,y,1.6,4.0,4.0,0.0,2.0,182.0,6.0,-0.43,8.52,-0.48,0.95,-2.237,25.0,1,12,False,,
13,1,New Zealand,England,331375,24599,Hamish Rutherford,1,Boyd Rankin,n,2.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,25.0,1,13,False,,
14,1,New Zealand,England,331375,24599,Hamish Rutherford,1,Boyd Rankin,n,2.2,4.0,4.0,0.0,346.0,118.0,2.0,-0.15,8.09,0.38,1.11,84.637,29.0,1,14,False,,
15,1,New Zealand,England,331375,24599,Hamish Rutherford,1,Boyd Rankin,n,2.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,10.26,0.62,1.51,-2.237,29.0,1,15,False,,
16,1,New Zealand,England,331375,24599,Hamish Rutherford,1,Boyd Rankin,n,2.4,4.0,4.0,0.0,13.0,229.0,6.0,-0.26,8.56,0.20,1.05,87.914,33.0,1,16,False,,
17,1,New Zealand,England,331375,24599,Hamish Rutherford,1,Boyd Rankin,n,2.5,1.0,1.0,0.0,292.0,69.0,2.0,-0.19,7.05,0.16,0.78,89.596,34.0,1,17,False,,
18,1,New Zealand,England,37737,24599,Brendon McCullum,3,Boyd Rankin,y,2.6,0.0,0.0,0.0,116.0,151.0,7.0,-0.32,5.98,-0.06,0.76,83.188,34.0,1,18,False,,
19,1,New Zealand,England,331375,12461,Hamish Rutherford,1,Jade Dernbach,n,3.1,1.0,1.0,0.0,257.0,174.0,3.0,,,,,,35.0,1,19,False,,
20,1,New Zealand,England,37737,12461,Brendon McCullum,3,Jade Dernbach,y,3.2,2.0,2.0,0.0,326.0,210.0,3.0,0.04,7.20,0.38,0.84,-2.237,37.0,1,20,False,,
21,1,New Zealand,England,37737,12461,Brendon McCullum,3,Jade Dernbach,y,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.01,6.56,0.38,0.70,-2.237,37.0,1,21,False,,
22,1,New Zealand,England,37737,12461,Brendon McCullum,3,Jade Dernbach,y,3.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.40,3.92,-0.34,0.43,-2.237,37.0,1,22,False,,
23,1,New Zealand,England,37737,12461,Brendon McCullum,3,Jade Dernbach,y,3.5,1.0,1.0,0.0,158.0,259.0,5.0,0.01,7.11,0.22,0.79,-2.237,38.0,1,23,False,,
24,1,New Zealand,England,331375,12461,Hamish Rutherford,1,Jade Dernbach,n,3.6,4.0,4.0,0.0,330.0,284.0,3.0,0.22,7.33,0.75,0.81,-2.237,42.0,1,24,False,,
25,1,New Zealand,England,37737,24599,Brendon McCullum,3,Boyd Rankin,y,4.1,0.0,0.0,0.0,159.0,251.0,5.0,-0.17,3.45,-0.14,0.49,-2.237,42.0,1,25,False,,
26,1,New Zealand,England,37737,24599,Brendon McCullum,3,Boyd Rankin,y,4.2,6.0,6.0,0.0,159.0,5.0,8.0,-0.41,9.44,0.04,1.37,89.779,48.0,1,26,False,,
27,1,New Zealand,England,37737,24599,Brendon McCullum,3,Boyd Rankin,y,4.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,8.46,0.29,1.14,87.223,48.0,1,27,False,,
28,1,New Zealand,England,37737,24599,Brendon McCullum,3,Boyd Rankin,y,4.4,1.0,1.0,0.0,221.0,237.0,4.0,-0.24,6.36,0.10,0.84,84.654,49.0,1,28,False,,
29,1,New Zealand,England,331375,24599,Hamish Rutherford,1,Boyd Rankin,n,4.5,0.0,0.0,0.0,185.0,197.0,4.0,,,,,,49.0,1,29,False,,
30,1,New Zealand,England,331375,24599,Hamish Rutherford,1,Boyd Rankin,n,4.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.65,5.41,-0.61,0.66,87.074,49.0,1,30,False,,
31,1,New Zealand,England,37737,12461,Brendon McCullum,3,Jade Dernbach,y,5.1,0.0,0.0,0.0,114.0,145.0,7.0,-0.57,8.86,-0.48,1.06,76.776,49.0,1,31,False,,
32,1,New Zealand,England,37737,12461,Brendon McCullum,3,Jade Dernbach,y,5.2,4.0,4.0,0.0,187.0,356.0,4.0,0.19,4.38,0.40,0.34,-2.237,53.0,1,32,False,,
33,1,New Zealand,England,37737,12461,Brendon McCullum,3,Jade Dernbach,y,5.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,7.21,-0.47,0.70,-2.237,53.0,1,33,False,,
34,1,New Zealand,England,37737,12461,Brendon McCullum,3,Jade Dernbach,y,5.4,0.0,0.0,0.0,117.0,194.0,6.0,-0.32,7.81,-0.15,0.90,-2.237,53.0,1,34,False,,
35,1,New Zealand,England,37737,12461,Brendon McCullum,3,Jade Dernbach,y,5.5,0.0,0.0,0.0,231.0,197.0,3.0,-0.13,6.73,0.23,0.82,-2.237,53.0,1,35,False,,
36,1,New Zealand,England,37737,12461,Brendon McCullum,3,Jade Dernbach,y,5.6,1.0,1.0,0.0,245.0,123.0,2.0,-0.24,9.45,-0.02,1.02,-2.237,54.0,1,36,False,,
37,1,New Zealand,England,37737,311158,Brendon McCullum,3,Ben Stokes,y,6.1,1.0,1.0,0.0,305.0,100.0,2.0,0.18,4.45,0.41,0.43,81.758,55.0,1,37,False,,
38,1,New Zealand,England,331375,311158,Hamish Rutherford,1,Ben Stokes,n,6.2,1.0,1.0,0.0,210.0,313.0,4.0,-0.11,3.60,0.05,0.39,84.101,56.0,1,38,False,,
39,1,New Zealand,England,37737,311158,Brendon McCullum,3,Ben Stokes,y,6.3,2.0,2.0,0.0,74.0,282.0,5.0,-0.51,5.85,-0.53,0.78,82.587,58.0,1,39,False,,
40,1,New Zealand,England,37737,311158,Brendon McCullum,3,Ben Stokes,y,6.4,0.0,0.0,0.0,156.0,210.0,5.0,-0.49,2.68,-0.50,0.28,83.650,58.0,1,40,False,,
41,1,New Zealand,England,37737,311158,Brendon McCullum,3,Ben Stokes,y,6.5,3.0,3.0,0.0,38.0,123.0,7.0,,,,,,61.0,1,41,False,,
42,1,New Zealand,England,331375,311158,Hamish Rutherford,1,Ben Stokes,n,6.6,1.0,1.0,0.0,61.0,204.0,6.0,-0.47,10.64,-0.04,1.04,83.480,62.0,1,42,False,,
43,1,New Zealand,England,331375,21646,Hamish Rutherford,1,James Tredwell,n,7.1,1.0,1.0,0.0,327.0,220.0,3.0,,,,,,63.0,1,43,False,,
44,1,New Zealand,England,37737,21646,Brendon McCullum,3,James Tredwell,y,7.2,1.0,1.0,0.0,32.0,212.0,6.0,-0.28,6.11,0.17,0.65,-2.237,64.0,1,44,False,,
45,1,New Zealand,England,331375,21646,Hamish Rutherford,1,James Tredwell,n,7.3,6.0,6.0,0.0,7.0,222.0,6.0,0.26,3.95,0.12,0.56,-2.237,70.0,1,45,False,,
46,1,New Zealand,England,331375,21646,Hamish Rutherford,1,James Tredwell,n,7.4,6.0,6.0,0.0,139.0,352.0,5.0,0.25,5.09,0.14,0.83,-2.237,76.0,1,46,False,,
47,1,New Zealand,England,331375,21646,Hamish Rutherford,1,James Tredwell,n,7.5,0.0,0.0,0.0,207.0,195.0,4.0,0.24,5.71,-0.03,0.72,-2.237,76.0,1,47,False,,
48,1,New Zealand,England,331375,21646,Hamish Rutherford,1,James Tredwell,n,7.6,1.0,1.0,0.0,101.0,189.0,6.0,0.49,6.16,0.38,0.70,-2.237,77.0,1,48,False,,
49,1,New Zealand,England,331375,10582,Hamish Rutherford,1,Ravi Bopara,n,8.1,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,78.0,1,49,False,,
50,1,New Zealand,England,331375,10582,Hamish Rutherford,1,Ravi Bopara,n,8.1,0.0,0.0,0.0,208.0,179.0,3.0,0.07,6.54,-0.26,0.64,74.638,78.0,1,49,False,,
51,1,New Zealand,England,331375,10582,Hamish Rutherford,1,Ravi Bopara,n,8.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.18,6.49,-0.53,0.86,-2.237,79.0,1,50,False,,
52,1,New Zealand,England,331375,10582,Hamish Rutherford,1,Ravi Bopara,n,8.2,1.0,1.0,0.0,243.0,294.0,4.0,0.30,8.86,0.16,0.75,77.989,80.0,1,50,False,,
53,1,New Zealand,England,37737,10582,Brendon McCullum,3,Ravi Bopara,y,8.3,1.0,1.0,0.0,29.0,181.0,6.0,-0.56,7.16,-0.44,0.58,80.883,81.0,1,51,False,,
54,1,New Zealand,England,331375,10582,Hamish Rutherford,1,Ravi Bopara,n,8.4,1.0,1.0,0.0,111.0,141.0,7.0,0.26,4.57,0.14,0.59,-2.237,82.0,1,52,False,,
55,1,New Zealand,England,37737,10582,Brendon McCullum,3,Ravi Bopara,y,8.5,4.0,4.0,0.0,15.0,126.0,7.0,-0.83,7.43,-0.62,0.86,79.250,86.0,1,53,False,,
56,1,New Zealand,England,37737,10582,Brendon McCullum,3,Ravi Bopara,y,8.6,1.0,1.0,0.0,43.0,242.0,6.0,-0.86,5.51,-0.87,0.60,81.336,87.0,1,54,False,,
57,1,New Zealand,England,37737,21646,Brendon McCullum,3,James Tredwell,y,9.1,2.0,2.0,0.0,74.0,288.0,5.0,-0.18,6.87,0.05,0.47,-2.237,89.0,1,55,False,,
58,1,New Zealand,England,37737,21646,Brendon McCullum,3,James Tredwell,y,9.2,2.0,2.0,0.0,338.0,145.0,2.0,-0.25,8.48,0.05,0.86,-2.237,91.0,1,56,False,,
59,1,New Zealand,England,37737,21646,Brendon McCullum,3,James Tredwell,y,9.3,1.0,1.0,0.0,132.0,117.0,7.0,-0.22,6.19,0.15,0.73,-2.237,92.0,1,57,False,,
60,1,New Zealand,England,331375,21646,Hamish Rutherford,1,James Tredwell,n,9.4,4.0,4.0,0.0,44.0,78.0,7.0,0.13,6.44,-0.13,0.72,-2.237,96.0,1,58,False,,
61,1,New Zealand,England,331375,21646,Hamish Rutherford,1,James Tredwell,n,9.5,2.0,2.0,0.0,283.0,287.0,4.0,0.58,7.78,0.40,0.90,-2.237,98.0,1,59,False,,
62,1,New Zealand,England,331375,21646,Hamish Rutherford,1,James Tredwell,n,9.6,6.0,6.0,0.0,139.0,354.0,5.0,0.36,4.09,0.20,0.58,-2.237,104.0,1,60,False,,
63,1,New Zealand,England,37737,311158,Brendon McCullum,3,Ben Stokes,y,10.1,4.0,4.0,0.0,26.0,242.0,6.0,-0.69,3.80,-0.69,0.44,85.434,108.0,1,61,False,,
64,1,New Zealand,England,37737,311158,Brendon McCullum,3,Ben Stokes,y,10.2,0.0,0.0,0.0,109.0,198.0,6.0,-0.69,5.14,-0.67,0.56,80.973,108.0,1,62,False,,
65,1,New Zealand,England,37737,311158,Brendon McCullum,3,Ben Stokes,y,10.3,0.0,1.0,1.0,0.0,0.0,0.0,0.20,9.33,0.81,0.85,-2.237,109.0,1,63,False,,
66,1,New Zealand,England,37737,311158,Brendon McCullum,3,Ben Stokes,y,10.3,2.0,2.0,0.0,32.0,203.0,6.0,-0.74,8.33,-0.93,0.96,86.038,111.0,1,63,False,,
67,1,New Zealand,England,37737,311158,Brendon McCullum,3,Ben Stokes,y,10.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.50,8.04,-0.49,0.75,84.480,111.0,1,64,False,,
68,1,New Zealand,England,37737,311158,Brendon McCullum,3,Ben Stokes,y,10.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.58,-3.51,-0.55,0.59,81.142,111.0,1,65,False,,
69,1,New Zealand,England,37737,311158,Brendon McCullum,3,Ben Stokes,y,10.6,2.0,2.0,0.0,320.0,208.0,3.0,-0.69,11.24,-0.75,1.38,-2.237,113.0,1,66,False,,
70,1,New Zealand,England,331375,23460,Hamish Rutherford,1,Luke Wright,n,11.1,2.0,2.0,0.0,298.0,239.0,3.0,0.64,1.98,0.77,0.25,78.139,115.0,1,67,False,,
71,1,New Zealand,England,331375,23460,Hamish Rutherford,1,Luke Wright,n,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.90,0.75,0.13,78.532,115.0,1,68,False,,
72,1,New Zealand,England,331375,23460,Hamish Rutherford,1,Luke Wright,n,11.3,0.0,0.0,0.0,261.0,154.0,2.0,1.34,-1.79,1.15,0.34,77.601,115.0,1,69,False,,
73,1,New Zealand,England,331375,23460,Hamish Rutherford,1,Luke Wright,n,11.4,0.0,0.0,0.0,234.0,137.0,2.0,0.19,2.07,0.38,0.19,79.304,115.0,1,70,False,,
74,1,New Zealand,England,331375,23460,Hamish Rutherford,1,Luke Wright,n,11.5,0.0,0.0,0.0,212.0,330.0,4.0,0.20,5.03,0.56,0.62,79.296,115.0,2,71,True,caught,Hamish Rutherford
75,1,New Zealand,England,37737,23460,Brendon McCullum,3,Luke Wright,y,11.6,1.0,1.0,0.0,246.0,211.0,3.0,-0.36,8.35,-0.11,0.80,-2.237,116.0,2,72,False,,
76,1,New Zealand,England,37737,24599,Brendon McCullum,3,Boyd Rankin,y,12.1,0.0,4.0,4.0,0.0,0.0,0.0,,,,,,120.0,2,73,False,,
77,1,New Zealand,England,37737,24599,Brendon McCullum,3,Boyd Rankin,y,12.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.20,7.30,0.26,0.88,89.516,121.0,2,74,False,,
78,1,New Zealand,England,38699,24599,Ross Taylor,4,Boyd Rankin,y,12.3,0.0,0.0,0.0,209.0,252.0,4.0,-0.12,3.68,0.08,0.49,87.761,121.0,2,75,False,,
79,1,New Zealand,England,38699,24599,Ross Taylor,4,Boyd Rankin,y,12.4,0.0,0.0,0.0,208.0,245.0,4.0,,,,,,121.0,2,76,False,,
80,1,New Zealand,England,38699,24599,Ross Taylor,4,Boyd Rankin,y,12.5,1.0,1.0,0.0,44.0,194.0,6.0,-0.61,8.51,-0.36,1.04,87.890,122.0,2,77,False,,
81,1,New Zealand,England,37737,24599,Brendon McCullum,3,Boyd Rankin,y,12.6,1.0,1.0,0.0,65.0,151.0,7.0,,,,,,123.0,2,78,False,,
82,1,New Zealand,England,37737,23460,Brendon McCullum,3,Luke Wright,y,13.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.16,4.62,-0.03,0.43,75.849,124.0,2,79,False,,
83,1,New Zealand,England,38699,23460,Ross Taylor,4,Luke Wright,y,13.2,2.0,2.0,0.0,317.0,156.0,2.0,,,,,,126.0,2,80,False,,
84,1,New Zealand,England,38699,23460,Ross Taylor,4,Luke Wright,y,13.3,2.0,2.0,0.0,44.0,237.0,6.0,-0.44,6.52,-0.40,0.70,74.026,128.0,2,81,False,,
85,1,New Zealand,England,38699,23460,Ross Taylor,4,Luke Wright,y,13.4,1.0,1.0,0.0,23.0,203.0,6.0,-0.51,2.08,-0.96,-0.01,-2.237,129.0,2,82,False,,
86,1,New Zealand,England,37737,23460,Brendon McCullum,3,Luke Wright,y,13.5,1.0,1.0,0.0,122.0,310.0,5.0,,,,,,130.0,2,83,False,,
87,1,New Zealand,England,38699,23460,Ross Taylor,4,Luke Wright,y,13.6,4.0,4.0,0.0,118.0,26.0,8.0,-0.24,2.53,-0.29,0.17,77.706,134.0,2,84,False,,
88,1,New Zealand,England,37737,10582,Brendon McCullum,3,Ravi Bopara,y,14.1,0.0,0.0,0.0,113.0,150.0,7.0,-0.62,3.23,-0.54,0.30,76.883,134.0,2,85,False,,
89,1,New Zealand,England,37737,10582,Brendon McCullum,3,Ravi Bopara,y,14.2,0.0,5.0,5.0,201.0,13.0,1.0,-0.29,8.54,0.30,0.56,-2.237,139.0,2,86,False,,
90,1,New Zealand,England,37737,10582,Brendon McCullum,3,Ravi Bopara,y,14.2,6.0,6.0,0.0,234.0,344.0,4.0,-0.51,4.26,-0.31,0.45,77.787,145.0,2,86,False,,
91,1,New Zealand,England,37737,10582,Brendon McCullum,3,Ravi Bopara,y,14.3,4.0,4.0,0.0,34.0,271.0,6.0,-0.58,-1.40,-0.63,0.28,-2.237,149.0,2,87,False,,
92,1,New Zealand,England,37737,10582,Brendon McCullum,3,Ravi Bopara,y,14.4,1.0,1.0,0.0,320.0,145.0,2.0,-0.63,9.31,-0.30,0.94,-2.237,150.0,2,88,False,,
93,1,New Zealand,England,38699,10582,Ross Taylor,4,Ravi Bopara,y,14.5,0.0,1.0,1.0,0.0,0.0,0.0,-1.06,6.73,-0.96,0.80,-2.237,151.0,2,89,False,,
94,1,New Zealand,England,38699,10582,Ross Taylor,4,Ravi Bopara,y,14.5,1.0,1.0,0.0,88.0,263.0,5.0,-0.57,6.04,-0.27,0.64,79.309,152.0,2,89,False,,
95,1,New Zealand,England,37737,10582,Brendon McCullum,3,Ravi Bopara,y,14.6,4.0,4.0,0.0,53.0,280.0,6.0,-0.98,6.90,-0.92,0.64,76.257,156.0,2,90,False,,
96,1,New Zealand,England,38699,23460,Ross Taylor,4,Luke Wright,y,15.1,2.0,2.0,0.0,61.0,247.0,6.0,-0.41,5.24,-0.36,0.53,71.327,158.0,2,91,False,,
97,1,New Zealand,England,38699,23460,Ross Taylor,4,Luke Wright,y,15.2,1.0,1.0,0.0,305.0,220.0,3.0,-0.32,8.77,-0.12,0.80,70.849,159.0,2,92,False,,
98,1,New Zealand,England,37737,23460,Brendon McCullum,3,Luke Wright,y,15.3,1.0,1.0,0.0,314.0,156.0,2.0,0.12,8.43,0.73,0.90,71.172,160.0,2,93,False,,
99,1,New Zealand,England,38699,23460,Ross Taylor,4,Luke Wright,y,15.4,1.0,1.0,0.0,225.0,294.0,4.0,-0.19,3.04,-0.07,0.36,78.415,161.0,2,94,False,,
100,1,New Zealand,England,37737,23460,Brendon McCullum,3,Luke Wright,y,15.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,2.19,-0.05,0.09,77.247,161.0,3,95,True,bowled,Brendon McCullum
101,1,New Zealand,England,388802,23460,Tom Latham,5,Luke Wright,n,15.6,1.0,1.0,0.0,275.0,280.0,4.0,0.09,3.64,0.32,0.38,78.335,162.0,3,96,False,,
102,1,New Zealand,England,388802,12461,Tom Latham,5,Jade Dernbach,n,16.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.51,10.83,0.09,1.31,89.446,162.0,3,97,False,,
103,1,New Zealand,England,388802,12461,Tom Latham,5,Jade Dernbach,n,16.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.69,11.73,-0.52,1.63,87.277,163.0,3,98,False,,
104,1,New Zealand,England,388802,12461,Tom Latham,5,Jade Dernbach,n,16.2,1.0,1.0,0.0,247.0,58.0,1.0,-0.10,7.03,0.28,0.76,87.948,164.0,3,98,False,,
105,1,New Zealand,England,38699,12461,Ross Taylor,4,Jade Dernbach,y,16.3,1.0,1.0,0.0,72.0,226.0,6.0,-0.60,3.39,-0.47,0.38,86.457,165.0,3,99,False,,
106,1,New Zealand,England,388802,12461,Tom Latham,5,Jade Dernbach,n,16.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,7.53,0.24,0.79,88.344,165.0,3,100,False,,
107,1,New Zealand,England,388802,12461,Tom Latham,5,Jade Dernbach,n,16.5,2.0,2.0,0.0,71.0,239.0,6.0,-0.33,9.91,0.25,1.16,88.111,167.0,3,101,False,,
108,1,New Zealand,England,388802,12461,Tom Latham,5,Jade Dernbach,n,16.6,6.0,6.0,0.0,135.0,4.0,8.0,-0.48,11.33,0.03,1.65,-2.237,173.0,3,102,False,,
109,1,New Zealand,England,38699,23460,Ross Taylor,4,Luke Wright,y,17.1,1.0,1.0,0.0,56.0,225.0,6.0,-0.16,1.90,-0.11,0.22,78.215,174.0,3,103,False,,
110,1,New Zealand,England,388802,23460,Tom Latham,5,Luke Wright,n,17.2,1.0,1.0,0.0,217.0,299.0,4.0,,,,,,175.0,3,104,False,,
111,1,New Zealand,England,38699,23460,Ross Taylor,4,Luke Wright,y,17.3,6.0,6.0,0.0,256.0,351.0,4.0,-0.16,4.34,0.11,0.50,78.022,181.0,3,105,False,,
112,1,New Zealand,England,38699,23460,Ross Taylor,4,Luke Wright,y,17.4,2.0,2.0,0.0,61.0,262.0,6.0,-0.48,0.83,-0.46,0.11,78.487,183.0,3,106,False,,
113,1,New Zealand,England,38699,23460,Ross Taylor,4,Luke Wright,y,17.5,1.0,1.0,0.0,93.0,290.0,5.0,-0.39,0.96,-0.38,0.14,77.506,184.0,3,107,False,,
114,1,New Zealand,England,388802,23460,Tom Latham,5,Luke Wright,n,17.6,1.0,1.0,0.0,155.0,231.0,5.0,0.13,1.79,0.24,0.17,77.731,185.0,3,108,False,,
115,1,New Zealand,England,388802,311158,Tom Latham,5,Ben Stokes,n,18.1,1.0,1.0,0.0,293.0,96.0,2.0,-0.12,7.89,0.08,0.87,86.524,186.0,3,109,False,,
116,1,New Zealand,England,38699,311158,Ross Taylor,4,Ben Stokes,y,18.2,4.0,4.0,0.0,350.0,244.0,3.0,-0.53,-5.73,-0.56,0.85,83.056,190.0,3,110,False,,
117,1,New Zealand,England,38699,311158,Ross Taylor,4,Ben Stokes,y,18.3,1.0,1.0,0.0,79.0,87.0,7.0,-0.47,1.57,-0.48,0.19,80.895,191.0,3,111,False,,
118,1,New Zealand,England,388802,311158,Tom Latham,5,Ben Stokes,n,18.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,11.06,-0.07,1.40,84.770,191.0,3,112,False,,
119,1,New Zealand,England,388802,311158,Tom Latham,5,Ben Stokes,n,18.5,2.0,2.0,0.0,50.0,219.0,6.0,,,,,,193.0,3,113,False,,
120,1,New Zealand,England,388802,311158,Tom Latham,5,Ben Stokes,n,18.6,1.0,1.0,0.0,217.0,239.0,4.0,-0.06,8.41,0.57,0.77,83.691,194.0,3,114,False,,
121,1,New Zealand,England,388802,12461,Tom Latham,5,Jade Dernbach,n,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.37,7.11,1.07,0.77,-2.237,194.0,3,115,False,,
122,1,New Zealand,England,388802,12461,Tom Latham,5,Jade Dernbach,n,19.2,4.0,4.0,0.0,177.0,6.0,8.0,0.32,5.58,0.83,0.57,-2.237,198.0,3,116,False,,
123,1,New Zealand,England,388802,12461,Tom Latham,5,Jade Dernbach,n,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.81,1.19,0.93,0.16,-2.237,198.0,3,117,False,,
124,1,New Zealand,England,388802,12461,Tom Latham,5,Jade Dernbach,n,19.4,2.0,2.0,0.0,300.0,244.0,3.0,0.40,3.37,0.68,0.35,-2.237,200.0,3,118,False,,
125,1,New Zealand,England,388802,12461,Tom Latham,5,Jade Dernbach,n,19.5,0.0,0.0,0.0,233.0,161.0,2.0,0.61,4.71,1.06,0.55,-2.237,200.0,4,119,True,caught,Tom Latham
126,1,New Zealand,England,38699,12461,Ross Taylor,4,Jade Dernbach,y,19.6,1.0,1.0,0.0,26.0,201.0,6.0,-0.50,3.04,-0.48,0.27,-2.237,201.0,4,120,False,,
127,2,England,New Zealand,16406,319439,Michael Lumb,1,Mitchell McClenaghan,n,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.26,6.12,0.51,0.74,83.833,0.0,0,1,False,,
128,2,England,New Zealand,16406,319439,Michael Lumb,1,Mitchell McClenaghan,n,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.32,6.37,0.62,0.82,86.115,0.0,0,2,False,,
129,2,England,New Zealand,16406,319439,Michael Lumb,1,Mitchell McClenaghan,n,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.17,8.10,-0.19,1.13,85.165,0.0,0,3,False,,
130,2,England,New Zealand,16406,319439,Michael Lumb,1,Mitchell McClenaghan,n,0.4,1.0,1.0,0.0,35.0,181.0,6.0,0.02,7.61,-0.18,0.91,85.391,1.0,0,4,False,,
131,2,England,New Zealand,249866,319439,Alex Hales,2,Mitchell McClenaghan,y,0.5,2.0,2.0,0.0,323.0,112.0,2.0,0.02,6.26,0.05,0.80,84.595,3.0,0,5,False,,
132,2,England,New Zealand,249866,319439,Alex Hales,2,Mitchell McClenaghan,y,0.6,0.0,0.0,0.0,159.0,237.0,5.0,-0.21,6.54,-0.46,0.94,80.905,3.0,0,6,False,,
133,2,England,New Zealand,16406,36331,Michael Lumb,1,Ian Butler,n,1.1,0.0,0.0,0.0,167.0,202.0,5.0,-0.15,8.09,0.09,0.82,-2.237,3.0,0,7,False,,
134,2,England,New Zealand,16406,36331,Michael Lumb,1,Ian Butler,n,1.2,6.0,6.0,0.0,23.0,102.0,7.0,-0.35,5.85,-0.29,0.76,79.617,9.0,0,8,False,,
135,2,England,New Zealand,16406,36331,Michael Lumb,1,Ian Butler,n,1.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.33,6.86,-0.30,0.89,79.579,10.0,0,9,False,,
136,2,England,New Zealand,249866,36331,Alex Hales,2,Ian Butler,y,1.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.05,6.00,0.32,0.80,-2.237,11.0,0,10,False,,
137,2,England,New Zealand,16406,36331,Michael Lumb,1,Ian Butler,n,1.5,0.0,0.0,0.0,135.0,123.0,7.0,-0.01,8.07,0.33,0.84,-2.237,11.0,0,11,False,,
