,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
176,2,Australia,New Zealand,5560,38710,Brad Haddin,2,Daniel Vettori,8.2,2.0,2.0,0.0,261.0,246.0,3.0,76.0,1,50,False,,
177,2,Australia,New Zealand,5560,38710,Brad Haddin,2,Daniel Vettori,8.3,1.0,1.0,0.0,128.0,134.0,7.0,77.0,1,51,False,,
178,2,Australia,New Zealand,4578,38710,Michael Clarke,3,Daniel Vettori,8.4,1.0,1.0,0.0,80.0,207.0,6.0,78.0,1,52,False,,
179,2,Australia,New Zealand,5560,38710,Brad Haddin,2,Daniel Vettori,8.5,1.0,1.0,0.0,218.0,271.0,4.0,79.0,1,53,False,,
180,2,Australia,New Zealand,4578,38710,Michael Clarke,3,Daniel Vettori,8.6,1.0,1.0,0.0,43.0,226.0,6.0,80.0,1,54,False,,
181,2,Australia,New Zealand,4578,38062,Michael Clarke,3,Jacob Oram,9.1,1.0,1.0,0.0,117.0,204.0,6.0,81.0,1,55,False,,
182,2,Australia,New Zealand,5560,38062,Brad Haddin,2,Jacob Oram,9.2,1.0,1.0,0.0,137.0,281.0,5.0,82.0,1,56,False,,
183,2,Australia,New Zealand,4578,38062,Michael Clarke,3,Jacob Oram,9.3,1.0,1.0,0.0,104.0,196.0,6.0,83.0,1,57,False,,
184,2,Australia,New Zealand,5560,38062,Brad Haddin,2,Jacob Oram,9.4,4.0,4.0,0.0,111.0,20.0,8.0,87.0,1,58,False,,
185,2,Australia,New Zealand,5560,38062,Brad Haddin,2,Jacob Oram,9.5,0.0,0.0,0.0,121.0,132.0,7.0,87.0,1,59,False,,
186,2,Australia,New Zealand,5560,38062,Brad Haddin,2,Jacob Oram,9.6,1.0,2.0,1.0,112.0,146.0,7.0,89.0,1,60,False,,
187,2,Australia,New Zealand,4578,38062,Michael Clarke,3,Jacob Oram,9.6,1.0,1.0,0.0,146.0,294.0,5.0,90.0,1,60,False,,
188,2,Australia,New Zealand,4578,38710,Michael Clarke,3,Daniel Vettori,10.1,0.0,0.0,0.0,174.0,205.0,5.0,90.0,1,61,False,,
189,2,Australia,New Zealand,4578,38710,Michael Clarke,3,Daniel Vettori,10.2,1.0,1.0,0.0,318.0,163.0,2.0,91.0,1,62,False,,
190,2,Australia,New Zealand,5560,38710,Brad Haddin,2,Daniel Vettori,10.3,6.0,6.0,0.0,352.0,108.0,2.0,97.0,1,63,False,,
191,2,Australia,New Zealand,5560,38710,Brad Haddin,2,Daniel Vettori,10.4,1.0,1.0,0.0,305.0,114.0,2.0,98.0,1,64,False,,
192,2,Australia,New Zealand,4578,38710,Michael Clarke,3,Daniel Vettori,10.5,1.0,1.0,0.0,261.0,252.0,4.0,99.0,1,65,False,,
193,2,Australia,New Zealand,5560,38710,Brad Haddin,2,Daniel Vettori,10.6,1.0,1.0,0.0,311.0,139.0,2.0,100.0,1,66,False,,
194,2,Australia,New Zealand,5560,37004,Brad Haddin,2,James Franklin,11.1,0.0,0.0,0.0,332.0,231.0,3.0,100.0,2,67,True,caught,Brad Haddin
195,2,Australia,New Zealand,4578,37004,Michael Clarke,3,James Franklin,11.2,1.0,1.0,0.0,96.0,237.0,6.0,101.0,2,68,False,,
196,2,Australia,New Zealand,5766,37004,David Hussey,4,James Franklin,11.3,1.0,2.0,1.0,105.0,291.0,5.0,103.0,2,69,False,,
197,2,Australia,New Zealand,4578,37004,Michael Clarke,3,James Franklin,11.3,2.0,2.0,0.0,72.0,230.0,6.0,105.0,2,69,False,,
198,2,Australia,New Zealand,4578,37004,Michael Clarke,3,James Franklin,11.4,1.0,1.0,0.0,246.0,199.0,3.0,106.0,2,70,False,,
199,2,Australia,New Zealand,5766,37004,David Hussey,4,James Franklin,11.5,0.0,0.0,0.0,181.0,202.0,4.0,106.0,2,71,False,,
200,2,Australia,New Zealand,5766,37004,David Hussey,4,James Franklin,11.6,4.0,4.0,0.0,23.0,248.0,6.0,110.0,2,72,False,,
201,2,Australia,New Zealand,4578,37749,Michael Clarke,3,Nathan McCullum,12.1,1.0,1.0,0.0,227.0,121.0,2.0,111.0,2,73,False,,
202,2,Australia,New Zealand,5766,37749,David Hussey,4,Nathan McCullum,12.2,1.0,1.0,0.0,242.0,273.0,4.0,112.0,2,74,False,,
203,2,Australia,New Zealand,4578,37749,Michael Clarke,3,Nathan McCullum,12.3,4.0,4.0,0.0,318.0,289.0,3.0,116.0,2,75,False,,
204,2,Australia,New Zealand,4578,37749,Michael Clarke,3,Nathan McCullum,12.4,6.0,6.0,0.0,258.0,355.0,4.0,122.0,2,76,False,,
205,2,Australia,New Zealand,4578,37749,Michael Clarke,3,Nathan McCullum,12.5,4.0,4.0,0.0,115.0,20.0,8.0,126.0,2,77,False,,
206,2,Australia,New Zealand,4578,37749,Michael Clarke,3,Nathan McCullum,12.6,1.0,1.0,0.0,258.0,198.0,3.0,127.0,2,78,False,,
207,2,Australia,New Zealand,4578,37004,Michael Clarke,3,James Franklin,13.1,0.0,1.0,1.0,0.0,0.0,0.0,128.0,2,79,False,,
208,2,Australia,New Zealand,5766,37004,David Hussey,4,James Franklin,13.2,4.0,4.0,0.0,18.0,226.0,6.0,132.0,2,80,False,,
209,2,Australia,New Zealand,5766,37004,David Hussey,4,James Franklin,13.3,0.0,0.0,0.0,0.0,0.0,0.0,132.0,3,81,True,bowled,David Hussey
210,2,Australia,New Zealand,8291,37004,Cameron White,5,James Franklin,13.4,0.0,0.0,0.0,115.0,151.0,7.0,132.0,3,82,False,,
211,2,Australia,New Zealand,8291,37004,Cameron White,5,James Franklin,13.5,0.0,0.0,0.0,0.0,0.0,0.0,132.0,3,83,False,,
212,2,Australia,New Zealand,8291,37004,Cameron White,5,James Franklin,13.6,1.0,1.0,0.0,224.0,265.0,4.0,133.0,3,84,False,,
213,2,Australia,New Zealand,8291,38710,Cameron White,5,Daniel Vettori,14.1,6.0,6.0,0.0,11.0,262.0,6.0,139.0,3,85,False,,
214,2,Australia,New Zealand,8291,38710,Cameron White,5,Daniel Vettori,14.2,1.0,1.0,0.0,241.0,255.0,4.0,140.0,3,86,False,,
215,2,Australia,New Zealand,4578,38710,Michael Clarke,3,Daniel Vettori,14.3,1.0,1.0,0.0,48.0,210.0,6.0,141.0,3,87,False,,
216,2,Australia,New Zealand,8291,38710,Cameron White,5,Daniel Vettori,14.4,6.0,6.0,0.0,110.0,355.0,5.0,147.0,3,88,False,,
217,2,Australia,New Zealand,8291,38710,Cameron White,5,Daniel Vettori,14.5,1.0,1.0,0.0,86.0,318.0,5.0,148.0,3,89,False,,
218,2,Australia,New Zealand,4578,38710,Michael Clarke,3,Daniel Vettori,14.6,1.0,1.0,0.0,211.0,287.0,4.0,149.0,3,90,False,,
219,2,Australia,New Zealand,4578,37004,Michael Clarke,3,James Franklin,15.1,1.0,1.0,0.0,306.0,123.0,2.0,150.0,3,91,False,,
220,2,Australia,New Zealand,8291,37004,Cameron White,5,James Franklin,15.2,4.0,4.0,0.0,233.0,349.0,4.0,154.0,3,92,False,,
221,2,Australia,New Zealand,8291,37004,Cameron White,5,James Franklin,15.3,1.0,1.0,0.0,155.0,274.0,5.0,155.0,3,93,False,,
222,2,Australia,New Zealand,4578,37004,Michael Clarke,3,James Franklin,15.4,1.0,1.0,0.0,319.0,156.0,2.0,156.0,3,94,False,,
223,2,Australia,New Zealand,8291,37004,Cameron White,5,James Franklin,15.5,6.0,6.0,0.0,263.0,358.0,4.0,162.0,3,95,False,,
224,2,Australia,New Zealand,8291,37004,Cameron White,5,James Franklin,15.6,4.0,4.0,0.0,16.0,228.0,6.0,166.0,3,96,False,,
225,2,Australia,New Zealand,4578,36326,Michael Clarke,3,Shane Bond,16.1,1.0,1.0,0.0,35.0,118.0,7.0,167.0,3,97,False,,
226,2,Australia,New Zealand,8291,36326,Cameron White,5,Shane Bond,16.2,0.0,0.0,0.0,0.0,0.0,0.0,167.0,3,98,False,,
227,2,Australia,New Zealand,8291,36326,Cameron White,5,Shane Bond,16.3,6.0,6.0,0.0,352.0,117.0,2.0,173.0,3,99,False,,
228,2,Australia,New Zealand,8291,36326,Cameron White,5,Shane Bond,16.4,1.0,1.0,0.0,304.0,106.0,2.0,174.0,3,100,False,,
229,2,Australia,New Zealand,4578,36326,Michael Clarke,3,Shane Bond,16.5,4.0,4.0,0.0,29.0,262.0,6.0,178.0,3,101,False,,
230,2,Australia,New Zealand,4578,36326,Michael Clarke,3,Shane Bond,16.6,1.0,1.0,0.0,278.0,182.0,3.0,179.0,3,102,False,,
231,2,Australia,New Zealand,4578,232364,Michael Clarke,3,Tim Southee,17.1,1.0,1.0,0.0,105.0,214.0,6.0,180.0,3,103,False,,
232,2,Australia,New Zealand,8291,232364,Cameron White,5,Tim Southee,17.2,1.0,1.0,0.0,240.0,278.0,4.0,181.0,3,104,False,,
233,2,Australia,New Zealand,4578,232364,Michael Clarke,3,Tim Southee,17.3,1.0,1.0,0.0,311.0,220.0,3.0,182.0,3,105,False,,
234,2,Australia,New Zealand,8291,232364,Cameron White,5,Tim Southee,17.4,1.0,1.0,0.0,170.0,303.0,5.0,183.0,3,106,False,,
235,2,Australia,New Zealand,4578,232364,Michael Clarke,3,Tim Southee,17.5,1.0,1.0,0.0,102.0,255.0,5.0,184.0,3,107,False,,
236,2,Australia,New Zealand,8291,232364,Cameron White,5,Tim Southee,17.6,1.0,1.0,0.0,121.0,172.0,6.0,185.0,3,108,False,,
237,2,Australia,New Zealand,8291,38062,Cameron White,5,Jacob Oram,18.1,1.0,1.0,0.0,281.0,253.0,3.0,186.0,3,109,False,,
238,2,Australia,New Zealand,4578,38062,Michael Clarke,3,Jacob Oram,18.2,1.0,1.0,0.0,139.0,217.0,5.0,187.0,3,110,False,,
239,2,Australia,New Zealand,8291,38062,Cameron White,5,Jacob Oram,18.3,4.0,4.0,0.0,225.0,348.0,4.0,191.0,3,111,False,,
240,2,Australia,New Zealand,8291,38062,Cameron White,5,Jacob Oram,18.4,4.0,4.0,0.0,235.0,348.0,4.0,195.0,3,112,False,,
241,2,Australia,New Zealand,8291,38062,Cameron White,5,Jacob Oram,18.5,0.0,1.0,1.0,0.0,0.0,0.0,196.0,3,113,False,,
242,2,Australia,New Zealand,8291,38062,Cameron White,5,Jacob Oram,18.5,6.0,6.0,0.0,300.0,351.0,4.0,202.0,3,113,False,,
243,2,Australia,New Zealand,8291,38062,Cameron White,5,Jacob Oram,18.6,1.0,1.0,0.0,215.0,282.0,4.0,203.0,3,114,False,,
244,2,Australia,New Zealand,8291,232364,Cameron White,5,Tim Southee,19.1,1.0,1.0,0.0,220.0,276.0,4.0,204.0,3,115,False,,
245,2,Australia,New Zealand,4578,232364,Michael Clarke,3,Tim Southee,19.2,1.0,1.0,0.0,315.0,145.0,2.0,205.0,3,116,False,,
246,2,Australia,New Zealand,8291,232364,Cameron White,5,Tim Southee,19.3,2.0,2.0,0.0,268.0,299.0,4.0,207.0,3,117,False,,
247,2,Australia,New Zealand,8291,232364,Cameron White,5,Tim Southee,19.4,4.0,4.0,0.0,143.0,350.0,5.0,211.0,3,118,False,,
248,2,Australia,New Zealand,8291,232364,Cameron White,5,Tim Southee,19.5,1.0,1.0,0.0,250.0,286.0,4.0,212.0,3,119,False,,
249,2,Australia,New Zealand,4578,232364,Michael Clarke,3,Tim Southee,19.6,2.0,2.0,0.0,300.0,268.0,3.0,214.0,4,120,True,run out,Michael Clarke
