,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
14,1,India,England,253802,210283,Virat Kohli,3,Steven Finn,y,2.3,0.0,0.0,0.0,240.0,187.0,3.0,-0.32,8.08,0.0,1.03,89.361,5.0,2,15,False,,
15,1,India,England,253802,210283,Virat Kohli,3,Steven Finn,y,2.4,1.0,1.0,0.0,106.0,61.0,8.0,-0.49,10.89,-0.3,1.19,90.06,6.0,2,16,False,,
16,1,India,England,33335,210283,Suresh Raina,4,Steven Finn,n,2.5,0.0,0.0,0.0,166.0,199.0,5.0,-0.16,8.37,0.12,1.06,89.385,6.0,2,17,False,,
17,1,India,England,33335,210283,Suresh Raina,4,Steven Finn,n,2.6,6.0,6.0,0.0,226.0,357.0,4.0,-0.08,6.83,0.28,0.72,89.321,12.0,2,18,False,,
18,1,India,England,253802,9310,Virat Kohli,3,Tim Bresnan,y,3.1,0.0,0.0,0.0,119.0,194.0,6.0,-0.45,8.71,-0.36,0.73,83.015,12.0,2,19,False,,
19,1,India,England,253802,9310,Virat Kohli,3,Tim Bresnan,y,3.2,4.0,4.0,0.0,344.0,243.0,3.0,-0.27,9.38,0.09,0.84,82.121,16.0,2,20,False,,
20,1,India,England,253802,9310,Virat Kohli,3,Tim Bresnan,y,3.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,9.57,0.23,1.13,73.681,16.0,2,21,False,,
21,1,India,England,253802,9310,Virat Kohli,3,Tim Bresnan,y,3.4,0.0,0.0,0.0,112.0,151.0,7.0,-0.83,3.3,-0.82,0.27,85.842,16.0,2,22,False,,
22,1,India,England,253802,9310,Virat Kohli,3,Tim Bresnan,y,3.5,4.0,4.0,0.0,247.0,19.0,1.0,-0.25,12.29,0.71,1.67,83.814,20.0,2,23,False,,
23,1,India,England,253802,9310,Virat Kohli,3,Tim Bresnan,y,3.6,1.0,1.0,0.0,164.0,225.0,5.0,-0.62,10.46,-0.32,1.32,77.135,21.0,2,24,False,,
24,1,India,England,253802,12461,Virat Kohli,3,Jade Dernbach,y,4.1,0.0,0.0,0.0,188.0,217.0,4.0,-0.34,3.78,-0.28,0.41,85.482,21.0,2,25,False,,
25,1,India,England,253802,12461,Virat Kohli,3,Jade Dernbach,y,4.2,1.0,1.0,0.0,317.0,227.0,3.0,-0.51,9.5,-0.08,1.24,75.334,22.0,2,26,False,,
26,1,India,England,33335,12461,Suresh Raina,4,Jade Dernbach,n,4.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,8.69,0.42,0.88,76.078,22.0,2,27,False,,
27,1,India,England,33335,12461,Suresh Raina,4,Jade Dernbach,n,4.4,4.0,4.0,0.0,352.0,219.0,3.0,-0.09,10.34,0.82,1.25,76.812,26.0,2,28,False,,
28,1,India,England,33335,12461,Suresh Raina,4,Jade Dernbach,n,4.5,0.0,0.0,0.0,239.0,201.0,3.0,0.11,0.96,0.16,0.16,87.717,26.0,2,29,False,,
29,1,India,England,33335,12461,Suresh Raina,4,Jade Dernbach,n,4.6,0.0,0.0,0.0,171.0,150.0,8.0,-0.15,3.16,-0.17,0.51,69.824,26.0,2,30,False,,
30,1,India,England,253802,9310,Virat Kohli,3,Tim Bresnan,y,5.1,0.0,0.0,0.0,195.0,212.0,4.0,-0.6,7.9,-0.43,0.65,72.707,26.0,2,31,False,,
31,1,India,England,253802,9310,Virat Kohli,3,Tim Bresnan,y,5.2,0.0,0.0,0.0,333.0,250.0,3.0,-0.58,8.81,-0.22,0.97,74.608,26.0,3,32,True,caught,Virat Kohli
32,1,India,England,33335,9310,Suresh Raina,4,Tim Bresnan,n,5.3,1.0,1.0,0.0,100.0,172.0,6.0,-0.28,6.79,-0.04,0.97,86.089,27.0,3,33,False,,
33,1,India,England,35565,9310,Manoj Tiwary,5,Tim Bresnan,y,5.4,1.0,1.0,0.0,272.0,66.0,1.0,-0.44,12.0,0.11,1.63,86.015,28.0,3,34,False,,
34,1,India,England,33335,9310,Suresh Raina,4,Tim Bresnan,n,5.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,10.4,0.43,1.27,74.681,28.0,3,35,False,,
35,1,India,England,33335,9310,Suresh Raina,4,Tim Bresnan,n,5.6,4.0,4.0,0.0,198.0,354.0,4.0,,,,,-1.0,32.0,3,36,False,,
36,1,India,England,35565,18632,Manoj Tiwary,5,Samit Patel,y,6.1,1.0,1.0,0.0,243.0,201.0,3.0,-0.07,2.46,0.09,0.5,53.876,33.0,3,37,False,,
37,1,India,England,33335,18632,Suresh Raina,4,Samit Patel,n,6.2,0.0,1.0,1.0,0.0,0.0,0.0,0.27,4.96,-0.29,0.7,54.801,34.0,3,38,False,,
38,1,India,England,35565,18632,Manoj Tiwary,5,Samit Patel,y,6.3,2.0,2.0,0.0,262.0,31.0,1.0,-0.31,5.3,-0.37,0.74,55.171,36.0,3,39,False,,
39,1,India,England,35565,18632,Manoj Tiwary,5,Samit Patel,y,6.4,1.0,1.0,0.0,69.0,244.0,6.0,-0.34,3.55,-0.31,0.95,56.085,37.0,3,40,False,,
40,1,India,England,33335,18632,Suresh Raina,4,Samit Patel,n,6.5,0.0,0.0,0.0,150.0,187.0,6.0,0.4,4.68,0.05,0.76,57.165,37.0,3,41,False,,
41,1,India,England,33335,18632,Suresh Raina,4,Samit Patel,n,6.6,1.0,1.0,0.0,108.0,189.0,6.0,0.47,3.17,0.07,0.5,51.944,38.0,3,42,False,,
42,1,India,England,33335,20431,Suresh Raina,4,Graeme Swann,n,7.1,4.0,4.0,0.0,309.0,62.0,2.0,0.27,5.06,0.21,0.54,54.673,42.0,3,43,False,,
43,1,India,England,33335,20431,Suresh Raina,4,Graeme Swann,n,7.2,1.0,1.0,0.0,118.0,131.0,7.0,-0.09,4.95,-0.28,0.81,53.217,43.0,3,44,False,,
44,1,India,England,35565,20431,Manoj Tiwary,5,Graeme Swann,y,7.3,1.0,1.0,0.0,267.0,264.0,4.0,-0.27,3.78,0.1,0.84,53.464,44.0,3,45,False,,
45,1,India,England,33335,20431,Suresh Raina,4,Graeme Swann,n,7.4,6.0,6.0,0.0,10.0,261.0,6.0,-0.0,4.18,0.21,0.64,52.961,50.0,3,46,False,,
46,1,India,England,33335,20431,Suresh Raina,4,Graeme Swann,n,7.5,2.0,2.0,0.0,99.0,210.0,6.0,-0.01,5.23,-0.07,0.52,66.489,52.0,3,47,False,,
47,1,India,England,33335,20431,Suresh Raina,4,Graeme Swann,n,7.6,2.0,2.0,0.0,273.0,193.0,3.0,0.21,4.18,0.19,0.51,57.237,54.0,3,48,False,,
48,1,India,England,35565,18632,Manoj Tiwary,5,Samit Patel,y,8.1,0.0,0.0,0.0,123.0,141.0,7.0,0.07,5.16,0.16,0.73,55.248,54.0,3,49,False,,
49,1,India,England,35565,18632,Manoj Tiwary,5,Samit Patel,y,8.2,0.0,0.0,0.0,196.0,201.0,4.0,0.26,5.92,0.5,0.54,55.225,54.0,3,50,False,,
50,1,India,England,35565,18632,Manoj Tiwary,5,Samit Patel,y,8.3,2.0,2.0,0.0,27.0,125.0,7.0,0.11,3.29,0.38,0.87,52.842,56.0,3,51,False,,
51,1,India,England,35565,18632,Manoj Tiwary,5,Samit Patel,y,8.4,2.0,2.0,0.0,70.0,255.0,6.0,-0.11,5.4,-0.13,0.54,56.512,58.0,3,52,False,,
52,1,India,England,35565,18632,Manoj Tiwary,5,Samit Patel,y,8.5,2.0,2.0,0.0,298.0,263.0,3.0,0.22,5.07,0.36,0.6,54.702,60.0,3,53,False,,
53,1,India,England,35565,18632,Manoj Tiwary,5,Samit Patel,y,8.6,1.0,1.0,0.0,167.0,134.0,8.0,-0.4,4.91,-0.62,0.76,54.107,61.0,3,54,False,,
54,1,India,England,35565,12461,Manoj Tiwary,5,Jade Dernbach,y,9.1,1.0,1.0,0.0,174.0,184.0,5.0,-0.44,9.0,-0.01,0.79,86.929,62.0,3,55,False,,
55,1,India,England,33335,12461,Suresh Raina,4,Jade Dernbach,n,9.2,1.0,1.0,0.0,113.0,193.0,6.0,-0.32,9.03,0.07,0.82,81.169,63.0,3,56,False,,
56,1,India,England,35565,12461,Manoj Tiwary,5,Jade Dernbach,y,9.3,1.0,1.0,0.0,63.0,190.0,6.0,-0.77,2.33,-0.83,0.47,69.756,64.0,3,57,False,,
57,1,India,England,33335,12461,Suresh Raina,4,Jade Dernbach,n,9.4,1.0,1.0,0.0,248.0,44.0,1.0,-0.15,10.22,0.63,0.98,76.07,65.0,3,58,False,,
58,1,India,England,35565,12461,Manoj Tiwary,5,Jade Dernbach,y,9.5,0.0,0.0,0.0,183.0,198.0,4.0,0.06,1.93,0.2,0.23,87.713,65.0,3,59,False,,
59,1,India,England,35565,12461,Manoj Tiwary,5,Jade Dernbach,y,9.6,0.0,0.0,0.0,121.0,200.0,6.0,-0.5,3.92,-0.61,0.47,68.252,65.0,3,60,False,,
60,1,India,England,33335,18632,Suresh Raina,4,Samit Patel,n,10.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,-1.0,65.0,3,61,False,,
61,1,India,England,33335,18632,Suresh Raina,4,Samit Patel,n,10.2,1.0,1.0,0.0,318.0,221.0,3.0,0.62,6.82,0.29,0.63,55.055,66.0,3,62,False,,
62,1,India,England,35565,18632,Manoj Tiwary,5,Samit Patel,y,10.3,0.0,0.0,0.0,251.0,200.0,3.0,-0.35,5.94,-0.36,0.6,51.203,66.0,3,63,False,,
63,1,India,England,35565,18632,Manoj Tiwary,5,Samit Patel,y,10.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,4.03,-0.08,0.54,53.886,66.0,4,64,True,bowled,Manoj Tiwary
64,1,India,England,28081,18632,MS Dhoni,6,Samit Patel,y,10.5,0.0,0.0,0.0,113.0,149.0,7.0,-0.2,4.23,-0.22,0.51,54.459,66.0,4,65,False,,
65,1,India,England,28081,18632,MS Dhoni,6,Samit Patel,y,10.6,0.0,0.0,0.0,114.0,195.0,6.0,-0.2,1.37,-0.14,0.37,55.198,66.0,4,66,False,,
66,1,India,England,33335,210283,Suresh Raina,4,Steven Finn,n,11.1,4.0,4.0,0.0,31.0,91.0,7.0,-0.37,6.94,-0.16,0.82,85.008,70.0,4,67,False,,
67,1,India,England,33335,210283,Suresh Raina,4,Steven Finn,n,11.2,1.0,1.0,0.0,309.0,222.0,3.0,0.1,6.55,0.6,0.7,84.445,71.0,4,68,False,,
68,1,India,England,28081,210283,MS Dhoni,6,Steven Finn,y,11.3,3.0,3.0,0.0,34.0,125.0,7.0,-0.46,2.12,-0.52,0.26,88.882,74.0,4,69,False,,
69,1,India,England,33335,210283,Suresh Raina,4,Steven Finn,n,11.4,0.0,0.0,0.0,194.0,238.0,4.0,0.01,5.03,0.28,0.54,79.009,74.0,4,70,False,,
70,1,India,England,33335,210283,Suresh Raina,4,Steven Finn,n,11.5,0.0,0.0,0.0,235.0,142.0,2.0,-0.09,9.15,0.58,1.12,75.648,74.0,5,71,True,caught,Suresh Raina
71,1,India,England,234675,210283,Ravindra Jadeja,7,Steven Finn,n,11.6,0.0,0.0,0.0,183.0,156.0,1.0,0.01,7.29,0.25,0.57,88.002,74.0,6,72,True,bowled,Ravindra Jadeja
72,1,India,England,28081,20431,MS Dhoni,6,Graeme Swann,y,12.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.53,4.91,-0.03,0.77,53.29,74.0,6,73,False,,
73,1,India,England,28081,20431,MS Dhoni,6,Graeme Swann,y,12.2,1.0,1.0,0.0,254.0,289.0,4.0,-0.37,3.29,0.07,0.64,53.369,75.0,6,74,False,,
74,1,India,England,32498,20431,Yusuf Pathan,8,Graeme Swann,y,12.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.62,4.77,-0.19,0.77,53.287,75.0,6,75,False,,
75,1,India,England,32498,20431,Yusuf Pathan,8,Graeme Swann,y,12.4,4.0,4.0,0.0,253.0,21.0,1.0,-0.42,5.37,-0.14,0.58,54.681,79.0,6,76,False,,
76,1,India,England,32498,20431,Yusuf Pathan,8,Graeme Swann,y,12.5,1.0,1.0,0.0,270.0,140.0,2.0,-0.37,3.72,0.0,0.69,56.129,80.0,6,77,False,,
77,1,India,England,28081,20431,MS Dhoni,6,Graeme Swann,y,12.6,1.0,1.0,0.0,275.0,151.0,2.0,-0.55,5.68,0.05,0.74,55.055,81.0,6,78,False,,
78,1,India,England,28081,210283,MS Dhoni,6,Steven Finn,y,13.1,1.0,1.0,0.0,93.0,62.0,8.0,-0.39,4.67,-0.37,0.46,92.074,82.0,6,79,False,,
79,1,India,England,32498,210283,Yusuf Pathan,8,Steven Finn,y,13.2,1.0,1.0,0.0,317.0,121.0,2.0,-0.09,4.69,0.0,0.4,85.043,83.0,6,80,False,,
80,1,India,England,28081,210283,MS Dhoni,6,Steven Finn,y,13.3,0.0,0.0,0.0,111.0,196.0,6.0,-0.29,7.41,-0.17,0.71,86.885,83.0,6,81,False,,
81,1,India,England,28081,210283,MS Dhoni,6,Steven Finn,y,13.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.49,7.85,-0.3,0.75,86.121,83.0,6,82,False,,
82,1,India,England,28081,210283,MS Dhoni,6,Steven Finn,y,13.5,0.0,0.0,0.0,158.0,190.0,5.0,-0.22,8.47,0.03,0.86,92.23,83.0,6,83,False,,
83,1,India,England,28081,210283,MS Dhoni,6,Steven Finn,y,13.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.37,6.91,-0.51,0.66,91.81,83.0,6,84,False,,
84,1,India,England,32498,10582,Yusuf Pathan,8,Ravi Bopara,y,14.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,6.25,0.11,0.51,76.642,83.0,6,85,False,,
85,1,India,England,32498,10582,Yusuf Pathan,8,Ravi Bopara,y,14.2,1.0,1.0,0.0,118.0,142.0,7.0,-0.38,7.22,-0.22,0.87,62.159,84.0,6,86,False,,
86,1,India,England,28081,10582,MS Dhoni,6,Ravi Bopara,y,14.3,0.0,0.0,0.0,183.0,200.0,4.0,-0.24,7.88,0.18,0.63,78.309,84.0,6,87,False,,
87,1,India,England,28081,10582,MS Dhoni,6,Ravi Bopara,y,14.4,1.0,1.0,0.0,205.0,253.0,4.0,-0.41,8.76,0.11,0.74,78.31,85.0,6,88,False,,
88,1,India,England,32498,10582,Yusuf Pathan,8,Ravi Bopara,y,14.5,2.0,2.0,0.0,307.0,227.0,3.0,-0.58,9.3,-0.13,0.69,74.963,87.0,6,89,False,,
89,1,India,England,32498,10582,Yusuf Pathan,8,Ravi Bopara,y,14.6,0.0,0.0,0.0,123.0,147.0,7.0,-0.71,8.07,-0.44,0.75,76.325,87.0,6,90,False,,
90,1,India,England,28081,9310,MS Dhoni,6,Tim Bresnan,y,15.1,0.0,0.0,0.0,115.0,198.0,6.0,-0.37,8.67,-0.09,0.82,81.003,87.0,6,91,False,,
91,1,India,England,28081,9310,MS Dhoni,6,Tim Bresnan,y,15.2,1.0,1.0,0.0,327.0,219.0,3.0,-0.54,9.63,-0.13,1.11,75.012,88.0,6,92,False,,
92,1,India,England,32498,9310,Yusuf Pathan,8,Tim Bresnan,y,15.3,1.0,1.0,0.0,65.0,188.0,6.0,-0.59,5.6,-0.59,0.49,82.484,89.0,6,93,False,,
93,1,India,England,28081,9310,MS Dhoni,6,Tim Bresnan,y,15.4,2.0,2.0,0.0,52.0,89.0,7.0,-0.51,7.61,-0.43,0.69,83.35,91.0,6,94,False,,
94,1,India,England,28081,9310,MS Dhoni,6,Tim Bresnan,y,15.5,0.0,0.0,0.0,131.0,202.0,6.0,-0.33,7.72,0.01,0.8,82.354,91.0,6,95,False,,
95,1,India,England,28081,9310,MS Dhoni,6,Tim Bresnan,y,15.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.54,8.27,-0.19,0.62,82.506,91.0,6,96,False,,
96,1,India,England,32498,10582,Yusuf Pathan,8,Ravi Bopara,y,16.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.63,9.15,-0.62,1.33,64.097,91.0,6,97,False,,
97,1,India,England,32498,10582,Yusuf Pathan,8,Ravi Bopara,y,16.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.54,9.9,-0.38,0.88,66.171,91.0,6,98,False,,
98,1,India,England,32498,10582,Yusuf Pathan,8,Ravi Bopara,y,16.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,6.85,-0.08,0.56,77.928,91.0,7,99,True,bowled,Yusuf Pathan
99,1,India,England,30732,10582,Praveen Kumar,9,Ravi Bopara,y,16.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,5.89,0.35,0.51,79.406,91.0,7,100,False,,
100,1,India,England,30732,10582,Praveen Kumar,9,Ravi Bopara,y,16.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,6.69,-0.03,0.55,79.99,91.0,8,101,True,bowled,Praveen Kumar
101,1,India,England,26421,10582,Ravichandran Ashwin,10,Ravi Bopara,y,16.6,0.0,0.0,0.0,126.0,201.0,6.0,-0.58,8.44,-0.14,0.73,78.173,91.0,8,102,False,,
102,1,India,England,28081,12461,MS Dhoni,6,Jade Dernbach,y,17.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.45,7.06,-0.62,0.72,72.32,91.0,8,103,False,,
103,1,India,England,28081,12461,MS Dhoni,6,Jade Dernbach,y,17.2,1.0,1.0,0.0,254.0,202.0,3.0,-0.53,10.99,-0.15,1.09,86.128,92.0,8,104,False,,
104,1,India,England,26421,12461,Ravichandran Ashwin,10,Jade Dernbach,y,17.3,0.0,0.0,0.0,113.0,186.0,6.0,-0.5,9.08,-0.07,0.85,83.368,92.0,8,105,False,,
105,1,India,England,26421,12461,Ravichandran Ashwin,10,Jade Dernbach,y,17.4,1.0,1.0,0.0,123.0,151.0,7.0,-0.45,9.17,-0.53,0.78,81.614,93.0,8,106,False,,
106,1,India,England,28081,12461,MS Dhoni,6,Jade Dernbach,y,17.5,1.0,1.0,0.0,111.0,186.0,6.0,-0.72,7.06,-0.91,0.85,69.825,94.0,8,107,False,,
107,1,India,England,26421,12461,Ravichandran Ashwin,10,Jade Dernbach,y,17.6,1.0,1.0,0.0,104.0,53.0,8.0,-0.7,10.05,-0.45,1.04,82.332,95.0,8,108,False,,
108,1,India,England,26421,10582,Ravichandran Ashwin,10,Ravi Bopara,y,18.1,4.0,4.0,0.0,36.0,279.0,6.0,-0.42,5.09,-0.19,0.48,76.422,99.0,8,109,False,,
109,1,India,England,26421,10582,Ravichandran Ashwin,10,Ravi Bopara,y,18.2,0.0,0.0,0.0,250.0,203.0,3.0,-0.33,6.65,0.13,0.45,78.489,99.0,8,110,False,,
110,1,India,England,26421,10582,Ravichandran Ashwin,10,Ravi Bopara,y,18.3,0.0,1.0,1.0,0.0,0.0,0.0,0.07,3.12,0.21,0.59,62.585,100.0,8,111,False,,
111,1,India,England,26421,10582,Ravichandran Ashwin,10,Ravi Bopara,y,18.3,1.0,1.0,0.0,263.0,73.0,1.0,-0.56,7.38,-0.12,0.75,77.211,101.0,8,111,False,,
112,1,India,England,28081,10582,MS Dhoni,6,Ravi Bopara,y,18.4,1.0,1.0,0.0,222.0,190.0,3.0,-0.81,9.4,-0.72,0.9,75.85,102.0,8,112,False,,
113,1,India,England,26421,10582,Ravichandran Ashwin,10,Ravi Bopara,y,18.5,4.0,4.0,0.0,110.0,340.0,5.0,-0.3,4.69,-0.14,0.81,62.858,106.0,8,113,False,,
114,1,India,England,26421,10582,Ravichandran Ashwin,10,Ravi Bopara,y,18.6,1.0,1.0,0.0,112.0,147.0,7.0,-0.5,7.13,-0.47,0.59,63.449,107.0,8,114,False,,
115,1,India,England,26421,12461,Ravichandran Ashwin,10,Jade Dernbach,y,19.1,4.0,4.0,0.0,312.0,65.0,2.0,-0.18,4.95,0.11,0.55,86.226,111.0,8,115,False,,
116,1,India,England,26421,12461,Ravichandran Ashwin,10,Jade Dernbach,y,19.2,1.0,1.0,0.0,112.0,201.0,6.0,-0.17,-1.15,-0.23,0.21,87.137,112.0,8,116,False,,
117,1,India,England,28081,12461,MS Dhoni,6,Jade Dernbach,y,19.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,6.38,-0.16,0.54,74.545,112.0,8,117,False,,
118,1,India,England,28081,12461,MS Dhoni,6,Jade Dernbach,y,19.4,2.0,2.0,0.0,148.0,313.0,5.0,-0.52,5.42,-0.62,0.83,68.768,114.0,8,118,False,,
119,1,India,England,28081,12461,MS Dhoni,6,Jade Dernbach,y,19.5,6.0,6.0,0.0,242.0,355.0,4.0,-0.24,3.87,-0.29,0.59,70.236,120.0,8,119,False,,
120,1,India,England,28081,12461,MS Dhoni,6,Jade Dernbach,y,19.6,0.0,0.0,0.0,180.0,200.0,4.0,-0.16,4.54,0.11,0.43,88.552,120.0,9,120,True,run out,MS Dhoni
121,2,England,India,249866,26421,Alex Hales,1,Ravichandran Ashwin,y,0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,5.14,-0.17,0.72,64.781,0.0,0,1,False,,
122,2,England,India,249866,26421,Alex Hales,1,Ravichandran Ashwin,y,0.2,0.0,0.0,0.0,183.0,196.0,4.0,-0.36,5.14,-0.17,0.72,-1.0,0.0,0,2,False,,
123,2,England,India,249866,26421,Alex Hales,1,Ravichandran Ashwin,y,0.3,1.0,1.0,0.0,141.0,230.0,5.0,0.13,2.27,0.23,0.75,53.995,1.0,0,3,False,,
124,2,England,India,230855,26421,Craig Kieswetter,2,Ravichandran Ashwin,y,0.4,0.0,1.0,1.0,0.0,0.0,0.0,0.42,2.79,0.51,0.48,52.789,2.0,0,4,False,,
125,2,England,India,230855,26421,Craig Kieswetter,2,Ravichandran Ashwin,y,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87,0.12,0.74,54.698,2.0,0,4,False,,
126,2,England,India,230855,26421,Craig Kieswetter,2,Ravichandran Ashwin,y,0.5,4.0,4.0,0.0,33.0,274.0,6.0,0.17,4.12,0.13,0.73,52.428,6.0,0,5,False,,
127,2,England,India,230855,26421,Craig Kieswetter,2,Ravichandran Ashwin,y,0.6,2.0,2.0,0.0,337.0,122.0,2.0,-0.22,4.15,0.42,0.73,51.311,8.0,0,6,False,,
128,2,England,India,249866,32498,Alex Hales,1,Yusuf Pathan,y,1.1,1.0,1.0,0.0,308.0,117.0,2.0,0.08,7.0,0.82,0.63,63.783,9.0,0,7,False,,
129,2,England,India,230855,32498,Craig Kieswetter,2,Yusuf Pathan,y,1.2,1.0,1.0,0.0,316.0,117.0,2.0,0.02,5.82,0.49,0.66,51.414,10.0,0,8,False,,
130,2,England,India,249866,32498,Alex Hales,1,Yusuf Pathan,y,1.3,2.0,2.0,0.0,302.0,138.0,2.0,-0.06,7.52,0.46,0.84,54.216,12.0,0,9,False,,
131,2,England,India,249866,32498,Alex Hales,1,Yusuf Pathan,y,1.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,5.94,0.14,0.6,53.876,12.0,0,10,False,,
132,2,England,India,249866,32498,Alex Hales,1,Yusuf Pathan,y,1.5,1.0,1.0,0.0,307.0,223.0,3.0,-0.2,7.6,0.3,0.7,53.912,13.0,0,11,False,,
133,2,England,India,230855,32498,Craig Kieswetter,2,Yusuf Pathan,y,1.6,1.0,1.0,0.0,227.0,122.0,2.0,0.09,5.25,0.75,0.89,52.472,14.0,0,12,False,,
134,2,England,India,230855,26421,Craig Kieswetter,2,Ravichandran Ashwin,y,2.1,4.0,4.0,0.0,325.0,83.0,2.0,0.27,5.87,0.97,0.81,50.944,18.0,0,13,False,,
135,2,England,India,230855,26421,Craig Kieswetter,2,Ravichandran Ashwin,y,2.2,0.0,0.0,0.0,190.0,156.0,2.0,-0.14,5.05,0.72,0.94,51.346,18.0,0,14,False,,
136,2,England,India,230855,26421,Craig Kieswetter,2,Ravichandran Ashwin,y,2.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.31,6.65,0.48,0.75,53.328,19.0,0,15,False,,
137,2,England,India,249866,26421,Alex Hales,1,Ravichandran Ashwin,y,2.4,0.0,0.0,0.0,224.0,196.0,3.0,-0.03,5.65,0.06,0.7,-1.0,19.0,0,16,False,,
138,2,England,India,249866,26421,Alex Hales,1,Ravichandran Ashwin,y,2.5,1.0,1.0,0.0,98.0,214.0,6.0,-0.47,7.02,-0.14,0.82,64.341,20.0,0,17,False,,
139,2,England,India,230855,26421,Craig Kieswetter,2,Ravichandran Ashwin,y,2.6,0.0,0.0,0.0,257.0,185.0,3.0,-0.2,6.47,-0.02,0.52,-1.0,20.0,0,18,False,,
