,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
71,1,India,Pakistan,36084,43265,Yuvraj Singh,Sohail Tanvir,11.6,0.0,0.0,0.0,122.0,127.0,7.0,88.0,3,72,True,run out,253802
72,1,India,Pakistan,36084,42639,Yuvraj Singh,Shahid Afridi,12.1,1.0,1.0,0.0,228.0,317.0,4.0,89.0,3,73,False,,
73,1,India,Pakistan,28081,42639,MS Dhoni,Shahid Afridi,12.2,4.0,4.0,0.0,61.0,313.0,5.0,93.0,3,74,False,,
74,1,India,Pakistan,28081,42639,MS Dhoni,Shahid Afridi,12.3,1.0,1.0,0.0,43.0,198.0,6.0,94.0,3,75,False,,
75,1,India,Pakistan,36084,42639,Yuvraj Singh,Shahid Afridi,12.4,6.0,6.0,0.0,4.0,212.0,6.0,100.0,3,76,False,,
76,1,India,Pakistan,36084,42639,Yuvraj Singh,Shahid Afridi,12.5,4.0,4.0,0.0,222.0,9.0,1.0,104.0,3,77,False,,
77,1,India,Pakistan,36084,42639,Yuvraj Singh,Shahid Afridi,12.6,1.0,1.0,0.0,259.0,183.0,3.0,105.0,3,78,False,,
78,1,India,Pakistan,36084,429981,Yuvraj Singh,Mohammad Irfan,13.1,1.0,1.0,0.0,101.0,63.0,8.0,106.0,3,79,False,,
79,1,India,Pakistan,28081,429981,MS Dhoni,Mohammad Irfan,13.2,2.0,2.0,0.0,42.0,231.0,6.0,108.0,3,80,False,,
80,1,India,Pakistan,28081,429981,MS Dhoni,Mohammad Irfan,13.3,0.0,0.0,0.0,139.0,242.0,5.0,108.0,3,81,False,,
81,1,India,Pakistan,28081,429981,MS Dhoni,Mohammad Irfan,13.4,2.0,2.0,0.0,53.0,253.0,6.0,110.0,3,82,False,,
82,1,India,Pakistan,28081,429981,MS Dhoni,Mohammad Irfan,13.5,0.0,0.0,0.0,0.0,0.0,0.0,110.0,3,83,False,,
83,1,India,Pakistan,28081,429981,MS Dhoni,Mohammad Irfan,13.6,0.0,0.0,0.0,144.0,247.0,5.0,110.0,3,84,False,,
84,1,India,Pakistan,36084,42699,Yuvraj Singh,Saeed Ajmal,14.1,6.0,6.0,0.0,13.0,230.0,6.0,116.0,3,85,False,,
85,1,India,Pakistan,36084,42699,Yuvraj Singh,Saeed Ajmal,14.2,0.0,0.0,0.0,207.0,185.0,3.0,116.0,3,86,False,,
86,1,India,Pakistan,36084,42699,Yuvraj Singh,Saeed Ajmal,14.3,1.0,1.0,0.0,127.0,118.0,7.0,117.0,3,87,False,,
87,1,India,Pakistan,28081,42699,MS Dhoni,Saeed Ajmal,14.4,0.0,0.0,0.0,241.0,212.0,3.0,117.0,3,88,False,,
88,1,India,Pakistan,28081,42699,MS Dhoni,Saeed Ajmal,14.5,1.0,1.0,0.0,231.0,128.0,2.0,118.0,3,89,False,,
89,1,India,Pakistan,36084,42699,Yuvraj Singh,Saeed Ajmal,14.6,0.0,0.0,0.0,159.0,205.0,5.0,118.0,3,90,False,,
90,1,India,Pakistan,28081,43524,MS Dhoni,Umar Gul,15.1,0.0,4.0,4.0,0.0,0.0,0.0,122.0,3,91,False,,
91,1,India,Pakistan,28081,43524,MS Dhoni,Umar Gul,15.2,2.0,2.0,0.0,332.0,151.0,2.0,124.0,3,92,False,,
92,1,India,Pakistan,28081,43524,MS Dhoni,Umar Gul,15.3,4.0,4.0,0.0,352.0,203.0,3.0,128.0,3,93,False,,
93,1,India,Pakistan,28081,43524,MS Dhoni,Umar Gul,15.4,4.0,4.0,0.0,41.0,304.0,5.0,132.0,3,94,False,,
94,1,India,Pakistan,28081,43524,MS Dhoni,Umar Gul,15.5,1.0,1.0,0.0,128.0,306.0,5.0,133.0,3,95,False,,
95,1,India,Pakistan,36084,43524,Yuvraj Singh,Umar Gul,15.6,0.0,0.0,0.0,211.0,206.0,4.0,133.0,3,96,False,,
96,1,India,Pakistan,28081,41434,MS Dhoni,Mohammad Hafeez,16.1,1.0,1.0,0.0,228.0,122.0,2.0,134.0,3,97,False,,
97,1,India,Pakistan,36084,41434,Yuvraj Singh,Mohammad Hafeez,16.2,0.0,0.0,0.0,203.0,177.0,3.0,134.0,3,98,False,,
98,1,India,Pakistan,36084,41434,Yuvraj Singh,Mohammad Hafeez,16.3,4.0,4.0,0.0,62.0,43.0,8.0,138.0,3,99,False,,
99,1,India,Pakistan,36084,41434,Yuvraj Singh,Mohammad Hafeez,16.4,1.0,1.0,0.0,294.0,272.0,3.0,139.0,3,100,False,,
100,1,India,Pakistan,28081,41434,MS Dhoni,Mohammad Hafeez,16.5,1.0,1.0,0.0,273.0,308.0,4.0,140.0,3,101,False,,
101,1,India,Pakistan,36084,41434,Yuvraj Singh,Mohammad Hafeez,16.6,4.0,4.0,0.0,324.0,76.0,2.0,144.0,3,102,False,,
102,1,India,Pakistan,28081,43265,MS Dhoni,Sohail Tanvir,17.1,1.0,1.0,0.0,135.0,321.0,5.0,145.0,3,103,False,,
103,1,India,Pakistan,36084,43265,Yuvraj Singh,Sohail Tanvir,17.2,6.0,6.0,0.0,33.0,274.0,6.0,151.0,3,104,False,,
104,1,India,Pakistan,36084,43265,Yuvraj Singh,Sohail Tanvir,17.3,6.0,6.0,0.0,28.0,277.0,6.0,157.0,3,105,False,,
105,1,India,Pakistan,36084,43265,Yuvraj Singh,Sohail Tanvir,17.4,0.0,0.0,0.0,195.0,201.0,4.0,157.0,3,106,False,,
106,1,India,Pakistan,36084,43265,Yuvraj Singh,Sohail Tanvir,17.5,1.0,1.0,0.0,275.0,312.0,4.0,158.0,3,107,False,,
107,1,India,Pakistan,28081,43265,MS Dhoni,Sohail Tanvir,17.6,4.0,4.0,0.0,37.0,282.0,6.0,162.0,3,108,False,,
108,1,India,Pakistan,36084,42699,Yuvraj Singh,Saeed Ajmal,18.1,1.0,1.0,0.0,244.0,199.0,3.0,163.0,3,109,False,,
109,1,India,Pakistan,28081,42699,MS Dhoni,Saeed Ajmal,18.2,2.0,2.0,0.0,159.0,334.0,5.0,165.0,3,110,False,,
110,1,India,Pakistan,28081,42699,MS Dhoni,Saeed Ajmal,18.3,1.0,1.0,0.0,342.0,151.0,2.0,166.0,3,111,False,,
111,1,India,Pakistan,36084,42699,Yuvraj Singh,Saeed Ajmal,18.4,6.0,6.0,0.0,5.0,198.0,6.0,172.0,3,112,False,,
112,1,India,Pakistan,36084,42699,Yuvraj Singh,Saeed Ajmal,18.5,6.0,6.0,0.0,1.0,177.0,6.0,178.0,3,113,False,,
113,1,India,Pakistan,36084,42699,Yuvraj Singh,Saeed Ajmal,18.6,6.0,6.0,0.0,148.0,355.0,5.0,184.0,3,114,False,,
114,1,India,Pakistan,28081,43524,MS Dhoni,Umar Gul,19.1,1.0,1.0,0.0,335.0,184.0,3.0,185.0,3,115,False,,
115,1,India,Pakistan,36084,43524,Yuvraj Singh,Umar Gul,19.2,0.0,0.0,0.0,205.0,341.0,4.0,185.0,4,116,True,caught,36084
116,1,India,Pakistan,28081,43524,MS Dhoni,Umar Gul,19.3,1.0,1.0,0.0,240.0,324.0,4.0,186.0,4,117,False,,
117,1,India,Pakistan,33335,43524,Suresh Raina,Umar Gul,19.4,1.0,1.0,0.0,33.0,173.0,6.0,187.0,4,118,False,,
118,1,India,Pakistan,28081,43524,MS Dhoni,Umar Gul,19.5,0.0,0.0,0.0,180.0,159.0,8.0,187.0,5,119,True,bowled,28081
119,1,India,Pakistan,34102,43524,Rohit Sharma,Umar Gul,19.6,0.0,1.0,1.0,0.0,0.0,0.0,188.0,5,120,False,,
120,1,India,Pakistan,34102,43524,Rohit Sharma,Umar Gul,19.6,4.0,4.0,0.0,6.0,200.0,6.0,192.0,5,120,False,,
121,2,Pakistan,India,42321,326016,Nasir Jamshed,Bhuvneshwar Kumar,0.1,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,1,False,,
122,2,Pakistan,India,42321,326016,Nasir Jamshed,Bhuvneshwar Kumar,0.1,0.0,0.0,0.0,168.0,195.0,5.0,1.0,0,1,False,,
123,2,Pakistan,India,42321,326016,Nasir Jamshed,Bhuvneshwar Kumar,0.2,0.0,0.0,0.0,228.0,195.0,3.0,1.0,0,2,False,,
124,2,Pakistan,India,42321,326016,Nasir Jamshed,Bhuvneshwar Kumar,0.3,1.0,1.0,0.0,328.0,136.0,2.0,2.0,0,3,False,,
125,2,Pakistan,India,259410,326016,Ahmed Shehzad,Bhuvneshwar Kumar,0.4,1.0,1.0,0.0,333.0,148.0,2.0,3.0,0,4,False,,
126,2,Pakistan,India,42321,326016,Nasir Jamshed,Bhuvneshwar Kumar,0.5,0.0,0.0,0.0,219.0,211.0,4.0,3.0,0,5,False,,
127,2,Pakistan,India,42321,326016,Nasir Jamshed,Bhuvneshwar Kumar,0.6,2.0,2.0,0.0,62.0,214.0,6.0,5.0,0,6,False,,
128,2,Pakistan,India,259410,236779,Ahmed Shehzad,Ishant Sharma,1.1,0.0,0.0,0.0,120.0,191.0,6.0,5.0,0,7,False,,
129,2,Pakistan,India,259410,236779,Ahmed Shehzad,Ishant Sharma,1.2,0.0,0.0,0.0,163.0,198.0,5.0,5.0,0,8,False,,
130,2,Pakistan,India,259410,236779,Ahmed Shehzad,Ishant Sharma,1.3,4.0,4.0,0.0,12.0,208.0,6.0,9.0,0,9,False,,
131,2,Pakistan,India,259410,236779,Ahmed Shehzad,Ishant Sharma,1.4,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,10,False,,
132,2,Pakistan,India,259410,236779,Ahmed Shehzad,Ishant Sharma,1.5,0.0,0.0,0.0,245.0,202.0,3.0,9.0,0,11,False,,
133,2,Pakistan,India,259410,236779,Ahmed Shehzad,Ishant Sharma,1.6,0.0,0.0,0.0,129.0,192.0,6.0,9.0,0,12,False,,
134,2,Pakistan,India,42321,326016,Nasir Jamshed,Bhuvneshwar Kumar,2.1,2.0,2.0,0.0,333.0,196.0,3.0,11.0,0,13,False,,
135,2,Pakistan,India,42321,326016,Nasir Jamshed,Bhuvneshwar Kumar,2.2,0.0,0.0,0.0,254.0,180.0,3.0,11.0,0,14,False,,
136,2,Pakistan,India,42321,326016,Nasir Jamshed,Bhuvneshwar Kumar,2.3,1.0,1.0,0.0,147.0,242.0,5.0,12.0,0,15,False,,
137,2,Pakistan,India,259410,326016,Ahmed Shehzad,Bhuvneshwar Kumar,2.4,1.0,1.0,0.0,329.0,185.0,3.0,13.0,0,16,False,,
138,2,Pakistan,India,42321,326016,Nasir Jamshed,Bhuvneshwar Kumar,2.5,6.0,6.0,0.0,229.0,359.0,4.0,19.0,0,17,False,,
139,2,Pakistan,India,42321,326016,Nasir Jamshed,Bhuvneshwar Kumar,2.6,4.0,4.0,0.0,306.0,53.0,2.0,23.0,0,18,False,,
140,2,Pakistan,India,259410,236779,Ahmed Shehzad,Ishant Sharma,3.1,6.0,6.0,0.0,340.0,262.0,3.0,29.0,0,19,False,,
141,2,Pakistan,India,259410,236779,Ahmed Shehzad,Ishant Sharma,3.2,1.0,1.0,0.0,234.0,241.0,4.0,30.0,0,20,False,,
142,2,Pakistan,India,42321,236779,Nasir Jamshed,Ishant Sharma,3.3,0.0,0.0,0.0,248.0,193.0,3.0,30.0,0,21,False,,
143,2,Pakistan,India,42321,236779,Nasir Jamshed,Ishant Sharma,3.4,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0,22,False,,
144,2,Pakistan,India,42321,236779,Nasir Jamshed,Ishant Sharma,3.5,4.0,4.0,0.0,9.0,192.0,6.0,34.0,0,23,False,,
145,2,Pakistan,India,42321,236779,Nasir Jamshed,Ishant Sharma,3.6,1.0,1.0,0.0,202.0,264.0,4.0,35.0,0,24,False,,
146,2,Pakistan,India,42321,227712,Nasir Jamshed,Ashok Dinda,4.1,4.0,4.0,0.0,355.0,197.0,3.0,39.0,0,25,False,,
147,2,Pakistan,India,42321,227712,Nasir Jamshed,Ashok Dinda,4.2,4.0,4.0,0.0,217.0,353.0,4.0,43.0,0,26,False,,
148,2,Pakistan,India,42321,227712,Nasir Jamshed,Ashok Dinda,4.3,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0,27,False,,
149,2,Pakistan,India,42321,227712,Nasir Jamshed,Ashok Dinda,4.4,1.0,1.0,0.0,56.0,244.0,6.0,44.0,0,28,False,,
150,2,Pakistan,India,259410,227712,Ahmed Shehzad,Ashok Dinda,4.5,0.0,0.0,0.0,217.0,258.0,4.0,44.0,0,29,False,,
151,2,Pakistan,India,259410,227712,Ahmed Shehzad,Ashok Dinda,4.6,4.0,4.0,0.0,23.0,259.0,6.0,48.0,0,30,False,,
152,2,Pakistan,India,42321,26421,Nasir Jamshed,Ravichandran Ashwin,5.1,2.0,2.0,0.0,41.0,174.0,6.0,50.0,0,31,False,,
153,2,Pakistan,India,42321,26421,Nasir Jamshed,Ravichandran Ashwin,5.2,0.0,0.0,0.0,153.0,110.0,8.0,50.0,0,32,False,,
154,2,Pakistan,India,42321,26421,Nasir Jamshed,Ravichandran Ashwin,5.3,1.0,1.0,0.0,74.0,257.0,6.0,51.0,0,33,False,,
155,2,Pakistan,India,259410,26421,Ahmed Shehzad,Ravichandran Ashwin,5.4,1.0,1.0,0.0,329.0,144.0,2.0,52.0,0,34,False,,
156,2,Pakistan,India,42321,26421,Nasir Jamshed,Ravichandran Ashwin,5.5,1.0,1.0,0.0,62.0,172.0,6.0,53.0,0,35,False,,
157,2,Pakistan,India,259410,26421,Ahmed Shehzad,Ravichandran Ashwin,5.6,1.0,1.0,0.0,332.0,142.0,2.0,54.0,0,36,False,,
158,2,Pakistan,India,259410,33335,Ahmed Shehzad,Suresh Raina,6.1,0.0,0.0,0.0,233.0,220.0,4.0,54.0,0,37,False,,
159,2,Pakistan,India,259410,33335,Ahmed Shehzad,Suresh Raina,6.2,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0,38,False,,
160,2,Pakistan,India,259410,33335,Ahmed Shehzad,Suresh Raina,6.3,1.0,1.0,0.0,332.0,205.0,3.0,55.0,0,39,False,,
161,2,Pakistan,India,42321,33335,Nasir Jamshed,Suresh Raina,6.4,2.0,2.0,0.0,45.0,185.0,6.0,57.0,0,40,False,,
162,2,Pakistan,India,42321,33335,Nasir Jamshed,Suresh Raina,6.5,1.0,1.0,0.0,55.0,175.0,6.0,58.0,0,41,False,,
163,2,Pakistan,India,259410,33335,Ahmed Shehzad,Suresh Raina,6.6,1.0,1.0,0.0,135.0,236.0,5.0,59.0,0,42,False,,
164,2,Pakistan,India,259410,26421,Ahmed Shehzad,Ravichandran Ashwin,7.1,1.0,1.0,0.0,23.0,161.0,7.0,60.0,0,43,False,,
165,2,Pakistan,India,42321,26421,Nasir Jamshed,Ravichandran Ashwin,7.2,1.0,1.0,0.0,64.0,260.0,6.0,61.0,0,44,False,,
166,2,Pakistan,India,259410,26421,Ahmed Shehzad,Ravichandran Ashwin,7.3,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0,45,False,,
167,2,Pakistan,India,259410,26421,Ahmed Shehzad,Ravichandran Ashwin,7.4,1.0,1.0,0.0,331.0,138.0,2.0,62.0,0,46,False,,
168,2,Pakistan,India,42321,26421,Nasir Jamshed,Ravichandran Ashwin,7.5,1.0,1.0,0.0,224.0,322.0,4.0,63.0,0,47,False,,
169,2,Pakistan,India,259410,26421,Ahmed Shehzad,Ravichandran Ashwin,7.6,0.0,0.0,0.0,234.0,219.0,3.0,63.0,0,48,False,,
170,2,Pakistan,India,42321,33335,Nasir Jamshed,Suresh Raina,8.1,1.0,1.0,0.0,115.0,306.0,5.0,64.0,0,49,False,,
171,2,Pakistan,India,259410,33335,Ahmed Shehzad,Suresh Raina,8.2,4.0,4.0,0.0,205.0,357.0,4.0,68.0,0,50,False,,
172,2,Pakistan,India,259410,33335,Ahmed Shehzad,Suresh Raina,8.3,1.0,1.0,0.0,225.0,328.0,4.0,69.0,0,51,False,,
173,2,Pakistan,India,42321,33335,Nasir Jamshed,Suresh Raina,8.4,0.0,1.0,1.0,0.0,0.0,0.0,70.0,0,52,False,,
174,2,Pakistan,India,259410,33335,Ahmed Shehzad,Suresh Raina,8.5,1.0,1.0,0.0,325.0,236.0,3.0,71.0,0,53,False,,
175,2,Pakistan,India,42321,33335,Nasir Jamshed,Suresh Raina,8.6,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0,54,False,,
176,2,Pakistan,India,259410,26421,Ahmed Shehzad,Ravichandran Ashwin,9.1,0.0,1.0,1.0,0.0,0.0,0.0,72.0,0,55,False,,
