,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
81,1,Bangladesh,India,56025,625371,Mahmudullah,7,Hardik Pandya,13.2,6.0,6.0,0.0,356.0,252.0,3.0,102.0,5,80,False,,
82,1,Bangladesh,India,56025,625371,Mahmudullah,7,Hardik Pandya,13.3,2.0,2.0,0.0,196.0,341.0,4.0,104.0,5,81,False,,
83,1,Bangladesh,India,56025,625371,Mahmudullah,7,Hardik Pandya,13.4,6.0,6.0,0.0,215.0,360.0,4.0,110.0,5,82,False,,
84,1,Bangladesh,India,56025,625371,Mahmudullah,7,Hardik Pandya,13.5,0.0,1.0,1.0,0.0,0.0,0.0,111.0,5,83,False,,
85,1,Bangladesh,India,56025,625371,Mahmudullah,7,Hardik Pandya,13.5,1.0,1.0,0.0,232.0,220.0,4.0,112.0,5,83,False,,
86,1,Bangladesh,India,373538,625371,Sabbir Rahman,3,Hardik Pandya,13.6,1.0,1.0,0.0,240.0,174.0,3.0,113.0,5,84,False,,
87,1,Bangladesh,India,373538,625383,Sabbir Rahman,3,Jasprit Bumrah,14.1,1.0,1.0,0.0,173.0,165.0,6.0,114.0,5,85,False,,
88,1,Bangladesh,India,56025,625383,Mahmudullah,7,Jasprit Bumrah,14.2,2.0,2.0,0.0,275.0,263.0,4.0,116.0,5,86,False,,
89,1,Bangladesh,India,56025,625383,Mahmudullah,7,Jasprit Bumrah,14.3,0.0,0.0,0.0,0.0,0.0,0.0,116.0,5,87,False,,
90,1,Bangladesh,India,56025,625383,Mahmudullah,7,Jasprit Bumrah,14.4,2.0,2.0,0.0,250.0,317.0,4.0,118.0,5,88,False,,
91,1,Bangladesh,India,56025,625383,Mahmudullah,7,Jasprit Bumrah,14.5,1.0,1.0,0.0,226.0,282.0,4.0,119.0,5,89,False,,
92,1,Bangladesh,India,373538,625383,Sabbir Rahman,3,Jasprit Bumrah,14.6,1.0,1.0,0.0,147.0,143.0,7.0,120.0,5,90,False,,
93,2,India,Bangladesh,34102,538506,Rohit Sharma,1,Taskin Ahmed,0.1,0.0,0.0,0.0,113.0,173.0,6.0,0.0,0,1,False,,
94,2,India,Bangladesh,34102,538506,Rohit Sharma,1,Taskin Ahmed,0.2,1.0,1.0,0.0,113.0,64.0,8.0,1.0,0,2,False,,
95,2,India,Bangladesh,28235,538506,Shikhar Dhawan,2,Taskin Ahmed,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3,False,,
96,2,India,Bangladesh,28235,538506,Shikhar Dhawan,2,Taskin Ahmed,0.4,4.0,4.0,0.0,358.0,112.0,2.0,5.0,0,4,False,,
97,2,India,Bangladesh,28235,538506,Shikhar Dhawan,2,Taskin Ahmed,0.5,0.0,0.0,0.0,138.0,193.0,6.0,5.0,0,5,False,,
98,2,India,Bangladesh,28235,538506,Shikhar Dhawan,2,Taskin Ahmed,0.6,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,6,False,,
99,2,India,Bangladesh,34102,511532,Rohit Sharma,1,Al-Amin Hossain,1.1,0.0,0.0,0.0,121.0,168.0,6.0,5.0,0,7,False,,
100,2,India,Bangladesh,34102,511532,Rohit Sharma,1,Al-Amin Hossain,1.2,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,8,False,,
101,2,India,Bangladesh,34102,511532,Rohit Sharma,1,Al-Amin Hossain,1.3,0.0,0.0,0.0,172.0,127.0,8.0,5.0,1,9,True,caught,Rohit Sharma
102,2,India,Bangladesh,253802,511532,Virat Kohli,3,Al-Amin Hossain,1.4,2.0,2.0,0.0,31.0,131.0,7.0,7.0,1,10,False,,
103,2,India,Bangladesh,253802,511532,Virat Kohli,3,Al-Amin Hossain,1.5,1.0,1.0,0.0,156.0,161.0,7.0,8.0,1,11,False,,
104,2,India,Bangladesh,28235,511532,Shikhar Dhawan,2,Al-Amin Hossain,1.6,0.0,0.0,0.0,182.0,193.0,4.0,8.0,1,12,False,,
105,2,India,Bangladesh,253802,538506,Virat Kohli,3,Taskin Ahmed,2.1,0.0,0.0,0.0,164.0,174.0,6.0,8.0,1,13,False,,
106,2,India,Bangladesh,253802,538506,Virat Kohli,3,Taskin Ahmed,2.2,2.0,2.0,0.0,52.0,192.0,6.0,10.0,1,14,False,,
107,2,India,Bangladesh,253802,538506,Virat Kohli,3,Taskin Ahmed,2.3,0.0,0.0,0.0,137.0,178.0,6.0,10.0,1,15,False,,
108,2,India,Bangladesh,253802,538506,Virat Kohli,3,Taskin Ahmed,2.4,0.0,0.0,0.0,209.0,194.0,3.0,10.0,1,16,False,,
109,2,India,Bangladesh,253802,538506,Virat Kohli,3,Taskin Ahmed,2.5,1.0,1.0,0.0,39.0,209.0,6.0,11.0,1,17,False,,
110,2,India,Bangladesh,28235,538506,Shikhar Dhawan,2,Taskin Ahmed,2.6,1.0,1.0,0.0,138.0,138.0,7.0,12.0,1,18,False,,
111,2,India,Bangladesh,28235,511532,Shikhar Dhawan,2,Al-Amin Hossain,3.1,0.0,0.0,0.0,212.0,188.0,3.0,12.0,1,19,False,,
112,2,India,Bangladesh,28235,511532,Shikhar Dhawan,2,Al-Amin Hossain,3.2,0.0,0.0,0.0,159.0,226.0,5.0,12.0,1,20,False,,
113,2,India,Bangladesh,28235,511532,Shikhar Dhawan,2,Al-Amin Hossain,3.3,4.0,4.0,0.0,89.0,35.0,8.0,16.0,1,21,False,,
114,2,India,Bangladesh,28235,511532,Shikhar Dhawan,2,Al-Amin Hossain,3.4,1.0,1.0,0.0,188.0,262.0,4.0,17.0,1,22,False,,
115,2,India,Bangladesh,253802,511532,Virat Kohli,3,Al-Amin Hossain,3.5,1.0,1.0,0.0,154.0,193.0,5.0,18.0,1,23,False,,
116,2,India,Bangladesh,28235,511532,Shikhar Dhawan,2,Al-Amin Hossain,3.6,1.0,1.0,0.0,62.0,197.0,6.0,19.0,1,24,False,,
117,2,India,Bangladesh,28235,550137,Shikhar Dhawan,2,Abu Hider,4.1,4.0,4.0,0.0,221.0,15.0,1.0,23.0,1,25,False,,
118,2,India,Bangladesh,28235,550137,Shikhar Dhawan,2,Abu Hider,4.2,0.0,0.0,0.0,188.0,195.0,4.0,23.0,1,26,False,,
119,2,India,Bangladesh,28235,550137,Shikhar Dhawan,2,Abu Hider,4.3,1.0,1.0,0.0,231.0,196.0,3.0,24.0,1,27,False,,
120,2,India,Bangladesh,253802,550137,Virat Kohli,3,Abu Hider,4.4,4.0,4.0,0.0,81.0,328.0,5.0,28.0,1,28,False,,
121,2,India,Bangladesh,253802,550137,Virat Kohli,3,Abu Hider,4.5,1.0,1.0,0.0,133.0,219.0,5.0,29.0,1,29,False,,
122,2,India,Bangladesh,28235,550137,Shikhar Dhawan,2,Abu Hider,4.6,4.0,4.0,0.0,202.0,10.0,1.0,33.0,1,30,False,,
123,2,India,Bangladesh,253802,56143,Virat Kohli,3,Shakib Al Hasan,5.1,4.0,4.0,0.0,308.0,310.0,4.0,37.0,1,31,False,,
124,2,India,Bangladesh,253802,56143,Virat Kohli,3,Shakib Al Hasan,5.2,1.0,1.0,0.0,145.0,306.0,5.0,38.0,1,32,False,,
125,2,India,Bangladesh,28235,56143,Shikhar Dhawan,2,Shakib Al Hasan,5.3,4.0,4.0,0.0,305.0,46.0,2.0,42.0,1,33,False,,
126,2,India,Bangladesh,28235,56143,Shikhar Dhawan,2,Shakib Al Hasan,5.4,0.0,0.0,0.0,209.0,187.0,3.0,42.0,1,34,False,,
127,2,India,Bangladesh,28235,56143,Shikhar Dhawan,2,Shakib Al Hasan,5.5,2.0,2.0,0.0,54.0,185.0,6.0,44.0,1,35,False,,
128,2,India,Bangladesh,28235,56143,Shikhar Dhawan,2,Shakib Al Hasan,5.6,4.0,4.0,0.0,17.0,247.0,6.0,48.0,1,36,False,,
129,2,India,Bangladesh,253802,56007,Virat Kohli,3,Mashrafe Mortaza,6.1,1.0,1.0,0.0,78.0,76.0,7.0,49.0,1,37,False,,
130,2,India,Bangladesh,28235,56007,Shikhar Dhawan,2,Mashrafe Mortaza,6.2,0.0,0.0,0.0,0.0,0.0,0.0,49.0,1,38,False,,
131,2,India,Bangladesh,28235,56007,Shikhar Dhawan,2,Mashrafe Mortaza,6.3,1.0,1.0,0.0,51.0,197.0,6.0,50.0,1,39,False,,
132,2,India,Bangladesh,253802,56007,Virat Kohli,3,Mashrafe Mortaza,6.4,4.0,4.0,0.0,332.0,97.0,2.0,54.0,1,40,False,,
133,2,India,Bangladesh,253802,56007,Virat Kohli,3,Mashrafe Mortaza,6.5,1.0,1.0,0.0,212.0,131.0,1.0,55.0,1,41,False,,
134,2,India,Bangladesh,28235,56007,Shikhar Dhawan,2,Mashrafe Mortaza,6.6,0.0,0.0,0.0,164.0,203.0,5.0,55.0,1,42,False,,
135,2,India,Bangladesh,253802,300618,Virat Kohli,3,Nasir Hossain,7.1,1.0,1.0,0.0,129.0,191.0,6.0,56.0,1,43,False,,
136,2,India,Bangladesh,28235,300618,Shikhar Dhawan,2,Nasir Hossain,7.2,0.0,0.0,0.0,0.0,0.0,0.0,56.0,1,44,False,,
137,2,India,Bangladesh,28235,300618,Shikhar Dhawan,2,Nasir Hossain,7.3,1.0,1.0,0.0,107.0,291.0,5.0,57.0,1,45,False,,
138,2,India,Bangladesh,253802,300618,Virat Kohli,3,Nasir Hossain,7.4,0.0,0.0,0.0,135.0,193.0,6.0,57.0,1,46,False,,
139,2,India,Bangladesh,253802,300618,Virat Kohli,3,Nasir Hossain,7.5,1.0,1.0,0.0,209.0,183.0,3.0,58.0,1,47,False,,
140,2,India,Bangladesh,28235,300618,Shikhar Dhawan,2,Nasir Hossain,7.6,1.0,1.0,0.0,335.0,226.0,3.0,59.0,1,48,False,,
141,2,India,Bangladesh,28235,56007,Shikhar Dhawan,2,Mashrafe Mortaza,8.1,1.0,1.0,0.0,329.0,203.0,3.0,60.0,1,49,False,,
142,2,India,Bangladesh,253802,56007,Virat Kohli,3,Mashrafe Mortaza,8.2,1.0,1.0,0.0,145.0,19.0,8.0,61.0,1,50,False,,
143,2,India,Bangladesh,28235,56007,Shikhar Dhawan,2,Mashrafe Mortaza,8.3,6.0,6.0,0.0,25.0,61.0,7.0,67.0,1,51,False,,
144,2,India,Bangladesh,28235,56007,Shikhar Dhawan,2,Mashrafe Mortaza,8.4,0.0,0.0,0.0,211.0,136.0,2.0,67.0,1,52,False,,
145,2,India,Bangladesh,28235,56007,Shikhar Dhawan,2,Mashrafe Mortaza,8.5,1.0,1.0,0.0,126.0,183.0,6.0,68.0,1,53,False,,
146,2,India,Bangladesh,253802,56007,Virat Kohli,3,Mashrafe Mortaza,8.6,0.0,0.0,0.0,176.0,202.0,5.0,68.0,1,54,False,,
147,2,India,Bangladesh,28235,300618,Shikhar Dhawan,2,Nasir Hossain,9.1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,1,55,False,,
148,2,India,Bangladesh,28235,300618,Shikhar Dhawan,2,Nasir Hossain,9.2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,1,56,False,,
149,2,India,Bangladesh,28235,300618,Shikhar Dhawan,2,Nasir Hossain,9.3,1.0,1.0,0.0,41.0,128.0,7.0,69.0,1,57,False,,
150,2,India,Bangladesh,253802,300618,Virat Kohli,3,Nasir Hossain,9.4,1.0,1.0,0.0,146.0,193.0,6.0,70.0,1,58,False,,
151,2,India,Bangladesh,28235,300618,Shikhar Dhawan,2,Nasir Hossain,9.5,1.0,1.0,0.0,317.0,218.0,3.0,71.0,1,59,False,,
152,2,India,Bangladesh,253802,300618,Virat Kohli,3,Nasir Hossain,9.6,0.0,0.0,0.0,169.0,184.0,5.0,71.0,1,60,False,,
153,2,India,Bangladesh,28235,56143,Shikhar Dhawan,2,Shakib Al Hasan,10.1,4.0,4.0,0.0,11.0,216.0,6.0,75.0,1,61,False,,
154,2,India,Bangladesh,28235,56143,Shikhar Dhawan,2,Shakib Al Hasan,10.2,4.0,4.0,0.0,257.0,16.0,1.0,79.0,1,62,False,,
155,2,India,Bangladesh,28235,56143,Shikhar Dhawan,2,Shakib Al Hasan,10.3,0.0,0.0,0.0,176.0,202.0,5.0,79.0,1,63,False,,
156,2,India,Bangladesh,28235,56143,Shikhar Dhawan,2,Shakib Al Hasan,10.4,1.0,1.0,0.0,294.0,80.0,2.0,80.0,1,64,False,,
157,2,India,Bangladesh,253802,56143,Virat Kohli,3,Shakib Al Hasan,10.5,1.0,1.0,0.0,112.0,184.0,6.0,81.0,1,65,False,,
158,2,India,Bangladesh,28235,56143,Shikhar Dhawan,2,Shakib Al Hasan,10.6,1.0,1.0,0.0,126.0,185.0,6.0,82.0,1,66,False,,
159,2,India,Bangladesh,28235,300618,Shikhar Dhawan,2,Nasir Hossain,11.1,1.0,1.0,0.0,47.0,124.0,7.0,83.0,1,67,False,,
160,2,India,Bangladesh,253802,300618,Virat Kohli,3,Nasir Hossain,11.2,4.0,4.0,0.0,330.0,95.0,2.0,87.0,1,68,False,,
161,2,India,Bangladesh,253802,300618,Virat Kohli,3,Nasir Hossain,11.3,4.0,4.0,0.0,339.0,265.0,3.0,91.0,1,69,False,,
162,2,India,Bangladesh,253802,300618,Virat Kohli,3,Nasir Hossain,11.4,1.0,1.0,0.0,204.0,243.0,4.0,92.0,1,70,False,,
163,2,India,Bangladesh,28235,300618,Shikhar Dhawan,2,Nasir Hossain,11.5,4.0,4.0,0.0,120.0,18.0,8.0,96.0,1,71,False,,
164,2,India,Bangladesh,28235,300618,Shikhar Dhawan,2,Nasir Hossain,11.6,1.0,1.0,0.0,227.0,307.0,4.0,97.0,1,72,False,,
165,2,India,Bangladesh,28235,538506,Shikhar Dhawan,2,Taskin Ahmed,12.1,0.0,0.0,0.0,114.0,175.0,6.0,97.0,1,73,False,,
166,2,India,Bangladesh,28235,538506,Shikhar Dhawan,2,Taskin Ahmed,12.2,1.0,1.0,0.0,81.0,233.0,6.0,98.0,1,74,False,,
167,2,India,Bangladesh,253802,538506,Virat Kohli,3,Taskin Ahmed,12.3,1.0,1.0,0.0,216.0,306.0,4.0,99.0,1,75,False,,
