,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
39,1,Bermuda,Scotland,14153,25102,David Hemp,Gregor Maiden,6.4,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1,40,False,,
40,1,Bermuda,Scotland,14153,25102,David Hemp,Gregor Maiden,6.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1,41,False,,
41,1,Bermuda,Scotland,14153,25102,David Hemp,Gregor Maiden,6.6,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1,42,False,,
42,1,Bermuda,Scotland,23702,295644,Oliver Pitcher,Gordon Drummond,7.1,1.0,1.0,0.0,0.0,0.0,0.0,31.0,1,43,False,,
43,1,Bermuda,Scotland,14153,295644,David Hemp,Gordon Drummond,7.2,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1,44,False,,
44,1,Bermuda,Scotland,14153,295644,David Hemp,Gordon Drummond,7.3,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1,45,False,,
45,1,Bermuda,Scotland,14153,295644,David Hemp,Gordon Drummond,7.4,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1,46,False,,
46,1,Bermuda,Scotland,14153,295644,David Hemp,Gordon Drummond,7.5,1.0,1.0,0.0,0.0,0.0,0.0,32.0,1,47,False,,
47,1,Bermuda,Scotland,23702,295644,Oliver Pitcher,Gordon Drummond,7.6,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1,48,False,,
48,1,Bermuda,Scotland,14153,25102,David Hemp,Gregor Maiden,8.1,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1,49,False,,
49,1,Bermuda,Scotland,14153,25102,David Hemp,Gregor Maiden,8.2,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1,50,False,,
50,1,Bermuda,Scotland,14153,25102,David Hemp,Gregor Maiden,8.3,1.0,1.0,0.0,0.0,0.0,0.0,33.0,1,51,False,,
51,1,Bermuda,Scotland,23702,25102,Oliver Pitcher,Gregor Maiden,8.4,2.0,2.0,0.0,0.0,0.0,0.0,35.0,1,52,False,,
52,1,Bermuda,Scotland,23702,25102,Oliver Pitcher,Gregor Maiden,8.5,0.0,0.0,0.0,0.0,0.0,0.0,35.0,2,53,True,run out,23702
53,1,Bermuda,Scotland,14153,25102,David Hemp,Gregor Maiden,8.6,4.0,4.0,0.0,0.0,0.0,0.0,39.0,2,54,False,,
54,1,Bermuda,Scotland,216811,25490,James Celestine,Richie Berrington,9.1,0.0,0.0,0.0,0.0,0.0,0.0,39.0,3,55,True,caught,216811
55,1,Bermuda,Scotland,23704,25490,Steven Outerbridge,Richie Berrington,9.2,1.0,1.0,0.0,0.0,0.0,0.0,40.0,3,56,False,,
56,1,Bermuda,Scotland,14153,25490,David Hemp,Richie Berrington,9.3,1.0,1.0,0.0,0.0,0.0,0.0,41.0,3,57,False,,
57,1,Bermuda,Scotland,23704,25490,Steven Outerbridge,Richie Berrington,9.4,1.0,1.0,0.0,0.0,0.0,0.0,42.0,3,58,False,,
58,1,Bermuda,Scotland,14153,25490,David Hemp,Richie Berrington,9.5,1.0,1.0,0.0,0.0,0.0,0.0,43.0,3,59,False,,
59,1,Bermuda,Scotland,23704,25490,Steven Outerbridge,Richie Berrington,9.6,1.0,1.0,0.0,0.0,0.0,0.0,44.0,3,60,False,,
60,1,Bermuda,Scotland,23704,25428,Steven Outerbridge,Ryan Watson,10.1,0.0,2.0,2.0,0.0,0.0,0.0,46.0,3,61,False,,
61,1,Bermuda,Scotland,14153,25428,David Hemp,Ryan Watson,10.1,0.0,0.0,0.0,0.0,0.0,0.0,46.0,3,61,False,,
62,1,Bermuda,Scotland,14153,25428,David Hemp,Ryan Watson,10.2,0.0,0.0,0.0,0.0,0.0,0.0,46.0,3,62,False,,
63,1,Bermuda,Scotland,14153,25428,David Hemp,Ryan Watson,10.3,0.0,0.0,0.0,0.0,0.0,0.0,46.0,4,63,True,caught,14153
64,1,Bermuda,Scotland,23704,25428,Steven Outerbridge,Ryan Watson,10.4,1.0,1.0,0.0,0.0,0.0,0.0,47.0,4,64,False,,
65,1,Bermuda,Scotland,23725,25428,Irving Romaine,Ryan Watson,10.5,1.0,1.0,0.0,0.0,0.0,0.0,48.0,4,65,False,,
66,1,Bermuda,Scotland,23704,25428,Steven Outerbridge,Ryan Watson,10.6,0.0,0.0,0.0,0.0,0.0,0.0,48.0,4,66,False,,
67,1,Bermuda,Scotland,23725,25490,Irving Romaine,Richie Berrington,11.1,1.0,1.0,0.0,0.0,0.0,0.0,49.0,4,67,False,,
68,1,Bermuda,Scotland,23704,25490,Steven Outerbridge,Richie Berrington,11.2,0.0,0.0,0.0,0.0,0.0,0.0,49.0,4,68,False,,
69,1,Bermuda,Scotland,23704,25490,Steven Outerbridge,Richie Berrington,11.3,1.0,1.0,0.0,0.0,0.0,0.0,50.0,4,69,False,,
70,1,Bermuda,Scotland,23725,25490,Irving Romaine,Richie Berrington,11.4,1.0,1.0,0.0,0.0,0.0,0.0,51.0,4,70,False,,
71,1,Bermuda,Scotland,23704,25490,Steven Outerbridge,Richie Berrington,11.5,0.0,0.0,0.0,0.0,0.0,0.0,51.0,4,71,False,,
72,1,Bermuda,Scotland,23704,25490,Steven Outerbridge,Richie Berrington,11.6,1.0,1.0,0.0,0.0,0.0,0.0,52.0,4,72,False,,
73,1,Bermuda,Scotland,23704,25428,Steven Outerbridge,Ryan Watson,12.1,1.0,1.0,0.0,0.0,0.0,0.0,53.0,4,73,False,,
74,1,Bermuda,Scotland,23725,25428,Irving Romaine,Ryan Watson,12.2,1.0,1.0,0.0,0.0,0.0,0.0,54.0,4,74,False,,
75,1,Bermuda,Scotland,23704,25428,Steven Outerbridge,Ryan Watson,12.3,0.0,0.0,0.0,0.0,0.0,0.0,54.0,4,75,False,,
76,1,Bermuda,Scotland,23704,25428,Steven Outerbridge,Ryan Watson,12.4,0.0,0.0,0.0,0.0,0.0,0.0,54.0,4,76,False,,
77,1,Bermuda,Scotland,23704,25428,Steven Outerbridge,Ryan Watson,12.5,1.0,1.0,0.0,0.0,0.0,0.0,55.0,4,77,False,,
78,1,Bermuda,Scotland,23725,25428,Irving Romaine,Ryan Watson,12.6,0.0,0.0,0.0,0.0,0.0,0.0,55.0,4,78,False,,
79,1,Bermuda,Scotland,23704,25490,Steven Outerbridge,Richie Berrington,13.1,1.0,1.0,0.0,0.0,0.0,0.0,56.0,4,79,False,,
80,1,Bermuda,Scotland,23725,25490,Irving Romaine,Richie Berrington,13.2,1.0,1.0,0.0,0.0,0.0,0.0,57.0,4,80,False,,
81,1,Bermuda,Scotland,23704,25490,Steven Outerbridge,Richie Berrington,13.3,0.0,0.0,0.0,0.0,0.0,0.0,57.0,4,81,False,,
82,1,Bermuda,Scotland,23704,25490,Steven Outerbridge,Richie Berrington,13.4,0.0,0.0,0.0,0.0,0.0,0.0,57.0,4,82,False,,
83,1,Bermuda,Scotland,23704,25490,Steven Outerbridge,Richie Berrington,13.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,4,83,False,,
84,1,Bermuda,Scotland,23704,25490,Steven Outerbridge,Richie Berrington,13.6,1.0,1.0,0.0,0.0,0.0,0.0,58.0,4,84,False,,
85,1,Bermuda,Scotland,23704,25428,Steven Outerbridge,Ryan Watson,14.1,2.0,2.0,0.0,0.0,0.0,0.0,60.0,4,85,False,,
86,1,Bermuda,Scotland,23704,25428,Steven Outerbridge,Ryan Watson,14.2,6.0,6.0,0.0,0.0,0.0,0.0,66.0,4,86,False,,
87,1,Bermuda,Scotland,23704,25428,Steven Outerbridge,Ryan Watson,14.3,1.0,1.0,0.0,0.0,0.0,0.0,67.0,4,87,False,,
88,1,Bermuda,Scotland,23725,25428,Irving Romaine,Ryan Watson,14.4,0.0,1.0,1.0,0.0,0.0,0.0,68.0,4,88,False,,
89,1,Bermuda,Scotland,23704,25428,Steven Outerbridge,Ryan Watson,14.5,1.0,1.0,0.0,0.0,0.0,0.0,69.0,4,89,False,,
90,1,Bermuda,Scotland,23725,25428,Irving Romaine,Ryan Watson,14.6,1.0,1.0,0.0,0.0,0.0,0.0,70.0,4,90,False,,
91,1,Bermuda,Scotland,23725,295644,Irving Romaine,Gordon Drummond,15.1,1.0,1.0,0.0,0.0,0.0,0.0,71.0,4,91,False,,
92,1,Bermuda,Scotland,23704,295644,Steven Outerbridge,Gordon Drummond,15.2,4.0,4.0,0.0,0.0,0.0,0.0,75.0,4,92,False,,
93,1,Bermuda,Scotland,23704,295644,Steven Outerbridge,Gordon Drummond,15.3,2.0,2.0,0.0,0.0,0.0,0.0,77.0,4,93,False,,
94,1,Bermuda,Scotland,23704,295644,Steven Outerbridge,Gordon Drummond,15.4,1.0,1.0,0.0,0.0,0.0,0.0,78.0,4,94,False,,
95,1,Bermuda,Scotland,23725,295644,Irving Romaine,Gordon Drummond,15.5,0.0,0.0,0.0,0.0,0.0,0.0,78.0,4,95,False,,
96,1,Bermuda,Scotland,23725,295644,Irving Romaine,Gordon Drummond,15.6,1.0,1.0,0.0,0.0,0.0,0.0,79.0,4,96,False,,
97,1,Bermuda,Scotland,23725,25481,Irving Romaine,Dewald Nel,16.1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5,97,True,bowled,23725
98,1,Bermuda,Scotland,23759,25481,Jekon Edness,Dewald Nel,16.2,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6,98,True,bowled,23759
99,1,Bermuda,Scotland,267454,25481,Rodney Trott,Dewald Nel,16.3,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6,99,False,,
100,1,Bermuda,Scotland,267454,25481,Rodney Trott,Dewald Nel,16.4,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6,100,False,,
101,1,Bermuda,Scotland,267454,25481,Rodney Trott,Dewald Nel,16.5,0.0,1.0,1.0,0.0,0.0,0.0,80.0,6,101,False,,
102,1,Bermuda,Scotland,23704,25481,Steven Outerbridge,Dewald Nel,16.6,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6,102,False,,
103,1,Bermuda,Scotland,267454,295644,Rodney Trott,Gordon Drummond,17.1,0.0,1.0,1.0,0.0,0.0,0.0,81.0,6,103,False,,
104,1,Bermuda,Scotland,23704,295644,Steven Outerbridge,Gordon Drummond,17.2,1.0,1.0,0.0,0.0,0.0,0.0,82.0,6,104,False,,
105,1,Bermuda,Scotland,267454,295644,Rodney Trott,Gordon Drummond,17.3,0.0,0.0,0.0,0.0,0.0,0.0,82.0,7,105,True,stumped,267454
106,1,Bermuda,Scotland,247008,295644,George O'Brien,Gordon Drummond,17.4,1.0,1.0,0.0,0.0,0.0,0.0,83.0,7,106,False,,
107,1,Bermuda,Scotland,23704,295644,Steven Outerbridge,Gordon Drummond,17.5,1.0,1.0,0.0,0.0,0.0,0.0,84.0,7,107,False,,
108,1,Bermuda,Scotland,247008,295644,George O'Brien,Gordon Drummond,17.6,1.0,1.0,0.0,0.0,0.0,0.0,85.0,7,108,False,,
109,1,Bermuda,Scotland,247008,25481,George O'Brien,Dewald Nel,18.1,1.0,1.0,0.0,0.0,0.0,0.0,86.0,7,109,False,,
110,1,Bermuda,Scotland,23704,25481,Steven Outerbridge,Dewald Nel,18.2,1.0,1.0,0.0,0.0,0.0,0.0,87.0,7,110,False,,
111,1,Bermuda,Scotland,247008,25481,George O'Brien,Dewald Nel,18.3,1.0,1.0,0.0,0.0,0.0,0.0,88.0,7,111,False,,
112,1,Bermuda,Scotland,23704,25481,Steven Outerbridge,Dewald Nel,18.4,1.0,1.0,0.0,0.0,0.0,0.0,89.0,7,112,False,,
113,1,Bermuda,Scotland,247008,25481,George O'Brien,Dewald Nel,18.5,1.0,1.0,0.0,0.0,0.0,0.0,90.0,7,113,False,,
114,1,Bermuda,Scotland,23704,25481,Steven Outerbridge,Dewald Nel,18.6,1.0,1.0,0.0,0.0,0.0,0.0,91.0,7,114,False,,
115,1,Bermuda,Scotland,23704,25087,Steven Outerbridge,John Blain,19.1,1.0,1.0,0.0,0.0,0.0,0.0,92.0,7,115,False,,
116,1,Bermuda,Scotland,247008,25087,George O'Brien,John Blain,19.2,2.0,2.0,0.0,0.0,0.0,0.0,94.0,7,116,False,,
117,1,Bermuda,Scotland,247008,25087,George O'Brien,John Blain,19.3,0.0,1.0,1.0,0.0,0.0,0.0,95.0,7,117,False,,
118,1,Bermuda,Scotland,23704,25087,Steven Outerbridge,John Blain,19.4,0.0,0.0,0.0,0.0,0.0,0.0,95.0,7,118,False,,
119,1,Bermuda,Scotland,23704,25087,Steven Outerbridge,John Blain,19.5,2.0,2.0,0.0,0.0,0.0,0.0,97.0,7,119,False,,
120,1,Bermuda,Scotland,23704,25087,Steven Outerbridge,John Blain,19.6,2.0,2.0,0.0,0.0,0.0,0.0,99.0,7,120,False,,
121,2,Scotland,Bermuda,25120,247008,Fraser Watts,George O'Brien,0.1,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,1,False,,
122,2,Scotland,Bermuda,25428,247008,Ryan Watson,George O'Brien,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2,True,caught,25428
123,2,Scotland,Bermuda,19276,247008,Navdeep Poonia,George O'Brien,0.3,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1,3,False,,
124,2,Scotland,Bermuda,25120,247008,Fraser Watts,George O'Brien,0.4,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1,4,False,,
125,2,Scotland,Bermuda,19276,247008,Navdeep Poonia,George O'Brien,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,5,False,,
126,2,Scotland,Bermuda,19276,247008,Navdeep Poonia,George O'Brien,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,6,False,,
127,2,Scotland,Bermuda,25120,252869,Fraser Watts,Stefan Kelly,1.1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,7,False,,
128,2,Scotland,Bermuda,25120,252869,Fraser Watts,Stefan Kelly,1.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,8,False,,
129,2,Scotland,Bermuda,25120,252869,Fraser Watts,Stefan Kelly,1.3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,9,False,,
130,2,Scotland,Bermuda,25120,252869,Fraser Watts,Stefan Kelly,1.4,4.0,4.0,0.0,0.0,0.0,0.0,7.0,1,10,False,,
131,2,Scotland,Bermuda,25120,252869,Fraser Watts,Stefan Kelly,1.5,1.0,1.0,0.0,0.0,0.0,0.0,8.0,1,11,False,,
132,2,Scotland,Bermuda,19276,252869,Navdeep Poonia,Stefan Kelly,1.6,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1,12,False,,
133,2,Scotland,Bermuda,25120,247008,Fraser Watts,George O'Brien,2.1,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1,13,False,,
134,2,Scotland,Bermuda,25120,247008,Fraser Watts,George O'Brien,2.2,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1,14,False,,
135,2,Scotland,Bermuda,25120,247008,Fraser Watts,George O'Brien,2.3,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1,15,False,,
136,2,Scotland,Bermuda,25120,247008,Fraser Watts,George O'Brien,2.4,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2,16,True,leg before wicket,25120
137,2,Scotland,Bermuda,25112,247008,Colin Smith,George O'Brien,2.5,0.0,2.0,2.0,0.0,0.0,0.0,10.0,2,17,False,,
138,2,Scotland,Bermuda,25112,247008,Colin Smith,George O'Brien,2.6,0.0,1.0,1.0,0.0,0.0,0.0,11.0,2,18,False,,
139,2,Scotland,Bermuda,25112,247008,Colin Smith,George O'Brien,2.6,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2,18,False,,
140,2,Scotland,Bermuda,19276,252869,Navdeep Poonia,Stefan Kelly,3.1,1.0,1.0,0.0,0.0,0.0,0.0,12.0,2,19,False,,
141,2,Scotland,Bermuda,25112,252869,Colin Smith,Stefan Kelly,3.2,2.0,2.0,0.0,0.0,0.0,0.0,14.0,2,20,False,,
142,2,Scotland,Bermuda,25112,252869,Colin Smith,Stefan Kelly,3.3,0.0,1.0,1.0,0.0,0.0,0.0,15.0,2,21,False,,
143,2,Scotland,Bermuda,19276,252869,Navdeep Poonia,Stefan Kelly,3.4,1.0,1.0,0.0,0.0,0.0,0.0,16.0,2,22,False,,
144,2,Scotland,Bermuda,25112,252869,Colin Smith,Stefan Kelly,3.5,1.0,1.0,0.0,0.0,0.0,0.0,17.0,2,23,False,,
145,2,Scotland,Bermuda,19276,252869,Navdeep Poonia,Stefan Kelly,3.6,1.0,1.0,0.0,0.0,0.0,0.0,18.0,2,24,False,,
146,2,Scotland,Bermuda,19276,247008,Navdeep Poonia,George O'Brien,4.1,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2,25,False,,
147,2,Scotland,Bermuda,19276,247008,Navdeep Poonia,George O'Brien,4.2,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2,26,False,,
148,2,Scotland,Bermuda,19276,247008,Navdeep Poonia,George O'Brien,4.3,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2,27,False,,
149,2,Scotland,Bermuda,19276,247008,Navdeep Poonia,George O'Brien,4.4,1.0,1.0,0.0,0.0,0.0,0.0,19.0,2,28,False,,
150,2,Scotland,Bermuda,25112,247008,Colin Smith,George O'Brien,4.5,0.0,1.0,1.0,0.0,0.0,0.0,20.0,2,29,False,,
151,2,Scotland,Bermuda,25112,247008,Colin Smith,George O'Brien,4.5,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2,29,False,,
152,2,Scotland,Bermuda,25112,247008,Colin Smith,George O'Brien,4.6,1.0,1.0,0.0,0.0,0.0,0.0,21.0,2,30,False,,
153,2,Scotland,Bermuda,25112,23742,Colin Smith,Dwayne Leverock,5.1,2.0,2.0,0.0,0.0,0.0,0.0,23.0,2,31,False,,
154,2,Scotland,Bermuda,25112,23742,Colin Smith,Dwayne Leverock,5.2,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2,32,False,,
155,2,Scotland,Bermuda,25112,23742,Colin Smith,Dwayne Leverock,5.3,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2,33,False,,
156,2,Scotland,Bermuda,25112,23742,Colin Smith,Dwayne Leverock,5.4,4.0,4.0,0.0,0.0,0.0,0.0,27.0,2,34,False,,
157,2,Scotland,Bermuda,25112,23742,Colin Smith,Dwayne Leverock,5.5,1.0,1.0,0.0,0.0,0.0,0.0,28.0,2,35,False,,
158,2,Scotland,Bermuda,19276,23742,Navdeep Poonia,Dwayne Leverock,5.6,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2,36,False,,
159,2,Scotland,Bermuda,25112,247008,Colin Smith,George O'Brien,6.1,1.0,1.0,0.0,0.0,0.0,0.0,29.0,2,37,False,,
160,2,Scotland,Bermuda,19276,247008,Navdeep Poonia,George O'Brien,6.2,0.0,1.0,1.0,0.0,0.0,0.0,30.0,2,38,False,,
161,2,Scotland,Bermuda,19276,247008,Navdeep Poonia,George O'Brien,6.2,0.0,0.0,0.0,0.0,0.0,0.0,30.0,2,38,False,,
162,2,Scotland,Bermuda,19276,247008,Navdeep Poonia,George O'Brien,6.3,1.0,1.0,0.0,0.0,0.0,0.0,31.0,2,39,False,,
163,2,Scotland,Bermuda,25112,247008,Colin Smith,George O'Brien,6.4,1.0,1.0,0.0,0.0,0.0,0.0,32.0,2,40,False,,
164,2,Scotland,Bermuda,19276,247008,Navdeep Poonia,George O'Brien,6.5,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2,41,False,,
165,2,Scotland,Bermuda,19276,247008,Navdeep Poonia,George O'Brien,6.6,1.0,1.0,0.0,0.0,0.0,0.0,33.0,2,42,False,,
166,2,Scotland,Bermuda,19276,23742,Navdeep Poonia,Dwayne Leverock,7.1,0.0,0.0,0.0,0.0,0.0,0.0,33.0,2,43,False,,
167,2,Scotland,Bermuda,19276,23742,Navdeep Poonia,Dwayne Leverock,7.2,0.0,0.0,0.0,0.0,0.0,0.0,33.0,2,44,False,,
168,2,Scotland,Bermuda,19276,23742,Navdeep Poonia,Dwayne Leverock,7.3,2.0,2.0,0.0,0.0,0.0,0.0,35.0,2,45,False,,
169,2,Scotland,Bermuda,19276,23742,Navdeep Poonia,Dwayne Leverock,7.4,1.0,1.0,0.0,0.0,0.0,0.0,36.0,2,46,False,,
170,2,Scotland,Bermuda,25112,23742,Colin Smith,Dwayne Leverock,7.5,1.0,1.0,0.0,0.0,0.0,0.0,37.0,2,47,False,,
171,2,Scotland,Bermuda,19276,23742,Navdeep Poonia,Dwayne Leverock,7.6,1.0,1.0,0.0,0.0,0.0,0.0,38.0,2,48,False,,
172,2,Scotland,Bermuda,19276,267454,Navdeep Poonia,Rodney Trott,8.1,1.0,1.0,0.0,0.0,0.0,0.0,39.0,2,49,False,,
173,2,Scotland,Bermuda,25112,267454,Colin Smith,Rodney Trott,8.2,2.0,2.0,0.0,0.0,0.0,0.0,41.0,2,50,False,,
174,2,Scotland,Bermuda,25112,267454,Colin Smith,Rodney Trott,8.3,0.0,1.0,1.0,0.0,0.0,0.0,42.0,2,51,False,,
175,2,Scotland,Bermuda,19276,267454,Navdeep Poonia,Rodney Trott,8.4,0.0,0.0,0.0,0.0,0.0,0.0,42.0,2,52,False,,
176,2,Scotland,Bermuda,19276,267454,Navdeep Poonia,Rodney Trott,8.5,2.0,2.0,0.0,0.0,0.0,0.0,44.0,2,53,False,,
177,2,Scotland,Bermuda,19276,267454,Navdeep Poonia,Rodney Trott,8.6,0.0,0.0,0.0,0.0,0.0,0.0,44.0,2,54,False,,
