,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
169,2,Netherlands,Ireland,470699,348034,Ben Cooper,3,George Dockrell,8.2,6.0,6.0,0.0,50.0,309.0,5.0,53.0,2,50,False,,
170,2,Netherlands,Ireland,470699,348034,Ben Cooper,3,George Dockrell,8.3,0.0,0.0,0.0,220.0,173.0,3.0,53.0,2,51,False,,
171,2,Netherlands,Ireland,470699,348034,Ben Cooper,3,George Dockrell,8.4,4.0,4.0,0.0,133.0,8.0,8.0,57.0,2,52,False,,
172,2,Netherlands,Ireland,470699,348034,Ben Cooper,3,George Dockrell,8.5,0.0,0.0,0.0,186.0,191.0,4.0,57.0,2,53,False,,
173,2,Netherlands,Ireland,470699,348034,Ben Cooper,3,George Dockrell,8.6,1.0,1.0,0.0,314.0,190.0,3.0,58.0,2,54,False,,
174,2,Netherlands,Ireland,470699,24605,Ben Cooper,3,Kevin O'Brien,9.1,1.0,1.0,0.0,234.0,288.0,4.0,59.0,2,55,False,,
175,2,Netherlands,Ireland,308794,24605,Michael Swart,4,Kevin O'Brien,9.2,1.0,1.0,0.0,72.0,81.0,7.0,60.0,2,56,False,,
176,2,Netherlands,Ireland,470699,24605,Ben Cooper,3,Kevin O'Brien,9.3,1.0,1.0,0.0,75.0,282.0,5.0,61.0,2,57,False,,
177,2,Netherlands,Ireland,308794,24605,Michael Swart,4,Kevin O'Brien,9.4,4.0,4.0,0.0,337.0,283.0,3.0,65.0,2,58,False,,
178,2,Netherlands,Ireland,308794,24605,Michael Swart,4,Kevin O'Brien,9.5,1.0,1.0,0.0,90.0,54.0,8.0,66.0,2,59,False,,
179,2,Netherlands,Ireland,470699,24605,Ben Cooper,3,Kevin O'Brien,9.6,1.0,1.0,0.0,328.0,165.0,2.0,67.0,2,60,False,,
180,2,Netherlands,Ireland,470699,364343,Ben Cooper,3,Craig Young,10.1,0.0,0.0,0.0,0.0,0.0,0.0,67.0,2,61,False,,
181,2,Netherlands,Ireland,470699,364343,Ben Cooper,3,Craig Young,10.2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,2,62,False,,
182,2,Netherlands,Ireland,470699,364343,Ben Cooper,3,Craig Young,10.3,0.0,0.0,0.0,251.0,139.0,2.0,67.0,2,63,False,,
183,2,Netherlands,Ireland,470699,364343,Ben Cooper,3,Craig Young,10.4,4.0,4.0,0.0,352.0,223.0,3.0,71.0,2,64,False,,
184,2,Netherlands,Ireland,470699,364343,Ben Cooper,3,Craig Young,10.5,1.0,1.0,0.0,276.0,62.0,1.0,72.0,2,65,False,,
185,2,Netherlands,Ireland,308794,364343,Michael Swart,4,Craig Young,10.6,1.0,1.0,0.0,159.0,155.0,7.0,73.0,2,66,False,,
186,2,Netherlands,Ireland,308794,24605,Michael Swart,4,Kevin O'Brien,11.1,0.0,0.0,0.0,271.0,313.0,4.0,73.0,3,67,True,caught,Michael Swart
187,2,Netherlands,Ireland,36592,24605,Peter Borren,5,Kevin O'Brien,11.2,0.0,0.0,0.0,182.0,153.0,1.0,73.0,3,68,False,,
188,2,Netherlands,Ireland,36592,24605,Peter Borren,5,Kevin O'Brien,11.3,1.0,1.0,0.0,284.0,194.0,3.0,74.0,3,69,False,,
189,2,Netherlands,Ireland,470699,24605,Ben Cooper,3,Kevin O'Brien,11.4,0.0,0.0,0.0,260.0,187.0,3.0,74.0,3,70,False,,
190,2,Netherlands,Ireland,470699,24605,Ben Cooper,3,Kevin O'Brien,11.5,0.0,0.0,0.0,169.0,246.0,5.0,74.0,3,71,False,,
191,2,Netherlands,Ireland,470699,24605,Ben Cooper,3,Kevin O'Brien,11.6,0.0,0.0,0.0,224.0,238.0,4.0,74.0,3,72,False,,
192,2,Netherlands,Ireland,36592,364343,Peter Borren,5,Craig Young,12.1,0.0,0.0,0.0,103.0,152.0,7.0,74.0,3,73,False,,
193,2,Netherlands,Ireland,36592,364343,Peter Borren,5,Craig Young,12.2,6.0,6.0,0.0,118.0,5.0,8.0,80.0,3,74,False,,
194,2,Netherlands,Ireland,36592,364343,Peter Borren,5,Craig Young,12.3,1.0,1.0,0.0,120.0,55.0,8.0,81.0,3,75,False,,
195,2,Netherlands,Ireland,470699,364343,Ben Cooper,3,Craig Young,12.4,1.0,1.0,0.0,251.0,36.0,1.0,82.0,3,76,False,,
196,2,Netherlands,Ireland,36592,364343,Peter Borren,5,Craig Young,12.5,0.0,0.0,0.0,140.0,182.0,6.0,82.0,3,77,False,,
197,2,Netherlands,Ireland,36592,364343,Peter Borren,5,Craig Young,12.6,0.0,0.0,0.0,0.0,0.0,0.0,82.0,3,78,False,,
198,2,Netherlands,Ireland,470699,24605,Ben Cooper,3,Kevin O'Brien,13.1,1.0,1.0,0.0,318.0,118.0,2.0,83.0,3,79,False,,
199,2,Netherlands,Ireland,36592,24605,Peter Borren,5,Kevin O'Brien,13.2,0.0,0.0,0.0,186.0,191.0,4.0,83.0,3,80,False,,
200,2,Netherlands,Ireland,36592,24605,Peter Borren,5,Kevin O'Brien,13.3,1.0,1.0,0.0,276.0,198.0,3.0,84.0,3,81,False,,
201,2,Netherlands,Ireland,470699,24605,Ben Cooper,3,Kevin O'Brien,13.4,0.0,0.0,0.0,335.0,212.0,3.0,84.0,4,82,True,caught,Ben Cooper
202,2,Netherlands,Ireland,36592,24605,Peter Borren,5,Kevin O'Brien,13.5,1.0,1.0,0.0,235.0,269.0,4.0,85.0,4,83,False,,
203,2,Netherlands,Ireland,643197,24605,Max O'Dowd,6,Kevin O'Brien,13.6,2.0,2.0,0.0,227.0,283.0,4.0,87.0,4,84,False,,
204,2,Netherlands,Ireland,36592,348034,Peter Borren,5,George Dockrell,14.1,0.0,0.0,0.0,125.0,120.0,7.0,87.0,4,85,False,,
205,2,Netherlands,Ireland,36592,348034,Peter Borren,5,George Dockrell,14.2,0.0,1.0,1.0,0.0,0.0,0.0,88.0,4,86,False,,
206,2,Netherlands,Ireland,36592,348034,Peter Borren,5,George Dockrell,14.2,1.0,1.0,0.0,243.0,143.0,2.0,89.0,4,86,False,,
207,2,Netherlands,Ireland,643197,348034,Max O'Dowd,6,George Dockrell,14.3,1.0,1.0,0.0,317.0,136.0,2.0,90.0,4,87,False,,
208,2,Netherlands,Ireland,36592,348034,Peter Borren,5,George Dockrell,14.4,1.0,1.0,0.0,252.0,235.0,3.0,91.0,4,88,False,,
209,2,Netherlands,Ireland,643197,348034,Max O'Dowd,6,George Dockrell,14.5,0.0,0.0,0.0,167.0,179.0,5.0,91.0,4,89,False,,
210,2,Netherlands,Ireland,643197,348034,Max O'Dowd,6,George Dockrell,14.6,1.0,1.0,0.0,123.0,289.0,5.0,92.0,4,90,False,,
211,2,Netherlands,Ireland,643197,24237,Max O'Dowd,6,John Mooney,15.1,1.0,1.0,0.0,224.0,281.0,4.0,93.0,4,91,False,,
212,2,Netherlands,Ireland,36592,24237,Peter Borren,5,John Mooney,15.2,1.0,1.0,0.0,319.0,196.0,3.0,94.0,4,92,False,,
213,2,Netherlands,Ireland,643197,24237,Max O'Dowd,6,John Mooney,15.3,0.0,0.0,0.0,0.0,0.0,0.0,94.0,4,93,False,,
214,2,Netherlands,Ireland,643197,24237,Max O'Dowd,6,John Mooney,15.4,1.0,1.0,0.0,215.0,281.0,4.0,95.0,4,94,False,,
215,2,Netherlands,Ireland,36592,24237,Peter Borren,5,John Mooney,15.5,2.0,2.0,0.0,298.0,123.0,2.0,97.0,4,95,False,,
216,2,Netherlands,Ireland,36592,24237,Peter Borren,5,John Mooney,15.6,1.0,1.0,0.0,250.0,74.0,1.0,98.0,4,96,False,,
217,2,Netherlands,Ireland,36592,348034,Peter Borren,5,George Dockrell,16.1,1.0,1.0,0.0,264.0,146.0,2.0,99.0,4,97,False,,
218,2,Netherlands,Ireland,643197,348034,Max O'Dowd,6,George Dockrell,16.2,6.0,6.0,0.0,269.0,346.0,4.0,105.0,4,98,False,,
219,2,Netherlands,Ireland,643197,348034,Max O'Dowd,6,George Dockrell,16.3,0.0,0.0,0.0,0.0,0.0,0.0,105.0,4,99,False,,
220,2,Netherlands,Ireland,643197,348034,Max O'Dowd,6,George Dockrell,16.4,1.0,1.0,0.0,233.0,281.0,4.0,106.0,4,100,False,,
221,2,Netherlands,Ireland,36592,348034,Peter Borren,5,George Dockrell,16.5,4.0,4.0,0.0,218.0,9.0,1.0,110.0,4,101,False,,
222,2,Netherlands,Ireland,36592,348034,Peter Borren,5,George Dockrell,16.6,4.0,4.0,0.0,305.0,50.0,2.0,114.0,4,102,False,,
223,2,Netherlands,Ireland,643197,24605,Max O'Dowd,6,Kevin O'Brien,17.1,4.0,4.0,0.0,348.0,240.0,3.0,118.0,4,103,False,,
224,2,Netherlands,Ireland,643197,24605,Max O'Dowd,6,Kevin O'Brien,17.2,0.0,0.0,0.0,328.0,215.0,3.0,118.0,5,104,True,caught,Max O'Dowd
225,2,Netherlands,Ireland,36592,24605,Peter Borren,5,Kevin O'Brien,17.3,0.0,0.0,0.0,203.0,199.0,4.0,118.0,5,105,False,,
226,2,Netherlands,Ireland,36592,24605,Peter Borren,5,Kevin O'Brien,17.4,4.0,4.0,0.0,12.0,220.0,6.0,122.0,5,106,False,,
227,2,Netherlands,Ireland,36592,24605,Peter Borren,5,Kevin O'Brien,17.5,2.0,2.0,0.0,300.0,85.0,2.0,124.0,5,107,False,,
228,2,Netherlands,Ireland,36592,24605,Peter Borren,5,Kevin O'Brien,17.6,1.0,1.0,0.0,317.0,111.0,2.0,125.0,5,108,False,,
229,2,Netherlands,Ireland,36592,24237,Peter Borren,5,John Mooney,18.1,4.0,4.0,0.0,256.0,18.0,1.0,129.0,5,109,False,,
