,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
28,1,Pakistan,Sri Lanka,41434,233514,Mohammad Hafeez,Thisara Perera,4.5,2.0,2.0,0.0,326.0,202.0,3.0,18.0,1,29,False,,
29,1,Pakistan,Sri Lanka,41434,233514,Mohammad Hafeez,Thisara Perera,4.6,0.0,0.0,0.0,178.0,199.0,5.0,18.0,2,30,True,run out,41046
30,1,Pakistan,Sri Lanka,317273,328026,Umar Akmal,Isuru Udana,5.1,0.0,0.0,0.0,124.0,191.0,6.0,18.0,2,31,False,,
31,1,Pakistan,Sri Lanka,317273,328026,Umar Akmal,Isuru Udana,5.2,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2,32,False,,
32,1,Pakistan,Sri Lanka,317273,328026,Umar Akmal,Isuru Udana,5.3,0.0,0.0,0.0,118.0,189.0,6.0,18.0,2,33,False,,
33,1,Pakistan,Sri Lanka,317273,328026,Umar Akmal,Isuru Udana,5.4,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2,34,False,,
34,1,Pakistan,Sri Lanka,317273,328026,Umar Akmal,Isuru Udana,5.5,0.0,0.0,0.0,118.0,186.0,6.0,18.0,2,35,False,,
35,1,Pakistan,Sri Lanka,317273,328026,Umar Akmal,Isuru Udana,5.6,0.0,0.0,0.0,108.0,179.0,6.0,18.0,2,36,False,,
36,1,Pakistan,Sri Lanka,41434,233514,Mohammad Hafeez,Thisara Perera,6.1,2.0,2.0,0.0,330.0,229.0,3.0,20.0,2,37,False,,
37,1,Pakistan,Sri Lanka,41434,233514,Mohammad Hafeez,Thisara Perera,6.2,0.0,0.0,0.0,112.0,190.0,6.0,20.0,2,38,False,,
38,1,Pakistan,Sri Lanka,41434,233514,Mohammad Hafeez,Thisara Perera,6.3,0.0,0.0,0.0,136.0,195.0,6.0,20.0,2,39,False,,
39,1,Pakistan,Sri Lanka,41434,233514,Mohammad Hafeez,Thisara Perera,6.4,1.0,1.0,0.0,97.0,72.0,8.0,21.0,2,40,False,,
40,1,Pakistan,Sri Lanka,317273,233514,Umar Akmal,Thisara Perera,6.5,0.0,0.0,0.0,115.0,180.0,6.0,21.0,2,41,False,,
41,1,Pakistan,Sri Lanka,317273,233514,Umar Akmal,Thisara Perera,6.6,1.0,1.0,0.0,204.0,248.0,4.0,22.0,2,42,False,,
42,1,Pakistan,Sri Lanka,317273,328026,Umar Akmal,Isuru Udana,7.1,1.0,1.0,0.0,233.0,222.0,4.0,23.0,2,43,False,,
43,1,Pakistan,Sri Lanka,41434,328026,Mohammad Hafeez,Isuru Udana,7.2,2.0,2.0,0.0,53.0,110.0,7.0,25.0,2,44,False,,
44,1,Pakistan,Sri Lanka,41434,328026,Mohammad Hafeez,Isuru Udana,7.3,0.0,1.0,1.0,0.0,0.0,0.0,26.0,2,45,False,,
45,1,Pakistan,Sri Lanka,317273,328026,Umar Akmal,Isuru Udana,7.4,2.0,2.0,0.0,335.0,179.0,3.0,28.0,2,46,False,,
46,1,Pakistan,Sri Lanka,317273,328026,Umar Akmal,Isuru Udana,7.5,1.0,1.0,0.0,323.0,127.0,2.0,29.0,2,47,False,,
47,1,Pakistan,Sri Lanka,41434,328026,Mohammad Hafeez,Isuru Udana,7.6,0.0,0.0,0.0,114.0,140.0,7.0,29.0,2,48,False,,
48,1,Pakistan,Sri Lanka,317273,49557,Umar Akmal,Kaushal Lokuarachchi,8.1,0.0,0.0,0.0,0.0,0.0,0.0,29.0,3,49,True,leg before wicket,317273
49,1,Pakistan,Sri Lanka,42657,49557,Shoaib Malik,Kaushal Lokuarachchi,8.2,1.0,1.0,0.0,28.0,189.0,6.0,30.0,3,50,False,,
50,1,Pakistan,Sri Lanka,41434,49557,Mohammad Hafeez,Kaushal Lokuarachchi,8.3,4.0,4.0,0.0,44.0,70.0,7.0,34.0,3,51,False,,
51,1,Pakistan,Sri Lanka,41434,49557,Mohammad Hafeez,Kaushal Lokuarachchi,8.4,0.0,0.0,0.0,127.0,186.0,6.0,34.0,3,52,False,,
52,1,Pakistan,Sri Lanka,41434,49557,Mohammad Hafeez,Kaushal Lokuarachchi,8.5,0.0,0.0,0.0,229.0,195.0,3.0,34.0,3,53,False,,
53,1,Pakistan,Sri Lanka,41434,49557,Mohammad Hafeez,Kaushal Lokuarachchi,8.6,0.0,0.0,0.0,153.0,185.0,6.0,34.0,3,54,False,,
54,1,Pakistan,Sri Lanka,42657,328026,Shoaib Malik,Isuru Udana,9.1,0.0,0.0,0.0,205.0,199.0,4.0,34.0,3,55,False,,
55,1,Pakistan,Sri Lanka,42657,328026,Shoaib Malik,Isuru Udana,9.2,1.0,1.0,0.0,63.0,89.0,7.0,35.0,3,56,False,,
56,1,Pakistan,Sri Lanka,41434,328026,Mohammad Hafeez,Isuru Udana,9.3,0.0,0.0,0.0,119.0,142.0,7.0,35.0,3,57,False,,
57,1,Pakistan,Sri Lanka,41434,328026,Mohammad Hafeez,Isuru Udana,9.4,2.0,2.0,0.0,93.0,81.0,7.0,37.0,3,58,False,,
58,1,Pakistan,Sri Lanka,41434,328026,Mohammad Hafeez,Isuru Udana,9.5,2.0,2.0,0.0,311.0,257.0,3.0,39.0,3,59,False,,
59,1,Pakistan,Sri Lanka,41434,328026,Mohammad Hafeez,Isuru Udana,9.6,1.0,1.0,0.0,312.0,253.0,3.0,40.0,3,60,False,,
60,1,Pakistan,Sri Lanka,41434,49557,Mohammad Hafeez,Kaushal Lokuarachchi,10.1,0.0,1.0,1.0,0.0,0.0,0.0,41.0,3,61,False,,
61,1,Pakistan,Sri Lanka,41434,49557,Mohammad Hafeez,Kaushal Lokuarachchi,10.1,0.0,0.0,0.0,233.0,199.0,3.0,41.0,4,61,True,caught,41434
62,1,Pakistan,Sri Lanka,42639,49557,Shahid Afridi,Kaushal Lokuarachchi,10.2,0.0,0.0,0.0,0.0,0.0,0.0,41.0,4,62,False,,
63,1,Pakistan,Sri Lanka,42639,49557,Shahid Afridi,Kaushal Lokuarachchi,10.3,2.0,2.0,0.0,280.0,60.0,1.0,43.0,4,63,False,,
64,1,Pakistan,Sri Lanka,42639,49557,Shahid Afridi,Kaushal Lokuarachchi,10.4,1.0,1.0,0.0,243.0,103.0,2.0,44.0,4,64,False,,
65,1,Pakistan,Sri Lanka,42657,49557,Shoaib Malik,Kaushal Lokuarachchi,10.5,1.0,1.0,0.0,37.0,143.0,7.0,45.0,4,65,False,,
66,1,Pakistan,Sri Lanka,42639,49557,Shahid Afridi,Kaushal Lokuarachchi,10.6,1.0,1.0,0.0,135.0,314.0,5.0,46.0,4,66,False,,
67,1,Pakistan,Sri Lanka,42639,273439,Shahid Afridi,Sachithra Senanayake,11.1,1.0,1.0,0.0,222.0,320.0,4.0,47.0,4,67,False,,
68,1,Pakistan,Sri Lanka,42657,273439,Shoaib Malik,Sachithra Senanayake,11.2,2.0,2.0,0.0,250.0,299.0,4.0,49.0,4,68,False,,
69,1,Pakistan,Sri Lanka,42657,273439,Shoaib Malik,Sachithra Senanayake,11.3,1.0,1.0,0.0,116.0,154.0,7.0,50.0,4,69,False,,
70,1,Pakistan,Sri Lanka,42639,273439,Shahid Afridi,Sachithra Senanayake,11.4,4.0,4.0,0.0,42.0,290.0,6.0,54.0,4,70,False,,
71,1,Pakistan,Sri Lanka,42639,273439,Shahid Afridi,Sachithra Senanayake,11.5,0.0,0.0,0.0,207.0,183.0,3.0,54.0,4,71,False,,
72,1,Pakistan,Sri Lanka,42639,273439,Shahid Afridi,Sachithra Senanayake,11.6,0.0,0.0,0.0,225.0,133.0,2.0,54.0,4,72,False,,
73,1,Pakistan,Sri Lanka,42657,49557,Shoaib Malik,Kaushal Lokuarachchi,12.1,0.0,0.0,0.0,124.0,182.0,6.0,54.0,4,73,False,,
74,1,Pakistan,Sri Lanka,42657,49557,Shoaib Malik,Kaushal Lokuarachchi,12.2,0.0,0.0,0.0,235.0,198.0,3.0,54.0,4,74,False,,
75,1,Pakistan,Sri Lanka,42657,49557,Shoaib Malik,Kaushal Lokuarachchi,12.3,0.0,0.0,0.0,212.0,195.0,3.0,54.0,4,75,False,,
76,1,Pakistan,Sri Lanka,42657,49557,Shoaib Malik,Kaushal Lokuarachchi,12.4,1.0,1.0,0.0,50.0,131.0,7.0,55.0,4,76,False,,
77,1,Pakistan,Sri Lanka,42639,49557,Shahid Afridi,Kaushal Lokuarachchi,12.5,2.0,2.0,0.0,160.0,324.0,5.0,57.0,4,77,False,,
78,1,Pakistan,Sri Lanka,42639,49557,Shahid Afridi,Kaushal Lokuarachchi,12.6,2.0,2.0,0.0,90.0,290.0,5.0,59.0,4,78,False,,
79,1,Pakistan,Sri Lanka,42657,273439,Shoaib Malik,Sachithra Senanayake,13.1,1.0,1.0,0.0,149.0,114.0,8.0,60.0,4,79,False,,
80,1,Pakistan,Sri Lanka,42639,273439,Shahid Afridi,Sachithra Senanayake,13.2,1.0,1.0,0.0,318.0,226.0,3.0,61.0,4,80,False,,
81,1,Pakistan,Sri Lanka,42657,273439,Shoaib Malik,Sachithra Senanayake,13.3,1.0,1.0,0.0,141.0,137.0,7.0,62.0,4,81,False,,
82,1,Pakistan,Sri Lanka,42639,273439,Shahid Afridi,Sachithra Senanayake,13.4,4.0,4.0,0.0,55.0,306.0,5.0,66.0,4,82,False,,
83,1,Pakistan,Sri Lanka,42639,273439,Shahid Afridi,Sachithra Senanayake,13.5,1.0,1.0,0.0,308.0,208.0,3.0,67.0,4,83,False,,
84,1,Pakistan,Sri Lanka,42657,273439,Shoaib Malik,Sachithra Senanayake,13.6,1.0,1.0,0.0,237.0,319.0,4.0,68.0,4,84,False,,
85,1,Pakistan,Sri Lanka,42657,49557,Shoaib Malik,Kaushal Lokuarachchi,14.1,4.0,4.0,0.0,223.0,353.0,4.0,72.0,4,85,False,,
86,1,Pakistan,Sri Lanka,42657,49557,Shoaib Malik,Kaushal Lokuarachchi,14.2,4.0,4.0,0.0,25.0,260.0,6.0,76.0,4,86,False,,
87,1,Pakistan,Sri Lanka,42657,49557,Shoaib Malik,Kaushal Lokuarachchi,14.3,4.0,4.0,0.0,350.0,231.0,3.0,80.0,4,87,False,,
88,1,Pakistan,Sri Lanka,42657,49557,Shoaib Malik,Kaushal Lokuarachchi,14.4,1.0,1.0,0.0,316.0,254.0,3.0,81.0,4,88,False,,
89,1,Pakistan,Sri Lanka,42639,49557,Shahid Afridi,Kaushal Lokuarachchi,14.5,1.0,1.0,0.0,323.0,238.0,3.0,82.0,4,89,False,,
90,1,Pakistan,Sri Lanka,42657,49557,Shoaib Malik,Kaushal Lokuarachchi,14.6,1.0,1.0,0.0,254.0,156.0,2.0,83.0,4,90,False,,
91,1,Pakistan,Sri Lanka,42657,328026,Shoaib Malik,Isuru Udana,15.1,0.0,0.0,0.0,114.0,147.0,7.0,83.0,4,91,False,,
92,1,Pakistan,Sri Lanka,42657,328026,Shoaib Malik,Isuru Udana,15.2,1.0,1.0,0.0,133.0,150.0,7.0,84.0,4,92,False,,
93,1,Pakistan,Sri Lanka,42639,328026,Shahid Afridi,Isuru Udana,15.3,2.0,2.0,0.0,154.0,316.0,5.0,86.0,4,93,False,,
94,1,Pakistan,Sri Lanka,42639,328026,Shahid Afridi,Isuru Udana,15.4,1.0,1.0,0.0,81.0,77.0,7.0,87.0,4,94,False,,
95,1,Pakistan,Sri Lanka,42657,328026,Shoaib Malik,Isuru Udana,15.5,1.0,1.0,0.0,38.0,139.0,7.0,88.0,4,95,False,,
96,1,Pakistan,Sri Lanka,42639,328026,Shahid Afridi,Isuru Udana,15.6,1.0,1.0,0.0,132.0,314.0,5.0,89.0,4,96,False,,
97,1,Pakistan,Sri Lanka,42639,233514,Shahid Afridi,Thisara Perera,16.1,2.0,2.0,0.0,52.0,106.0,7.0,91.0,4,97,False,,
98,1,Pakistan,Sri Lanka,42639,233514,Shahid Afridi,Thisara Perera,16.2,4.0,4.0,0.0,348.0,244.0,3.0,95.0,4,98,False,,
99,1,Pakistan,Sri Lanka,42639,233514,Shahid Afridi,Thisara Perera,16.3,4.0,4.0,0.0,18.0,264.0,6.0,99.0,4,99,False,,
100,1,Pakistan,Sri Lanka,42639,233514,Shahid Afridi,Thisara Perera,16.4,0.0,0.0,0.0,0.0,0.0,0.0,99.0,4,100,False,,
101,1,Pakistan,Sri Lanka,42639,233514,Shahid Afridi,Thisara Perera,16.5,1.0,1.0,0.0,246.0,140.0,2.0,100.0,4,101,False,,
102,1,Pakistan,Sri Lanka,42657,233514,Shoaib Malik,Thisara Perera,16.6,0.0,0.0,0.0,111.0,143.0,7.0,100.0,4,102,False,,
103,1,Pakistan,Sri Lanka,42639,49535,Shahid Afridi,Nuwan Kulasekara,17.1,1.0,1.0,0.0,214.0,328.0,4.0,101.0,4,103,False,,
104,1,Pakistan,Sri Lanka,42657,49535,Shoaib Malik,Nuwan Kulasekara,17.2,1.0,1.0,0.0,209.0,327.0,4.0,102.0,4,104,False,,
105,1,Pakistan,Sri Lanka,42639,49535,Shahid Afridi,Nuwan Kulasekara,17.3,0.0,0.0,0.0,182.0,199.0,4.0,102.0,4,105,False,,
106,1,Pakistan,Sri Lanka,42639,49535,Shahid Afridi,Nuwan Kulasekara,17.4,1.0,1.0,0.0,322.0,245.0,3.0,103.0,4,106,False,,
107,1,Pakistan,Sri Lanka,42657,49535,Shoaib Malik,Nuwan Kulasekara,17.5,0.0,0.0,0.0,0.0,0.0,0.0,103.0,4,107,False,,
108,1,Pakistan,Sri Lanka,42657,49535,Shoaib Malik,Nuwan Kulasekara,17.6,0.0,1.0,1.0,0.0,0.0,0.0,104.0,4,108,False,,
109,1,Pakistan,Sri Lanka,42657,49535,Shoaib Malik,Nuwan Kulasekara,17.6,0.0,0.0,0.0,0.0,0.0,0.0,104.0,4,108,False,,
110,1,Pakistan,Sri Lanka,42639,233514,Shahid Afridi,Thisara Perera,18.1,4.0,4.0,0.0,226.0,355.0,4.0,108.0,4,109,False,,
111,1,Pakistan,Sri Lanka,42639,233514,Shahid Afridi,Thisara Perera,18.2,1.0,1.0,0.0,314.0,234.0,3.0,109.0,4,110,False,,
112,1,Pakistan,Sri Lanka,42657,233514,Shoaib Malik,Thisara Perera,18.3,0.0,0.0,0.0,321.0,231.0,3.0,109.0,5,111,True,caught,42657
113,1,Pakistan,Sri Lanka,42639,233514,Shahid Afridi,Thisara Perera,18.4,1.0,1.0,0.0,125.0,223.0,5.0,110.0,5,112,False,,
114,1,Pakistan,Sri Lanka,43654,233514,Yasir Arafat,Thisara Perera,18.5,1.0,1.0,0.0,139.0,202.0,6.0,111.0,5,113,False,,
115,1,Pakistan,Sri Lanka,42639,233514,Shahid Afridi,Thisara Perera,18.6,6.0,6.0,0.0,159.0,355.0,5.0,117.0,5,114,False,,
116,1,Pakistan,Sri Lanka,43654,49535,Yasir Arafat,Nuwan Kulasekara,19.1,1.0,1.0,0.0,44.0,210.0,6.0,118.0,5,115,False,,
117,1,Pakistan,Sri Lanka,42639,49535,Shahid Afridi,Nuwan Kulasekara,19.2,1.0,1.0,0.0,151.0,326.0,5.0,119.0,5,116,False,,
118,1,Pakistan,Sri Lanka,43654,49535,Yasir Arafat,Nuwan Kulasekara,19.3,0.0,0.0,0.0,34.0,187.0,6.0,119.0,6,117,True,caught,43654
119,1,Pakistan,Sri Lanka,42639,49535,Shahid Afridi,Nuwan Kulasekara,19.4,0.0,0.0,0.0,0.0,0.0,0.0,119.0,6,118,False,,
120,1,Pakistan,Sri Lanka,42639,49535,Shahid Afridi,Nuwan Kulasekara,19.5,2.0,2.0,0.0,219.0,329.0,4.0,121.0,6,119,False,,
121,1,Pakistan,Sri Lanka,42639,49535,Shahid Afridi,Nuwan Kulasekara,19.6,0.0,1.0,1.0,0.0,0.0,0.0,122.0,6,120,False,,
122,2,Sri Lanka,Pakistan,50710,43265,Kumar Sangakkara,Sohail Tanvir,0.1,1.0,1.0,0.0,102.0,70.0,8.0,1.0,0,1,False,,
123,2,Sri Lanka,Pakistan,48472,43265,Tillakaratne Dilshan,Sohail Tanvir,0.2,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0,2,False,,
124,2,Sri Lanka,Pakistan,50710,43265,Kumar Sangakkara,Sohail Tanvir,0.3,2.0,2.0,0.0,71.0,125.0,7.0,4.0,0,3,False,,
125,2,Sri Lanka,Pakistan,50710,43265,Kumar Sangakkara,Sohail Tanvir,0.4,4.0,4.0,0.0,353.0,129.0,2.0,8.0,0,4,False,,
126,2,Sri Lanka,Pakistan,50710,43265,Kumar Sangakkara,Sohail Tanvir,0.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,5,False,,
127,2,Sri Lanka,Pakistan,50710,43265,Kumar Sangakkara,Sohail Tanvir,0.6,0.0,1.0,1.0,0.0,0.0,0.0,9.0,0,6,False,,
128,2,Sri Lanka,Pakistan,50710,43265,Kumar Sangakkara,Sohail Tanvir,0.6,0.0,0.0,0.0,133.0,190.0,6.0,9.0,0,6,False,,
129,2,Sri Lanka,Pakistan,48472,43654,Tillakaratne Dilshan,Yasir Arafat,1.1,0.0,0.0,0.0,125.0,196.0,6.0,9.0,0,7,False,,
130,2,Sri Lanka,Pakistan,48472,43654,Tillakaratne Dilshan,Yasir Arafat,1.2,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,8,False,,
131,2,Sri Lanka,Pakistan,48472,43654,Tillakaratne Dilshan,Yasir Arafat,1.3,0.0,0.0,0.0,233.0,117.0,2.0,9.0,0,9,False,,
132,2,Sri Lanka,Pakistan,48472,43654,Tillakaratne Dilshan,Yasir Arafat,1.4,4.0,4.0,0.0,23.0,114.0,7.0,13.0,0,10,False,,
133,2,Sri Lanka,Pakistan,48472,43654,Tillakaratne Dilshan,Yasir Arafat,1.5,4.0,4.0,0.0,33.0,87.0,7.0,17.0,0,11,False,,
134,2,Sri Lanka,Pakistan,48472,43654,Tillakaratne Dilshan,Yasir Arafat,1.6,0.0,0.0,0.0,104.0,185.0,6.0,17.0,0,12,False,,
135,2,Sri Lanka,Pakistan,50710,43265,Kumar Sangakkara,Sohail Tanvir,2.1,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0,13,False,,
136,2,Sri Lanka,Pakistan,50710,43265,Kumar Sangakkara,Sohail Tanvir,2.2,1.0,1.0,0.0,54.0,106.0,7.0,18.0,0,14,False,,
137,2,Sri Lanka,Pakistan,48472,43265,Tillakaratne Dilshan,Sohail Tanvir,2.3,0.0,0.0,0.0,134.0,190.0,6.0,18.0,0,15,False,,
138,2,Sri Lanka,Pakistan,48472,43265,Tillakaratne Dilshan,Sohail Tanvir,2.4,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0,16,False,,
139,2,Sri Lanka,Pakistan,48472,43265,Tillakaratne Dilshan,Sohail Tanvir,2.5,0.0,0.0,0.0,126.0,196.0,6.0,18.0,0,17,False,,
140,2,Sri Lanka,Pakistan,48472,43265,Tillakaratne Dilshan,Sohail Tanvir,2.6,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0,18,False,,
141,2,Sri Lanka,Pakistan,50710,43654,Kumar Sangakkara,Yasir Arafat,3.1,0.0,1.0,1.0,0.0,0.0,0.0,19.0,0,19,False,,
142,2,Sri Lanka,Pakistan,50710,43654,Kumar Sangakkara,Yasir Arafat,3.1,0.0,0.0,0.0,245.0,188.0,3.0,19.0,0,19,False,,
143,2,Sri Lanka,Pakistan,50710,43654,Kumar Sangakkara,Yasir Arafat,3.2,0.0,0.0,0.0,252.0,181.0,3.0,19.0,1,20,True,caught,50710
144,2,Sri Lanka,Pakistan,49535,43654,Nuwan Kulasekara,Yasir Arafat,3.3,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1,21,False,,
145,2,Sri Lanka,Pakistan,49535,43654,Nuwan Kulasekara,Yasir Arafat,3.4,0.0,0.0,0.0,112.0,175.0,6.0,19.0,1,22,False,,
146,2,Sri Lanka,Pakistan,49535,43654,Nuwan Kulasekara,Yasir Arafat,3.5,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1,23,False,,
147,2,Sri Lanka,Pakistan,49535,43654,Nuwan Kulasekara,Yasir Arafat,3.6,0.0,0.0,0.0,70.0,161.0,7.0,19.0,2,24,True,caught,49535
148,2,Sri Lanka,Pakistan,209457,43265,Chamara Kapugedera,Sohail Tanvir,4.1,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2,25,False,,
149,2,Sri Lanka,Pakistan,209457,43265,Chamara Kapugedera,Sohail Tanvir,4.2,0.0,0.0,0.0,238.0,186.0,3.0,19.0,2,26,False,,
150,2,Sri Lanka,Pakistan,209457,43265,Chamara Kapugedera,Sohail Tanvir,4.3,0.0,0.0,0.0,124.0,204.0,6.0,19.0,2,27,False,,
151,2,Sri Lanka,Pakistan,209457,43265,Chamara Kapugedera,Sohail Tanvir,4.4,0.0,0.0,0.0,155.0,249.0,5.0,19.0,2,28,False,,
152,2,Sri Lanka,Pakistan,209457,43265,Chamara Kapugedera,Sohail Tanvir,4.5,4.0,4.0,0.0,344.0,254.0,3.0,23.0,2,29,False,,
153,2,Sri Lanka,Pakistan,209457,43265,Chamara Kapugedera,Sohail Tanvir,4.6,1.0,1.0,0.0,251.0,193.0,3.0,24.0,2,30,False,,
154,2,Sri Lanka,Pakistan,209457,43654,Chamara Kapugedera,Yasir Arafat,5.1,1.0,1.0,0.0,286.0,143.0,2.0,25.0,2,31,False,,
155,2,Sri Lanka,Pakistan,48472,43654,Tillakaratne Dilshan,Yasir Arafat,5.2,0.0,0.0,0.0,236.0,192.0,3.0,25.0,2,32,False,,
156,2,Sri Lanka,Pakistan,48472,43654,Tillakaratne Dilshan,Yasir Arafat,5.3,4.0,4.0,0.0,347.0,129.0,2.0,29.0,2,33,False,,
157,2,Sri Lanka,Pakistan,48472,43654,Tillakaratne Dilshan,Yasir Arafat,5.4,0.0,1.0,1.0,0.0,0.0,0.0,30.0,2,34,False,,
158,2,Sri Lanka,Pakistan,48472,43654,Tillakaratne Dilshan,Yasir Arafat,5.4,0.0,0.0,0.0,145.0,179.0,6.0,30.0,2,34,False,,
159,2,Sri Lanka,Pakistan,48472,43654,Tillakaratne Dilshan,Yasir Arafat,5.5,1.0,1.0,0.0,319.0,142.0,2.0,31.0,2,35,False,,
160,2,Sri Lanka,Pakistan,209457,43654,Chamara Kapugedera,Yasir Arafat,5.6,0.0,0.0,0.0,208.0,172.0,3.0,31.0,2,36,False,,
161,2,Sri Lanka,Pakistan,48472,41324,Tillakaratne Dilshan,Mohammad Sami,6.1,1.0,1.0,0.0,137.0,179.0,6.0,32.0,2,37,False,,
162,2,Sri Lanka,Pakistan,209457,41324,Chamara Kapugedera,Mohammad Sami,6.2,0.0,1.0,1.0,0.0,0.0,0.0,33.0,2,38,False,,
