,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
41,1,New Zealand,Pakistan,226492,41434,Martin Guptill,1,Mohammad Hafeez,y,6.4,1.0,1.0,0.0,219.0,319.0,4.0,-0.37,4.49,-0.26,0.55,51.752,37.0,3,40,False,,
42,1,New Zealand,Pakistan,277662,41434,Corey Anderson,5,Mohammad Hafeez,n,6.5,1.0,1.0,0.0,89.0,289.0,5.0,-0.00,4.03,-0.19,0.60,53.536,38.0,3,41,False,,
43,1,New Zealand,Pakistan,226492,41434,Martin Guptill,1,Mohammad Hafeez,y,6.6,1.0,1.0,0.0,333.0,152.0,2.0,0.29,4.66,0.64,0.56,53.383,39.0,3,42,False,,
44,1,New Zealand,Pakistan,226492,42639,Martin Guptill,1,Shahid Afridi,y,7.1,4.0,4.0,0.0,355.0,184.0,3.0,-0.22,9.72,-0.08,0.68,60.204,43.0,3,43,False,,
45,1,New Zealand,Pakistan,226492,42639,Martin Guptill,1,Shahid Afridi,y,7.2,1.0,1.0,0.0,332.0,134.0,2.0,-0.18,8.57,0.02,0.69,62.880,44.0,3,44,False,,
46,1,New Zealand,Pakistan,277662,42639,Corey Anderson,5,Shahid Afridi,n,7.3,0.0,0.0,0.0,199.0,196.0,4.0,0.12,4.37,0.20,0.63,55.745,44.0,3,45,False,,
47,1,New Zealand,Pakistan,277662,42639,Corey Anderson,5,Shahid Afridi,n,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.33,6.15,0.75,0.75,57.802,44.0,3,46,False,,
48,1,New Zealand,Pakistan,277662,42639,Corey Anderson,5,Shahid Afridi,n,7.5,2.0,2.0,0.0,214.0,325.0,4.0,-0.07,9.64,0.98,0.87,59.345,46.0,3,47,False,,
49,1,New Zealand,Pakistan,277662,42639,Corey Anderson,5,Shahid Afridi,n,7.6,1.0,1.0,0.0,30.0,181.0,6.0,,,,,,47.0,3,48,False,,
50,1,New Zealand,Pakistan,277662,41434,Corey Anderson,5,Mohammad Hafeez,n,8.1,0.0,0.0,0.0,145.0,191.0,6.0,0.01,5.31,-0.06,0.55,54.794,47.0,3,49,False,,
51,1,New Zealand,Pakistan,277662,41434,Corey Anderson,5,Mohammad Hafeez,n,8.2,6.0,6.0,0.0,165.0,358.0,5.0,0.18,4.53,0.13,0.64,53.564,53.0,3,50,False,,
52,1,New Zealand,Pakistan,277662,41434,Corey Anderson,5,Mohammad Hafeez,n,8.3,1.0,1.0,0.0,34.0,193.0,6.0,0.01,5.44,-0.23,0.69,57.247,54.0,3,51,False,,
53,1,New Zealand,Pakistan,226492,41434,Martin Guptill,1,Mohammad Hafeez,y,8.4,1.0,1.0,0.0,323.0,132.0,2.0,-0.05,5.16,0.27,0.67,54.319,55.0,3,52,False,,
54,1,New Zealand,Pakistan,277662,41434,Corey Anderson,5,Mohammad Hafeez,n,8.5,1.0,1.0,0.0,37.0,204.0,6.0,0.05,2.85,-0.02,0.42,54.056,56.0,3,53,False,,
55,1,New Zealand,Pakistan,226492,41434,Martin Guptill,1,Mohammad Hafeez,y,8.6,1.0,1.0,0.0,233.0,325.0,4.0,-0.16,4.65,0.08,0.48,54.682,57.0,3,54,False,,
56,1,New Zealand,Pakistan,226492,42639,Martin Guptill,1,Shahid Afridi,y,9.1,2.0,2.0,0.0,323.0,253.0,3.0,-0.32,8.42,-0.20,0.57,60.384,59.0,3,55,False,,
57,1,New Zealand,Pakistan,226492,42639,Martin Guptill,1,Shahid Afridi,y,9.2,1.0,1.0,0.0,133.0,320.0,5.0,-0.33,3.93,-0.25,0.56,58.478,60.0,3,56,False,,
58,1,New Zealand,Pakistan,277662,42639,Corey Anderson,5,Shahid Afridi,n,9.3,1.0,1.0,0.0,64.0,181.0,6.0,-0.15,5.69,0.05,0.67,59.248,61.0,3,57,False,,
59,1,New Zealand,Pakistan,226492,42639,Martin Guptill,1,Shahid Afridi,y,9.4,0.0,0.0,0.0,123.0,129.0,7.0,-0.53,5.66,-0.50,0.69,59.419,61.0,3,58,False,,
60,1,New Zealand,Pakistan,226492,42639,Martin Guptill,1,Shahid Afridi,y,9.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,5.54,-0.04,0.61,57.675,61.0,4,59,True,bowled,Martin Guptill
61,1,New Zealand,Pakistan,7502,42639,Luke Ronchi,6,Shahid Afridi,y,9.6,0.0,0.0,0.0,233.0,179.0,3.0,-0.08,4.75,0.08,0.55,57.379,61.0,4,60,False,,
62,1,New Zealand,Pakistan,277662,343548,Corey Anderson,5,Raza Hasan,n,10.1,6.0,6.0,0.0,14.0,231.0,6.0,0.67,4.48,0.32,0.70,54.297,67.0,4,61,False,,
63,1,New Zealand,Pakistan,277662,343548,Corey Anderson,5,Raza Hasan,n,10.2,0.0,0.0,0.0,162.0,202.0,5.0,0.45,6.65,0.11,0.76,61.004,67.0,4,62,False,,
64,1,New Zealand,Pakistan,277662,343548,Corey Anderson,5,Raza Hasan,n,10.3,1.0,1.0,0.0,45.0,230.0,6.0,0.26,5.98,-0.18,0.57,60.619,68.0,4,63,False,,
65,1,New Zealand,Pakistan,7502,343548,Luke Ronchi,6,Raza Hasan,y,10.4,0.0,1.0,1.0,0.0,0.0,0.0,0.12,5.65,0.42,0.69,54.152,69.0,4,64,False,,
66,1,New Zealand,Pakistan,7502,343548,Luke Ronchi,6,Raza Hasan,y,10.4,0.0,0.0,0.0,187.0,192.0,4.0,-0.06,4.91,0.02,0.66,54.534,69.0,4,64,False,,
67,1,New Zealand,Pakistan,7502,343548,Luke Ronchi,6,Raza Hasan,y,10.5,0.0,0.0,0.0,232.0,186.0,3.0,-0.06,6.50,-0.01,0.72,55.041,69.0,4,65,False,,
68,1,New Zealand,Pakistan,7502,343548,Luke Ronchi,6,Raza Hasan,y,10.6,2.0,2.0,0.0,243.0,321.0,4.0,-0.31,7.36,-0.40,0.66,54.999,71.0,4,66,False,,
69,1,New Zealand,Pakistan,277662,42639,Corey Anderson,5,Shahid Afridi,n,11.1,2.0,2.0,0.0,339.0,224.0,3.0,0.32,6.69,0.68,0.71,55.182,73.0,4,67,False,,
70,1,New Zealand,Pakistan,277662,42639,Corey Anderson,5,Shahid Afridi,n,11.2,0.0,0.0,0.0,168.0,202.0,5.0,0.13,6.68,0.40,0.81,54.880,73.0,4,68,False,,
71,1,New Zealand,Pakistan,277662,42639,Corey Anderson,5,Shahid Afridi,n,11.3,1.0,1.0,0.0,335.0,217.0,3.0,0.04,5.85,0.54,0.69,55.413,74.0,4,69,False,,
72,1,New Zealand,Pakistan,7502,42639,Luke Ronchi,6,Shahid Afridi,y,11.4,4.0,4.0,0.0,25.0,259.0,6.0,-0.55,2.70,-0.61,0.40,59.238,78.0,4,70,False,,
73,1,New Zealand,Pakistan,7502,42639,Luke Ronchi,6,Shahid Afridi,y,11.5,0.0,0.0,0.0,129.0,188.0,6.0,-0.17,4.19,-0.14,0.60,58.698,78.0,4,71,False,,
74,1,New Zealand,Pakistan,7502,42639,Luke Ronchi,6,Shahid Afridi,y,11.6,1.0,1.0,0.0,319.0,129.0,2.0,-0.25,7.75,0.10,0.81,60.713,79.0,4,72,False,,
75,1,New Zealand,Pakistan,7502,232491,Luke Ronchi,6,Anwar Ali,y,12.1,1.0,1.0,0.0,102.0,49.0,8.0,-0.22,6.20,-0.15,0.56,80.883,80.0,4,73,False,,
76,1,New Zealand,Pakistan,277662,232491,Corey Anderson,5,Anwar Ali,n,12.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.30,13.50,-0.33,1.44,73.968,80.0,4,74,False,,
77,1,New Zealand,Pakistan,277662,232491,Corey Anderson,5,Anwar Ali,n,12.3,6.0,6.0,0.0,11.0,208.0,6.0,-0.14,11.22,0.22,1.07,71.745,86.0,4,75,False,,
78,1,New Zealand,Pakistan,277662,232491,Corey Anderson,5,Anwar Ali,n,12.4,0.0,0.0,0.0,174.0,204.0,5.0,0.25,6.40,0.58,0.55,81.844,86.0,4,76,False,,
79,1,New Zealand,Pakistan,277662,232491,Corey Anderson,5,Anwar Ali,n,12.5,6.0,6.0,0.0,7.0,202.0,6.0,-0.18,12.65,0.26,1.49,82.592,92.0,4,77,False,,
80,1,New Zealand,Pakistan,277662,232491,Corey Anderson,5,Anwar Ali,n,12.6,1.0,1.0,0.0,314.0,124.0,2.0,0.39,9.20,1.23,0.92,79.324,93.0,4,78,False,,
81,1,New Zealand,Pakistan,277662,42639,Corey Anderson,5,Shahid Afridi,n,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.13,5.55,0.38,0.55,59.779,93.0,4,79,False,,
82,1,New Zealand,Pakistan,277662,42639,Corey Anderson,5,Shahid Afridi,n,13.2,1.0,1.0,0.0,223.0,329.0,4.0,-0.02,6.91,0.63,0.79,59.016,94.0,4,80,False,,
83,1,New Zealand,Pakistan,7502,42639,Luke Ronchi,6,Shahid Afridi,y,13.3,1.0,1.0,0.0,223.0,320.0,4.0,-0.17,4.97,-0.03,0.51,59.668,95.0,4,81,False,,
84,1,New Zealand,Pakistan,277662,42639,Corey Anderson,5,Shahid Afridi,n,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.13,5.33,0.44,0.56,59.400,95.0,4,82,False,,
85,1,New Zealand,Pakistan,277662,42639,Corey Anderson,5,Shahid Afridi,n,13.5,1.0,1.0,0.0,144.0,316.0,5.0,0.10,3.36,0.25,0.49,59.746,96.0,4,83,False,,
86,1,New Zealand,Pakistan,7502,42639,Luke Ronchi,6,Shahid Afridi,y,13.6,4.0,4.0,0.0,25.0,279.0,6.0,-0.60,3.21,-0.61,0.49,59.129,100.0,4,84,False,,
87,1,New Zealand,Pakistan,277662,429981,Corey Anderson,5,Mohammad Irfan,n,14.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.10,5.20,-0.48,0.61,86.511,101.0,4,85,False,,
88,1,New Zealand,Pakistan,277662,429981,Corey Anderson,5,Mohammad Irfan,n,14.1,1.0,1.0,0.0,306.0,94.0,2.0,0.54,9.71,0.27,1.13,87.703,102.0,4,85,False,,
89,1,New Zealand,Pakistan,7502,429981,Luke Ronchi,6,Mohammad Irfan,y,14.2,2.0,2.0,0.0,242.0,322.0,4.0,-0.82,5.74,-1.28,0.69,-2.237,104.0,4,86,False,,
90,1,New Zealand,Pakistan,7502,429981,Luke Ronchi,6,Mohammad Irfan,y,14.3,2.0,2.0,0.0,32.0,123.0,7.0,0.11,6.91,-0.37,0.73,85.780,106.0,4,87,False,,
91,1,New Zealand,Pakistan,7502,429981,Luke Ronchi,6,Mohammad Irfan,y,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.15,10.29,-0.61,1.31,86.328,106.0,4,88,False,,
92,1,New Zealand,Pakistan,7502,429981,Luke Ronchi,6,Mohammad Irfan,y,14.5,4.0,4.0,0.0,18.0,260.0,6.0,0.11,8.38,-0.48,0.93,86.650,110.0,4,89,False,,
93,1,New Zealand,Pakistan,7502,429981,Luke Ronchi,6,Mohammad Irfan,y,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.93,0.43,0.15,89.172,110.0,4,90,False,,
94,1,New Zealand,Pakistan,277662,343548,Corey Anderson,5,Raza Hasan,n,15.1,1.0,1.0,0.0,133.0,321.0,5.0,,,,,,111.0,4,91,False,,
95,1,New Zealand,Pakistan,7502,343548,Luke Ronchi,6,Raza Hasan,y,15.2,0.0,0.0,0.0,166.0,200.0,5.0,-0.23,6.25,0.08,0.64,61.141,111.0,4,92,False,,
96,1,New Zealand,Pakistan,7502,343548,Luke Ronchi,6,Raza Hasan,y,15.3,1.0,1.0,0.0,300.0,263.0,3.0,,,,,,112.0,4,93,False,,
97,1,New Zealand,Pakistan,277662,343548,Corey Anderson,5,Raza Hasan,n,15.4,0.0,0.0,0.0,19.0,215.0,6.0,0.25,5.70,0.15,0.81,-2.237,112.0,5,94,True,caught,Corey Anderson
98,1,New Zealand,Pakistan,7502,343548,Luke Ronchi,6,Raza Hasan,y,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,5.70,0.16,0.73,-2.237,112.0,5,95,False,,
99,1,New Zealand,Pakistan,7502,343548,Luke Ronchi,6,Raza Hasan,y,15.6,1.0,1.0,0.0,335.0,232.0,3.0,-0.24,6.65,0.25,0.76,61.796,113.0,5,96,False,,
100,1,New Zealand,Pakistan,7502,43265,Luke Ronchi,6,Sohail Tanvir,y,16.1,0.0,0.0,0.0,115.0,146.0,7.0,-0.59,7.43,-0.14,0.75,80.189,113.0,5,97,False,,
101,1,New Zealand,Pakistan,7502,43265,Luke Ronchi,6,Sohail Tanvir,y,16.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.88,13.50,-0.46,1.65,75.581,113.0,5,98,False,,
102,1,New Zealand,Pakistan,7502,43265,Luke Ronchi,6,Sohail Tanvir,y,16.3,2.0,2.0,0.0,288.0,240.0,3.0,-0.60,9.29,0.02,0.89,80.897,115.0,5,99,False,,
103,1,New Zealand,Pakistan,7502,43265,Luke Ronchi,6,Sohail Tanvir,y,16.4,1.0,1.0,0.0,320.0,235.0,3.0,0.13,-2.65,-0.05,0.47,82.353,116.0,5,100,False,,
104,1,New Zealand,Pakistan,355269,43265,James Neesham,7,Sohail Tanvir,n,16.5,1.0,1.0,0.0,326.0,193.0,3.0,0.77,5.71,0.90,0.55,84.609,117.0,5,101,False,,
105,1,New Zealand,Pakistan,7502,43265,Luke Ronchi,6,Sohail Tanvir,y,16.6,4.0,4.0,0.0,175.0,7.0,8.0,-1.00,7.35,-0.96,0.79,68.585,121.0,5,102,False,,
106,1,New Zealand,Pakistan,355269,343548,James Neesham,7,Raza Hasan,n,17.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,121.0,5,103,False,,
107,1,New Zealand,Pakistan,355269,343548,James Neesham,7,Raza Hasan,n,17.2,1.0,1.0,0.0,56.0,191.0,6.0,0.37,5.52,0.28,0.75,-2.237,122.0,5,104,False,,
108,1,New Zealand,Pakistan,7502,343548,Luke Ronchi,6,Raza Hasan,y,17.3,1.0,1.0,0.0,343.0,165.0,2.0,-0.08,6.56,0.21,0.66,65.522,123.0,5,105,False,,
109,1,New Zealand,Pakistan,355269,343548,James Neesham,7,Raza Hasan,n,17.4,0.0,0.0,0.0,235.0,211.0,3.0,0.26,2.73,0.36,0.20,62.598,123.0,5,106,False,,
110,1,New Zealand,Pakistan,355269,343548,James Neesham,7,Raza Hasan,n,17.5,2.0,2.0,0.0,66.0,294.0,5.0,0.30,5.83,0.04,0.65,63.518,125.0,5,107,False,,
111,1,New Zealand,Pakistan,355269,343548,James Neesham,7,Raza Hasan,n,17.6,1.0,1.0,0.0,153.0,328.0,5.0,0.16,5.01,-0.25,0.61,56.619,126.0,5,108,False,,
112,1,New Zealand,Pakistan,355269,429981,James Neesham,7,Mohammad Irfan,n,18.1,1.0,1.0,0.0,210.0,321.0,4.0,0.16,0.08,0.16,0.05,86.952,127.0,5,109,False,,
113,1,New Zealand,Pakistan,7502,429981,Luke Ronchi,6,Mohammad Irfan,y,18.2,1.0,1.0,0.0,145.0,326.0,5.0,0.04,4.25,-0.11,0.45,88.215,128.0,5,110,False,,
114,1,New Zealand,Pakistan,355269,429981,James Neesham,7,Mohammad Irfan,n,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.24,0.77,0.18,88.804,128.0,5,111,False,,
115,1,New Zealand,Pakistan,355269,429981,James Neesham,7,Mohammad Irfan,n,18.4,0.0,0.0,0.0,214.0,333.0,4.0,0.43,6.37,0.29,0.69,87.431,128.0,6,112,True,caught,James Neesham
116,1,New Zealand,Pakistan,7502,429981,Luke Ronchi,6,Mohammad Irfan,y,18.5,1.0,1.0,0.0,318.0,116.0,2.0,0.67,10.44,0.44,1.24,85.850,129.0,6,113,False,,
117,1,New Zealand,Pakistan,37749,429981,Nathan McCullum,8,Mohammad Irfan,y,18.6,0.0,1.0,1.0,0.0,0.0,0.0,0.55,9.18,0.47,1.04,89.138,130.0,6,114,False,,
118,1,New Zealand,Pakistan,37749,429981,Nathan McCullum,8,Mohammad Irfan,y,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.15,9.45,-0.37,1.28,74.278,130.0,6,114,False,,
119,1,New Zealand,Pakistan,7502,43265,Luke Ronchi,6,Sohail Tanvir,y,19.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.65,7.25,-0.14,0.66,-2.237,130.0,7,115,True,bowled,Luke Ronchi
120,1,New Zealand,Pakistan,450860,43265,Adam Milne,9,Sohail Tanvir,y,19.2,1.0,1.0,0.0,109.0,43.0,8.0,-0.91,8.30,-0.56,0.85,-2.237,131.0,7,116,False,,
121,1,New Zealand,Pakistan,37749,43265,Nathan McCullum,8,Sohail Tanvir,y,19.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.81,12.30,-0.27,1.32,78.696,132.0,7,117,False,,
122,1,New Zealand,Pakistan,450860,43265,Adam Milne,9,Sohail Tanvir,y,19.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.61,9.77,0.29,0.96,65.806,133.0,7,118,False,,
123,1,New Zealand,Pakistan,37749,43265,Nathan McCullum,8,Sohail Tanvir,y,19.5,1.0,1.0,0.0,131.0,242.0,5.0,-0.53,7.96,0.10,0.81,80.850,134.0,7,119,False,,
124,1,New Zealand,Pakistan,450860,43265,Adam Milne,9,Sohail Tanvir,y,19.6,1.0,1.0,0.0,232.0,127.0,2.0,-0.85,1.73,-0.84,0.39,63.556,135.0,7,120,False,,
125,2,Pakistan,New Zealand,227760,506612,Sarfraz Ahmed,1,Matt Henry,y,0.1,1.0,1.0,0.0,230.0,216.0,4.0,-0.37,10.66,0.01,1.19,87.636,1.0,0,1,False,,
126,2,Pakistan,New Zealand,278491,506612,Awais Zia,2,Matt Henry,n,0.2,0.0,0.0,0.0,228.0,128.0,2.0,-0.27,11.72,0.20,1.32,87.668,1.0,0,2,False,,
127,2,Pakistan,New Zealand,278491,506612,Awais Zia,2,Matt Henry,n,0.3,1.0,1.0,0.0,228.0,219.0,4.0,-0.08,9.80,0.46,0.99,86.441,2.0,0,3,False,,
128,2,Pakistan,New Zealand,227760,506612,Sarfraz Ahmed,1,Matt Henry,y,0.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.72,9.67,-1.03,1.09,86.786,3.0,0,4,False,,
129,2,Pakistan,New Zealand,227760,506612,Sarfraz Ahmed,1,Matt Henry,y,0.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.65,9.22,-0.90,1.04,86.469,3.0,0,4,False,,
130,2,Pakistan,New Zealand,227760,506612,Sarfraz Ahmed,1,Matt Henry,y,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,7.03,-0.62,0.69,87.481,3.0,0,5,False,,
