,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
20,1,Bangladesh,United Arab Emirates,269237,533862,Mohammad Mithun,1,Mohammad Naveed,y,3.3,1.0,1.0,0.0,140.0,142.0,7.0,-0.31,6.21,-0.01,0.75,81.398,18.0,0,21,False,,
21,1,Bangladesh,United Arab Emirates,436677,533862,Soumya Sarkar,2,Mohammad Naveed,n,3.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,18.0,0,22,False,,
22,1,Bangladesh,United Arab Emirates,436677,533862,Soumya Sarkar,2,Mohammad Naveed,n,3.5,4.0,4.0,0.0,222.0,352.0,4.0,0.03,4.82,0.29,0.55,81.719,22.0,0,23,False,,
23,1,Bangladesh,United Arab Emirates,436677,533862,Soumya Sarkar,2,Mohammad Naveed,n,3.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.09,6.29,0.20,0.75,81.090,22.0,0,24,False,,
24,1,Bangladesh,United Arab Emirates,269237,25613,Mohammad Mithun,1,Amjad Javed,y,4.1,2.0,2.0,0.0,155.0,297.0,5.0,-0.43,8.45,-0.68,1.06,84.740,24.0,0,25,False,,
25,1,Bangladesh,United Arab Emirates,269237,25613,Mohammad Mithun,1,Amjad Javed,y,4.2,1.0,1.0,0.0,144.0,180.0,6.0,-0.31,6.38,-0.46,0.87,81.937,25.0,0,26,False,,
26,1,Bangladesh,United Arab Emirates,436677,25613,Soumya Sarkar,2,Amjad Javed,n,4.3,2.0,2.0,0.0,241.0,40.0,1.0,0.11,9.15,0.62,1.07,85.311,27.0,0,27,False,,
27,1,Bangladesh,United Arab Emirates,436677,25613,Soumya Sarkar,2,Amjad Javed,n,4.4,1.0,2.0,1.0,39.0,161.0,7.0,-0.48,-5.09,-0.22,0.81,81.408,29.0,0,28,False,,
28,1,Bangladesh,United Arab Emirates,269237,25613,Mohammad Mithun,1,Amjad Javed,y,4.4,6.0,6.0,0.0,287.0,344.0,4.0,-0.44,10.56,-0.34,1.58,81.692,35.0,0,28,False,,
29,1,Bangladesh,United Arab Emirates,269237,25613,Mohammad Mithun,1,Amjad Javed,y,4.5,4.0,4.0,0.0,29.0,79.0,7.0,-0.51,8.92,-0.47,0.88,85.536,39.0,0,29,False,,
30,1,Bangladesh,United Arab Emirates,269237,25613,Mohammad Mithun,1,Amjad Javed,y,4.6,0.0,0.0,0.0,135.0,184.0,6.0,-0.23,6.69,-0.29,0.76,80.848,39.0,0,30,False,,
31,1,Bangladesh,United Arab Emirates,436677,738445,Soumya Sarkar,2,Mohammad Shahzad,n,5.1,6.0,6.0,0.0,8.0,237.0,6.0,-0.06,8.91,0.07,0.94,78.776,45.0,0,31,False,,
32,1,Bangladesh,United Arab Emirates,436677,738445,Soumya Sarkar,2,Mohammad Shahzad,n,5.2,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,46.0,0,32,False,,
33,1,Bangladesh,United Arab Emirates,436677,738445,Soumya Sarkar,2,Mohammad Shahzad,n,5.2,0.0,0.0,0.0,181.0,204.0,4.0,0.14,5.13,0.34,0.66,81.930,46.0,1,32,True,caught,Soumya Sarkar
34,1,Bangladesh,United Arab Emirates,373538,738445,Sabbir Rahman,3,Mohammad Shahzad,y,5.3,1.0,1.0,0.0,87.0,57.0,8.0,-0.17,7.23,-0.15,0.88,81.930,47.0,1,33,False,,
35,1,Bangladesh,United Arab Emirates,269237,738445,Mohammad Mithun,1,Mohammad Shahzad,y,5.4,0.0,0.0,0.0,163.0,184.0,5.0,-0.22,7.75,-0.19,0.76,84.398,47.0,1,34,False,,
36,1,Bangladesh,United Arab Emirates,269237,738445,Mohammad Mithun,1,Mohammad Shahzad,y,5.5,1.0,1.0,0.0,257.0,193.0,3.0,-0.45,8.38,-0.35,0.82,84.498,48.0,1,35,False,,
37,1,Bangladesh,United Arab Emirates,373538,738445,Sabbir Rahman,3,Mohammad Shahzad,y,5.6,0.0,0.0,0.0,143.0,123.0,8.0,,,,,,48.0,1,36,False,,
38,1,Bangladesh,United Arab Emirates,269237,245490,Mohammad Mithun,1,Ahmed Raza,y,6.1,2.0,2.0,0.0,287.0,199.0,3.0,-0.07,5.13,0.20,0.62,48.286,50.0,1,37,False,,
39,1,Bangladesh,United Arab Emirates,269237,245490,Mohammad Mithun,1,Ahmed Raza,y,6.2,0.0,1.0,1.0,200.0,134.0,1.0,0.14,4.87,0.39,0.58,61.367,51.0,1,38,False,,
40,1,Bangladesh,United Arab Emirates,373538,245490,Sabbir Rahman,3,Ahmed Raza,y,6.3,1.0,1.0,0.0,212.0,73.0,1.0,-0.28,5.23,-0.24,0.88,50.447,52.0,1,39,False,,
41,1,Bangladesh,United Arab Emirates,269237,245490,Mohammad Mithun,1,Ahmed Raza,y,6.4,1.0,1.0,0.0,248.0,192.0,3.0,-0.10,5.49,-0.05,0.76,51.732,53.0,1,40,False,,
42,1,Bangladesh,United Arab Emirates,373538,245490,Sabbir Rahman,3,Ahmed Raza,y,6.5,0.0,0.0,0.0,165.0,173.0,6.0,-0.34,4.93,-0.28,0.79,59.453,53.0,1,41,False,,
43,1,Bangladesh,United Arab Emirates,373538,245490,Sabbir Rahman,3,Ahmed Raza,y,6.6,0.0,0.0,0.0,132.0,178.0,6.0,-0.22,5.84,-0.10,0.80,50.032,53.0,1,42,False,,
44,1,Bangladesh,United Arab Emirates,269237,738445,Mohammad Mithun,1,Mohammad Shahzad,y,7.1,1.0,1.0,0.0,130.0,183.0,6.0,-0.27,6.65,-0.22,0.79,80.642,54.0,1,43,False,,
45,1,Bangladesh,United Arab Emirates,373538,738445,Sabbir Rahman,3,Mohammad Shahzad,y,7.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,6.26,-0.42,0.72,85.246,54.0,1,44,False,,
46,1,Bangladesh,United Arab Emirates,373538,738445,Sabbir Rahman,3,Mohammad Shahzad,y,7.3,1.0,1.0,0.0,167.0,185.0,5.0,-0.31,6.24,-0.29,0.64,80.398,55.0,1,45,False,,
47,1,Bangladesh,United Arab Emirates,269237,738445,Mohammad Mithun,1,Mohammad Shahzad,y,7.4,6.0,6.0,0.0,355.0,94.0,2.0,-0.22,7.20,-0.16,0.75,77.441,61.0,1,46,False,,
48,1,Bangladesh,United Arab Emirates,269237,738445,Mohammad Mithun,1,Mohammad Shahzad,y,7.5,4.0,4.0,0.0,285.0,27.0,1.0,0.04,5.74,0.22,0.60,78.698,65.0,1,47,False,,
49,1,Bangladesh,United Arab Emirates,269237,738445,Mohammad Mithun,1,Mohammad Shahzad,y,7.6,0.0,0.0,0.0,128.0,155.0,7.0,-0.48,7.14,-0.50,0.75,80.296,65.0,1,48,False,,
50,1,Bangladesh,United Arab Emirates,373538,245490,Sabbir Rahman,3,Ahmed Raza,y,8.1,1.0,1.0,0.0,227.0,33.0,1.0,0.06,3.92,0.18,0.67,51.699,66.0,1,49,False,,
51,1,Bangladesh,United Arab Emirates,269237,245490,Mohammad Mithun,1,Ahmed Raza,y,8.2,1.0,1.0,0.0,130.0,113.0,8.0,-0.65,4.54,-0.82,0.57,54.725,67.0,1,50,False,,
52,1,Bangladesh,United Arab Emirates,373538,245490,Sabbir Rahman,3,Ahmed Raza,y,8.3,0.0,1.0,1.0,133.0,158.0,7.0,-0.20,5.89,-0.21,0.90,52.398,68.0,1,51,False,,
53,1,Bangladesh,United Arab Emirates,269237,245490,Mohammad Mithun,1,Ahmed Raza,y,8.4,0.0,0.0,0.0,199.0,183.0,3.0,-0.31,6.35,-0.39,0.98,53.478,68.0,1,52,False,,
54,1,Bangladesh,United Arab Emirates,269237,245490,Mohammad Mithun,1,Ahmed Raza,y,8.5,1.0,1.0,0.0,234.0,191.0,3.0,,,,,,69.0,1,53,False,,
55,1,Bangladesh,United Arab Emirates,373538,245490,Sabbir Rahman,3,Ahmed Raza,y,8.6,1.0,1.0,0.0,295.0,194.0,3.0,0.13,6.12,0.36,0.67,76.076,70.0,1,54,False,,
56,1,Bangladesh,United Arab Emirates,373538,307808,Sabbir Rahman,3,Rohan Mustafa,y,9.1,1.0,1.0,0.0,135.0,302.0,5.0,-0.38,2.13,-0.10,2.43,63.291,71.0,1,55,False,,
57,1,Bangladesh,United Arab Emirates,269237,307808,Mohammad Mithun,1,Rohan Mustafa,y,9.2,1.0,1.0,0.0,230.0,311.0,4.0,,,,,,72.0,1,56,False,,
58,1,Bangladesh,United Arab Emirates,373538,307808,Sabbir Rahman,3,Rohan Mustafa,y,9.3,0.0,0.0,0.0,309.0,286.0,3.0,-0.28,5.16,0.06,0.69,55.449,72.0,2,57,True,caught,Sabbir Rahman
59,1,Bangladesh,United Arab Emirates,56029,307808,Mushfiqur Rahim,4,Rohan Mustafa,y,9.4,1.0,1.0,0.0,329.0,213.0,3.0,-0.14,3.07,0.13,0.59,55.119,73.0,2,58,False,,
60,1,Bangladesh,United Arab Emirates,269237,307808,Mohammad Mithun,1,Rohan Mustafa,y,9.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.51,0.93,-0.52,0.22,64.563,73.0,2,59,False,,
61,1,Bangladesh,United Arab Emirates,269237,307808,Mohammad Mithun,1,Rohan Mustafa,y,9.6,1.0,1.0,0.0,69.0,103.0,7.0,-0.36,1.70,-0.37,0.59,50.299,74.0,2,60,False,,
62,1,Bangladesh,United Arab Emirates,269237,245490,Mohammad Mithun,1,Ahmed Raza,y,10.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.45,5.03,-0.42,0.71,60.857,74.0,2,61,False,,
63,1,Bangladesh,United Arab Emirates,269237,245490,Mohammad Mithun,1,Ahmed Raza,y,10.2,1.0,1.0,0.0,235.0,52.0,1.0,-0.14,5.59,-0.41,0.81,51.611,75.0,2,62,False,,
64,1,Bangladesh,United Arab Emirates,56029,245490,Mushfiqur Rahim,4,Ahmed Raza,y,10.3,0.0,0.0,0.0,133.0,193.0,6.0,-0.23,5.95,-0.13,0.80,53.934,75.0,2,63,False,,
65,1,Bangladesh,United Arab Emirates,56029,245490,Mushfiqur Rahim,4,Ahmed Raza,y,10.4,1.0,1.0,0.0,138.0,189.0,6.0,,,,,,76.0,2,64,False,,
66,1,Bangladesh,United Arab Emirates,269237,245490,Mohammad Mithun,1,Ahmed Raza,y,10.5,0.0,0.0,0.0,134.0,175.0,6.0,-0.18,5.83,-0.04,0.46,52.314,76.0,2,65,False,,
67,1,Bangladesh,United Arab Emirates,269237,245490,Mohammad Mithun,1,Ahmed Raza,y,10.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.24,5.46,-0.14,0.69,60.380,76.0,2,66,False,,
68,1,Bangladesh,United Arab Emirates,56029,307808,Mushfiqur Rahim,4,Rohan Mustafa,y,11.1,1.0,1.0,0.0,238.0,301.0,4.0,-0.21,2.20,-0.12,0.31,50.399,77.0,2,67,False,,
69,1,Bangladesh,United Arab Emirates,269237,307808,Mohammad Mithun,1,Rohan Mustafa,y,11.2,0.0,0.0,0.0,178.0,194.0,5.0,-0.58,5.67,-0.43,0.81,56.311,77.0,2,68,False,,
70,1,Bangladesh,United Arab Emirates,269237,307808,Mohammad Mithun,1,Rohan Mustafa,y,11.3,4.0,4.0,0.0,28.0,102.0,7.0,-0.57,5.57,-0.41,0.65,54.245,81.0,2,69,False,,
71,1,Bangladesh,United Arab Emirates,269237,307808,Mohammad Mithun,1,Rohan Mustafa,y,11.4,0.0,0.0,0.0,182.0,154.0,1.0,-0.25,4.06,0.06,0.65,55.057,81.0,3,70,True,run out,Mohammad Mithun
72,1,Bangladesh,United Arab Emirates,56143,307808,Shakib Al Hasan,5,Rohan Mustafa,n,11.5,1.0,1.0,0.0,126.0,183.0,6.0,-0.25,4.06,-0.20,0.62,52.199,82.0,3,71,False,,
73,1,Bangladesh,United Arab Emirates,56029,307808,Mushfiqur Rahim,4,Rohan Mustafa,y,11.6,1.0,1.0,0.0,240.0,154.0,2.0,-0.28,6.11,0.07,0.66,45.899,83.0,3,72,False,,
74,1,Bangladesh,United Arab Emirates,56029,533862,Mushfiqur Rahim,4,Mohammad Naveed,y,12.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.44,6.35,-0.38,0.69,82.715,83.0,3,73,False,,
75,1,Bangladesh,United Arab Emirates,56029,533862,Mushfiqur Rahim,4,Mohammad Naveed,y,12.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,8.79,0.33,1.15,83.806,83.0,3,74,False,,
76,1,Bangladesh,United Arab Emirates,56029,533862,Mushfiqur Rahim,4,Mohammad Naveed,y,12.3,0.0,0.0,0.0,174.0,129.0,8.0,-0.57,10.11,-0.39,1.24,79.380,83.0,4,75,True,caught,Mushfiqur Rahim
77,1,Bangladesh,United Arab Emirates,56025,533862,Mahmudullah,6,Mohammad Naveed,y,12.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.62,6.73,-0.47,0.73,81.719,83.0,4,76,False,,
78,1,Bangladesh,United Arab Emirates,56025,533862,Mahmudullah,6,Mohammad Naveed,y,12.5,0.0,0.0,0.0,136.0,189.0,6.0,-0.36,8.23,-0.16,0.85,85.810,83.0,4,77,False,,
79,1,Bangladesh,United Arab Emirates,56025,533862,Mahmudullah,6,Mohammad Naveed,y,12.6,0.0,0.0,0.0,151.0,187.0,6.0,-0.36,7.29,-0.22,0.57,76.998,83.0,4,78,False,,
80,1,Bangladesh,United Arab Emirates,56143,307808,Shakib Al Hasan,5,Rohan Mustafa,n,13.1,0.0,0.0,0.0,101.0,181.0,6.0,0.10,2.95,-0.07,0.48,44.999,83.0,4,79,False,,
81,1,Bangladesh,United Arab Emirates,56143,307808,Shakib Al Hasan,5,Rohan Mustafa,n,13.2,1.0,1.0,0.0,90.0,191.0,6.0,0.10,3.01,-0.05,0.44,53.398,84.0,4,80,False,,
82,1,Bangladesh,United Arab Emirates,56025,307808,Mahmudullah,6,Rohan Mustafa,y,13.3,0.0,0.0,0.0,123.0,168.0,6.0,-0.38,4.65,-0.14,0.60,51.154,84.0,4,81,False,,
83,1,Bangladesh,United Arab Emirates,56025,307808,Mahmudullah,6,Rohan Mustafa,y,13.4,0.0,0.0,0.0,162.0,180.0,6.0,-0.27,6.51,0.04,0.81,48.799,84.0,4,82,False,,
84,1,Bangladesh,United Arab Emirates,56025,307808,Mahmudullah,6,Rohan Mustafa,y,13.5,1.0,1.0,0.0,246.0,311.0,4.0,-0.01,2.49,-0.24,0.43,46.999,85.0,4,83,False,,
85,1,Bangladesh,United Arab Emirates,56143,307808,Shakib Al Hasan,5,Rohan Mustafa,n,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.31,5.58,0.26,0.73,45.313,85.0,4,84,False,,
86,1,Bangladesh,United Arab Emirates,56025,25613,Mahmudullah,6,Amjad Javed,y,14.1,6.0,6.0,0.0,346.0,263.0,3.0,-0.37,8.25,-0.29,0.98,77.262,91.0,4,85,False,,
87,1,Bangladesh,United Arab Emirates,56025,25613,Mahmudullah,6,Amjad Javed,y,14.2,0.0,0.0,0.0,139.0,174.0,6.0,-0.27,7.05,-0.25,0.97,80.487,91.0,4,86,False,,
88,1,Bangladesh,United Arab Emirates,56025,25613,Mahmudullah,6,Amjad Javed,y,14.3,1.0,1.0,0.0,260.0,52.0,1.0,-0.30,6.74,-0.18,0.62,79.507,92.0,4,87,False,,
89,1,Bangladesh,United Arab Emirates,56143,25613,Shakib Al Hasan,5,Amjad Javed,n,14.4,1.0,1.0,0.0,126.0,101.0,8.0,-0.07,8.44,0.16,1.06,63.161,93.0,4,88,False,,
90,1,Bangladesh,United Arab Emirates,56025,25613,Mahmudullah,6,Amjad Javed,y,14.5,1.0,1.0,0.0,100.0,69.0,8.0,-0.38,8.51,-0.38,0.93,75.783,94.0,4,89,False,,
91,1,Bangladesh,United Arab Emirates,56143,25613,Shakib Al Hasan,5,Amjad Javed,n,14.6,0.0,0.0,0.0,235.0,196.0,3.0,0.23,4.51,0.37,0.57,79.104,94.0,4,90,False,,
92,1,Bangladesh,United Arab Emirates,56025,245490,Mahmudullah,6,Ahmed Raza,y,15.1,0.0,0.0,0.0,186.0,187.0,4.0,-0.41,5.32,-0.35,0.73,51.711,94.0,4,91,False,,
93,1,Bangladesh,United Arab Emirates,56025,245490,Mahmudullah,6,Ahmed Raza,y,15.2,1.0,1.0,0.0,252.0,301.0,4.0,-0.41,5.32,-0.20,0.82,48.699,95.0,4,92,False,,
94,1,Bangladesh,United Arab Emirates,56143,245490,Shakib Al Hasan,5,Ahmed Raza,n,15.3,1.0,1.0,0.0,125.0,307.0,5.0,0.33,6.66,-0.10,0.87,51.770,96.0,4,93,False,,
95,1,Bangladesh,United Arab Emirates,56025,245490,Mahmudullah,6,Ahmed Raza,y,15.4,1.0,1.0,0.0,221.0,183.0,3.0,-0.30,6.95,-0.38,0.87,56.343,97.0,4,94,False,,
96,1,Bangladesh,United Arab Emirates,56143,245490,Shakib Al Hasan,5,Ahmed Raza,n,15.5,2.0,2.0,0.0,119.0,274.0,5.0,0.35,6.89,0.03,0.47,53.978,99.0,4,95,False,,
97,1,Bangladesh,United Arab Emirates,56143,245490,Shakib Al Hasan,5,Ahmed Raza,n,15.6,2.0,2.0,0.0,234.0,63.0,1.0,0.24,6.07,-0.08,0.84,53.991,101.0,4,96,False,,
98,1,Bangladesh,United Arab Emirates,56025,738445,Mahmudullah,6,Mohammad Shahzad,y,16.1,1.0,1.0,0.0,120.0,198.0,6.0,-0.42,-0.27,-0.42,0.08,79.953,102.0,4,97,False,,
99,1,Bangladesh,United Arab Emirates,56143,738445,Shakib Al Hasan,5,Mohammad Shahzad,n,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.26,1.96,0.34,0.28,77.798,102.0,4,98,False,,
100,1,Bangladesh,United Arab Emirates,56143,738445,Shakib Al Hasan,5,Mohammad Shahzad,n,16.3,4.0,4.0,0.0,106.0,8.0,8.0,0.45,2.48,0.54,0.31,76.928,106.0,4,99,False,,
101,1,Bangladesh,United Arab Emirates,56143,738445,Shakib Al Hasan,5,Mohammad Shahzad,n,16.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.13,13.89,0.84,2.09,72.079,107.0,4,100,False,,
102,1,Bangladesh,United Arab Emirates,56143,738445,Shakib Al Hasan,5,Mohammad Shahzad,n,16.4,1.0,1.0,0.0,243.0,286.0,4.0,,,,,,108.0,4,100,False,,
103,1,Bangladesh,United Arab Emirates,56025,738445,Mahmudullah,6,Mohammad Shahzad,y,16.5,2.0,2.0,0.0,136.0,308.0,5.0,-0.49,3.57,-0.58,0.59,76.068,110.0,4,101,False,,
104,1,Bangladesh,United Arab Emirates,56025,738445,Mahmudullah,6,Mohammad Shahzad,y,16.6,1.0,1.0,0.0,254.0,310.0,4.0,-0.26,5.86,-0.30,0.52,76.698,111.0,4,102,False,,
105,1,Bangladesh,United Arab Emirates,56025,25613,Mahmudullah,6,Amjad Javed,y,17.1,1.0,1.0,0.0,138.0,172.0,6.0,-0.23,1.76,-0.22,0.25,79.806,112.0,4,103,False,,
106,1,Bangladesh,United Arab Emirates,56143,25613,Shakib Al Hasan,5,Amjad Javed,n,17.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,-3.07,-0.08,0.55,79.839,112.0,5,104,True,bowled,Shakib Al Hasan
107,1,Bangladesh,United Arab Emirates,410765,25613,Nurul Hasan,7,Amjad Javed,y,17.3,0.0,0.0,0.0,298.0,256.0,3.0,-0.36,6.66,-0.15,0.80,81.352,112.0,6,105,True,caught,Nurul Hasan
108,1,Bangladesh,United Arab Emirates,56025,25613,Mahmudullah,6,Amjad Javed,y,17.4,1.0,1.0,0.0,107.0,122.0,7.0,-0.48,1.29,-0.49,0.19,81.368,113.0,6,106,False,,
109,1,Bangladesh,United Arab Emirates,56007,25613,Mashrafe Mortaza,8,Amjad Javed,y,17.5,0.0,0.0,0.0,157.0,189.0,5.0,-0.30,5.64,-0.19,0.68,83.300,113.0,6,107,False,,
110,1,Bangladesh,United Arab Emirates,56007,25613,Mashrafe Mortaza,8,Amjad Javed,y,17.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.49,2.52,-0.52,0.33,81.899,113.0,6,108,False,,
111,1,Bangladesh,United Arab Emirates,56025,533862,Mahmudullah,6,Mohammad Naveed,y,18.1,1.0,1.0,0.0,178.0,228.0,5.0,-0.49,4.43,-0.47,0.54,77.798,114.0,6,109,False,,
112,1,Bangladesh,United Arab Emirates,56007,533862,Mashrafe Mortaza,8,Mohammad Naveed,y,18.2,0.0,0.0,0.0,133.0,313.0,5.0,-0.45,5.14,-0.34,0.41,80.398,114.0,7,110,True,caught,Mashrafe Mortaza
113,1,Bangladesh,United Arab Emirates,538506,533862,Taskin Ahmed,9,Mohammad Naveed,n,18.3,0.0,0.0,0.0,206.0,188.0,3.0,0.08,2.58,0.25,0.26,82.357,114.0,7,111,False,,
114,1,Bangladesh,United Arab Emirates,538506,533862,Taskin Ahmed,9,Mohammad Naveed,n,18.4,1.0,1.0,0.0,225.0,195.0,3.0,-0.48,9.60,-0.32,1.14,83.462,115.0,7,112,False,,
115,1,Bangladesh,United Arab Emirates,56025,533862,Mahmudullah,6,Mohammad Naveed,y,18.5,0.0,0.0,0.0,145.0,209.0,5.0,-0.33,3.89,-0.22,0.42,91.596,115.0,7,113,False,,
116,1,Bangladesh,United Arab Emirates,56025,533862,Mahmudullah,6,Mohammad Naveed,y,18.6,1.0,1.0,0.0,233.0,307.0,4.0,-0.23,3.90,-0.03,0.59,84.687,116.0,7,114,False,,
117,1,Bangladesh,United Arab Emirates,56025,307808,Mahmudullah,6,Rohan Mustafa,y,19.1,4.0,4.0,0.0,228.0,11.0,1.0,,,,,,120.0,7,115,False,,
118,1,Bangladesh,United Arab Emirates,56025,307808,Mahmudullah,6,Rohan Mustafa,y,19.2,2.0,2.0,0.0,285.0,253.0,3.0,-0.02,2.07,0.06,0.22,52.299,122.0,7,116,False,,
119,1,Bangladesh,United Arab Emirates,56025,307808,Mahmudullah,6,Rohan Mustafa,y,19.3,2.0,2.0,0.0,222.0,323.0,4.0,-0.32,1.56,-0.44,0.28,68.573,124.0,7,117,False,,
120,1,Bangladesh,United Arab Emirates,56025,307808,Mahmudullah,6,Rohan Mustafa,y,19.4,6.0,6.0,0.0,338.0,299.0,3.0,0.18,3.90,-0.04,0.36,51.099,130.0,7,118,False,,
121,1,Bangladesh,United Arab Emirates,56025,307808,Mahmudullah,6,Rohan Mustafa,y,19.5,2.0,2.0,0.0,156.0,318.0,5.0,-0.93,-0.62,-0.86,0.18,68.919,132.0,7,119,False,,
122,1,Bangladesh,United Arab Emirates,56025,307808,Mahmudullah,6,Rohan Mustafa,y,19.6,1.0,1.0,0.0,89.0,98.0,7.0,-0.66,3.03,-0.91,0.40,72.457,133.0,8,120,True,run out,Taskin Ahmed
123,2,United Arab Emirates,Bangladesh,307808,538506,Rohan Mustafa,1,Taskin Ahmed,n,0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,9.16,0.50,1.12,90.163,0.0,0,1,False,,
