,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
18,1,Pakistan,Sri Lanka,40563,50804,Imran Nazir,2,Chaminda Vaas,2.6,0.0,0.0,0.0,129.0,202.0,6.0,22.0,1,18,True,caught,Imran Nazir
19,1,Pakistan,Sri Lanka,42683,48835,Salman Butt,1,Dilhara Fernando,3.1,0.0,0.0,0.0,139.0,182.0,6.0,22.0,1,19,False,,
20,1,Pakistan,Sri Lanka,42683,48835,Salman Butt,1,Dilhara Fernando,3.2,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2,20,True,bowled,Salman Butt
21,1,Pakistan,Sri Lanka,43652,48835,Younis Khan,4,Dilhara Fernando,3.3,0.0,0.0,0.0,200.0,183.0,3.0,22.0,2,21,False,,
22,1,Pakistan,Sri Lanka,43652,48835,Younis Khan,4,Dilhara Fernando,3.4,0.0,0.0,0.0,127.0,197.0,6.0,22.0,2,22,False,,
23,1,Pakistan,Sri Lanka,43652,48835,Younis Khan,4,Dilhara Fernando,3.5,1.0,1.0,0.0,259.0,104.0,2.0,23.0,2,23,False,,
24,1,Pakistan,Sri Lanka,41434,48835,Mohammad Hafeez,3,Dilhara Fernando,3.6,1.0,1.0,0.0,130.0,244.0,5.0,24.0,2,24,False,,
25,1,Pakistan,Sri Lanka,41434,50804,Mohammad Hafeez,3,Chaminda Vaas,4.1,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2,25,False,,
26,1,Pakistan,Sri Lanka,41434,50804,Mohammad Hafeez,3,Chaminda Vaas,4.2,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2,26,False,,
27,1,Pakistan,Sri Lanka,41434,50804,Mohammad Hafeez,3,Chaminda Vaas,4.3,4.0,4.0,0.0,346.0,132.0,2.0,28.0,2,27,False,,
28,1,Pakistan,Sri Lanka,41434,50804,Mohammad Hafeez,3,Chaminda Vaas,4.4,4.0,4.0,0.0,308.0,296.0,4.0,32.0,2,28,False,,
29,1,Pakistan,Sri Lanka,41434,50804,Mohammad Hafeez,3,Chaminda Vaas,4.5,1.0,1.0,0.0,143.0,184.0,6.0,33.0,2,29,False,,
30,1,Pakistan,Sri Lanka,43652,50804,Younis Khan,4,Chaminda Vaas,4.6,0.0,0.0,0.0,237.0,192.0,3.0,33.0,2,30,False,,
31,1,Pakistan,Sri Lanka,41434,48835,Mohammad Hafeez,3,Dilhara Fernando,5.1,0.0,0.0,0.0,0.0,0.0,0.0,33.0,2,31,False,,
32,1,Pakistan,Sri Lanka,41434,48835,Mohammad Hafeez,3,Dilhara Fernando,5.2,0.0,0.0,0.0,0.0,0.0,0.0,33.0,2,32,False,,
33,1,Pakistan,Sri Lanka,41434,48835,Mohammad Hafeez,3,Dilhara Fernando,5.3,0.0,0.0,0.0,0.0,0.0,0.0,33.0,2,33,False,,
34,1,Pakistan,Sri Lanka,41434,48835,Mohammad Hafeez,3,Dilhara Fernando,5.4,0.0,0.0,0.0,208.0,241.0,4.0,33.0,2,34,False,,
35,1,Pakistan,Sri Lanka,41434,48835,Mohammad Hafeez,3,Dilhara Fernando,5.5,0.0,0.0,0.0,0.0,0.0,0.0,33.0,3,35,True,bowled,Mohammad Hafeez
36,1,Pakistan,Sri Lanka,42657,48835,Shoaib Malik,5,Dilhara Fernando,5.6,0.0,0.0,0.0,106.0,155.0,7.0,33.0,3,36,False,,
37,1,Pakistan,Sri Lanka,43652,50804,Younis Khan,4,Chaminda Vaas,6.1,0.0,0.0,0.0,184.0,189.0,4.0,33.0,3,37,False,,
38,1,Pakistan,Sri Lanka,43652,50804,Younis Khan,4,Chaminda Vaas,6.2,0.0,0.0,0.0,121.0,176.0,6.0,33.0,3,38,False,,
39,1,Pakistan,Sri Lanka,43652,50804,Younis Khan,4,Chaminda Vaas,6.3,0.0,1.0,1.0,0.0,0.0,0.0,34.0,3,39,False,,
40,1,Pakistan,Sri Lanka,42657,50804,Shoaib Malik,5,Chaminda Vaas,6.4,1.0,1.0,0.0,288.0,116.0,2.0,35.0,3,40,False,,
41,1,Pakistan,Sri Lanka,43652,50804,Younis Khan,4,Chaminda Vaas,6.5,2.0,2.0,0.0,168.0,345.0,5.0,37.0,3,41,False,,
42,1,Pakistan,Sri Lanka,43652,50804,Younis Khan,4,Chaminda Vaas,6.6,0.0,0.0,0.0,243.0,190.0,3.0,37.0,3,42,False,,
43,1,Pakistan,Sri Lanka,42657,49758,Shoaib Malik,5,Lasith Malinga,7.1,1.0,1.0,0.0,230.0,219.0,4.0,38.0,3,43,False,,
44,1,Pakistan,Sri Lanka,43652,49758,Younis Khan,4,Lasith Malinga,7.2,0.0,1.0,1.0,0.0,0.0,0.0,39.0,3,44,False,,
45,1,Pakistan,Sri Lanka,43652,49758,Younis Khan,4,Lasith Malinga,7.2,2.0,2.0,0.0,283.0,282.0,4.0,41.0,3,44,False,,
46,1,Pakistan,Sri Lanka,43652,49758,Younis Khan,4,Lasith Malinga,7.3,4.0,4.0,0.0,331.0,265.0,3.0,45.0,3,45,False,,
47,1,Pakistan,Sri Lanka,43652,49758,Younis Khan,4,Lasith Malinga,7.4,1.0,1.0,0.0,86.0,100.0,7.0,46.0,3,46,False,,
48,1,Pakistan,Sri Lanka,42657,49758,Shoaib Malik,5,Lasith Malinga,7.5,2.0,2.0,0.0,44.0,120.0,7.0,48.0,3,47,False,,
49,1,Pakistan,Sri Lanka,42657,49758,Shoaib Malik,5,Lasith Malinga,7.6,1.0,1.0,0.0,237.0,214.0,3.0,49.0,3,48,False,,
50,1,Pakistan,Sri Lanka,42657,49209,Shoaib Malik,5,Sanath Jayasuriya,8.1,1.0,1.0,0.0,43.0,242.0,6.0,50.0,3,49,False,,
51,1,Pakistan,Sri Lanka,43652,49209,Younis Khan,4,Sanath Jayasuriya,8.2,1.0,1.0,0.0,145.0,147.0,7.0,51.0,3,50,False,,
52,1,Pakistan,Sri Lanka,42657,49209,Shoaib Malik,5,Sanath Jayasuriya,8.3,4.0,4.0,0.0,162.0,350.0,5.0,55.0,3,51,False,,
53,1,Pakistan,Sri Lanka,42657,49209,Shoaib Malik,5,Sanath Jayasuriya,8.4,1.0,1.0,0.0,125.0,266.0,5.0,56.0,3,52,False,,
54,1,Pakistan,Sri Lanka,43652,49209,Younis Khan,4,Sanath Jayasuriya,8.5,1.0,1.0,0.0,267.0,69.0,1.0,57.0,3,53,False,,
55,1,Pakistan,Sri Lanka,42657,49209,Shoaib Malik,5,Sanath Jayasuriya,8.6,6.0,6.0,0.0,294.0,326.0,4.0,63.0,3,54,False,,
56,1,Pakistan,Sri Lanka,43652,50345,Younis Khan,4,Gayan Wijekoon,9.1,0.0,0.0,0.0,217.0,238.0,4.0,63.0,3,55,False,,
57,1,Pakistan,Sri Lanka,43652,50345,Younis Khan,4,Gayan Wijekoon,9.2,0.0,0.0,0.0,185.0,196.0,4.0,63.0,3,56,False,,
58,1,Pakistan,Sri Lanka,43652,50345,Younis Khan,4,Gayan Wijekoon,9.3,1.0,1.0,0.0,292.0,76.0,2.0,64.0,3,57,False,,
59,1,Pakistan,Sri Lanka,42657,50345,Shoaib Malik,5,Gayan Wijekoon,9.4,4.0,4.0,0.0,306.0,293.0,4.0,68.0,3,58,False,,
60,1,Pakistan,Sri Lanka,42657,50345,Shoaib Malik,5,Gayan Wijekoon,9.5,1.0,1.0,0.0,127.0,318.0,5.0,69.0,3,59,False,,
61,1,Pakistan,Sri Lanka,43652,50345,Younis Khan,4,Gayan Wijekoon,9.6,0.0,0.0,0.0,0.0,0.0,0.0,69.0,3,60,False,,
62,1,Pakistan,Sri Lanka,42657,49209,Shoaib Malik,5,Sanath Jayasuriya,10.1,2.0,2.0,0.0,326.0,223.0,3.0,71.0,3,61,False,,
63,1,Pakistan,Sri Lanka,42657,49209,Shoaib Malik,5,Sanath Jayasuriya,10.2,1.0,1.0,0.0,266.0,278.0,4.0,72.0,3,62,False,,
64,1,Pakistan,Sri Lanka,43652,49209,Younis Khan,4,Sanath Jayasuriya,10.3,1.0,1.0,0.0,303.0,87.0,2.0,73.0,3,63,False,,
65,1,Pakistan,Sri Lanka,42657,49209,Shoaib Malik,5,Sanath Jayasuriya,10.4,2.0,2.0,0.0,266.0,290.0,4.0,75.0,3,64,False,,
66,1,Pakistan,Sri Lanka,42657,49209,Shoaib Malik,5,Sanath Jayasuriya,10.5,4.0,4.0,0.0,320.0,280.0,3.0,79.0,3,65,False,,
67,1,Pakistan,Sri Lanka,42657,49209,Shoaib Malik,5,Sanath Jayasuriya,10.6,2.0,2.0,0.0,246.0,194.0,3.0,81.0,3,66,False,,
68,1,Pakistan,Sri Lanka,43652,50345,Younis Khan,4,Gayan Wijekoon,11.1,2.0,2.0,0.0,275.0,280.0,4.0,83.0,3,67,False,,
69,1,Pakistan,Sri Lanka,43652,50345,Younis Khan,4,Gayan Wijekoon,11.2,2.0,2.0,0.0,275.0,290.0,4.0,85.0,3,68,False,,
70,1,Pakistan,Sri Lanka,43652,50345,Younis Khan,4,Gayan Wijekoon,11.3,1.0,1.0,0.0,168.0,179.0,5.0,86.0,3,69,False,,
71,1,Pakistan,Sri Lanka,42657,50345,Shoaib Malik,5,Gayan Wijekoon,11.4,1.0,1.0,0.0,247.0,259.0,4.0,87.0,3,70,False,,
72,1,Pakistan,Sri Lanka,43652,50345,Younis Khan,4,Gayan Wijekoon,11.5,1.0,1.0,0.0,313.0,225.0,3.0,88.0,3,71,False,,
73,1,Pakistan,Sri Lanka,42657,50345,Shoaib Malik,5,Gayan Wijekoon,11.6,1.0,1.0,0.0,327.0,232.0,3.0,89.0,3,72,False,,
74,1,Pakistan,Sri Lanka,42657,49209,Shoaib Malik,5,Sanath Jayasuriya,12.1,1.0,1.0,0.0,280.0,276.0,4.0,90.0,3,73,False,,
75,1,Pakistan,Sri Lanka,43652,49209,Younis Khan,4,Sanath Jayasuriya,12.2,6.0,6.0,0.0,352.0,261.0,3.0,96.0,3,74,False,,
76,1,Pakistan,Sri Lanka,43652,49209,Younis Khan,4,Sanath Jayasuriya,12.3,4.0,4.0,0.0,11.0,161.0,7.0,100.0,3,75,False,,
77,1,Pakistan,Sri Lanka,43652,49209,Younis Khan,4,Sanath Jayasuriya,12.4,6.0,6.0,0.0,224.0,356.0,4.0,106.0,3,76,False,,
78,1,Pakistan,Sri Lanka,43652,49209,Younis Khan,4,Sanath Jayasuriya,12.5,2.0,2.0,0.0,255.0,286.0,4.0,108.0,3,77,False,,
79,1,Pakistan,Sri Lanka,43652,49209,Younis Khan,4,Sanath Jayasuriya,12.6,1.0,1.0,0.0,127.0,316.0,5.0,109.0,3,78,False,,
80,1,Pakistan,Sri Lanka,43652,50345,Younis Khan,4,Gayan Wijekoon,13.1,6.0,6.0,0.0,351.0,309.0,3.0,115.0,3,79,False,,
81,1,Pakistan,Sri Lanka,43652,50345,Younis Khan,4,Gayan Wijekoon,13.2,1.0,1.0,0.0,283.0,196.0,3.0,116.0,3,80,False,,
82,1,Pakistan,Sri Lanka,42657,50345,Shoaib Malik,5,Gayan Wijekoon,13.3,2.0,2.0,0.0,111.0,277.0,5.0,118.0,3,81,False,,
83,1,Pakistan,Sri Lanka,42657,50345,Shoaib Malik,5,Gayan Wijekoon,13.4,0.0,0.0,0.0,182.0,196.0,4.0,118.0,3,82,False,,
84,1,Pakistan,Sri Lanka,42657,50345,Shoaib Malik,5,Gayan Wijekoon,13.5,1.0,1.0,0.0,290.0,233.0,3.0,119.0,3,83,False,,
85,1,Pakistan,Sri Lanka,43652,50345,Younis Khan,4,Gayan Wijekoon,13.6,2.0,2.0,0.0,90.0,270.0,5.0,121.0,3,84,False,,
86,1,Pakistan,Sri Lanka,42657,49758,Shoaib Malik,5,Lasith Malinga,14.1,1.0,1.0,0.0,224.0,177.0,3.0,122.0,3,85,False,,
87,1,Pakistan,Sri Lanka,43652,49758,Younis Khan,4,Lasith Malinga,14.2,0.0,3.0,3.0,0.0,0.0,0.0,125.0,3,86,False,,
88,1,Pakistan,Sri Lanka,43652,49758,Younis Khan,4,Lasith Malinga,14.2,2.0,2.0,0.0,150.0,276.0,5.0,127.0,3,86,False,,
89,1,Pakistan,Sri Lanka,43652,49758,Younis Khan,4,Lasith Malinga,14.3,1.0,2.0,1.0,246.0,280.0,4.0,129.0,3,87,False,,
90,1,Pakistan,Sri Lanka,42657,49758,Shoaib Malik,5,Lasith Malinga,14.3,4.0,4.0,0.0,135.0,18.0,8.0,133.0,3,87,False,,
91,1,Pakistan,Sri Lanka,42657,49758,Shoaib Malik,5,Lasith Malinga,14.4,1.0,1.0,0.0,127.0,177.0,6.0,134.0,3,88,False,,
92,1,Pakistan,Sri Lanka,43652,49758,Younis Khan,4,Lasith Malinga,14.5,0.0,0.0,0.0,0.0,0.0,0.0,134.0,3,89,False,,
93,1,Pakistan,Sri Lanka,43652,49758,Younis Khan,4,Lasith Malinga,14.6,0.0,0.0,0.0,121.0,294.0,5.0,134.0,4,90,True,caught,Younis Khan
94,1,Pakistan,Sri Lanka,42639,50345,Shahid Afridi,6,Gayan Wijekoon,15.1,1.0,1.0,0.0,263.0,193.0,3.0,135.0,4,91,False,,
95,1,Pakistan,Sri Lanka,42657,50345,Shoaib Malik,5,Gayan Wijekoon,15.2,1.0,1.0,0.0,215.0,302.0,4.0,136.0,4,92,False,,
96,1,Pakistan,Sri Lanka,42639,50345,Shahid Afridi,6,Gayan Wijekoon,15.3,1.0,1.0,0.0,262.0,283.0,4.0,137.0,4,93,False,,
97,1,Pakistan,Sri Lanka,42657,50345,Shoaib Malik,5,Gayan Wijekoon,15.4,6.0,6.0,0.0,362.0,182.0,3.0,143.0,4,94,False,,
98,1,Pakistan,Sri Lanka,42657,50345,Shoaib Malik,5,Gayan Wijekoon,15.5,2.0,2.0,0.0,302.0,275.0,3.0,145.0,4,95,False,,
99,1,Pakistan,Sri Lanka,42657,50345,Shoaib Malik,5,Gayan Wijekoon,15.6,2.0,2.0,0.0,237.0,265.0,4.0,147.0,4,96,False,,
100,1,Pakistan,Sri Lanka,42639,49758,Shahid Afridi,6,Lasith Malinga,16.1,3.0,3.0,0.0,344.0,178.0,3.0,150.0,4,97,False,,
101,1,Pakistan,Sri Lanka,42657,49758,Shoaib Malik,5,Lasith Malinga,16.2,1.0,1.0,0.0,51.0,99.0,7.0,151.0,4,98,False,,
102,1,Pakistan,Sri Lanka,42639,49758,Shahid Afridi,6,Lasith Malinga,16.3,1.0,1.0,0.0,49.0,232.0,6.0,152.0,4,99,False,,
103,1,Pakistan,Sri Lanka,42657,49758,Shoaib Malik,5,Lasith Malinga,16.4,0.0,0.0,0.0,136.0,297.0,5.0,152.0,5,100,True,caught,Shoaib Malik
104,1,Pakistan,Sri Lanka,42639,49758,Shahid Afridi,6,Lasith Malinga,16.5,2.0,2.0,0.0,51.0,232.0,6.0,154.0,5,101,False,,
105,1,Pakistan,Sri Lanka,42639,49758,Shahid Afridi,6,Lasith Malinga,16.6,4.0,4.0,0.0,339.0,253.0,3.0,158.0,5,102,False,,
106,1,Pakistan,Sri Lanka,41028,48835,Kamran Akmal,7,Dilhara Fernando,17.1,0.0,0.0,0.0,168.0,179.0,5.0,158.0,5,103,False,,
107,1,Pakistan,Sri Lanka,41028,48835,Kamran Akmal,7,Dilhara Fernando,17.2,0.0,0.0,0.0,181.0,186.0,4.0,158.0,5,104,False,,
108,1,Pakistan,Sri Lanka,41028,48835,Kamran Akmal,7,Dilhara Fernando,17.3,0.0,0.0,0.0,175.0,198.0,5.0,158.0,5,105,False,,
109,1,Pakistan,Sri Lanka,41028,48835,Kamran Akmal,7,Dilhara Fernando,17.4,2.0,2.0,0.0,165.0,296.0,5.0,160.0,5,106,False,,
110,1,Pakistan,Sri Lanka,41028,48835,Kamran Akmal,7,Dilhara Fernando,17.5,0.0,0.0,0.0,0.0,0.0,0.0,160.0,5,107,False,,
111,1,Pakistan,Sri Lanka,41028,48835,Kamran Akmal,7,Dilhara Fernando,17.6,4.0,4.0,0.0,18.0,125.0,7.0,164.0,5,108,False,,
112,1,Pakistan,Sri Lanka,42639,49758,Shahid Afridi,6,Lasith Malinga,18.1,1.0,1.0,0.0,329.0,157.0,2.0,165.0,5,109,False,,
113,1,Pakistan,Sri Lanka,41028,49758,Kamran Akmal,7,Lasith Malinga,18.2,1.0,1.0,0.0,137.0,263.0,5.0,166.0,5,110,False,,
114,1,Pakistan,Sri Lanka,42639,49758,Shahid Afridi,6,Lasith Malinga,18.3,4.0,4.0,0.0,238.0,14.0,1.0,170.0,5,111,False,,
115,1,Pakistan,Sri Lanka,42639,49758,Shahid Afridi,6,Lasith Malinga,18.4,0.0,0.0,0.0,0.0,0.0,0.0,170.0,6,112,True,bowled,Shahid Afridi
116,1,Pakistan,Sri Lanka,41378,49758,Misbah-ul-Haq,8,Lasith Malinga,18.5,0.0,0.0,0.0,140.0,216.0,5.0,170.0,6,113,False,,
117,1,Pakistan,Sri Lanka,41378,49758,Misbah-ul-Haq,8,Lasith Malinga,18.6,1.0,1.0,0.0,209.0,126.0,1.0,171.0,6,114,False,,
118,1,Pakistan,Sri Lanka,41378,49209,Misbah-ul-Haq,8,Sanath Jayasuriya,19.1,2.0,2.0,0.0,166.0,315.0,5.0,173.0,6,115,False,,
119,1,Pakistan,Sri Lanka,41378,49209,Misbah-ul-Haq,8,Sanath Jayasuriya,19.2,6.0,6.0,0.0,75.0,340.0,5.0,179.0,6,116,False,,
120,1,Pakistan,Sri Lanka,41378,49209,Misbah-ul-Haq,8,Sanath Jayasuriya,19.3,1.0,1.0,0.0,295.0,221.0,3.0,180.0,6,117,False,,
121,1,Pakistan,Sri Lanka,41028,49209,Kamran Akmal,7,Sanath Jayasuriya,19.4,2.0,2.0,0.0,221.0,302.0,4.0,182.0,6,118,False,,
122,1,Pakistan,Sri Lanka,41028,49209,Kamran Akmal,7,Sanath Jayasuriya,19.5,1.0,1.0,0.0,110.0,261.0,5.0,183.0,6,119,False,,
123,1,Pakistan,Sri Lanka,41378,49209,Misbah-ul-Haq,8,Sanath Jayasuriya,19.6,6.0,6.0,0.0,91.0,354.0,5.0,189.0,6,120,False,,
124,2,Sri Lanka,Pakistan,50747,41411,Upul Tharanga,1,Mohammad Asif,0.1,0.0,0.0,0.0,218.0,188.0,3.0,0.0,0,1,False,,
125,2,Sri Lanka,Pakistan,50747,41411,Upul Tharanga,1,Mohammad Asif,0.2,0.0,0.0,0.0,237.0,43.0,1.0,0.0,1,2,True,caught,Upul Tharanga
126,2,Sri Lanka,Pakistan,49209,41411,Sanath Jayasuriya,2,Mohammad Asif,0.3,0.0,0.0,0.0,180.0,183.0,4.0,0.0,1,3,False,,
127,2,Sri Lanka,Pakistan,49209,41411,Sanath Jayasuriya,2,Mohammad Asif,0.4,2.0,2.0,0.0,100.0,228.0,6.0,2.0,1,4,False,,
128,2,Sri Lanka,Pakistan,49209,41411,Sanath Jayasuriya,2,Mohammad Asif,0.5,2.0,2.0,0.0,125.0,94.0,8.0,4.0,1,5,False,,
129,2,Sri Lanka,Pakistan,49209,41411,Sanath Jayasuriya,2,Mohammad Asif,0.6,1.0,1.0,0.0,229.0,160.0,2.0,5.0,1,6,False,,
130,2,Sri Lanka,Pakistan,49209,43265,Sanath Jayasuriya,2,Sohail Tanvir,1.1,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2,7,True,bowled,Sanath Jayasuriya
131,2,Sri Lanka,Pakistan,49289,43265,Mahela Jayawardene,4,Sohail Tanvir,1.2,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2,8,False,,
132,2,Sri Lanka,Pakistan,49289,43265,Mahela Jayawardene,4,Sohail Tanvir,1.3,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2,9,False,,
133,2,Sri Lanka,Pakistan,49289,43265,Mahela Jayawardene,4,Sohail Tanvir,1.4,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2,10,False,,
134,2,Sri Lanka,Pakistan,49289,43265,Mahela Jayawardene,4,Sohail Tanvir,1.5,1.0,1.0,0.0,123.0,155.0,7.0,6.0,2,11,False,,
135,2,Sri Lanka,Pakistan,50710,43265,Kumar Sangakkara,3,Sohail Tanvir,1.6,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2,12,False,,
136,2,Sri Lanka,Pakistan,49289,41411,Mahela Jayawardene,4,Mohammad Asif,2.1,0.0,0.0,0.0,193.0,187.0,4.0,6.0,2,13,False,,
137,2,Sri Lanka,Pakistan,49289,41411,Mahela Jayawardene,4,Mohammad Asif,2.2,1.0,1.0,0.0,239.0,75.0,1.0,7.0,2,14,False,,
138,2,Sri Lanka,Pakistan,50710,41411,Kumar Sangakkara,3,Mohammad Asif,2.3,0.0,0.0,0.0,219.0,192.0,3.0,7.0,2,15,False,,
139,2,Sri Lanka,Pakistan,50710,41411,Kumar Sangakkara,3,Mohammad Asif,2.4,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2,16,False,,
140,2,Sri Lanka,Pakistan,50710,41411,Kumar Sangakkara,3,Mohammad Asif,2.5,2.0,2.0,0.0,243.0,44.0,1.0,9.0,2,17,False,,
141,2,Sri Lanka,Pakistan,50710,41411,Kumar Sangakkara,3,Mohammad Asif,2.6,6.0,6.0,0.0,353.0,85.0,2.0,15.0,2,18,False,,
142,2,Sri Lanka,Pakistan,49289,43265,Mahela Jayawardene,4,Sohail Tanvir,3.1,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2,19,False,,
143,2,Sri Lanka,Pakistan,49289,43265,Mahela Jayawardene,4,Sohail Tanvir,3.2,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2,20,False,,
144,2,Sri Lanka,Pakistan,49289,43265,Mahela Jayawardene,4,Sohail Tanvir,3.3,1.0,1.0,0.0,132.0,186.0,6.0,16.0,2,21,False,,
145,2,Sri Lanka,Pakistan,50710,43265,Kumar Sangakkara,3,Sohail Tanvir,3.4,1.0,1.0,0.0,64.0,123.0,7.0,17.0,2,22,False,,
146,2,Sri Lanka,Pakistan,49289,43265,Mahela Jayawardene,4,Sohail Tanvir,3.5,0.0,1.0,1.0,0.0,0.0,0.0,18.0,2,23,False,,
147,2,Sri Lanka,Pakistan,49289,43265,Mahela Jayawardene,4,Sohail Tanvir,3.5,0.0,4.0,4.0,0.0,0.0,0.0,22.0,2,23,False,,
148,2,Sri Lanka,Pakistan,49289,43265,Mahela Jayawardene,4,Sohail Tanvir,3.6,2.0,2.0,0.0,317.0,135.0,2.0,24.0,2,24,False,,
149,2,Sri Lanka,Pakistan,50710,41411,Kumar Sangakkara,3,Mohammad Asif,4.1,4.0,4.0,0.0,15.0,126.0,7.0,28.0,2,25,False,,
150,2,Sri Lanka,Pakistan,50710,41411,Kumar Sangakkara,3,Mohammad Asif,4.2,1.0,1.0,0.0,249.0,67.0,1.0,29.0,2,26,False,,
151,2,Sri Lanka,Pakistan,49289,41411,Mahela Jayawardene,4,Mohammad Asif,4.3,1.0,1.0,0.0,86.0,97.0,7.0,30.0,2,27,False,,
152,2,Sri Lanka,Pakistan,50710,41411,Kumar Sangakkara,3,Mohammad Asif,4.4,0.0,1.0,1.0,0.0,0.0,0.0,31.0,2,28,False,,
153,2,Sri Lanka,Pakistan,50710,41411,Kumar Sangakkara,3,Mohammad Asif,4.4,4.0,4.0,0.0,330.0,260.0,3.0,35.0,2,28,False,,
154,2,Sri Lanka,Pakistan,50710,41411,Kumar Sangakkara,3,Mohammad Asif,4.5,0.0,0.0,0.0,182.0,160.0,1.0,35.0,3,29,True,bowled,Kumar Sangakkara
155,2,Sri Lanka,Pakistan,50431,41411,Chamara Silva,5,Mohammad Asif,4.6,0.0,0.0,0.0,140.0,185.0,6.0,35.0,3,30,False,,
156,2,Sri Lanka,Pakistan,49289,43265,Mahela Jayawardene,4,Sohail Tanvir,5.1,0.0,1.0,1.0,0.0,0.0,0.0,36.0,3,31,False,,
157,2,Sri Lanka,Pakistan,49289,43265,Mahela Jayawardene,4,Sohail Tanvir,5.1,4.0,4.0,0.0,229.0,15.0,1.0,40.0,3,31,False,,
158,2,Sri Lanka,Pakistan,49289,43265,Mahela Jayawardene,4,Sohail Tanvir,5.2,0.0,1.0,1.0,0.0,0.0,0.0,41.0,3,32,False,,
159,2,Sri Lanka,Pakistan,49289,43265,Mahela Jayawardene,4,Sohail Tanvir,5.2,0.0,0.0,0.0,0.0,0.0,0.0,41.0,3,32,False,,
