,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
122,1,Bangladesh,Sri Lanka,56025,552152,Mahmudullah,6,Dushmantha Chameera,y,19.6,2.0,2.0,0.0,56.0,265.0,6.0,-0.61,7.17,-0.78,0.97,68.070,147.0,7,120,True,run out,Mashrafe Mortaza
123,2,Sri Lanka,Bangladesh,300628,538506,Dinesh Chandimal,1,Taskin Ahmed,y,0.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.81,7.54,-0.66,0.80,88.481,0.0,0,1,False,,
124,2,Sri Lanka,Bangladesh,300628,538506,Dinesh Chandimal,1,Taskin Ahmed,y,0.2,0.0,0.0,0.0,165.0,112.0,8.0,-0.54,8.76,-0.45,1.13,86.429,0.0,0,2,False,,
125,2,Sri Lanka,Bangladesh,300628,538506,Dinesh Chandimal,1,Taskin Ahmed,y,0.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.43,7.75,-0.29,0.79,87.282,0.0,0,3,False,,
126,2,Sri Lanka,Bangladesh,300628,538506,Dinesh Chandimal,1,Taskin Ahmed,y,0.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.68,7.66,-0.72,0.91,87.511,0.0,0,4,False,,
127,2,Sri Lanka,Bangladesh,300628,538506,Dinesh Chandimal,1,Taskin Ahmed,y,0.5,0.0,0.0,0.0,129.0,187.0,6.0,-0.51,7.86,-0.30,0.75,86.375,0.0,0,5,False,,
128,2,Sri Lanka,Bangladesh,300628,538506,Dinesh Chandimal,1,Taskin Ahmed,y,0.6,4.0,4.0,0.0,146.0,11.0,8.0,-0.62,10.09,-0.31,1.23,87.439,4.0,0,6,False,,
129,2,Sri Lanka,Bangladesh,48472,511532,Tillakaratne Dilshan,2,Al-Amin Hossain,y,1.1,0.0,0.0,0.0,159.0,193.0,5.0,-0.44,8.36,-0.16,1.08,83.658,4.0,0,7,False,,
130,2,Sri Lanka,Bangladesh,48472,511532,Tillakaratne Dilshan,2,Al-Amin Hossain,y,1.2,1.0,1.0,0.0,124.0,240.0,5.0,-0.63,8.35,-0.47,0.96,83.557,5.0,0,8,False,,
131,2,Sri Lanka,Bangladesh,300628,511532,Dinesh Chandimal,1,Al-Amin Hossain,y,1.3,2.0,2.0,0.0,264.0,211.0,3.0,-0.50,8.04,-0.12,0.90,82.829,7.0,0,9,False,,
132,2,Sri Lanka,Bangladesh,300628,511532,Dinesh Chandimal,1,Al-Amin Hossain,y,1.4,1.0,1.0,0.0,116.0,38.0,8.0,-0.62,7.93,-0.58,0.82,78.085,8.0,0,10,False,,
133,2,Sri Lanka,Bangladesh,48472,511532,Tillakaratne Dilshan,2,Al-Amin Hossain,y,1.5,0.0,0.0,0.0,255.0,156.0,2.0,-0.58,10.52,-0.17,1.23,80.038,8.0,0,11,False,,
134,2,Sri Lanka,Bangladesh,48472,511532,Tillakaratne Dilshan,2,Al-Amin Hossain,y,1.6,1.0,1.0,0.0,146.0,44.0,8.0,-0.45,7.54,-0.33,0.75,79.648,9.0,0,12,False,,
135,2,Sri Lanka,Bangladesh,48472,538506,Tillakaratne Dilshan,2,Taskin Ahmed,y,2.1,4.0,4.0,0.0,305.0,309.0,4.0,-0.67,7.32,-0.64,0.80,88.655,13.0,0,13,False,,
136,2,Sri Lanka,Bangladesh,48472,538506,Tillakaratne Dilshan,2,Taskin Ahmed,y,2.2,1.0,1.0,0.0,116.0,149.0,7.0,-0.44,8.56,-0.00,0.90,87.071,14.0,0,14,False,,
137,2,Sri Lanka,Bangladesh,300628,538506,Dinesh Chandimal,1,Taskin Ahmed,y,2.3,1.0,1.0,0.0,144.0,208.0,5.0,-0.50,8.79,-0.12,1.01,87.349,15.0,0,15,False,,
138,2,Sri Lanka,Bangladesh,48472,538506,Tillakaratne Dilshan,2,Taskin Ahmed,y,2.4,4.0,4.0,0.0,6.0,219.0,6.0,-0.77,6.68,-0.81,0.75,67.388,19.0,0,16,False,,
139,2,Sri Lanka,Bangladesh,48472,538506,Tillakaratne Dilshan,2,Taskin Ahmed,y,2.5,1.0,1.0,0.0,126.0,224.0,5.0,-0.38,7.92,-0.08,0.73,87.685,20.0,0,17,False,,
140,2,Sri Lanka,Bangladesh,300628,538506,Dinesh Chandimal,1,Taskin Ahmed,y,2.6,0.0,0.0,0.0,116.0,154.0,7.0,-0.53,7.94,-0.44,0.72,88.132,20.0,0,18,False,,
141,2,Sri Lanka,Bangladesh,48472,56143,Tillakaratne Dilshan,2,Shakib Al Hasan,y,3.1,0.0,0.0,0.0,165.0,316.0,5.0,-0.35,5.80,-0.44,0.62,49.176,20.0,1,19,True,caught,Tillakaratne Dilshan
142,2,Sri Lanka,Bangladesh,300628,56143,Dinesh Chandimal,1,Shakib Al Hasan,y,3.2,1.0,1.0,0.0,161.0,109.0,8.0,-0.24,6.54,-0.14,0.97,55.574,21.0,1,20,False,,
143,2,Sri Lanka,Bangladesh,422965,56143,Shehan Jayasuriya,3,Shakib Al Hasan,n,3.3,0.0,0.0,0.0,216.0,199.0,3.0,0.40,5.12,0.14,0.54,56.534,21.0,1,21,False,,
144,2,Sri Lanka,Bangladesh,422965,56143,Shehan Jayasuriya,3,Shakib Al Hasan,n,3.4,4.0,4.0,0.0,317.0,296.0,3.0,0.35,3.60,0.50,0.50,55.243,25.0,1,22,False,,
145,2,Sri Lanka,Bangladesh,422965,56143,Shehan Jayasuriya,3,Shakib Al Hasan,n,3.5,0.0,0.0,0.0,140.0,195.0,6.0,0.29,4.39,-0.12,0.81,47.893,25.0,1,23,False,,
146,2,Sri Lanka,Bangladesh,422965,56143,Shehan Jayasuriya,3,Shakib Al Hasan,n,3.6,1.0,1.0,0.0,150.0,335.0,5.0,0.33,6.09,0.13,0.73,53.204,26.0,1,24,False,,
147,2,Sri Lanka,Bangladesh,422965,511532,Shehan Jayasuriya,3,Al-Amin Hossain,n,4.1,0.0,0.0,0.0,207.0,198.0,4.0,-0.24,8.77,0.01,1.11,82.643,26.0,1,25,False,,
148,2,Sri Lanka,Bangladesh,422965,511532,Shehan Jayasuriya,3,Al-Amin Hossain,n,4.2,6.0,6.0,0.0,238.0,352.0,4.0,-0.31,7.81,-0.00,0.74,83.296,32.0,1,26,False,,
149,2,Sri Lanka,Bangladesh,422965,511532,Shehan Jayasuriya,3,Al-Amin Hossain,n,4.3,0.0,0.0,0.0,241.0,133.0,2.0,-0.32,8.62,0.13,0.87,81.705,32.0,1,27,False,,
150,2,Sri Lanka,Bangladesh,422965,511532,Shehan Jayasuriya,3,Al-Amin Hossain,n,4.4,1.0,1.0,0.0,209.0,263.0,4.0,-0.08,5.98,0.18,0.67,84.962,33.0,1,28,False,,
151,2,Sri Lanka,Bangladesh,300628,511532,Dinesh Chandimal,1,Al-Amin Hossain,y,4.5,4.0,4.0,0.0,157.0,4.0,8.0,-0.53,9.31,-0.36,1.26,84.482,37.0,1,29,False,,
152,2,Sri Lanka,Bangladesh,300628,511532,Dinesh Chandimal,1,Al-Amin Hossain,y,4.6,1.0,1.0,0.0,222.0,241.0,4.0,-0.44,7.15,-0.17,0.52,81.205,38.0,1,30,False,,
153,2,Sri Lanka,Bangladesh,300628,330902,Dinesh Chandimal,1,Mustafizur Rahman,y,5.1,0.0,0.0,0.0,213.0,194.0,3.0,0.42,8.17,-0.11,0.89,78.907,38.0,1,31,False,,
154,2,Sri Lanka,Bangladesh,300628,330902,Dinesh Chandimal,1,Mustafizur Rahman,y,5.2,4.0,4.0,0.0,145.0,13.0,8.0,-0.48,2.48,-0.69,0.27,87.447,42.0,1,32,False,,
155,2,Sri Lanka,Bangladesh,300628,330902,Dinesh Chandimal,1,Mustafizur Rahman,y,5.3,0.0,0.0,0.0,175.0,113.0,8.0,0.33,8.04,-0.39,0.89,75.185,42.0,1,33,False,,
156,2,Sri Lanka,Bangladesh,300628,330902,Dinesh Chandimal,1,Mustafizur Rahman,y,5.4,0.0,0.0,0.0,122.0,177.0,6.0,0.25,7.69,-0.27,0.86,80.163,42.0,1,34,False,,
157,2,Sri Lanka,Bangladesh,300628,330902,Dinesh Chandimal,1,Mustafizur Rahman,y,5.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.31,5.03,-0.90,0.65,73.385,42.0,1,35,False,,
158,2,Sri Lanka,Bangladesh,300628,330902,Dinesh Chandimal,1,Mustafizur Rahman,y,5.6,0.0,1.0,1.0,0.0,0.0,0.0,0.52,12.48,-0.25,2.17,83.534,43.0,1,36,False,,
159,2,Sri Lanka,Bangladesh,300628,330902,Dinesh Chandimal,1,Mustafizur Rahman,y,5.6,1.0,1.0,0.0,115.0,52.0,8.0,0.59,10.02,-0.41,1.53,79.015,44.0,1,36,False,,
160,2,Sri Lanka,Bangladesh,300628,56007,Dinesh Chandimal,1,Mashrafe Mortaza,y,6.1,4.0,4.0,0.0,16.0,126.0,7.0,-0.53,9.76,-0.71,0.96,77.701,48.0,1,37,False,,
161,2,Sri Lanka,Bangladesh,300628,56007,Dinesh Chandimal,1,Mashrafe Mortaza,y,6.2,1.0,1.0,0.0,326.0,138.0,2.0,-0.27,10.41,-0.19,1.26,78.245,49.0,1,38,False,,
162,2,Sri Lanka,Bangladesh,422965,56007,Shehan Jayasuriya,3,Mashrafe Mortaza,n,6.3,1.0,1.0,0.0,291.0,75.0,2.0,-0.20,8.04,0.03,0.84,77.426,50.0,1,39,False,,
163,2,Sri Lanka,Bangladesh,300628,56007,Dinesh Chandimal,1,Mashrafe Mortaza,y,6.4,1.0,1.0,0.0,144.0,37.0,8.0,-0.42,8.86,-0.29,1.02,76.846,51.0,1,40,False,,
164,2,Sri Lanka,Bangladesh,422965,56007,Shehan Jayasuriya,3,Mashrafe Mortaza,n,6.5,0.0,0.0,0.0,132.0,199.0,6.0,-0.31,6.40,-0.16,0.88,72.805,51.0,1,41,False,,
165,2,Sri Lanka,Bangladesh,422965,56007,Shehan Jayasuriya,3,Mashrafe Mortaza,n,6.6,1.0,1.0,0.0,288.0,210.0,3.0,-0.19,7.24,0.07,0.76,75.553,52.0,1,42,False,,
166,2,Sri Lanka,Bangladesh,422965,538506,Shehan Jayasuriya,3,Taskin Ahmed,n,7.1,1.0,1.0,0.0,271.0,45.0,1.0,-0.25,9.03,0.10,1.11,88.338,53.0,1,43,False,,
167,2,Sri Lanka,Bangladesh,300628,538506,Dinesh Chandimal,1,Taskin Ahmed,y,7.2,1.0,1.0,0.0,126.0,30.0,8.0,-0.50,7.75,-0.40,0.68,88.420,54.0,1,44,False,,
168,2,Sri Lanka,Bangladesh,422965,538506,Shehan Jayasuriya,3,Taskin Ahmed,n,7.3,1.0,1.0,0.0,272.0,57.0,1.0,-0.38,7.70,0.03,0.83,87.548,55.0,1,45,False,,
169,2,Sri Lanka,Bangladesh,300628,538506,Dinesh Chandimal,1,Taskin Ahmed,y,7.4,0.0,0.0,0.0,111.0,141.0,7.0,-0.70,9.14,-0.37,1.05,87.490,55.0,1,46,False,,
170,2,Sri Lanka,Bangladesh,300628,538506,Dinesh Chandimal,1,Taskin Ahmed,y,7.5,1.0,1.0,0.0,122.0,42.0,8.0,-0.52,8.04,-0.27,0.88,87.478,56.0,1,47,False,,
171,2,Sri Lanka,Bangladesh,422965,538506,Shehan Jayasuriya,3,Taskin Ahmed,n,7.6,0.0,0.0,0.0,188.0,181.0,4.0,-0.41,9.44,-0.04,1.15,88.421,56.0,1,48,False,,
172,2,Sri Lanka,Bangladesh,300628,56025,Dinesh Chandimal,1,Mahmudullah,y,8.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.53,4.93,-0.39,0.73,52.999,56.0,1,49,False,,
173,2,Sri Lanka,Bangladesh,300628,56025,Dinesh Chandimal,1,Mahmudullah,y,8.2,2.0,2.0,0.0,77.0,220.0,6.0,-0.26,6.45,-0.06,0.86,54.681,58.0,1,50,False,,
174,2,Sri Lanka,Bangladesh,300628,56025,Dinesh Chandimal,1,Mahmudullah,y,8.3,1.0,1.0,0.0,46.0,107.0,7.0,-0.56,5.48,-0.40,0.62,56.063,59.0,1,51,False,,
175,2,Sri Lanka,Bangladesh,422965,56025,Shehan Jayasuriya,3,Mahmudullah,n,8.4,1.0,1.0,0.0,327.0,149.0,2.0,0.27,4.27,0.54,0.92,52.904,60.0,1,52,False,,
176,2,Sri Lanka,Bangladesh,300628,56025,Dinesh Chandimal,1,Mahmudullah,y,8.5,0.0,0.0,0.0,125.0,195.0,6.0,-0.35,7.10,-0.08,0.66,57.169,60.0,1,53,False,,
177,2,Sri Lanka,Bangladesh,300628,56025,Dinesh Chandimal,1,Mahmudullah,y,8.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,5.53,0.34,0.81,56.750,60.0,1,54,False,,
178,2,Sri Lanka,Bangladesh,422965,56143,Shehan Jayasuriya,3,Shakib Al Hasan,n,9.1,1.0,1.0,0.0,46.0,123.0,7.0,0.37,6.03,-0.00,0.68,50.479,61.0,1,55,False,,
179,2,Sri Lanka,Bangladesh,300628,56143,Dinesh Chandimal,1,Shakib Al Hasan,y,9.2,2.0,2.0,0.0,54.0,95.0,7.0,-0.29,5.15,-0.45,0.74,49.203,63.0,1,56,False,,
180,2,Sri Lanka,Bangladesh,300628,56143,Dinesh Chandimal,1,Shakib Al Hasan,y,9.3,1.0,1.0,0.0,268.0,45.0,1.0,-0.20,4.19,-0.03,0.61,49.912,64.0,1,57,False,,
181,2,Sri Lanka,Bangladesh,422965,56143,Shehan Jayasuriya,3,Shakib Al Hasan,n,9.4,1.0,1.0,0.0,164.0,115.0,8.0,0.74,6.93,0.35,0.63,49.898,65.0,1,58,False,,
182,2,Sri Lanka,Bangladesh,300628,56143,Dinesh Chandimal,1,Shakib Al Hasan,y,9.5,0.0,0.0,0.0,135.0,204.0,6.0,-0.29,6.14,-0.13,0.54,50.008,65.0,1,59,False,,
183,2,Sri Lanka,Bangladesh,300628,56143,Dinesh Chandimal,1,Shakib Al Hasan,y,9.6,1.0,1.0,0.0,190.0,77.0,1.0,-0.31,6.20,-0.04,0.89,49.462,66.0,1,60,False,,
184,2,Sri Lanka,Bangladesh,300628,56025,Dinesh Chandimal,1,Mahmudullah,y,10.1,1.0,1.0,0.0,327.0,127.0,2.0,0.19,6.96,-0.06,0.75,58.295,67.0,1,61,False,,
185,2,Sri Lanka,Bangladesh,422965,56025,Shehan Jayasuriya,3,Mahmudullah,n,10.2,6.0,6.0,0.0,297.0,313.0,4.0,0.24,6.01,0.55,0.81,51.686,73.0,1,62,False,,
186,2,Sri Lanka,Bangladesh,422965,56025,Shehan Jayasuriya,3,Mahmudullah,n,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.27,6.11,0.14,0.84,58.277,73.0,1,63,False,,
187,2,Sri Lanka,Bangladesh,422965,56025,Shehan Jayasuriya,3,Mahmudullah,n,10.4,1.0,1.0,0.0,122.0,195.0,6.0,-0.03,5.24,-0.19,0.71,57.028,74.0,1,64,False,,
188,2,Sri Lanka,Bangladesh,300628,56025,Dinesh Chandimal,1,Mahmudullah,y,10.5,2.0,2.0,0.0,221.0,36.0,1.0,-0.53,7.81,-0.24,1.18,57.433,76.0,1,65,False,,
189,2,Sri Lanka,Bangladesh,300628,56025,Dinesh Chandimal,1,Mahmudullah,y,10.6,0.0,0.0,0.0,26.0,177.0,6.0,-0.42,7.08,0.06,0.73,52.358,76.0,2,66,True,caught,Dinesh Chandimal
190,2,Sri Lanka,Bangladesh,49764,56143,Angelo Mathews,4,Shakib Al Hasan,y,11.1,1.0,1.0,0.0,147.0,310.0,5.0,-0.30,5.86,-0.31,0.86,53.209,77.0,2,67,False,,
191,2,Sri Lanka,Bangladesh,422965,56143,Shehan Jayasuriya,3,Shakib Al Hasan,n,11.2,0.0,0.0,0.0,237.0,209.0,3.0,0.66,3.39,0.51,0.68,55.040,77.0,2,68,False,,
192,2,Sri Lanka,Bangladesh,422965,56143,Shehan Jayasuriya,3,Shakib Al Hasan,n,11.3,0.0,1.0,1.0,0.0,0.0,0.0,1.03,7.00,0.99,0.87,48.275,78.0,2,69,False,,
193,2,Sri Lanka,Bangladesh,233514,56143,Thisara Perera,5,Shakib Al Hasan,n,11.3,0.0,0.0,0.0,238.0,202.0,3.0,0.36,4.50,0.17,0.54,50.423,78.0,3,69,True,stumped,Shehan Jayasuriya
194,2,Sri Lanka,Bangladesh,233514,56143,Thisara Perera,5,Shakib Al Hasan,n,11.4,1.0,1.0,0.0,36.0,121.0,7.0,0.17,5.53,-0.52,0.67,50.029,79.0,3,70,False,,
195,2,Sri Lanka,Bangladesh,49764,56143,Angelo Mathews,4,Shakib Al Hasan,y,11.5,0.0,0.0,0.0,180.0,198.0,4.0,-0.21,3.33,-0.18,0.45,48.288,79.0,3,71,False,,
196,2,Sri Lanka,Bangladesh,49764,56143,Angelo Mathews,4,Shakib Al Hasan,y,11.6,0.0,0.0,0.0,219.0,212.0,4.0,-0.30,6.05,0.03,0.64,55.121,79.0,3,72,False,,
197,2,Sri Lanka,Bangladesh,233514,56007,Thisara Perera,5,Mashrafe Mortaza,n,12.1,0.0,0.0,0.0,219.0,248.0,4.0,0.13,6.43,0.42,0.80,81.953,79.0,3,73,False,,
198,2,Sri Lanka,Bangladesh,233514,56007,Thisara Perera,5,Mashrafe Mortaza,n,12.2,1.0,1.0,0.0,232.0,223.0,4.0,0.17,7.06,0.51,0.86,80.735,80.0,3,74,False,,
199,2,Sri Lanka,Bangladesh,49764,56007,Angelo Mathews,4,Mashrafe Mortaza,y,12.3,0.0,0.0,0.0,232.0,214.0,3.0,-0.15,8.48,-0.06,0.90,80.194,80.0,3,75,False,,
200,2,Sri Lanka,Bangladesh,49764,56007,Angelo Mathews,4,Mashrafe Mortaza,y,12.4,0.0,1.0,1.0,0.0,0.0,0.0,0.02,8.14,0.33,0.98,79.182,81.0,3,76,False,,
201,2,Sri Lanka,Bangladesh,49764,56007,Angelo Mathews,4,Mashrafe Mortaza,y,12.4,0.0,0.0,0.0,151.0,240.0,5.0,-0.28,7.60,-0.24,0.88,81.890,81.0,3,76,False,,
202,2,Sri Lanka,Bangladesh,49764,56007,Angelo Mathews,4,Mashrafe Mortaza,y,12.5,1.0,1.0,0.0,224.0,122.0,2.0,-0.14,8.18,0.15,0.79,80.387,82.0,3,77,False,,
203,2,Sri Lanka,Bangladesh,233514,56007,Thisara Perera,5,Mashrafe Mortaza,n,12.6,2.0,2.0,0.0,147.0,33.0,8.0,-0.16,8.70,0.27,1.13,78.319,84.0,3,78,False,,
204,2,Sri Lanka,Bangladesh,49764,330902,Angelo Mathews,4,Mustafizur Rahman,y,13.1,1.0,1.0,0.0,138.0,185.0,6.0,0.21,7.99,-0.39,0.86,74.250,85.0,3,79,False,,
205,2,Sri Lanka,Bangladesh,233514,330902,Thisara Perera,5,Mustafizur Rahman,n,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.07,3.39,-0.08,0.40,87.110,85.0,4,80,True,leg before wicket,Thisara Perera
206,2,Sri Lanka,Bangladesh,222354,330902,Milinda Siriwardana,6,Mustafizur Rahman,n,13.3,1.0,1.0,0.0,314.0,184.0,3.0,0.19,3.46,0.05,0.37,87.174,86.0,4,81,False,,
207,2,Sri Lanka,Bangladesh,49764,330902,Angelo Mathews,4,Mustafizur Rahman,y,13.4,2.0,2.0,0.0,307.0,95.0,2.0,0.00,2.70,-0.15,0.36,79.321,88.0,4,82,False,,
208,2,Sri Lanka,Bangladesh,49764,330902,Angelo Mathews,4,Mustafizur Rahman,y,13.5,0.0,0.0,0.0,166.0,114.0,8.0,-0.84,0.80,-0.91,0.12,86.955,88.0,4,83,False,,
209,2,Sri Lanka,Bangladesh,49764,330902,Angelo Mathews,4,Mustafizur Rahman,y,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.09,6.09,-0.41,0.71,81.423,88.0,4,84,False,,
210,2,Sri Lanka,Bangladesh,222354,56007,Milinda Siriwardana,6,Mashrafe Mortaza,n,14.1,1.0,1.0,0.0,233.0,31.0,1.0,0.30,5.67,0.65,0.76,72.683,89.0,4,85,False,,
211,2,Sri Lanka,Bangladesh,49764,56007,Angelo Mathews,4,Mashrafe Mortaza,y,14.2,1.0,1.0,0.0,133.0,189.0,6.0,-0.30,8.21,-0.11,0.97,71.973,90.0,4,86,False,,
212,2,Sri Lanka,Bangladesh,222354,56007,Milinda Siriwardana,6,Mashrafe Mortaza,n,14.3,1.0,1.0,0.0,26.0,192.0,6.0,-0.22,9.79,0.20,0.73,78.391,91.0,4,87,False,,
213,2,Sri Lanka,Bangladesh,49764,56007,Angelo Mathews,4,Mashrafe Mortaza,y,14.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.51,7.80,-0.23,1.22,71.212,91.0,4,88,False,,
214,2,Sri Lanka,Bangladesh,49764,56007,Angelo Mathews,4,Mashrafe Mortaza,y,14.5,1.0,1.0,0.0,132.0,190.0,6.0,-0.35,8.60,-0.22,1.16,71.434,92.0,4,89,False,,
215,2,Sri Lanka,Bangladesh,222354,56007,Milinda Siriwardana,6,Mashrafe Mortaza,n,14.6,0.0,0.0,0.0,62.0,271.0,6.0,-0.15,7.78,0.18,0.61,77.377,92.0,5,90,True,caught,Milinda Siriwardana
216,2,Sri Lanka,Bangladesh,49764,56143,Angelo Mathews,4,Shakib Al Hasan,y,15.1,1.0,1.0,0.0,83.0,218.0,6.0,-0.46,6.11,-0.10,0.70,58.444,93.0,5,91,False,,
217,2,Sri Lanka,Bangladesh,437316,56143,Dasun Shanaka,7,Shakib Al Hasan,y,15.2,1.0,1.0,0.0,145.0,323.0,5.0,-0.57,7.28,-0.68,0.62,52.045,94.0,5,92,False,,
218,2,Sri Lanka,Bangladesh,49764,56143,Angelo Mathews,4,Shakib Al Hasan,y,15.3,1.0,1.0,0.0,247.0,204.0,3.0,-0.21,5.71,0.06,0.83,55.069,95.0,5,93,False,,
219,2,Sri Lanka,Bangladesh,437316,56143,Dasun Shanaka,7,Shakib Al Hasan,y,15.4,1.0,1.0,0.0,60.0,229.0,6.0,-0.32,6.17,-0.18,0.57,55.225,96.0,5,94,False,,
220,2,Sri Lanka,Bangladesh,49764,56143,Angelo Mathews,4,Shakib Al Hasan,y,15.5,1.0,1.0,0.0,115.0,195.0,6.0,-0.36,5.60,-0.34,0.72,55.642,97.0,5,95,False,,
221,2,Sri Lanka,Bangladesh,437316,56143,Dasun Shanaka,7,Shakib Al Hasan,y,15.6,1.0,1.0,0.0,128.0,97.0,8.0,-0.47,6.10,-0.34,0.81,56.328,98.0,5,96,False,,
222,2,Sri Lanka,Bangladesh,437316,330902,Dasun Shanaka,7,Mustafizur Rahman,y,16.1,1.0,1.0,0.0,313.0,262.0,3.0,0.41,8.86,-0.23,0.96,80.807,99.0,5,97,False,,
223,2,Sri Lanka,Bangladesh,49764,330902,Angelo Mathews,4,Mustafizur Rahman,y,16.2,1.0,1.0,0.0,214.0,261.0,4.0,-0.30,4.87,-0.63,0.54,86.618,100.0,5,98,False,,
224,2,Sri Lanka,Bangladesh,437316,330902,Dasun Shanaka,7,Mustafizur Rahman,y,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.24,5.50,-0.17,0.62,80.185,100.0,5,99,False,,
225,2,Sri Lanka,Bangladesh,437316,330902,Dasun Shanaka,7,Mustafizur Rahman,y,16.4,1.0,1.0,0.0,38.0,193.0,6.0,-0.38,2.65,-0.61,0.23,87.212,101.0,5,100,False,,
226,2,Sri Lanka,Bangladesh,49764,330902,Angelo Mathews,4,Mustafizur Rahman,y,16.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.43,2.57,-0.65,0.31,87.010,101.0,5,101,False,,
227,2,Sri Lanka,Bangladesh,49764,330902,Angelo Mathews,4,Mustafizur Rahman,y,16.6,1.0,1.0,0.0,121.0,302.0,5.0,-0.28,0.03,-0.28,0.03,86.937,102.0,5,102,False,,
228,2,Sri Lanka,Bangladesh,49764,511532,Angelo Mathews,4,Al-Amin Hossain,y,17.1,0.0,0.0,0.0,79.0,183.0,6.0,-0.90,7.64,-0.96,0.86,80.748,102.0,6,103,True,caught,Angelo Mathews
229,2,Sri Lanka,Bangladesh,437316,511532,Dasun Shanaka,7,Al-Amin Hossain,y,17.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.65,8.80,-0.44,1.09,82.591,102.0,6,104,False,,
230,2,Sri Lanka,Bangladesh,437316,511532,Dasun Shanaka,7,Al-Amin Hossain,y,17.3,6.0,6.0,0.0,332.0,278.0,3.0,-0.52,8.93,-0.24,0.97,76.513,108.0,6,105,False,,
231,2,Sri Lanka,Bangladesh,437316,511532,Dasun Shanaka,7,Al-Amin Hossain,y,17.4,1.0,1.0,0.0,225.0,325.0,4.0,-0.52,7.76,-0.30,0.76,80.342,109.0,6,106,False,,
232,2,Sri Lanka,Bangladesh,209457,511532,Chamara Kapugedera,8,Al-Amin Hossain,y,17.5,2.0,2.0,0.0,339.0,208.0,3.0,-0.76,7.76,-0.75,0.67,81.613,111.0,6,107,False,,
233,2,Sri Lanka,Bangladesh,209457,511532,Chamara Kapugedera,8,Al-Amin Hossain,y,17.6,0.0,0.0,0.0,153.0,204.0,5.0,0.01,1.18,0.07,0.17,79.016,111.0,6,108,False,,
234,2,Sri Lanka,Bangladesh,437316,330902,Dasun Shanaka,7,Mustafizur Rahman,y,18.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.78,0.94,-0.88,0.14,86.484,111.0,6,109,False,,
235,2,Sri Lanka,Bangladesh,437316,330902,Dasun Shanaka,7,Mustafizur Rahman,y,18.2,1.0,1.0,0.0,209.0,331.0,4.0,-0.25,1.57,-0.34,0.20,86.723,112.0,6,110,False,,
236,2,Sri Lanka,Bangladesh,209457,330902,Chamara Kapugedera,8,Mustafizur Rahman,y,18.3,2.0,2.0,0.0,321.0,263.0,3.0,-0.10,5.01,-0.43,0.48,86.750,114.0,6,111,False,,
237,2,Sri Lanka,Bangladesh,209457,330902,Chamara Kapugedera,8,Mustafizur Rahman,y,18.4,1.0,1.0,0.0,202.0,205.0,4.0,-0.78,1.45,-0.91,0.19,87.882,115.0,6,112,False,,
238,2,Sri Lanka,Bangladesh,437316,330902,Dasun Shanaka,7,Mustafizur Rahman,y,18.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.58,3.70,-0.82,0.37,84.595,115.0,6,113,False,,
239,2,Sri Lanka,Bangladesh,437316,330902,Dasun Shanaka,7,Mustafizur Rahman,y,18.6,1.0,1.0,0.0,142.0,195.0,6.0,-0.03,-0.85,-0.01,0.17,86.333,116.0,6,114,False,,
240,2,Sri Lanka,Bangladesh,437316,511532,Dasun Shanaka,7,Al-Amin Hossain,y,19.1,0.0,0.0,0.0,142.0,236.0,5.0,-0.19,0.12,-0.19,0.06,78.813,116.0,7,115,True,caught,Dasun Shanaka
241,2,Sri Lanka,Bangladesh,209457,511532,Chamara Kapugedera,8,Al-Amin Hossain,y,19.2,1.0,1.0,0.0,192.0,335.0,4.0,-0.09,1.53,-0.13,0.02,77.287,117.0,7,116,False,,
242,2,Sri Lanka,Bangladesh,49535,511532,Nuwan Kulasekara,9,Al-Amin Hossain,y,19.3,0.0,0.0,0.0,226.0,335.0,4.0,-0.21,3.62,-0.10,0.37,80.636,117.0,8,117,True,caught,Nuwan Kulasekara
243,2,Sri Lanka,Bangladesh,552152,511532,Dushmantha Chameera,10,Al-Amin Hossain,y,19.4,1.0,1.0,0.0,309.0,241.0,3.0,-0.62,12.65,-0.66,1.44,76.012,118.0,8,118,False,,
