,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
62,1,West Indies,Bangladesh,52983,56054,Marlon Samuels,Naeem Islam,9.6,1.0,1.0,0.0,223.0,320.0,4.0,65.0,2,60,False,,
63,1,West Indies,Bangladesh,52983,300619,Marlon Samuels,Rubel Hossain,10.1,2.0,2.0,0.0,313.0,252.0,3.0,67.0,2,61,False,,
64,1,West Indies,Bangladesh,52983,300619,Marlon Samuels,Rubel Hossain,10.2,1.0,1.0,0.0,122.0,135.0,7.0,68.0,2,62,False,,
65,1,West Indies,Bangladesh,276298,300619,Andre Russell,Rubel Hossain,10.3,0.0,0.0,0.0,0.0,0.0,0.0,68.0,2,63,False,,
66,1,West Indies,Bangladesh,276298,300619,Andre Russell,Rubel Hossain,10.4,1.0,1.0,0.0,105.0,71.0,8.0,69.0,2,64,False,,
67,1,West Indies,Bangladesh,52983,300619,Marlon Samuels,Rubel Hossain,10.5,1.0,1.0,0.0,32.0,210.0,6.0,70.0,2,65,False,,
68,1,West Indies,Bangladesh,276298,300619,Andre Russell,Rubel Hossain,10.6,0.0,0.0,0.0,0.0,0.0,0.0,70.0,2,66,False,,
69,1,West Indies,Bangladesh,52983,56054,Marlon Samuels,Naeem Islam,11.1,1.0,1.0,0.0,217.0,329.0,4.0,71.0,2,67,False,,
70,1,West Indies,Bangladesh,276298,56054,Andre Russell,Naeem Islam,11.2,0.0,0.0,0.0,111.0,181.0,6.0,71.0,2,68,False,,
71,1,West Indies,Bangladesh,276298,56054,Andre Russell,Naeem Islam,11.3,1.0,1.0,0.0,235.0,338.0,4.0,72.0,2,69,False,,
72,1,West Indies,Bangladesh,52983,56054,Marlon Samuels,Naeem Islam,11.4,4.0,4.0,0.0,66.0,316.0,5.0,76.0,2,70,False,,
73,1,West Indies,Bangladesh,52983,56054,Marlon Samuels,Naeem Islam,11.5,1.0,1.0,0.0,325.0,230.0,3.0,77.0,2,71,False,,
74,1,West Indies,Bangladesh,276298,56054,Andre Russell,Naeem Islam,11.6,0.0,0.0,0.0,169.0,149.0,8.0,77.0,2,72,False,,
75,1,West Indies,Bangladesh,52983,288305,Marlon Samuels,Shafiul Islam,12.1,1.0,1.0,0.0,29.0,212.0,6.0,78.0,2,73,False,,
76,1,West Indies,Bangladesh,276298,288305,Andre Russell,Shafiul Islam,12.2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,2,74,False,,
77,1,West Indies,Bangladesh,276298,288305,Andre Russell,Shafiul Islam,12.3,1.0,1.0,0.0,236.0,321.0,4.0,79.0,2,75,False,,
78,1,West Indies,Bangladesh,52983,288305,Marlon Samuels,Shafiul Islam,12.4,0.0,0.0,0.0,148.0,231.0,5.0,79.0,2,76,False,,
79,1,West Indies,Bangladesh,52983,288305,Marlon Samuels,Shafiul Islam,12.5,2.0,2.0,0.0,146.0,296.0,5.0,81.0,2,77,False,,
80,1,West Indies,Bangladesh,52983,288305,Marlon Samuels,Shafiul Islam,12.6,2.0,2.0,0.0,153.0,329.0,5.0,83.0,2,78,False,,
81,1,West Indies,Bangladesh,276298,56143,Andre Russell,Shakib Al Hasan,13.1,1.0,1.0,0.0,242.0,289.0,4.0,84.0,2,79,False,,
82,1,West Indies,Bangladesh,52983,56143,Marlon Samuels,Shakib Al Hasan,13.2,4.0,4.0,0.0,30.0,93.0,7.0,88.0,2,80,False,,
83,1,West Indies,Bangladesh,52983,56143,Marlon Samuels,Shakib Al Hasan,13.3,1.0,1.0,0.0,108.0,199.0,6.0,89.0,2,81,False,,
84,1,West Indies,Bangladesh,276298,56143,Andre Russell,Shakib Al Hasan,13.4,0.0,0.0,0.0,106.0,193.0,6.0,89.0,3,82,True,caught,276298
85,1,West Indies,Bangladesh,52983,56143,Marlon Samuels,Shakib Al Hasan,13.5,0.0,0.0,0.0,112.0,204.0,6.0,89.0,3,83,False,,
86,1,West Indies,Bangladesh,52983,56143,Marlon Samuels,Shakib Al Hasan,13.6,0.0,0.0,0.0,154.0,164.0,7.0,89.0,3,84,False,,
87,1,West Indies,Bangladesh,277472,56054,Darren Bravo,Naeem Islam,14.1,1.0,1.0,0.0,277.0,120.0,2.0,90.0,3,85,False,,
88,1,West Indies,Bangladesh,52983,56054,Marlon Samuels,Naeem Islam,14.2,0.0,0.0,0.0,181.0,180.0,4.0,90.0,3,86,False,,
89,1,West Indies,Bangladesh,52983,56054,Marlon Samuels,Naeem Islam,14.3,6.0,6.0,0.0,356.0,240.0,3.0,96.0,3,87,False,,
90,1,West Indies,Bangladesh,52983,56054,Marlon Samuels,Naeem Islam,14.4,1.0,1.0,0.0,281.0,203.0,3.0,97.0,3,88,False,,
91,1,West Indies,Bangladesh,277472,56054,Darren Bravo,Naeem Islam,14.5,0.0,0.0,0.0,191.0,195.0,4.0,97.0,3,89,False,,
92,1,West Indies,Bangladesh,277472,56054,Darren Bravo,Naeem Islam,14.6,0.0,0.0,0.0,179.0,198.0,5.0,97.0,3,90,False,,
93,1,West Indies,Bangladesh,52983,56283,Marlon Samuels,Abdur Razzak,15.1,0.0,0.0,0.0,0.0,0.0,0.0,97.0,3,91,False,,
94,1,West Indies,Bangladesh,52983,56283,Marlon Samuels,Abdur Razzak,15.2,1.0,1.0,0.0,78.0,229.0,6.0,98.0,3,92,False,,
95,1,West Indies,Bangladesh,277472,56283,Darren Bravo,Abdur Razzak,15.3,6.0,6.0,0.0,23.0,275.0,6.0,104.0,3,93,False,,
96,1,West Indies,Bangladesh,277472,56283,Darren Bravo,Abdur Razzak,15.4,0.0,0.0,0.0,0.0,0.0,0.0,104.0,3,94,False,,
97,1,West Indies,Bangladesh,277472,56283,Darren Bravo,Abdur Razzak,15.5,0.0,1.0,1.0,0.0,0.0,0.0,105.0,3,95,False,,
98,1,West Indies,Bangladesh,277472,56283,Darren Bravo,Abdur Razzak,15.5,0.0,0.0,0.0,0.0,0.0,0.0,105.0,4,95,True,leg before wicket,277472
99,1,West Indies,Bangladesh,52197,56283,Danza Hyatt,Abdur Razzak,15.6,0.0,0.0,0.0,165.0,199.0,5.0,105.0,4,96,False,,
100,1,West Indies,Bangladesh,52983,300619,Marlon Samuels,Rubel Hossain,16.1,2.0,2.0,0.0,230.0,311.0,4.0,107.0,4,97,False,,
101,1,West Indies,Bangladesh,52983,300619,Marlon Samuels,Rubel Hossain,16.2,0.0,0.0,0.0,109.0,158.0,7.0,107.0,4,98,False,,
102,1,West Indies,Bangladesh,52983,300619,Marlon Samuels,Rubel Hossain,16.3,1.0,1.0,0.0,235.0,285.0,4.0,108.0,4,99,False,,
103,1,West Indies,Bangladesh,52197,300619,Danza Hyatt,Rubel Hossain,16.4,2.0,2.0,0.0,331.0,247.0,3.0,110.0,4,100,False,,
104,1,West Indies,Bangladesh,52197,300619,Danza Hyatt,Rubel Hossain,16.5,0.0,0.0,0.0,0.0,0.0,0.0,110.0,5,101,True,leg before wicket,52197
105,1,West Indies,Bangladesh,53115,300619,Darren Sammy,Rubel Hossain,16.6,1.0,1.0,0.0,296.0,129.0,2.0,111.0,5,102,False,,
106,1,West Indies,Bangladesh,53115,56054,Darren Sammy,Naeem Islam,17.1,0.0,0.0,0.0,141.0,323.0,5.0,111.0,6,103,True,caught,53115
107,1,West Indies,Bangladesh,52983,56054,Marlon Samuels,Naeem Islam,17.2,1.0,1.0,0.0,98.0,225.0,6.0,112.0,6,104,False,,
108,1,West Indies,Bangladesh,52917,56054,Denesh Ramdin,Naeem Islam,17.3,1.0,1.0,0.0,247.0,284.0,4.0,113.0,6,105,False,,
109,1,West Indies,Bangladesh,52983,56054,Marlon Samuels,Naeem Islam,17.4,0.0,0.0,0.0,156.0,188.0,6.0,113.0,6,106,False,,
110,1,West Indies,Bangladesh,52983,56054,Marlon Samuels,Naeem Islam,17.5,1.0,1.0,0.0,145.0,288.0,5.0,114.0,6,107,False,,
111,1,West Indies,Bangladesh,52917,56054,Denesh Ramdin,Naeem Islam,17.6,1.0,1.0,0.0,229.0,326.0,4.0,115.0,6,108,False,,
112,1,West Indies,Bangladesh,52917,56143,Denesh Ramdin,Shakib Al Hasan,18.1,0.0,0.0,0.0,0.0,0.0,0.0,115.0,6,109,False,,
113,1,West Indies,Bangladesh,52917,56143,Denesh Ramdin,Shakib Al Hasan,18.2,1.0,1.0,0.0,98.0,201.0,6.0,116.0,6,110,False,,
114,1,West Indies,Bangladesh,52983,56143,Marlon Samuels,Shakib Al Hasan,18.3,1.0,1.0,0.0,324.0,211.0,3.0,117.0,6,111,False,,
115,1,West Indies,Bangladesh,52917,56143,Denesh Ramdin,Shakib Al Hasan,18.4,4.0,4.0,0.0,31.0,272.0,6.0,121.0,6,112,False,,
116,1,West Indies,Bangladesh,52917,56143,Denesh Ramdin,Shakib Al Hasan,18.5,0.0,1.0,1.0,0.0,0.0,0.0,122.0,6,113,False,,
117,1,West Indies,Bangladesh,52983,56143,Marlon Samuels,Shakib Al Hasan,18.6,6.0,6.0,0.0,361.0,77.0,2.0,128.0,6,114,False,,
118,1,West Indies,Bangladesh,52917,288305,Denesh Ramdin,Shafiul Islam,19.1,1.0,1.0,0.0,230.0,287.0,4.0,129.0,6,115,False,,
119,1,West Indies,Bangladesh,52983,288305,Marlon Samuels,Shafiul Islam,19.2,0.0,0.0,0.0,177.0,147.0,8.0,129.0,7,116,True,caught,52983
120,1,West Indies,Bangladesh,457249,288305,Carlos Brathwaite,Shafiul Islam,19.3,1.0,1.0,0.0,85.0,198.0,6.0,130.0,7,117,False,,
121,1,West Indies,Bangladesh,52917,288305,Denesh Ramdin,Shafiul Islam,19.4,1.0,1.0,0.0,33.0,201.0,6.0,131.0,7,118,False,,
122,1,West Indies,Bangladesh,457249,288305,Carlos Brathwaite,Shafiul Islam,19.5,0.0,0.0,0.0,92.0,294.0,5.0,131.0,8,119,True,caught,457249
123,1,West Indies,Bangladesh,52917,288305,Denesh Ramdin,Shafiul Islam,19.6,1.0,1.0,0.0,90.0,218.0,6.0,132.0,8,120,False,,
124,2,Bangladesh,West Indies,56194,52912,Tamim Iqbal,Ravi Rampaul,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,False,,
125,2,Bangladesh,West Indies,56194,52912,Tamim Iqbal,Ravi Rampaul,0.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,2,False,,
126,2,Bangladesh,West Indies,56194,52912,Tamim Iqbal,Ravi Rampaul,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,2,False,,
127,2,Bangladesh,West Indies,56194,52912,Tamim Iqbal,Ravi Rampaul,0.3,1.0,1.0,0.0,70.0,94.0,7.0,2.0,0,3,False,,
128,2,Bangladesh,West Indies,280734,52912,Imrul Kayes,Ravi Rampaul,0.4,4.0,4.0,0.0,355.0,146.0,2.0,6.0,0,4,False,,
129,2,Bangladesh,West Indies,280734,52912,Imrul Kayes,Ravi Rampaul,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,5,False,,
130,2,Bangladesh,West Indies,280734,52912,Imrul Kayes,Ravi Rampaul,0.6,0.0,0.0,0.0,215.0,190.0,3.0,6.0,0,6,False,,
131,2,Bangladesh,West Indies,56194,53115,Tamim Iqbal,Darren Sammy,1.1,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,7,False,,
132,2,Bangladesh,West Indies,56194,53115,Tamim Iqbal,Darren Sammy,1.2,1.0,1.0,0.0,309.0,93.0,2.0,7.0,0,8,False,,
133,2,Bangladesh,West Indies,280734,53115,Imrul Kayes,Darren Sammy,1.3,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,9,False,,
134,2,Bangladesh,West Indies,280734,53115,Imrul Kayes,Darren Sammy,1.4,0.0,1.0,1.0,0.0,0.0,0.0,8.0,0,10,False,,
135,2,Bangladesh,West Indies,280734,53115,Imrul Kayes,Darren Sammy,1.4,0.0,0.0,0.0,243.0,152.0,2.0,8.0,0,10,False,,
136,2,Bangladesh,West Indies,280734,53115,Imrul Kayes,Darren Sammy,1.5,6.0,6.0,0.0,233.0,351.0,4.0,14.0,0,11,False,,
137,2,Bangladesh,West Indies,280734,53115,Imrul Kayes,Darren Sammy,1.6,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,12,False,,
138,2,Bangladesh,West Indies,56194,276298,Tamim Iqbal,Andre Russell,2.1,0.0,0.0,0.0,153.0,107.0,8.0,14.0,0,13,False,,
139,2,Bangladesh,West Indies,56194,276298,Tamim Iqbal,Andre Russell,2.2,4.0,4.0,0.0,347.0,244.0,3.0,18.0,0,14,False,,
140,2,Bangladesh,West Indies,56194,276298,Tamim Iqbal,Andre Russell,2.3,4.0,4.0,0.0,116.0,17.0,8.0,22.0,0,15,False,,
141,2,Bangladesh,West Indies,56194,276298,Tamim Iqbal,Andre Russell,2.4,0.0,0.0,0.0,236.0,172.0,3.0,22.0,0,16,False,,
142,2,Bangladesh,West Indies,56194,276298,Tamim Iqbal,Andre Russell,2.5,0.0,0.0,0.0,244.0,180.0,3.0,22.0,0,17,False,,
143,2,Bangladesh,West Indies,56194,276298,Tamim Iqbal,Andre Russell,2.6,1.0,1.0,0.0,223.0,198.0,3.0,23.0,0,18,False,,
144,2,Bangladesh,West Indies,56194,52912,Tamim Iqbal,Ravi Rampaul,3.1,0.0,0.0,0.0,233.0,204.0,3.0,23.0,0,19,False,,
145,2,Bangladesh,West Indies,56194,52912,Tamim Iqbal,Ravi Rampaul,3.2,0.0,0.0,0.0,245.0,148.0,2.0,23.0,0,20,False,,
146,2,Bangladesh,West Indies,56194,52912,Tamim Iqbal,Ravi Rampaul,3.3,0.0,0.0,0.0,195.0,112.0,1.0,23.0,1,21,True,caught,56194
147,2,Bangladesh,West Indies,55988,52912,Mohammad Ashraful,Ravi Rampaul,3.4,1.0,1.0,0.0,248.0,173.0,3.0,24.0,1,22,False,,
148,2,Bangladesh,West Indies,280734,52912,Imrul Kayes,Ravi Rampaul,3.5,4.0,4.0,0.0,304.0,315.0,4.0,28.0,1,23,False,,
149,2,Bangladesh,West Indies,280734,52912,Imrul Kayes,Ravi Rampaul,3.6,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1,24,False,,
150,2,Bangladesh,West Indies,55988,53115,Mohammad Ashraful,Darren Sammy,4.1,4.0,4.0,0.0,218.0,357.0,4.0,32.0,1,25,False,,
151,2,Bangladesh,West Indies,55988,53115,Mohammad Ashraful,Darren Sammy,4.2,0.0,0.0,0.0,131.0,148.0,7.0,32.0,1,26,False,,
152,2,Bangladesh,West Indies,55988,53115,Mohammad Ashraful,Darren Sammy,4.3,1.0,1.0,0.0,323.0,185.0,3.0,33.0,1,27,False,,
153,2,Bangladesh,West Indies,280734,53115,Imrul Kayes,Darren Sammy,4.4,0.0,1.0,1.0,0.0,0.0,0.0,34.0,1,28,False,,
154,2,Bangladesh,West Indies,280734,53115,Imrul Kayes,Darren Sammy,4.4,1.0,1.0,0.0,88.0,200.0,6.0,35.0,1,28,False,,
155,2,Bangladesh,West Indies,55988,53115,Mohammad Ashraful,Darren Sammy,4.5,1.0,1.0,0.0,135.0,146.0,7.0,36.0,1,29,False,,
156,2,Bangladesh,West Indies,280734,53115,Imrul Kayes,Darren Sammy,4.6,0.0,1.0,1.0,0.0,0.0,0.0,37.0,1,30,False,,
157,2,Bangladesh,West Indies,280734,245373,Imrul Kayes,Anthony Martin,5.1,0.0,0.0,0.0,127.0,146.0,7.0,37.0,1,31,False,,
158,2,Bangladesh,West Indies,280734,245373,Imrul Kayes,Anthony Martin,5.2,4.0,4.0,0.0,16.0,123.0,7.0,41.0,1,32,False,,
159,2,Bangladesh,West Indies,280734,245373,Imrul Kayes,Anthony Martin,5.3,1.0,1.0,0.0,120.0,323.0,5.0,42.0,1,33,False,,
160,2,Bangladesh,West Indies,55988,245373,Mohammad Ashraful,Anthony Martin,5.4,1.0,1.0,0.0,221.0,111.0,1.0,43.0,1,34,False,,
161,2,Bangladesh,West Indies,280734,245373,Imrul Kayes,Anthony Martin,5.5,0.0,0.0,0.0,175.0,195.0,5.0,43.0,1,35,False,,
162,2,Bangladesh,West Indies,280734,245373,Imrul Kayes,Anthony Martin,5.6,0.0,0.0,0.0,243.0,152.0,2.0,43.0,1,36,False,,
163,2,Bangladesh,West Indies,55988,52983,Mohammad Ashraful,Marlon Samuels,6.1,1.0,1.0,0.0,329.0,140.0,2.0,44.0,1,37,False,,
164,2,Bangladesh,West Indies,280734,52983,Imrul Kayes,Marlon Samuels,6.2,0.0,0.0,0.0,251.0,163.0,2.0,44.0,1,38,False,,
165,2,Bangladesh,West Indies,280734,52983,Imrul Kayes,Marlon Samuels,6.3,1.0,1.0,0.0,323.0,213.0,3.0,45.0,1,39,False,,
166,2,Bangladesh,West Indies,55988,52983,Mohammad Ashraful,Marlon Samuels,6.4,0.0,0.0,0.0,232.0,192.0,3.0,45.0,1,40,False,,
167,2,Bangladesh,West Indies,55988,52983,Mohammad Ashraful,Marlon Samuels,6.5,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1,41,False,,
168,2,Bangladesh,West Indies,55988,52983,Mohammad Ashraful,Marlon Samuels,6.6,1.0,1.0,0.0,239.0,312.0,4.0,46.0,1,42,False,,
169,2,Bangladesh,West Indies,55988,245373,Mohammad Ashraful,Anthony Martin,7.1,0.0,0.0,0.0,163.0,183.0,5.0,46.0,1,43,False,,
170,2,Bangladesh,West Indies,55988,245373,Mohammad Ashraful,Anthony Martin,7.2,1.0,1.0,0.0,270.0,293.0,4.0,47.0,1,44,False,,
