,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
138,2,West Indies,England,53118,9310,Dwayne Smith,1,Tim Bresnan,y,2.6,6.0,6.0,0.0,246.0,354.0,4.0,-0.25,6.45,-0.01,0.72,84.791,34.0,0,18,False,,
139,2,West Indies,England,51880,21646,Chris Gayle,2,James Tredwell,n,3.1,0.0,0.0,0.0,221.0,191.0,3.0,0.21,5.64,0.08,0.74,55.558,34.0,0,19,False,,
140,2,West Indies,England,51880,21646,Chris Gayle,2,James Tredwell,n,3.2,0.0,0.0,0.0,108.0,200.0,6.0,0.21,6.33,-0.10,1.02,-2.237,34.0,0,20,False,,
141,2,West Indies,England,51880,21646,Chris Gayle,2,James Tredwell,n,3.3,0.0,0.0,0.0,116.0,184.0,6.0,0.14,5.60,0.05,0.72,56.107,34.0,0,21,False,,
142,2,West Indies,England,51880,21646,Chris Gayle,2,James Tredwell,n,3.4,4.0,4.0,0.0,131.0,349.0,5.0,0.25,4.12,0.16,0.64,56.639,38.0,0,22,False,,
143,2,West Indies,England,51880,21646,Chris Gayle,2,James Tredwell,n,3.5,6.0,6.0,0.0,128.0,351.0,5.0,0.28,4.24,0.28,0.70,54.582,44.0,0,23,False,,
144,2,West Indies,England,51880,21646,Chris Gayle,2,James Tredwell,n,3.6,0.0,0.0,0.0,230.0,200.0,3.0,0.17,6.33,0.07,0.97,55.230,44.0,0,24,False,,
145,2,West Indies,England,53118,12461,Dwayne Smith,1,Jade Dernbach,y,4.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.33,9.04,-0.07,1.17,84.677,44.0,0,25,False,,
146,2,West Indies,England,53118,12461,Dwayne Smith,1,Jade Dernbach,y,4.2,4.0,4.0,0.0,163.0,9.0,8.0,-0.42,8.88,-0.26,1.19,85.140,48.0,0,26,False,,
147,2,West Indies,England,53118,12461,Dwayne Smith,1,Jade Dernbach,y,4.3,0.0,0.0,0.0,111.0,216.0,6.0,-0.21,7.44,-0.05,0.76,83.363,48.0,1,27,True,caught,Dwayne Smith
148,2,West Indies,England,51880,12461,Chris Gayle,2,Jade Dernbach,n,4.4,1.0,1.0,0.0,36.0,148.0,7.0,-0.26,5.77,-0.07,0.65,87.998,49.0,1,28,False,,
149,2,West Indies,England,52983,12461,Marlon Samuels,3,Jade Dernbach,y,4.5,1.0,1.0,0.0,82.0,111.0,7.0,-0.36,9.32,-0.16,1.24,86.852,50.0,1,29,False,,
150,2,West Indies,England,51880,12461,Chris Gayle,2,Jade Dernbach,n,4.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.38,6.14,-0.37,0.83,87.215,51.0,1,30,False,,
151,2,West Indies,England,51880,12461,Chris Gayle,2,Jade Dernbach,n,4.6,1.0,1.0,0.0,104.0,166.0,6.0,-0.40,8.76,-0.31,1.10,84.380,52.0,1,30,False,,
152,2,West Indies,England,51880,21646,Chris Gayle,2,James Tredwell,n,5.1,6.0,6.0,0.0,12.0,262.0,6.0,0.26,8.01,-0.03,0.91,56.499,58.0,1,31,False,,
153,2,West Indies,England,51880,21646,Chris Gayle,2,James Tredwell,n,5.2,0.0,0.0,0.0,155.0,114.0,8.0,0.08,5.20,-0.16,0.73,55.820,58.0,1,32,False,,
154,2,West Indies,England,51880,21646,Chris Gayle,2,James Tredwell,n,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.04,5.11,-0.11,0.65,55.654,58.0,1,33,False,,
155,2,West Indies,England,51880,21646,Chris Gayle,2,James Tredwell,n,5.4,0.0,0.0,0.0,113.0,149.0,7.0,0.15,4.27,0.03,0.55,55.821,58.0,1,34,False,,
156,2,West Indies,England,51880,21646,Chris Gayle,2,James Tredwell,n,5.5,0.0,0.0,0.0,118.0,148.0,7.0,0.08,8.20,-0.47,0.98,-2.237,58.0,1,35,False,,
157,2,West Indies,England,51880,21646,Chris Gayle,2,James Tredwell,n,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.05,5.41,-0.19,0.69,57.467,58.0,1,36,False,,
158,2,West Indies,England,52983,10582,Marlon Samuels,3,Ravi Bopara,y,6.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,7.15,-0.54,0.80,73.812,58.0,1,37,False,,
159,2,West Indies,England,52983,10582,Marlon Samuels,3,Ravi Bopara,y,6.2,0.0,0.0,0.0,252.0,192.0,3.0,,,,,,58.0,1,38,False,,
160,2,West Indies,England,52983,10582,Marlon Samuels,3,Ravi Bopara,y,6.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.44,6.34,-0.41,0.81,75.268,58.0,1,39,False,,
161,2,West Indies,England,52983,10582,Marlon Samuels,3,Ravi Bopara,y,6.4,0.0,0.0,0.0,177.0,203.0,5.0,-0.09,6.64,0.05,0.76,75.323,58.0,1,40,False,,
162,2,West Indies,England,52983,10582,Marlon Samuels,3,Ravi Bopara,y,6.5,0.0,0.0,0.0,113.0,150.0,7.0,-0.56,10.22,-0.12,1.09,77.061,58.0,1,41,False,,
163,2,West Indies,England,52983,10582,Marlon Samuels,3,Ravi Bopara,y,6.6,1.0,1.0,0.0,327.0,143.0,2.0,-0.39,8.68,0.27,1.18,74.984,59.0,1,42,False,,
164,2,West Indies,England,52983,21646,Marlon Samuels,3,James Tredwell,y,7.1,1.0,1.0,0.0,327.0,189.0,3.0,0.42,7.83,0.35,0.73,55.272,60.0,1,43,False,,
165,2,West Indies,England,51880,21646,Chris Gayle,2,James Tredwell,n,7.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,5.59,-0.25,0.45,52.444,60.0,1,44,False,,
166,2,West Indies,England,51880,21646,Chris Gayle,2,James Tredwell,n,7.3,1.0,1.0,0.0,42.0,235.0,6.0,0.38,8.32,-0.03,0.90,59.291,61.0,1,45,False,,
167,2,West Indies,England,52983,21646,Marlon Samuels,3,James Tredwell,y,7.4,1.0,1.0,0.0,294.0,154.0,2.0,0.36,5.47,0.34,0.84,54.767,62.0,1,46,False,,
168,2,West Indies,England,51880,21646,Chris Gayle,2,James Tredwell,n,7.5,0.0,0.0,0.0,212.0,196.0,3.0,0.20,5.52,0.06,0.81,52.283,62.0,1,47,False,,
169,2,West Indies,England,51880,21646,Chris Gayle,2,James Tredwell,n,7.6,0.0,0.0,0.0,105.0,215.0,6.0,0.17,5.69,-0.01,0.80,56.939,62.0,1,48,False,,
170,2,West Indies,England,52983,10582,Marlon Samuels,3,Ravi Bopara,y,8.1,1.0,1.0,0.0,243.0,318.0,4.0,-0.28,8.34,0.02,0.98,61.191,63.0,1,49,False,,
171,2,West Indies,England,51880,10582,Chris Gayle,2,Ravi Bopara,n,8.2,1.0,1.0,0.0,128.0,302.0,5.0,0.26,4.58,0.04,0.59,76.395,64.0,1,50,False,,
172,2,West Indies,England,52983,10582,Marlon Samuels,3,Ravi Bopara,y,8.3,0.0,0.0,0.0,112.0,145.0,7.0,-0.43,9.83,-0.10,1.20,77.212,64.0,1,51,False,,
173,2,West Indies,England,52983,10582,Marlon Samuels,3,Ravi Bopara,y,8.4,0.0,0.0,0.0,179.0,148.0,8.0,-0.47,9.80,-0.03,1.12,76.091,64.0,1,52,False,,
174,2,West Indies,England,52983,10582,Marlon Samuels,3,Ravi Bopara,y,8.5,1.0,1.0,0.0,82.0,73.0,7.0,-0.47,8.62,-0.19,1.19,76.443,65.0,1,53,False,,
175,2,West Indies,England,51880,10582,Chris Gayle,2,Ravi Bopara,n,8.6,1.0,1.0,0.0,49.0,236.0,6.0,0.42,10.81,0.02,1.09,77.285,66.0,1,54,False,,
176,2,West Indies,England,51880,21646,Chris Gayle,2,James Tredwell,n,9.1,1.0,1.0,0.0,73.0,127.0,7.0,0.07,6.21,-0.01,0.72,56.614,67.0,1,55,False,,
177,2,West Indies,England,52983,21646,Marlon Samuels,3,James Tredwell,y,9.2,0.0,0.0,0.0,250.0,211.0,3.0,0.15,7.31,-0.11,0.97,56.739,67.0,1,56,False,,
178,2,West Indies,England,52983,21646,Marlon Samuels,3,James Tredwell,y,9.3,1.0,1.0,0.0,25.0,218.0,6.0,-0.36,7.31,-0.98,0.79,59.902,68.0,1,57,False,,
179,2,West Indies,England,51880,21646,Chris Gayle,2,James Tredwell,n,9.4,0.0,0.0,0.0,241.0,193.0,3.0,0.31,4.89,0.20,0.69,58.854,68.0,1,58,False,,
180,2,West Indies,England,51880,21646,Chris Gayle,2,James Tredwell,n,9.5,6.0,6.0,0.0,89.0,354.0,5.0,0.16,5.26,0.13,0.83,56.620,74.0,1,59,False,,
181,2,West Indies,England,51880,21646,Chris Gayle,2,James Tredwell,n,9.6,0.0,0.0,0.0,107.0,192.0,6.0,0.19,6.56,0.14,0.75,54.063,74.0,1,60,False,,
182,2,West Indies,England,52983,10582,Marlon Samuels,3,Ravi Bopara,y,10.1,1.0,1.0,0.0,129.0,35.0,8.0,-0.50,9.74,-0.29,1.36,76.711,75.0,1,61,False,,
183,2,West Indies,England,51880,10582,Chris Gayle,2,Ravi Bopara,n,10.2,0.0,0.0,0.0,186.0,158.0,1.0,0.56,5.43,0.31,0.84,62.601,75.0,2,62,True,bowled,Chris Gayle
184,2,West Indies,England,53116,10582,Lendl Simmons,4,Ravi Bopara,y,10.3,0.0,0.0,0.0,115.0,149.0,7.0,-0.73,10.43,-0.55,1.13,75.783,75.0,2,63,False,,
185,2,West Indies,England,53116,10582,Lendl Simmons,4,Ravi Bopara,y,10.4,1.0,1.0,0.0,117.0,55.0,8.0,-0.61,7.96,-0.35,0.84,78.389,76.0,2,64,False,,
186,2,West Indies,England,52983,10582,Marlon Samuels,3,Ravi Bopara,y,10.5,0.0,0.0,0.0,104.0,157.0,7.0,-0.47,6.29,-0.25,0.70,76.284,76.0,2,65,False,,
187,2,West Indies,England,52983,10582,Marlon Samuels,3,Ravi Bopara,y,10.6,0.0,0.0,0.0,169.0,212.0,5.0,-0.43,7.85,-0.08,0.86,76.920,76.0,2,66,False,,
188,2,West Indies,England,53116,215058,Lendl Simmons,4,Stephen Parry,y,11.1,1.0,1.0,0.0,64.0,262.0,6.0,-0.04,3.44,-0.15,0.81,53.804,77.0,2,67,False,,
189,2,West Indies,England,52983,215058,Marlon Samuels,3,Stephen Parry,y,11.2,2.0,2.0,0.0,337.0,230.0,3.0,-0.08,5.03,-0.03,0.69,54.300,79.0,2,68,False,,
190,2,West Indies,England,52983,215058,Marlon Samuels,3,Stephen Parry,y,11.3,1.0,1.0,0.0,237.0,306.0,4.0,-0.08,8.13,0.05,0.67,55.569,80.0,2,69,False,,
191,2,West Indies,England,53116,215058,Lendl Simmons,4,Stephen Parry,y,11.4,4.0,4.0,0.0,11.0,154.0,7.0,-0.40,8.04,-0.57,0.69,56.675,84.0,2,70,False,,
192,2,West Indies,England,53116,215058,Lendl Simmons,4,Stephen Parry,y,11.5,4.0,4.0,0.0,26.0,100.0,7.0,-0.21,6.53,-0.37,0.64,57.605,88.0,2,71,False,,
193,2,West Indies,England,53116,215058,Lendl Simmons,4,Stephen Parry,y,11.6,1.0,1.0,0.0,251.0,292.0,4.0,-0.29,7.15,-0.33,1.00,56.260,89.0,2,72,False,,
194,2,West Indies,England,53116,23460,Lendl Simmons,4,Luke Wright,y,12.1,1.0,1.0,0.0,66.0,206.0,6.0,-0.19,-1.19,-0.21,0.32,-2.237,90.0,2,73,False,,
195,2,West Indies,England,52983,23460,Marlon Samuels,3,Luke Wright,y,12.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,7.36,0.46,0.98,76.857,90.0,2,74,False,,
196,2,West Indies,England,52983,23460,Marlon Samuels,3,Luke Wright,y,12.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,5.04,0.25,0.79,75.918,90.0,2,75,False,,
197,2,West Indies,England,52983,23460,Marlon Samuels,3,Luke Wright,y,12.4,1.0,1.0,0.0,141.0,31.0,8.0,-0.73,4.91,-0.72,0.68,76.649,91.0,2,76,False,,
198,2,West Indies,England,53116,23460,Lendl Simmons,4,Luke Wright,y,12.5,4.0,4.0,0.0,50.0,75.0,7.0,-0.52,8.33,-0.33,1.00,68.588,95.0,2,77,False,,
199,2,West Indies,England,53116,23460,Lendl Simmons,4,Luke Wright,y,12.6,1.0,1.0,0.0,53.0,251.0,6.0,-0.32,2.70,-0.23,0.44,63.345,96.0,2,78,False,,
200,2,West Indies,England,53116,215058,Lendl Simmons,4,Stephen Parry,y,13.1,0.0,0.0,0.0,132.0,205.0,6.0,0.09,5.37,0.16,0.60,55.469,96.0,2,79,False,,
201,2,West Indies,England,53116,215058,Lendl Simmons,4,Stephen Parry,y,13.2,1.0,1.0,0.0,316.0,208.0,3.0,0.00,4.35,0.04,0.53,57.647,97.0,2,80,False,,
202,2,West Indies,England,52983,215058,Marlon Samuels,3,Stephen Parry,y,13.3,1.0,1.0,0.0,346.0,217.0,3.0,0.01,7.20,0.11,0.83,55.050,98.0,2,81,False,,
203,2,West Indies,England,53116,215058,Lendl Simmons,4,Stephen Parry,y,13.4,1.0,1.0,0.0,251.0,312.0,4.0,0.05,3.87,0.00,0.58,57.240,99.0,2,82,False,,
204,2,West Indies,England,52983,215058,Marlon Samuels,3,Stephen Parry,y,13.5,0.0,0.0,0.0,200.0,252.0,4.0,-0.05,6.03,-0.05,0.77,56.112,99.0,2,83,False,,
205,2,West Indies,England,52983,215058,Marlon Samuels,3,Stephen Parry,y,13.6,1.0,1.0,0.0,303.0,142.0,2.0,0.07,5.69,0.29,0.63,56.436,100.0,2,84,False,,
206,2,West Indies,England,52983,23460,Marlon Samuels,3,Luke Wright,y,14.1,6.0,6.0,0.0,136.0,360.0,5.0,-0.34,6.15,-0.14,0.78,76.659,106.0,2,85,False,,
207,2,West Indies,England,52983,23460,Marlon Samuels,3,Luke Wright,y,14.2,4.0,4.0,0.0,324.0,81.0,2.0,0.13,5.93,0.53,0.89,70.686,110.0,2,86,False,,
208,2,West Indies,England,52983,23460,Marlon Samuels,3,Luke Wright,y,14.3,1.0,1.0,0.0,258.0,102.0,2.0,-0.22,1.27,-0.18,0.19,79.428,111.0,2,87,False,,
209,2,West Indies,England,53116,23460,Lendl Simmons,4,Luke Wright,y,14.4,0.0,0.0,0.0,176.0,142.0,8.0,-0.57,4.45,-0.52,0.53,77.731,111.0,3,88,True,caught,Lendl Simmons
210,2,West Indies,England,276298,23460,Andre Russell,5,Luke Wright,y,14.5,1.0,1.0,0.0,108.0,64.0,8.0,-0.46,8.30,-0.22,0.96,78.075,112.0,3,89,False,,
211,2,West Indies,England,52983,23460,Marlon Samuels,3,Luke Wright,y,14.6,1.0,1.0,0.0,55.0,232.0,6.0,0.13,-0.39,0.12,0.10,80.326,113.0,3,90,False,,
212,2,West Indies,England,52983,10582,Marlon Samuels,3,Ravi Bopara,y,15.1,0.0,0.0,0.0,110.0,213.0,6.0,,,,,,113.0,3,91,False,,
213,2,West Indies,England,52983,10582,Marlon Samuels,3,Ravi Bopara,y,15.2,1.0,1.0,0.0,310.0,129.0,2.0,-0.23,10.33,0.49,1.00,64.774,114.0,3,92,False,,
214,2,West Indies,England,276298,10582,Andre Russell,5,Ravi Bopara,y,15.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,6.97,-0.47,0.85,77.280,114.0,3,93,False,,
215,2,West Indies,England,276298,10582,Andre Russell,5,Ravi Bopara,y,15.4,1.0,1.0,0.0,53.0,230.0,6.0,-0.32,4.26,-0.15,0.49,78.853,115.0,3,94,False,,
216,2,West Indies,England,52983,10582,Marlon Samuels,3,Ravi Bopara,y,15.5,0.0,0.0,0.0,121.0,167.0,6.0,-0.41,5.93,-0.17,0.50,77.303,115.0,3,95,False,,
217,2,West Indies,England,52983,10582,Marlon Samuels,3,Ravi Bopara,y,15.6,1.0,1.0,0.0,296.0,197.0,3.0,-0.30,9.39,0.19,0.97,64.609,116.0,3,96,False,,
218,2,West Indies,England,52983,9310,Marlon Samuels,3,Tim Bresnan,y,16.1,0.0,0.0,0.0,211.0,332.0,4.0,-0.29,6.30,0.05,0.79,83.460,116.0,4,97,True,caught,Marlon Samuels
219,2,West Indies,England,276298,9310,Andre Russell,5,Tim Bresnan,y,16.2,0.0,0.0,0.0,205.0,262.0,4.0,-0.36,8.35,0.01,1.12,83.460,116.0,5,98,True,caught,Andre Russell
220,2,West Indies,England,53115,9310,Darren Sammy,6,Tim Bresnan,y,16.3,1.0,1.0,0.0,273.0,139.0,2.0,-0.34,8.19,0.11,0.97,83.599,117.0,5,99,False,,
221,2,West Indies,England,51439,9310,Dwayne Bravo,7,Tim Bresnan,y,16.4,4.0,4.0,0.0,15.0,148.0,7.0,-0.64,9.16,-0.43,1.28,83.376,121.0,5,100,False,,
222,2,West Indies,England,51439,9310,Dwayne Bravo,7,Tim Bresnan,y,16.5,0.0,0.0,0.0,216.0,197.0,3.0,-0.42,9.02,-0.01,1.38,83.893,121.0,5,101,False,,
223,2,West Indies,England,51439,9310,Dwayne Bravo,7,Tim Bresnan,y,16.6,1.0,1.0,0.0,123.0,321.0,5.0,-0.38,5.07,-0.17,0.72,83.301,122.0,5,102,False,,
224,2,West Indies,England,51439,12461,Dwayne Bravo,7,Jade Dernbach,y,17.1,1.0,1.0,0.0,111.0,298.0,5.0,-0.54,5.50,-0.35,0.60,86.695,123.0,5,103,False,,
225,2,West Indies,England,53115,12461,Darren Sammy,6,Jade Dernbach,y,17.2,4.0,4.0,0.0,187.0,4.0,1.0,-0.59,10.57,-0.43,1.53,-2.237,127.0,5,104,False,,
226,2,West Indies,England,53115,12461,Darren Sammy,6,Jade Dernbach,y,17.3,1.0,1.0,0.0,253.0,87.0,1.0,-0.27,2.03,-0.18,0.25,87.531,128.0,5,105,False,,
227,2,West Indies,England,51439,12461,Dwayne Bravo,7,Jade Dernbach,y,17.4,1.0,1.0,0.0,302.0,154.0,2.0,0.02,3.04,0.20,0.43,87.058,129.0,5,106,False,,
228,2,West Indies,England,53115,12461,Darren Sammy,6,Jade Dernbach,y,17.5,6.0,6.0,0.0,345.0,296.0,3.0,-0.02,-2.20,-0.12,0.36,87.275,135.0,5,107,False,,
229,2,West Indies,England,53115,12461,Darren Sammy,6,Jade Dernbach,y,17.6,1.0,1.0,0.0,100.0,143.0,7.0,-0.24,6.74,-0.10,0.81,69.717,136.0,5,108,False,,
230,2,West Indies,England,53115,9310,Darren Sammy,6,Tim Bresnan,y,18.1,1.0,1.0,0.0,115.0,316.0,5.0,-0.32,3.80,-0.18,0.39,85.048,137.0,5,109,False,,
231,2,West Indies,England,51439,9310,Dwayne Bravo,7,Tim Bresnan,y,18.2,1.0,1.0,0.0,292.0,229.0,3.0,-0.38,1.68,-0.33,0.19,83.913,138.0,5,110,False,,
232,2,West Indies,England,53115,9310,Darren Sammy,6,Tim Bresnan,y,18.3,6.0,6.0,0.0,127.0,359.0,5.0,-0.26,4.09,-0.10,0.50,84.087,144.0,5,111,False,,
233,2,West Indies,England,53115,9310,Darren Sammy,6,Tim Bresnan,y,18.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.61,12.60,-0.24,2.30,84.215,145.0,5,112,False,,
234,2,West Indies,England,53115,9310,Darren Sammy,6,Tim Bresnan,y,18.4,6.0,6.0,0.0,244.0,351.0,4.0,-0.13,3.41,0.07,0.37,-2.237,151.0,5,112,False,,
235,2,West Indies,England,53115,9310,Darren Sammy,6,Tim Bresnan,y,18.5,4.0,4.0,0.0,14.0,147.0,7.0,-0.52,7.08,-0.58,0.91,-2.237,155.0,5,113,False,,
