,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
17,1,West Indies,South Africa,52962,46774,Devon Smith,1,Shaun Pollock,2.6,4.0,4.0,0.0,79.0,39.0,8.0,20.0,0,18,False,,
18,1,West Indies,South Africa,52917,46592,Denesh Ramdin,2,Makhaya Ntini,3.1,0.0,0.0,0.0,175.0,173.0,5.0,20.0,1,19,True,run out,Devon Smith
19,1,West Indies,South Africa,52983,46592,Marlon Samuels,3,Makhaya Ntini,3.2,0.0,0.0,0.0,189.0,172.0,3.0,20.0,1,20,False,,
20,1,West Indies,South Africa,52983,46592,Marlon Samuels,3,Makhaya Ntini,3.3,0.0,0.0,0.0,166.0,132.0,8.0,20.0,1,21,False,,
21,1,West Indies,South Africa,52983,46592,Marlon Samuels,3,Makhaya Ntini,3.4,4.0,4.0,0.0,145.0,14.0,8.0,24.0,1,22,False,,
22,1,West Indies,South Africa,52983,46592,Marlon Samuels,3,Makhaya Ntini,3.5,0.0,0.0,0.0,174.0,135.0,8.0,24.0,1,23,False,,
23,1,West Indies,South Africa,52983,46592,Marlon Samuels,3,Makhaya Ntini,3.6,0.0,0.0,0.0,174.0,174.0,5.0,24.0,1,24,False,,
24,1,West Indies,South Africa,52917,46774,Denesh Ramdin,2,Shaun Pollock,4.1,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1,25,False,,
25,1,West Indies,South Africa,52917,46774,Denesh Ramdin,2,Shaun Pollock,4.2,4.0,4.0,0.0,133.0,15.0,8.0,28.0,1,26,False,,
26,1,West Indies,South Africa,52917,46774,Denesh Ramdin,2,Shaun Pollock,4.3,0.0,0.0,0.0,176.0,178.0,5.0,28.0,1,27,False,,
27,1,West Indies,South Africa,52917,46774,Denesh Ramdin,2,Shaun Pollock,4.4,0.0,0.0,0.0,173.0,127.0,8.0,28.0,1,28,False,,
28,1,West Indies,South Africa,52917,46774,Denesh Ramdin,2,Shaun Pollock,4.5,0.0,1.0,1.0,218.0,174.0,3.0,29.0,1,29,False,,
29,1,West Indies,South Africa,52983,46774,Marlon Samuels,3,Shaun Pollock,4.6,0.0,0.0,0.0,174.0,134.0,8.0,29.0,1,30,False,,
30,1,West Indies,South Africa,52917,46592,Denesh Ramdin,2,Makhaya Ntini,5.1,1.0,1.0,0.0,208.0,141.0,2.0,30.0,1,31,False,,
31,1,West Indies,South Africa,52983,46592,Marlon Samuels,3,Makhaya Ntini,5.2,0.0,0.0,0.0,174.0,129.0,8.0,30.0,2,32,True,caught,Marlon Samuels
32,1,West Indies,South Africa,51469,46592,Shivnarine Chanderpaul,4,Makhaya Ntini,5.3,0.0,1.0,1.0,0.0,0.0,0.0,31.0,2,33,False,,
33,1,West Indies,South Africa,51469,46592,Shivnarine Chanderpaul,4,Makhaya Ntini,5.3,0.0,0.0,0.0,0.0,0.0,0.0,31.0,2,33,False,,
34,1,West Indies,South Africa,51469,46592,Shivnarine Chanderpaul,4,Makhaya Ntini,5.4,0.0,0.0,0.0,184.0,134.0,1.0,31.0,2,34,False,,
35,1,West Indies,South Africa,51469,46592,Shivnarine Chanderpaul,4,Makhaya Ntini,5.5,0.0,0.0,0.0,180.0,129.0,8.0,31.0,2,35,False,,
36,1,West Indies,South Africa,51469,46592,Shivnarine Chanderpaul,4,Makhaya Ntini,5.6,0.0,0.0,0.0,0.0,0.0,0.0,31.0,2,36,False,,
37,1,West Indies,South Africa,52917,46248,Denesh Ramdin,2,Albie Morkel,6.1,0.0,0.0,0.0,173.0,133.0,8.0,31.0,2,37,False,,
38,1,West Indies,South Africa,52917,46248,Denesh Ramdin,2,Albie Morkel,6.2,0.0,0.0,0.0,178.0,142.0,8.0,31.0,2,38,False,,
39,1,West Indies,South Africa,52917,46248,Denesh Ramdin,2,Albie Morkel,6.3,0.0,0.0,0.0,175.0,137.0,8.0,31.0,2,39,False,,
40,1,West Indies,South Africa,52917,46248,Denesh Ramdin,2,Albie Morkel,6.4,0.0,0.0,0.0,174.0,136.0,8.0,31.0,2,40,False,,
41,1,West Indies,South Africa,52917,46248,Denesh Ramdin,2,Albie Morkel,6.5,1.0,1.0,0.0,151.0,239.0,5.0,32.0,2,41,False,,
42,1,West Indies,South Africa,51469,46248,Shivnarine Chanderpaul,4,Albie Morkel,6.6,0.0,1.0,1.0,140.0,143.0,7.0,33.0,2,42,False,,
43,1,West Indies,South Africa,51469,46538,Shivnarine Chanderpaul,4,Morne Morkel,7.1,0.0,0.0,0.0,217.0,174.0,3.0,33.0,2,43,False,,
44,1,West Indies,South Africa,51469,46538,Shivnarine Chanderpaul,4,Morne Morkel,7.2,1.0,1.0,0.0,231.0,100.0,1.0,34.0,2,44,False,,
45,1,West Indies,South Africa,52917,46538,Denesh Ramdin,2,Morne Morkel,7.3,6.0,6.0,0.0,348.0,164.0,2.0,40.0,2,45,False,,
46,1,West Indies,South Africa,52917,46538,Denesh Ramdin,2,Morne Morkel,7.4,0.0,1.0,1.0,171.0,135.0,8.0,41.0,2,46,False,,
47,1,West Indies,South Africa,52917,46538,Denesh Ramdin,2,Morne Morkel,7.4,0.0,0.0,0.0,175.0,136.0,8.0,41.0,2,46,False,,
48,1,West Indies,South Africa,52917,46538,Denesh Ramdin,2,Morne Morkel,7.5,0.0,0.0,0.0,163.0,138.0,8.0,41.0,3,47,True,caught,Denesh Ramdin
49,1,West Indies,South Africa,52445,46538,Runako Morton,5,Morne Morkel,7.6,0.0,0.0,0.0,0.0,0.0,0.0,41.0,3,48,False,,
50,1,West Indies,South Africa,51469,46248,Shivnarine Chanderpaul,4,Albie Morkel,8.1,0.0,1.0,1.0,145.0,147.0,7.0,42.0,3,49,False,,
51,1,West Indies,South Africa,52445,46248,Runako Morton,5,Albie Morkel,8.2,0.0,0.0,0.0,169.0,138.0,8.0,42.0,3,50,False,,
52,1,West Indies,South Africa,52445,46248,Runako Morton,5,Albie Morkel,8.3,0.0,0.0,0.0,0.0,0.0,0.0,42.0,3,51,False,,
53,1,West Indies,South Africa,52445,46248,Runako Morton,5,Albie Morkel,8.4,0.0,0.0,0.0,124.0,176.0,6.0,42.0,3,52,False,,
54,1,West Indies,South Africa,52445,46248,Runako Morton,5,Albie Morkel,8.5,0.0,0.0,0.0,193.0,121.0,1.0,42.0,3,53,False,,
55,1,West Indies,South Africa,52445,46248,Runako Morton,5,Albie Morkel,8.6,4.0,4.0,0.0,310.0,298.0,4.0,46.0,3,54,False,,
56,1,West Indies,South Africa,51469,46538,Shivnarine Chanderpaul,4,Morne Morkel,9.1,1.0,1.0,0.0,159.0,141.0,8.0,47.0,3,55,False,,
57,1,West Indies,South Africa,52445,46538,Runako Morton,5,Morne Morkel,9.2,0.0,0.0,0.0,0.0,0.0,0.0,47.0,3,56,False,,
58,1,West Indies,South Africa,52445,46538,Runako Morton,5,Morne Morkel,9.3,1.0,1.0,0.0,151.0,171.0,6.0,48.0,3,57,False,,
59,1,West Indies,South Africa,51469,46538,Shivnarine Chanderpaul,4,Morne Morkel,9.4,0.0,0.0,0.0,0.0,0.0,0.0,48.0,3,58,False,,
60,1,West Indies,South Africa,51469,46538,Shivnarine Chanderpaul,4,Morne Morkel,9.5,0.0,0.0,0.0,174.0,192.0,5.0,48.0,3,59,False,,
61,1,West Indies,South Africa,51469,46538,Shivnarine Chanderpaul,4,Morne Morkel,9.6,0.0,0.0,0.0,215.0,219.0,4.0,48.0,3,60,False,,
62,1,West Indies,South Africa,52445,44149,Runako Morton,5,Johan Botha,10.1,0.0,0.0,0.0,173.0,173.0,5.0,48.0,3,61,False,,
63,1,West Indies,South Africa,52445,44149,Runako Morton,5,Johan Botha,10.2,1.0,1.0,0.0,226.0,126.0,2.0,49.0,3,62,False,,
64,1,West Indies,South Africa,51469,44149,Shivnarine Chanderpaul,4,Johan Botha,10.3,1.0,1.0,0.0,242.0,267.0,4.0,50.0,3,63,False,,
65,1,West Indies,South Africa,52445,44149,Runako Morton,5,Johan Botha,10.4,0.0,0.0,0.0,205.0,146.0,2.0,50.0,3,64,False,,
66,1,West Indies,South Africa,52445,44149,Runako Morton,5,Johan Botha,10.5,0.0,0.0,0.0,157.0,214.0,5.0,50.0,3,65,False,,
67,1,West Indies,South Africa,52445,44149,Runako Morton,5,Johan Botha,10.6,0.0,0.0,0.0,221.0,151.0,2.0,50.0,3,66,False,,
68,1,West Indies,South Africa,51469,46681,Shivnarine Chanderpaul,4,Justin Ontong,11.1,1.0,1.0,0.0,117.0,148.0,7.0,51.0,3,67,False,,
69,1,West Indies,South Africa,52445,46681,Runako Morton,5,Justin Ontong,11.2,4.0,4.0,0.0,298.0,307.0,4.0,55.0,3,68,False,,
70,1,West Indies,South Africa,52445,46681,Runako Morton,5,Justin Ontong,11.3,0.0,0.0,0.0,174.0,141.0,8.0,55.0,3,69,False,,
71,1,West Indies,South Africa,52445,46681,Runako Morton,5,Justin Ontong,11.4,1.0,1.0,0.0,98.0,155.0,7.0,56.0,3,70,False,,
72,1,West Indies,South Africa,51469,46681,Shivnarine Chanderpaul,4,Justin Ontong,11.5,1.0,1.0,0.0,142.0,141.0,7.0,57.0,3,71,False,,
73,1,West Indies,South Africa,52445,46681,Runako Morton,5,Justin Ontong,11.6,1.0,1.0,0.0,227.0,283.0,4.0,58.0,3,72,False,,
74,1,West Indies,South Africa,52445,44149,Runako Morton,5,Johan Botha,12.1,0.0,0.0,0.0,0.0,0.0,0.0,58.0,4,73,True,bowled,Runako Morton
75,1,West Indies,South Africa,51439,44149,Dwayne Bravo,6,Johan Botha,12.2,0.0,0.0,0.0,215.0,212.0,4.0,58.0,4,74,False,,
76,1,West Indies,South Africa,51439,44149,Dwayne Bravo,6,Johan Botha,12.3,1.0,1.0,0.0,229.0,280.0,4.0,59.0,4,75,False,,
77,1,West Indies,South Africa,51469,44149,Shivnarine Chanderpaul,4,Johan Botha,12.4,1.0,1.0,0.0,213.0,162.0,2.0,60.0,4,76,False,,
78,1,West Indies,South Africa,51439,44149,Dwayne Bravo,6,Johan Botha,12.5,1.0,1.0,0.0,57.0,136.0,7.0,61.0,4,77,False,,
79,1,West Indies,South Africa,51469,44149,Shivnarine Chanderpaul,4,Johan Botha,12.6,1.0,1.0,0.0,60.0,198.0,6.0,62.0,4,78,False,,
80,1,West Indies,South Africa,51469,46681,Shivnarine Chanderpaul,4,Justin Ontong,13.1,1.0,1.0,0.0,127.0,178.0,6.0,63.0,4,79,False,,
81,1,West Indies,South Africa,51439,46681,Dwayne Bravo,6,Justin Ontong,13.2,6.0,6.0,0.0,96.0,333.0,5.0,69.0,4,80,False,,
82,1,West Indies,South Africa,51439,46681,Dwayne Bravo,6,Justin Ontong,13.3,1.0,1.0,0.0,297.0,120.0,2.0,70.0,4,81,False,,
83,1,West Indies,South Africa,51469,46681,Shivnarine Chanderpaul,4,Justin Ontong,13.4,2.0,2.0,0.0,42.0,215.0,6.0,72.0,4,82,False,,
84,1,West Indies,South Africa,51469,46681,Shivnarine Chanderpaul,4,Justin Ontong,13.5,0.0,0.0,0.0,122.0,183.0,6.0,72.0,4,83,False,,
85,1,West Indies,South Africa,51439,46681,Dwayne Bravo,6,Justin Ontong,13.6,0.0,1.0,1.0,0.0,0.0,0.0,73.0,4,84,False,,
86,1,West Indies,South Africa,51439,46681,Dwayne Bravo,6,Justin Ontong,13.6,6.0,6.0,0.0,265.0,335.0,4.0,79.0,4,84,False,,
87,1,West Indies,South Africa,52343,46774,Rawl Lewis,7,Shaun Pollock,14.1,0.0,0.0,0.0,172.0,141.0,8.0,79.0,4,85,False,,
88,1,West Indies,South Africa,52343,46774,Rawl Lewis,7,Shaun Pollock,14.2,0.0,0.0,0.0,174.0,140.0,8.0,79.0,4,86,False,,
89,1,West Indies,South Africa,52343,46774,Rawl Lewis,7,Shaun Pollock,14.3,0.0,0.0,0.0,175.0,136.0,8.0,79.0,4,87,False,,
90,1,West Indies,South Africa,52343,46774,Rawl Lewis,7,Shaun Pollock,14.4,0.0,0.0,0.0,156.0,246.0,5.0,79.0,5,88,True,caught,Rawl Lewis
91,1,West Indies,South Africa,51439,46774,Dwayne Bravo,6,Shaun Pollock,14.5,1.0,1.0,0.0,102.0,101.0,7.0,80.0,5,89,False,,
92,1,West Indies,South Africa,53115,46774,Darren Sammy,8,Shaun Pollock,14.6,1.0,1.0,0.0,151.0,188.0,6.0,81.0,5,90,False,,
93,1,West Indies,South Africa,53115,44149,Darren Sammy,8,Johan Botha,15.1,0.0,4.0,4.0,242.0,18.0,1.0,85.0,5,91,False,,
94,1,West Indies,South Africa,53115,44149,Darren Sammy,8,Johan Botha,15.2,0.0,1.0,1.0,163.0,128.0,8.0,86.0,5,92,False,,
95,1,West Indies,South Africa,51439,44149,Dwayne Bravo,6,Johan Botha,15.3,1.0,1.0,0.0,269.0,94.0,2.0,87.0,5,93,False,,
96,1,West Indies,South Africa,53115,44149,Darren Sammy,8,Johan Botha,15.4,0.0,1.0,1.0,209.0,140.0,2.0,88.0,5,94,False,,
97,1,West Indies,South Africa,51439,44149,Dwayne Bravo,6,Johan Botha,15.5,0.0,2.0,2.0,232.0,55.0,1.0,90.0,5,95,False,,
98,1,West Indies,South Africa,51439,44149,Dwayne Bravo,6,Johan Botha,15.6,1.0,1.0,0.0,247.0,241.0,4.0,91.0,5,96,False,,
99,1,West Indies,South Africa,51439,46538,Dwayne Bravo,6,Morne Morkel,16.1,2.0,2.0,0.0,51.0,132.0,7.0,93.0,5,97,False,,
100,1,West Indies,South Africa,51439,46538,Dwayne Bravo,6,Morne Morkel,16.2,1.0,1.0,0.0,82.0,101.0,7.0,94.0,5,98,False,,
101,1,West Indies,South Africa,53115,46538,Darren Sammy,8,Morne Morkel,16.3,0.0,0.0,0.0,175.0,139.0,8.0,94.0,5,99,False,,
102,1,West Indies,South Africa,53115,46538,Darren Sammy,8,Morne Morkel,16.4,0.0,1.0,1.0,138.0,168.0,6.0,95.0,5,100,False,,
103,1,West Indies,South Africa,51439,46538,Dwayne Bravo,6,Morne Morkel,16.5,0.0,0.0,0.0,172.0,137.0,8.0,95.0,5,101,False,,
104,1,West Indies,South Africa,51439,46538,Dwayne Bravo,6,Morne Morkel,16.6,2.0,2.0,0.0,254.0,194.0,3.0,97.0,5,102,False,,
105,1,West Indies,South Africa,53115,46592,Darren Sammy,8,Makhaya Ntini,17.1,0.0,2.0,2.0,0.0,0.0,0.0,99.0,5,103,False,,
106,1,West Indies,South Africa,51439,46592,Dwayne Bravo,6,Makhaya Ntini,17.1,1.0,1.0,0.0,66.0,129.0,7.0,100.0,5,103,False,,
107,1,West Indies,South Africa,53115,46592,Darren Sammy,8,Makhaya Ntini,17.2,0.0,1.0,1.0,0.0,0.0,0.0,101.0,5,104,False,,
108,1,West Indies,South Africa,51439,46592,Dwayne Bravo,6,Makhaya Ntini,17.3,0.0,0.0,0.0,161.0,204.0,5.0,101.0,5,105,False,,
109,1,West Indies,South Africa,51439,46592,Dwayne Bravo,6,Makhaya Ntini,17.4,0.0,0.0,0.0,107.0,220.0,6.0,101.0,6,106,True,caught,Dwayne Bravo
110,1,West Indies,South Africa,53115,46592,Darren Sammy,8,Makhaya Ntini,17.5,1.0,1.0,0.0,116.0,173.0,6.0,102.0,6,107,False,,
111,1,West Indies,South Africa,53191,46592,Jerome Taylor,9,Makhaya Ntini,17.6,6.0,6.0,0.0,344.0,119.0,2.0,108.0,6,108,False,,
112,1,West Indies,South Africa,53115,46248,Darren Sammy,8,Albie Morkel,18.1,0.0,0.0,0.0,0.0,0.0,0.0,108.0,6,109,False,,
113,1,West Indies,South Africa,53115,46248,Darren Sammy,8,Albie Morkel,18.2,4.0,4.0,0.0,261.0,341.0,4.0,112.0,6,110,False,,
114,1,West Indies,South Africa,53115,46248,Darren Sammy,8,Albie Morkel,18.3,2.0,2.0,0.0,152.0,178.0,6.0,114.0,6,111,False,,
115,1,West Indies,South Africa,53115,46248,Darren Sammy,8,Albie Morkel,18.4,0.0,2.0,2.0,0.0,0.0,0.0,116.0,6,112,False,,
116,1,West Indies,South Africa,53115,46248,Darren Sammy,8,Albie Morkel,18.5,0.0,1.0,1.0,0.0,0.0,0.0,117.0,6,113,False,,
117,1,West Indies,South Africa,53191,46248,Jerome Taylor,9,Albie Morkel,18.6,0.0,0.0,0.0,179.0,129.0,8.0,117.0,6,114,False,,
118,1,West Indies,South Africa,53115,46538,Darren Sammy,8,Morne Morkel,19.1,6.0,6.0,0.0,300.0,309.0,4.0,123.0,6,115,False,,
119,1,West Indies,South Africa,53115,46538,Darren Sammy,8,Morne Morkel,19.2,0.0,1.0,1.0,174.0,134.0,8.0,124.0,6,116,False,,
120,1,West Indies,South Africa,53191,46538,Jerome Taylor,9,Morne Morkel,19.3,0.0,4.0,4.0,198.0,5.0,1.0,128.0,6,117,False,,
121,1,West Indies,South Africa,53191,46538,Jerome Taylor,9,Morne Morkel,19.4,1.0,1.0,0.0,66.0,214.0,6.0,129.0,6,118,False,,
122,1,West Indies,South Africa,53115,46538,Darren Sammy,8,Morne Morkel,19.5,0.0,1.0,1.0,0.0,0.0,0.0,130.0,6,119,False,,
123,1,West Indies,South Africa,53191,46538,Jerome Taylor,9,Morne Morkel,19.6,0.0,1.0,1.0,0.0,0.0,0.0,131.0,6,120,False,,
124,2,South Africa,West Indies,45224,53191,Herschelle Gibbs,1,Jerome Taylor,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,False,,
125,2,South Africa,West Indies,45224,53191,Herschelle Gibbs,1,Jerome Taylor,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,False,,
126,2,South Africa,West Indies,45224,53191,Herschelle Gibbs,1,Jerome Taylor,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,True,bowled,Herschelle Gibbs
127,2,South Africa,West Indies,44936,53191,AB de Villiers,3,Jerome Taylor,0.4,4.0,4.0,0.0,196.0,347.0,4.0,4.0,1,4,False,,
128,2,South Africa,West Indies,44936,53191,AB de Villiers,3,Jerome Taylor,0.5,4.0,4.0,0.0,88.0,27.0,8.0,8.0,1,5,False,,
129,2,South Africa,West Indies,44936,53191,AB de Villiers,3,Jerome Taylor,0.6,0.0,1.0,1.0,0.0,0.0,0.0,9.0,1,6,False,,
130,2,South Africa,West Indies,44936,53191,AB de Villiers,3,Jerome Taylor,0.6,1.0,1.0,0.0,80.0,113.0,7.0,10.0,1,6,False,,
131,2,South Africa,West Indies,44936,51782,AB de Villiers,3,Fidel Edwards,1.1,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1,7,False,,
132,2,South Africa,West Indies,44936,51782,AB de Villiers,3,Fidel Edwards,1.2,0.0,1.0,1.0,0.0,0.0,0.0,11.0,1,8,False,,
133,2,South Africa,West Indies,47270,51782,Graeme Smith,2,Fidel Edwards,1.3,0.0,1.0,1.0,0.0,0.0,0.0,12.0,1,9,False,,
134,2,South Africa,West Indies,47270,51782,Graeme Smith,2,Fidel Edwards,1.3,1.0,1.0,0.0,243.0,199.0,3.0,13.0,1,9,False,,
135,2,South Africa,West Indies,44936,51782,AB de Villiers,3,Fidel Edwards,1.4,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1,10,False,,
136,2,South Africa,West Indies,44936,51782,AB de Villiers,3,Fidel Edwards,1.5,1.0,1.0,0.0,137.0,110.0,8.0,14.0,1,11,False,,
137,2,South Africa,West Indies,47270,51782,Graeme Smith,2,Fidel Edwards,1.6,1.0,1.0,0.0,171.0,133.0,8.0,15.0,1,12,False,,
138,2,South Africa,West Indies,47270,53191,Graeme Smith,2,Jerome Taylor,2.1,2.0,2.0,0.0,82.0,122.0,7.0,17.0,1,13,False,,
139,2,South Africa,West Indies,47270,53191,Graeme Smith,2,Jerome Taylor,2.2,0.0,0.0,0.0,180.0,159.0,8.0,17.0,2,14,True,bowled,Graeme Smith
140,2,South Africa,West Indies,44932,53191,Jean-Paul Duminy,4,Jerome Taylor,2.3,1.0,1.0,0.0,76.0,125.0,7.0,18.0,2,15,False,,
141,2,South Africa,West Indies,44936,53191,AB de Villiers,3,Jerome Taylor,2.4,2.0,2.0,0.0,309.0,103.0,2.0,20.0,2,16,False,,
142,2,South Africa,West Indies,44936,53191,AB de Villiers,3,Jerome Taylor,2.5,0.0,1.0,1.0,0.0,0.0,0.0,21.0,2,17,False,,
143,2,South Africa,West Indies,44936,53191,AB de Villiers,3,Jerome Taylor,2.5,0.0,0.0,0.0,249.0,199.0,3.0,21.0,2,17,False,,
144,2,South Africa,West Indies,44936,53191,AB de Villiers,3,Jerome Taylor,2.6,1.0,1.0,0.0,49.0,112.0,7.0,22.0,2,18,False,,
145,2,South Africa,West Indies,44936,51782,AB de Villiers,3,Fidel Edwards,3.1,1.0,1.0,0.0,33.0,132.0,7.0,23.0,2,19,False,,
146,2,South Africa,West Indies,44932,51782,Jean-Paul Duminy,4,Fidel Edwards,3.2,0.0,0.0,0.0,235.0,162.0,2.0,23.0,2,20,False,,
147,2,South Africa,West Indies,44932,51782,Jean-Paul Duminy,4,Fidel Edwards,3.3,0.0,0.0,0.0,251.0,139.0,2.0,23.0,2,21,False,,
148,2,South Africa,West Indies,44932,51782,Jean-Paul Duminy,4,Fidel Edwards,3.4,0.0,0.0,0.0,231.0,239.0,4.0,23.0,2,22,False,,
149,2,South Africa,West Indies,44932,51782,Jean-Paul Duminy,4,Fidel Edwards,3.5,0.0,0.0,0.0,193.0,210.0,4.0,23.0,2,23,False,,
150,2,South Africa,West Indies,44932,51782,Jean-Paul Duminy,4,Fidel Edwards,3.6,4.0,4.0,0.0,342.0,121.0,2.0,27.0,2,24,False,,
151,2,South Africa,West Indies,44936,53191,AB de Villiers,3,Jerome Taylor,4.1,0.0,0.0,0.0,220.0,189.0,3.0,27.0,2,25,False,,
152,2,South Africa,West Indies,44936,53191,AB de Villiers,3,Jerome Taylor,4.2,0.0,0.0,0.0,174.0,135.0,8.0,27.0,2,26,False,,
153,2,South Africa,West Indies,44936,53191,AB de Villiers,3,Jerome Taylor,4.3,0.0,0.0,0.0,248.0,168.0,3.0,27.0,2,27,False,,
154,2,South Africa,West Indies,44936,53191,AB de Villiers,3,Jerome Taylor,4.4,1.0,1.0,0.0,92.0,89.0,7.0,28.0,2,28,False,,
155,2,South Africa,West Indies,44932,53191,Jean-Paul Duminy,4,Jerome Taylor,4.5,0.0,1.0,1.0,0.0,0.0,0.0,29.0,2,29,False,,
156,2,South Africa,West Indies,44932,53191,Jean-Paul Duminy,4,Jerome Taylor,4.5,0.0,0.0,0.0,222.0,142.0,2.0,29.0,2,29,False,,
157,2,South Africa,West Indies,44932,53191,Jean-Paul Duminy,4,Jerome Taylor,4.6,0.0,0.0,0.0,211.0,174.0,3.0,29.0,2,30,False,,
158,2,South Africa,West Indies,44936,53115,AB de Villiers,3,Darren Sammy,5.1,1.0,1.0,0.0,91.0,125.0,7.0,30.0,2,31,False,,
159,2,South Africa,West Indies,44932,53115,Jean-Paul Duminy,4,Darren Sammy,5.2,2.0,2.0,0.0,273.0,257.0,3.0,32.0,2,32,False,,
160,2,South Africa,West Indies,44932,53115,Jean-Paul Duminy,4,Darren Sammy,5.3,4.0,4.0,0.0,69.0,54.0,7.0,36.0,2,33,False,,
161,2,South Africa,West Indies,44932,53115,Jean-Paul Duminy,4,Darren Sammy,5.4,0.0,0.0,0.0,168.0,160.0,7.0,36.0,2,34,False,,
162,2,South Africa,West Indies,44932,53115,Jean-Paul Duminy,4,Darren Sammy,5.5,2.0,2.0,0.0,340.0,184.0,3.0,38.0,2,35,False,,
163,2,South Africa,West Indies,44932,53115,Jean-Paul Duminy,4,Darren Sammy,5.6,0.0,0.0,0.0,118.0,154.0,7.0,38.0,3,36,True,caught,Jean-Paul Duminy
164,2,South Africa,West Indies,44936,53191,AB de Villiers,3,Jerome Taylor,6.1,1.0,1.0,0.0,224.0,61.0,1.0,39.0,3,37,False,,
165,2,South Africa,West Indies,46681,53191,Justin Ontong,5,Jerome Taylor,6.2,0.0,0.0,0.0,147.0,210.0,5.0,39.0,3,38,False,,
166,2,South Africa,West Indies,46681,53191,Justin Ontong,5,Jerome Taylor,6.3,1.0,1.0,0.0,119.0,138.0,7.0,40.0,3,39,False,,
167,2,South Africa,West Indies,44936,53191,AB de Villiers,3,Jerome Taylor,6.4,4.0,4.0,0.0,28.0,265.0,6.0,44.0,3,40,False,,
168,2,South Africa,West Indies,44936,53191,AB de Villiers,3,Jerome Taylor,6.5,0.0,0.0,0.0,179.0,160.0,8.0,44.0,3,41,False,,
169,2,South Africa,West Indies,44936,53191,AB de Villiers,3,Jerome Taylor,6.6,4.0,4.0,0.0,311.0,294.0,3.0,48.0,3,42,False,,
