,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
38,1,Sri Lanka,New Zealand,50710,37749,Kumar Sangakkara,4,Nathan McCullum,6.2,0.0,0.0,0.0,228.0,140.0,2.0,51.0,2,38,False,,
39,1,Sri Lanka,New Zealand,50710,37749,Kumar Sangakkara,4,Nathan McCullum,6.3,1.0,1.0,0.0,79.0,232.0,6.0,52.0,2,39,False,,
40,1,Sri Lanka,New Zealand,48472,37749,Tillakaratne Dilshan,1,Nathan McCullum,6.4,1.0,1.0,0.0,308.0,123.0,2.0,53.0,2,40,False,,
41,1,Sri Lanka,New Zealand,50710,37749,Kumar Sangakkara,4,Nathan McCullum,6.5,0.0,0.0,0.0,191.0,185.0,4.0,53.0,2,41,False,,
42,1,Sri Lanka,New Zealand,50710,37749,Kumar Sangakkara,4,Nathan McCullum,6.6,1.0,1.0,0.0,128.0,295.0,5.0,54.0,2,42,False,,
43,1,Sri Lanka,New Zealand,50710,38710,Kumar Sangakkara,4,Daniel Vettori,7.1,2.0,2.0,0.0,127.0,40.0,8.0,56.0,2,43,False,,
44,1,Sri Lanka,New Zealand,50710,38710,Kumar Sangakkara,4,Daniel Vettori,7.2,0.0,1.0,1.0,0.0,0.0,0.0,57.0,2,44,False,,
45,1,Sri Lanka,New Zealand,50710,38710,Kumar Sangakkara,4,Daniel Vettori,7.2,0.0,2.0,2.0,0.0,0.0,0.0,59.0,2,44,False,,
46,1,Sri Lanka,New Zealand,48472,38710,Tillakaratne Dilshan,1,Daniel Vettori,7.2,2.0,2.0,0.0,41.0,146.0,7.0,61.0,2,44,False,,
47,1,Sri Lanka,New Zealand,48472,38710,Tillakaratne Dilshan,1,Daniel Vettori,7.3,1.0,1.0,0.0,128.0,302.0,5.0,62.0,2,45,False,,
48,1,Sri Lanka,New Zealand,50710,38710,Kumar Sangakkara,4,Daniel Vettori,7.4,1.0,1.0,0.0,245.0,173.0,3.0,63.0,2,46,False,,
49,1,Sri Lanka,New Zealand,48472,38710,Tillakaratne Dilshan,1,Daniel Vettori,7.5,2.0,2.0,0.0,66.0,115.0,7.0,65.0,2,47,False,,
50,1,Sri Lanka,New Zealand,48472,38710,Tillakaratne Dilshan,1,Daniel Vettori,7.6,1.0,1.0,0.0,55.0,182.0,6.0,66.0,2,48,False,,
51,1,Sri Lanka,New Zealand,48472,37749,Tillakaratne Dilshan,1,Nathan McCullum,8.1,1.0,1.0,0.0,119.0,291.0,5.0,67.0,2,49,False,,
52,1,Sri Lanka,New Zealand,50710,37749,Kumar Sangakkara,4,Nathan McCullum,8.2,0.0,0.0,0.0,194.0,183.0,4.0,67.0,2,50,False,,
53,1,Sri Lanka,New Zealand,50710,37749,Kumar Sangakkara,4,Nathan McCullum,8.3,1.0,1.0,0.0,40.0,184.0,6.0,68.0,2,51,False,,
54,1,Sri Lanka,New Zealand,48472,37749,Tillakaratne Dilshan,1,Nathan McCullum,8.4,1.0,1.0,0.0,109.0,182.0,6.0,69.0,2,52,False,,
55,1,Sri Lanka,New Zealand,50710,37749,Kumar Sangakkara,4,Nathan McCullum,8.5,1.0,1.0,0.0,267.0,266.0,4.0,70.0,2,53,False,,
56,1,Sri Lanka,New Zealand,48472,37749,Tillakaratne Dilshan,1,Nathan McCullum,8.6,1.0,1.0,0.0,65.0,130.0,7.0,71.0,2,54,False,,
57,1,Sri Lanka,New Zealand,48472,38407,Tillakaratne Dilshan,1,Scott Styris,9.1,4.0,4.0,0.0,30.0,270.0,6.0,75.0,2,55,False,,
58,1,Sri Lanka,New Zealand,48472,38407,Tillakaratne Dilshan,1,Scott Styris,9.2,2.0,2.0,0.0,51.0,128.0,7.0,77.0,2,56,False,,
59,1,Sri Lanka,New Zealand,48472,38407,Tillakaratne Dilshan,1,Scott Styris,9.3,1.0,1.0,0.0,89.0,162.0,7.0,78.0,2,57,False,,
60,1,Sri Lanka,New Zealand,50710,38407,Kumar Sangakkara,4,Scott Styris,9.4,1.0,1.0,0.0,308.0,179.0,3.0,79.0,2,58,False,,
61,1,Sri Lanka,New Zealand,48472,38407,Tillakaratne Dilshan,1,Scott Styris,9.5,1.0,1.0,0.0,111.0,165.0,6.0,80.0,2,59,False,,
62,1,Sri Lanka,New Zealand,50710,38407,Kumar Sangakkara,4,Scott Styris,9.6,0.0,0.0,0.0,223.0,205.0,3.0,80.0,2,60,False,,
63,1,Sri Lanka,New Zealand,48472,37749,Tillakaratne Dilshan,1,Nathan McCullum,10.1,0.0,0.0,0.0,0.0,0.0,0.0,80.0,2,61,False,,
64,1,Sri Lanka,New Zealand,48472,37749,Tillakaratne Dilshan,1,Nathan McCullum,10.2,1.0,1.0,0.0,127.0,236.0,5.0,81.0,2,62,False,,
65,1,Sri Lanka,New Zealand,50710,37749,Kumar Sangakkara,4,Nathan McCullum,10.3,0.0,0.0,0.0,0.0,0.0,0.0,81.0,2,63,False,,
66,1,Sri Lanka,New Zealand,50710,37749,Kumar Sangakkara,4,Nathan McCullum,10.4,1.0,1.0,0.0,41.0,132.0,7.0,82.0,2,64,False,,
67,1,Sri Lanka,New Zealand,48472,37749,Tillakaratne Dilshan,1,Nathan McCullum,10.5,2.0,2.0,0.0,181.0,334.0,4.0,84.0,2,65,False,,
68,1,Sri Lanka,New Zealand,48472,37749,Tillakaratne Dilshan,1,Nathan McCullum,10.6,1.0,1.0,0.0,105.0,178.0,6.0,85.0,2,66,False,,
69,1,Sri Lanka,New Zealand,48472,38710,Tillakaratne Dilshan,1,Daniel Vettori,11.1,1.0,1.0,0.0,58.0,172.0,6.0,86.0,2,67,False,,
70,1,Sri Lanka,New Zealand,50710,38710,Kumar Sangakkara,4,Daniel Vettori,11.2,1.0,1.0,0.0,60.0,170.0,6.0,87.0,2,68,False,,
71,1,Sri Lanka,New Zealand,48472,38710,Tillakaratne Dilshan,1,Daniel Vettori,11.3,0.0,0.0,0.0,118.0,199.0,6.0,87.0,3,69,True,caught,Tillakaratne Dilshan
72,1,Sri Lanka,New Zealand,49289,38710,Mahela Jayawardene,5,Daniel Vettori,11.4,0.0,0.0,0.0,167.0,197.0,5.0,87.0,3,70,False,,
73,1,Sri Lanka,New Zealand,49289,38710,Mahela Jayawardene,5,Daniel Vettori,11.5,0.0,0.0,0.0,124.0,168.0,6.0,87.0,3,71,False,,
74,1,Sri Lanka,New Zealand,49289,38710,Mahela Jayawardene,5,Daniel Vettori,11.6,1.0,1.0,0.0,266.0,218.0,3.0,88.0,3,72,False,,
75,1,Sri Lanka,New Zealand,49289,38062,Mahela Jayawardene,5,Jacob Oram,12.1,0.0,0.0,0.0,133.0,205.0,6.0,88.0,3,73,False,,
76,1,Sri Lanka,New Zealand,49289,38062,Mahela Jayawardene,5,Jacob Oram,12.2,4.0,4.0,0.0,321.0,76.0,2.0,92.0,3,74,False,,
77,1,Sri Lanka,New Zealand,49289,38062,Mahela Jayawardene,5,Jacob Oram,12.3,0.0,0.0,0.0,0.0,0.0,0.0,92.0,3,75,False,,
78,1,Sri Lanka,New Zealand,49289,38062,Mahela Jayawardene,5,Jacob Oram,12.4,0.0,0.0,0.0,122.0,149.0,7.0,92.0,3,76,False,,
79,1,Sri Lanka,New Zealand,49289,38062,Mahela Jayawardene,5,Jacob Oram,12.5,1.0,1.0,0.0,121.0,192.0,6.0,93.0,3,77,False,,
80,1,Sri Lanka,New Zealand,50710,38062,Kumar Sangakkara,4,Jacob Oram,12.6,1.0,1.0,0.0,248.0,192.0,3.0,94.0,3,78,False,,
81,1,Sri Lanka,New Zealand,50710,38710,Kumar Sangakkara,4,Daniel Vettori,13.1,1.0,1.0,0.0,256.0,171.0,3.0,95.0,3,79,False,,
82,1,Sri Lanka,New Zealand,49289,38710,Mahela Jayawardene,5,Daniel Vettori,13.2,1.0,1.0,0.0,250.0,199.0,3.0,96.0,3,80,False,,
83,1,Sri Lanka,New Zealand,50710,38710,Kumar Sangakkara,4,Daniel Vettori,13.3,1.0,2.0,1.0,106.0,284.0,5.0,98.0,3,81,False,,
84,1,Sri Lanka,New Zealand,49289,38710,Mahela Jayawardene,5,Daniel Vettori,13.3,6.0,6.0,0.0,180.0,361.0,4.0,104.0,3,81,False,,
85,1,Sri Lanka,New Zealand,49289,38710,Mahela Jayawardene,5,Daniel Vettori,13.4,0.0,0.0,0.0,160.0,198.0,5.0,104.0,3,82,False,,
86,1,Sri Lanka,New Zealand,49289,38710,Mahela Jayawardene,5,Daniel Vettori,13.5,1.0,1.0,0.0,52.0,154.0,7.0,105.0,3,83,False,,
87,1,Sri Lanka,New Zealand,50710,38710,Kumar Sangakkara,4,Daniel Vettori,13.6,0.0,0.0,0.0,215.0,187.0,3.0,105.0,3,84,False,,
88,1,Sri Lanka,New Zealand,49289,38062,Mahela Jayawardene,5,Jacob Oram,14.1,1.0,1.0,0.0,32.0,165.0,6.0,106.0,3,85,False,,
89,1,Sri Lanka,New Zealand,50710,38062,Kumar Sangakkara,4,Jacob Oram,14.2,1.0,1.0,0.0,232.0,126.0,2.0,107.0,3,86,False,,
90,1,Sri Lanka,New Zealand,49289,38062,Mahela Jayawardene,5,Jacob Oram,14.3,0.0,0.0,0.0,0.0,0.0,0.0,107.0,3,87,False,,
91,1,Sri Lanka,New Zealand,49289,38062,Mahela Jayawardene,5,Jacob Oram,14.4,0.0,0.0,0.0,0.0,0.0,0.0,107.0,3,88,False,,
92,1,Sri Lanka,New Zealand,49289,38062,Mahela Jayawardene,5,Jacob Oram,14.5,1.0,1.0,0.0,110.0,178.0,6.0,108.0,3,89,False,,
93,1,Sri Lanka,New Zealand,50710,38062,Kumar Sangakkara,4,Jacob Oram,14.6,1.0,1.0,0.0,149.0,115.0,8.0,109.0,3,90,False,,
94,1,Sri Lanka,New Zealand,50710,37740,Kumar Sangakkara,4,Kyle Mills,15.1,1.0,1.0,0.0,276.0,286.0,4.0,110.0,3,91,False,,
95,1,Sri Lanka,New Zealand,49289,37740,Mahela Jayawardene,5,Kyle Mills,15.2,4.0,4.0,0.0,321.0,77.0,2.0,114.0,3,92,False,,
96,1,Sri Lanka,New Zealand,49289,37740,Mahela Jayawardene,5,Kyle Mills,15.3,4.0,4.0,0.0,22.0,115.0,7.0,118.0,3,93,False,,
97,1,Sri Lanka,New Zealand,49289,37740,Mahela Jayawardene,5,Kyle Mills,15.4,4.0,4.0,0.0,237.0,15.0,1.0,122.0,3,94,False,,
98,1,Sri Lanka,New Zealand,49289,37740,Mahela Jayawardene,5,Kyle Mills,15.5,1.0,1.0,0.0,325.0,168.0,3.0,123.0,3,95,False,,
99,1,Sri Lanka,New Zealand,50710,37740,Kumar Sangakkara,4,Kyle Mills,15.6,1.0,1.0,0.0,229.0,278.0,4.0,124.0,3,96,False,,
100,1,Sri Lanka,New Zealand,50710,36331,Kumar Sangakkara,4,Ian Butler,16.1,1.0,1.0,0.0,244.0,292.0,4.0,125.0,3,97,False,,
101,1,Sri Lanka,New Zealand,49289,36331,Mahela Jayawardene,5,Ian Butler,16.2,4.0,4.0,0.0,40.0,283.0,6.0,129.0,3,98,False,,
102,1,Sri Lanka,New Zealand,49289,36331,Mahela Jayawardene,5,Ian Butler,16.3,1.0,1.0,0.0,128.0,113.0,7.0,130.0,3,99,False,,
103,1,Sri Lanka,New Zealand,50710,36331,Kumar Sangakkara,4,Ian Butler,16.4,0.0,0.0,0.0,0.0,0.0,0.0,130.0,3,100,False,,
104,1,Sri Lanka,New Zealand,50710,36331,Kumar Sangakkara,4,Ian Butler,16.5,1.0,1.0,0.0,251.0,52.0,1.0,131.0,3,101,False,,
105,1,Sri Lanka,New Zealand,49289,36331,Mahela Jayawardene,5,Ian Butler,16.6,1.0,1.0,0.0,97.0,274.0,5.0,132.0,3,102,False,,
106,1,Sri Lanka,New Zealand,49289,38710,Mahela Jayawardene,5,Daniel Vettori,17.1,0.0,1.0,1.0,0.0,0.0,0.0,133.0,3,103,False,,
107,1,Sri Lanka,New Zealand,50710,38710,Kumar Sangakkara,4,Daniel Vettori,17.2,2.0,2.0,0.0,40.0,135.0,7.0,135.0,3,104,False,,
108,1,Sri Lanka,New Zealand,50710,38710,Kumar Sangakkara,4,Daniel Vettori,17.3,2.0,2.0,0.0,16.0,185.0,6.0,137.0,3,105,False,,
109,1,Sri Lanka,New Zealand,50710,38710,Kumar Sangakkara,4,Daniel Vettori,17.4,0.0,0.0,0.0,38.0,239.0,6.0,137.0,4,106,True,caught,Kumar Sangakkara
110,1,Sri Lanka,New Zealand,49289,38710,Mahela Jayawardene,5,Daniel Vettori,17.5,1.0,1.0,0.0,92.0,206.0,6.0,138.0,4,107,False,,
111,1,Sri Lanka,New Zealand,49633,38710,Jehan Mubarak,6,Daniel Vettori,17.6,1.0,1.0,0.0,236.0,252.0,4.0,139.0,4,108,False,,
112,1,Sri Lanka,New Zealand,49633,36331,Jehan Mubarak,6,Ian Butler,18.1,1.0,1.0,0.0,238.0,127.0,2.0,140.0,4,109,False,,
113,1,Sri Lanka,New Zealand,49289,36331,Mahela Jayawardene,5,Ian Butler,18.2,1.0,1.0,0.0,37.0,176.0,6.0,141.0,4,110,False,,
114,1,Sri Lanka,New Zealand,49633,36331,Jehan Mubarak,6,Ian Butler,18.3,2.0,2.0,0.0,228.0,306.0,4.0,143.0,4,111,False,,
115,1,Sri Lanka,New Zealand,49633,36331,Jehan Mubarak,6,Ian Butler,18.4,4.0,4.0,0.0,140.0,352.0,5.0,147.0,4,112,False,,
116,1,Sri Lanka,New Zealand,49633,36331,Jehan Mubarak,6,Ian Butler,18.5,0.0,0.0,0.0,0.0,0.0,0.0,147.0,5,113,True,leg before wicket,Jehan Mubarak
117,1,Sri Lanka,New Zealand,49764,36331,Angelo Mathews,7,Ian Butler,18.6,1.0,1.0,0.0,129.0,277.0,5.0,148.0,5,114,False,,
118,1,Sri Lanka,New Zealand,49764,38062,Angelo Mathews,7,Jacob Oram,19.1,2.0,2.0,0.0,73.0,102.0,7.0,150.0,5,115,False,,
119,1,Sri Lanka,New Zealand,49764,38062,Angelo Mathews,7,Jacob Oram,19.2,2.0,2.0,0.0,180.0,334.0,4.0,152.0,5,116,False,,
120,1,Sri Lanka,New Zealand,49764,38062,Angelo Mathews,7,Jacob Oram,19.3,1.0,1.0,0.0,43.0,210.0,6.0,153.0,5,117,False,,
121,1,Sri Lanka,New Zealand,49289,38062,Mahela Jayawardene,5,Jacob Oram,19.4,4.0,4.0,0.0,152.0,8.0,8.0,157.0,5,118,False,,
122,1,Sri Lanka,New Zealand,49289,38062,Mahela Jayawardene,5,Jacob Oram,19.5,0.0,0.0,0.0,0.0,0.0,0.0,157.0,5,119,False,,
123,1,Sri Lanka,New Zealand,49289,38062,Mahela Jayawardene,5,Jacob Oram,19.6,0.0,1.0,1.0,0.0,0.0,0.0,158.0,5,120,False,,
124,2,New Zealand,Sri Lanka,37737,328026,Brendon McCullum,1,Isuru Udana,0.1,0.0,0.0,0.0,130.0,185.0,6.0,0.0,0,1,False,,
125,2,New Zealand,Sri Lanka,37737,328026,Brendon McCullum,1,Isuru Udana,0.2,0.0,0.0,0.0,139.0,185.0,6.0,0.0,0,2,False,,
126,2,New Zealand,Sri Lanka,37737,328026,Brendon McCullum,1,Isuru Udana,0.3,4.0,4.0,0.0,218.0,10.0,1.0,4.0,0,3,False,,
127,2,New Zealand,Sri Lanka,37737,328026,Brendon McCullum,1,Isuru Udana,0.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,4,False,,
128,2,New Zealand,Sri Lanka,37737,328026,Brendon McCullum,1,Isuru Udana,0.5,1.0,1.0,0.0,116.0,157.0,7.0,5.0,0,5,False,,
129,2,New Zealand,Sri Lanka,38264,328026,Aaron Redmond,2,Isuru Udana,0.6,1.0,1.0,0.0,105.0,88.0,8.0,6.0,0,6,False,,
130,2,New Zealand,Sri Lanka,38264,49209,Aaron Redmond,2,Sanath Jayasuriya,1.1,1.0,1.0,0.0,306.0,156.0,2.0,7.0,0,7,False,,
131,2,New Zealand,Sri Lanka,37737,49209,Brendon McCullum,1,Sanath Jayasuriya,1.2,1.0,1.0,0.0,117.0,175.0,6.0,8.0,0,8,False,,
132,2,New Zealand,Sri Lanka,38264,49209,Aaron Redmond,2,Sanath Jayasuriya,1.3,4.0,4.0,0.0,333.0,271.0,3.0,12.0,0,9,False,,
133,2,New Zealand,Sri Lanka,38264,49209,Aaron Redmond,2,Sanath Jayasuriya,1.4,4.0,4.0,0.0,9.0,169.0,6.0,16.0,0,10,False,,
134,2,New Zealand,Sri Lanka,38264,49209,Aaron Redmond,2,Sanath Jayasuriya,1.5,4.0,4.0,0.0,25.0,261.0,6.0,20.0,0,11,False,,
135,2,New Zealand,Sri Lanka,38264,49209,Aaron Redmond,2,Sanath Jayasuriya,1.6,6.0,6.0,0.0,155.0,362.0,5.0,26.0,0,12,False,,
136,2,New Zealand,Sri Lanka,37737,328026,Brendon McCullum,1,Isuru Udana,2.1,0.0,0.0,0.0,113.0,173.0,6.0,26.0,0,13,False,,
137,2,New Zealand,Sri Lanka,37737,328026,Brendon McCullum,1,Isuru Udana,2.2,0.0,0.0,0.0,127.0,154.0,7.0,26.0,0,14,False,,
138,2,New Zealand,Sri Lanka,37737,328026,Brendon McCullum,1,Isuru Udana,2.3,0.0,0.0,0.0,117.0,151.0,7.0,26.0,0,15,False,,
139,2,New Zealand,Sri Lanka,37737,328026,Brendon McCullum,1,Isuru Udana,2.4,0.0,0.0,0.0,178.0,187.0,5.0,26.0,0,16,False,,
140,2,New Zealand,Sri Lanka,37737,328026,Brendon McCullum,1,Isuru Udana,2.5,4.0,4.0,0.0,325.0,82.0,2.0,30.0,0,17,False,,
141,2,New Zealand,Sri Lanka,37737,328026,Brendon McCullum,1,Isuru Udana,2.6,0.0,0.0,0.0,112.0,180.0,6.0,30.0,1,18,True,caught,Brendon McCullum
142,2,New Zealand,Sri Lanka,38264,49636,Aaron Redmond,2,Muttiah Muralitharan,3.1,2.0,2.0,0.0,351.0,175.0,3.0,32.0,1,19,False,,
143,2,New Zealand,Sri Lanka,38264,49636,Aaron Redmond,2,Muttiah Muralitharan,3.2,1.0,1.0,0.0,265.0,147.0,2.0,33.0,1,20,False,,
144,2,New Zealand,Sri Lanka,226492,49636,Martin Guptill,3,Muttiah Muralitharan,3.3,4.0,4.0,0.0,52.0,300.0,5.0,37.0,1,21,False,,
145,2,New Zealand,Sri Lanka,226492,49636,Martin Guptill,3,Muttiah Muralitharan,3.4,1.0,1.0,0.0,306.0,220.0,3.0,38.0,1,22,False,,
146,2,New Zealand,Sri Lanka,38264,49636,Aaron Redmond,2,Muttiah Muralitharan,3.5,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1,23,False,,
147,2,New Zealand,Sri Lanka,38264,49636,Aaron Redmond,2,Muttiah Muralitharan,3.6,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1,24,False,,
148,2,New Zealand,Sri Lanka,226492,49758,Martin Guptill,3,Lasith Malinga,4.1,0.0,0.0,0.0,217.0,173.0,3.0,38.0,1,25,False,,
149,2,New Zealand,Sri Lanka,226492,49758,Martin Guptill,3,Lasith Malinga,4.2,1.0,1.0,0.0,114.0,49.0,8.0,39.0,1,26,False,,
150,2,New Zealand,Sri Lanka,38264,49758,Aaron Redmond,2,Lasith Malinga,4.3,0.0,0.0,0.0,0.0,0.0,0.0,39.0,1,27,False,,
151,2,New Zealand,Sri Lanka,38264,49758,Aaron Redmond,2,Lasith Malinga,4.4,0.0,0.0,0.0,0.0,0.0,0.0,39.0,1,28,False,,
152,2,New Zealand,Sri Lanka,38264,49758,Aaron Redmond,2,Lasith Malinga,4.5,0.0,0.0,0.0,250.0,173.0,3.0,39.0,2,29,True,caught,Aaron Redmond
153,2,New Zealand,Sri Lanka,38699,49758,Ross Taylor,4,Lasith Malinga,4.6,4.0,4.0,0.0,345.0,127.0,2.0,43.0,2,30,False,,
154,2,New Zealand,Sri Lanka,226492,268739,Martin Guptill,3,Ajantha Mendis,5.1,0.0,0.0,0.0,125.0,182.0,6.0,43.0,2,31,False,,
155,2,New Zealand,Sri Lanka,226492,268739,Martin Guptill,3,Ajantha Mendis,5.2,0.0,0.0,0.0,128.0,176.0,6.0,43.0,2,32,False,,
156,2,New Zealand,Sri Lanka,226492,268739,Martin Guptill,3,Ajantha Mendis,5.3,1.0,1.0,0.0,145.0,233.0,5.0,44.0,2,33,False,,
157,2,New Zealand,Sri Lanka,38699,268739,Ross Taylor,4,Ajantha Mendis,5.4,0.0,0.0,0.0,241.0,142.0,2.0,44.0,2,34,False,,
158,2,New Zealand,Sri Lanka,38699,268739,Ross Taylor,4,Ajantha Mendis,5.5,1.0,1.0,0.0,258.0,268.0,4.0,45.0,2,35,False,,
159,2,New Zealand,Sri Lanka,226492,268739,Martin Guptill,3,Ajantha Mendis,5.6,1.0,1.0,0.0,230.0,230.0,4.0,46.0,2,36,False,,
