,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
29,1,England,West Indies,12450,53115,Steven Davies,2,Darren Sammy,4.6,0.0,1.0,1.0,0.0,0.0,0.0,36.0,1,30,False,,
30,1,England,West Indies,12450,51439,Steven Davies,2,Dwayne Bravo,5.1,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1,31,False,,
31,1,England,West Indies,12450,51439,Steven Davies,2,Dwayne Bravo,5.2,4.0,4.0,0.0,45.0,310.0,5.0,40.0,1,32,False,,
32,1,England,West Indies,12450,51439,Steven Davies,2,Dwayne Bravo,5.3,1.0,1.0,0.0,304.0,88.0,2.0,41.0,1,33,False,,
33,1,England,West Indies,19296,51439,Kevin Pietersen,3,Dwayne Bravo,5.4,0.0,1.0,1.0,0.0,0.0,0.0,42.0,1,34,False,,
34,1,England,West Indies,19296,51439,Kevin Pietersen,3,Dwayne Bravo,5.4,1.0,1.0,0.0,322.0,175.0,3.0,43.0,1,34,False,,
35,1,England,West Indies,12450,51439,Steven Davies,2,Dwayne Bravo,5.5,0.0,0.0,0.0,139.0,117.0,8.0,43.0,1,35,False,,
36,1,England,West Indies,12450,51439,Steven Davies,2,Dwayne Bravo,5.6,4.0,4.0,0.0,32.0,289.0,6.0,47.0,1,36,False,,
37,1,England,West Indies,19296,51248,Kevin Pietersen,3,Sulieman Benn,6.1,2.0,2.0,0.0,262.0,51.0,1.0,49.0,1,37,False,,
38,1,England,West Indies,19296,51248,Kevin Pietersen,3,Sulieman Benn,6.2,1.0,1.0,0.0,85.0,288.0,5.0,50.0,1,38,False,,
39,1,England,West Indies,12450,51248,Steven Davies,2,Sulieman Benn,6.3,0.0,0.0,0.0,158.0,178.0,6.0,50.0,1,39,False,,
40,1,England,West Indies,12450,51248,Steven Davies,2,Sulieman Benn,6.4,4.0,4.0,0.0,241.0,9.0,1.0,54.0,1,40,False,,
41,1,England,West Indies,12450,51248,Steven Davies,2,Sulieman Benn,6.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,1,41,False,,
42,1,England,West Indies,12450,51248,Steven Davies,2,Sulieman Benn,6.6,1.0,1.0,0.0,44.0,145.0,7.0,55.0,1,42,False,,
43,1,England,West Indies,12450,51439,Steven Davies,2,Dwayne Bravo,7.1,0.0,0.0,0.0,0.0,0.0,0.0,55.0,2,43,True,bowled,Steven Davies
44,1,England,West Indies,20123,51439,Owais Shah,4,Dwayne Bravo,7.2,0.0,0.0,0.0,193.0,185.0,4.0,55.0,2,44,False,,
45,1,England,West Indies,20123,51439,Owais Shah,4,Dwayne Bravo,7.3,0.0,0.0,0.0,229.0,210.0,3.0,55.0,2,45,False,,
46,1,England,West Indies,20123,51439,Owais Shah,4,Dwayne Bravo,7.4,0.0,0.0,0.0,0.0,0.0,0.0,55.0,2,46,False,,
47,1,England,West Indies,20123,51439,Owais Shah,4,Dwayne Bravo,7.5,0.0,5.0,5.0,0.0,0.0,0.0,60.0,2,47,False,,
48,1,England,West Indies,20123,51439,Owais Shah,4,Dwayne Bravo,7.5,1.0,1.0,0.0,280.0,244.0,3.0,61.0,2,47,False,,
49,1,England,West Indies,19296,51439,Kevin Pietersen,3,Dwayne Bravo,7.6,1.0,1.0,0.0,256.0,211.0,3.0,62.0,2,48,False,,
50,1,England,West Indies,19296,51248,Kevin Pietersen,3,Sulieman Benn,8.1,0.0,0.0,0.0,0.0,0.0,0.0,62.0,2,49,False,,
51,1,England,West Indies,19296,51248,Kevin Pietersen,3,Sulieman Benn,8.2,1.0,1.0,0.0,244.0,320.0,4.0,63.0,2,50,False,,
52,1,England,West Indies,20123,51248,Owais Shah,4,Sulieman Benn,8.3,1.0,1.0,0.0,241.0,301.0,4.0,64.0,2,51,False,,
53,1,England,West Indies,19296,51248,Kevin Pietersen,3,Sulieman Benn,8.4,1.0,1.0,0.0,326.0,163.0,2.0,65.0,2,52,False,,
54,1,England,West Indies,20123,51248,Owais Shah,4,Sulieman Benn,8.5,1.0,1.0,0.0,63.0,181.0,6.0,66.0,2,53,False,,
55,1,England,West Indies,19296,51248,Kevin Pietersen,3,Sulieman Benn,8.6,0.0,0.0,0.0,0.0,0.0,0.0,66.0,3,54,True,leg before wicket,Kevin Pietersen
56,1,England,West Indies,20123,51439,Owais Shah,4,Dwayne Bravo,9.1,1.0,1.0,0.0,205.0,260.0,4.0,67.0,3,55,False,,
57,1,England,West Indies,10772,51439,Paul Collingwood,5,Dwayne Bravo,9.2,0.0,0.0,0.0,172.0,198.0,5.0,67.0,3,56,False,,
58,1,England,West Indies,10772,51439,Paul Collingwood,5,Dwayne Bravo,9.3,1.0,1.0,0.0,103.0,182.0,6.0,68.0,3,57,False,,
59,1,England,West Indies,20123,51439,Owais Shah,4,Dwayne Bravo,9.4,0.0,0.0,0.0,159.0,194.0,5.0,68.0,3,58,False,,
60,1,England,West Indies,20123,51439,Owais Shah,4,Dwayne Bravo,9.5,0.0,1.0,1.0,0.0,0.0,0.0,69.0,3,59,False,,
61,1,England,West Indies,10772,51439,Paul Collingwood,5,Dwayne Bravo,9.6,4.0,4.0,0.0,325.0,291.0,3.0,73.0,3,60,False,,
62,1,England,West Indies,20123,51248,Owais Shah,4,Sulieman Benn,10.1,1.0,1.0,0.0,101.0,183.0,6.0,74.0,3,61,False,,
63,1,England,West Indies,10772,51248,Paul Collingwood,5,Sulieman Benn,10.2,1.0,1.0,0.0,309.0,250.0,3.0,75.0,3,62,False,,
64,1,England,West Indies,20123,51248,Owais Shah,4,Sulieman Benn,10.3,0.0,5.0,5.0,0.0,0.0,0.0,80.0,3,63,False,,
65,1,England,West Indies,20123,51248,Owais Shah,4,Sulieman Benn,10.3,1.0,1.0,0.0,261.0,127.0,2.0,81.0,3,63,False,,
66,1,England,West Indies,10772,51248,Paul Collingwood,5,Sulieman Benn,10.4,1.0,1.0,0.0,290.0,258.0,3.0,82.0,3,64,False,,
67,1,England,West Indies,20123,51248,Owais Shah,4,Sulieman Benn,10.5,0.0,0.0,0.0,249.0,326.0,4.0,82.0,4,65,True,caught,Owais Shah
68,1,England,West Indies,10772,51248,Paul Collingwood,5,Sulieman Benn,10.6,0.0,0.0,0.0,0.0,0.0,0.0,82.0,4,66,False,,
69,1,England,West Indies,20387,51439,Andrew Strauss,6,Dwayne Bravo,11.1,1.0,1.0,0.0,289.0,83.0,2.0,83.0,4,67,False,,
70,1,England,West Indies,10772,51439,Paul Collingwood,5,Dwayne Bravo,11.2,1.0,1.0,0.0,141.0,173.0,6.0,84.0,4,68,False,,
71,1,England,West Indies,20387,51439,Andrew Strauss,6,Dwayne Bravo,11.3,0.0,1.0,1.0,0.0,0.0,0.0,85.0,4,69,False,,
72,1,England,West Indies,20387,51439,Andrew Strauss,6,Dwayne Bravo,11.3,1.0,1.0,0.0,245.0,191.0,3.0,86.0,4,69,False,,
73,1,England,West Indies,10772,51439,Paul Collingwood,5,Dwayne Bravo,11.4,1.0,1.0,0.0,288.0,70.0,2.0,87.0,4,70,False,,
74,1,England,West Indies,20387,51439,Andrew Strauss,6,Dwayne Bravo,11.5,1.0,1.0,0.0,85.0,87.0,7.0,88.0,4,71,False,,
75,1,England,West Indies,10772,51439,Paul Collingwood,5,Dwayne Bravo,11.6,4.0,4.0,0.0,240.0,2.0,1.0,92.0,4,72,False,,
76,1,England,West Indies,20387,53115,Andrew Strauss,6,Darren Sammy,12.1,0.0,0.0,0.0,150.0,198.0,5.0,92.0,4,73,False,,
77,1,England,West Indies,20387,53115,Andrew Strauss,6,Darren Sammy,12.2,1.0,1.0,0.0,233.0,320.0,4.0,93.0,4,74,False,,
78,1,England,West Indies,10772,53115,Paul Collingwood,5,Darren Sammy,12.3,1.0,1.0,0.0,135.0,322.0,5.0,94.0,4,75,False,,
79,1,England,West Indies,20387,53115,Andrew Strauss,6,Darren Sammy,12.4,1.0,1.0,0.0,322.0,228.0,3.0,95.0,4,76,False,,
80,1,England,West Indies,10772,53115,Paul Collingwood,5,Darren Sammy,12.5,0.0,0.0,0.0,303.0,253.0,3.0,95.0,5,77,True,caught,Paul Collingwood
81,1,England,West Indies,20387,53115,Andrew Strauss,6,Darren Sammy,12.6,1.0,1.0,0.0,267.0,77.0,1.0,96.0,5,78,False,,
82,1,England,West Indies,20387,230559,Andrew Strauss,6,Kieron Pollard,13.1,0.0,0.0,0.0,248.0,158.0,2.0,96.0,5,79,False,,
83,1,England,West Indies,20387,230559,Andrew Strauss,6,Kieron Pollard,13.2,0.0,0.0,0.0,196.0,191.0,4.0,96.0,5,80,False,,
84,1,England,West Indies,20387,230559,Andrew Strauss,6,Kieron Pollard,13.3,0.0,0.0,0.0,0.0,0.0,0.0,96.0,5,81,False,,
85,1,England,West Indies,20387,230559,Andrew Strauss,6,Kieron Pollard,13.4,1.0,1.0,0.0,245.0,319.0,4.0,97.0,5,82,False,,
86,1,England,West Indies,16932,230559,Dimitri Mascarenhas,7,Kieron Pollard,13.5,0.0,0.0,0.0,164.0,197.0,5.0,97.0,5,83,False,,
87,1,England,West Indies,16932,230559,Dimitri Mascarenhas,7,Kieron Pollard,13.6,0.0,0.0,0.0,236.0,203.0,3.0,97.0,5,84,False,,
88,1,England,West Indies,20387,53115,Andrew Strauss,6,Darren Sammy,14.1,0.0,0.0,0.0,169.0,199.0,5.0,97.0,5,85,False,,
89,1,England,West Indies,20387,53115,Andrew Strauss,6,Darren Sammy,14.2,1.0,1.0,0.0,279.0,75.0,2.0,98.0,5,86,False,,
90,1,England,West Indies,16932,53115,Dimitri Mascarenhas,7,Darren Sammy,14.3,0.0,0.0,0.0,109.0,162.0,7.0,98.0,6,87,True,run out,Dimitri Mascarenhas
91,1,England,West Indies,20387,53115,Andrew Strauss,6,Darren Sammy,14.4,1.0,1.0,0.0,325.0,158.0,2.0,99.0,6,88,False,,
92,1,England,West Indies,9042,53115,Gareth Batty,8,Darren Sammy,14.5,1.0,1.0,0.0,236.0,315.0,4.0,100.0,6,89,False,,
93,1,England,West Indies,20387,53115,Andrew Strauss,6,Darren Sammy,14.6,1.0,1.0,0.0,86.0,216.0,6.0,101.0,6,90,False,,
94,1,England,West Indies,20387,230559,Andrew Strauss,6,Kieron Pollard,15.1,2.0,2.0,0.0,52.0,249.0,6.0,103.0,6,91,False,,
95,1,England,West Indies,20387,230559,Andrew Strauss,6,Kieron Pollard,15.2,4.0,4.0,0.0,47.0,56.0,7.0,107.0,6,92,False,,
96,1,England,West Indies,20387,230559,Andrew Strauss,6,Kieron Pollard,15.3,0.0,0.0,0.0,170.0,197.0,5.0,107.0,6,93,False,,
97,1,England,West Indies,20387,230559,Andrew Strauss,6,Kieron Pollard,15.4,4.0,4.0,0.0,124.0,9.0,8.0,111.0,6,94,False,,
98,1,England,West Indies,20387,230559,Andrew Strauss,6,Kieron Pollard,15.5,0.0,0.0,0.0,241.0,208.0,3.0,111.0,6,95,False,,
99,1,England,West Indies,20387,230559,Andrew Strauss,6,Kieron Pollard,15.6,1.0,1.0,0.0,77.0,109.0,7.0,112.0,6,96,False,,
100,1,England,West Indies,20387,53115,Andrew Strauss,6,Darren Sammy,16.1,0.0,0.0,0.0,0.0,0.0,0.0,112.0,6,97,False,,
101,1,England,West Indies,20387,53115,Andrew Strauss,6,Darren Sammy,16.2,1.0,1.0,0.0,46.0,172.0,6.0,113.0,6,98,False,,
102,1,England,West Indies,9042,53115,Gareth Batty,8,Darren Sammy,16.3,1.0,1.0,0.0,143.0,152.0,7.0,114.0,6,99,False,,
103,1,England,West Indies,20387,53115,Andrew Strauss,6,Darren Sammy,16.4,0.0,0.0,0.0,0.0,0.0,0.0,114.0,6,100,False,,
104,1,England,West Indies,20387,53115,Andrew Strauss,6,Darren Sammy,16.5,0.0,0.0,0.0,108.0,209.0,6.0,114.0,7,101,True,run out,Andrew Strauss
105,1,England,West Indies,9042,53115,Gareth Batty,8,Darren Sammy,16.6,1.0,1.0,0.0,307.0,160.0,2.0,115.0,7,102,False,,
106,1,England,West Indies,9042,51782,Gareth Batty,8,Fidel Edwards,17.1,1.0,1.0,0.0,328.0,168.0,3.0,116.0,7,103,False,,
107,1,England,West Indies,10617,51782,Stuart Broad,9,Fidel Edwards,17.2,1.0,1.0,0.0,232.0,304.0,4.0,117.0,7,104,False,,
108,1,England,West Indies,9042,51782,Gareth Batty,8,Fidel Edwards,17.3,0.0,0.0,0.0,122.0,176.0,6.0,117.0,7,105,False,,
109,1,England,West Indies,9042,51782,Gareth Batty,8,Fidel Edwards,17.4,0.0,0.0,0.0,0.0,0.0,0.0,117.0,7,106,False,,
110,1,England,West Indies,9042,51782,Gareth Batty,8,Fidel Edwards,17.5,0.0,0.0,0.0,108.0,205.0,6.0,117.0,7,107,False,,
111,1,England,West Indies,10617,51782,Stuart Broad,9,Fidel Edwards,17.6,0.0,0.0,0.0,252.0,197.0,3.0,117.0,7,108,False,,
112,1,England,West Indies,23911,51248,Amjad Khan,10,Sulieman Benn,18.1,1.0,1.0,0.0,301.0,230.0,3.0,118.0,7,109,False,,
113,1,England,West Indies,10617,51248,Stuart Broad,9,Sulieman Benn,18.2,0.0,1.0,1.0,0.0,0.0,0.0,119.0,7,110,False,,
114,1,England,West Indies,23911,51248,Amjad Khan,10,Sulieman Benn,18.3,0.0,0.0,0.0,175.0,192.0,5.0,119.0,7,111,False,,
115,1,England,West Indies,23911,51248,Amjad Khan,10,Sulieman Benn,18.4,1.0,1.0,0.0,225.0,301.0,4.0,120.0,7,112,False,,
116,1,England,West Indies,10617,51248,Stuart Broad,9,Sulieman Benn,18.5,1.0,1.0,0.0,42.0,196.0,6.0,121.0,7,113,False,,
117,1,England,West Indies,23911,51248,Amjad Khan,10,Sulieman Benn,18.6,0.0,0.0,0.0,0.0,0.0,0.0,121.0,8,114,True,bowled,Amjad Khan
118,1,England,West Indies,10617,51782,Stuart Broad,9,Fidel Edwards,19.1,0.0,0.0,0.0,263.0,203.0,3.0,121.0,9,115,True,caught,Stuart Broad
119,2,West Indies,England,52969,8608,Ramnaresh Sarwan,1,James Anderson,0.1,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,1,False,,
120,2,West Indies,England,52969,8608,Ramnaresh Sarwan,1,James Anderson,0.1,0.0,0.0,0.0,110.0,165.0,6.0,1.0,0,1,False,,
121,2,West Indies,England,52969,8608,Ramnaresh Sarwan,1,James Anderson,0.2,1.0,1.0,0.0,224.0,152.0,2.0,2.0,0,2,False,,
122,2,West Indies,England,51862,8608,Andre Fletcher,2,James Anderson,0.3,0.0,0.0,0.0,126.0,186.0,6.0,2.0,0,3,False,,
123,2,West Indies,England,51862,8608,Andre Fletcher,2,James Anderson,0.4,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0,4,False,,
124,2,West Indies,England,51862,8608,Andre Fletcher,2,James Anderson,0.4,0.0,0.0,0.0,240.0,200.0,3.0,3.0,0,4,False,,
125,2,West Indies,England,51862,8608,Andre Fletcher,2,James Anderson,0.5,2.0,2.0,0.0,32.0,206.0,6.0,5.0,0,5,False,,
126,2,West Indies,England,51862,8608,Andre Fletcher,2,James Anderson,0.6,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0,6,False,,
127,2,West Indies,England,51862,8608,Andre Fletcher,2,James Anderson,0.6,4.0,4.0,0.0,358.0,159.0,2.0,10.0,0,6,False,,
128,2,West Indies,England,52969,10617,Ramnaresh Sarwan,1,Stuart Broad,1.1,1.0,1.0,0.0,139.0,178.0,6.0,11.0,0,7,False,,
129,2,West Indies,England,51862,10617,Andre Fletcher,2,Stuart Broad,1.2,0.0,0.0,0.0,327.0,228.0,3.0,11.0,1,8,True,caught,Andre Fletcher
130,2,West Indies,England,52969,10617,Ramnaresh Sarwan,1,Stuart Broad,1.3,0.0,0.0,0.0,117.0,168.0,6.0,11.0,1,9,False,,
131,2,West Indies,England,52969,10617,Ramnaresh Sarwan,1,Stuart Broad,1.4,1.0,1.0,0.0,67.0,98.0,7.0,12.0,1,10,False,,
132,2,West Indies,England,51469,10617,Shivnarine Chanderpaul,3,Stuart Broad,1.5,4.0,4.0,0.0,316.0,309.0,4.0,16.0,1,11,False,,
133,2,West Indies,England,51469,10617,Shivnarine Chanderpaul,3,Stuart Broad,1.6,0.0,0.0,0.0,211.0,193.0,3.0,16.0,1,12,False,,
134,2,West Indies,England,52969,23911,Ramnaresh Sarwan,1,Amjad Khan,2.1,4.0,4.0,0.0,6.0,225.0,6.0,20.0,1,13,False,,
135,2,West Indies,England,52969,23911,Ramnaresh Sarwan,1,Amjad Khan,2.2,4.0,4.0,0.0,16.0,266.0,6.0,24.0,1,14,False,,
136,2,West Indies,England,52969,23911,Ramnaresh Sarwan,1,Amjad Khan,2.3,1.0,1.0,0.0,141.0,245.0,5.0,25.0,1,15,False,,
137,2,West Indies,England,51469,23911,Shivnarine Chanderpaul,3,Amjad Khan,2.4,0.0,0.0,0.0,143.0,158.0,7.0,25.0,1,16,False,,
138,2,West Indies,England,51469,23911,Shivnarine Chanderpaul,3,Amjad Khan,2.5,4.0,4.0,0.0,148.0,5.0,8.0,29.0,1,17,False,,
139,2,West Indies,England,51469,23911,Shivnarine Chanderpaul,3,Amjad Khan,2.6,0.0,0.0,0.0,201.0,128.0,1.0,29.0,1,18,False,,
140,2,West Indies,England,52969,10617,Ramnaresh Sarwan,1,Stuart Broad,3.1,0.0,1.0,1.0,0.0,0.0,0.0,30.0,1,19,False,,
141,2,West Indies,England,52969,10617,Ramnaresh Sarwan,1,Stuart Broad,3.1,1.0,1.0,0.0,147.0,130.0,8.0,31.0,1,19,False,,
142,2,West Indies,England,51469,10617,Shivnarine Chanderpaul,3,Stuart Broad,3.2,4.0,4.0,0.0,5.0,147.0,7.0,35.0,1,20,False,,
143,2,West Indies,England,51469,10617,Shivnarine Chanderpaul,3,Stuart Broad,3.3,0.0,1.0,1.0,0.0,0.0,0.0,36.0,1,21,False,,
144,2,West Indies,England,52969,10617,Ramnaresh Sarwan,1,Stuart Broad,3.4,1.0,1.0,0.0,63.0,114.0,7.0,37.0,1,22,False,,
145,2,West Indies,England,51469,10617,Shivnarine Chanderpaul,3,Stuart Broad,3.5,0.0,0.0,0.0,199.0,177.0,3.0,37.0,1,23,False,,
146,2,West Indies,England,51469,10617,Shivnarine Chanderpaul,3,Stuart Broad,3.6,0.0,1.0,1.0,0.0,0.0,0.0,38.0,1,24,False,,
147,2,West Indies,England,51469,10617,Shivnarine Chanderpaul,3,Stuart Broad,3.6,0.0,0.0,0.0,263.0,191.0,3.0,38.0,1,24,False,,
148,2,West Indies,England,52969,8608,Ramnaresh Sarwan,1,James Anderson,4.1,6.0,6.0,0.0,141.0,358.0,5.0,44.0,1,25,False,,
149,2,West Indies,England,52969,8608,Ramnaresh Sarwan,1,James Anderson,4.2,1.0,1.0,0.0,129.0,123.0,7.0,45.0,1,26,False,,
150,2,West Indies,England,51469,8608,Shivnarine Chanderpaul,3,James Anderson,4.3,0.0,0.0,0.0,165.0,188.0,5.0,45.0,1,27,False,,
151,2,West Indies,England,51469,8608,Shivnarine Chanderpaul,3,James Anderson,4.4,0.0,0.0,0.0,204.0,191.0,4.0,45.0,1,28,False,,
152,2,West Indies,England,51469,8608,Shivnarine Chanderpaul,3,James Anderson,4.5,0.0,0.0,0.0,245.0,207.0,3.0,45.0,1,29,False,,
153,2,West Indies,England,51469,8608,Shivnarine Chanderpaul,3,James Anderson,4.6,0.0,0.0,0.0,255.0,166.0,3.0,45.0,2,30,True,caught,Shivnarine Chanderpaul
154,2,West Indies,England,52969,23911,Ramnaresh Sarwan,1,Amjad Khan,5.1,1.0,1.0,0.0,122.0,189.0,6.0,46.0,2,31,False,,
155,2,West Indies,England,53116,23911,Lendl Simmons,4,Amjad Khan,5.2,0.0,0.0,0.0,149.0,187.0,6.0,46.0,2,32,False,,
156,2,West Indies,England,53116,23911,Lendl Simmons,4,Amjad Khan,5.3,1.0,1.0,0.0,258.0,174.0,3.0,47.0,2,33,False,,
157,2,West Indies,England,52969,23911,Ramnaresh Sarwan,1,Amjad Khan,5.4,2.0,2.0,0.0,323.0,148.0,2.0,49.0,2,34,False,,
158,2,West Indies,England,52969,23911,Ramnaresh Sarwan,1,Amjad Khan,5.5,1.0,1.0,0.0,136.0,196.0,6.0,50.0,2,35,False,,
159,2,West Indies,England,53116,23911,Lendl Simmons,4,Amjad Khan,5.6,1.0,1.0,0.0,244.0,125.0,2.0,51.0,2,36,False,,
160,2,West Indies,England,53116,9042,Lendl Simmons,4,Gareth Batty,6.1,1.0,1.0,0.0,293.0,217.0,3.0,52.0,2,37,False,,
161,2,West Indies,England,52969,9042,Ramnaresh Sarwan,1,Gareth Batty,6.2,0.0,0.0,0.0,126.0,126.0,7.0,52.0,2,38,False,,
162,2,West Indies,England,52969,9042,Ramnaresh Sarwan,1,Gareth Batty,6.3,1.0,1.0,0.0,336.0,171.0,3.0,53.0,2,39,False,,
163,2,West Indies,England,53116,9042,Lendl Simmons,4,Gareth Batty,6.4,0.0,0.0,0.0,245.0,195.0,3.0,53.0,2,40,False,,
164,2,West Indies,England,53116,9042,Lendl Simmons,4,Gareth Batty,6.5,0.0,1.0,1.0,0.0,0.0,0.0,54.0,2,41,False,,
165,2,West Indies,England,53116,9042,Lendl Simmons,4,Gareth Batty,6.5,0.0,0.0,0.0,230.0,188.0,3.0,54.0,2,41,False,,
166,2,West Indies,England,53116,9042,Lendl Simmons,4,Gareth Batty,6.6,1.0,1.0,0.0,270.0,168.0,3.0,55.0,2,42,False,,
167,2,West Indies,England,53116,16932,Lendl Simmons,4,Dimitri Mascarenhas,7.1,0.0,0.0,0.0,116.0,158.0,7.0,55.0,2,43,False,,
168,2,West Indies,England,53116,16932,Lendl Simmons,4,Dimitri Mascarenhas,7.2,0.0,0.0,0.0,185.0,193.0,4.0,55.0,2,44,False,,
169,2,West Indies,England,53116,16932,Lendl Simmons,4,Dimitri Mascarenhas,7.3,0.0,0.0,0.0,111.0,142.0,7.0,55.0,2,45,False,,
170,2,West Indies,England,53116,16932,Lendl Simmons,4,Dimitri Mascarenhas,7.4,0.0,0.0,0.0,229.0,131.0,2.0,55.0,2,46,False,,
171,2,West Indies,England,53116,16932,Lendl Simmons,4,Dimitri Mascarenhas,7.5,0.0,0.0,0.0,115.0,165.0,6.0,55.0,2,47,False,,
172,2,West Indies,England,53116,16932,Lendl Simmons,4,Dimitri Mascarenhas,7.6,2.0,2.0,0.0,47.0,239.0,6.0,57.0,2,48,False,,
173,2,West Indies,England,52969,9042,Ramnaresh Sarwan,1,Gareth Batty,8.1,0.0,0.0,0.0,214.0,137.0,2.0,57.0,2,49,False,,
174,2,West Indies,England,52969,9042,Ramnaresh Sarwan,1,Gareth Batty,8.2,6.0,6.0,0.0,310.0,312.0,4.0,63.0,2,50,False,,
175,2,West Indies,England,52969,9042,Ramnaresh Sarwan,1,Gareth Batty,8.3,0.0,0.0,0.0,217.0,128.0,1.0,63.0,2,51,False,,
176,2,West Indies,England,52969,9042,Ramnaresh Sarwan,1,Gareth Batty,8.4,1.0,1.0,0.0,136.0,143.0,7.0,64.0,2,52,False,,
