,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
161,2,Zimbabwe,Pakistan,55787,42699,Vusi Sibanda,2,Saeed Ajmal,5.3,0.0,0.0,0.0,199.0,208.0,4.0,35.0,0,33,False,,
162,2,Zimbabwe,Pakistan,55787,42699,Vusi Sibanda,2,Saeed Ajmal,5.4,0.0,0.0,0.0,125.0,189.0,6.0,35.0,0,34,False,,
163,2,Zimbabwe,Pakistan,55787,42699,Vusi Sibanda,2,Saeed Ajmal,5.5,0.0,5.0,5.0,0.0,0.0,0.0,40.0,0,35,False,,
164,2,Zimbabwe,Pakistan,55787,42699,Vusi Sibanda,2,Saeed Ajmal,5.5,1.0,1.0,0.0,259.0,186.0,3.0,41.0,0,35,False,,
165,2,Zimbabwe,Pakistan,55608,42699,Hamilton Masakadza,1,Saeed Ajmal,5.6,1.0,1.0,0.0,243.0,267.0,4.0,42.0,0,36,False,,
166,2,Zimbabwe,Pakistan,55608,429981,Hamilton Masakadza,1,Mohammad Irfan,6.1,1.0,1.0,0.0,119.0,80.0,8.0,43.0,0,37,False,,
167,2,Zimbabwe,Pakistan,55787,429981,Vusi Sibanda,2,Mohammad Irfan,6.2,4.0,4.0,0.0,39.0,81.0,7.0,47.0,0,38,False,,
168,2,Zimbabwe,Pakistan,55787,429981,Vusi Sibanda,2,Mohammad Irfan,6.3,0.0,0.0,0.0,119.0,147.0,7.0,47.0,0,39,False,,
169,2,Zimbabwe,Pakistan,55787,429981,Vusi Sibanda,2,Mohammad Irfan,6.4,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0,40,False,,
170,2,Zimbabwe,Pakistan,55787,429981,Vusi Sibanda,2,Mohammad Irfan,6.5,1.0,1.0,0.0,283.0,104.0,2.0,48.0,0,41,False,,
171,2,Zimbabwe,Pakistan,55608,429981,Hamilton Masakadza,1,Mohammad Irfan,6.6,0.0,0.0,0.0,181.0,198.0,4.0,48.0,0,42,False,,
172,2,Zimbabwe,Pakistan,55787,232491,Vusi Sibanda,2,Anwar Ali,7.1,4.0,4.0,0.0,32.0,91.0,7.0,52.0,0,43,False,,
173,2,Zimbabwe,Pakistan,55787,232491,Vusi Sibanda,2,Anwar Ali,7.2,0.0,0.0,0.0,142.0,195.0,6.0,52.0,0,44,False,,
174,2,Zimbabwe,Pakistan,55787,232491,Vusi Sibanda,2,Anwar Ali,7.3,1.0,1.0,0.0,255.0,153.0,2.0,53.0,0,45,False,,
175,2,Zimbabwe,Pakistan,55608,232491,Hamilton Masakadza,1,Anwar Ali,7.4,0.0,0.0,0.0,215.0,216.0,4.0,53.0,0,46,False,,
176,2,Zimbabwe,Pakistan,55608,232491,Hamilton Masakadza,1,Anwar Ali,7.5,0.0,0.0,0.0,0.0,0.0,0.0,53.0,1,47,True,leg before wicket,Hamilton Masakadza
177,2,Zimbabwe,Pakistan,55814,232491,Brendan Taylor,3,Anwar Ali,7.6,1.0,1.0,0.0,326.0,206.0,3.0,54.0,1,48,False,,
178,2,Zimbabwe,Pakistan,55814,42639,Brendan Taylor,3,Shahid Afridi,8.1,0.0,0.0,0.0,228.0,185.0,3.0,54.0,1,49,False,,
179,2,Zimbabwe,Pakistan,55814,42639,Brendan Taylor,3,Shahid Afridi,8.2,1.0,1.0,0.0,282.0,99.0,2.0,55.0,1,50,False,,
180,2,Zimbabwe,Pakistan,55787,42639,Vusi Sibanda,2,Shahid Afridi,8.3,0.0,0.0,0.0,125.0,204.0,6.0,55.0,1,51,False,,
181,2,Zimbabwe,Pakistan,55787,42639,Vusi Sibanda,2,Shahid Afridi,8.4,1.0,1.0,0.0,77.0,198.0,6.0,56.0,1,52,False,,
182,2,Zimbabwe,Pakistan,55814,42639,Brendan Taylor,3,Shahid Afridi,8.5,1.0,1.0,0.0,140.0,263.0,5.0,57.0,1,53,False,,
183,2,Zimbabwe,Pakistan,55787,42639,Vusi Sibanda,2,Shahid Afridi,8.6,1.0,1.0,0.0,149.0,262.0,5.0,58.0,1,54,False,,
184,2,Zimbabwe,Pakistan,55787,232491,Vusi Sibanda,2,Anwar Ali,9.1,0.0,0.0,0.0,121.0,143.0,7.0,58.0,1,55,False,,
185,2,Zimbabwe,Pakistan,55787,232491,Vusi Sibanda,2,Anwar Ali,9.2,3.0,3.0,0.0,323.0,94.0,2.0,61.0,1,56,False,,
186,2,Zimbabwe,Pakistan,55814,232491,Brendan Taylor,3,Anwar Ali,9.3,0.0,0.0,0.0,212.0,193.0,3.0,61.0,1,57,False,,
187,2,Zimbabwe,Pakistan,55814,232491,Brendan Taylor,3,Anwar Ali,9.4,2.0,2.0,0.0,102.0,50.0,8.0,63.0,1,58,False,,
188,2,Zimbabwe,Pakistan,55814,232491,Brendan Taylor,3,Anwar Ali,9.5,1.0,1.0,0.0,256.0,214.0,3.0,64.0,1,59,False,,
189,2,Zimbabwe,Pakistan,55787,232491,Vusi Sibanda,2,Anwar Ali,9.6,0.0,0.0,0.0,182.0,199.0,4.0,64.0,1,60,False,,
190,2,Zimbabwe,Pakistan,55814,42639,Brendan Taylor,3,Shahid Afridi,10.1,1.0,1.0,0.0,122.0,144.0,7.0,65.0,1,61,False,,
191,2,Zimbabwe,Pakistan,55787,42639,Vusi Sibanda,2,Shahid Afridi,10.2,1.0,1.0,0.0,251.0,188.0,3.0,66.0,1,62,False,,
192,2,Zimbabwe,Pakistan,55814,42639,Brendan Taylor,3,Shahid Afridi,10.3,4.0,4.0,0.0,304.0,55.0,2.0,70.0,1,63,False,,
193,2,Zimbabwe,Pakistan,55814,42639,Brendan Taylor,3,Shahid Afridi,10.4,0.0,0.0,0.0,179.0,200.0,5.0,70.0,1,64,False,,
194,2,Zimbabwe,Pakistan,55814,42639,Brendan Taylor,3,Shahid Afridi,10.5,1.0,1.0,0.0,145.0,281.0,5.0,71.0,1,65,False,,
195,2,Zimbabwe,Pakistan,55787,42639,Vusi Sibanda,2,Shahid Afridi,10.6,0.0,0.0,0.0,112.0,147.0,7.0,71.0,1,66,False,,
196,2,Zimbabwe,Pakistan,55814,41434,Brendan Taylor,3,Mohammad Hafeez,11.1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,1,67,False,,
197,2,Zimbabwe,Pakistan,55814,41434,Brendan Taylor,3,Mohammad Hafeez,11.2,1.0,1.0,0.0,267.0,238.0,3.0,72.0,1,68,False,,
198,2,Zimbabwe,Pakistan,55787,41434,Vusi Sibanda,2,Mohammad Hafeez,11.3,0.0,1.0,1.0,0.0,0.0,0.0,73.0,1,69,False,,
199,2,Zimbabwe,Pakistan,55787,41434,Vusi Sibanda,2,Mohammad Hafeez,11.3,1.0,1.0,0.0,291.0,251.0,3.0,74.0,1,69,False,,
200,2,Zimbabwe,Pakistan,55814,41434,Brendan Taylor,3,Mohammad Hafeez,11.4,4.0,4.0,0.0,35.0,87.0,7.0,78.0,1,70,False,,
201,2,Zimbabwe,Pakistan,55814,41434,Brendan Taylor,3,Mohammad Hafeez,11.5,1.0,1.0,0.0,277.0,271.0,4.0,79.0,1,71,False,,
202,2,Zimbabwe,Pakistan,55787,41434,Vusi Sibanda,2,Mohammad Hafeez,11.6,0.0,0.0,0.0,250.0,221.0,3.0,79.0,1,72,False,,
203,2,Zimbabwe,Pakistan,55814,42639,Brendan Taylor,3,Shahid Afridi,12.1,1.0,1.0,0.0,228.0,145.0,2.0,80.0,1,73,False,,
204,2,Zimbabwe,Pakistan,55787,42639,Vusi Sibanda,2,Shahid Afridi,12.2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,2,74,True,bowled,Vusi Sibanda
205,2,Zimbabwe,Pakistan,55870,42639,Sean Williams,4,Shahid Afridi,12.3,0.0,0.0,0.0,0.0,0.0,0.0,80.0,2,75,False,,
206,2,Zimbabwe,Pakistan,55870,42639,Sean Williams,4,Shahid Afridi,12.4,4.0,4.0,0.0,336.0,261.0,3.0,84.0,2,76,False,,
207,2,Zimbabwe,Pakistan,55870,42639,Sean Williams,4,Shahid Afridi,12.5,2.0,2.0,0.0,29.0,156.0,7.0,86.0,2,77,False,,
208,2,Zimbabwe,Pakistan,55870,42639,Sean Williams,4,Shahid Afridi,12.6,1.0,1.0,0.0,71.0,239.0,6.0,87.0,2,78,False,,
209,2,Zimbabwe,Pakistan,55870,41434,Sean Williams,4,Mohammad Hafeez,13.1,0.0,0.0,0.0,0.0,0.0,0.0,87.0,2,79,False,,
210,2,Zimbabwe,Pakistan,55870,41434,Sean Williams,4,Mohammad Hafeez,13.2,2.0,2.0,0.0,58.0,138.0,7.0,89.0,2,80,False,,
211,2,Zimbabwe,Pakistan,55870,41434,Sean Williams,4,Mohammad Hafeez,13.3,0.0,0.0,0.0,0.0,0.0,0.0,89.0,3,81,True,leg before wicket,Sean Williams
212,2,Zimbabwe,Pakistan,235524,41434,Timycen Maruma,5,Mohammad Hafeez,13.4,1.0,1.0,0.0,122.0,158.0,7.0,90.0,3,82,False,,
213,2,Zimbabwe,Pakistan,55814,41434,Brendan Taylor,3,Mohammad Hafeez,13.5,0.0,0.0,0.0,258.0,191.0,3.0,90.0,3,83,False,,
214,2,Zimbabwe,Pakistan,55814,41434,Brendan Taylor,3,Mohammad Hafeez,13.6,1.0,1.0,0.0,259.0,280.0,4.0,91.0,3,84,False,,
215,2,Zimbabwe,Pakistan,55814,42699,Brendan Taylor,3,Saeed Ajmal,14.1,0.0,1.0,1.0,0.0,0.0,0.0,92.0,3,85,False,,
216,2,Zimbabwe,Pakistan,235524,42699,Timycen Maruma,5,Saeed Ajmal,14.2,0.0,0.0,0.0,219.0,207.0,4.0,92.0,3,86,False,,
217,2,Zimbabwe,Pakistan,235524,42699,Timycen Maruma,5,Saeed Ajmal,14.3,1.0,1.0,0.0,316.0,105.0,2.0,93.0,3,87,False,,
218,2,Zimbabwe,Pakistan,55814,42699,Brendan Taylor,3,Saeed Ajmal,14.4,0.0,1.0,1.0,0.0,0.0,0.0,94.0,3,88,False,,
219,2,Zimbabwe,Pakistan,55814,42699,Brendan Taylor,3,Saeed Ajmal,14.4,1.0,1.0,0.0,134.0,147.0,7.0,95.0,3,88,False,,
220,2,Zimbabwe,Pakistan,235524,42699,Timycen Maruma,5,Saeed Ajmal,14.5,0.0,0.0,0.0,129.0,139.0,7.0,95.0,3,89,False,,
221,2,Zimbabwe,Pakistan,235524,42699,Timycen Maruma,5,Saeed Ajmal,14.6,0.0,0.0,0.0,174.0,202.0,5.0,95.0,3,90,False,,
222,2,Zimbabwe,Pakistan,55814,43265,Brendan Taylor,3,Sohail Tanvir,15.1,0.0,0.0,0.0,0.0,0.0,0.0,95.0,3,91,False,,
223,2,Zimbabwe,Pakistan,55814,43265,Brendan Taylor,3,Sohail Tanvir,15.2,1.0,1.0,0.0,123.0,146.0,7.0,96.0,3,92,False,,
224,2,Zimbabwe,Pakistan,235524,43265,Timycen Maruma,5,Sohail Tanvir,15.3,1.0,1.0,0.0,213.0,191.0,3.0,97.0,3,93,False,,
225,2,Zimbabwe,Pakistan,55814,43265,Brendan Taylor,3,Sohail Tanvir,15.4,1.0,1.0,0.0,211.0,180.0,3.0,98.0,3,94,False,,
226,2,Zimbabwe,Pakistan,235524,43265,Timycen Maruma,5,Sohail Tanvir,15.5,0.0,1.0,1.0,0.0,0.0,0.0,99.0,3,95,False,,
227,2,Zimbabwe,Pakistan,235524,43265,Timycen Maruma,5,Sohail Tanvir,15.5,1.0,1.0,0.0,163.0,165.0,6.0,100.0,3,95,False,,
228,2,Zimbabwe,Pakistan,55814,43265,Brendan Taylor,3,Sohail Tanvir,15.6,4.0,4.0,0.0,156.0,7.0,8.0,104.0,3,96,False,,
229,2,Zimbabwe,Pakistan,235524,42699,Timycen Maruma,5,Saeed Ajmal,16.1,0.0,0.0,0.0,174.0,200.0,5.0,104.0,3,97,False,,
230,2,Zimbabwe,Pakistan,235524,42699,Timycen Maruma,5,Saeed Ajmal,16.2,4.0,4.0,0.0,160.0,6.0,8.0,108.0,3,98,False,,
231,2,Zimbabwe,Pakistan,235524,42699,Timycen Maruma,5,Saeed Ajmal,16.3,1.0,1.0,0.0,272.0,147.0,2.0,109.0,3,99,False,,
232,2,Zimbabwe,Pakistan,55814,42699,Brendan Taylor,3,Saeed Ajmal,16.4,1.0,1.0,0.0,121.0,155.0,7.0,110.0,3,100,False,,
233,2,Zimbabwe,Pakistan,235524,42699,Timycen Maruma,5,Saeed Ajmal,16.5,0.0,0.0,0.0,179.0,194.0,5.0,110.0,3,101,False,,
234,2,Zimbabwe,Pakistan,235524,42699,Timycen Maruma,5,Saeed Ajmal,16.6,1.0,1.0,0.0,55.0,135.0,7.0,111.0,3,102,False,,
235,2,Zimbabwe,Pakistan,235524,42639,Timycen Maruma,5,Shahid Afridi,17.1,0.0,0.0,0.0,0.0,0.0,0.0,111.0,4,103,True,stumped,Timycen Maruma
236,2,Zimbabwe,Pakistan,55343,42639,Elton Chigumbura,6,Shahid Afridi,17.2,0.0,0.0,0.0,184.0,199.0,4.0,111.0,4,104,False,,
237,2,Zimbabwe,Pakistan,55343,42639,Elton Chigumbura,6,Shahid Afridi,17.3,0.0,0.0,0.0,165.0,183.0,5.0,111.0,4,105,False,,
238,2,Zimbabwe,Pakistan,55343,42639,Elton Chigumbura,6,Shahid Afridi,17.4,4.0,4.0,0.0,349.0,224.0,3.0,115.0,4,106,False,,
239,2,Zimbabwe,Pakistan,55343,42639,Elton Chigumbura,6,Shahid Afridi,17.5,2.0,2.0,0.0,282.0,260.0,3.0,117.0,4,107,False,,
240,2,Zimbabwe,Pakistan,55343,42639,Elton Chigumbura,6,Shahid Afridi,17.6,0.0,0.0,0.0,0.0,0.0,0.0,117.0,5,108,True,bowled,Elton Chigumbura
241,2,Zimbabwe,Pakistan,55814,42699,Brendan Taylor,3,Saeed Ajmal,18.1,1.0,1.0,0.0,330.0,201.0,3.0,118.0,5,109,False,,
242,2,Zimbabwe,Pakistan,55872,42699,Malcolm Waller,7,Saeed Ajmal,18.2,1.0,1.0,0.0,56.0,126.0,7.0,119.0,5,110,False,,
243,2,Zimbabwe,Pakistan,55814,42699,Brendan Taylor,3,Saeed Ajmal,18.3,1.0,1.0,0.0,310.0,124.0,2.0,120.0,5,111,False,,
244,2,Zimbabwe,Pakistan,55872,42699,Malcolm Waller,7,Saeed Ajmal,18.4,0.0,0.0,0.0,0.0,0.0,0.0,120.0,5,112,False,,
245,2,Zimbabwe,Pakistan,55872,42699,Malcolm Waller,7,Saeed Ajmal,18.5,4.0,4.0,0.0,93.0,30.0,8.0,124.0,5,113,False,,
246,2,Zimbabwe,Pakistan,55872,42699,Malcolm Waller,7,Saeed Ajmal,18.6,6.0,6.0,0.0,322.0,335.0,4.0,130.0,5,114,False,,
247,2,Zimbabwe,Pakistan,55814,43265,Brendan Taylor,3,Sohail Tanvir,19.1,1.0,1.0,0.0,249.0,147.0,2.0,131.0,5,115,False,,
248,2,Zimbabwe,Pakistan,55872,43265,Malcolm Waller,7,Sohail Tanvir,19.2,1.0,1.0,0.0,42.0,199.0,6.0,132.0,5,116,False,,
249,2,Zimbabwe,Pakistan,55814,43265,Brendan Taylor,3,Sohail Tanvir,19.3,1.0,1.0,0.0,129.0,206.0,6.0,133.0,5,117,False,,
250,2,Zimbabwe,Pakistan,55872,43265,Malcolm Waller,7,Sohail Tanvir,19.4,1.0,1.0,0.0,298.0,243.0,3.0,134.0,5,118,False,,
251,2,Zimbabwe,Pakistan,55814,43265,Brendan Taylor,3,Sohail Tanvir,19.5,0.0,1.0,1.0,0.0,0.0,0.0,135.0,5,119,False,,
252,2,Zimbabwe,Pakistan,55872,43265,Malcolm Waller,7,Sohail Tanvir,19.6,1.0,1.0,0.0,118.0,205.0,6.0,136.0,5,120,False,,
