,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
23,1,West Indies,Sri Lanka,51862,49535,Andre Fletcher,1,Nuwan Kulasekara,y,3.4,0.0,1.0,1.0,209.0,121.0,1.0,0.17,5.06,0.43,0.51,72.298,16.0,0,22,False,,
24,1,West Indies,Sri Lanka,333066,49535,Johnson Charles,2,Nuwan Kulasekara,y,3.5,0.0,0.0,0.0,154.0,199.0,5.0,0.16,3.23,0.31,0.36,78.922,16.0,0,23,False,,
25,1,West Indies,Sri Lanka,333066,49535,Johnson Charles,2,Nuwan Kulasekara,y,3.6,1.0,1.0,0.0,224.0,300.0,4.0,0.17,1.68,0.25,0.25,77.422,17.0,0,24,False,,
26,1,West Indies,Sri Lanka,333066,273439,Johnson Charles,2,Sachithra Senanayake,y,4.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,5.54,-0.28,0.77,52.284,17.0,0,25,False,,
27,1,West Indies,Sri Lanka,333066,273439,Johnson Charles,2,Sachithra Senanayake,y,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.01,6.65,-0.13,0.76,51.975,17.0,0,26,False,,
28,1,West Indies,Sri Lanka,333066,273439,Johnson Charles,2,Sachithra Senanayake,y,4.3,6.0,6.0,0.0,264.0,344.0,4.0,0.02,6.13,-0.22,0.51,49.299,23.0,0,27,False,,
29,1,West Indies,Sri Lanka,333066,273439,Johnson Charles,2,Sachithra Senanayake,y,4.4,6.0,6.0,0.0,354.0,208.0,3.0,-0.10,4.64,-0.26,0.59,53.880,29.0,0,28,False,,
30,1,West Indies,Sri Lanka,333066,273439,Johnson Charles,2,Sachithra Senanayake,y,4.5,6.0,6.0,0.0,265.0,339.0,4.0,-0.07,5.79,-0.15,0.70,54.321,35.0,0,29,False,,
31,1,West Indies,Sri Lanka,333066,273439,Johnson Charles,2,Sachithra Senanayake,y,4.6,4.0,4.0,0.0,354.0,181.0,3.0,-0.38,5.75,0.11,0.76,45.393,39.0,0,30,False,,
32,1,West Indies,Sri Lanka,51862,552152,Andre Fletcher,1,Dushmantha Chameera,y,5.1,4.0,4.0,0.0,261.0,19.0,1.0,-0.01,7.61,0.35,0.67,86.281,43.0,0,31,False,,
33,1,West Indies,Sri Lanka,51862,552152,Andre Fletcher,1,Dushmantha Chameera,y,5.2,4.0,4.0,0.0,354.0,193.0,3.0,0.10,5.66,0.32,0.60,87.793,47.0,0,32,False,,
34,1,West Indies,Sri Lanka,51862,552152,Andre Fletcher,1,Dushmantha Chameera,y,5.3,2.0,2.0,0.0,53.0,178.0,6.0,-0.49,6.75,-0.41,0.81,69.158,49.0,0,33,False,,
35,1,West Indies,Sri Lanka,51862,552152,Andre Fletcher,1,Dushmantha Chameera,y,5.4,1.0,1.0,0.0,214.0,208.0,4.0,0.17,4.64,0.34,0.51,70.657,50.0,0,34,False,,
36,1,West Indies,Sri Lanka,333066,552152,Johnson Charles,2,Dushmantha Chameera,y,5.5,0.0,4.0,4.0,217.0,6.0,1.0,0.35,-0.27,0.34,0.05,88.825,54.0,0,35,False,,
37,1,West Indies,Sri Lanka,333066,552152,Johnson Charles,2,Dushmantha Chameera,y,5.6,0.0,1.0,1.0,0.0,0.0,0.0,0.38,2.50,0.53,0.43,69.851,55.0,0,36,False,,
38,1,West Indies,Sri Lanka,333066,552152,Johnson Charles,2,Dushmantha Chameera,y,5.6,0.0,2.0,2.0,203.0,113.0,1.0,,,,,,57.0,0,36,False,,
39,1,West Indies,Sri Lanka,51862,552152,Andre Fletcher,1,Dushmantha Chameera,y,5.6,4.0,4.0,0.0,10.0,141.0,7.0,0.93,-2.74,0.73,0.46,86.759,61.0,0,36,False,,
40,1,West Indies,Sri Lanka,333066,222354,Johnson Charles,2,Milinda Siriwardana,y,6.1,1.0,1.0,0.0,266.0,281.0,4.0,-0.12,4.49,0.01,0.56,55.691,62.0,0,37,False,,
41,1,West Indies,Sri Lanka,51862,222354,Andre Fletcher,1,Milinda Siriwardana,y,6.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.20,6.08,0.06,0.53,52.425,62.0,1,38,True,leg before wicket,Andre Fletcher
42,1,West Indies,Sri Lanka,52983,222354,Marlon Samuels,3,Milinda Siriwardana,y,6.3,1.0,1.0,0.0,329.0,173.0,3.0,0.04,8.31,0.25,0.69,52.425,63.0,1,39,False,,
43,1,West Indies,Sri Lanka,333066,222354,Johnson Charles,2,Milinda Siriwardana,y,6.4,2.0,2.0,0.0,205.0,25.0,1.0,-0.02,7.98,0.52,0.55,48.699,65.0,2,40,True,run out,Marlon Samuels
44,1,West Indies,Sri Lanka,51439,222354,Dwayne Bravo,4,Milinda Siriwardana,y,6.5,0.0,0.0,0.0,198.0,159.0,2.0,0.12,4.90,0.27,0.65,52.299,65.0,2,41,False,,
45,1,West Indies,Sri Lanka,51439,222354,Dwayne Bravo,4,Milinda Siriwardana,y,6.6,1.0,1.0,0.0,308.0,178.0,3.0,0.30,2.99,0.34,0.56,-2.237,66.0,2,42,False,,
46,1,West Indies,Sri Lanka,51439,422965,Dwayne Bravo,4,Shehan Jayasuriya,y,7.1,1.0,1.0,0.0,291.0,223.0,3.0,0.24,4.21,0.03,0.51,57.265,67.0,2,43,False,,
47,1,West Indies,Sri Lanka,333066,422965,Johnson Charles,2,Shehan Jayasuriya,y,7.2,1.0,1.0,0.0,304.0,263.0,3.0,0.41,7.80,-0.11,0.75,46.599,68.0,2,44,False,,
48,1,West Indies,Sri Lanka,51439,422965,Dwayne Bravo,4,Shehan Jayasuriya,y,7.3,2.0,2.0,0.0,323.0,194.0,3.0,0.46,7.28,0.07,0.71,61.622,70.0,2,45,False,,
49,1,West Indies,Sri Lanka,51439,422965,Dwayne Bravo,4,Shehan Jayasuriya,y,7.4,0.0,0.0,0.0,219.0,203.0,3.0,0.45,4.86,0.16,0.50,59.955,70.0,2,46,False,,
50,1,West Indies,Sri Lanka,51439,422965,Dwayne Bravo,4,Shehan Jayasuriya,y,7.5,1.0,1.0,0.0,301.0,230.0,3.0,0.39,5.36,0.02,0.50,64.430,71.0,2,47,False,,
51,1,West Indies,Sri Lanka,333066,422965,Johnson Charles,2,Shehan Jayasuriya,y,7.6,1.0,1.0,0.0,314.0,214.0,3.0,0.53,6.28,0.17,0.52,64.113,72.0,2,48,False,,
52,1,West Indies,Sri Lanka,333066,222354,Johnson Charles,2,Milinda Siriwardana,y,8.1,0.0,0.0,0.0,136.0,152.0,7.0,-0.33,4.70,-0.30,0.58,55.142,72.0,2,49,False,,
53,1,West Indies,Sri Lanka,333066,222354,Johnson Charles,2,Milinda Siriwardana,y,8.2,1.0,1.0,0.0,234.0,148.0,2.0,-0.04,2.44,0.20,0.62,49.844,73.0,2,50,False,,
54,1,West Indies,Sri Lanka,51439,222354,Dwayne Bravo,4,Milinda Siriwardana,y,8.3,1.0,1.0,0.0,101.0,299.0,5.0,-0.33,3.64,-0.28,0.57,52.164,74.0,2,51,False,,
55,1,West Indies,Sri Lanka,333066,222354,Johnson Charles,2,Milinda Siriwardana,y,8.4,0.0,1.0,1.0,0.0,0.0,0.0,0.25,5.73,0.73,0.68,53.846,75.0,2,52,False,,
56,1,West Indies,Sri Lanka,333066,222354,Johnson Charles,2,Milinda Siriwardana,y,8.4,0.0,0.0,0.0,130.0,194.0,6.0,-0.55,5.68,-0.62,0.61,53.431,75.0,2,52,False,,
57,1,West Indies,Sri Lanka,333066,222354,Johnson Charles,2,Milinda Siriwardana,y,8.5,0.0,0.0,0.0,164.0,186.0,5.0,-0.08,2.02,0.03,0.43,56.417,75.0,2,53,False,,
58,1,West Indies,Sri Lanka,333066,222354,Johnson Charles,2,Milinda Siriwardana,y,8.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,5.09,0.07,0.51,52.412,75.0,3,54,True,leg before wicket,Johnson Charles
59,1,West Indies,Sri Lanka,51439,422965,Dwayne Bravo,4,Shehan Jayasuriya,y,9.1,2.0,2.0,0.0,215.0,31.0,1.0,0.59,6.33,0.34,0.62,62.398,77.0,3,55,False,,
60,1,West Indies,Sri Lanka,51439,422965,Dwayne Bravo,4,Shehan Jayasuriya,y,9.2,1.0,1.0,0.0,308.0,214.0,3.0,0.19,4.13,-0.08,0.53,52.499,78.0,3,56,False,,
61,1,West Indies,Sri Lanka,276298,422965,Andre Russell,5,Shehan Jayasuriya,y,9.3,0.0,0.0,0.0,155.0,186.0,6.0,0.22,6.00,-0.22,0.59,63.015,78.0,3,57,False,,
62,1,West Indies,Sri Lanka,276298,422965,Andre Russell,5,Shehan Jayasuriya,y,9.4,1.0,1.0,0.0,225.0,301.0,4.0,,,,,,79.0,3,58,False,,
63,1,West Indies,Sri Lanka,51439,422965,Dwayne Bravo,4,Shehan Jayasuriya,y,9.5,1.0,1.0,0.0,309.0,250.0,3.0,-0.07,0.66,-0.13,0.16,64.258,80.0,3,59,False,,
64,1,West Indies,Sri Lanka,276298,422965,Andre Russell,5,Shehan Jayasuriya,y,9.6,1.0,1.0,0.0,308.0,206.0,3.0,0.38,8.15,-0.21,0.67,62.988,81.0,3,60,False,,
65,1,West Indies,Sri Lanka,276298,222354,Andre Russell,5,Milinda Siriwardana,y,10.1,0.0,0.0,0.0,209.0,203.0,4.0,-0.06,5.59,0.27,0.56,55.451,81.0,3,61,False,,
66,1,West Indies,Sri Lanka,276298,222354,Andre Russell,5,Milinda Siriwardana,y,10.2,0.0,0.0,0.0,122.0,195.0,6.0,-0.16,6.34,-0.07,0.66,58.454,81.0,3,62,False,,
67,1,West Indies,Sri Lanka,276298,222354,Andre Russell,5,Milinda Siriwardana,y,10.3,0.0,0.0,0.0,233.0,148.0,2.0,0.46,2.58,0.74,0.63,51.825,81.0,3,63,False,,
68,1,West Indies,Sri Lanka,276298,222354,Andre Russell,5,Milinda Siriwardana,y,10.4,1.0,1.0,0.0,131.0,304.0,5.0,-0.08,3.55,0.06,0.43,52.910,82.0,3,64,False,,
69,1,West Indies,Sri Lanka,51439,222354,Dwayne Bravo,4,Milinda Siriwardana,y,10.5,0.0,1.0,1.0,0.0,0.0,0.0,0.09,6.28,0.63,0.56,53.342,83.0,3,65,False,,
70,1,West Indies,Sri Lanka,51439,222354,Dwayne Bravo,4,Milinda Siriwardana,y,10.5,1.0,1.0,0.0,138.0,314.0,5.0,-0.06,2.15,0.09,0.65,52.747,84.0,3,65,False,,
71,1,West Indies,Sri Lanka,276298,222354,Andre Russell,5,Milinda Siriwardana,y,10.6,6.0,6.0,0.0,345.0,255.0,3.0,-0.06,4.39,0.15,0.54,56.528,90.0,3,66,False,,
72,1,West Indies,Sri Lanka,51439,552152,Dwayne Bravo,4,Dushmantha Chameera,y,11.1,0.0,0.0,0.0,202.0,195.0,4.0,-0.19,7.77,0.11,0.80,87.416,90.0,3,67,False,,
73,1,West Indies,Sri Lanka,51439,552152,Dwayne Bravo,4,Dushmantha Chameera,y,11.2,6.0,6.0,0.0,227.0,356.0,4.0,-0.44,9.13,-0.29,1.01,86.837,96.0,3,68,False,,
74,1,West Indies,Sri Lanka,51439,552152,Dwayne Bravo,4,Dushmantha Chameera,y,11.3,1.0,1.0,0.0,154.0,37.0,8.0,-0.38,7.82,-0.30,0.87,73.681,97.0,3,69,False,,
75,1,West Indies,Sri Lanka,276298,552152,Andre Russell,5,Dushmantha Chameera,y,11.4,0.0,0.0,0.0,325.0,115.0,2.0,-0.36,12.59,-0.10,1.66,84.076,97.0,4,70,True,caught,Andre Russell
76,1,West Indies,Sri Lanka,51439,552152,Dwayne Bravo,4,Dushmantha Chameera,y,11.5,0.0,0.0,0.0,187.0,173.0,4.0,0.13,3.60,0.35,0.43,66.354,97.0,4,71,False,,
77,1,West Indies,Sri Lanka,51439,552152,Dwayne Bravo,4,Dushmantha Chameera,y,11.6,0.0,0.0,0.0,198.0,207.0,4.0,-0.18,6.73,0.00,0.85,68.949,97.0,4,72,False,,
78,1,West Indies,Sri Lanka,52917,273439,Denesh Ramdin,6,Sachithra Senanayake,y,12.1,1.0,1.0,0.0,277.0,235.0,3.0,-0.19,5.51,0.19,0.66,54.749,98.0,4,73,False,,
79,1,West Indies,Sri Lanka,51439,273439,Dwayne Bravo,4,Sachithra Senanayake,y,12.2,1.0,1.0,0.0,41.0,225.0,6.0,-0.38,6.83,-0.12,0.68,53.661,99.0,4,74,False,,
80,1,West Indies,Sri Lanka,52917,273439,Denesh Ramdin,6,Sachithra Senanayake,y,12.3,2.0,2.0,0.0,325.0,208.0,3.0,0.16,3.13,0.32,0.49,52.795,101.0,4,75,False,,
81,1,West Indies,Sri Lanka,52917,273439,Denesh Ramdin,6,Sachithra Senanayake,y,12.4,1.0,1.0,0.0,285.0,194.0,3.0,-0.35,4.95,0.00,0.71,48.532,102.0,4,76,False,,
82,1,West Indies,Sri Lanka,51439,273439,Dwayne Bravo,4,Sachithra Senanayake,y,12.5,0.0,0.0,0.0,121.0,181.0,6.0,-0.18,5.74,0.12,0.78,56.246,102.0,4,77,False,,
83,1,West Indies,Sri Lanka,51439,273439,Dwayne Bravo,4,Sachithra Senanayake,y,12.6,1.0,1.0,0.0,203.0,235.0,4.0,-0.33,3.39,-0.24,0.50,52.488,103.0,4,78,False,,
84,1,West Indies,Sri Lanka,51439,422965,Dwayne Bravo,4,Shehan Jayasuriya,y,13.1,1.0,1.0,0.0,301.0,160.0,2.0,0.68,8.61,0.48,0.73,63.444,104.0,4,79,False,,
85,1,West Indies,Sri Lanka,52917,422965,Denesh Ramdin,6,Shehan Jayasuriya,y,13.2,1.0,1.0,0.0,287.0,214.0,3.0,0.52,6.82,0.19,0.59,62.129,105.0,4,80,False,,
86,1,West Indies,Sri Lanka,51439,422965,Dwayne Bravo,4,Shehan Jayasuriya,y,13.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,6.94,-0.83,0.67,59.498,105.0,4,81,False,,
87,1,West Indies,Sri Lanka,51439,422965,Dwayne Bravo,4,Shehan Jayasuriya,y,13.4,1.0,1.0,0.0,120.0,146.0,7.0,0.30,6.39,-0.08,0.70,65.161,106.0,4,82,False,,
88,1,West Indies,Sri Lanka,52917,422965,Denesh Ramdin,6,Shehan Jayasuriya,y,13.5,6.0,6.0,0.0,352.0,234.0,3.0,,,,,,112.0,4,83,False,,
89,1,West Indies,Sri Lanka,52917,422965,Denesh Ramdin,6,Shehan Jayasuriya,y,13.6,6.0,6.0,0.0,360.0,230.0,3.0,0.32,5.55,-0.08,0.61,61.774,118.0,4,84,False,,
90,1,West Indies,Sri Lanka,51439,273439,Dwayne Bravo,4,Sachithra Senanayake,y,14.1,2.0,2.0,0.0,305.0,195.0,3.0,-0.13,4.81,0.22,0.65,53.128,120.0,4,85,False,,
91,1,West Indies,Sri Lanka,51439,273439,Dwayne Bravo,4,Sachithra Senanayake,y,14.2,1.0,1.0,0.0,287.0,193.0,3.0,-0.20,6.73,0.03,0.59,53.736,121.0,4,86,False,,
92,1,West Indies,Sri Lanka,52917,273439,Denesh Ramdin,6,Sachithra Senanayake,y,14.3,4.0,4.0,0.0,334.0,274.0,3.0,-0.56,5.57,-0.41,0.54,48.236,125.0,4,87,False,,
93,1,West Indies,Sri Lanka,52917,273439,Denesh Ramdin,6,Sachithra Senanayake,y,14.4,1.0,1.0,0.0,277.0,228.0,3.0,0.01,6.15,0.32,0.46,48.299,126.0,4,88,False,,
94,1,West Indies,Sri Lanka,51439,273439,Dwayne Bravo,4,Sachithra Senanayake,y,14.5,1.0,1.0,0.0,301.0,160.0,2.0,-0.06,6.49,0.24,0.72,51.095,127.0,4,89,False,,
95,1,West Indies,Sri Lanka,52917,273439,Denesh Ramdin,6,Sachithra Senanayake,y,14.6,1.0,1.0,0.0,319.0,231.0,3.0,-0.31,6.48,-0.21,0.60,53.716,128.0,4,90,False,,
96,1,West Indies,Sri Lanka,52917,49535,Denesh Ramdin,6,Nuwan Kulasekara,y,15.1,1.0,1.0,0.0,315.0,174.0,3.0,-0.13,2.65,0.02,0.33,76.789,129.0,4,91,False,,
97,1,West Indies,Sri Lanka,51439,49535,Dwayne Bravo,4,Nuwan Kulasekara,y,15.2,1.0,1.0,0.0,125.0,122.0,7.0,0.06,11.12,0.84,0.96,70.798,130.0,4,92,False,,
98,1,West Indies,Sri Lanka,52917,49535,Denesh Ramdin,6,Nuwan Kulasekara,y,15.3,2.0,2.0,0.0,311.0,105.0,2.0,,,,,,132.0,4,93,False,,
99,1,West Indies,Sri Lanka,52917,49535,Denesh Ramdin,6,Nuwan Kulasekara,y,15.4,1.0,1.0,0.0,226.0,311.0,4.0,-0.27,5.10,-0.24,0.67,61.346,133.0,4,94,False,,
100,1,West Indies,Sri Lanka,51439,49535,Dwayne Bravo,4,Nuwan Kulasekara,y,15.5,1.0,1.0,0.0,328.0,225.0,3.0,0.21,1.15,0.28,0.20,74.328,134.0,4,95,False,,
101,1,West Indies,Sri Lanka,52917,49535,Denesh Ramdin,6,Nuwan Kulasekara,y,15.6,0.0,0.0,0.0,167.0,195.0,5.0,0.01,1.70,0.10,0.27,74.716,134.0,4,96,False,,
102,1,West Indies,Sri Lanka,51439,49758,Dwayne Bravo,4,Lasith Malinga,y,16.1,2.0,2.0,0.0,218.0,273.0,4.0,0.30,2.45,0.37,0.25,83.418,136.0,4,97,False,,
103,1,West Indies,Sri Lanka,51439,49758,Dwayne Bravo,4,Lasith Malinga,y,16.2,1.0,1.0,0.0,35.0,194.0,6.0,0.19,3.09,0.24,0.35,85.460,137.0,4,98,False,,
104,1,West Indies,Sri Lanka,52917,49758,Denesh Ramdin,6,Lasith Malinga,y,16.3,1.0,1.0,0.0,133.0,216.0,5.0,-0.44,10.18,-0.56,0.96,83.698,138.0,4,99,False,,
105,1,West Indies,Sri Lanka,51439,49758,Dwayne Bravo,4,Lasith Malinga,y,16.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.68,3.69,-0.82,0.38,85.429,138.0,4,100,False,,
106,1,West Indies,Sri Lanka,51439,49758,Dwayne Bravo,4,Lasith Malinga,y,16.5,0.0,0.0,0.0,65.0,232.0,6.0,-0.21,5.66,-0.28,0.58,83.815,138.0,5,101,True,caught,Dwayne Bravo
107,1,West Indies,Sri Lanka,52917,49758,Denesh Ramdin,6,Lasith Malinga,y,16.6,1.0,1.0,0.0,213.0,303.0,4.0,-0.16,0.61,-0.17,0.11,84.866,139.0,5,102,False,,
108,1,West Indies,Sri Lanka,52917,49535,Denesh Ramdin,6,Nuwan Kulasekara,y,17.1,1.0,1.0,0.0,112.0,159.0,7.0,-0.17,7.03,0.07,0.72,62.497,140.0,5,103,False,,
109,1,West Indies,Sri Lanka,230559,49535,Kieron Pollard,7,Nuwan Kulasekara,y,17.2,1.0,1.0,0.0,279.0,215.0,3.0,-0.54,13.26,-0.24,0.92,79.773,141.0,5,104,False,,
110,1,West Indies,Sri Lanka,52917,49535,Denesh Ramdin,6,Nuwan Kulasekara,y,17.3,0.0,0.0,0.0,186.0,181.0,4.0,-0.19,0.92,-0.16,0.17,77.661,141.0,5,105,False,,
111,1,West Indies,Sri Lanka,52917,49535,Denesh Ramdin,6,Nuwan Kulasekara,y,17.4,1.0,1.0,0.0,250.0,48.0,1.0,0.18,2.14,0.28,0.22,78.281,142.0,5,106,False,,
112,1,West Indies,Sri Lanka,230559,49535,Kieron Pollard,7,Nuwan Kulasekara,y,17.5,2.0,2.0,0.0,272.0,210.0,3.0,-0.43,10.34,-0.24,0.91,70.998,144.0,5,107,False,,
113,1,West Indies,Sri Lanka,230559,49535,Kieron Pollard,7,Nuwan Kulasekara,y,17.6,2.0,2.0,0.0,234.0,45.0,1.0,-0.49,12.54,-0.02,1.18,75.868,146.0,5,108,False,,
114,1,West Indies,Sri Lanka,52917,49758,Denesh Ramdin,6,Lasith Malinga,y,18.1,1.0,1.0,0.0,215.0,248.0,4.0,-0.07,2.65,-0.04,0.29,83.930,147.0,5,109,False,,
115,1,West Indies,Sri Lanka,230559,49758,Kieron Pollard,7,Lasith Malinga,y,18.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,1.47,-0.11,0.24,85.820,147.0,5,110,False,,
116,1,West Indies,Sri Lanka,53115,49758,Darren Sammy,8,Lasith Malinga,y,18.3,1.0,1.0,0.0,210.0,207.0,4.0,-0.40,7.22,-0.36,0.84,71.573,148.0,5,111,False,,
117,1,West Indies,Sri Lanka,52917,49758,Denesh Ramdin,6,Lasith Malinga,y,18.4,1.0,1.0,0.0,47.0,202.0,6.0,-0.57,9.14,-0.89,0.69,71.533,149.0,5,112,False,,
118,1,West Indies,Sri Lanka,53115,49758,Darren Sammy,8,Lasith Malinga,y,18.5,1.0,1.0,0.0,116.0,184.0,6.0,0.02,6.68,0.19,0.70,69.859,150.0,5,113,False,,
119,1,West Indies,Sri Lanka,52917,49758,Denesh Ramdin,6,Lasith Malinga,y,18.6,0.0,1.0,1.0,193.0,172.0,3.0,0.17,1.53,0.22,0.22,84.331,151.0,5,114,False,,
120,1,West Indies,Sri Lanka,52917,552152,Denesh Ramdin,6,Dushmantha Chameera,y,19.1,1.0,1.0,0.0,151.0,317.0,5.0,-0.10,3.17,-0.01,0.36,85.562,152.0,5,115,False,,
121,1,West Indies,Sri Lanka,53115,552152,Darren Sammy,8,Dushmantha Chameera,y,19.2,2.0,2.0,0.0,327.0,218.0,3.0,-0.28,5.99,-0.13,0.64,70.629,154.0,5,116,False,,
122,1,West Indies,Sri Lanka,53115,552152,Darren Sammy,8,Dushmantha Chameera,y,19.3,4.0,4.0,0.0,6.0,213.0,6.0,-0.72,9.43,-0.90,0.85,70.382,158.0,5,117,False,,
123,1,West Indies,Sri Lanka,53115,552152,Darren Sammy,8,Dushmantha Chameera,y,19.4,0.0,0.0,0.0,180.0,191.0,4.0,-0.21,10.01,-0.05,1.05,84.998,158.0,5,118,False,,
124,1,West Indies,Sri Lanka,53115,552152,Darren Sammy,8,Dushmantha Chameera,y,19.5,2.0,2.0,0.0,324.0,223.0,3.0,-0.33,13.79,-0.11,1.34,86.298,160.0,5,119,False,,
125,1,West Indies,Sri Lanka,53115,552152,Darren Sammy,8,Dushmantha Chameera,y,19.6,2.0,2.0,0.0,316.0,242.0,3.0,-0.33,10.88,-0.11,1.19,87.820,162.0,5,120,False,,
126,2,Sri Lanka,West Indies,300631,230558,Kusal Perera,1,Sunil Narine,n,0.1,0.0,0.0,0.0,188.0,148.0,1.0,0.39,4.82,0.51,0.55,64.948,0.0,0,1,False,,
