,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
69,1,West Indies,Ireland,52969,348034,Ramnaresh Sarwan,George Dockrell,11.3,0.0,0.0,0.0,129.0,195.0,6.0,77.0,3,69,False,,
70,1,West Indies,Ireland,52969,348034,Ramnaresh Sarwan,George Dockrell,11.4,0.0,0.0,0.0,119.0,281.0,5.0,77.0,4,70,True,caught,52969
71,1,West Indies,Ireland,51659,348034,Narsingh Deonarine,George Dockrell,11.5,0.0,0.0,0.0,177.0,189.0,5.0,77.0,4,71,False,,
72,1,West Indies,Ireland,51659,348034,Narsingh Deonarine,George Dockrell,11.6,1.0,1.0,0.0,239.0,153.0,2.0,78.0,4,72,False,,
73,1,West Indies,Ireland,51659,24599,Narsingh Deonarine,Boyd Rankin,12.1,1.0,1.0,0.0,236.0,172.0,3.0,79.0,4,73,False,,
74,1,West Indies,Ireland,52917,24599,Denesh Ramdin,Boyd Rankin,12.2,1.0,1.0,0.0,192.0,259.0,4.0,80.0,4,74,False,,
75,1,West Indies,Ireland,51659,24599,Narsingh Deonarine,Boyd Rankin,12.3,0.0,0.0,0.0,0.0,0.0,0.0,80.0,4,75,False,,
76,1,West Indies,Ireland,51659,24599,Narsingh Deonarine,Boyd Rankin,12.4,2.0,2.0,0.0,318.0,161.0,2.0,82.0,4,76,False,,
77,1,West Indies,Ireland,51659,24599,Narsingh Deonarine,Boyd Rankin,12.5,0.0,1.0,1.0,0.0,0.0,0.0,83.0,4,77,False,,
78,1,West Indies,Ireland,52917,24599,Denesh Ramdin,Boyd Rankin,12.6,0.0,0.0,0.0,187.0,132.0,1.0,83.0,5,78,True,caught,52917
79,1,West Indies,Ireland,51659,348034,Narsingh Deonarine,George Dockrell,13.1,3.0,3.0,0.0,164.0,32.0,8.0,86.0,5,79,False,,
80,1,West Indies,Ireland,53115,348034,Darren Sammy,George Dockrell,13.2,0.0,0.0,0.0,171.0,190.0,5.0,86.0,5,80,False,,
81,1,West Indies,Ireland,53115,348034,Darren Sammy,George Dockrell,13.3,1.0,1.0,0.0,108.0,288.0,5.0,87.0,5,81,False,,
82,1,West Indies,Ireland,51659,348034,Narsingh Deonarine,George Dockrell,13.4,1.0,1.0,0.0,115.0,287.0,5.0,88.0,5,82,False,,
83,1,West Indies,Ireland,53115,348034,Darren Sammy,George Dockrell,13.5,1.0,1.0,0.0,201.0,311.0,4.0,89.0,5,83,False,,
84,1,West Indies,Ireland,51659,348034,Narsingh Deonarine,George Dockrell,13.6,1.0,1.0,0.0,293.0,171.0,3.0,90.0,5,84,False,,
85,1,West Indies,Ireland,51659,44102,Narsingh Deonarine,Andre Botha,14.1,0.0,0.0,0.0,240.0,154.0,2.0,90.0,5,85,False,,
86,1,West Indies,Ireland,51659,44102,Narsingh Deonarine,Andre Botha,14.2,0.0,0.0,0.0,216.0,188.0,3.0,90.0,5,86,False,,
87,1,West Indies,Ireland,51659,44102,Narsingh Deonarine,Andre Botha,14.3,0.0,0.0,0.0,229.0,150.0,2.0,90.0,5,87,False,,
88,1,West Indies,Ireland,51659,44102,Narsingh Deonarine,Andre Botha,14.4,0.0,0.0,0.0,161.0,191.0,5.0,90.0,5,88,False,,
89,1,West Indies,Ireland,51659,44102,Narsingh Deonarine,Andre Botha,14.5,1.0,1.0,0.0,58.0,195.0,6.0,91.0,5,89,False,,
90,1,West Indies,Ireland,53115,44102,Darren Sammy,Andre Botha,14.6,1.0,1.0,0.0,55.0,188.0,6.0,92.0,5,90,False,,
91,1,West Indies,Ireland,53115,348034,Darren Sammy,George Dockrell,15.1,0.0,0.0,0.0,202.0,184.0,3.0,92.0,5,91,False,,
92,1,West Indies,Ireland,53115,348034,Darren Sammy,George Dockrell,15.2,0.0,0.0,0.0,211.0,124.0,1.0,92.0,5,92,False,,
93,1,West Indies,Ireland,53115,348034,Darren Sammy,George Dockrell,15.3,0.0,0.0,0.0,0.0,0.0,0.0,92.0,5,93,False,,
94,1,West Indies,Ireland,53115,348034,Darren Sammy,George Dockrell,15.4,1.0,1.0,0.0,282.0,210.0,3.0,93.0,5,94,False,,
95,1,West Indies,Ireland,51659,348034,Narsingh Deonarine,George Dockrell,15.5,0.0,0.0,0.0,182.0,191.0,4.0,93.0,5,95,False,,
96,1,West Indies,Ireland,51659,348034,Narsingh Deonarine,George Dockrell,15.6,0.0,0.0,0.0,199.0,145.0,1.0,93.0,6,96,True,caught,51659
97,1,West Indies,Ireland,230559,24599,Kieron Pollard,Boyd Rankin,16.1,0.0,0.0,0.0,179.0,193.0,5.0,93.0,6,97,False,,
98,1,West Indies,Ireland,230559,24599,Kieron Pollard,Boyd Rankin,16.2,1.0,1.0,0.0,229.0,145.0,2.0,94.0,6,98,False,,
99,1,West Indies,Ireland,53115,24599,Darren Sammy,Boyd Rankin,16.3,4.0,4.0,0.0,354.0,179.0,3.0,98.0,6,99,False,,
100,1,West Indies,Ireland,53115,24599,Darren Sammy,Boyd Rankin,16.4,4.0,4.0,0.0,228.0,11.0,1.0,102.0,6,100,False,,
101,1,West Indies,Ireland,53115,24599,Darren Sammy,Boyd Rankin,16.5,1.0,1.0,0.0,253.0,167.0,3.0,103.0,6,101,False,,
102,1,West Indies,Ireland,230559,24599,Kieron Pollard,Boyd Rankin,16.6,4.0,4.0,0.0,344.0,123.0,2.0,107.0,6,102,False,,
103,1,West Indies,Ireland,53115,6038,Darren Sammy,Trent Johnston,17.1,6.0,6.0,0.0,154.0,359.0,5.0,113.0,6,103,False,,
104,1,West Indies,Ireland,53115,6038,Darren Sammy,Trent Johnston,17.2,2.0,2.0,0.0,309.0,195.0,3.0,115.0,6,104,False,,
105,1,West Indies,Ireland,53115,6038,Darren Sammy,Trent Johnston,17.3,1.0,1.0,0.0,122.0,293.0,5.0,116.0,6,105,False,,
106,1,West Indies,Ireland,230559,6038,Kieron Pollard,Trent Johnston,17.4,2.0,2.0,0.0,334.0,225.0,3.0,118.0,6,106,False,,
107,1,West Indies,Ireland,230559,6038,Kieron Pollard,Trent Johnston,17.5,1.0,1.0,0.0,316.0,151.0,2.0,119.0,6,107,False,,
108,1,West Indies,Ireland,53115,6038,Darren Sammy,Trent Johnston,17.6,6.0,6.0,0.0,343.0,309.0,3.0,125.0,6,108,False,,
109,1,West Indies,Ireland,230559,44102,Kieron Pollard,Andre Botha,18.1,0.0,0.0,0.0,177.0,208.0,5.0,125.0,7,109,True,caught,230559
110,1,West Indies,Ireland,53115,44102,Darren Sammy,Andre Botha,18.2,2.0,2.0,0.0,41.0,116.0,7.0,127.0,7,110,False,,
111,1,West Indies,Ireland,53115,44102,Darren Sammy,Andre Botha,18.3,0.0,0.0,0.0,277.0,305.0,4.0,127.0,8,111,True,caught,53115
112,1,West Indies,Ireland,52622,44102,Nikita Miller,Andre Botha,18.4,1.0,1.0,0.0,233.0,153.0,2.0,128.0,8,112,False,,
113,1,West Indies,Ireland,52912,44102,Ravi Rampaul,Andre Botha,18.5,0.0,0.0,0.0,168.0,188.0,5.0,128.0,8,113,False,,
114,1,West Indies,Ireland,52912,44102,Ravi Rampaul,Andre Botha,18.6,2.0,2.0,0.0,65.0,140.0,7.0,130.0,8,114,False,,
115,1,West Indies,Ireland,52622,293983,Nikita Miller,Alex Cusack,19.1,1.0,1.0,0.0,64.0,184.0,6.0,131.0,8,115,False,,
116,1,West Indies,Ireland,52912,293983,Ravi Rampaul,Alex Cusack,19.2,0.0,0.0,0.0,0.0,0.0,0.0,131.0,8,116,False,,
117,1,West Indies,Ireland,52912,293983,Ravi Rampaul,Alex Cusack,19.3,0.0,0.0,0.0,0.0,0.0,0.0,131.0,8,117,False,,
118,1,West Indies,Ireland,52912,293983,Ravi Rampaul,Alex Cusack,19.4,2.0,3.0,1.0,218.0,293.0,4.0,134.0,8,118,False,,
119,1,West Indies,Ireland,52912,293983,Ravi Rampaul,Alex Cusack,19.4,2.0,2.0,0.0,230.0,247.0,4.0,136.0,8,118,False,,
120,1,West Indies,Ireland,52912,293983,Ravi Rampaul,Alex Cusack,19.5,2.0,2.0,0.0,132.0,301.0,5.0,138.0,8,119,False,,
121,1,West Indies,Ireland,52912,293983,Ravi Rampaul,Alex Cusack,19.6,0.0,0.0,0.0,121.0,246.0,5.0,138.0,9,120,True,caught,52912
122,2,Ireland,West Indies,24611,230553,William Porterfield,Kemar Roach,0.1,4.0,4.0,0.0,268.0,26.0,1.0,4.0,0,1,False,,
123,2,Ireland,West Indies,24611,230553,William Porterfield,Kemar Roach,0.2,0.0,0.0,0.0,213.0,121.0,1.0,4.0,1,2,True,caught,24611
124,2,Ireland,West Indies,24289,230553,Niall O'Brien,Kemar Roach,0.3,0.0,0.0,0.0,138.0,216.0,5.0,4.0,1,3,False,,
125,2,Ireland,West Indies,24289,230553,Niall O'Brien,Kemar Roach,0.4,1.0,1.0,0.0,310.0,97.0,2.0,5.0,1,4,False,,
126,2,Ireland,West Indies,303427,230553,Paul Stirling,Kemar Roach,0.5,0.0,0.0,0.0,124.0,184.0,6.0,5.0,1,5,False,,
127,2,Ireland,West Indies,303427,230553,Paul Stirling,Kemar Roach,0.6,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1,6,False,,
128,2,Ireland,West Indies,24289,52912,Niall O'Brien,Ravi Rampaul,1.1,1.0,1.0,0.0,257.0,275.0,4.0,6.0,1,7,False,,
129,2,Ireland,West Indies,303427,52912,Paul Stirling,Ravi Rampaul,1.2,0.0,1.0,1.0,0.0,0.0,0.0,7.0,1,8,False,,
130,2,Ireland,West Indies,303427,52912,Paul Stirling,Ravi Rampaul,1.2,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1,8,False,,
131,2,Ireland,West Indies,303427,52912,Paul Stirling,Ravi Rampaul,1.3,0.0,0.0,0.0,281.0,197.0,3.0,7.0,2,9,True,caught,303427
132,2,Ireland,West Indies,24289,52912,Niall O'Brien,Ravi Rampaul,1.4,4.0,4.0,0.0,356.0,197.0,3.0,11.0,2,10,False,,
133,2,Ireland,West Indies,24289,52912,Niall O'Brien,Ravi Rampaul,1.5,0.0,0.0,0.0,194.0,107.0,1.0,11.0,3,11,True,caught,24289
134,2,Ireland,West Indies,24609,52912,Gary Wilson,Ravi Rampaul,1.6,0.0,0.0,0.0,163.0,224.0,5.0,11.0,3,12,False,,
135,2,Ireland,West Indies,293983,230553,Alex Cusack,Kemar Roach,2.1,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3,13,False,,
136,2,Ireland,West Indies,293983,230553,Alex Cusack,Kemar Roach,2.2,1.0,1.0,0.0,323.0,125.0,2.0,12.0,3,14,False,,
137,2,Ireland,West Indies,24609,230553,Gary Wilson,Kemar Roach,2.3,0.0,0.0,0.0,130.0,192.0,6.0,12.0,3,15,False,,
138,2,Ireland,West Indies,24609,230553,Gary Wilson,Kemar Roach,2.4,0.0,1.0,1.0,0.0,0.0,0.0,13.0,3,16,False,,
139,2,Ireland,West Indies,24609,230553,Gary Wilson,Kemar Roach,2.4,0.0,1.0,1.0,0.0,0.0,0.0,14.0,3,16,False,,
140,2,Ireland,West Indies,24609,230553,Gary Wilson,Kemar Roach,2.4,0.0,0.0,0.0,233.0,177.0,3.0,14.0,3,16,False,,
141,2,Ireland,West Indies,24609,230553,Gary Wilson,Kemar Roach,2.5,0.0,0.0,0.0,126.0,144.0,7.0,14.0,3,17,False,,
142,2,Ireland,West Indies,24609,230553,Gary Wilson,Kemar Roach,2.6,0.0,0.0,0.0,153.0,241.0,5.0,14.0,3,18,False,,
143,2,Ireland,West Indies,293983,52912,Alex Cusack,Ravi Rampaul,3.1,1.0,1.0,0.0,296.0,109.0,2.0,15.0,3,19,False,,
144,2,Ireland,West Indies,24609,52912,Gary Wilson,Ravi Rampaul,3.2,0.0,1.0,1.0,0.0,0.0,0.0,16.0,3,20,False,,
145,2,Ireland,West Indies,293983,52912,Alex Cusack,Ravi Rampaul,3.3,0.0,0.0,0.0,164.0,111.0,8.0,16.0,4,21,True,caught,293983
146,2,Ireland,West Indies,24605,52912,Kevin O'Brien,Ravi Rampaul,3.4,1.0,1.0,0.0,110.0,136.0,7.0,17.0,4,22,False,,
147,2,Ireland,West Indies,24609,52912,Gary Wilson,Ravi Rampaul,3.5,0.0,1.0,1.0,0.0,0.0,0.0,18.0,4,23,False,,
148,2,Ireland,West Indies,24609,52912,Gary Wilson,Ravi Rampaul,3.5,0.0,0.0,0.0,142.0,189.0,6.0,18.0,4,23,False,,
149,2,Ireland,West Indies,24609,52912,Gary Wilson,Ravi Rampaul,3.6,0.0,0.0,0.0,188.0,188.0,4.0,18.0,4,24,False,,
150,2,Ireland,West Indies,24605,230553,Kevin O'Brien,Kemar Roach,4.1,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4,25,False,,
151,2,Ireland,West Indies,24605,230553,Kevin O'Brien,Kemar Roach,4.2,0.0,0.0,0.0,124.0,157.0,7.0,18.0,4,26,False,,
152,2,Ireland,West Indies,24605,230553,Kevin O'Brien,Kemar Roach,4.3,0.0,1.0,1.0,0.0,0.0,0.0,19.0,4,27,False,,
153,2,Ireland,West Indies,24605,230553,Kevin O'Brien,Kemar Roach,4.3,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4,27,False,,
154,2,Ireland,West Indies,24605,230553,Kevin O'Brien,Kemar Roach,4.4,0.0,0.0,0.0,128.0,180.0,6.0,19.0,4,28,False,,
155,2,Ireland,West Indies,24605,230553,Kevin O'Brien,Kemar Roach,4.5,0.0,4.0,4.0,0.0,0.0,0.0,23.0,4,29,False,,
156,2,Ireland,West Indies,24605,230553,Kevin O'Brien,Kemar Roach,4.6,0.0,0.0,0.0,150.0,175.0,6.0,23.0,4,30,False,,
157,2,Ireland,West Indies,24609,52912,Gary Wilson,Ravi Rampaul,5.1,1.0,1.0,0.0,67.0,109.0,7.0,24.0,4,31,False,,
158,2,Ireland,West Indies,24605,52912,Kevin O'Brien,Ravi Rampaul,5.2,4.0,4.0,0.0,9.0,216.0,6.0,28.0,4,32,False,,
159,2,Ireland,West Indies,24605,52912,Kevin O'Brien,Ravi Rampaul,5.3,0.0,0.0,0.0,147.0,247.0,5.0,28.0,4,33,False,,
160,2,Ireland,West Indies,24605,52912,Kevin O'Brien,Ravi Rampaul,5.4,0.0,1.0,1.0,0.0,0.0,0.0,29.0,4,34,False,,
161,2,Ireland,West Indies,24605,52912,Kevin O'Brien,Ravi Rampaul,5.4,1.0,1.0,0.0,147.0,129.0,8.0,30.0,4,34,False,,
162,2,Ireland,West Indies,24609,52912,Gary Wilson,Ravi Rampaul,5.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,4,35,False,,
163,2,Ireland,West Indies,24609,52912,Gary Wilson,Ravi Rampaul,5.6,1.0,1.0,0.0,63.0,100.0,7.0,31.0,4,36,False,,
164,2,Ireland,West Indies,24609,51439,Gary Wilson,Dwayne Bravo,6.1,1.0,1.0,0.0,219.0,230.0,4.0,32.0,4,37,False,,
165,2,Ireland,West Indies,24605,51439,Kevin O'Brien,Dwayne Bravo,6.2,0.0,1.0,1.0,0.0,0.0,0.0,33.0,4,38,False,,
166,2,Ireland,West Indies,24605,51439,Kevin O'Brien,Dwayne Bravo,6.2,1.0,1.0,0.0,161.0,164.0,7.0,34.0,4,38,False,,
167,2,Ireland,West Indies,24609,51439,Gary Wilson,Dwayne Bravo,6.3,0.0,0.0,0.0,205.0,186.0,3.0,34.0,4,39,False,,
168,2,Ireland,West Indies,24609,51439,Gary Wilson,Dwayne Bravo,6.4,0.0,0.0,0.0,119.0,186.0,6.0,34.0,4,40,False,,
169,2,Ireland,West Indies,24609,51439,Gary Wilson,Dwayne Bravo,6.5,1.0,1.0,0.0,282.0,80.0,2.0,35.0,4,41,False,,
170,2,Ireland,West Indies,24605,51439,Kevin O'Brien,Dwayne Bravo,6.6,0.0,0.0,0.0,156.0,190.0,5.0,35.0,4,42,False,,
171,2,Ireland,West Indies,24609,52622,Gary Wilson,Nikita Miller,7.1,0.0,0.0,0.0,0.0,0.0,0.0,35.0,4,43,False,,
172,2,Ireland,West Indies,24609,52622,Gary Wilson,Nikita Miller,7.2,1.0,1.0,0.0,36.0,197.0,6.0,36.0,4,44,False,,
173,2,Ireland,West Indies,24605,52622,Kevin O'Brien,Nikita Miller,7.3,0.0,0.0,0.0,121.0,134.0,7.0,36.0,4,45,False,,
174,2,Ireland,West Indies,24605,52622,Kevin O'Brien,Nikita Miller,7.4,1.0,1.0,0.0,234.0,132.0,2.0,37.0,4,46,False,,
