,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
40,1,Kenya,Ireland,24752,303427,Collins Obuya,Paul Stirling,6.3,1.0,1.0,0.0,0.0,0.0,0.0,36.0,1,39,False,,
41,1,Kenya,Ireland,24760,303427,David Obuya,Paul Stirling,6.4,1.0,1.0,0.0,0.0,0.0,0.0,37.0,1,40,False,,
42,1,Kenya,Ireland,24752,303427,Collins Obuya,Paul Stirling,6.5,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1,41,False,,
43,1,Kenya,Ireland,24752,303427,Collins Obuya,Paul Stirling,6.6,0.0,2.0,2.0,0.0,0.0,0.0,39.0,1,42,False,,
44,1,Kenya,Ireland,24760,303427,David Obuya,Paul Stirling,6.6,1.0,1.0,0.0,0.0,0.0,0.0,40.0,1,42,False,,
45,1,Kenya,Ireland,24760,24237,David Obuya,John Mooney,7.1,1.0,1.0,0.0,0.0,0.0,0.0,41.0,1,43,False,,
46,1,Kenya,Ireland,24752,24237,Collins Obuya,John Mooney,7.2,1.0,1.0,0.0,0.0,0.0,0.0,42.0,1,44,False,,
47,1,Kenya,Ireland,24760,24237,David Obuya,John Mooney,7.3,1.0,1.0,0.0,0.0,0.0,0.0,43.0,1,45,False,,
48,1,Kenya,Ireland,24752,24237,Collins Obuya,John Mooney,7.4,1.0,1.0,0.0,0.0,0.0,0.0,44.0,1,46,False,,
49,1,Kenya,Ireland,24760,24237,David Obuya,John Mooney,7.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,1,47,False,,
50,1,Kenya,Ireland,24760,24237,David Obuya,John Mooney,7.6,0.0,0.0,0.0,0.0,0.0,0.0,44.0,1,48,False,,
51,1,Kenya,Ireland,24752,348034,Collins Obuya,George Dockrell,8.1,0.0,0.0,0.0,0.0,0.0,0.0,44.0,1,49,False,,
52,1,Kenya,Ireland,24752,348034,Collins Obuya,George Dockrell,8.2,1.0,1.0,0.0,0.0,0.0,0.0,45.0,1,50,False,,
53,1,Kenya,Ireland,24760,348034,David Obuya,George Dockrell,8.3,1.0,1.0,0.0,0.0,0.0,0.0,46.0,1,51,False,,
54,1,Kenya,Ireland,24752,348034,Collins Obuya,George Dockrell,8.4,2.0,2.0,0.0,0.0,0.0,0.0,48.0,1,52,False,,
55,1,Kenya,Ireland,24752,348034,Collins Obuya,George Dockrell,8.5,1.0,1.0,0.0,0.0,0.0,0.0,49.0,1,53,False,,
56,1,Kenya,Ireland,24760,348034,David Obuya,George Dockrell,8.6,1.0,1.0,0.0,0.0,0.0,0.0,50.0,1,54,False,,
57,1,Kenya,Ireland,24760,24237,David Obuya,John Mooney,9.1,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1,55,False,,
58,1,Kenya,Ireland,24760,24237,David Obuya,John Mooney,9.2,1.0,1.0,0.0,0.0,0.0,0.0,51.0,1,56,False,,
59,1,Kenya,Ireland,24752,24237,Collins Obuya,John Mooney,9.3,0.0,0.0,0.0,0.0,0.0,0.0,51.0,2,57,True,caught,24752
60,1,Kenya,Ireland,24790,24237,Tanmay Mishra,John Mooney,9.4,4.0,4.0,0.0,0.0,0.0,0.0,55.0,2,58,False,,
61,1,Kenya,Ireland,24790,24237,Tanmay Mishra,John Mooney,9.5,1.0,1.0,0.0,0.0,0.0,0.0,56.0,2,59,False,,
62,1,Kenya,Ireland,24760,24237,David Obuya,John Mooney,9.6,0.0,0.0,0.0,0.0,0.0,0.0,56.0,2,60,False,,
63,1,Kenya,Ireland,24790,303427,Tanmay Mishra,Paul Stirling,10.1,1.0,1.0,0.0,0.0,0.0,0.0,57.0,2,61,False,,
64,1,Kenya,Ireland,24760,303427,David Obuya,Paul Stirling,10.2,1.0,1.0,0.0,0.0,0.0,0.0,58.0,2,62,False,,
65,1,Kenya,Ireland,24790,303427,Tanmay Mishra,Paul Stirling,10.3,0.0,0.0,0.0,0.0,0.0,0.0,58.0,2,63,False,,
66,1,Kenya,Ireland,24790,303427,Tanmay Mishra,Paul Stirling,10.4,0.0,1.0,1.0,0.0,0.0,0.0,59.0,2,64,False,,
67,1,Kenya,Ireland,24790,303427,Tanmay Mishra,Paul Stirling,10.4,1.0,1.0,0.0,0.0,0.0,0.0,60.0,2,64,False,,
68,1,Kenya,Ireland,24760,303427,David Obuya,Paul Stirling,10.5,1.0,1.0,0.0,0.0,0.0,0.0,61.0,2,65,False,,
69,1,Kenya,Ireland,24790,303427,Tanmay Mishra,Paul Stirling,10.6,1.0,1.0,0.0,0.0,0.0,0.0,62.0,2,66,False,,
70,1,Kenya,Ireland,24790,24605,Tanmay Mishra,Kevin O'Brien,11.1,0.0,1.0,1.0,0.0,0.0,0.0,63.0,2,67,False,,
71,1,Kenya,Ireland,24790,24605,Tanmay Mishra,Kevin O'Brien,11.1,1.0,1.0,0.0,0.0,0.0,0.0,64.0,2,67,False,,
72,1,Kenya,Ireland,24760,24605,David Obuya,Kevin O'Brien,11.2,1.0,1.0,0.0,0.0,0.0,0.0,65.0,2,68,False,,
73,1,Kenya,Ireland,24790,24605,Tanmay Mishra,Kevin O'Brien,11.3,4.0,4.0,0.0,0.0,0.0,0.0,69.0,2,69,False,,
74,1,Kenya,Ireland,24790,24605,Tanmay Mishra,Kevin O'Brien,11.4,0.0,0.0,0.0,0.0,0.0,0.0,69.0,3,70,True,caught,24790
75,1,Kenya,Ireland,267455,24605,Rakep Patel,Kevin O'Brien,11.5,0.0,0.0,0.0,0.0,0.0,0.0,69.0,3,71,False,,
76,1,Kenya,Ireland,267455,24605,Rakep Patel,Kevin O'Brien,11.6,1.0,1.0,0.0,0.0,0.0,0.0,70.0,3,72,False,,
77,1,Kenya,Ireland,267455,348034,Rakep Patel,George Dockrell,12.1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,3,73,False,,
78,1,Kenya,Ireland,267455,348034,Rakep Patel,George Dockrell,12.2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,3,74,False,,
79,1,Kenya,Ireland,267455,348034,Rakep Patel,George Dockrell,12.3,0.0,0.0,0.0,0.0,0.0,0.0,70.0,3,75,False,,
80,1,Kenya,Ireland,267455,348034,Rakep Patel,George Dockrell,12.4,0.0,0.0,0.0,0.0,0.0,0.0,70.0,3,76,False,,
81,1,Kenya,Ireland,267455,348034,Rakep Patel,George Dockrell,12.5,0.0,0.0,0.0,0.0,0.0,0.0,70.0,3,77,False,,
82,1,Kenya,Ireland,267455,348034,Rakep Patel,George Dockrell,12.6,2.0,2.0,0.0,0.0,0.0,0.0,72.0,3,78,False,,
83,1,Kenya,Ireland,24760,24605,David Obuya,Kevin O'Brien,13.1,1.0,1.0,0.0,0.0,0.0,0.0,73.0,3,79,False,,
84,1,Kenya,Ireland,267455,24605,Rakep Patel,Kevin O'Brien,13.2,6.0,6.0,0.0,0.0,0.0,0.0,79.0,3,80,False,,
85,1,Kenya,Ireland,267455,24605,Rakep Patel,Kevin O'Brien,13.3,4.0,4.0,0.0,0.0,0.0,0.0,83.0,3,81,False,,
86,1,Kenya,Ireland,267455,24605,Rakep Patel,Kevin O'Brien,13.4,0.0,0.0,0.0,0.0,0.0,0.0,83.0,3,82,False,,
87,1,Kenya,Ireland,267455,24605,Rakep Patel,Kevin O'Brien,13.5,0.0,0.0,0.0,0.0,0.0,0.0,83.0,3,83,False,,
88,1,Kenya,Ireland,267455,24605,Rakep Patel,Kevin O'Brien,13.6,0.0,0.0,0.0,0.0,0.0,0.0,83.0,3,84,False,,
89,1,Kenya,Ireland,24760,303427,David Obuya,Paul Stirling,14.1,0.0,0.0,0.0,0.0,0.0,0.0,83.0,4,85,True,leg before wicket,24760
90,1,Kenya,Ireland,24716,303427,Ragheb Aga,Paul Stirling,14.2,0.0,0.0,0.0,0.0,0.0,0.0,83.0,4,86,False,,
91,1,Kenya,Ireland,24716,303427,Ragheb Aga,Paul Stirling,14.3,1.0,1.0,0.0,0.0,0.0,0.0,84.0,4,87,False,,
92,1,Kenya,Ireland,267455,303427,Rakep Patel,Paul Stirling,14.4,0.0,0.0,0.0,0.0,0.0,0.0,84.0,4,88,False,,
93,1,Kenya,Ireland,267455,303427,Rakep Patel,Paul Stirling,14.5,0.0,0.0,0.0,0.0,0.0,0.0,84.0,4,89,False,,
94,1,Kenya,Ireland,267455,303427,Rakep Patel,Paul Stirling,14.6,6.0,6.0,0.0,0.0,0.0,0.0,90.0,4,90,False,,
95,1,Kenya,Ireland,24716,6038,Ragheb Aga,Trent Johnston,15.1,1.0,1.0,0.0,0.0,0.0,0.0,91.0,4,91,False,,
96,1,Kenya,Ireland,267455,6038,Rakep Patel,Trent Johnston,15.2,1.0,1.0,0.0,0.0,0.0,0.0,92.0,4,92,False,,
97,1,Kenya,Ireland,24716,6038,Ragheb Aga,Trent Johnston,15.3,1.0,1.0,0.0,0.0,0.0,0.0,93.0,4,93,False,,
98,1,Kenya,Ireland,267455,6038,Rakep Patel,Trent Johnston,15.4,1.0,1.0,0.0,0.0,0.0,0.0,94.0,4,94,False,,
99,1,Kenya,Ireland,24716,6038,Ragheb Aga,Trent Johnston,15.5,0.0,0.0,0.0,0.0,0.0,0.0,94.0,4,95,False,,
100,1,Kenya,Ireland,24716,6038,Ragheb Aga,Trent Johnston,15.6,1.0,1.0,0.0,0.0,0.0,0.0,95.0,4,96,False,,
101,1,Kenya,Ireland,24716,348034,Ragheb Aga,George Dockrell,16.1,0.0,4.0,4.0,0.0,0.0,0.0,99.0,4,97,False,,
102,1,Kenya,Ireland,24716,348034,Ragheb Aga,George Dockrell,16.2,1.0,1.0,0.0,0.0,0.0,0.0,100.0,4,98,False,,
103,1,Kenya,Ireland,267455,348034,Rakep Patel,George Dockrell,16.3,2.0,2.0,0.0,0.0,0.0,0.0,102.0,4,99,False,,
104,1,Kenya,Ireland,267455,348034,Rakep Patel,George Dockrell,16.4,4.0,4.0,0.0,0.0,0.0,0.0,106.0,4,100,False,,
105,1,Kenya,Ireland,267455,348034,Rakep Patel,George Dockrell,16.5,0.0,0.0,0.0,0.0,0.0,0.0,106.0,4,101,False,,
106,1,Kenya,Ireland,267455,348034,Rakep Patel,George Dockrell,16.6,0.0,0.0,0.0,0.0,0.0,0.0,106.0,5,102,True,caught,267455
107,1,Kenya,Ireland,291844,531953,Alex Obanda,Max Sorensen,17.1,0.0,0.0,0.0,0.0,0.0,0.0,106.0,5,103,False,,
108,1,Kenya,Ireland,291844,531953,Alex Obanda,Max Sorensen,17.2,0.0,0.0,0.0,0.0,0.0,0.0,106.0,5,104,False,,
109,1,Kenya,Ireland,291844,531953,Alex Obanda,Max Sorensen,17.3,1.0,1.0,0.0,0.0,0.0,0.0,107.0,5,105,False,,
110,1,Kenya,Ireland,24716,531953,Ragheb Aga,Max Sorensen,17.4,0.0,0.0,0.0,0.0,0.0,0.0,107.0,5,106,False,,
111,1,Kenya,Ireland,24716,531953,Ragheb Aga,Max Sorensen,17.5,4.0,4.0,0.0,0.0,0.0,0.0,111.0,5,107,False,,
112,1,Kenya,Ireland,24716,531953,Ragheb Aga,Max Sorensen,17.6,0.0,0.0,0.0,0.0,0.0,0.0,111.0,6,108,True,caught,24716
113,1,Kenya,Ireland,238612,24237,Nehemiah Odhiambo,John Mooney,18.1,1.0,1.0,0.0,0.0,0.0,0.0,112.0,6,109,False,,
114,1,Kenya,Ireland,291844,24237,Alex Obanda,John Mooney,18.2,0.0,0.0,0.0,0.0,0.0,0.0,112.0,6,110,False,,
115,1,Kenya,Ireland,291844,24237,Alex Obanda,John Mooney,18.3,2.0,2.0,0.0,0.0,0.0,0.0,114.0,6,111,False,,
116,1,Kenya,Ireland,291844,24237,Alex Obanda,John Mooney,18.4,1.0,1.0,0.0,0.0,0.0,0.0,115.0,7,112,True,run out,238612
117,1,Kenya,Ireland,308418,24237,Nelson Odhiambo,John Mooney,18.5,1.0,1.0,0.0,0.0,0.0,0.0,116.0,7,113,False,,
118,1,Kenya,Ireland,291844,24237,Alex Obanda,John Mooney,18.6,4.0,4.0,0.0,0.0,0.0,0.0,120.0,7,114,False,,
119,1,Kenya,Ireland,308418,531953,Nelson Odhiambo,Max Sorensen,19.1,4.0,4.0,0.0,0.0,0.0,0.0,124.0,7,115,False,,
120,1,Kenya,Ireland,308418,531953,Nelson Odhiambo,Max Sorensen,19.2,0.0,0.0,0.0,0.0,0.0,0.0,124.0,7,116,False,,
121,1,Kenya,Ireland,308418,531953,Nelson Odhiambo,Max Sorensen,19.3,1.0,1.0,0.0,0.0,0.0,0.0,125.0,7,117,False,,
122,1,Kenya,Ireland,291844,531953,Alex Obanda,Max Sorensen,19.4,0.0,0.0,0.0,0.0,0.0,0.0,125.0,7,118,False,,
123,1,Kenya,Ireland,291844,531953,Alex Obanda,Max Sorensen,19.5,6.0,6.0,0.0,0.0,0.0,0.0,131.0,7,119,False,,
124,1,Kenya,Ireland,291844,531953,Alex Obanda,Max Sorensen,19.6,0.0,0.0,0.0,0.0,0.0,0.0,131.0,7,120,False,,
125,2,Ireland,Kenya,24611,254114,William Porterfield,Hiren Varaiya,0.1,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,1,False,,
126,2,Ireland,Kenya,303427,254114,Paul Stirling,Hiren Varaiya,0.2,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0,2,False,,
127,2,Ireland,Kenya,24611,254114,William Porterfield,Hiren Varaiya,0.3,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0,3,False,,
128,2,Ireland,Kenya,24611,254114,William Porterfield,Hiren Varaiya,0.3,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0,3,False,,
129,2,Ireland,Kenya,303427,254114,Paul Stirling,Hiren Varaiya,0.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,4,False,,
130,2,Ireland,Kenya,303427,254114,Paul Stirling,Hiren Varaiya,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,5,False,,
131,2,Ireland,Kenya,303427,254114,Paul Stirling,Hiren Varaiya,0.6,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0,6,False,,
132,2,Ireland,Kenya,303427,238612,Paul Stirling,Nehemiah Odhiambo,1.1,4.0,4.0,0.0,0.0,0.0,0.0,9.0,0,7,False,,
133,2,Ireland,Kenya,303427,238612,Paul Stirling,Nehemiah Odhiambo,1.2,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0,8,False,,
134,2,Ireland,Kenya,24611,238612,William Porterfield,Nehemiah Odhiambo,1.3,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,9,False,,
135,2,Ireland,Kenya,24611,238612,William Porterfield,Nehemiah Odhiambo,1.4,4.0,4.0,0.0,0.0,0.0,0.0,14.0,0,10,False,,
136,2,Ireland,Kenya,24611,238612,William Porterfield,Nehemiah Odhiambo,1.5,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0,11,False,,
137,2,Ireland,Kenya,303427,238612,Paul Stirling,Nehemiah Odhiambo,1.6,2.0,2.0,0.0,0.0,0.0,0.0,17.0,0,12,False,,
138,2,Ireland,Kenya,24611,308691,William Porterfield,James Ngoche,2.1,4.0,4.0,0.0,0.0,0.0,0.0,21.0,0,13,False,,
139,2,Ireland,Kenya,24611,308691,William Porterfield,James Ngoche,2.2,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0,14,False,,
140,2,Ireland,Kenya,24611,308691,William Porterfield,James Ngoche,2.3,6.0,6.0,0.0,0.0,0.0,0.0,27.0,0,15,False,,
141,2,Ireland,Kenya,24611,308691,William Porterfield,James Ngoche,2.4,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0,16,False,,
142,2,Ireland,Kenya,24611,308691,William Porterfield,James Ngoche,2.5,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0,17,False,,
143,2,Ireland,Kenya,24611,308691,William Porterfield,James Ngoche,2.6,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0,18,False,,
144,2,Ireland,Kenya,303427,254114,Paul Stirling,Hiren Varaiya,3.1,4.0,4.0,0.0,0.0,0.0,0.0,31.0,0,19,False,,
145,2,Ireland,Kenya,303427,254114,Paul Stirling,Hiren Varaiya,3.2,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0,20,False,,
146,2,Ireland,Kenya,303427,254114,Paul Stirling,Hiren Varaiya,3.3,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0,21,False,,
147,2,Ireland,Kenya,303427,254114,Paul Stirling,Hiren Varaiya,3.4,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0,22,False,,
148,2,Ireland,Kenya,303427,254114,Paul Stirling,Hiren Varaiya,3.5,4.0,4.0,0.0,0.0,0.0,0.0,35.0,0,23,False,,
149,2,Ireland,Kenya,303427,254114,Paul Stirling,Hiren Varaiya,3.6,1.0,1.0,0.0,0.0,0.0,0.0,36.0,0,24,False,,
150,2,Ireland,Kenya,303427,308691,Paul Stirling,James Ngoche,4.1,1.0,1.0,0.0,0.0,0.0,0.0,37.0,0,25,False,,
151,2,Ireland,Kenya,24611,308691,William Porterfield,James Ngoche,4.2,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0,26,False,,
152,2,Ireland,Kenya,24611,308691,William Porterfield,James Ngoche,4.3,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0,27,False,,
153,2,Ireland,Kenya,24611,308691,William Porterfield,James Ngoche,4.4,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0,28,False,,
154,2,Ireland,Kenya,24611,308691,William Porterfield,James Ngoche,4.5,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0,29,False,,
155,2,Ireland,Kenya,24611,308691,William Porterfield,James Ngoche,4.6,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0,30,False,,
156,2,Ireland,Kenya,303427,308418,Paul Stirling,Nelson Odhiambo,5.1,0.0,5.0,5.0,0.0,0.0,0.0,42.0,0,31,False,,
157,2,Ireland,Kenya,303427,308418,Paul Stirling,Nelson Odhiambo,5.1,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0,31,False,,
158,2,Ireland,Kenya,303427,308418,Paul Stirling,Nelson Odhiambo,5.2,0.0,1.0,1.0,0.0,0.0,0.0,43.0,0,32,False,,
159,2,Ireland,Kenya,24611,308418,William Porterfield,Nelson Odhiambo,5.3,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0,33,False,,
160,2,Ireland,Kenya,24611,308418,William Porterfield,Nelson Odhiambo,5.4,1.0,1.0,0.0,0.0,0.0,0.0,44.0,0,34,False,,
161,2,Ireland,Kenya,303427,308418,Paul Stirling,Nelson Odhiambo,5.5,1.0,1.0,0.0,0.0,0.0,0.0,45.0,0,35,False,,
162,2,Ireland,Kenya,24611,308418,William Porterfield,Nelson Odhiambo,5.6,4.0,4.0,0.0,0.0,0.0,0.0,49.0,0,36,False,,
163,2,Ireland,Kenya,303427,308691,Paul Stirling,James Ngoche,6.1,1.0,1.0,0.0,0.0,0.0,0.0,50.0,0,37,False,,
164,2,Ireland,Kenya,24611,308691,William Porterfield,James Ngoche,6.2,1.0,1.0,0.0,0.0,0.0,0.0,51.0,0,38,False,,
165,2,Ireland,Kenya,303427,308691,Paul Stirling,James Ngoche,6.3,0.0,1.0,1.0,0.0,0.0,0.0,52.0,0,39,False,,
166,2,Ireland,Kenya,303427,308691,Paul Stirling,James Ngoche,6.3,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0,39,False,,
167,2,Ireland,Kenya,303427,308691,Paul Stirling,James Ngoche,6.4,2.0,2.0,0.0,0.0,0.0,0.0,54.0,0,40,False,,
168,2,Ireland,Kenya,303427,308691,Paul Stirling,James Ngoche,6.5,0.0,1.0,1.0,0.0,0.0,0.0,55.0,0,41,False,,
169,2,Ireland,Kenya,303427,308691,Paul Stirling,James Ngoche,6.5,0.0,4.0,4.0,0.0,0.0,0.0,59.0,0,41,False,,
170,2,Ireland,Kenya,303427,308691,Paul Stirling,James Ngoche,6.6,4.0,4.0,0.0,0.0,0.0,0.0,63.0,0,42,False,,
171,2,Ireland,Kenya,24611,24716,William Porterfield,Ragheb Aga,7.1,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0,43,False,,
172,2,Ireland,Kenya,24611,24716,William Porterfield,Ragheb Aga,7.2,0.0,0.0,0.0,0.0,0.0,0.0,63.0,1,44,True,caught,24611
173,2,Ireland,Kenya,24605,24716,Kevin O'Brien,Ragheb Aga,7.3,1.0,1.0,0.0,0.0,0.0,0.0,64.0,1,45,False,,
174,2,Ireland,Kenya,303427,24716,Paul Stirling,Ragheb Aga,7.4,4.0,4.0,0.0,0.0,0.0,0.0,68.0,1,46,False,,
175,2,Ireland,Kenya,303427,24716,Paul Stirling,Ragheb Aga,7.5,4.0,4.0,0.0,0.0,0.0,0.0,72.0,1,47,False,,
176,2,Ireland,Kenya,303427,24716,Paul Stirling,Ragheb Aga,7.6,1.0,1.0,0.0,0.0,0.0,0.0,73.0,1,48,False,,
177,2,Ireland,Kenya,303427,267455,Paul Stirling,Rakep Patel,8.1,0.0,0.0,0.0,0.0,0.0,0.0,73.0,1,49,False,,
178,2,Ireland,Kenya,303427,267455,Paul Stirling,Rakep Patel,8.2,2.0,2.0,0.0,0.0,0.0,0.0,75.0,1,50,False,,
179,2,Ireland,Kenya,303427,267455,Paul Stirling,Rakep Patel,8.3,1.0,1.0,0.0,0.0,0.0,0.0,76.0,1,51,False,,
180,2,Ireland,Kenya,24605,267455,Kevin O'Brien,Rakep Patel,8.4,0.0,0.0,0.0,0.0,0.0,0.0,76.0,1,52,False,,
