,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
51,1,Australia,New Zealand,7133,36597,Ricky Ponting,4,Chris Cairns,8.1,1.0,1.0,0.0,132.0,64.0,8.0,73.0,3,49,False,,
52,1,Australia,New Zealand,6128,36597,Simon Katich,6,Chris Cairns,8.2,0.0,0.0,0.0,0.0,0.0,0.0,73.0,3,50,False,,
53,1,Australia,New Zealand,6128,36597,Simon Katich,6,Chris Cairns,8.3,1.0,1.0,0.0,222.0,161.0,2.0,74.0,3,51,False,,
54,1,Australia,New Zealand,7133,36597,Ricky Ponting,4,Chris Cairns,8.4,4.0,4.0,0.0,56.0,282.0,6.0,78.0,3,52,False,,
55,1,Australia,New Zealand,7133,36597,Ricky Ponting,4,Chris Cairns,8.5,0.0,0.0,0.0,0.0,0.0,0.0,78.0,3,53,False,,
56,1,Australia,New Zealand,7133,36597,Ricky Ponting,4,Chris Cairns,8.6,1.0,1.0,0.0,243.0,187.0,3.0,79.0,3,54,False,,
57,1,Australia,New Zealand,7133,38751,Ricky Ponting,4,Jeff Wilson,9.1,4.0,4.0,0.0,302.0,82.0,2.0,83.0,3,55,False,,
58,1,Australia,New Zealand,7133,38751,Ricky Ponting,4,Jeff Wilson,9.2,1.0,1.0,0.0,79.0,255.0,6.0,84.0,3,56,False,,
59,1,Australia,New Zealand,6128,38751,Simon Katich,6,Jeff Wilson,9.3,1.0,1.0,0.0,230.0,234.0,4.0,85.0,3,57,False,,
60,1,Australia,New Zealand,7133,38751,Ricky Ponting,4,Jeff Wilson,9.4,1.0,1.0,0.0,130.0,170.0,6.0,86.0,3,58,False,,
61,1,Australia,New Zealand,6128,38751,Simon Katich,6,Jeff Wilson,9.5,1.0,1.0,0.0,235.0,207.0,3.0,87.0,3,59,False,,
62,1,Australia,New Zealand,7133,38751,Ricky Ponting,4,Jeff Wilson,9.6,2.0,2.0,0.0,107.0,82.0,8.0,89.0,3,60,False,,
63,1,Australia,New Zealand,6128,36192,Simon Katich,6,Andre Adams,10.1,1.0,1.0,0.0,118.0,181.0,6.0,90.0,3,61,False,,
64,1,Australia,New Zealand,7133,36192,Ricky Ponting,4,Andre Adams,10.2,1.0,1.0,0.0,293.0,196.0,3.0,91.0,3,62,False,,
65,1,Australia,New Zealand,6128,36192,Simon Katich,6,Andre Adams,10.3,1.0,1.0,0.0,288.0,207.0,3.0,92.0,3,63,False,,
66,1,Australia,New Zealand,7133,36192,Ricky Ponting,4,Andre Adams,10.4,0.0,0.0,0.0,0.0,0.0,0.0,92.0,3,64,False,,
67,1,Australia,New Zealand,7133,36192,Ricky Ponting,4,Andre Adams,10.5,0.0,0.0,0.0,0.0,0.0,0.0,92.0,3,65,False,,
68,1,Australia,New Zealand,7133,36192,Ricky Ponting,4,Andre Adams,10.6,2.0,2.0,0.0,306.0,117.0,2.0,94.0,3,66,False,,
69,1,Australia,New Zealand,6128,38751,Simon Katich,6,Jeff Wilson,11.1,6.0,6.0,0.0,68.0,339.0,5.0,100.0,3,67,False,,
70,1,Australia,New Zealand,6128,38751,Simon Katich,6,Jeff Wilson,11.2,0.0,0.0,0.0,0.0,0.0,0.0,100.0,3,68,False,,
71,1,Australia,New Zealand,6128,38751,Simon Katich,6,Jeff Wilson,11.3,4.0,4.0,0.0,70.0,65.0,7.0,104.0,3,69,False,,
72,1,Australia,New Zealand,6128,38751,Simon Katich,6,Jeff Wilson,11.4,4.0,4.0,0.0,315.0,96.0,2.0,108.0,3,70,False,,
73,1,Australia,New Zealand,6128,38751,Simon Katich,6,Jeff Wilson,11.5,0.0,0.0,0.0,0.0,0.0,0.0,108.0,3,71,False,,
74,1,Australia,New Zealand,6128,38751,Simon Katich,6,Jeff Wilson,11.6,0.0,1.0,1.0,0.0,0.0,0.0,109.0,3,72,False,,
75,1,Australia,New Zealand,6128,36192,Simon Katich,6,Andre Adams,12.1,0.0,0.0,0.0,0.0,0.0,0.0,109.0,3,73,False,,
76,1,Australia,New Zealand,6128,36192,Simon Katich,6,Andre Adams,12.2,1.0,1.0,0.0,223.0,127.0,2.0,110.0,3,74,False,,
77,1,Australia,New Zealand,7133,36192,Ricky Ponting,4,Andre Adams,12.3,4.0,4.0,0.0,286.0,72.0,2.0,114.0,3,75,False,,
78,1,Australia,New Zealand,7133,36192,Ricky Ponting,4,Andre Adams,12.4,1.0,1.0,0.0,271.0,112.0,2.0,115.0,3,76,False,,
79,1,Australia,New Zealand,6128,36192,Simon Katich,6,Andre Adams,12.5,1.0,1.0,0.0,285.0,136.0,2.0,116.0,3,77,False,,
80,1,Australia,New Zealand,7133,36192,Ricky Ponting,4,Andre Adams,12.6,1.0,1.0,0.0,123.0,282.0,5.0,117.0,3,78,False,,
81,1,Australia,New Zealand,7133,38751,Ricky Ponting,4,Jeff Wilson,13.1,2.0,2.0,0.0,299.0,246.0,3.0,119.0,3,79,False,,
82,1,Australia,New Zealand,7133,38751,Ricky Ponting,4,Jeff Wilson,13.2,0.0,4.0,4.0,0.0,0.0,0.0,123.0,3,80,False,,
83,1,Australia,New Zealand,7133,38751,Ricky Ponting,4,Jeff Wilson,13.3,4.0,4.0,0.0,284.0,64.0,2.0,127.0,3,81,False,,
84,1,Australia,New Zealand,7133,38751,Ricky Ponting,4,Jeff Wilson,13.4,0.0,0.0,0.0,0.0,0.0,0.0,127.0,3,82,False,,
85,1,Australia,New Zealand,7133,38751,Ricky Ponting,4,Jeff Wilson,13.5,6.0,6.0,0.0,349.0,177.0,3.0,133.0,3,83,False,,
86,1,Australia,New Zealand,7133,38751,Ricky Ponting,4,Jeff Wilson,13.6,1.0,1.0,0.0,124.0,160.0,7.0,134.0,3,84,False,,
87,1,Australia,New Zealand,7133,36597,Ricky Ponting,4,Chris Cairns,14.1,1.0,1.0,0.0,123.0,282.0,5.0,135.0,3,85,False,,
88,1,Australia,New Zealand,6128,36597,Simon Katich,6,Chris Cairns,14.2,2.0,2.0,0.0,100.0,272.0,5.0,137.0,3,86,False,,
89,1,Australia,New Zealand,6128,36597,Simon Katich,6,Chris Cairns,14.3,0.0,0.0,0.0,0.0,0.0,0.0,137.0,4,87,True,bowled,Simon Katich
90,1,Australia,New Zealand,5939,36597,Michael Hussey,7,Chris Cairns,14.4,1.0,1.0,0.0,101.0,212.0,6.0,138.0,4,88,False,,
91,1,Australia,New Zealand,7133,36597,Ricky Ponting,4,Chris Cairns,14.5,2.0,2.0,0.0,151.0,316.0,5.0,140.0,4,89,False,,
92,1,Australia,New Zealand,7133,36597,Ricky Ponting,4,Chris Cairns,14.6,1.0,1.0,0.0,111.0,269.0,5.0,141.0,4,90,False,,
93,1,Australia,New Zealand,7133,38751,Ricky Ponting,4,Jeff Wilson,15.1,1.0,1.0,0.0,109.0,269.0,5.0,142.0,4,91,False,,
94,1,Australia,New Zealand,5939,38751,Michael Hussey,7,Jeff Wilson,15.2,2.0,2.0,0.0,213.0,292.0,4.0,144.0,4,92,False,,
95,1,Australia,New Zealand,5939,38751,Michael Hussey,7,Jeff Wilson,15.3,0.0,0.0,0.0,0.0,0.0,0.0,144.0,4,93,False,,
96,1,Australia,New Zealand,5939,38751,Michael Hussey,7,Jeff Wilson,15.4,1.0,1.0,0.0,156.0,117.0,8.0,145.0,4,94,False,,
97,1,Australia,New Zealand,7133,38751,Ricky Ponting,4,Jeff Wilson,15.5,1.0,1.0,0.0,250.0,282.0,4.0,146.0,4,95,False,,
98,1,Australia,New Zealand,5939,38751,Michael Hussey,7,Jeff Wilson,15.6,1.0,1.0,0.0,297.0,167.0,3.0,147.0,4,96,False,,
99,1,Australia,New Zealand,5939,36597,Michael Hussey,7,Chris Cairns,16.1,1.0,1.0,0.0,203.0,119.0,1.0,148.0,4,97,False,,
100,1,Australia,New Zealand,7133,36597,Ricky Ponting,4,Chris Cairns,16.2,1.0,1.0,0.0,138.0,289.0,5.0,149.0,4,98,False,,
101,1,Australia,New Zealand,5939,36597,Michael Hussey,7,Chris Cairns,16.3,1.0,1.0,0.0,255.0,277.0,4.0,150.0,4,99,False,,
102,1,Australia,New Zealand,7133,36597,Ricky Ponting,4,Chris Cairns,16.4,0.0,0.0,0.0,0.0,0.0,0.0,150.0,4,100,False,,
103,1,Australia,New Zealand,7133,36597,Ricky Ponting,4,Chris Cairns,16.5,1.0,1.0,0.0,229.0,240.0,4.0,151.0,4,101,False,,
104,1,Australia,New Zealand,5939,36597,Michael Hussey,7,Chris Cairns,16.6,4.0,4.0,0.0,322.0,244.0,3.0,155.0,4,102,False,,
105,1,Australia,New Zealand,7133,36192,Ricky Ponting,4,Andre Adams,17.1,1.0,1.0,0.0,114.0,187.0,6.0,156.0,4,103,False,,
106,1,Australia,New Zealand,5939,36192,Michael Hussey,7,Andre Adams,17.2,1.0,1.0,0.0,53.0,179.0,6.0,157.0,4,104,False,,
107,1,Australia,New Zealand,7133,36192,Ricky Ponting,4,Andre Adams,17.3,1.0,1.0,0.0,242.0,249.0,4.0,158.0,4,105,False,,
108,1,Australia,New Zealand,5939,36192,Michael Hussey,7,Andre Adams,17.4,0.0,0.0,0.0,0.0,0.0,0.0,158.0,4,106,False,,
109,1,Australia,New Zealand,5939,36192,Michael Hussey,7,Andre Adams,17.5,6.0,6.0,0.0,82.0,339.0,5.0,164.0,4,107,False,,
110,1,Australia,New Zealand,5939,36192,Michael Hussey,7,Andre Adams,17.6,6.0,6.0,0.0,8.0,127.0,7.0,170.0,4,108,False,,
111,1,Australia,New Zealand,7133,38620,Ricky Ponting,4,Daryl Tuffey,18.1,6.0,6.0,0.0,83.0,332.0,5.0,176.0,4,109,False,,
112,1,Australia,New Zealand,7133,38620,Ricky Ponting,4,Daryl Tuffey,18.2,2.0,2.0,0.0,241.0,240.0,4.0,178.0,4,110,False,,
113,1,Australia,New Zealand,7133,38620,Ricky Ponting,4,Daryl Tuffey,18.3,6.0,6.0,0.0,231.0,349.0,4.0,184.0,4,111,False,,
114,1,Australia,New Zealand,7133,38620,Ricky Ponting,4,Daryl Tuffey,18.4,6.0,6.0,0.0,346.0,135.0,2.0,190.0,4,112,False,,
115,1,Australia,New Zealand,7133,38620,Ricky Ponting,4,Daryl Tuffey,18.5,4.0,4.0,0.0,25.0,234.0,6.0,194.0,4,113,False,,
116,1,Australia,New Zealand,7133,38620,Ricky Ponting,4,Daryl Tuffey,18.6,6.0,6.0,0.0,352.0,180.0,3.0,200.0,4,114,False,,
117,1,Australia,New Zealand,5939,36192,Michael Hussey,7,Andre Adams,19.1,1.0,1.0,0.0,127.0,287.0,5.0,201.0,4,115,False,,
118,1,Australia,New Zealand,7133,36192,Ricky Ponting,4,Andre Adams,19.2,4.0,4.0,0.0,40.0,262.0,6.0,205.0,4,116,False,,
119,1,Australia,New Zealand,7133,36192,Ricky Ponting,4,Andre Adams,19.3,0.0,2.0,2.0,0.0,0.0,0.0,207.0,4,117,False,,
120,1,Australia,New Zealand,7133,36192,Ricky Ponting,4,Andre Adams,19.4,1.0,1.0,0.0,226.0,222.0,4.0,208.0,4,118,False,,
121,1,Australia,New Zealand,5939,36192,Michael Hussey,7,Andre Adams,19.5,6.0,6.0,0.0,2.0,187.0,6.0,214.0,4,119,False,,
122,1,Australia,New Zealand,5939,36192,Michael Hussey,7,Andre Adams,19.6,0.0,0.0,0.0,0.0,0.0,0.0,214.0,4,120,False,,
123,2,New Zealand,Australia,37737,6278,Brendon McCullum,1,Brett Lee,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,False,,
124,2,New Zealand,Australia,37737,6278,Brendon McCullum,1,Brett Lee,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,False,,
125,2,New Zealand,Australia,37737,6278,Brendon McCullum,1,Brett Lee,0.3,1.0,1.0,0.0,132.0,71.0,8.0,1.0,0,3,False,,
126,2,New Zealand,Australia,37000,6278,Stephen Fleming,2,Brett Lee,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,4,False,,
127,2,New Zealand,Australia,37000,6278,Stephen Fleming,2,Brett Lee,0.5,1.0,1.0,0.0,252.0,84.0,1.0,2.0,0,5,False,,
128,2,New Zealand,Australia,37737,6278,Brendon McCullum,1,Brett Lee,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,6,False,,
129,2,New Zealand,Australia,37000,6565,Stephen Fleming,2,Glenn McGrath,1.1,4.0,4.0,0.0,122.0,31.0,8.0,6.0,0,7,False,,
130,2,New Zealand,Australia,37000,6565,Stephen Fleming,2,Glenn McGrath,1.2,1.0,1.0,0.0,209.0,229.0,4.0,7.0,0,8,False,,
131,2,New Zealand,Australia,37737,6565,Brendon McCullum,1,Glenn McGrath,1.3,1.0,1.0,0.0,101.0,82.0,8.0,8.0,0,9,False,,
132,2,New Zealand,Australia,37000,6565,Stephen Fleming,2,Glenn McGrath,1.4,2.0,2.0,0.0,81.0,72.0,7.0,10.0,0,10,False,,
133,2,New Zealand,Australia,37000,6565,Stephen Fleming,2,Glenn McGrath,1.5,1.0,1.0,0.0,242.0,186.0,3.0,11.0,0,11,False,,
134,2,New Zealand,Australia,37737,6565,Brendon McCullum,1,Glenn McGrath,1.6,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0,12,False,,
135,2,New Zealand,Australia,37737,6278,Brendon McCullum,1,Brett Lee,2.1,0.0,0.0,0.0,226.0,159.0,2.0,12.0,0,13,False,,
136,2,New Zealand,Australia,37737,6278,Brendon McCullum,1,Brett Lee,2.2,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,14,False,,
137,2,New Zealand,Australia,37737,6278,Brendon McCullum,1,Brett Lee,2.3,1.0,1.0,0.0,0.0,0.0,0.0,13.0,0,15,False,,
138,2,New Zealand,Australia,37000,6278,Stephen Fleming,2,Brett Lee,2.4,0.0,0.0,0.0,117.0,80.0,8.0,13.0,0,16,False,,
139,2,New Zealand,Australia,37000,6278,Stephen Fleming,2,Brett Lee,2.5,4.0,4.0,0.0,307.0,82.0,2.0,17.0,0,17,False,,
140,2,New Zealand,Australia,37000,6278,Stephen Fleming,2,Brett Lee,2.6,4.0,4.0,0.0,19.0,129.0,7.0,21.0,0,18,False,,
141,2,New Zealand,Australia,37737,6565,Brendon McCullum,1,Glenn McGrath,3.1,4.0,4.0,0.0,124.0,29.0,8.0,25.0,0,19,False,,
142,2,New Zealand,Australia,37737,6565,Brendon McCullum,1,Glenn McGrath,3.2,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,20,False,,
143,2,New Zealand,Australia,37737,6565,Brendon McCullum,1,Glenn McGrath,3.3,4.0,4.0,0.0,304.0,269.0,3.0,29.0,0,21,False,,
144,2,New Zealand,Australia,37737,6565,Brendon McCullum,1,Glenn McGrath,3.4,6.0,6.0,0.0,21.0,74.0,7.0,35.0,0,22,False,,
145,2,New Zealand,Australia,37737,6565,Brendon McCullum,1,Glenn McGrath,3.5,1.0,1.0,0.0,229.0,154.0,2.0,36.0,0,23,False,,
146,2,New Zealand,Australia,37000,6565,Stephen Fleming,2,Glenn McGrath,3.6,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0,24,False,,
147,2,New Zealand,Australia,37737,6278,Brendon McCullum,1,Brett Lee,4.1,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0,25,False,,
148,2,New Zealand,Australia,37737,6278,Brendon McCullum,1,Brett Lee,4.2,3.0,3.0,0.0,299.0,199.0,3.0,39.0,0,26,False,,
149,2,New Zealand,Australia,37000,6278,Stephen Fleming,2,Brett Lee,4.3,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0,27,False,,
150,2,New Zealand,Australia,37000,6278,Stephen Fleming,2,Brett Lee,4.4,1.0,1.0,0.0,229.0,139.0,2.0,40.0,0,28,False,,
151,2,New Zealand,Australia,37737,6278,Brendon McCullum,1,Brett Lee,4.5,0.0,1.0,1.0,0.0,0.0,0.0,41.0,0,29,False,,
152,2,New Zealand,Australia,37737,6278,Brendon McCullum,1,Brett Lee,4.5,4.0,4.0,0.0,54.0,276.0,6.0,45.0,0,29,False,,
153,2,New Zealand,Australia,37737,6278,Brendon McCullum,1,Brett Lee,4.6,4.0,4.0,0.0,47.0,97.0,7.0,49.0,0,30,False,,
154,2,New Zealand,Australia,37000,6126,Stephen Fleming,2,Michael Kasprowicz,5.1,0.0,0.0,0.0,0.0,0.0,0.0,49.0,1,31,True,bowled,Stephen Fleming
155,2,New Zealand,Australia,38393,6126,Mathew Sinclair,3,Michael Kasprowicz,5.2,0.0,0.0,0.0,0.0,0.0,0.0,49.0,2,32,True,caught,Mathew Sinclair
156,2,New Zealand,Australia,37737,6126,Brendon McCullum,1,Michael Kasprowicz,5.3,0.0,0.0,0.0,0.0,0.0,0.0,49.0,2,33,False,,
157,2,New Zealand,Australia,37737,6126,Brendon McCullum,1,Michael Kasprowicz,5.4,1.0,1.0,0.0,110.0,181.0,6.0,50.0,2,34,False,,
158,2,New Zealand,Australia,38407,6126,Scott Styris,4,Michael Kasprowicz,5.5,2.0,2.0,0.0,280.0,204.0,3.0,52.0,2,35,False,,
159,2,New Zealand,Australia,38407,6126,Scott Styris,4,Michael Kasprowicz,5.6,0.0,0.0,0.0,0.0,0.0,0.0,52.0,2,36,False,,
160,2,New Zealand,Australia,37737,5702,Brendon McCullum,1,James Hopes,6.1,0.0,0.0,0.0,0.0,0.0,0.0,52.0,2,37,False,,
161,2,New Zealand,Australia,37737,5702,Brendon McCullum,1,James Hopes,6.2,1.0,1.0,0.0,105.0,76.0,8.0,53.0,2,38,False,,
162,2,New Zealand,Australia,38407,5702,Scott Styris,4,James Hopes,6.3,2.0,2.0,0.0,135.0,56.0,8.0,55.0,2,39,False,,
163,2,New Zealand,Australia,38407,5702,Scott Styris,4,James Hopes,6.4,6.0,6.0,0.0,305.0,306.0,4.0,61.0,2,40,False,,
164,2,New Zealand,Australia,38407,5702,Scott Styris,4,James Hopes,6.5,2.0,2.0,0.0,115.0,52.0,8.0,63.0,2,41,False,,
165,2,New Zealand,Australia,38407,5702,Scott Styris,4,James Hopes,6.6,0.0,0.0,0.0,0.0,0.0,0.0,63.0,2,42,False,,
166,2,New Zealand,Australia,37737,6126,Brendon McCullum,1,Michael Kasprowicz,7.1,4.0,4.0,0.0,42.0,95.0,7.0,67.0,2,43,False,,
167,2,New Zealand,Australia,37737,6126,Brendon McCullum,1,Michael Kasprowicz,7.2,0.0,0.0,0.0,0.0,0.0,0.0,67.0,3,44,True,caught,Brendon McCullum
168,2,New Zealand,Australia,37712,6126,Craig McMillan,5,Michael Kasprowicz,7.3,0.0,1.0,1.0,0.0,0.0,0.0,68.0,3,45,False,,
169,2,New Zealand,Australia,37712,6126,Craig McMillan,5,Michael Kasprowicz,7.3,0.0,0.0,0.0,0.0,0.0,0.0,68.0,3,45,False,,
170,2,New Zealand,Australia,37712,6126,Craig McMillan,5,Michael Kasprowicz,7.4,1.0,1.0,0.0,185.0,120.0,1.0,69.0,3,46,False,,
171,2,New Zealand,Australia,38407,6126,Scott Styris,4,Michael Kasprowicz,7.5,1.0,1.0,0.0,155.0,122.0,8.0,70.0,3,47,False,,
172,2,New Zealand,Australia,37712,6126,Craig McMillan,5,Michael Kasprowicz,7.6,6.0,6.0,0.0,8.0,300.0,6.0,76.0,3,48,False,,
