,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
13,1,India,Australia,28235,446548,Shikhar Dhawan,2,Scott Boland,n,2.1,0.0,1.0,1.0,147.0,152.0,7.0,-0.41,8.93,-0.27,1.09,81.049,11.0,0,13,False,,
14,1,India,Australia,34102,446548,Rohit Sharma,1,Scott Boland,y,2.2,0.0,0.0,0.0,111.0,186.0,6.0,-0.64,8.81,-0.32,1.36,82.047,11.0,0,14,False,,
15,1,India,Australia,34102,446548,Rohit Sharma,1,Scott Boland,y,2.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.59,6.90,-0.61,0.97,83.943,11.0,0,15,False,,
16,1,India,Australia,34102,446548,Rohit Sharma,1,Scott Boland,y,2.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.51,6.62,-0.46,0.81,84.043,11.0,0,16,False,,
17,1,India,Australia,34102,446548,Rohit Sharma,1,Scott Boland,y,2.5,1.0,1.0,0.0,251.0,185.0,3.0,-0.33,7.02,0.01,0.90,83.743,12.0,0,17,False,,
18,1,India,Australia,28235,446548,Shikhar Dhawan,2,Scott Boland,n,2.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.24,9.01,0.46,1.18,82.546,12.0,0,18,False,,
19,1,India,Australia,34102,228622,Rohit Sharma,1,John Hastings,y,3.1,4.0,4.0,0.0,7.0,184.0,6.0,-0.73,5.92,-0.82,0.76,82.246,16.0,0,19,False,,
20,1,India,Australia,34102,228622,Rohit Sharma,1,John Hastings,y,3.2,1.0,1.0,0.0,261.0,83.0,1.0,-0.20,3.88,0.09,0.47,84.742,17.0,0,20,False,,
21,1,India,Australia,28235,228622,Shikhar Dhawan,2,John Hastings,n,3.3,4.0,4.0,0.0,349.0,129.0,2.0,-0.30,9.20,0.17,1.31,83.843,21.0,0,21,False,,
22,1,India,Australia,28235,228622,Shikhar Dhawan,2,John Hastings,n,3.4,6.0,6.0,0.0,7.0,238.0,6.0,-0.11,6.89,0.46,0.87,85.939,27.0,0,22,False,,
23,1,India,Australia,28235,228622,Shikhar Dhawan,2,John Hastings,n,3.5,2.0,2.0,0.0,325.0,216.0,3.0,0.45,2.74,0.88,0.32,77.555,29.0,0,23,False,,
24,1,India,Australia,28235,228622,Shikhar Dhawan,2,John Hastings,n,3.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.19,11.37,0.67,3.06,81.548,29.0,0,24,False,,
25,1,India,Australia,34102,270484,Rohit Sharma,1,James Faulkner,y,4.1,4.0,4.0,0.0,258.0,21.0,1.0,0.21,4.90,-0.07,0.63,83.045,33.0,0,25,False,,
26,1,India,Australia,34102,270484,Rohit Sharma,1,James Faulkner,y,4.2,1.0,1.0,0.0,117.0,128.0,7.0,0.10,8.48,-0.36,1.31,80.350,34.0,0,26,False,,
27,1,India,Australia,28235,270484,Shikhar Dhawan,2,James Faulkner,n,4.3,1.0,1.0,0.0,258.0,273.0,4.0,0.33,4.07,0.29,0.51,83.644,35.0,0,27,False,,
28,1,India,Australia,34102,270484,Rohit Sharma,1,James Faulkner,y,4.4,4.0,4.0,0.0,132.0,355.0,5.0,-0.09,4.89,-0.51,0.62,82.246,39.0,0,28,False,,
29,1,India,Australia,34102,270484,Rohit Sharma,1,James Faulkner,y,4.5,4.0,4.0,0.0,70.0,36.0,8.0,-0.46,1.47,-0.55,0.22,78.254,43.0,0,29,False,,
30,1,India,Australia,34102,270484,Rohit Sharma,1,James Faulkner,y,4.6,1.0,1.0,0.0,173.0,152.0,8.0,-0.22,4.52,-0.32,0.65,72.764,44.0,0,30,False,,
31,1,India,Australia,34102,459508,Rohit Sharma,1,Andrew Tye,y,5.1,2.0,2.0,0.0,296.0,275.0,3.0,-0.46,5.64,-0.33,0.73,85.340,46.0,0,31,False,,
32,1,India,Australia,34102,459508,Rohit Sharma,1,Andrew Tye,y,5.2,1.0,1.0,0.0,167.0,179.0,5.0,-0.30,8.52,-0.06,1.39,75.359,47.0,0,32,False,,
33,1,India,Australia,28235,459508,Shikhar Dhawan,2,Andrew Tye,n,5.3,1.0,1.0,0.0,230.0,198.0,3.0,-0.30,6.58,0.10,0.84,86.838,48.0,0,33,False,,
34,1,India,Australia,34102,459508,Rohit Sharma,1,Andrew Tye,y,5.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.16,6.30,0.35,0.78,86.638,48.0,0,34,False,,
35,1,India,Australia,34102,459508,Rohit Sharma,1,Andrew Tye,y,5.5,0.0,1.0,1.0,147.0,156.0,7.0,-0.36,7.52,0.09,1.29,74.161,49.0,0,35,False,,
36,1,India,Australia,28235,459508,Shikhar Dhawan,2,Andrew Tye,n,5.6,1.0,1.0,0.0,152.0,249.0,5.0,0.09,6.06,0.51,0.81,76.158,50.0,0,36,False,,
37,1,India,Australia,28235,270484,Shikhar Dhawan,2,James Faulkner,n,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.37,6.76,0.38,0.90,82.146,50.0,0,37,False,,
38,1,India,Australia,28235,270484,Shikhar Dhawan,2,James Faulkner,n,6.2,0.0,0.0,0.0,207.0,192.0,3.0,0.24,4.40,0.11,0.56,83.444,50.0,0,38,False,,
39,1,India,Australia,28235,270484,Shikhar Dhawan,2,James Faulkner,n,6.3,4.0,4.0,0.0,139.0,352.0,5.0,0.25,7.26,-0.02,0.97,82.446,54.0,0,39,False,,
40,1,India,Australia,28235,270484,Shikhar Dhawan,2,James Faulkner,n,6.4,6.0,6.0,0.0,254.0,12.0,1.0,0.25,10.64,-0.17,3.00,80.450,60.0,0,40,False,,
41,1,India,Australia,28235,270484,Shikhar Dhawan,2,James Faulkner,n,6.5,1.0,1.0,0.0,83.0,142.0,7.0,0.20,9.42,-0.33,1.56,82.845,61.0,0,41,False,,
42,1,India,Australia,34102,270484,Rohit Sharma,1,James Faulkner,y,6.6,1.0,1.0,0.0,327.0,225.0,3.0,-0.03,7.73,-0.26,1.25,71.965,62.0,0,42,False,,
43,1,India,Australia,34102,272279,Rohit Sharma,1,Nathan Lyon,y,7.1,1.0,1.0,0.0,114.0,154.0,7.0,-0.52,3.83,-0.65,0.81,57.193,63.0,0,43,False,,
44,1,India,Australia,28235,272279,Shikhar Dhawan,2,Nathan Lyon,n,7.2,2.0,2.0,0.0,55.0,198.0,6.0,-0.04,6.20,-0.19,1.68,54.698,65.0,0,44,False,,
45,1,India,Australia,28235,272279,Shikhar Dhawan,2,Nathan Lyon,n,7.3,1.0,2.0,1.0,86.0,136.0,7.0,0.14,-6.92,0.30,1.97,53.799,67.0,0,45,False,,
46,1,India,Australia,34102,272279,Rohit Sharma,1,Nathan Lyon,y,7.3,6.0,6.0,0.0,301.0,347.0,4.0,-0.23,4.45,-0.45,0.86,59.289,73.0,0,45,False,,
47,1,India,Australia,34102,272279,Rohit Sharma,1,Nathan Lyon,y,7.4,1.0,1.0,0.0,52.0,219.0,6.0,-0.14,6.11,-0.53,1.23,57.692,74.0,0,46,False,,
48,1,India,Australia,28235,272279,Shikhar Dhawan,2,Nathan Lyon,n,7.5,2.0,2.0,0.0,90.0,190.0,6.0,0.03,6.54,-0.30,1.67,57.193,76.0,0,47,False,,
49,1,India,Australia,28235,272279,Shikhar Dhawan,2,Nathan Lyon,n,7.6,1.0,1.0,0.0,218.0,183.0,3.0,0.18,4.71,0.03,0.79,58.990,77.0,0,48,False,,
50,1,India,Australia,28235,325026,Shikhar Dhawan,2,Glenn Maxwell,n,8.1,1.0,1.0,0.0,247.0,294.0,4.0,0.38,-3.50,0.45,0.99,54.598,78.0,0,49,False,,
51,1,India,Australia,34102,325026,Rohit Sharma,1,Glenn Maxwell,y,8.2,1.0,1.0,0.0,278.0,230.0,3.0,0.08,5.18,-0.13,0.89,57.193,79.0,0,50,False,,
52,1,India,Australia,28235,325026,Shikhar Dhawan,2,Glenn Maxwell,n,8.3,1.0,1.0,0.0,103.0,167.0,6.0,0.08,5.53,-0.05,1.06,55.197,80.0,0,51,False,,
53,1,India,Australia,34102,325026,Rohit Sharma,1,Glenn Maxwell,y,8.4,1.0,1.0,0.0,58.0,207.0,6.0,-0.25,6.35,-1.07,1.33,56.894,81.0,0,52,False,,
54,1,India,Australia,28235,325026,Shikhar Dhawan,2,Glenn Maxwell,n,8.5,1.0,1.0,0.0,263.0,279.0,4.0,0.36,3.38,0.81,0.78,57.892,82.0,0,53,False,,
55,1,India,Australia,34102,325026,Rohit Sharma,1,Glenn Maxwell,y,8.6,1.0,1.0,0.0,231.0,276.0,4.0,0.01,3.35,-0.25,0.62,58.491,83.0,0,54,False,,
56,1,India,Australia,34102,446548,Rohit Sharma,1,Scott Boland,y,9.1,1.0,1.0,0.0,244.0,216.0,3.0,-0.36,7.95,-0.06,0.99,82.346,84.0,0,55,False,,
57,1,India,Australia,28235,446548,Shikhar Dhawan,2,Scott Boland,n,9.2,0.0,0.0,0.0,160.0,187.0,5.0,-0.06,5.55,0.30,0.69,83.644,84.0,0,56,False,,
58,1,India,Australia,28235,446548,Shikhar Dhawan,2,Scott Boland,n,9.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,8.00,0.43,1.23,84.642,84.0,0,57,False,,
59,1,India,Australia,28235,446548,Shikhar Dhawan,2,Scott Boland,n,9.4,1.0,1.0,0.0,200.0,194.0,4.0,-0.23,7.62,0.14,1.00,81.847,85.0,0,58,False,,
60,1,India,Australia,34102,446548,Rohit Sharma,1,Scott Boland,y,9.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.35,11.12,1.15,3.14,69.071,85.0,0,59,False,,
61,1,India,Australia,34102,446548,Rohit Sharma,1,Scott Boland,y,9.6,1.0,1.0,0.0,252.0,222.0,3.0,-0.34,6.66,-0.08,0.87,83.344,86.0,0,60,False,,
62,1,India,Australia,34102,325026,Rohit Sharma,1,Glenn Maxwell,y,10.1,6.0,6.0,0.0,128.0,357.0,5.0,-0.04,3.91,-0.36,0.68,61.385,92.0,0,61,False,,
63,1,India,Australia,34102,325026,Rohit Sharma,1,Glenn Maxwell,y,10.2,2.0,2.0,0.0,276.0,181.0,3.0,-0.25,4.52,-0.32,0.94,55.396,94.0,0,62,False,,
64,1,India,Australia,34102,325026,Rohit Sharma,1,Glenn Maxwell,y,10.3,1.0,1.0,0.0,238.0,270.0,4.0,-0.15,3.74,-0.25,0.75,59.988,95.0,0,63,False,,
65,1,India,Australia,28235,325026,Shikhar Dhawan,2,Glenn Maxwell,n,10.4,1.0,1.0,0.0,245.0,272.0,4.0,0.34,2.09,0.35,-0.32,58.091,96.0,0,64,False,,
66,1,India,Australia,34102,325026,Rohit Sharma,1,Glenn Maxwell,y,10.5,1.0,1.0,0.0,217.0,305.0,4.0,0.23,-0.87,0.25,0.25,60.886,97.0,0,65,False,,
67,1,India,Australia,28235,325026,Shikhar Dhawan,2,Glenn Maxwell,n,10.6,0.0,0.0,0.0,246.0,130.0,2.0,-0.05,4.42,-0.34,0.87,55.097,97.0,1,66,True,caught,Shikhar Dhawan
68,1,India,Australia,34102,8180,Rohit Sharma,1,Shane Watson,y,11.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,6.04,0.09,0.75,81.049,97.0,1,67,False,,
69,1,India,Australia,34102,8180,Rohit Sharma,1,Shane Watson,y,11.2,4.0,4.0,0.0,99.0,22.0,8.0,-0.37,7.71,-0.38,0.95,81.049,101.0,1,68,False,,
70,1,India,Australia,34102,8180,Rohit Sharma,1,Shane Watson,y,11.3,1.0,1.0,0.0,295.0,217.0,3.0,0.01,3.02,0.25,0.41,82.346,102.0,1,69,False,,
71,1,India,Australia,253802,8180,Virat Kohli,3,Shane Watson,y,11.4,1.0,1.0,0.0,294.0,127.0,2.0,-0.15,4.89,0.06,0.59,82.646,103.0,1,70,False,,
72,1,India,Australia,34102,8180,Rohit Sharma,1,Shane Watson,y,11.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.58,11.78,-0.05,2.90,77.156,103.0,1,71,False,,
73,1,India,Australia,34102,8180,Rohit Sharma,1,Shane Watson,y,11.6,1.0,1.0,0.0,228.0,291.0,4.0,-0.09,1.04,-0.06,0.17,84.043,104.0,1,72,False,,
74,1,India,Australia,34102,459508,Rohit Sharma,1,Andrew Tye,y,12.1,0.0,1.0,1.0,140.0,83.0,8.0,-0.43,6.14,-0.11,0.73,75.858,105.0,1,73,False,,
75,1,India,Australia,253802,459508,Virat Kohli,3,Andrew Tye,y,12.2,0.0,0.0,0.0,160.0,206.0,5.0,-0.43,6.14,-0.23,0.75,86.339,105.0,1,74,False,,
76,1,India,Australia,253802,459508,Virat Kohli,3,Andrew Tye,y,12.3,0.0,0.0,0.0,163.0,203.0,5.0,-0.76,7.28,-0.64,0.88,74.461,105.0,1,75,False,,
77,1,India,Australia,253802,459508,Virat Kohli,3,Andrew Tye,y,12.4,2.0,2.0,0.0,119.0,31.0,8.0,-0.54,9.13,0.10,1.27,84.642,107.0,1,76,False,,
78,1,India,Australia,253802,459508,Virat Kohli,3,Andrew Tye,y,12.5,1.0,1.0,0.0,111.0,210.0,6.0,-0.64,4.17,-0.44,0.51,86.339,108.0,1,77,False,,
79,1,India,Australia,34102,459508,Rohit Sharma,1,Andrew Tye,y,12.6,1.0,1.0,0.0,241.0,121.0,2.0,-0.82,3.62,-0.81,0.52,74.361,109.0,1,78,False,,
80,1,India,Australia,34102,228622,Rohit Sharma,1,John Hastings,y,13.1,1.0,1.0,0.0,124.0,47.0,8.0,-0.50,9.36,-0.11,1.42,82.446,110.0,1,79,False,,
81,1,India,Australia,253802,228622,Virat Kohli,3,John Hastings,y,13.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.75,8.29,-0.59,1.66,83.743,110.0,1,80,False,,
82,1,India,Australia,253802,228622,Virat Kohli,3,John Hastings,y,13.3,4.0,4.0,0.0,40.0,70.0,7.0,-0.69,10.60,-0.37,2.53,83.843,114.0,1,81,False,,
83,1,India,Australia,253802,228622,Virat Kohli,3,John Hastings,y,13.4,4.0,4.0,0.0,21.0,245.0,6.0,-0.91,6.88,-0.84,0.91,78.154,118.0,1,82,False,,
84,1,India,Australia,253802,228622,Virat Kohli,3,John Hastings,y,13.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.39,9.57,0.32,2.22,82.945,118.0,1,83,False,,
85,1,India,Australia,253802,228622,Virat Kohli,3,John Hastings,y,13.6,4.0,4.0,0.0,14.0,240.0,6.0,-0.51,8.81,-0.27,1.33,71.167,122.0,1,84,False,,
86,1,India,Australia,34102,446548,Rohit Sharma,1,Scott Boland,y,14.1,2.0,2.0,0.0,93.0,292.0,5.0,-0.09,3.94,0.01,0.50,83.644,124.0,1,85,False,,
87,1,India,Australia,34102,446548,Rohit Sharma,1,Scott Boland,y,14.2,1.0,1.0,0.0,108.0,58.0,8.0,-0.70,9.17,-0.54,1.76,79.851,125.0,1,86,False,,
88,1,India,Australia,253802,446548,Virat Kohli,3,Scott Boland,y,14.3,2.0,2.0,0.0,303.0,274.0,3.0,0.13,4.19,0.53,0.49,82.945,127.0,1,87,False,,
89,1,India,Australia,253802,446548,Virat Kohli,3,Scott Boland,y,14.4,6.0,6.0,0.0,78.0,341.0,5.0,-0.41,6.37,-0.29,0.82,82.446,133.0,1,88,False,,
90,1,India,Australia,253802,446548,Virat Kohli,3,Scott Boland,y,14.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.68,9.75,0.76,2.92,71.367,133.0,1,89,False,,
91,1,India,Australia,253802,446548,Virat Kohli,3,Scott Boland,y,14.6,1.0,1.0,0.0,100.0,195.0,6.0,-0.66,1.93,-0.65,0.28,81.947,134.0,1,90,False,,
92,1,India,Australia,253802,8180,Virat Kohli,3,Shane Watson,y,15.1,4.0,4.0,0.0,81.0,327.0,5.0,-0.18,6.14,-0.18,0.82,78.653,138.0,1,91,False,,
93,1,India,Australia,253802,8180,Virat Kohli,3,Shane Watson,y,15.2,1.0,1.0,0.0,171.0,176.0,5.0,-0.40,2.26,-0.39,0.32,84.642,139.0,1,92,False,,
94,1,India,Australia,34102,8180,Rohit Sharma,1,Shane Watson,y,15.3,1.0,1.0,0.0,124.0,281.0,5.0,-0.11,2.96,0.11,0.38,84.143,140.0,1,93,False,,
95,1,India,Australia,253802,8180,Virat Kohli,3,Shane Watson,y,15.4,1.0,1.0,0.0,249.0,266.0,4.0,-0.44,11.99,0.05,3.57,75.659,141.0,1,94,False,,
96,1,India,Australia,34102,8180,Rohit Sharma,1,Shane Watson,y,15.5,1.0,1.0,0.0,256.0,267.0,4.0,-0.42,7.31,-0.17,0.91,82.845,142.0,1,95,False,,
97,1,India,Australia,253802,8180,Virat Kohli,3,Shane Watson,y,15.6,1.0,1.0,0.0,333.0,216.0,3.0,0.12,0.51,0.14,0.10,84.243,143.0,2,96,True,run out,Rohit Sharma
98,1,India,Australia,253802,459508,Virat Kohli,3,Andrew Tye,y,16.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.41,7.98,-0.02,1.04,83.244,143.0,2,97,False,,
99,1,India,Australia,253802,459508,Virat Kohli,3,Andrew Tye,y,16.2,1.0,1.0,0.0,247.0,288.0,4.0,-0.01,-0.10,-0.01,0.05,86.638,144.0,2,98,False,,
100,1,India,Australia,28081,459508,MS Dhoni,4,Andrew Tye,y,16.3,2.0,2.0,0.0,39.0,102.0,7.0,-0.79,9.38,-0.74,2.10,84.742,146.0,2,99,False,,
101,1,India,Australia,28081,459508,MS Dhoni,4,Andrew Tye,y,16.4,1.0,1.0,0.0,70.0,155.0,7.0,-0.43,3.05,-0.42,0.43,75.359,147.0,2,100,False,,
102,1,India,Australia,253802,459508,Virat Kohli,3,Andrew Tye,y,16.5,4.0,4.0,0.0,20.0,109.0,7.0,-0.43,3.75,-0.26,0.52,74.860,151.0,2,101,False,,
103,1,India,Australia,253802,459508,Virat Kohli,3,Andrew Tye,y,16.6,1.0,1.0,0.0,219.0,266.0,4.0,-0.43,6.50,-0.19,0.78,86.039,152.0,2,102,False,,
104,1,India,Australia,253802,446548,Virat Kohli,3,Scott Boland,y,17.1,2.0,2.0,0.0,328.0,210.0,3.0,-0.50,5.68,-0.14,0.75,71.466,154.0,2,103,False,,
105,1,India,Australia,253802,446548,Virat Kohli,3,Scott Boland,y,17.2,2.0,2.0,0.0,268.0,320.0,4.0,-0.10,2.08,-0.02,0.29,81.647,156.0,2,104,False,,
106,1,India,Australia,253802,446548,Virat Kohli,3,Scott Boland,y,17.3,4.0,4.0,0.0,30.0,88.0,7.0,-0.50,4.32,-0.23,0.52,83.145,160.0,2,105,False,,
107,1,India,Australia,253802,446548,Virat Kohli,3,Scott Boland,y,17.4,1.0,1.0,0.0,265.0,143.0,2.0,-0.46,9.22,-0.04,1.64,72.664,161.0,2,106,False,,
108,1,India,Australia,28081,446548,MS Dhoni,4,Scott Boland,y,17.5,4.0,4.0,0.0,345.0,116.0,2.0,-0.16,-3.41,-0.24,0.61,84.342,165.0,2,107,False,,
109,1,India,Australia,28081,446548,MS Dhoni,4,Scott Boland,y,17.6,1.0,1.0,0.0,172.0,310.0,5.0,-0.65,3.14,-0.48,0.44,82.745,166.0,2,108,False,,
110,1,India,Australia,28081,270484,MS Dhoni,4,James Faulkner,y,18.1,0.0,0.0,0.0,0.0,0.0,0.0,-1.03,7.19,-0.77,1.04,81.049,166.0,2,109,False,,
111,1,India,Australia,28081,270484,MS Dhoni,4,James Faulkner,y,18.2,4.0,4.0,0.0,143.0,354.0,5.0,-0.62,3.06,-0.54,0.43,81.747,170.0,2,110,False,,
112,1,India,Australia,28081,270484,MS Dhoni,4,James Faulkner,y,18.3,1.0,1.0,0.0,327.0,214.0,3.0,-0.69,5.72,0.16,0.62,82.546,171.0,2,111,False,,
113,1,India,Australia,253802,270484,Virat Kohli,3,James Faulkner,y,18.4,1.0,1.0,0.0,43.0,129.0,7.0,-0.84,6.72,-0.68,0.74,84.243,172.0,2,112,False,,
114,1,India,Australia,28081,270484,MS Dhoni,4,James Faulkner,y,18.5,1.0,1.0,0.0,130.0,144.0,7.0,-1.11,6.05,-0.92,0.69,71.367,173.0,2,113,False,,
115,1,India,Australia,253802,270484,Virat Kohli,3,James Faulkner,y,18.6,1.0,1.0,0.0,285.0,70.0,2.0,-0.72,12.72,0.44,1.90,67.773,174.0,2,114,False,,
116,1,India,Australia,253802,459508,Virat Kohli,3,Andrew Tye,y,19.1,4.0,4.0,0.0,8.0,214.0,6.0,-0.27,3.51,0.16,0.39,86.339,178.0,2,115,False,,
117,1,India,Australia,253802,459508,Virat Kohli,3,Andrew Tye,y,19.2,2.0,2.0,0.0,126.0,320.0,5.0,-0.06,-2.54,-0.15,0.49,85.340,180.0,2,116,False,,
118,1,India,Australia,253802,459508,Virat Kohli,3,Andrew Tye,y,19.3,1.0,1.0,0.0,145.0,296.0,5.0,-0.46,7.25,-0.40,1.11,72.365,181.0,2,117,False,,
119,1,India,Australia,28081,459508,MS Dhoni,4,Andrew Tye,y,19.4,0.0,0.0,0.0,108.0,296.0,5.0,-0.65,2.96,-0.54,0.43,76.058,181.0,3,118,True,caught,MS Dhoni
120,1,India,Australia,253802,459508,Virat Kohli,3,Andrew Tye,y,19.5,2.0,2.0,0.0,235.0,264.0,4.0,0.39,1.89,0.52,0.28,87.337,183.0,3,119,False,,
121,1,India,Australia,253802,459508,Virat Kohli,3,Andrew Tye,y,19.6,1.0,1.0,0.0,274.0,278.0,4.0,-0.22,5.38,0.14,0.70,76.257,184.0,3,120,False,,
122,2,Australia,India,5334,31820,Aaron Finch,1,Ashish Nehra,y,0.1,1.0,1.0,0.0,46.0,113.0,7.0,-0.15,6.39,-0.65,0.76,82.047,1.0,0,1,False,,
123,2,Australia,India,6683,31820,Shaun Marsh,2,Ashish Nehra,n,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.34,5.70,0.35,0.65,84.043,1.0,0,2,False,,
124,2,Australia,India,6683,31820,Shaun Marsh,2,Ashish Nehra,n,0.3,0.0,1.0,1.0,124.0,131.0,7.0,-0.08,5.33,-0.33,0.64,82.546,2.0,0,3,False,,
125,2,Australia,India,5334,31820,Aaron Finch,1,Ashish Nehra,y,0.4,1.0,1.0,0.0,147.0,174.0,6.0,0.09,7.29,0.03,0.91,84.841,3.0,0,4,False,,
126,2,Australia,India,6683,31820,Shaun Marsh,2,Ashish Nehra,n,0.5,1.0,1.0,0.0,312.0,84.0,2.0,0.36,7.72,0.45,0.90,83.943,4.0,0,5,False,,
127,2,Australia,India,5334,31820,Aaron Finch,1,Ashish Nehra,y,0.6,0.0,0.0,0.0,156.0,183.0,6.0,-0.32,6.37,-0.78,0.73,82.845,4.0,0,6,False,,
128,2,Australia,India,6683,625383,Shaun Marsh,2,Jasprit Bumrah,n,1.1,4.0,4.0,0.0,11.0,212.0,6.0,-0.51,8.00,0.26,0.97,84.143,8.0,0,7,False,,
129,2,Australia,India,6683,625383,Shaun Marsh,2,Jasprit Bumrah,n,1.2,0.0,0.0,0.0,240.0,144.0,2.0,-0.26,9.14,0.65,1.34,83.244,8.0,0,8,False,,
130,2,Australia,India,6683,625383,Shaun Marsh,2,Jasprit Bumrah,n,1.3,0.0,0.0,0.0,252.0,140.0,2.0,-0.29,7.97,0.45,1.04,85.440,8.0,0,9,False,,
131,2,Australia,India,6683,625383,Shaun Marsh,2,Jasprit Bumrah,n,1.4,1.0,1.0,0.0,212.0,290.0,4.0,-0.17,5.48,0.54,0.62,68.073,9.0,0,10,False,,
132,2,Australia,India,5334,625383,Aaron Finch,1,Jasprit Bumrah,y,1.5,4.0,4.0,0.0,224.0,357.0,4.0,-0.57,5.85,-0.25,0.68,85.840,13.0,0,11,False,,
133,2,Australia,India,5334,625383,Aaron Finch,1,Jasprit Bumrah,y,1.6,1.0,1.0,0.0,129.0,148.0,7.0,-0.61,6.58,-0.23,0.84,86.438,14.0,0,12,False,,
134,2,Australia,India,5334,31820,Aaron Finch,1,Ashish Nehra,y,2.1,1.0,1.0,0.0,242.0,185.0,3.0,0.16,10.99,-0.31,2.03,83.743,15.0,0,13,False,,
135,2,Australia,India,6683,31820,Shaun Marsh,2,Ashish Nehra,n,2.2,3.0,3.0,0.0,114.0,321.0,5.0,0.49,9.87,0.77,1.34,83.544,18.0,0,14,False,,
136,2,Australia,India,5334,31820,Aaron Finch,1,Ashish Nehra,y,2.3,0.0,0.0,0.0,113.0,165.0,6.0,-0.02,6.61,-0.37,0.80,82.146,18.0,0,15,False,,
137,2,Australia,India,5334,31820,Aaron Finch,1,Ashish Nehra,y,2.4,4.0,4.0,0.0,259.0,22.0,1.0,0.30,9.39,0.29,1.32,75.559,22.0,0,16,False,,
138,2,Australia,India,5334,31820,Aaron Finch,1,Ashish Nehra,y,2.5,4.0,4.0,0.0,308.0,310.0,4.0,-0.00,9.52,-0.68,1.58,82.346,26.0,0,17,False,,
