,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
18,1,South Africa,Australia,44936,4185,AB de Villiers,3,Nathan Bracken,2.6,0.0,0.0,0.0,105.0,202.0,6.0,22.0,1,18,False,,
19,1,South Africa,Australia,46750,315623,Robin Peterson,1,Ben Laughlin,3.1,0.0,0.0,0.0,179.0,201.0,5.0,22.0,1,19,False,,
20,1,South Africa,Australia,46750,315623,Robin Peterson,1,Ben Laughlin,3.2,1.0,1.0,0.0,263.0,32.0,1.0,23.0,1,20,False,,
21,1,South Africa,Australia,44936,315623,AB de Villiers,3,Ben Laughlin,3.3,0.0,0.0,0.0,99.0,207.0,6.0,23.0,1,21,False,,
22,1,South Africa,Australia,44936,315623,AB de Villiers,3,Ben Laughlin,3.4,0.0,0.0,0.0,142.0,255.0,5.0,23.0,1,22,False,,
23,1,South Africa,Australia,44936,315623,AB de Villiers,3,Ben Laughlin,3.5,0.0,0.0,0.0,111.0,206.0,6.0,23.0,1,23,False,,
24,1,South Africa,Australia,44936,315623,AB de Villiers,3,Ben Laughlin,3.6,0.0,1.0,1.0,0.0,0.0,0.0,24.0,1,24,False,,
25,1,South Africa,Australia,44936,315623,AB de Villiers,3,Ben Laughlin,3.6,0.0,0.0,0.0,112.0,210.0,6.0,24.0,2,24,True,caught,AB de Villiers
26,1,South Africa,Australia,46750,5605,Robin Peterson,1,Shane Harwood,4.1,1.0,1.0,0.0,219.0,180.0,3.0,25.0,2,25,False,,
27,1,South Africa,Australia,44932,5605,Jean-Paul Duminy,4,Shane Harwood,4.2,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2,26,False,,
28,1,South Africa,Australia,44932,5605,Jean-Paul Duminy,4,Shane Harwood,4.3,1.0,1.0,0.0,162.0,255.0,5.0,26.0,2,27,False,,
29,1,South Africa,Australia,46750,5605,Robin Peterson,1,Shane Harwood,4.4,0.0,0.0,0.0,117.0,230.0,5.0,26.0,2,28,False,,
30,1,South Africa,Australia,46750,5605,Robin Peterson,1,Shane Harwood,4.5,0.0,0.0,0.0,0.0,0.0,0.0,26.0,2,29,False,,
31,1,South Africa,Australia,46750,5605,Robin Peterson,1,Shane Harwood,4.6,1.0,1.0,0.0,48.0,236.0,6.0,27.0,2,30,False,,
32,1,South Africa,Australia,46750,315623,Robin Peterson,1,Ben Laughlin,5.1,4.0,4.0,0.0,245.0,336.0,4.0,31.0,2,31,False,,
33,1,South Africa,Australia,46750,315623,Robin Peterson,1,Ben Laughlin,5.2,1.0,1.0,0.0,62.0,144.0,7.0,32.0,2,32,False,,
34,1,South Africa,Australia,44932,315623,Jean-Paul Duminy,4,Ben Laughlin,5.3,2.0,2.0,0.0,161.0,25.0,8.0,34.0,2,33,False,,
35,1,South Africa,Australia,44932,315623,Jean-Paul Duminy,4,Ben Laughlin,5.4,1.0,1.0,0.0,284.0,285.0,4.0,35.0,2,34,False,,
36,1,South Africa,Australia,46750,315623,Robin Peterson,1,Ben Laughlin,5.5,0.0,0.0,0.0,124.0,217.0,6.0,35.0,2,35,False,,
37,1,South Africa,Australia,46750,315623,Robin Peterson,1,Ben Laughlin,5.6,0.0,1.0,1.0,0.0,0.0,0.0,36.0,2,36,False,,
38,1,South Africa,Australia,46750,5702,Robin Peterson,1,James Hopes,6.1,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2,37,False,,
39,1,South Africa,Australia,46750,5702,Robin Peterson,1,James Hopes,6.2,1.0,1.0,0.0,147.0,74.0,8.0,37.0,2,38,False,,
40,1,South Africa,Australia,44932,5702,Jean-Paul Duminy,4,James Hopes,6.3,0.0,0.0,0.0,205.0,134.0,1.0,37.0,2,39,False,,
41,1,South Africa,Australia,44932,5702,Jean-Paul Duminy,4,James Hopes,6.4,1.0,1.0,0.0,221.0,181.0,3.0,38.0,2,40,False,,
42,1,South Africa,Australia,46750,5702,Robin Peterson,1,James Hopes,6.5,6.0,6.0,0.0,8.0,215.0,6.0,44.0,2,41,False,,
43,1,South Africa,Australia,46750,5702,Robin Peterson,1,James Hopes,6.6,0.0,0.0,0.0,256.0,215.0,3.0,44.0,2,42,False,,
44,1,South Africa,Australia,44932,5766,Jean-Paul Duminy,4,David Hussey,7.1,0.0,0.0,0.0,244.0,215.0,3.0,44.0,2,43,False,,
45,1,South Africa,Australia,44932,5766,Jean-Paul Duminy,4,David Hussey,7.2,1.0,1.0,0.0,131.0,331.0,5.0,45.0,2,44,False,,
46,1,South Africa,Australia,46750,5766,Robin Peterson,1,David Hussey,7.3,6.0,6.0,0.0,139.0,349.0,5.0,51.0,2,45,False,,
47,1,South Africa,Australia,46750,5766,Robin Peterson,1,David Hussey,7.4,1.0,1.0,0.0,318.0,241.0,3.0,52.0,2,46,False,,
48,1,South Africa,Australia,44932,5766,Jean-Paul Duminy,4,David Hussey,7.5,1.0,1.0,0.0,146.0,325.0,5.0,53.0,2,47,False,,
49,1,South Africa,Australia,46750,5766,Robin Peterson,1,David Hussey,7.6,1.0,1.0,0.0,77.0,77.0,7.0,54.0,2,48,False,,
50,1,South Africa,Australia,46750,5702,Robin Peterson,1,James Hopes,8.1,4.0,4.0,0.0,11.0,125.0,7.0,58.0,2,49,False,,
51,1,South Africa,Australia,46750,5702,Robin Peterson,1,James Hopes,8.2,1.0,1.0,0.0,243.0,36.0,1.0,59.0,2,50,False,,
52,1,South Africa,Australia,44932,5702,Jean-Paul Duminy,4,James Hopes,8.3,0.0,0.0,0.0,237.0,217.0,3.0,59.0,2,51,False,,
53,1,South Africa,Australia,44932,5702,Jean-Paul Duminy,4,James Hopes,8.4,0.0,0.0,0.0,254.0,155.0,2.0,59.0,2,52,False,,
54,1,South Africa,Australia,44932,5702,Jean-Paul Duminy,4,James Hopes,8.5,1.0,1.0,0.0,76.0,288.0,5.0,60.0,2,53,False,,
55,1,South Africa,Australia,46750,5702,Robin Peterson,1,James Hopes,8.6,4.0,4.0,0.0,337.0,257.0,3.0,64.0,2,54,False,,
56,1,South Africa,Australia,44932,8291,Jean-Paul Duminy,4,Cameron White,9.1,2.0,2.0,0.0,101.0,66.0,8.0,66.0,2,55,False,,
57,1,South Africa,Australia,44932,8291,Jean-Paul Duminy,4,Cameron White,9.2,0.0,1.0,1.0,0.0,0.0,0.0,67.0,2,56,False,,
58,1,South Africa,Australia,44932,8291,Jean-Paul Duminy,4,Cameron White,9.2,1.0,1.0,0.0,109.0,162.0,7.0,68.0,2,56,False,,
59,1,South Africa,Australia,46750,8291,Robin Peterson,1,Cameron White,9.3,1.0,1.0,0.0,38.0,226.0,6.0,69.0,2,57,False,,
60,1,South Africa,Australia,44932,8291,Jean-Paul Duminy,4,Cameron White,9.4,0.0,0.0,0.0,213.0,100.0,1.0,69.0,2,58,False,,
61,1,South Africa,Australia,44932,8291,Jean-Paul Duminy,4,Cameron White,9.5,1.0,1.0,0.0,324.0,143.0,2.0,70.0,2,59,False,,
62,1,South Africa,Australia,46750,8291,Robin Peterson,1,Cameron White,9.6,0.0,0.0,0.0,180.0,201.0,4.0,70.0,2,60,False,,
63,1,South Africa,Australia,44932,5702,Jean-Paul Duminy,4,James Hopes,10.1,0.0,0.0,0.0,127.0,119.0,7.0,70.0,2,61,False,,
64,1,South Africa,Australia,44932,5702,Jean-Paul Duminy,4,James Hopes,10.2,1.0,1.0,0.0,176.0,203.0,5.0,71.0,2,62,False,,
65,1,South Africa,Australia,46750,5702,Robin Peterson,1,James Hopes,10.3,0.0,0.0,0.0,0.0,0.0,0.0,71.0,3,63,True,bowled,Robin Peterson
66,1,South Africa,Australia,47850,5702,Roelof van der Merwe,5,James Hopes,10.4,0.0,0.0,0.0,116.0,134.0,7.0,71.0,3,64,False,,
67,1,South Africa,Australia,47850,5702,Roelof van der Merwe,5,James Hopes,10.5,1.0,1.0,0.0,298.0,108.0,2.0,72.0,3,65,False,,
68,1,South Africa,Australia,44932,5702,Jean-Paul Duminy,4,James Hopes,10.6,4.0,4.0,0.0,28.0,95.0,7.0,76.0,3,66,False,,
69,1,South Africa,Australia,47850,5766,Roelof van der Merwe,5,David Hussey,11.1,1.0,1.0,0.0,310.0,210.0,3.0,77.0,3,67,False,,
70,1,South Africa,Australia,44932,5766,Jean-Paul Duminy,4,David Hussey,11.2,1.0,1.0,0.0,328.0,249.0,3.0,78.0,3,68,False,,
71,1,South Africa,Australia,47850,5766,Roelof van der Merwe,5,David Hussey,11.3,1.0,1.0,0.0,326.0,260.0,3.0,79.0,3,69,False,,
72,1,South Africa,Australia,44932,5766,Jean-Paul Duminy,4,David Hussey,11.4,1.0,1.0,0.0,296.0,152.0,2.0,80.0,3,70,False,,
73,1,South Africa,Australia,47850,5766,Roelof van der Merwe,5,David Hussey,11.5,0.0,0.0,0.0,185.0,200.0,4.0,80.0,3,71,False,,
74,1,South Africa,Australia,47850,5766,Roelof van der Merwe,5,David Hussey,11.6,1.0,1.0,0.0,135.0,293.0,5.0,81.0,3,72,False,,
75,1,South Africa,Australia,47850,5702,Roelof van der Merwe,5,James Hopes,12.1,0.0,0.0,0.0,113.0,153.0,7.0,81.0,3,73,False,,
76,1,South Africa,Australia,47850,5702,Roelof van der Merwe,5,James Hopes,12.2,0.0,0.0,0.0,0.0,0.0,0.0,81.0,3,74,False,,
77,1,South Africa,Australia,47850,5702,Roelof van der Merwe,5,James Hopes,12.3,1.0,1.0,0.0,3.0,218.0,6.0,82.0,3,75,False,,
78,1,South Africa,Australia,44932,5702,Jean-Paul Duminy,4,James Hopes,12.4,0.0,0.0,0.0,231.0,169.0,3.0,82.0,3,76,False,,
79,1,South Africa,Australia,44932,5702,Jean-Paul Duminy,4,James Hopes,12.5,1.0,1.0,0.0,25.0,149.0,7.0,83.0,3,77,False,,
80,1,South Africa,Australia,47850,5702,Roelof van der Merwe,5,James Hopes,12.6,0.0,0.0,0.0,178.0,105.0,8.0,83.0,3,78,False,,
81,1,South Africa,Australia,44932,5766,Jean-Paul Duminy,4,David Hussey,13.1,0.0,0.0,0.0,165.0,195.0,5.0,83.0,3,79,False,,
82,1,South Africa,Australia,44932,5766,Jean-Paul Duminy,4,David Hussey,13.2,1.0,1.0,0.0,56.0,238.0,6.0,84.0,3,80,False,,
83,1,South Africa,Australia,47850,5766,Roelof van der Merwe,5,David Hussey,13.3,0.0,0.0,0.0,192.0,212.0,4.0,84.0,3,81,False,,
84,1,South Africa,Australia,47850,5766,Roelof van der Merwe,5,David Hussey,13.4,6.0,6.0,0.0,162.0,356.0,5.0,90.0,3,82,False,,
85,1,South Africa,Australia,47850,5766,Roelof van der Merwe,5,David Hussey,13.5,1.0,1.0,0.0,106.0,236.0,6.0,91.0,3,83,False,,
86,1,South Africa,Australia,44932,5766,Jean-Paul Duminy,4,David Hussey,13.6,1.0,1.0,0.0,53.0,134.0,7.0,92.0,3,84,False,,
87,1,South Africa,Australia,44932,5605,Jean-Paul Duminy,4,Shane Harwood,14.1,1.0,1.0,0.0,28.0,213.0,6.0,93.0,3,85,False,,
88,1,South Africa,Australia,47850,5605,Roelof van der Merwe,5,Shane Harwood,14.2,2.0,2.0,0.0,318.0,248.0,3.0,95.0,3,86,False,,
89,1,South Africa,Australia,47850,5605,Roelof van der Merwe,5,Shane Harwood,14.3,0.0,0.0,0.0,0.0,0.0,0.0,95.0,3,87,False,,
90,1,South Africa,Australia,47850,5605,Roelof van der Merwe,5,Shane Harwood,14.4,0.0,0.0,0.0,0.0,0.0,0.0,95.0,3,88,False,,
91,1,South Africa,Australia,47850,5605,Roelof van der Merwe,5,Shane Harwood,14.5,1.0,1.0,0.0,95.0,211.0,6.0,96.0,3,89,False,,
92,1,South Africa,Australia,44932,5605,Jean-Paul Duminy,4,Shane Harwood,14.6,0.0,0.0,0.0,0.0,0.0,0.0,96.0,4,90,True,bowled,Jean-Paul Duminy
93,1,South Africa,Australia,47850,4185,Roelof van der Merwe,5,Nathan Bracken,15.1,6.0,6.0,0.0,115.0,352.0,5.0,102.0,4,91,False,,
94,1,South Africa,Australia,47850,4185,Roelof van der Merwe,5,Nathan Bracken,15.2,0.0,0.0,0.0,0.0,0.0,0.0,102.0,4,92,False,,
95,1,South Africa,Australia,47850,4185,Roelof van der Merwe,5,Nathan Bracken,15.3,6.0,6.0,0.0,8.0,266.0,6.0,108.0,4,93,False,,
96,1,South Africa,Australia,47850,4185,Roelof van der Merwe,5,Nathan Bracken,15.4,0.0,1.0,1.0,0.0,0.0,0.0,109.0,4,94,False,,
97,1,South Africa,Australia,47850,4185,Roelof van der Merwe,5,Nathan Bracken,15.4,4.0,4.0,0.0,76.0,36.0,8.0,113.0,4,94,False,,
98,1,South Africa,Australia,47850,4185,Roelof van der Merwe,5,Nathan Bracken,15.5,4.0,4.0,0.0,23.0,249.0,6.0,117.0,4,95,False,,
99,1,South Africa,Australia,47850,4185,Roelof van der Merwe,5,Nathan Bracken,15.6,2.0,2.0,0.0,131.0,282.0,5.0,119.0,4,96,False,,
100,1,South Africa,Australia,46248,315623,Albie Morkel,6,Ben Laughlin,16.1,1.0,1.0,0.0,275.0,170.0,3.0,120.0,4,97,False,,
101,1,South Africa,Australia,47850,315623,Roelof van der Merwe,5,Ben Laughlin,16.2,2.0,2.0,0.0,304.0,89.0,2.0,122.0,4,98,False,,
102,1,South Africa,Australia,47850,315623,Roelof van der Merwe,5,Ben Laughlin,16.3,2.0,2.0,0.0,340.0,150.0,2.0,124.0,4,99,False,,
103,1,South Africa,Australia,47850,315623,Roelof van der Merwe,5,Ben Laughlin,16.4,6.0,6.0,0.0,0.0,233.0,6.0,130.0,4,100,False,,
104,1,South Africa,Australia,47850,315623,Roelof van der Merwe,5,Ben Laughlin,16.5,0.0,1.0,1.0,0.0,0.0,0.0,131.0,4,101,False,,
105,1,South Africa,Australia,46248,315623,Albie Morkel,6,Ben Laughlin,16.6,0.0,0.0,0.0,176.0,196.0,5.0,131.0,4,102,False,,
106,1,South Africa,Australia,47850,5605,Roelof van der Merwe,5,Shane Harwood,17.1,1.0,1.0,0.0,137.0,151.0,7.0,132.0,4,103,False,,
107,1,South Africa,Australia,46248,5605,Albie Morkel,6,Shane Harwood,17.2,1.0,1.0,0.0,311.0,275.0,3.0,133.0,4,104,False,,
108,1,South Africa,Australia,47850,5605,Roelof van der Merwe,5,Shane Harwood,17.3,0.0,0.0,0.0,184.0,116.0,1.0,133.0,5,105,True,caught,Roelof van der Merwe
109,1,South Africa,Australia,44111,5605,Mark Boucher,7,Shane Harwood,17.4,0.0,0.0,0.0,0.0,0.0,0.0,133.0,5,106,False,,
110,1,South Africa,Australia,44111,5605,Mark Boucher,7,Shane Harwood,17.5,0.0,0.0,0.0,137.0,182.0,6.0,133.0,5,107,False,,
111,1,South Africa,Australia,44111,5605,Mark Boucher,7,Shane Harwood,17.6,1.0,1.0,0.0,96.0,160.0,7.0,134.0,5,108,False,,
112,1,South Africa,Australia,44111,4185,Mark Boucher,7,Nathan Bracken,18.1,0.0,1.0,1.0,0.0,0.0,0.0,135.0,5,109,False,,
113,1,South Africa,Australia,44111,4185,Mark Boucher,7,Nathan Bracken,18.1,1.0,1.0,0.0,240.0,325.0,4.0,136.0,5,109,False,,
114,1,South Africa,Australia,46248,4185,Albie Morkel,6,Nathan Bracken,18.2,1.0,1.0,0.0,95.0,142.0,7.0,137.0,5,110,False,,
115,1,South Africa,Australia,44111,4185,Mark Boucher,7,Nathan Bracken,18.3,1.0,1.0,0.0,222.0,314.0,4.0,138.0,5,111,False,,
116,1,South Africa,Australia,46248,4185,Albie Morkel,6,Nathan Bracken,18.4,0.0,0.0,0.0,0.0,0.0,0.0,138.0,5,112,False,,
117,1,South Africa,Australia,46248,4185,Albie Morkel,6,Nathan Bracken,18.5,0.0,0.0,0.0,0.0,0.0,0.0,138.0,5,113,False,,
118,1,South Africa,Australia,46248,4185,Albie Morkel,6,Nathan Bracken,18.6,6.0,6.0,0.0,0.0,209.0,6.0,144.0,5,114,False,,
119,1,South Africa,Australia,44111,315623,Mark Boucher,7,Ben Laughlin,19.1,0.0,1.0,1.0,0.0,0.0,0.0,145.0,5,115,False,,
120,1,South Africa,Australia,46248,315623,Albie Morkel,6,Ben Laughlin,19.2,4.0,4.0,0.0,87.0,36.0,8.0,149.0,5,116,False,,
121,1,South Africa,Australia,46248,315623,Albie Morkel,6,Ben Laughlin,19.3,0.0,0.0,0.0,0.0,0.0,0.0,149.0,5,117,False,,
122,1,South Africa,Australia,46248,315623,Albie Morkel,6,Ben Laughlin,19.4,1.0,1.0,0.0,107.0,206.0,6.0,150.0,5,118,False,,
123,1,South Africa,Australia,44111,315623,Mark Boucher,7,Ben Laughlin,19.5,0.0,0.0,0.0,0.0,0.0,0.0,150.0,5,119,False,,
124,1,South Africa,Australia,44111,315623,Mark Boucher,7,Ben Laughlin,19.6,6.0,6.0,0.0,84.0,346.0,5.0,156.0,5,120,False,,
125,2,Australia,South Africa,4578,46075,Michael Clarke,1,Johann Louw,0.1,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,1,False,,
126,2,Australia,South Africa,4578,46075,Michael Clarke,1,Johann Louw,0.1,4.0,4.0,0.0,42.0,283.0,6.0,5.0,0,1,False,,
127,2,Australia,South Africa,4578,46075,Michael Clarke,1,Johann Louw,0.2,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,2,False,,
128,2,Australia,South Africa,4578,46075,Michael Clarke,1,Johann Louw,0.3,0.0,0.0,0.0,210.0,214.0,4.0,5.0,0,3,False,,
129,2,Australia,South Africa,4578,46075,Michael Clarke,1,Johann Louw,0.4,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,4,False,,
130,2,Australia,South Africa,4578,46075,Michael Clarke,1,Johann Louw,0.5,2.0,2.0,0.0,266.0,225.0,3.0,7.0,0,5,False,,
131,2,Australia,South Africa,4578,46075,Michael Clarke,1,Johann Louw,0.6,0.0,1.0,1.0,0.0,0.0,0.0,8.0,0,6,False,,
132,2,Australia,South Africa,4578,46075,Michael Clarke,1,Johann Louw,0.6,0.0,0.0,0.0,161.0,178.0,6.0,8.0,0,6,False,,
133,2,Australia,South Africa,219889,224367,David Warner,2,Yusuf Abdulla,1.1,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,7,False,,
134,2,Australia,South Africa,219889,224367,David Warner,2,Yusuf Abdulla,1.2,0.0,1.0,1.0,0.0,0.0,0.0,9.0,0,8,False,,
135,2,Australia,South Africa,219889,224367,David Warner,2,Yusuf Abdulla,1.2,0.0,0.0,0.0,222.0,191.0,3.0,9.0,0,8,False,,
136,2,Australia,South Africa,219889,224367,David Warner,2,Yusuf Abdulla,1.3,2.0,2.0,0.0,63.0,195.0,6.0,11.0,0,9,False,,
137,2,Australia,South Africa,219889,224367,David Warner,2,Yusuf Abdulla,1.4,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,10,False,,
138,2,Australia,South Africa,219889,224367,David Warner,2,Yusuf Abdulla,1.5,0.0,0.0,0.0,174.0,133.0,8.0,11.0,0,11,False,,
139,2,Australia,South Africa,219889,224367,David Warner,2,Yusuf Abdulla,1.6,0.0,1.0,1.0,0.0,0.0,0.0,12.0,0,12,False,,
140,2,Australia,South Africa,219889,224367,David Warner,2,Yusuf Abdulla,1.6,0.0,0.0,0.0,224.0,190.0,3.0,12.0,0,12,False,,
141,2,Australia,South Africa,4578,46075,Michael Clarke,1,Johann Louw,2.1,4.0,4.0,0.0,130.0,346.0,5.0,16.0,0,13,False,,
142,2,Australia,South Africa,4578,46075,Michael Clarke,1,Johann Louw,2.2,0.0,0.0,0.0,125.0,163.0,7.0,16.0,0,14,False,,
143,2,Australia,South Africa,4578,46075,Michael Clarke,1,Johann Louw,2.3,1.0,1.0,0.0,224.0,179.0,3.0,17.0,0,15,False,,
144,2,Australia,South Africa,219889,46075,David Warner,2,Johann Louw,2.4,4.0,4.0,0.0,99.0,23.0,8.0,21.0,0,16,False,,
145,2,Australia,South Africa,219889,46075,David Warner,2,Johann Louw,2.5,0.0,0.0,0.0,206.0,206.0,4.0,21.0,0,17,False,,
146,2,Australia,South Africa,219889,46075,David Warner,2,Johann Louw,2.6,0.0,0.0,0.0,133.0,188.0,6.0,21.0,0,18,False,,
147,2,Australia,South Africa,4578,224367,Michael Clarke,1,Yusuf Abdulla,3.1,1.0,1.0,0.0,158.0,254.0,5.0,22.0,0,19,False,,
148,2,Australia,South Africa,219889,224367,David Warner,2,Yusuf Abdulla,3.2,6.0,6.0,0.0,108.0,347.0,5.0,28.0,0,20,False,,
149,2,Australia,South Africa,219889,224367,David Warner,2,Yusuf Abdulla,3.3,0.0,0.0,0.0,154.0,184.0,6.0,28.0,0,21,False,,
150,2,Australia,South Africa,219889,224367,David Warner,2,Yusuf Abdulla,3.4,1.0,1.0,0.0,97.0,211.0,6.0,29.0,0,22,False,,
151,2,Australia,South Africa,4578,224367,Michael Clarke,1,Yusuf Abdulla,3.5,0.0,0.0,0.0,122.0,153.0,7.0,29.0,0,23,False,,
152,2,Australia,South Africa,4578,224367,Michael Clarke,1,Yusuf Abdulla,3.6,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0,24,False,,
153,2,Australia,South Africa,219889,46248,David Warner,2,Albie Morkel,4.1,4.0,4.0,0.0,325.0,285.0,3.0,33.0,0,25,False,,
154,2,Australia,South Africa,219889,46248,David Warner,2,Albie Morkel,4.2,3.0,3.0,0.0,346.0,181.0,3.0,36.0,0,26,False,,
155,2,Australia,South Africa,4578,46248,Michael Clarke,1,Albie Morkel,4.3,0.0,0.0,0.0,114.0,157.0,7.0,36.0,0,27,False,,
156,2,Australia,South Africa,4578,46248,Michael Clarke,1,Albie Morkel,4.4,1.0,1.0,0.0,154.0,242.0,5.0,37.0,0,28,False,,
157,2,Australia,South Africa,219889,46248,David Warner,2,Albie Morkel,4.5,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1,29,True,bowled,David Warner
158,2,Australia,South Africa,7133,46248,Ricky Ponting,3,Albie Morkel,4.6,1.0,1.0,0.0,88.0,47.0,8.0,38.0,1,30,False,,
159,2,Australia,South Africa,7133,224367,Ricky Ponting,3,Yusuf Abdulla,5.1,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1,31,False,,
160,2,Australia,South Africa,7133,224367,Ricky Ponting,3,Yusuf Abdulla,5.2,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2,32,True,caught,Ricky Ponting
161,2,Australia,South Africa,5766,224367,David Hussey,4,Yusuf Abdulla,5.3,1.0,1.0,0.0,195.0,174.0,3.0,39.0,2,33,False,,
162,2,Australia,South Africa,4578,224367,Michael Clarke,1,Yusuf Abdulla,5.4,2.0,2.0,0.0,68.0,75.0,7.0,41.0,2,34,False,,
163,2,Australia,South Africa,4578,224367,Michael Clarke,1,Yusuf Abdulla,5.5,0.0,0.0,0.0,136.0,186.0,6.0,41.0,2,35,False,,
164,2,Australia,South Africa,4578,224367,Michael Clarke,1,Yusuf Abdulla,5.6,1.0,1.0,0.0,135.0,178.0,6.0,42.0,2,36,False,,
165,2,Australia,South Africa,4578,46248,Michael Clarke,1,Albie Morkel,6.1,1.0,1.0,0.0,84.0,80.0,7.0,43.0,2,37,False,,
166,2,Australia,South Africa,5766,46248,David Hussey,4,Albie Morkel,6.2,1.0,1.0,0.0,53.0,142.0,7.0,44.0,2,38,False,,
167,2,Australia,South Africa,4578,46248,Michael Clarke,1,Albie Morkel,6.3,0.0,1.0,1.0,0.0,0.0,0.0,45.0,2,39,False,,
168,2,Australia,South Africa,4578,46248,Michael Clarke,1,Albie Morkel,6.3,1.0,1.0,0.0,139.0,215.0,5.0,46.0,2,39,False,,
169,2,Australia,South Africa,5766,46248,David Hussey,4,Albie Morkel,6.4,0.0,0.0,0.0,203.0,185.0,3.0,46.0,2,40,False,,
170,2,Australia,South Africa,5766,46248,David Hussey,4,Albie Morkel,6.5,0.0,0.0,0.0,0.0,0.0,0.0,46.0,2,41,False,,
171,2,Australia,South Africa,5766,46248,David Hussey,4,Albie Morkel,6.6,0.0,0.0,0.0,108.0,241.0,5.0,46.0,2,42,False,,
172,2,Australia,South Africa,4578,47850,Michael Clarke,1,Roelof van der Merwe,7.1,1.0,1.0,0.0,290.0,230.0,3.0,47.0,2,43,False,,
173,2,Australia,South Africa,5766,47850,David Hussey,4,Roelof van der Merwe,7.2,1.0,1.0,0.0,114.0,187.0,6.0,48.0,2,44,False,,
174,2,Australia,South Africa,4578,47850,Michael Clarke,1,Roelof van der Merwe,7.3,3.0,3.0,0.0,123.0,34.0,8.0,51.0,2,45,False,,
