,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
167,2,Pakistan,Kenya,42657,254114,Shoaib Malik,1,Hiren Varaiya,6.4,6.0,6.0,0.0,0.0,0.0,0.0,49.0,1,40,False,,
168,2,Pakistan,Kenya,42657,254114,Shoaib Malik,1,Hiren Varaiya,6.5,1.0,1.0,0.0,0.0,0.0,0.0,50.0,1,41,False,,
169,2,Pakistan,Kenya,41378,254114,Misbah-ul-Haq,3,Hiren Varaiya,6.6,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1,42,False,,
170,2,Pakistan,Kenya,42657,24773,Shoaib Malik,1,Rajesh Bhudia,7.1,1.0,1.0,0.0,0.0,0.0,0.0,51.0,1,43,False,,
171,2,Pakistan,Kenya,41378,24773,Misbah-ul-Haq,3,Rajesh Bhudia,7.2,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1,44,False,,
172,2,Pakistan,Kenya,41378,24773,Misbah-ul-Haq,3,Rajesh Bhudia,7.3,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1,45,False,,
173,2,Pakistan,Kenya,41378,24773,Misbah-ul-Haq,3,Rajesh Bhudia,7.4,4.0,4.0,0.0,0.0,0.0,0.0,55.0,1,46,False,,
174,2,Pakistan,Kenya,41378,24773,Misbah-ul-Haq,3,Rajesh Bhudia,7.5,1.0,1.0,0.0,0.0,0.0,0.0,56.0,1,47,False,,
175,2,Pakistan,Kenya,42657,24773,Shoaib Malik,1,Rajesh Bhudia,7.6,1.0,1.0,0.0,0.0,0.0,0.0,57.0,1,48,False,,
176,2,Pakistan,Kenya,42657,254114,Shoaib Malik,1,Hiren Varaiya,8.1,0.0,0.0,0.0,0.0,0.0,0.0,57.0,1,49,False,,
177,2,Pakistan,Kenya,42657,254114,Shoaib Malik,1,Hiren Varaiya,8.2,6.0,6.0,0.0,0.0,0.0,0.0,63.0,1,50,False,,
178,2,Pakistan,Kenya,42657,254114,Shoaib Malik,1,Hiren Varaiya,8.3,0.0,0.0,0.0,0.0,0.0,0.0,63.0,1,51,False,,
179,2,Pakistan,Kenya,42657,254114,Shoaib Malik,1,Hiren Varaiya,8.4,1.0,1.0,0.0,0.0,0.0,0.0,64.0,1,52,False,,
180,2,Pakistan,Kenya,41378,254114,Misbah-ul-Haq,3,Hiren Varaiya,8.5,1.0,1.0,0.0,0.0,0.0,0.0,65.0,1,53,False,,
181,2,Pakistan,Kenya,42657,254114,Shoaib Malik,1,Hiren Varaiya,8.6,1.0,1.0,0.0,0.0,0.0,0.0,66.0,1,54,False,,
182,2,Pakistan,Kenya,42657,24711,Shoaib Malik,1,Lameck Onyango,9.1,1.0,1.0,0.0,0.0,0.0,0.0,67.0,1,55,False,,
183,2,Pakistan,Kenya,41378,24711,Misbah-ul-Haq,3,Lameck Onyango,9.2,1.0,1.0,0.0,0.0,0.0,0.0,68.0,1,56,False,,
184,2,Pakistan,Kenya,42657,24711,Shoaib Malik,1,Lameck Onyango,9.3,0.0,0.0,0.0,0.0,0.0,0.0,68.0,1,57,False,,
185,2,Pakistan,Kenya,42657,24711,Shoaib Malik,1,Lameck Onyango,9.4,0.0,0.0,0.0,0.0,0.0,0.0,68.0,1,58,False,,
186,2,Pakistan,Kenya,42657,24711,Shoaib Malik,1,Lameck Onyango,9.5,1.0,1.0,0.0,0.0,0.0,0.0,69.0,1,59,False,,
187,2,Pakistan,Kenya,41378,24711,Misbah-ul-Haq,3,Lameck Onyango,9.6,2.0,2.0,0.0,0.0,0.0,0.0,71.0,1,60,False,,
188,2,Pakistan,Kenya,42657,254114,Shoaib Malik,1,Hiren Varaiya,10.1,0.0,0.0,0.0,0.0,0.0,0.0,71.0,1,61,False,,
189,2,Pakistan,Kenya,42657,254114,Shoaib Malik,1,Hiren Varaiya,10.2,0.0,0.0,0.0,0.0,0.0,0.0,71.0,1,62,False,,
190,2,Pakistan,Kenya,42657,254114,Shoaib Malik,1,Hiren Varaiya,10.3,1.0,1.0,0.0,0.0,0.0,0.0,72.0,1,63,False,,
191,2,Pakistan,Kenya,41378,254114,Misbah-ul-Haq,3,Hiren Varaiya,10.4,1.0,1.0,0.0,0.0,0.0,0.0,73.0,1,64,False,,
192,2,Pakistan,Kenya,42657,254114,Shoaib Malik,1,Hiren Varaiya,10.5,0.0,0.0,0.0,0.0,0.0,0.0,73.0,2,65,True,caught,Shoaib Malik
193,2,Pakistan,Kenya,41378,254114,Misbah-ul-Haq,3,Hiren Varaiya,10.6,1.0,1.0,0.0,0.0,0.0,0.0,74.0,2,66,False,,
194,2,Pakistan,Kenya,41378,24711,Misbah-ul-Haq,3,Lameck Onyango,11.1,0.0,0.0,0.0,0.0,0.0,0.0,74.0,2,67,False,,
195,2,Pakistan,Kenya,41378,24711,Misbah-ul-Haq,3,Lameck Onyango,11.2,0.0,0.0,0.0,0.0,0.0,0.0,74.0,2,68,False,,
196,2,Pakistan,Kenya,41378,24711,Misbah-ul-Haq,3,Lameck Onyango,11.3,4.0,4.0,0.0,0.0,0.0,0.0,78.0,2,69,False,,
197,2,Pakistan,Kenya,41378,24711,Misbah-ul-Haq,3,Lameck Onyango,11.4,0.0,0.0,0.0,0.0,0.0,0.0,78.0,2,70,False,,
198,2,Pakistan,Kenya,41378,24711,Misbah-ul-Haq,3,Lameck Onyango,11.5,0.0,0.0,0.0,0.0,0.0,0.0,78.0,2,71,False,,
199,2,Pakistan,Kenya,41378,24711,Misbah-ul-Haq,3,Lameck Onyango,11.6,1.0,1.0,0.0,0.0,0.0,0.0,79.0,2,72,False,,
200,2,Pakistan,Kenya,41378,254114,Misbah-ul-Haq,3,Hiren Varaiya,12.1,1.0,1.0,0.0,0.0,0.0,0.0,80.0,2,73,False,,
201,2,Pakistan,Kenya,40250,254114,Fawad Alam,4,Hiren Varaiya,12.2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,2,74,False,,
202,2,Pakistan,Kenya,40250,254114,Fawad Alam,4,Hiren Varaiya,12.3,1.0,1.0,0.0,0.0,0.0,0.0,81.0,2,75,False,,
203,2,Pakistan,Kenya,41378,254114,Misbah-ul-Haq,3,Hiren Varaiya,12.4,1.0,1.0,0.0,0.0,0.0,0.0,82.0,2,76,False,,
204,2,Pakistan,Kenya,40250,254114,Fawad Alam,4,Hiren Varaiya,12.5,0.0,0.0,0.0,0.0,0.0,0.0,82.0,2,77,False,,
205,2,Pakistan,Kenya,40250,254114,Fawad Alam,4,Hiren Varaiya,12.6,2.0,2.0,0.0,0.0,0.0,0.0,84.0,2,78,False,,
206,2,Pakistan,Kenya,41378,24711,Misbah-ul-Haq,3,Lameck Onyango,13.1,0.0,0.0,0.0,0.0,0.0,0.0,84.0,2,79,False,,
207,2,Pakistan,Kenya,41378,24711,Misbah-ul-Haq,3,Lameck Onyango,13.2,6.0,6.0,0.0,0.0,0.0,0.0,90.0,2,80,False,,
208,2,Pakistan,Kenya,41378,24711,Misbah-ul-Haq,3,Lameck Onyango,13.3,0.0,0.0,0.0,0.0,0.0,0.0,90.0,2,81,False,,
209,2,Pakistan,Kenya,41378,24711,Misbah-ul-Haq,3,Lameck Onyango,13.4,0.0,0.0,0.0,0.0,0.0,0.0,90.0,2,82,False,,
210,2,Pakistan,Kenya,41378,24711,Misbah-ul-Haq,3,Lameck Onyango,13.5,2.0,2.0,0.0,0.0,0.0,0.0,92.0,2,83,False,,
211,2,Pakistan,Kenya,41378,24711,Misbah-ul-Haq,3,Lameck Onyango,13.6,1.0,1.0,0.0,0.0,0.0,0.0,93.0,2,84,False,,
