,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
176,2,Pakistan,India,42657,29976,Shoaib Malik,5,Joginder Sharma,8.2,1.0,1.0,0.0,54.0,248.0,6.0,65.0,3,50,False,,
177,2,Pakistan,India,43652,29976,Younis Khan,4,Joginder Sharma,8.3,0.0,0.0,0.0,204.0,265.0,4.0,65.0,4,51,True,caught,Younis Khan
178,2,Pakistan,India,41378,29976,Misbah-ul-Haq,6,Joginder Sharma,8.4,0.0,0.0,0.0,0.0,0.0,0.0,65.0,4,52,False,,
179,2,Pakistan,India,41378,29976,Misbah-ul-Haq,6,Joginder Sharma,8.5,0.0,0.0,0.0,117.0,223.0,6.0,65.0,4,53,False,,
180,2,Pakistan,India,41378,29976,Misbah-ul-Haq,6,Joginder Sharma,8.6,0.0,0.0,0.0,97.0,156.0,7.0,65.0,4,54,False,,
181,2,Pakistan,India,42657,32685,Shoaib Malik,5,Irfan Pathan,9.1,1.0,1.0,0.0,329.0,208.0,3.0,66.0,4,55,False,,
182,2,Pakistan,India,41378,32685,Misbah-ul-Haq,6,Irfan Pathan,9.2,1.0,1.0,0.0,30.0,125.0,7.0,67.0,4,56,False,,
183,2,Pakistan,India,42657,32685,Shoaib Malik,5,Irfan Pathan,9.3,1.0,1.0,0.0,49.0,116.0,7.0,68.0,4,57,False,,
184,2,Pakistan,India,41378,32685,Misbah-ul-Haq,6,Irfan Pathan,9.4,0.0,0.0,0.0,185.0,201.0,4.0,68.0,4,58,False,,
185,2,Pakistan,India,41378,32685,Misbah-ul-Haq,6,Irfan Pathan,9.5,1.0,1.0,0.0,89.0,132.0,7.0,69.0,4,59,False,,
186,2,Pakistan,India,42657,32685,Shoaib Malik,5,Irfan Pathan,9.6,1.0,1.0,0.0,104.0,319.0,5.0,70.0,4,60,False,,
187,2,Pakistan,India,42657,29976,Shoaib Malik,5,Joginder Sharma,10.1,0.0,0.0,0.0,172.0,132.0,8.0,70.0,4,61,False,,
188,2,Pakistan,India,42657,29976,Shoaib Malik,5,Joginder Sharma,10.2,1.0,1.0,0.0,54.0,154.0,7.0,71.0,4,62,False,,
189,2,Pakistan,India,41378,29976,Misbah-ul-Haq,6,Joginder Sharma,10.3,2.0,2.0,0.0,296.0,194.0,3.0,73.0,4,63,False,,
190,2,Pakistan,India,41378,29976,Misbah-ul-Haq,6,Joginder Sharma,10.4,0.0,1.0,1.0,0.0,0.0,0.0,74.0,4,64,False,,
191,2,Pakistan,India,41378,29976,Misbah-ul-Haq,6,Joginder Sharma,10.4,0.0,0.0,0.0,0.0,0.0,0.0,74.0,4,64,False,,
192,2,Pakistan,India,41378,29976,Misbah-ul-Haq,6,Joginder Sharma,10.5,1.0,1.0,0.0,238.0,224.0,4.0,75.0,4,65,False,,
193,2,Pakistan,India,42657,29976,Shoaib Malik,5,Joginder Sharma,10.6,1.0,1.0,0.0,144.0,114.0,8.0,76.0,4,66,False,,
194,2,Pakistan,India,42657,32685,Shoaib Malik,5,Irfan Pathan,11.1,0.0,0.0,0.0,234.0,205.0,3.0,76.0,4,67,False,,
195,2,Pakistan,India,42657,32685,Shoaib Malik,5,Irfan Pathan,11.2,0.0,0.0,0.0,161.0,187.0,5.0,76.0,4,68,False,,
196,2,Pakistan,India,42657,32685,Shoaib Malik,5,Irfan Pathan,11.3,0.0,0.0,0.0,251.0,213.0,3.0,76.0,5,69,True,caught,Shoaib Malik
197,2,Pakistan,India,42639,32685,Shahid Afridi,7,Irfan Pathan,11.4,0.0,1.0,1.0,0.0,0.0,0.0,77.0,5,70,False,,
198,2,Pakistan,India,42639,32685,Shahid Afridi,7,Irfan Pathan,11.4,0.0,0.0,0.0,138.0,312.0,5.0,77.0,6,70,True,caught,Shahid Afridi
199,2,Pakistan,India,41378,32685,Misbah-ul-Haq,6,Irfan Pathan,11.5,0.0,0.0,0.0,235.0,148.0,2.0,77.0,6,71,False,,
200,2,Pakistan,India,41378,32685,Misbah-ul-Haq,6,Irfan Pathan,11.6,1.0,1.0,0.0,138.0,164.0,7.0,78.0,6,72,False,,
201,2,Pakistan,India,41378,29264,Misbah-ul-Haq,6,Harbhajan Singh,12.1,2.0,2.0,0.0,329.0,223.0,3.0,80.0,6,73,False,,
202,2,Pakistan,India,41378,29264,Misbah-ul-Haq,6,Harbhajan Singh,12.2,1.0,1.0,0.0,234.0,310.0,4.0,81.0,6,74,False,,
203,2,Pakistan,India,43654,29264,Yasir Arafat,8,Harbhajan Singh,12.3,1.0,1.0,0.0,145.0,117.0,8.0,82.0,6,75,False,,
204,2,Pakistan,India,41378,29264,Misbah-ul-Haq,6,Harbhajan Singh,12.4,1.0,1.0,0.0,253.0,285.0,4.0,83.0,6,76,False,,
205,2,Pakistan,India,43654,29264,Yasir Arafat,8,Harbhajan Singh,12.5,4.0,4.0,0.0,217.0,8.0,1.0,87.0,6,77,False,,
206,2,Pakistan,India,43654,29264,Yasir Arafat,8,Harbhajan Singh,12.6,1.0,1.0,0.0,62.0,212.0,6.0,88.0,6,78,False,,
207,2,Pakistan,India,43654,32685,Yasir Arafat,8,Irfan Pathan,13.1,1.0,1.0,0.0,37.0,156.0,7.0,89.0,6,79,False,,
208,2,Pakistan,India,41378,32685,Misbah-ul-Haq,6,Irfan Pathan,13.2,0.0,0.0,0.0,120.0,165.0,6.0,89.0,6,80,False,,
209,2,Pakistan,India,41378,32685,Misbah-ul-Haq,6,Irfan Pathan,13.3,1.0,1.0,0.0,124.0,166.0,6.0,90.0,6,81,False,,
210,2,Pakistan,India,43654,32685,Yasir Arafat,8,Irfan Pathan,13.4,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6,82,False,,
211,2,Pakistan,India,43654,32685,Yasir Arafat,8,Irfan Pathan,13.5,1.0,1.0,0.0,244.0,217.0,3.0,91.0,6,83,False,,
212,2,Pakistan,India,41378,32685,Misbah-ul-Haq,6,Irfan Pathan,13.6,1.0,1.0,0.0,229.0,126.0,2.0,92.0,6,84,False,,
213,2,Pakistan,India,41378,29264,Misbah-ul-Haq,6,Harbhajan Singh,14.1,2.0,2.0,0.0,46.0,131.0,7.0,94.0,6,85,False,,
214,2,Pakistan,India,41378,29264,Misbah-ul-Haq,6,Harbhajan Singh,14.2,1.0,1.0,0.0,275.0,286.0,4.0,95.0,6,86,False,,
215,2,Pakistan,India,43654,29264,Yasir Arafat,8,Harbhajan Singh,14.3,1.0,1.0,0.0,118.0,208.0,6.0,96.0,6,87,False,,
216,2,Pakistan,India,41378,29264,Misbah-ul-Haq,6,Harbhajan Singh,14.4,0.0,0.0,0.0,243.0,217.0,3.0,96.0,6,88,False,,
217,2,Pakistan,India,41378,29264,Misbah-ul-Haq,6,Harbhajan Singh,14.5,1.0,1.0,0.0,328.0,238.0,3.0,97.0,6,89,False,,
218,2,Pakistan,India,43654,29264,Yasir Arafat,8,Harbhajan Singh,14.6,2.0,2.0,0.0,286.0,266.0,3.0,99.0,6,90,False,,
219,2,Pakistan,India,41378,32685,Misbah-ul-Haq,6,Irfan Pathan,15.1,0.0,0.0,0.0,185.0,191.0,4.0,99.0,6,91,False,,
220,2,Pakistan,India,41378,32685,Misbah-ul-Haq,6,Irfan Pathan,15.2,0.0,0.0,0.0,0.0,0.0,0.0,99.0,6,92,False,,
221,2,Pakistan,India,41378,32685,Misbah-ul-Haq,6,Irfan Pathan,15.3,1.0,1.0,0.0,119.0,160.0,7.0,100.0,6,93,False,,
222,2,Pakistan,India,43654,32685,Yasir Arafat,8,Irfan Pathan,15.4,4.0,4.0,0.0,181.0,357.0,4.0,104.0,6,94,False,,
223,2,Pakistan,India,43654,32685,Yasir Arafat,8,Irfan Pathan,15.5,0.0,0.0,0.0,0.0,0.0,0.0,104.0,6,95,False,,
224,2,Pakistan,India,43654,32685,Yasir Arafat,8,Irfan Pathan,15.6,0.0,0.0,0.0,0.0,0.0,0.0,104.0,7,96,True,bowled,Yasir Arafat
225,2,Pakistan,India,41378,29264,Misbah-ul-Haq,6,Harbhajan Singh,16.1,0.0,1.0,1.0,0.0,0.0,0.0,105.0,7,97,False,,
226,2,Pakistan,India,41378,29264,Misbah-ul-Haq,6,Harbhajan Singh,16.1,0.0,0.0,0.0,0.0,0.0,0.0,105.0,7,97,False,,
227,2,Pakistan,India,41378,29264,Misbah-ul-Haq,6,Harbhajan Singh,16.2,6.0,6.0,0.0,255.0,354.0,4.0,111.0,7,98,False,,
228,2,Pakistan,India,41378,29264,Misbah-ul-Haq,6,Harbhajan Singh,16.3,0.0,0.0,0.0,186.0,184.0,4.0,111.0,7,99,False,,
229,2,Pakistan,India,41378,29264,Misbah-ul-Haq,6,Harbhajan Singh,16.4,0.0,0.0,0.0,321.0,142.0,2.0,111.0,7,100,False,,
230,2,Pakistan,India,41378,29264,Misbah-ul-Haq,6,Harbhajan Singh,16.5,6.0,6.0,0.0,352.0,252.0,3.0,117.0,7,101,False,,
231,2,Pakistan,India,41378,29264,Misbah-ul-Haq,6,Harbhajan Singh,16.6,6.0,6.0,0.0,358.0,254.0,3.0,123.0,7,102,False,,
232,2,Pakistan,India,43265,34274,Sohail Tanvir,9,Sreesanth,17.1,6.0,6.0,0.0,61.0,339.0,5.0,129.0,7,103,False,,
233,2,Pakistan,India,43265,34274,Sohail Tanvir,9,Sreesanth,17.2,0.0,1.0,1.0,0.0,0.0,0.0,130.0,7,104,False,,
234,2,Pakistan,India,43265,34274,Sohail Tanvir,9,Sreesanth,17.2,0.0,1.0,1.0,0.0,0.0,0.0,131.0,7,104,False,,
235,2,Pakistan,India,41378,34274,Misbah-ul-Haq,6,Sreesanth,17.3,0.0,0.0,0.0,0.0,0.0,0.0,131.0,7,105,False,,
236,2,Pakistan,India,41378,34274,Misbah-ul-Haq,6,Sreesanth,17.4,1.0,1.0,0.0,253.0,163.0,2.0,132.0,7,106,False,,
237,2,Pakistan,India,43265,34274,Sohail Tanvir,9,Sreesanth,17.5,6.0,6.0,0.0,1.0,142.0,7.0,138.0,7,107,False,,
238,2,Pakistan,India,43265,34274,Sohail Tanvir,9,Sreesanth,17.6,0.0,0.0,0.0,0.0,0.0,0.0,138.0,8,108,True,bowled,Sohail Tanvir
239,2,Pakistan,India,41378,35280,Misbah-ul-Haq,6,RP Singh,18.1,1.0,1.0,0.0,114.0,61.0,8.0,139.0,8,109,False,,
240,2,Pakistan,India,43524,35280,Umar Gul,10,RP Singh,18.2,0.0,1.0,1.0,0.0,0.0,0.0,140.0,8,110,False,,
241,2,Pakistan,India,41378,35280,Misbah-ul-Haq,6,RP Singh,18.3,0.0,0.0,0.0,0.0,0.0,0.0,140.0,8,111,False,,
242,2,Pakistan,India,41378,35280,Misbah-ul-Haq,6,RP Singh,18.4,0.0,1.0,1.0,0.0,0.0,0.0,141.0,8,112,False,,
243,2,Pakistan,India,43524,35280,Umar Gul,10,RP Singh,18.5,0.0,0.0,0.0,0.0,0.0,0.0,141.0,9,113,True,bowled,Umar Gul
244,2,Pakistan,India,41411,35280,Mohammad Asif,11,RP Singh,18.6,4.0,4.0,0.0,228.0,12.0,1.0,145.0,9,114,False,,
245,2,Pakistan,India,41378,29976,Misbah-ul-Haq,6,Joginder Sharma,19.1,0.0,1.0,1.0,0.0,0.0,0.0,146.0,9,115,False,,
246,2,Pakistan,India,41378,29976,Misbah-ul-Haq,6,Joginder Sharma,19.1,0.0,0.0,0.0,0.0,0.0,0.0,146.0,9,115,False,,
247,2,Pakistan,India,41378,29976,Misbah-ul-Haq,6,Joginder Sharma,19.2,6.0,6.0,0.0,125.0,356.0,5.0,152.0,9,116,False,,
248,2,Pakistan,India,41378,29976,Misbah-ul-Haq,6,Joginder Sharma,19.3,0.0,0.0,0.0,216.0,92.0,1.0,152.0,10,117,True,caught,Misbah-ul-Haq
