,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
16,1,Hong Kong,United Arab Emirates,452472,533862,Anshy Rath,Mohammad Naveed,2.4,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1,16,False,,
17,1,Hong Kong,United Arab Emirates,452472,533862,Anshy Rath,Mohammad Naveed,2.5,0.0,1.0,1.0,0.0,0.0,0.0,14.0,1,17,False,,
18,1,Hong Kong,United Arab Emirates,452472,533862,Anshy Rath,Mohammad Naveed,2.5,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1,17,False,,
19,1,Hong Kong,United Arab Emirates,452472,533862,Anshy Rath,Mohammad Naveed,2.6,0.0,1.0,1.0,0.0,0.0,0.0,15.0,1,18,False,,
20,1,Hong Kong,United Arab Emirates,452472,307808,Anshy Rath,Rohan Mustafa,3.1,1.0,1.0,0.0,0.0,0.0,0.0,16.0,1,19,False,,
21,1,Hong Kong,United Arab Emirates,539304,307808,Babar Hayat,Rohan Mustafa,3.2,4.0,4.0,0.0,0.0,0.0,0.0,20.0,1,20,False,,
22,1,Hong Kong,United Arab Emirates,539304,307808,Babar Hayat,Rohan Mustafa,3.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1,21,False,,
23,1,Hong Kong,United Arab Emirates,539304,307808,Babar Hayat,Rohan Mustafa,3.4,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1,22,False,,
24,1,Hong Kong,United Arab Emirates,539304,307808,Babar Hayat,Rohan Mustafa,3.5,4.0,4.0,0.0,0.0,0.0,0.0,24.0,1,23,False,,
25,1,Hong Kong,United Arab Emirates,539304,307808,Babar Hayat,Rohan Mustafa,3.6,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1,24,False,,
26,1,Hong Kong,United Arab Emirates,452472,25613,Anshy Rath,Amjad Javed,4.1,1.0,1.0,0.0,0.0,0.0,0.0,25.0,1,25,False,,
27,1,Hong Kong,United Arab Emirates,539304,25613,Babar Hayat,Amjad Javed,4.2,1.0,1.0,0.0,0.0,0.0,0.0,26.0,1,26,False,,
28,1,Hong Kong,United Arab Emirates,452472,25613,Anshy Rath,Amjad Javed,4.3,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1,27,False,,
29,1,Hong Kong,United Arab Emirates,452472,25613,Anshy Rath,Amjad Javed,4.4,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1,28,False,,
30,1,Hong Kong,United Arab Emirates,452472,25613,Anshy Rath,Amjad Javed,4.5,0.0,0.0,0.0,0.0,0.0,0.0,26.0,2,29,True,leg before wicket,452472
31,1,Hong Kong,United Arab Emirates,438563,25613,Mark Chapman,Amjad Javed,4.6,0.0,0.0,0.0,0.0,0.0,0.0,26.0,2,30,False,,
32,1,Hong Kong,United Arab Emirates,539304,950311,Babar Hayat,Farhan Ahmed,5.1,4.0,4.0,0.0,0.0,0.0,0.0,30.0,2,31,False,,
33,1,Hong Kong,United Arab Emirates,539304,950311,Babar Hayat,Farhan Ahmed,5.2,1.0,1.0,0.0,0.0,0.0,0.0,31.0,2,32,False,,
34,1,Hong Kong,United Arab Emirates,438563,950311,Mark Chapman,Farhan Ahmed,5.3,0.0,0.0,0.0,0.0,0.0,0.0,31.0,2,33,False,,
35,1,Hong Kong,United Arab Emirates,438563,950311,Mark Chapman,Farhan Ahmed,5.4,3.0,3.0,0.0,0.0,0.0,0.0,34.0,2,34,False,,
36,1,Hong Kong,United Arab Emirates,539304,950311,Babar Hayat,Farhan Ahmed,5.5,0.0,0.0,0.0,0.0,0.0,0.0,34.0,2,35,False,,
37,1,Hong Kong,United Arab Emirates,539304,950311,Babar Hayat,Farhan Ahmed,5.6,4.0,4.0,0.0,0.0,0.0,0.0,38.0,2,36,False,,
38,1,Hong Kong,United Arab Emirates,438563,25613,Mark Chapman,Amjad Javed,6.1,1.0,1.0,0.0,0.0,0.0,0.0,39.0,2,37,False,,
39,1,Hong Kong,United Arab Emirates,539304,25613,Babar Hayat,Amjad Javed,6.2,0.0,0.0,0.0,0.0,0.0,0.0,39.0,2,38,False,,
40,1,Hong Kong,United Arab Emirates,539304,25613,Babar Hayat,Amjad Javed,6.3,1.0,1.0,0.0,0.0,0.0,0.0,40.0,2,39,False,,
41,1,Hong Kong,United Arab Emirates,438563,25613,Mark Chapman,Amjad Javed,6.4,1.0,1.0,0.0,0.0,0.0,0.0,41.0,2,40,False,,
42,1,Hong Kong,United Arab Emirates,539304,25613,Babar Hayat,Amjad Javed,6.5,1.0,1.0,0.0,0.0,0.0,0.0,42.0,2,41,False,,
43,1,Hong Kong,United Arab Emirates,438563,25613,Mark Chapman,Amjad Javed,6.6,1.0,1.0,0.0,0.0,0.0,0.0,43.0,2,42,False,,
44,1,Hong Kong,United Arab Emirates,438563,738445,Mark Chapman,Mohammad Shahzad,7.1,1.0,1.0,0.0,0.0,0.0,0.0,44.0,2,43,False,,
45,1,Hong Kong,United Arab Emirates,539304,738445,Babar Hayat,Mohammad Shahzad,7.2,1.0,1.0,0.0,0.0,0.0,0.0,45.0,2,44,False,,
46,1,Hong Kong,United Arab Emirates,438563,738445,Mark Chapman,Mohammad Shahzad,7.3,4.0,4.0,0.0,0.0,0.0,0.0,49.0,2,45,False,,
47,1,Hong Kong,United Arab Emirates,438563,738445,Mark Chapman,Mohammad Shahzad,7.4,1.0,1.0,0.0,0.0,0.0,0.0,50.0,2,46,False,,
48,1,Hong Kong,United Arab Emirates,539304,738445,Babar Hayat,Mohammad Shahzad,7.5,1.0,1.0,0.0,0.0,0.0,0.0,51.0,2,47,False,,
49,1,Hong Kong,United Arab Emirates,438563,738445,Mark Chapman,Mohammad Shahzad,7.6,6.0,6.0,0.0,0.0,0.0,0.0,57.0,2,48,False,,
50,1,Hong Kong,United Arab Emirates,539304,307808,Babar Hayat,Rohan Mustafa,8.1,1.0,1.0,0.0,0.0,0.0,0.0,58.0,2,49,False,,
51,1,Hong Kong,United Arab Emirates,438563,307808,Mark Chapman,Rohan Mustafa,8.2,1.0,1.0,0.0,0.0,0.0,0.0,59.0,2,50,False,,
52,1,Hong Kong,United Arab Emirates,539304,307808,Babar Hayat,Rohan Mustafa,8.3,4.0,4.0,0.0,0.0,0.0,0.0,63.0,2,51,False,,
53,1,Hong Kong,United Arab Emirates,539304,307808,Babar Hayat,Rohan Mustafa,8.4,0.0,0.0,0.0,0.0,0.0,0.0,63.0,2,52,False,,
54,1,Hong Kong,United Arab Emirates,539304,307808,Babar Hayat,Rohan Mustafa,8.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,2,53,False,,
55,1,Hong Kong,United Arab Emirates,539304,307808,Babar Hayat,Rohan Mustafa,8.6,2.0,2.0,0.0,0.0,0.0,0.0,65.0,2,54,False,,
56,1,Hong Kong,United Arab Emirates,438563,245490,Mark Chapman,Ahmed Raza,9.1,1.0,1.0,0.0,0.0,0.0,0.0,66.0,2,55,False,,
57,1,Hong Kong,United Arab Emirates,539304,245490,Babar Hayat,Ahmed Raza,9.2,0.0,0.0,0.0,0.0,0.0,0.0,66.0,2,56,False,,
58,1,Hong Kong,United Arab Emirates,539304,245490,Babar Hayat,Ahmed Raza,9.3,4.0,4.0,0.0,0.0,0.0,0.0,70.0,2,57,False,,
59,1,Hong Kong,United Arab Emirates,539304,245490,Babar Hayat,Ahmed Raza,9.4,0.0,0.0,0.0,0.0,0.0,0.0,70.0,2,58,False,,
60,1,Hong Kong,United Arab Emirates,539304,245490,Babar Hayat,Ahmed Raza,9.5,4.0,4.0,0.0,0.0,0.0,0.0,74.0,2,59,False,,
61,1,Hong Kong,United Arab Emirates,539304,245490,Babar Hayat,Ahmed Raza,9.6,1.0,1.0,0.0,0.0,0.0,0.0,75.0,2,60,False,,
62,1,Hong Kong,United Arab Emirates,539304,307808,Babar Hayat,Rohan Mustafa,10.1,0.0,1.0,1.0,0.0,0.0,0.0,76.0,2,61,False,,
63,1,Hong Kong,United Arab Emirates,539304,307808,Babar Hayat,Rohan Mustafa,10.1,1.0,1.0,0.0,0.0,0.0,0.0,77.0,2,61,False,,
64,1,Hong Kong,United Arab Emirates,438563,307808,Mark Chapman,Rohan Mustafa,10.2,4.0,4.0,0.0,0.0,0.0,0.0,81.0,2,62,False,,
65,1,Hong Kong,United Arab Emirates,438563,307808,Mark Chapman,Rohan Mustafa,10.3,0.0,0.0,0.0,0.0,0.0,0.0,81.0,2,63,False,,
66,1,Hong Kong,United Arab Emirates,438563,307808,Mark Chapman,Rohan Mustafa,10.4,1.0,1.0,0.0,0.0,0.0,0.0,82.0,2,64,False,,
67,1,Hong Kong,United Arab Emirates,539304,307808,Babar Hayat,Rohan Mustafa,10.5,1.0,1.0,0.0,0.0,0.0,0.0,83.0,2,65,False,,
68,1,Hong Kong,United Arab Emirates,438563,307808,Mark Chapman,Rohan Mustafa,10.6,4.0,4.0,0.0,0.0,0.0,0.0,87.0,2,66,False,,
69,1,Hong Kong,United Arab Emirates,539304,245490,Babar Hayat,Ahmed Raza,11.1,0.0,0.0,0.0,0.0,0.0,0.0,87.0,2,67,False,,
70,1,Hong Kong,United Arab Emirates,539304,245490,Babar Hayat,Ahmed Raza,11.2,0.0,1.0,1.0,0.0,0.0,0.0,88.0,2,68,False,,
71,1,Hong Kong,United Arab Emirates,438563,245490,Mark Chapman,Ahmed Raza,11.3,0.0,0.0,0.0,0.0,0.0,0.0,88.0,3,69,True,caught,438563
72,1,Hong Kong,United Arab Emirates,539304,245490,Babar Hayat,Ahmed Raza,11.4,0.0,0.0,0.0,0.0,0.0,0.0,88.0,3,70,False,,
73,1,Hong Kong,United Arab Emirates,539304,245490,Babar Hayat,Ahmed Raza,11.5,4.0,4.0,0.0,0.0,0.0,0.0,92.0,3,71,False,,
74,1,Hong Kong,United Arab Emirates,539304,245490,Babar Hayat,Ahmed Raza,11.6,1.0,1.0,0.0,0.0,0.0,0.0,93.0,3,72,False,,
75,1,Hong Kong,United Arab Emirates,539304,950311,Babar Hayat,Farhan Ahmed,12.1,1.0,1.0,0.0,0.0,0.0,0.0,94.0,3,73,False,,
76,1,Hong Kong,United Arab Emirates,350629,950311,Nizakat Khan,Farhan Ahmed,12.2,1.0,1.0,0.0,0.0,0.0,0.0,95.0,3,74,False,,
77,1,Hong Kong,United Arab Emirates,539304,950311,Babar Hayat,Farhan Ahmed,12.3,1.0,1.0,0.0,0.0,0.0,0.0,96.0,3,75,False,,
78,1,Hong Kong,United Arab Emirates,350629,950311,Nizakat Khan,Farhan Ahmed,12.4,1.0,1.0,0.0,0.0,0.0,0.0,97.0,3,76,False,,
79,1,Hong Kong,United Arab Emirates,539304,950311,Babar Hayat,Farhan Ahmed,12.5,2.0,2.0,0.0,0.0,0.0,0.0,99.0,3,77,False,,
80,1,Hong Kong,United Arab Emirates,539304,950311,Babar Hayat,Farhan Ahmed,12.6,0.0,0.0,0.0,0.0,0.0,0.0,99.0,3,78,False,,
81,1,Hong Kong,United Arab Emirates,350629,245490,Nizakat Khan,Ahmed Raza,13.1,0.0,0.0,0.0,0.0,0.0,0.0,99.0,3,79,False,,
82,1,Hong Kong,United Arab Emirates,350629,245490,Nizakat Khan,Ahmed Raza,13.2,0.0,0.0,0.0,0.0,0.0,0.0,99.0,3,80,False,,
83,1,Hong Kong,United Arab Emirates,350629,245490,Nizakat Khan,Ahmed Raza,13.3,0.0,0.0,0.0,0.0,0.0,0.0,99.0,3,81,False,,
84,1,Hong Kong,United Arab Emirates,350629,245490,Nizakat Khan,Ahmed Raza,13.4,6.0,6.0,0.0,0.0,0.0,0.0,105.0,3,82,False,,
85,1,Hong Kong,United Arab Emirates,350629,245490,Nizakat Khan,Ahmed Raza,13.5,6.0,6.0,0.0,0.0,0.0,0.0,111.0,3,83,False,,
86,1,Hong Kong,United Arab Emirates,350629,245490,Nizakat Khan,Ahmed Raza,13.6,1.0,1.0,0.0,0.0,0.0,0.0,112.0,3,84,False,,
87,1,Hong Kong,United Arab Emirates,350629,25613,Nizakat Khan,Amjad Javed,14.1,1.0,1.0,0.0,0.0,0.0,0.0,113.0,3,85,False,,
88,1,Hong Kong,United Arab Emirates,539304,25613,Babar Hayat,Amjad Javed,14.2,1.0,1.0,0.0,0.0,0.0,0.0,114.0,3,86,False,,
89,1,Hong Kong,United Arab Emirates,350629,25613,Nizakat Khan,Amjad Javed,14.3,4.0,4.0,0.0,0.0,0.0,0.0,118.0,3,87,False,,
90,1,Hong Kong,United Arab Emirates,350629,25613,Nizakat Khan,Amjad Javed,14.4,3.0,3.0,0.0,0.0,0.0,0.0,121.0,3,88,False,,
91,1,Hong Kong,United Arab Emirates,539304,25613,Babar Hayat,Amjad Javed,14.5,1.0,1.0,0.0,0.0,0.0,0.0,122.0,3,89,False,,
92,1,Hong Kong,United Arab Emirates,350629,25613,Nizakat Khan,Amjad Javed,14.6,0.0,0.0,0.0,0.0,0.0,0.0,122.0,3,90,False,,
93,1,Hong Kong,United Arab Emirates,539304,950311,Babar Hayat,Farhan Ahmed,15.1,0.0,0.0,0.0,0.0,0.0,0.0,122.0,4,91,True,caught,539304
94,1,Hong Kong,United Arab Emirates,350629,950311,Nizakat Khan,Farhan Ahmed,15.2,1.0,1.0,0.0,0.0,0.0,0.0,123.0,4,92,False,,
95,1,Hong Kong,United Arab Emirates,260036,950311,Tanwir Afzal,Farhan Ahmed,15.3,0.0,0.0,0.0,0.0,0.0,0.0,123.0,4,93,False,,
96,1,Hong Kong,United Arab Emirates,260036,950311,Tanwir Afzal,Farhan Ahmed,15.4,1.0,1.0,0.0,0.0,0.0,0.0,124.0,4,94,False,,
97,1,Hong Kong,United Arab Emirates,350629,950311,Nizakat Khan,Farhan Ahmed,15.5,1.0,1.0,0.0,0.0,0.0,0.0,125.0,4,95,False,,
98,1,Hong Kong,United Arab Emirates,260036,950311,Tanwir Afzal,Farhan Ahmed,15.6,1.0,1.0,0.0,0.0,0.0,0.0,126.0,4,96,False,,
99,1,Hong Kong,United Arab Emirates,260036,533862,Tanwir Afzal,Mohammad Naveed,16.1,0.0,0.0,0.0,0.0,0.0,0.0,126.0,4,97,False,,
100,1,Hong Kong,United Arab Emirates,260036,533862,Tanwir Afzal,Mohammad Naveed,16.2,1.0,1.0,0.0,0.0,0.0,0.0,127.0,4,98,False,,
101,1,Hong Kong,United Arab Emirates,350629,533862,Nizakat Khan,Mohammad Naveed,16.3,1.0,1.0,0.0,0.0,0.0,0.0,128.0,4,99,False,,
102,1,Hong Kong,United Arab Emirates,260036,533862,Tanwir Afzal,Mohammad Naveed,16.4,4.0,4.0,0.0,0.0,0.0,0.0,132.0,4,100,False,,
103,1,Hong Kong,United Arab Emirates,260036,533862,Tanwir Afzal,Mohammad Naveed,16.5,0.0,0.0,0.0,0.0,0.0,0.0,132.0,5,101,True,bowled,260036
104,1,Hong Kong,United Arab Emirates,401540,533862,Aizaz Khan,Mohammad Naveed,16.6,0.0,0.0,0.0,0.0,0.0,0.0,132.0,5,102,False,,
105,1,Hong Kong,United Arab Emirates,350629,25613,Nizakat Khan,Amjad Javed,17.1,1.0,1.0,0.0,0.0,0.0,0.0,133.0,5,103,False,,
106,1,Hong Kong,United Arab Emirates,401540,25613,Aizaz Khan,Amjad Javed,17.2,1.0,1.0,0.0,0.0,0.0,0.0,134.0,5,104,False,,
107,1,Hong Kong,United Arab Emirates,350629,25613,Nizakat Khan,Amjad Javed,17.3,1.0,1.0,0.0,0.0,0.0,0.0,135.0,5,105,False,,
108,1,Hong Kong,United Arab Emirates,401540,25613,Aizaz Khan,Amjad Javed,17.4,1.0,1.0,0.0,0.0,0.0,0.0,136.0,5,106,False,,
109,1,Hong Kong,United Arab Emirates,350629,25613,Nizakat Khan,Amjad Javed,17.5,0.0,0.0,0.0,0.0,0.0,0.0,136.0,6,107,True,bowled,350629
110,1,Hong Kong,United Arab Emirates,633426,25613,Waqas Khan,Amjad Javed,17.6,0.0,0.0,0.0,0.0,0.0,0.0,136.0,6,108,False,,
111,1,Hong Kong,United Arab Emirates,401540,533862,Aizaz Khan,Mohammad Naveed,18.1,0.0,0.0,0.0,0.0,0.0,0.0,136.0,7,109,True,bowled,401540
112,1,Hong Kong,United Arab Emirates,919493,533862,Christopher Carter,Mohammad Naveed,18.2,1.0,1.0,0.0,0.0,0.0,0.0,137.0,7,110,False,,
113,1,Hong Kong,United Arab Emirates,633426,533862,Waqas Khan,Mohammad Naveed,18.3,0.0,0.0,0.0,0.0,0.0,0.0,137.0,7,111,False,,
114,1,Hong Kong,United Arab Emirates,633426,533862,Waqas Khan,Mohammad Naveed,18.4,1.0,1.0,0.0,0.0,0.0,0.0,138.0,7,112,False,,
115,1,Hong Kong,United Arab Emirates,919493,533862,Christopher Carter,Mohammad Naveed,18.5,0.0,0.0,0.0,0.0,0.0,0.0,138.0,7,113,False,,
116,1,Hong Kong,United Arab Emirates,919493,533862,Christopher Carter,Mohammad Naveed,18.6,0.0,1.0,1.0,0.0,0.0,0.0,139.0,7,114,False,,
117,1,Hong Kong,United Arab Emirates,919493,307808,Christopher Carter,Rohan Mustafa,19.1,1.0,1.0,0.0,0.0,0.0,0.0,140.0,7,115,False,,
118,1,Hong Kong,United Arab Emirates,633426,307808,Waqas Khan,Rohan Mustafa,19.2,1.0,1.0,0.0,0.0,0.0,0.0,141.0,7,116,False,,
119,1,Hong Kong,United Arab Emirates,919493,307808,Christopher Carter,Rohan Mustafa,19.3,1.0,1.0,0.0,0.0,0.0,0.0,142.0,7,117,False,,
120,1,Hong Kong,United Arab Emirates,633426,307808,Waqas Khan,Rohan Mustafa,19.4,0.0,1.0,1.0,0.0,0.0,0.0,143.0,7,118,False,,
121,1,Hong Kong,United Arab Emirates,919493,307808,Christopher Carter,Rohan Mustafa,19.5,2.0,2.0,0.0,0.0,0.0,0.0,145.0,7,119,False,,
122,1,Hong Kong,United Arab Emirates,919493,307808,Christopher Carter,Rohan Mustafa,19.6,1.0,1.0,0.0,0.0,0.0,0.0,146.0,7,120,False,,
123,2,United Arab Emirates,Hong Kong,307808,24230,Rohan Mustafa,Nadeem Ahmed,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,False,,
124,2,United Arab Emirates,Hong Kong,307808,24230,Rohan Mustafa,Nadeem Ahmed,0.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,2,False,,
125,2,United Arab Emirates,Hong Kong,943295,24230,Muhammad Kaleem,Nadeem Ahmed,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3,False,,
126,2,United Arab Emirates,Hong Kong,943295,24230,Muhammad Kaleem,Nadeem Ahmed,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,4,False,,
127,2,United Arab Emirates,Hong Kong,943295,24230,Muhammad Kaleem,Nadeem Ahmed,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5,False,,
128,2,United Arab Emirates,Hong Kong,943295,24230,Muhammad Kaleem,Nadeem Ahmed,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6,False,,
129,2,United Arab Emirates,Hong Kong,307808,260036,Rohan Mustafa,Tanwir Afzal,1.1,4.0,4.0,0.0,0.0,0.0,0.0,5.0,0,7,False,,
130,2,United Arab Emirates,Hong Kong,307808,260036,Rohan Mustafa,Tanwir Afzal,1.2,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,8,False,,
131,2,United Arab Emirates,Hong Kong,307808,260036,Rohan Mustafa,Tanwir Afzal,1.3,6.0,6.0,0.0,0.0,0.0,0.0,11.0,0,9,False,,
132,2,United Arab Emirates,Hong Kong,307808,260036,Rohan Mustafa,Tanwir Afzal,1.4,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1,10,True,caught,307808
133,2,United Arab Emirates,Hong Kong,943295,260036,Muhammad Kaleem,Tanwir Afzal,1.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1,11,False,,
134,2,United Arab Emirates,Hong Kong,943295,260036,Muhammad Kaleem,Tanwir Afzal,1.6,4.0,4.0,0.0,0.0,0.0,0.0,15.0,1,12,False,,
135,2,United Arab Emirates,Hong Kong,738445,24230,Mohammad Shahzad,Nadeem Ahmed,2.1,4.0,4.0,0.0,0.0,0.0,0.0,19.0,1,13,False,,
136,2,United Arab Emirates,Hong Kong,738445,24230,Mohammad Shahzad,Nadeem Ahmed,2.2,2.0,2.0,0.0,0.0,0.0,0.0,21.0,1,14,False,,
137,2,United Arab Emirates,Hong Kong,738445,24230,Mohammad Shahzad,Nadeem Ahmed,2.3,1.0,1.0,0.0,0.0,0.0,0.0,22.0,1,15,False,,
138,2,United Arab Emirates,Hong Kong,943295,24230,Muhammad Kaleem,Nadeem Ahmed,2.4,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1,16,False,,
139,2,United Arab Emirates,Hong Kong,943295,24230,Muhammad Kaleem,Nadeem Ahmed,2.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2,17,True,caught,943295
140,2,United Arab Emirates,Hong Kong,738445,24230,Mohammad Shahzad,Nadeem Ahmed,2.6,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2,18,False,,
141,2,United Arab Emirates,Hong Kong,974719,438563,Muhammad Usman,Mark Chapman,3.1,4.0,4.0,0.0,0.0,0.0,0.0,26.0,2,19,False,,
142,2,United Arab Emirates,Hong Kong,974719,438563,Muhammad Usman,Mark Chapman,3.2,0.0,0.0,0.0,0.0,0.0,0.0,26.0,2,20,False,,
143,2,United Arab Emirates,Hong Kong,974719,438563,Muhammad Usman,Mark Chapman,3.3,0.0,0.0,0.0,0.0,0.0,0.0,26.0,2,21,False,,
144,2,United Arab Emirates,Hong Kong,974719,438563,Muhammad Usman,Mark Chapman,3.4,0.0,0.0,0.0,0.0,0.0,0.0,26.0,2,22,False,,
145,2,United Arab Emirates,Hong Kong,974719,438563,Muhammad Usman,Mark Chapman,3.5,0.0,0.0,0.0,0.0,0.0,0.0,26.0,2,23,False,,
146,2,United Arab Emirates,Hong Kong,974719,438563,Muhammad Usman,Mark Chapman,3.6,1.0,1.0,0.0,0.0,0.0,0.0,27.0,2,24,False,,
147,2,United Arab Emirates,Hong Kong,974719,401540,Muhammad Usman,Aizaz Khan,4.1,1.0,1.0,0.0,0.0,0.0,0.0,28.0,2,25,False,,
148,2,United Arab Emirates,Hong Kong,738445,401540,Mohammad Shahzad,Aizaz Khan,4.2,4.0,4.0,0.0,0.0,0.0,0.0,32.0,2,26,False,,
149,2,United Arab Emirates,Hong Kong,738445,401540,Mohammad Shahzad,Aizaz Khan,4.3,4.0,4.0,0.0,0.0,0.0,0.0,36.0,2,27,False,,
150,2,United Arab Emirates,Hong Kong,738445,401540,Mohammad Shahzad,Aizaz Khan,4.4,1.0,1.0,0.0,0.0,0.0,0.0,37.0,2,28,False,,
151,2,United Arab Emirates,Hong Kong,974719,401540,Muhammad Usman,Aizaz Khan,4.5,0.0,0.0,0.0,0.0,0.0,0.0,37.0,2,29,False,,
152,2,United Arab Emirates,Hong Kong,974719,401540,Muhammad Usman,Aizaz Khan,4.6,0.0,1.0,1.0,0.0,0.0,0.0,38.0,2,30,False,,
153,2,United Arab Emirates,Hong Kong,974719,401540,Muhammad Usman,Aizaz Khan,4.6,1.0,1.0,0.0,0.0,0.0,0.0,39.0,2,30,False,,
154,2,United Arab Emirates,Hong Kong,974719,539305,Muhammad Usman,Haseeb Amjad,5.1,1.0,1.0,0.0,0.0,0.0,0.0,40.0,2,31,False,,
155,2,United Arab Emirates,Hong Kong,738445,539305,Mohammad Shahzad,Haseeb Amjad,5.2,0.0,0.0,0.0,0.0,0.0,0.0,40.0,2,32,False,,
156,2,United Arab Emirates,Hong Kong,738445,539305,Mohammad Shahzad,Haseeb Amjad,5.3,0.0,1.0,1.0,0.0,0.0,0.0,41.0,2,33,False,,
157,2,United Arab Emirates,Hong Kong,974719,539305,Muhammad Usman,Haseeb Amjad,5.4,0.0,0.0,0.0,0.0,0.0,0.0,41.0,2,34,False,,
158,2,United Arab Emirates,Hong Kong,974719,539305,Muhammad Usman,Haseeb Amjad,5.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,2,35,False,,
159,2,United Arab Emirates,Hong Kong,974719,539305,Muhammad Usman,Haseeb Amjad,5.6,4.0,4.0,0.0,0.0,0.0,0.0,45.0,2,36,False,,
160,2,United Arab Emirates,Hong Kong,738445,260036,Mohammad Shahzad,Tanwir Afzal,6.1,1.0,1.0,0.0,0.0,0.0,0.0,46.0,2,37,False,,
161,2,United Arab Emirates,Hong Kong,974719,260036,Muhammad Usman,Tanwir Afzal,6.2,0.0,0.0,0.0,0.0,0.0,0.0,46.0,2,38,False,,
162,2,United Arab Emirates,Hong Kong,974719,260036,Muhammad Usman,Tanwir Afzal,6.3,1.0,1.0,0.0,0.0,0.0,0.0,47.0,2,39,False,,
