,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
55,1,Zimbabwe,Afghanistan,55354,402245,Chamu Chibhabha,2,Amir Hamza,9.2,1.0,1.0,0.0,0.0,0.0,0.0,81.0,0,56,False,,
56,1,Zimbabwe,Afghanistan,299572,402245,Sikandar Raza,1,Amir Hamza,9.3,1.0,1.0,0.0,0.0,0.0,0.0,82.0,0,57,False,,
57,1,Zimbabwe,Afghanistan,55354,402245,Chamu Chibhabha,2,Amir Hamza,9.4,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0,58,False,,
58,1,Zimbabwe,Afghanistan,55354,402245,Chamu Chibhabha,2,Amir Hamza,9.5,1.0,1.0,0.0,0.0,0.0,0.0,83.0,0,59,False,,
59,1,Zimbabwe,Afghanistan,299572,402245,Sikandar Raza,1,Amir Hamza,9.6,1.0,1.0,0.0,0.0,0.0,0.0,84.0,0,60,False,,
60,1,Zimbabwe,Afghanistan,299572,793463,Sikandar Raza,1,Rashid Khan,10.1,1.0,1.0,0.0,0.0,0.0,0.0,85.0,0,61,False,,
61,1,Zimbabwe,Afghanistan,55354,793463,Chamu Chibhabha,2,Rashid Khan,10.2,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0,62,False,,
62,1,Zimbabwe,Afghanistan,55354,793463,Chamu Chibhabha,2,Rashid Khan,10.3,1.0,1.0,0.0,0.0,0.0,0.0,86.0,0,63,False,,
63,1,Zimbabwe,Afghanistan,299572,793463,Sikandar Raza,1,Rashid Khan,10.4,1.0,1.0,0.0,0.0,0.0,0.0,87.0,0,64,False,,
64,1,Zimbabwe,Afghanistan,55354,793463,Chamu Chibhabha,2,Rashid Khan,10.5,1.0,1.0,0.0,0.0,0.0,0.0,88.0,0,65,False,,
65,1,Zimbabwe,Afghanistan,299572,793463,Sikandar Raza,1,Rashid Khan,10.6,1.0,1.0,0.0,0.0,0.0,0.0,89.0,0,66,False,,
66,1,Zimbabwe,Afghanistan,299572,402245,Sikandar Raza,1,Amir Hamza,11.1,1.0,1.0,0.0,0.0,0.0,0.0,90.0,0,67,False,,
67,1,Zimbabwe,Afghanistan,55354,402245,Chamu Chibhabha,2,Amir Hamza,11.2,1.0,1.0,0.0,0.0,0.0,0.0,91.0,0,68,False,,
68,1,Zimbabwe,Afghanistan,299572,402245,Sikandar Raza,1,Amir Hamza,11.3,1.0,1.0,0.0,0.0,0.0,0.0,92.0,0,69,False,,
69,1,Zimbabwe,Afghanistan,55354,402245,Chamu Chibhabha,2,Amir Hamza,11.4,4.0,4.0,0.0,0.0,0.0,0.0,96.0,0,70,False,,
70,1,Zimbabwe,Afghanistan,55354,402245,Chamu Chibhabha,2,Amir Hamza,11.5,1.0,1.0,0.0,0.0,0.0,0.0,97.0,0,71,False,,
71,1,Zimbabwe,Afghanistan,299572,402245,Sikandar Raza,1,Amir Hamza,11.6,1.0,1.0,0.0,0.0,0.0,0.0,98.0,0,72,False,,
72,1,Zimbabwe,Afghanistan,299572,793463,Sikandar Raza,1,Rashid Khan,12.1,2.0,2.0,0.0,0.0,0.0,0.0,100.0,0,73,False,,
73,1,Zimbabwe,Afghanistan,299572,793463,Sikandar Raza,1,Rashid Khan,12.2,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0,74,False,,
74,1,Zimbabwe,Afghanistan,299572,793463,Sikandar Raza,1,Rashid Khan,12.3,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1,75,True,caught,Sikandar Raza
75,1,Zimbabwe,Afghanistan,55870,793463,Sean Williams,3,Rashid Khan,12.4,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1,76,False,,
76,1,Zimbabwe,Afghanistan,55870,793463,Sean Williams,3,Rashid Khan,12.5,2.0,2.0,0.0,0.0,0.0,0.0,102.0,1,77,False,,
77,1,Zimbabwe,Afghanistan,55870,793463,Sean Williams,3,Rashid Khan,12.6,0.0,0.0,0.0,0.0,0.0,0.0,102.0,1,78,False,,
78,1,Zimbabwe,Afghanistan,55354,319758,Chamu Chibhabha,2,Karim Sadiq,13.1,0.0,0.0,0.0,0.0,0.0,0.0,102.0,1,79,False,,
79,1,Zimbabwe,Afghanistan,55354,319758,Chamu Chibhabha,2,Karim Sadiq,13.2,1.0,1.0,0.0,0.0,0.0,0.0,103.0,1,80,False,,
80,1,Zimbabwe,Afghanistan,55870,319758,Sean Williams,3,Karim Sadiq,13.3,1.0,1.0,0.0,0.0,0.0,0.0,104.0,1,81,False,,
81,1,Zimbabwe,Afghanistan,55354,319758,Chamu Chibhabha,2,Karim Sadiq,13.4,1.0,1.0,0.0,0.0,0.0,0.0,105.0,1,82,False,,
82,1,Zimbabwe,Afghanistan,55870,319758,Sean Williams,3,Karim Sadiq,13.5,2.0,2.0,0.0,0.0,0.0,0.0,107.0,1,83,False,,
83,1,Zimbabwe,Afghanistan,55870,319758,Sean Williams,3,Karim Sadiq,13.6,1.0,1.0,0.0,0.0,0.0,0.0,108.0,1,84,False,,
84,1,Zimbabwe,Afghanistan,55870,402245,Sean Williams,3,Amir Hamza,14.1,0.0,1.0,1.0,0.0,0.0,0.0,109.0,1,85,False,,
85,1,Zimbabwe,Afghanistan,55354,402245,Chamu Chibhabha,2,Amir Hamza,14.2,1.0,1.0,0.0,0.0,0.0,0.0,110.0,1,86,False,,
86,1,Zimbabwe,Afghanistan,55870,402245,Sean Williams,3,Amir Hamza,14.3,0.0,0.0,0.0,0.0,0.0,0.0,110.0,1,87,False,,
87,1,Zimbabwe,Afghanistan,55870,402245,Sean Williams,3,Amir Hamza,14.4,1.0,1.0,0.0,0.0,0.0,0.0,111.0,1,88,False,,
88,1,Zimbabwe,Afghanistan,55354,402245,Chamu Chibhabha,2,Amir Hamza,14.5,1.0,1.0,0.0,0.0,0.0,0.0,112.0,1,89,False,,
89,1,Zimbabwe,Afghanistan,55870,402245,Sean Williams,3,Amir Hamza,14.6,0.0,0.0,0.0,0.0,0.0,0.0,112.0,1,90,False,,
90,1,Zimbabwe,Afghanistan,55354,319758,Chamu Chibhabha,2,Karim Sadiq,15.1,4.0,4.0,0.0,0.0,0.0,0.0,116.0,1,91,False,,
91,1,Zimbabwe,Afghanistan,55354,319758,Chamu Chibhabha,2,Karim Sadiq,15.2,0.0,0.0,0.0,0.0,0.0,0.0,116.0,1,92,False,,
92,1,Zimbabwe,Afghanistan,55354,319758,Chamu Chibhabha,2,Karim Sadiq,15.3,1.0,1.0,0.0,0.0,0.0,0.0,117.0,1,93,False,,
93,1,Zimbabwe,Afghanistan,55870,319758,Sean Williams,3,Karim Sadiq,15.4,1.0,1.0,0.0,0.0,0.0,0.0,118.0,1,94,False,,
94,1,Zimbabwe,Afghanistan,55354,319758,Chamu Chibhabha,2,Karim Sadiq,15.5,1.0,1.0,0.0,0.0,0.0,0.0,119.0,1,95,False,,
95,1,Zimbabwe,Afghanistan,55870,319758,Sean Williams,3,Karim Sadiq,15.6,2.0,2.0,0.0,0.0,0.0,0.0,121.0,1,96,False,,
96,1,Zimbabwe,Afghanistan,55354,516561,Chamu Chibhabha,2,Dawlat Zadran,16.1,0.0,0.0,0.0,0.0,0.0,0.0,121.0,1,97,False,,
97,1,Zimbabwe,Afghanistan,55354,516561,Chamu Chibhabha,2,Dawlat Zadran,16.2,1.0,1.0,0.0,0.0,0.0,0.0,122.0,1,98,False,,
98,1,Zimbabwe,Afghanistan,55870,516561,Sean Williams,3,Dawlat Zadran,16.3,0.0,0.0,0.0,0.0,0.0,0.0,122.0,1,99,False,,
99,1,Zimbabwe,Afghanistan,55870,516561,Sean Williams,3,Dawlat Zadran,16.4,1.0,1.0,0.0,0.0,0.0,0.0,123.0,1,100,False,,
100,1,Zimbabwe,Afghanistan,55354,516561,Chamu Chibhabha,2,Dawlat Zadran,16.5,2.0,2.0,0.0,0.0,0.0,0.0,125.0,1,101,False,,
101,1,Zimbabwe,Afghanistan,55354,516561,Chamu Chibhabha,2,Dawlat Zadran,16.6,0.0,0.0,0.0,0.0,0.0,0.0,125.0,2,102,True,bowled,Chamu Chibhabha
102,1,Zimbabwe,Afghanistan,55870,25913,Sean Williams,3,Mohammad Nabi,17.1,1.0,1.0,0.0,0.0,0.0,0.0,126.0,2,103,False,,
103,1,Zimbabwe,Afghanistan,55343,25913,Elton Chigumbura,4,Mohammad Nabi,17.2,6.0,6.0,0.0,0.0,0.0,0.0,132.0,2,104,False,,
104,1,Zimbabwe,Afghanistan,55343,25913,Elton Chigumbura,4,Mohammad Nabi,17.3,0.0,0.0,0.0,0.0,0.0,0.0,132.0,2,105,False,,
105,1,Zimbabwe,Afghanistan,55343,25913,Elton Chigumbura,4,Mohammad Nabi,17.4,2.0,2.0,0.0,0.0,0.0,0.0,134.0,2,106,False,,
106,1,Zimbabwe,Afghanistan,55343,25913,Elton Chigumbura,4,Mohammad Nabi,17.5,2.0,2.0,0.0,0.0,0.0,0.0,136.0,2,107,False,,
107,1,Zimbabwe,Afghanistan,55343,25913,Elton Chigumbura,4,Mohammad Nabi,17.6,1.0,1.0,0.0,0.0,0.0,0.0,137.0,2,108,False,,
108,1,Zimbabwe,Afghanistan,55343,516561,Elton Chigumbura,4,Dawlat Zadran,18.1,1.0,1.0,0.0,0.0,0.0,0.0,138.0,2,109,False,,
109,1,Zimbabwe,Afghanistan,55870,516561,Sean Williams,3,Dawlat Zadran,18.2,0.0,0.0,0.0,0.0,0.0,0.0,138.0,2,110,False,,
110,1,Zimbabwe,Afghanistan,55870,516561,Sean Williams,3,Dawlat Zadran,18.3,4.0,4.0,0.0,0.0,0.0,0.0,142.0,2,111,False,,
111,1,Zimbabwe,Afghanistan,55870,516561,Sean Williams,3,Dawlat Zadran,18.4,0.0,0.0,0.0,0.0,0.0,0.0,142.0,3,112,True,bowled,Sean Williams
112,1,Zimbabwe,Afghanistan,55412,516561,Craig Ervine,5,Dawlat Zadran,18.5,0.0,0.0,0.0,0.0,0.0,0.0,142.0,4,113,True,bowled,Craig Ervine
113,1,Zimbabwe,Afghanistan,55872,516561,Malcolm Waller,6,Dawlat Zadran,18.6,4.0,4.0,0.0,0.0,0.0,0.0,146.0,4,114,False,,
114,1,Zimbabwe,Afghanistan,55343,25913,Elton Chigumbura,4,Mohammad Nabi,19.1,0.0,0.0,0.0,0.0,0.0,0.0,146.0,5,115,True,caught,Elton Chigumbura
115,1,Zimbabwe,Afghanistan,55872,25913,Malcolm Waller,6,Mohammad Nabi,19.2,1.0,1.0,0.0,0.0,0.0,0.0,147.0,5,116,False,,
116,1,Zimbabwe,Afghanistan,235516,25913,Richmond Mutumbami,7,Mohammad Nabi,19.3,0.0,0.0,0.0,0.0,0.0,0.0,147.0,5,117,False,,
117,1,Zimbabwe,Afghanistan,235516,25913,Richmond Mutumbami,7,Mohammad Nabi,19.4,0.0,0.0,0.0,0.0,0.0,0.0,147.0,5,118,False,,
118,1,Zimbabwe,Afghanistan,235516,25913,Richmond Mutumbami,7,Mohammad Nabi,19.5,0.0,0.0,0.0,0.0,0.0,0.0,147.0,5,119,False,,
119,1,Zimbabwe,Afghanistan,235516,25913,Richmond Mutumbami,7,Mohammad Nabi,19.6,6.0,6.0,0.0,0.0,0.0,0.0,153.0,5,120,False,,
120,2,Afghanistan,Zimbabwe,419873,232444,Mohammad Shahzad,1,Taurai Muzarabani,0.1,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,1,False,,
121,2,Afghanistan,Zimbabwe,711559,232444,Usman Ghani,2,Taurai Muzarabani,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,2,False,,
122,2,Afghanistan,Zimbabwe,711559,232444,Usman Ghani,2,Taurai Muzarabani,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3,False,,
123,2,Afghanistan,Zimbabwe,711559,232444,Usman Ghani,2,Taurai Muzarabani,0.4,4.0,4.0,0.0,0.0,0.0,0.0,5.0,0,4,False,,
124,2,Afghanistan,Zimbabwe,711559,232444,Usman Ghani,2,Taurai Muzarabani,0.5,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0,5,False,,
125,2,Afghanistan,Zimbabwe,419873,232444,Mohammad Shahzad,1,Taurai Muzarabani,0.6,4.0,4.0,0.0,0.0,0.0,0.0,10.0,0,6,False,,
126,2,Afghanistan,Zimbabwe,711559,55633,Usman Ghani,2,Chris Mpofu,1.1,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,7,False,,
127,2,Afghanistan,Zimbabwe,711559,55633,Usman Ghani,2,Chris Mpofu,1.2,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,8,False,,
128,2,Afghanistan,Zimbabwe,711559,55633,Usman Ghani,2,Chris Mpofu,1.3,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,9,False,,
129,2,Afghanistan,Zimbabwe,711559,55633,Usman Ghani,2,Chris Mpofu,1.4,1.0,1.0,0.0,0.0,0.0,0.0,11.0,0,10,False,,
130,2,Afghanistan,Zimbabwe,419873,55633,Mohammad Shahzad,1,Chris Mpofu,1.5,2.0,2.0,0.0,0.0,0.0,0.0,13.0,0,11,False,,
131,2,Afghanistan,Zimbabwe,419873,55633,Mohammad Shahzad,1,Chris Mpofu,1.6,1.0,1.0,0.0,0.0,0.0,0.0,14.0,0,12,False,,
132,2,Afghanistan,Zimbabwe,419873,232444,Mohammad Shahzad,1,Taurai Muzarabani,2.1,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,13,False,,
133,2,Afghanistan,Zimbabwe,419873,232444,Mohammad Shahzad,1,Taurai Muzarabani,2.2,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0,14,False,,
134,2,Afghanistan,Zimbabwe,711559,232444,Usman Ghani,2,Taurai Muzarabani,2.3,4.0,4.0,0.0,0.0,0.0,0.0,19.0,0,15,False,,
135,2,Afghanistan,Zimbabwe,711559,232444,Usman Ghani,2,Taurai Muzarabani,2.4,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0,16,False,,
136,2,Afghanistan,Zimbabwe,711559,232444,Usman Ghani,2,Taurai Muzarabani,2.5,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0,17,False,,
137,2,Afghanistan,Zimbabwe,711559,232444,Usman Ghani,2,Taurai Muzarabani,2.6,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0,18,False,,
138,2,Afghanistan,Zimbabwe,711559,55633,Usman Ghani,2,Chris Mpofu,3.1,0.0,1.0,1.0,0.0,0.0,0.0,21.0,0,19,False,,
139,2,Afghanistan,Zimbabwe,419873,55633,Mohammad Shahzad,1,Chris Mpofu,3.2,4.0,4.0,0.0,0.0,0.0,0.0,25.0,0,20,False,,
140,2,Afghanistan,Zimbabwe,419873,55633,Mohammad Shahzad,1,Chris Mpofu,3.3,1.0,1.0,0.0,0.0,0.0,0.0,26.0,0,21,False,,
141,2,Afghanistan,Zimbabwe,711559,55633,Usman Ghani,2,Chris Mpofu,3.4,1.0,1.0,0.0,0.0,0.0,0.0,27.0,0,22,False,,
142,2,Afghanistan,Zimbabwe,419873,55633,Mohammad Shahzad,1,Chris Mpofu,3.5,4.0,4.0,0.0,0.0,0.0,0.0,31.0,0,23,False,,
143,2,Afghanistan,Zimbabwe,419873,55633,Mohammad Shahzad,1,Chris Mpofu,3.6,1.0,1.0,0.0,0.0,0.0,0.0,32.0,0,24,False,,
144,2,Afghanistan,Zimbabwe,419873,235519,Mohammad Shahzad,1,Tendai Chisoro,4.1,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0,25,False,,
145,2,Afghanistan,Zimbabwe,419873,235519,Mohammad Shahzad,1,Tendai Chisoro,4.2,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0,26,False,,
146,2,Afghanistan,Zimbabwe,419873,235519,Mohammad Shahzad,1,Tendai Chisoro,4.3,4.0,4.0,0.0,0.0,0.0,0.0,36.0,0,27,False,,
147,2,Afghanistan,Zimbabwe,419873,235519,Mohammad Shahzad,1,Tendai Chisoro,4.4,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0,28,False,,
148,2,Afghanistan,Zimbabwe,419873,235519,Mohammad Shahzad,1,Tendai Chisoro,4.5,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0,29,False,,
149,2,Afghanistan,Zimbabwe,419873,235519,Mohammad Shahzad,1,Tendai Chisoro,4.6,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0,30,False,,
150,2,Afghanistan,Zimbabwe,711559,571703,Usman Ghani,2,Wellington Masakadza,5.1,1.0,1.0,0.0,0.0,0.0,0.0,37.0,0,31,False,,
151,2,Afghanistan,Zimbabwe,419873,571703,Mohammad Shahzad,1,Wellington Masakadza,5.2,2.0,2.0,0.0,0.0,0.0,0.0,39.0,0,32,False,,
152,2,Afghanistan,Zimbabwe,419873,571703,Mohammad Shahzad,1,Wellington Masakadza,5.3,4.0,4.0,0.0,0.0,0.0,0.0,43.0,0,33,False,,
153,2,Afghanistan,Zimbabwe,419873,571703,Mohammad Shahzad,1,Wellington Masakadza,5.4,4.0,4.0,0.0,0.0,0.0,0.0,47.0,0,34,False,,
154,2,Afghanistan,Zimbabwe,419873,571703,Mohammad Shahzad,1,Wellington Masakadza,5.5,1.0,1.0,0.0,0.0,0.0,0.0,48.0,0,35,False,,
155,2,Afghanistan,Zimbabwe,711559,571703,Usman Ghani,2,Wellington Masakadza,5.6,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0,36,False,,
156,2,Afghanistan,Zimbabwe,419873,235519,Mohammad Shahzad,1,Tendai Chisoro,6.1,0.0,0.0,0.0,0.0,0.0,0.0,48.0,1,37,True,caught,Mohammad Shahzad
157,2,Afghanistan,Zimbabwe,319758,235519,Karim Sadiq,3,Tendai Chisoro,6.2,2.0,2.0,0.0,0.0,0.0,0.0,50.0,1,38,False,,
158,2,Afghanistan,Zimbabwe,319758,235519,Karim Sadiq,3,Tendai Chisoro,6.3,4.0,4.0,0.0,0.0,0.0,0.0,54.0,1,39,False,,
