,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
12,1,Ireland,Papua New Guinea,308294,332978,Stuart Poynter,John Reva,2.1,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1,13,False,,
13,1,Ireland,Papua New Guinea,308294,332978,Stuart Poynter,John Reva,2.2,1.0,1.0,0.0,0.0,0.0,0.0,24.0,1,14,False,,
14,1,Ireland,Papua New Guinea,24611,332978,William Porterfield,John Reva,2.3,6.0,6.0,0.0,0.0,0.0,0.0,30.0,1,15,False,,
15,1,Ireland,Papua New Guinea,24611,332978,William Porterfield,John Reva,2.4,1.0,1.0,0.0,0.0,0.0,0.0,31.0,1,16,False,,
16,1,Ireland,Papua New Guinea,308294,332978,Stuart Poynter,John Reva,2.5,6.0,6.0,0.0,0.0,0.0,0.0,37.0,1,17,False,,
17,1,Ireland,Papua New Guinea,308294,332978,Stuart Poynter,John Reva,2.6,1.0,1.0,0.0,0.0,0.0,0.0,38.0,1,18,False,,
18,1,Ireland,Papua New Guinea,308294,25051,Stuart Poynter,Mahuru Dai,3.1,3.0,3.0,0.0,0.0,0.0,0.0,41.0,1,19,False,,
19,1,Ireland,Papua New Guinea,24611,25051,William Porterfield,Mahuru Dai,3.2,2.0,2.0,0.0,0.0,0.0,0.0,43.0,1,20,False,,
20,1,Ireland,Papua New Guinea,24611,25051,William Porterfield,Mahuru Dai,3.3,1.0,1.0,0.0,0.0,0.0,0.0,44.0,1,21,False,,
21,1,Ireland,Papua New Guinea,308294,25051,Stuart Poynter,Mahuru Dai,3.4,1.0,1.0,0.0,0.0,0.0,0.0,45.0,1,22,False,,
22,1,Ireland,Papua New Guinea,24611,25051,William Porterfield,Mahuru Dai,3.5,2.0,2.0,0.0,0.0,0.0,0.0,47.0,1,23,False,,
23,1,Ireland,Papua New Guinea,24611,25051,William Porterfield,Mahuru Dai,3.6,1.0,1.0,0.0,0.0,0.0,0.0,48.0,1,24,False,,
24,1,Ireland,Papua New Guinea,24611,25056,William Porterfield,Assad Vala,4.1,0.0,0.0,0.0,0.0,0.0,0.0,48.0,1,25,False,,
25,1,Ireland,Papua New Guinea,24611,25056,William Porterfield,Assad Vala,4.2,0.0,0.0,0.0,0.0,0.0,0.0,48.0,2,26,True,bowled,24611
26,1,Ireland,Papua New Guinea,24609,25056,Gary Wilson,Assad Vala,4.3,2.0,2.0,0.0,0.0,0.0,0.0,50.0,2,27,False,,
27,1,Ireland,Papua New Guinea,24609,25056,Gary Wilson,Assad Vala,4.4,1.0,1.0,0.0,0.0,0.0,0.0,51.0,2,28,False,,
28,1,Ireland,Papua New Guinea,308294,25056,Stuart Poynter,Assad Vala,4.5,4.0,4.0,0.0,0.0,0.0,0.0,55.0,2,29,False,,
29,1,Ireland,Papua New Guinea,308294,25056,Stuart Poynter,Assad Vala,4.6,1.0,1.0,0.0,0.0,0.0,0.0,56.0,2,30,False,,
30,1,Ireland,Papua New Guinea,308294,25051,Stuart Poynter,Mahuru Dai,5.1,1.0,1.0,0.0,0.0,0.0,0.0,57.0,2,31,False,,
31,1,Ireland,Papua New Guinea,24609,25051,Gary Wilson,Mahuru Dai,5.2,2.0,2.0,0.0,0.0,0.0,0.0,59.0,2,32,False,,
32,1,Ireland,Papua New Guinea,24609,25051,Gary Wilson,Mahuru Dai,5.3,0.0,0.0,0.0,0.0,0.0,0.0,59.0,2,33,False,,
33,1,Ireland,Papua New Guinea,24609,25051,Gary Wilson,Mahuru Dai,5.4,1.0,1.0,0.0,0.0,0.0,0.0,60.0,2,34,False,,
34,1,Ireland,Papua New Guinea,308294,25051,Stuart Poynter,Mahuru Dai,5.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,2,35,False,,
35,1,Ireland,Papua New Guinea,308294,25051,Stuart Poynter,Mahuru Dai,5.6,1.0,1.0,0.0,0.0,0.0,0.0,61.0,2,36,False,,
36,1,Ireland,Papua New Guinea,308294,332980,Stuart Poynter,Charles Amini,6.1,1.0,1.0,0.0,0.0,0.0,0.0,62.0,2,37,False,,
37,1,Ireland,Papua New Guinea,24609,332980,Gary Wilson,Charles Amini,6.2,1.0,1.0,0.0,0.0,0.0,0.0,63.0,2,38,False,,
38,1,Ireland,Papua New Guinea,308294,332980,Stuart Poynter,Charles Amini,6.3,6.0,6.0,0.0,0.0,0.0,0.0,69.0,2,39,False,,
39,1,Ireland,Papua New Guinea,308294,332980,Stuart Poynter,Charles Amini,6.4,0.0,0.0,0.0,0.0,0.0,0.0,69.0,2,40,False,,
40,1,Ireland,Papua New Guinea,308294,332980,Stuart Poynter,Charles Amini,6.5,0.0,0.0,0.0,0.0,0.0,0.0,69.0,2,41,False,,
41,1,Ireland,Papua New Guinea,308294,332980,Stuart Poynter,Charles Amini,6.6,1.0,1.0,0.0,0.0,0.0,0.0,70.0,2,42,False,,
42,1,Ireland,Papua New Guinea,308294,694037,Stuart Poynter,Pipi Raho,7.1,0.0,0.0,0.0,0.0,0.0,0.0,70.0,2,43,False,,
43,1,Ireland,Papua New Guinea,308294,694037,Stuart Poynter,Pipi Raho,7.2,1.0,1.0,0.0,0.0,0.0,0.0,71.0,2,44,False,,
44,1,Ireland,Papua New Guinea,24609,694037,Gary Wilson,Pipi Raho,7.3,2.0,2.0,0.0,0.0,0.0,0.0,73.0,2,45,False,,
45,1,Ireland,Papua New Guinea,24609,694037,Gary Wilson,Pipi Raho,7.4,1.0,1.0,0.0,0.0,0.0,0.0,74.0,2,46,False,,
46,1,Ireland,Papua New Guinea,308294,694037,Stuart Poynter,Pipi Raho,7.5,2.0,2.0,0.0,0.0,0.0,0.0,76.0,2,47,False,,
47,1,Ireland,Papua New Guinea,308294,694037,Stuart Poynter,Pipi Raho,7.6,0.0,0.0,0.0,0.0,0.0,0.0,76.0,3,48,True,caught,308294
48,1,Ireland,Papua New Guinea,24609,646181,Gary Wilson,Nosaina Pokana,8.1,2.0,2.0,0.0,0.0,0.0,0.0,78.0,3,49,False,,
49,1,Ireland,Papua New Guinea,24609,646181,Gary Wilson,Nosaina Pokana,8.2,0.0,1.0,1.0,0.0,0.0,0.0,79.0,3,50,False,,
50,1,Ireland,Papua New Guinea,24609,646181,Gary Wilson,Nosaina Pokana,8.2,1.0,1.0,0.0,0.0,0.0,0.0,80.0,3,50,False,,
51,1,Ireland,Papua New Guinea,414821,646181,Stuart Thompson,Nosaina Pokana,8.3,4.0,4.0,0.0,0.0,0.0,0.0,84.0,3,51,False,,
52,1,Ireland,Papua New Guinea,414821,646181,Stuart Thompson,Nosaina Pokana,8.4,0.0,0.0,0.0,0.0,0.0,0.0,84.0,3,52,False,,
53,1,Ireland,Papua New Guinea,414821,646181,Stuart Thompson,Nosaina Pokana,8.5,0.0,0.0,0.0,0.0,0.0,0.0,84.0,3,53,False,,
54,1,Ireland,Papua New Guinea,414821,646181,Stuart Thompson,Nosaina Pokana,8.6,0.0,0.0,0.0,0.0,0.0,0.0,84.0,3,54,False,,
55,1,Ireland,Papua New Guinea,24609,694037,Gary Wilson,Pipi Raho,9.1,0.0,0.0,0.0,0.0,0.0,0.0,84.0,4,55,True,caught,24609
56,1,Ireland,Papua New Guinea,414821,694037,Stuart Thompson,Pipi Raho,9.2,1.0,1.0,0.0,0.0,0.0,0.0,85.0,4,56,False,,
57,1,Ireland,Papua New Guinea,210279,694037,Andrew Poynter,Pipi Raho,9.3,1.0,1.0,0.0,0.0,0.0,0.0,86.0,4,57,False,,
58,1,Ireland,Papua New Guinea,414821,694037,Stuart Thompson,Pipi Raho,9.4,0.0,0.0,0.0,0.0,0.0,0.0,86.0,5,58,True,caught,414821
59,1,Ireland,Papua New Guinea,210279,694037,Andrew Poynter,Pipi Raho,9.5,2.0,2.0,0.0,0.0,0.0,0.0,88.0,5,59,False,,
60,1,Ireland,Papua New Guinea,210279,694037,Andrew Poynter,Pipi Raho,9.6,1.0,1.0,0.0,0.0,0.0,0.0,89.0,5,60,False,,
61,1,Ireland,Papua New Guinea,210279,524253,Andrew Poynter,Norman Vanua,10.1,1.0,1.0,0.0,0.0,0.0,0.0,90.0,5,61,False,,
62,1,Ireland,Papua New Guinea,531953,524253,Max Sorensen,Norman Vanua,10.2,2.0,2.0,0.0,0.0,0.0,0.0,92.0,5,62,False,,
63,1,Ireland,Papua New Guinea,531953,524253,Max Sorensen,Norman Vanua,10.3,1.0,1.0,0.0,0.0,0.0,0.0,93.0,5,63,False,,
64,1,Ireland,Papua New Guinea,210279,524253,Andrew Poynter,Norman Vanua,10.4,0.0,1.0,1.0,0.0,0.0,0.0,94.0,5,64,False,,
65,1,Ireland,Papua New Guinea,531953,524253,Max Sorensen,Norman Vanua,10.5,1.0,1.0,0.0,0.0,0.0,0.0,95.0,5,65,False,,
66,1,Ireland,Papua New Guinea,210279,524253,Andrew Poynter,Norman Vanua,10.6,1.0,1.0,0.0,0.0,0.0,0.0,96.0,5,66,False,,
67,2,Papua New Guinea,Ireland,25056,364343,Assad Vala,Craig Young,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,False,,
68,2,Papua New Guinea,Ireland,25056,364343,Assad Vala,Craig Young,0.2,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,2,False,,
69,2,Papua New Guinea,Ireland,387435,364343,Vani Morea,Craig Young,0.3,4.0,4.0,0.0,0.0,0.0,0.0,5.0,0,3,False,,
70,2,Papua New Guinea,Ireland,387435,364343,Vani Morea,Craig Young,0.4,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0,4,False,,
71,2,Papua New Guinea,Ireland,25056,364343,Assad Vala,Craig Young,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,5,False,,
72,2,Papua New Guinea,Ireland,25056,364343,Assad Vala,Craig Young,0.6,2.0,2.0,0.0,0.0,0.0,0.0,8.0,0,6,False,,
73,2,Papua New Guinea,Ireland,387435,17134,Vani Morea,Tim Murtagh,1.1,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0,7,False,,
74,2,Papua New Guinea,Ireland,25056,17134,Assad Vala,Tim Murtagh,1.2,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0,8,False,,
75,2,Papua New Guinea,Ireland,387435,17134,Vani Morea,Tim Murtagh,1.3,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1,9,True,caught,387435
76,2,Papua New Guinea,Ireland,25056,17134,Assad Vala,Tim Murtagh,1.4,1.0,1.0,0.0,0.0,0.0,0.0,11.0,1,10,False,,
77,2,Papua New Guinea,Ireland,440990,17134,Lega Siaka,Tim Murtagh,1.5,2.0,2.0,0.0,0.0,0.0,0.0,13.0,1,11,False,,
78,2,Papua New Guinea,Ireland,440990,17134,Lega Siaka,Tim Murtagh,1.6,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1,12,False,,
79,2,Papua New Guinea,Ireland,25056,364343,Assad Vala,Craig Young,2.1,6.0,6.0,0.0,0.0,0.0,0.0,19.0,1,13,False,,
80,2,Papua New Guinea,Ireland,25056,364343,Assad Vala,Craig Young,2.2,1.0,1.0,0.0,0.0,0.0,0.0,20.0,1,14,False,,
81,2,Papua New Guinea,Ireland,440990,364343,Lega Siaka,Craig Young,2.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1,15,False,,
82,2,Papua New Guinea,Ireland,440990,364343,Lega Siaka,Craig Young,2.4,1.0,1.0,0.0,0.0,0.0,0.0,21.0,1,16,False,,
83,2,Papua New Guinea,Ireland,25056,364343,Assad Vala,Craig Young,2.5,1.0,1.0,0.0,0.0,0.0,0.0,22.0,1,17,False,,
84,2,Papua New Guinea,Ireland,440990,364343,Lega Siaka,Craig Young,2.6,4.0,4.0,0.0,0.0,0.0,0.0,26.0,1,18,False,,
85,2,Papua New Guinea,Ireland,25056,531953,Assad Vala,Max Sorensen,3.1,1.0,1.0,0.0,0.0,0.0,0.0,27.0,1,19,False,,
86,2,Papua New Guinea,Ireland,440990,531953,Lega Siaka,Max Sorensen,3.2,0.0,1.0,1.0,0.0,0.0,0.0,28.0,1,20,False,,
87,2,Papua New Guinea,Ireland,440990,531953,Lega Siaka,Max Sorensen,3.2,1.0,1.0,0.0,0.0,0.0,0.0,29.0,1,20,False,,
88,2,Papua New Guinea,Ireland,25056,531953,Assad Vala,Max Sorensen,3.3,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1,21,False,,
89,2,Papua New Guinea,Ireland,25056,531953,Assad Vala,Max Sorensen,3.4,1.0,1.0,0.0,0.0,0.0,0.0,30.0,1,22,False,,
90,2,Papua New Guinea,Ireland,440990,531953,Lega Siaka,Max Sorensen,3.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,2,23,True,caught,440990
91,2,Papua New Guinea,Ireland,25056,531953,Assad Vala,Max Sorensen,3.6,4.0,4.0,0.0,0.0,0.0,0.0,34.0,2,24,False,,
92,2,Papua New Guinea,Ireland,25051,417381,Mahuru Dai,Andy McBrine,4.1,1.0,1.0,0.0,0.0,0.0,0.0,35.0,2,25,False,,
93,2,Papua New Guinea,Ireland,25056,417381,Assad Vala,Andy McBrine,4.2,6.0,6.0,0.0,0.0,0.0,0.0,41.0,2,26,False,,
94,2,Papua New Guinea,Ireland,25056,417381,Assad Vala,Andy McBrine,4.3,0.0,0.0,0.0,0.0,0.0,0.0,41.0,3,27,True,bowled,25056
95,2,Papua New Guinea,Ireland,420427,417381,Sese Bau,Andy McBrine,4.4,0.0,0.0,0.0,0.0,0.0,0.0,41.0,3,28,False,,
96,2,Papua New Guinea,Ireland,420427,417381,Sese Bau,Andy McBrine,4.5,0.0,0.0,0.0,0.0,0.0,0.0,41.0,3,29,False,,
97,2,Papua New Guinea,Ireland,420427,417381,Sese Bau,Andy McBrine,4.6,0.0,0.0,0.0,0.0,0.0,0.0,41.0,4,30,True,bowled,420427
98,2,Papua New Guinea,Ireland,25051,414821,Mahuru Dai,Stuart Thompson,5.1,0.0,0.0,0.0,0.0,0.0,0.0,41.0,4,31,False,,
99,2,Papua New Guinea,Ireland,25051,414821,Mahuru Dai,Stuart Thompson,5.2,0.0,0.0,0.0,0.0,0.0,0.0,41.0,4,32,False,,
100,2,Papua New Guinea,Ireland,25051,414821,Mahuru Dai,Stuart Thompson,5.3,2.0,2.0,0.0,0.0,0.0,0.0,43.0,4,33,False,,
101,2,Papua New Guinea,Ireland,25051,414821,Mahuru Dai,Stuart Thompson,5.4,2.0,2.0,0.0,0.0,0.0,0.0,45.0,4,34,False,,
102,2,Papua New Guinea,Ireland,25051,414821,Mahuru Dai,Stuart Thompson,5.5,1.0,1.0,0.0,0.0,0.0,0.0,46.0,4,35,False,,
103,2,Papua New Guinea,Ireland,25065,414821,Jack Vare,Stuart Thompson,5.6,2.0,2.0,0.0,0.0,0.0,0.0,48.0,4,36,False,,
104,2,Papua New Guinea,Ireland,25051,348034,Mahuru Dai,George Dockrell,6.1,0.0,0.0,0.0,0.0,0.0,0.0,48.0,5,37,True,leg before wicket,25051
105,2,Papua New Guinea,Ireland,332980,348034,Charles Amini,George Dockrell,6.2,1.0,1.0,0.0,0.0,0.0,0.0,49.0,5,38,False,,
106,2,Papua New Guinea,Ireland,25065,348034,Jack Vare,George Dockrell,6.3,0.0,0.0,0.0,0.0,0.0,0.0,49.0,6,39,True,leg before wicket,25065
107,2,Papua New Guinea,Ireland,332978,348034,John Reva,George Dockrell,6.4,0.0,0.0,0.0,0.0,0.0,0.0,49.0,6,40,False,,
108,2,Papua New Guinea,Ireland,332978,348034,John Reva,George Dockrell,6.5,1.0,1.0,0.0,0.0,0.0,0.0,50.0,6,41,False,,
109,2,Papua New Guinea,Ireland,332980,348034,Charles Amini,George Dockrell,6.6,1.0,1.0,0.0,0.0,0.0,0.0,51.0,6,42,False,,
110,2,Papua New Guinea,Ireland,332980,531953,Charles Amini,Max Sorensen,7.1,0.0,0.0,0.0,0.0,0.0,0.0,51.0,7,43,True,caught,332980
111,2,Papua New Guinea,Ireland,332978,531953,John Reva,Max Sorensen,7.2,6.0,6.0,0.0,0.0,0.0,0.0,57.0,7,44,False,,
112,2,Papua New Guinea,Ireland,332978,531953,John Reva,Max Sorensen,7.3,0.0,0.0,0.0,0.0,0.0,0.0,57.0,7,45,False,,
113,2,Papua New Guinea,Ireland,332978,531953,John Reva,Max Sorensen,7.4,0.0,0.0,0.0,0.0,0.0,0.0,57.0,8,46,True,caught,332978
114,2,Papua New Guinea,Ireland,646181,531953,Nosaina Pokana,Max Sorensen,7.5,1.0,1.0,0.0,0.0,0.0,0.0,58.0,8,47,False,,
115,2,Papua New Guinea,Ireland,524253,531953,Norman Vanua,Max Sorensen,7.6,0.0,1.0,1.0,0.0,0.0,0.0,59.0,8,48,False,,
116,2,Papua New Guinea,Ireland,524253,531953,Norman Vanua,Max Sorensen,7.6,1.0,1.0,0.0,0.0,0.0,0.0,60.0,8,48,False,,
117,2,Papua New Guinea,Ireland,524253,348034,Norman Vanua,George Dockrell,8.1,1.0,1.0,0.0,0.0,0.0,0.0,61.0,8,49,False,,
118,2,Papua New Guinea,Ireland,646181,348034,Nosaina Pokana,George Dockrell,8.2,1.0,1.0,0.0,0.0,0.0,0.0,62.0,8,50,False,,
119,2,Papua New Guinea,Ireland,524253,348034,Norman Vanua,George Dockrell,8.3,0.0,0.0,0.0,0.0,0.0,0.0,62.0,8,51,False,,
120,2,Papua New Guinea,Ireland,524253,348034,Norman Vanua,George Dockrell,8.4,1.0,1.0,0.0,0.0,0.0,0.0,63.0,8,52,False,,
121,2,Papua New Guinea,Ireland,646181,348034,Nosaina Pokana,George Dockrell,8.5,0.0,0.0,0.0,0.0,0.0,0.0,63.0,9,53,True,caught,646181
122,2,Papua New Guinea,Ireland,524253,348034,Norman Vanua,George Dockrell,8.6,1.0,1.0,0.0,0.0,0.0,0.0,64.0,9,54,False,,
123,2,Papua New Guinea,Ireland,524253,17134,Norman Vanua,Tim Murtagh,9.1,6.0,6.0,0.0,0.0,0.0,0.0,70.0,9,55,False,,
124,2,Papua New Guinea,Ireland,524253,17134,Norman Vanua,Tim Murtagh,9.2,1.0,1.0,0.0,0.0,0.0,0.0,71.0,9,56,False,,
125,2,Papua New Guinea,Ireland,694037,17134,Pipi Raho,Tim Murtagh,9.3,1.0,1.0,0.0,0.0,0.0,0.0,72.0,9,57,False,,
126,2,Papua New Guinea,Ireland,524253,17134,Norman Vanua,Tim Murtagh,9.4,2.0,2.0,0.0,0.0,0.0,0.0,74.0,9,58,False,,
127,2,Papua New Guinea,Ireland,524253,17134,Norman Vanua,Tim Murtagh,9.5,0.0,1.0,1.0,0.0,0.0,0.0,75.0,9,59,False,,
128,2,Papua New Guinea,Ireland,524253,17134,Norman Vanua,Tim Murtagh,9.5,2.0,2.0,0.0,0.0,0.0,0.0,77.0,9,59,False,,
129,2,Papua New Guinea,Ireland,524253,17134,Norman Vanua,Tim Murtagh,9.6,1.0,1.0,0.0,0.0,0.0,0.0,78.0,9,60,False,,
130,2,Papua New Guinea,Ireland,524253,348034,Norman Vanua,George Dockrell,10.1,2.0,2.0,0.0,0.0,0.0,0.0,80.0,9,61,False,,
131,2,Papua New Guinea,Ireland,524253,348034,Norman Vanua,George Dockrell,10.2,0.0,0.0,0.0,0.0,0.0,0.0,80.0,9,62,False,,
132,2,Papua New Guinea,Ireland,524253,348034,Norman Vanua,George Dockrell,10.3,1.0,1.0,0.0,0.0,0.0,0.0,81.0,9,63,False,,
133,2,Papua New Guinea,Ireland,694037,348034,Pipi Raho,George Dockrell,10.4,1.0,1.0,0.0,0.0,0.0,0.0,82.0,9,64,False,,
134,2,Papua New Guinea,Ireland,524253,348034,Norman Vanua,George Dockrell,10.5,6.0,6.0,0.0,0.0,0.0,0.0,88.0,9,65,False,,
135,2,Papua New Guinea,Ireland,524253,348034,Norman Vanua,George Dockrell,10.6,1.0,1.0,0.0,0.0,0.0,0.0,89.0,9,66,False,,
