,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
14,1,United Arab Emirates,Netherlands,447458,245166,Swapnil Patil,4,Mudassar Bukhari,y,2.2,0.0,1.0,1.0,0.0,0.0,0.0,0.05,5.33,0.36,0.60,81.454,14.0,2,14,False,,
15,1,United Arab Emirates,Netherlands,447458,245166,Swapnil Patil,4,Mudassar Bukhari,y,2.2,0.0,0.0,0.0,148.0,180.0,6.0,-0.46,8.90,-0.20,0.80,81.292,14.0,2,14,False,,
16,1,United Arab Emirates,Netherlands,447458,245166,Swapnil Patil,4,Mudassar Bukhari,y,2.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,8.37,-0.78,1.00,76.931,14.0,2,15,False,,
17,1,United Arab Emirates,Netherlands,447458,245166,Swapnil Patil,4,Mudassar Bukhari,y,2.4,0.0,0.0,0.0,187.0,256.0,4.0,-0.18,5.13,-0.07,0.67,81.648,14.0,2,16,False,,
18,1,United Arab Emirates,Netherlands,447458,245166,Swapnil Patil,4,Mudassar Bukhari,y,2.5,1.0,1.0,0.0,132.0,137.0,7.0,-0.63,7.00,-0.51,0.77,78.068,15.0,2,17,False,,
19,1,United Arab Emirates,Netherlands,25589,245166,Khurram Khan,3,Mudassar Bukhari,n,2.6,1.0,1.0,0.0,320.0,112.0,2.0,0.06,7.95,0.52,0.67,79.222,16.0,2,18,False,,
20,1,United Arab Emirates,Netherlands,25589,333782,Khurram Khan,3,Timm van der Gugten,n,3.1,1.0,1.0,0.0,124.0,188.0,6.0,-0.30,8.24,0.07,0.84,86.708,17.0,2,19,False,,
21,1,United Arab Emirates,Netherlands,447458,333782,Swapnil Patil,4,Timm van der Gugten,y,3.2,1.0,1.0,0.0,311.0,206.0,3.0,-0.39,10.20,0.02,1.17,85.468,18.0,2,20,False,,
22,1,United Arab Emirates,Netherlands,25589,333782,Khurram Khan,3,Timm van der Gugten,n,3.3,4.0,4.0,0.0,348.0,127.0,2.0,0.28,2.97,0.51,0.33,87.463,22.0,2,21,False,,
23,1,United Arab Emirates,Netherlands,25589,333782,Khurram Khan,3,Timm van der Gugten,n,3.4,1.0,1.0,0.0,40.0,193.0,6.0,-0.37,9.81,-0.01,1.18,77.542,23.0,2,22,False,,
24,1,United Arab Emirates,Netherlands,447458,333782,Swapnil Patil,4,Timm van der Gugten,y,3.5,0.0,2.0,2.0,0.0,0.0,0.0,-0.08,4.92,0.19,0.54,86.237,25.0,2,23,False,,
25,1,United Arab Emirates,Netherlands,447458,333782,Swapnil Patil,4,Timm van der Gugten,y,3.6,0.0,0.0,0.0,225.0,187.0,3.0,-0.28,5.00,-0.14,0.58,86.430,25.0,2,24,False,,
26,1,United Arab Emirates,Netherlands,25589,440522,Khurram Khan,3,Logan van Beek,n,4.1,1.0,1.0,0.0,75.0,137.0,7.0,-0.09,8.21,0.43,0.86,80.534,26.0,2,25,False,,
27,1,United Arab Emirates,Netherlands,447458,440522,Swapnil Patil,4,Logan van Beek,y,4.2,2.0,2.0,0.0,337.0,208.0,3.0,-0.22,5.51,0.06,0.52,82.139,28.0,2,26,False,,
28,1,United Arab Emirates,Netherlands,447458,440522,Swapnil Patil,4,Logan van Beek,y,4.3,0.0,1.0,1.0,0.0,0.0,0.0,0.07,5.45,0.41,0.54,82.037,29.0,2,27,False,,
29,1,United Arab Emirates,Netherlands,447458,440522,Swapnil Patil,4,Logan van Beek,y,4.3,0.0,0.0,0.0,212.0,188.0,3.0,-0.43,6.87,-0.29,0.68,80.408,29.0,2,27,False,,
30,1,United Arab Emirates,Netherlands,447458,440522,Swapnil Patil,4,Logan van Beek,y,4.4,1.0,1.0,0.0,231.0,198.0,3.0,-0.15,4.57,0.07,0.53,82.532,30.0,2,28,False,,
31,1,United Arab Emirates,Netherlands,25589,440522,Khurram Khan,3,Logan van Beek,n,4.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.50,13.36,-0.10,1.62,80.107,30.0,2,29,False,,
32,1,United Arab Emirates,Netherlands,25589,440522,Khurram Khan,3,Logan van Beek,n,4.6,1.0,1.0,0.0,137.0,39.0,8.0,-0.50,9.29,-0.29,1.21,81.233,31.0,2,30,False,,
33,1,United Arab Emirates,Netherlands,25589,245166,Khurram Khan,3,Mudassar Bukhari,n,5.1,2.0,2.0,0.0,34.0,197.0,6.0,0.05,7.72,0.41,0.82,80.430,33.0,2,31,False,,
34,1,United Arab Emirates,Netherlands,25589,245166,Khurram Khan,3,Mudassar Bukhari,n,5.2,4.0,4.0,0.0,353.0,223.0,3.0,0.34,4.86,0.62,0.53,84.184,37.0,2,32,False,,
35,1,United Arab Emirates,Netherlands,25589,245166,Khurram Khan,3,Mudassar Bukhari,n,5.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.23,6.41,-0.08,0.43,80.652,38.0,2,33,False,,
36,1,United Arab Emirates,Netherlands,447458,245166,Swapnil Patil,4,Mudassar Bukhari,y,5.4,1.0,1.0,0.0,72.0,219.0,6.0,-0.38,6.70,-0.26,0.65,80.724,39.0,2,34,False,,
37,1,United Arab Emirates,Netherlands,25589,245166,Khurram Khan,3,Mudassar Bukhari,n,5.5,0.0,0.0,0.0,219.0,230.0,4.0,0.14,4.84,0.42,0.51,80.253,39.0,2,35,False,,
38,1,United Arab Emirates,Netherlands,25589,245166,Khurram Khan,3,Mudassar Bukhari,n,5.6,2.0,2.0,0.0,67.0,267.0,6.0,-0.19,9.44,0.26,1.26,80.206,41.0,2,36,False,,
39,1,United Arab Emirates,Netherlands,447458,308794,Swapnil Patil,4,Michael Swart,y,6.1,1.0,1.0,0.0,302.0,225.0,3.0,0.31,6.33,-0.07,0.72,60.822,42.0,2,37,False,,
40,1,United Arab Emirates,Netherlands,25589,308794,Khurram Khan,3,Michael Swart,n,6.2,1.0,1.0,0.0,45.0,223.0,6.0,0.15,5.71,0.10,0.84,54.558,43.0,2,38,False,,
41,1,United Arab Emirates,Netherlands,447458,308794,Swapnil Patil,4,Michael Swart,y,6.3,1.0,1.0,0.0,133.0,327.0,5.0,0.03,3.78,-0.19,0.52,-2.237,44.0,2,39,False,,
42,1,United Arab Emirates,Netherlands,25589,308794,Khurram Khan,3,Michael Swart,n,6.4,0.0,2.0,2.0,0.0,0.0,0.0,-0.08,4.95,-0.28,0.60,62.164,46.0,2,40,False,,
43,1,United Arab Emirates,Netherlands,447458,308794,Swapnil Patil,4,Michael Swart,y,6.4,1.0,1.0,0.0,322.0,213.0,3.0,0.20,4.37,0.03,0.49,60.517,47.0,2,40,False,,
44,1,United Arab Emirates,Netherlands,25589,308794,Khurram Khan,3,Michael Swart,n,6.5,1.0,1.0,0.0,97.0,69.0,8.0,-0.10,4.80,-0.36,0.84,56.716,48.0,2,41,False,,
45,1,United Arab Emirates,Netherlands,447458,308794,Swapnil Patil,4,Michael Swart,y,6.6,1.0,1.0,0.0,316.0,128.0,2.0,0.33,2.77,0.34,0.45,50.168,49.0,2,42,False,,
46,1,United Arab Emirates,Netherlands,447458,440522,Swapnil Patil,4,Logan van Beek,y,7.1,0.0,0.0,0.0,160.0,246.0,5.0,-0.26,3.09,-0.16,0.33,83.835,49.0,2,43,False,,
47,1,United Arab Emirates,Netherlands,447458,440522,Swapnil Patil,4,Logan van Beek,y,7.2,4.0,4.0,0.0,355.0,228.0,3.0,-0.35,9.43,-0.10,1.09,81.827,53.0,2,44,False,,
48,1,United Arab Emirates,Netherlands,447458,440522,Swapnil Patil,4,Logan van Beek,y,7.3,1.0,1.0,0.0,105.0,45.0,8.0,-0.40,5.69,-0.23,0.71,83.015,54.0,2,45,False,,
49,1,United Arab Emirates,Netherlands,25589,440522,Khurram Khan,3,Logan van Beek,n,7.4,4.0,4.0,0.0,52.0,66.0,7.0,-0.45,11.34,-0.04,1.39,84.433,58.0,2,46,False,,
50,1,United Arab Emirates,Netherlands,25589,440522,Khurram Khan,3,Logan van Beek,n,7.5,0.0,5.0,5.0,0.0,0.0,0.0,-0.82,7.30,-1.01,0.81,81.915,63.0,2,47,False,,
51,1,United Arab Emirates,Netherlands,25589,440522,Khurram Khan,3,Logan van Beek,n,7.5,1.0,1.0,0.0,41.0,199.0,6.0,-0.33,10.12,0.08,1.16,82.400,64.0,2,47,False,,
52,1,United Arab Emirates,Netherlands,447458,440522,Swapnil Patil,4,Logan van Beek,y,7.6,0.0,0.0,0.0,185.0,198.0,4.0,-0.14,3.29,0.01,0.39,83.069,64.0,2,48,False,,
53,1,United Arab Emirates,Netherlands,25589,208657,Khurram Khan,3,Pieter Seelaar,n,8.1,0.0,0.0,0.0,231.0,133.0,2.0,0.50,8.79,0.29,0.68,56.165,64.0,2,49,False,,
54,1,United Arab Emirates,Netherlands,25589,208657,Khurram Khan,3,Pieter Seelaar,n,8.2,1.0,1.0,0.0,70.0,107.0,7.0,-0.46,1.58,-0.53,0.39,62.783,65.0,2,50,False,,
55,1,United Arab Emirates,Netherlands,447458,208657,Swapnil Patil,4,Pieter Seelaar,y,8.3,1.0,1.0,0.0,151.0,320.0,5.0,,,,,,66.0,2,51,False,,
56,1,United Arab Emirates,Netherlands,25589,208657,Khurram Khan,3,Pieter Seelaar,n,8.4,1.0,1.0,0.0,124.0,316.0,5.0,0.19,5.43,-0.06,0.71,57.902,67.0,2,52,False,,
57,1,United Arab Emirates,Netherlands,447458,208657,Swapnil Patil,4,Pieter Seelaar,y,8.5,1.0,1.0,0.0,290.0,266.0,3.0,-0.25,7.14,0.10,0.72,54.182,68.0,2,53,False,,
58,1,United Arab Emirates,Netherlands,25589,208657,Khurram Khan,3,Pieter Seelaar,n,8.6,0.0,0.0,0.0,143.0,118.0,8.0,-0.10,2.12,-0.16,0.44,56.816,68.0,2,54,False,,
59,1,United Arab Emirates,Netherlands,447458,518097,Swapnil Patil,4,Ahsan Malik,y,9.1,0.0,0.0,0.0,236.0,200.0,3.0,0.20,7.26,-0.03,0.56,75.096,68.0,2,55,False,,
60,1,United Arab Emirates,Netherlands,447458,518097,Swapnil Patil,4,Ahsan Malik,y,9.2,1.0,1.0,0.0,332.0,137.0,2.0,0.27,9.28,0.00,0.90,68.823,69.0,2,56,False,,
61,1,United Arab Emirates,Netherlands,25589,518097,Khurram Khan,3,Ahsan Malik,n,9.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.21,6.73,0.31,0.75,68.093,69.0,2,57,False,,
62,1,United Arab Emirates,Netherlands,25589,518097,Khurram Khan,3,Ahsan Malik,n,9.4,1.0,1.0,0.0,75.0,260.0,6.0,-0.24,5.47,0.10,0.62,66.825,70.0,2,58,False,,
63,1,United Arab Emirates,Netherlands,447458,518097,Swapnil Patil,4,Ahsan Malik,y,9.5,1.0,1.0,0.0,281.0,185.0,3.0,0.32,8.68,-0.01,0.88,76.824,71.0,2,59,False,,
64,1,United Arab Emirates,Netherlands,25589,518097,Khurram Khan,3,Ahsan Malik,n,9.6,4.0,4.0,0.0,146.0,10.0,8.0,-0.23,2.04,-0.15,0.27,78.169,75.0,2,60,False,,
65,1,United Arab Emirates,Netherlands,447458,219885,Swapnil Patil,4,Tom Cooper,y,10.1,4.0,4.0,0.0,234.0,348.0,4.0,0.10,6.85,-0.31,0.73,55.807,79.0,2,61,False,,
66,1,United Arab Emirates,Netherlands,447458,219885,Swapnil Patil,4,Tom Cooper,y,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,4.99,-0.20,0.69,58.001,79.0,3,62,True,bowled,Swapnil Patil
67,1,United Arab Emirates,Netherlands,43121,219885,Shaiman Anwar,5,Tom Cooper,y,10.3,0.0,0.0,0.0,189.0,199.0,4.0,,,,,,79.0,3,63,False,,
68,1,United Arab Emirates,Netherlands,43121,219885,Shaiman Anwar,5,Tom Cooper,y,10.4,1.0,1.0,0.0,141.0,281.0,5.0,0.18,5.79,-0.11,0.65,-2.237,80.0,3,64,False,,
69,1,United Arab Emirates,Netherlands,25589,219885,Khurram Khan,3,Tom Cooper,n,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29,5.36,0.02,0.59,54.463,80.0,4,65,True,bowled,Khurram Khan
70,1,United Arab Emirates,Netherlands,307808,219885,Rohan Mustafa,6,Tom Cooper,n,10.6,1.0,1.0,0.0,99.0,162.0,7.0,0.33,6.86,-0.02,0.71,60.486,81.0,4,66,False,,
71,1,United Arab Emirates,Netherlands,307808,245166,Rohan Mustafa,6,Mudassar Bukhari,n,11.1,4.0,4.0,0.0,275.0,332.0,4.0,0.03,6.79,0.42,0.75,78.952,85.0,4,67,False,,
72,1,United Arab Emirates,Netherlands,307808,245166,Rohan Mustafa,6,Mudassar Bukhari,n,11.2,1.0,1.0,0.0,300.0,103.0,2.0,-0.06,8.38,0.26,1.04,79.627,86.0,4,68,False,,
73,1,United Arab Emirates,Netherlands,43121,245166,Shaiman Anwar,5,Mudassar Bukhari,y,11.3,0.0,0.0,0.0,150.0,195.0,5.0,-0.38,8.20,-0.10,0.74,79.785,86.0,4,69,False,,
74,1,United Arab Emirates,Netherlands,43121,245166,Shaiman Anwar,5,Mudassar Bukhari,y,11.4,2.0,2.0,0.0,319.0,218.0,3.0,-0.44,10.42,-0.09,0.98,80.659,88.0,4,70,False,,
75,1,United Arab Emirates,Netherlands,43121,245166,Shaiman Anwar,5,Mudassar Bukhari,y,11.5,4.0,4.0,0.0,223.0,353.0,4.0,-0.15,8.05,0.20,0.86,79.466,92.0,4,71,False,,
76,1,United Arab Emirates,Netherlands,43121,245166,Shaiman Anwar,5,Mudassar Bukhari,y,11.6,1.0,1.0,0.0,136.0,168.0,6.0,-0.38,8.85,-0.03,0.77,70.521,93.0,4,72,False,,
77,1,United Arab Emirates,Netherlands,43121,219885,Shaiman Anwar,5,Tom Cooper,y,12.1,1.0,1.0,0.0,302.0,248.0,3.0,0.16,4.36,-0.05,0.55,59.761,94.0,4,73,False,,
78,1,United Arab Emirates,Netherlands,307808,219885,Rohan Mustafa,6,Tom Cooper,n,12.2,2.0,2.0,0.0,61.0,196.0,6.0,0.05,2.62,-0.19,0.56,52.746,96.0,4,74,False,,
79,1,United Arab Emirates,Netherlands,307808,219885,Rohan Mustafa,6,Tom Cooper,n,12.3,2.0,2.0,0.0,98.0,273.0,5.0,0.33,5.21,0.07,0.74,57.603,98.0,4,75,False,,
80,1,United Arab Emirates,Netherlands,307808,219885,Rohan Mustafa,6,Tom Cooper,n,12.4,0.0,0.0,0.0,244.0,203.0,3.0,0.49,4.55,0.29,0.65,60.505,98.0,4,76,False,,
81,1,United Arab Emirates,Netherlands,307808,219885,Rohan Mustafa,6,Tom Cooper,n,12.5,1.0,1.0,0.0,140.0,291.0,5.0,0.66,8.40,0.32,0.76,53.500,99.0,4,77,False,,
82,1,United Arab Emirates,Netherlands,43121,219885,Shaiman Anwar,5,Tom Cooper,y,12.6,6.0,6.0,0.0,78.0,345.0,5.0,0.05,3.24,-0.08,0.63,61.718,105.0,4,78,False,,
83,1,United Arab Emirates,Netherlands,307808,518097,Rohan Mustafa,6,Ahsan Malik,n,13.1,1.0,1.0,0.0,114.0,227.0,6.0,-0.13,7.07,0.50,0.81,67.581,106.0,4,79,False,,
84,1,United Arab Emirates,Netherlands,43121,518097,Shaiman Anwar,5,Ahsan Malik,y,13.2,0.0,0.0,0.0,144.0,190.0,6.0,0.36,7.95,0.21,0.78,69.371,106.0,4,80,False,,
85,1,United Arab Emirates,Netherlands,43121,518097,Shaiman Anwar,5,Ahsan Malik,y,13.3,1.0,1.0,0.0,159.0,245.0,5.0,0.23,6.57,0.04,0.94,73.163,107.0,4,81,False,,
86,1,United Arab Emirates,Netherlands,307808,518097,Rohan Mustafa,6,Ahsan Malik,n,13.4,1.0,1.0,0.0,79.0,205.0,6.0,-0.49,10.43,0.11,0.91,74.940,108.0,4,82,False,,
87,1,United Arab Emirates,Netherlands,43121,518097,Shaiman Anwar,5,Ahsan Malik,y,13.5,1.0,1.0,0.0,238.0,308.0,4.0,0.36,6.10,0.24,0.56,66.519,109.0,4,83,False,,
88,1,United Arab Emirates,Netherlands,307808,518097,Rohan Mustafa,6,Ahsan Malik,n,13.6,0.0,0.0,0.0,236.0,194.0,3.0,-0.28,8.15,0.27,1.06,69.521,109.0,4,84,False,,
89,1,United Arab Emirates,Netherlands,43121,208657,Shaiman Anwar,5,Pieter Seelaar,y,14.1,1.0,1.0,0.0,219.0,181.0,3.0,-0.40,7.12,-0.31,0.54,58.892,110.0,4,85,False,,
90,1,United Arab Emirates,Netherlands,307808,208657,Rohan Mustafa,6,Pieter Seelaar,n,14.2,2.0,2.0,0.0,78.0,197.0,6.0,0.19,5.68,-0.03,0.68,56.992,112.0,4,86,False,,
91,1,United Arab Emirates,Netherlands,307808,208657,Rohan Mustafa,6,Pieter Seelaar,n,14.3,1.0,1.0,0.0,207.0,199.0,4.0,0.14,5.19,-0.15,0.85,57.986,113.0,4,87,False,,
92,1,United Arab Emirates,Netherlands,43121,208657,Shaiman Anwar,5,Pieter Seelaar,y,14.4,4.0,4.0,0.0,98.0,337.0,5.0,-0.40,2.99,-0.36,0.44,57.542,117.0,4,88,False,,
93,1,United Arab Emirates,Netherlands,43121,208657,Shaiman Anwar,5,Pieter Seelaar,y,14.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.24,1.36,-0.32,0.19,57.644,117.0,4,89,False,,
94,1,United Arab Emirates,Netherlands,43121,208657,Shaiman Anwar,5,Pieter Seelaar,y,14.6,1.0,1.0,0.0,182.0,198.0,4.0,-0.21,3.39,-0.10,0.53,57.679,118.0,4,90,False,,
95,1,United Arab Emirates,Netherlands,43121,333782,Shaiman Anwar,5,Timm van der Gugten,y,15.1,4.0,4.0,0.0,240.0,17.0,1.0,-0.05,-0.63,-0.08,0.14,83.631,122.0,4,91,False,,
96,1,United Arab Emirates,Netherlands,43121,333782,Shaiman Anwar,5,Timm van der Gugten,y,15.2,1.0,1.0,0.0,34.0,195.0,6.0,-0.38,5.63,-0.11,0.72,85.640,123.0,4,92,False,,
97,1,United Arab Emirates,Netherlands,307808,333782,Rohan Mustafa,6,Timm van der Gugten,n,15.3,4.0,4.0,0.0,352.0,209.0,3.0,0.24,4.75,0.70,0.56,85.248,127.0,4,93,False,,
98,1,United Arab Emirates,Netherlands,307808,333782,Rohan Mustafa,6,Timm van der Gugten,n,15.4,0.0,0.0,0.0,114.0,176.0,6.0,-0.25,11.09,0.65,1.22,83.469,127.0,5,94,True,run out,Rohan Mustafa
99,1,United Arab Emirates,Netherlands,43121,333782,Shaiman Anwar,5,Timm van der Gugten,y,15.5,4.0,4.0,0.0,15.0,134.0,7.0,-0.62,7.56,-0.48,0.73,74.337,131.0,5,95,False,,
100,1,United Arab Emirates,Netherlands,43121,333782,Shaiman Anwar,5,Timm van der Gugten,y,15.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,1.52,-0.03,0.20,85.371,131.0,6,96,True,bowled,Shaiman Anwar
101,1,United Arab Emirates,Netherlands,25613,518097,Amjad Javed,7,Ahsan Malik,y,16.1,2.0,2.0,0.0,306.0,104.0,2.0,0.39,8.27,0.18,0.46,68.412,133.0,6,97,False,,
102,1,United Arab Emirates,Netherlands,25613,518097,Amjad Javed,7,Ahsan Malik,y,16.2,0.0,0.0,0.0,281.0,297.0,4.0,0.09,6.40,-0.19,0.55,68.408,133.0,7,98,True,caught,Amjad Javed
103,1,United Arab Emirates,Netherlands,342182,518097,Vikrant Shetty,8,Ahsan Malik,y,16.3,1.0,1.0,0.0,171.0,264.0,5.0,-0.01,1.47,-0.06,0.20,76.575,134.0,7,99,False,,
104,1,United Arab Emirates,Netherlands,50460,518097,Shadeep Silva,9,Ahsan Malik,n,16.4,0.0,0.0,0.0,240.0,200.0,3.0,-0.08,5.95,0.31,0.75,68.443,134.0,7,100,False,,
105,1,United Arab Emirates,Netherlands,50460,518097,Shadeep Silva,9,Ahsan Malik,n,16.5,1.0,1.0,0.0,296.0,205.0,3.0,-0.15,7.03,0.36,0.80,68.797,135.0,7,101,False,,
106,1,United Arab Emirates,Netherlands,342182,518097,Vikrant Shetty,8,Ahsan Malik,y,16.6,0.0,1.0,1.0,0.0,0.0,0.0,0.20,7.77,0.04,0.67,66.602,136.0,7,102,False,,
107,1,United Arab Emirates,Netherlands,342182,333782,Vikrant Shetty,8,Timm van der Gugten,y,17.1,0.0,0.0,0.0,175.0,201.0,5.0,-0.13,2.45,-0.03,0.28,85.189,136.0,7,103,False,,
108,1,United Arab Emirates,Netherlands,342182,333782,Vikrant Shetty,8,Timm van der Gugten,y,17.2,1.0,1.0,0.0,69.0,202.0,6.0,-0.18,0.12,-0.18,0.05,83.515,137.0,7,104,False,,
109,1,United Arab Emirates,Netherlands,50460,333782,Shadeep Silva,9,Timm van der Gugten,n,17.3,1.0,1.0,0.0,221.0,196.0,3.0,,,,,,138.0,7,105,False,,
110,1,United Arab Emirates,Netherlands,342182,333782,Vikrant Shetty,8,Timm van der Gugten,y,17.4,0.0,0.0,0.0,109.0,210.0,6.0,-0.25,3.53,-0.08,0.38,82.305,138.0,7,106,False,,
111,1,United Arab Emirates,Netherlands,342182,333782,Vikrant Shetty,8,Timm van der Gugten,y,17.5,1.0,1.0,0.0,112.0,146.0,7.0,-0.49,6.57,-0.07,0.75,83.905,139.0,7,107,False,,
112,1,United Arab Emirates,Netherlands,50460,333782,Shadeep Silva,9,Timm van der Gugten,n,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.15,1.97,0.25,0.23,81.847,139.0,7,108,False,,
113,1,United Arab Emirates,Netherlands,342182,440522,Vikrant Shetty,8,Logan van Beek,y,18.1,1.0,1.0,0.0,142.0,304.0,5.0,-0.07,3.20,0.15,0.36,80.756,140.0,7,109,False,,
114,1,United Arab Emirates,Netherlands,50460,440522,Shadeep Silva,9,Logan van Beek,n,18.2,0.0,1.0,1.0,0.0,0.0,0.0,-0.49,3.14,-0.43,0.34,79.781,141.0,7,110,False,,
115,1,United Arab Emirates,Netherlands,342182,440522,Vikrant Shetty,8,Logan van Beek,y,18.3,4.0,4.0,0.0,295.0,45.0,1.0,0.81,0.31,0.84,0.09,-2.237,145.0,7,111,False,,
116,1,United Arab Emirates,Netherlands,342182,440522,Vikrant Shetty,8,Logan van Beek,y,18.4,0.0,1.0,1.0,0.0,0.0,0.0,0.47,3.93,0.89,0.42,80.024,146.0,7,112,False,,
117,1,United Arab Emirates,Netherlands,342182,440522,Vikrant Shetty,8,Logan van Beek,y,18.4,1.0,1.0,0.0,272.0,269.0,4.0,-0.05,4.78,0.27,0.60,79.171,147.0,7,112,False,,
118,1,United Arab Emirates,Netherlands,50460,440522,Shadeep Silva,9,Logan van Beek,n,18.5,1.0,1.0,0.0,165.0,180.0,5.0,-0.45,4.85,-0.45,0.56,65.040,148.0,7,113,False,,
119,1,United Arab Emirates,Netherlands,342182,440522,Vikrant Shetty,8,Logan van Beek,y,18.6,1.0,1.0,0.0,284.0,264.0,3.0,-0.04,3.34,0.24,0.38,78.882,149.0,8,114,True,run out,Shadeep Silva
120,1,United Arab Emirates,Netherlands,623104,518097,Kamran Shazad,10,Ahsan Malik,y,19.1,0.0,1.0,1.0,0.0,0.0,0.0,0.43,7.63,0.50,0.85,68.215,150.0,8,115,False,,
121,1,United Arab Emirates,Netherlands,342182,518097,Vikrant Shetty,8,Ahsan Malik,y,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.33,8.14,0.35,0.76,67.034,150.0,8,116,False,,
122,1,United Arab Emirates,Netherlands,342182,518097,Vikrant Shetty,8,Ahsan Malik,y,19.3,0.0,0.0,0.0,186.0,177.0,4.0,0.23,8.46,0.11,0.94,68.359,150.0,9,117,True,caught,Vikrant Shetty
123,1,United Arab Emirates,Netherlands,49013,518097,Manjula Guruge,11,Ahsan Malik,y,19.4,1.0,1.0,0.0,236.0,205.0,3.0,0.23,7.23,-0.03,0.73,70.655,151.0,9,118,False,,
124,1,United Arab Emirates,Netherlands,623104,518097,Kamran Shazad,10,Ahsan Malik,y,19.5,0.0,0.0,0.0,285.0,256.0,3.0,0.12,5.42,0.02,0.58,68.488,151.0,10,119,True,caught,Kamran Shazad
125,2,Netherlands,United Arab Emirates,233712,49013,Stephan Myburgh,1,Manjula Guruge,n,0.1,1.0,1.0,0.0,327.0,90.0,2.0,0.29,7.92,0.43,1.09,76.025,1.0,0,1,False,,
