,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
40,1,Netherlands,New Zealand,308794,37749,Michael Swart,2,Nathan McCullum,y,6.3,1.0,1.0,0.0,261.0,54.0,1.0,-0.15,3.99,0.03,0.79,58.149,39.0,1,39,False,,
41,1,Netherlands,New Zealand,44407,37749,Wesley Barresi,3,Nathan McCullum,y,6.4,0.0,0.0,0.0,121.0,184.0,6.0,0.05,5.37,-0.06,0.50,57.166,39.0,1,40,False,,
42,1,Netherlands,New Zealand,44407,37749,Wesley Barresi,3,Nathan McCullum,y,6.5,0.0,0.0,0.0,234.0,198.0,3.0,0.04,4.75,-0.26,0.56,57.472,39.0,1,41,False,,
43,1,Netherlands,New Zealand,44407,37749,Wesley Barresi,3,Nathan McCullum,y,6.6,1.0,1.0,0.0,156.0,237.0,5.0,0.25,6.82,0.03,0.58,59.587,40.0,1,42,False,,
44,1,Netherlands,New Zealand,44407,319439,Wesley Barresi,3,Mitchell McClenaghan,y,7.1,1.0,1.0,0.0,349.0,166.0,3.0,0.22,5.00,0.14,0.59,86.204,41.0,1,43,False,,
45,1,Netherlands,New Zealand,308794,319439,Michael Swart,2,Mitchell McClenaghan,y,7.2,0.0,0.0,0.0,207.0,183.0,3.0,0.13,8.13,-0.12,1.05,84.335,41.0,1,44,False,,
46,1,Netherlands,New Zealand,308794,319439,Michael Swart,2,Mitchell McClenaghan,y,7.3,1.0,1.0,0.0,175.0,284.0,5.0,0.03,6.98,-0.31,0.68,85.453,42.0,1,45,False,,
47,1,Netherlands,New Zealand,44407,319439,Wesley Barresi,3,Mitchell McClenaghan,y,7.4,0.0,0.0,0.0,179.0,134.0,8.0,-0.09,6.20,-0.36,0.77,85.353,42.0,2,46,True,caught,Wesley Barresi
48,1,Netherlands,New Zealand,36592,319439,Peter Borren,4,Mitchell McClenaghan,y,7.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,7.67,-0.53,0.85,83.696,42.0,2,47,False,,
49,1,Netherlands,New Zealand,36592,319439,Peter Borren,4,Mitchell McClenaghan,y,7.6,0.0,0.0,0.0,134.0,193.0,6.0,-0.12,6.53,-0.49,0.62,84.945,42.0,2,48,False,,
50,1,Netherlands,New Zealand,308794,37749,Michael Swart,2,Nathan McCullum,y,8.1,1.0,1.0,0.0,269.0,250.0,3.0,-0.10,4.05,-1.88,0.51,58.396,43.0,2,49,False,,
51,1,Netherlands,New Zealand,36592,37749,Peter Borren,4,Nathan McCullum,y,8.2,1.0,1.0,0.0,137.0,158.0,7.0,0.03,6.02,-0.29,0.66,58.955,44.0,2,50,False,,
52,1,Netherlands,New Zealand,308794,37749,Michael Swart,2,Nathan McCullum,y,8.3,0.0,4.0,4.0,0.0,0.0,0.0,0.16,6.30,-0.23,0.40,62.932,48.0,2,51,False,,
53,1,Netherlands,New Zealand,308794,37749,Michael Swart,2,Nathan McCullum,y,8.4,0.0,0.0,0.0,221.0,198.0,3.0,-0.05,4.54,-0.23,0.52,58.849,48.0,2,52,False,,
54,1,Netherlands,New Zealand,308794,37749,Michael Swart,2,Nathan McCullum,y,8.5,1.0,1.0,0.0,223.0,309.0,4.0,-0.18,1.13,-0.27,0.25,60.883,49.0,2,53,False,,
55,1,Netherlands,New Zealand,36592,37749,Peter Borren,4,Nathan McCullum,y,8.6,1.0,1.0,0.0,227.0,214.0,4.0,-0.04,2.28,-0.24,0.44,61.895,50.0,2,54,False,,
56,1,Netherlands,New Zealand,36592,319439,Peter Borren,4,Mitchell McClenaghan,y,9.1,0.0,1.0,1.0,0.0,0.0,0.0,0.47,6.19,0.51,0.77,88.440,51.0,2,55,False,,
57,1,Netherlands,New Zealand,36592,319439,Peter Borren,4,Mitchell McClenaghan,y,9.1,4.0,4.0,0.0,171.0,358.0,5.0,-0.16,5.75,-0.48,0.53,86.049,55.0,2,55,False,,
58,1,Netherlands,New Zealand,36592,319439,Peter Borren,4,Mitchell McClenaghan,y,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.01,8.16,-0.37,1.04,85.710,55.0,2,56,False,,
59,1,Netherlands,New Zealand,36592,319439,Peter Borren,4,Mitchell McClenaghan,y,9.3,0.0,0.0,0.0,136.0,187.0,6.0,0.06,6.75,-0.20,0.84,85.525,55.0,2,57,False,,
60,1,Netherlands,New Zealand,36592,319439,Peter Borren,4,Mitchell McClenaghan,y,9.4,1.0,1.0,0.0,239.0,207.0,3.0,0.20,7.95,-0.13,0.72,85.057,56.0,2,58,False,,
61,1,Netherlands,New Zealand,308794,319439,Michael Swart,2,Mitchell McClenaghan,y,9.5,2.0,2.0,0.0,277.0,259.0,3.0,-0.05,4.55,-0.23,0.49,85.586,58.0,2,59,False,,
62,1,Netherlands,New Zealand,308794,319439,Michael Swart,2,Mitchell McClenaghan,y,9.6,4.0,4.0,0.0,318.0,81.0,2.0,0.39,10.74,0.07,1.30,87.091,62.0,2,60,False,,
63,1,Netherlands,New Zealand,36592,37749,Peter Borren,4,Nathan McCullum,y,10.1,0.0,0.0,0.0,193.0,154.0,2.0,0.29,7.08,0.20,0.40,61.437,62.0,2,61,False,,
64,1,Netherlands,New Zealand,36592,37749,Peter Borren,4,Nathan McCullum,y,10.2,4.0,4.0,0.0,339.0,254.0,3.0,0.27,4.48,0.08,0.51,61.117,66.0,2,62,False,,
65,1,Netherlands,New Zealand,36592,37749,Peter Borren,4,Nathan McCullum,y,10.3,1.0,1.0,0.0,186.0,222.0,4.0,-0.02,3.93,-0.20,0.63,60.111,67.0,2,63,False,,
66,1,Netherlands,New Zealand,308794,37749,Michael Swart,2,Nathan McCullum,y,10.4,0.0,0.0,0.0,237.0,214.0,3.0,-0.24,5.80,-0.64,0.66,58.952,67.0,2,64,False,,
67,1,Netherlands,New Zealand,308794,37749,Michael Swart,2,Nathan McCullum,y,10.5,1.0,1.0,0.0,225.0,295.0,4.0,0.04,6.54,-0.26,0.79,61.475,68.0,2,65,False,,
68,1,Netherlands,New Zealand,36592,37749,Peter Borren,4,Nathan McCullum,y,10.6,1.0,1.0,0.0,243.0,283.0,4.0,0.14,7.41,-0.21,0.79,62.050,69.0,2,66,False,,
69,1,Netherlands,New Zealand,36592,277662,Peter Borren,4,Corey Anderson,y,11.1,4.0,4.0,0.0,155.0,353.0,5.0,-0.76,5.43,-0.68,0.59,73.751,73.0,2,67,False,,
70,1,Netherlands,New Zealand,36592,277662,Peter Borren,4,Corey Anderson,y,11.2,4.0,4.0,0.0,339.0,109.0,2.0,-0.21,7.74,-0.68,0.87,73.407,77.0,2,68,False,,
71,1,Netherlands,New Zealand,36592,277662,Peter Borren,4,Corey Anderson,y,11.3,2.0,2.0,0.0,48.0,220.0,6.0,-0.56,5.28,-1.01,0.48,84.001,79.0,2,69,False,,
72,1,Netherlands,New Zealand,36592,277662,Peter Borren,4,Corey Anderson,y,11.4,1.0,1.0,0.0,204.0,203.0,4.0,-1.09,0.06,-1.09,0.04,67.175,80.0,2,70,False,,
73,1,Netherlands,New Zealand,308794,277662,Michael Swart,2,Corey Anderson,y,11.5,1.0,1.0,0.0,279.0,219.0,3.0,-0.37,5.89,-0.76,0.57,65.840,81.0,2,71,False,,
74,1,Netherlands,New Zealand,36592,277662,Peter Borren,4,Corey Anderson,y,11.6,0.0,0.0,0.0,123.0,197.0,6.0,0.06,9.06,-0.32,0.94,72.198,81.0,2,72,False,,
75,1,Netherlands,New Zealand,308794,37749,Michael Swart,2,Nathan McCullum,y,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.02,7.25,-0.29,0.52,60.996,81.0,3,73,True,stumped,Michael Swart
76,1,Netherlands,New Zealand,219885,37749,Tom Cooper,5,Nathan McCullum,y,12.2,1.0,1.0,0.0,260.0,184.0,3.0,0.24,6.61,-0.03,0.71,58.012,82.0,3,74,False,,
77,1,Netherlands,New Zealand,36592,37749,Peter Borren,4,Nathan McCullum,y,12.3,1.0,1.0,0.0,263.0,191.0,3.0,0.39,8.14,0.21,0.55,60.258,83.0,3,75,False,,
78,1,Netherlands,New Zealand,219885,37749,Tom Cooper,5,Nathan McCullum,y,12.4,0.0,0.0,0.0,218.0,215.0,4.0,0.18,2.55,0.13,0.47,60.169,83.0,3,76,False,,
79,1,Netherlands,New Zealand,219885,37749,Tom Cooper,5,Nathan McCullum,y,12.5,0.0,0.0,0.0,181.0,198.0,4.0,,,,,,83.0,3,77,False,,
80,1,Netherlands,New Zealand,219885,37749,Tom Cooper,5,Nathan McCullum,y,12.6,4.0,4.0,0.0,122.0,14.0,8.0,0.11,4.21,-0.04,0.51,60.396,87.0,3,78,False,,
81,1,Netherlands,New Zealand,36592,319439,Peter Borren,4,Mitchell McClenaghan,y,13.1,0.0,0.0,0.0,119.0,147.0,7.0,0.02,9.68,-0.59,0.95,84.343,87.0,3,79,False,,
82,1,Netherlands,New Zealand,36592,319439,Peter Borren,4,Mitchell McClenaghan,y,13.2,1.0,1.0,0.0,42.0,232.0,6.0,-0.22,3.71,-0.43,0.44,85.769,88.0,3,80,False,,
83,1,Netherlands,New Zealand,219885,319439,Tom Cooper,5,Mitchell McClenaghan,y,13.3,1.0,1.0,0.0,119.0,188.0,6.0,-0.08,6.71,-0.36,0.81,85.109,89.0,3,81,False,,
84,1,Netherlands,New Zealand,36592,319439,Peter Borren,4,Mitchell McClenaghan,y,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.06,7.24,-0.36,0.87,83.104,89.0,3,82,False,,
85,1,Netherlands,New Zealand,36592,319439,Peter Borren,4,Mitchell McClenaghan,y,13.5,0.0,1.0,1.0,0.0,0.0,0.0,0.36,4.71,0.31,0.54,85.348,90.0,3,83,False,,
86,1,Netherlands,New Zealand,219885,319439,Tom Cooper,5,Mitchell McClenaghan,y,13.6,1.0,1.0,0.0,68.0,83.0,7.0,-0.08,7.26,-0.44,0.95,82.222,91.0,3,84,False,,
87,1,Netherlands,New Zealand,219885,277906,Tom Cooper,5,Kane Williamson,y,14.1,1.0,1.0,0.0,245.0,220.0,3.0,0.20,7.86,0.07,0.95,58.192,92.0,3,85,False,,
88,1,Netherlands,New Zealand,36592,277906,Peter Borren,4,Kane Williamson,y,14.2,6.0,6.0,0.0,282.0,359.0,4.0,-0.18,5.59,-0.40,0.70,54.609,98.0,3,86,False,,
89,1,Netherlands,New Zealand,36592,277906,Peter Borren,4,Kane Williamson,y,14.3,2.0,2.0,0.0,295.0,91.0,2.0,-0.10,7.92,-0.47,0.49,54.231,100.0,3,87,False,,
90,1,Netherlands,New Zealand,36592,277906,Peter Borren,4,Kane Williamson,y,14.4,4.0,4.0,0.0,103.0,22.0,8.0,-0.10,7.29,-0.48,0.90,58.157,104.0,3,88,False,,
91,1,Netherlands,New Zealand,36592,277906,Peter Borren,4,Kane Williamson,y,14.5,0.0,0.0,0.0,246.0,304.0,4.0,0.20,7.31,0.09,0.77,58.410,104.0,3,89,False,,
92,1,Netherlands,New Zealand,36592,277906,Peter Borren,4,Kane Williamson,y,14.6,4.0,4.0,0.0,330.0,285.0,3.0,0.03,4.58,-0.12,0.64,59.141,108.0,3,90,False,,
93,1,Netherlands,New Zealand,219885,319439,Tom Cooper,5,Mitchell McClenaghan,y,15.1,1.0,1.0,0.0,154.0,343.0,5.0,-0.08,3.17,-0.20,0.41,88.203,109.0,3,91,False,,
94,1,Netherlands,New Zealand,36592,319439,Peter Borren,4,Mitchell McClenaghan,y,15.2,0.0,1.0,1.0,0.0,0.0,0.0,0.25,7.60,0.04,0.69,82.930,110.0,3,92,False,,
95,1,Netherlands,New Zealand,219885,319439,Tom Cooper,5,Mitchell McClenaghan,y,15.3,4.0,4.0,0.0,354.0,227.0,3.0,0.14,7.69,-0.08,0.84,86.309,114.0,3,93,False,,
96,1,Netherlands,New Zealand,219885,319439,Tom Cooper,5,Mitchell McClenaghan,y,15.4,6.0,6.0,0.0,352.0,291.0,3.0,-0.15,8.09,-0.71,0.92,85.841,120.0,3,94,False,,
97,1,Netherlands,New Zealand,219885,319439,Tom Cooper,5,Mitchell McClenaghan,y,15.5,1.0,1.0,0.0,282.0,235.0,3.0,-0.34,3.11,-0.21,0.44,86.105,121.0,3,95,False,,
98,1,Netherlands,New Zealand,36592,319439,Peter Borren,4,Mitchell McClenaghan,y,15.6,0.0,0.0,0.0,105.0,222.0,6.0,-0.48,2.75,-0.42,0.33,86.231,121.0,3,96,False,,
99,1,Netherlands,New Zealand,219885,355269,Tom Cooper,5,James Neesham,y,16.1,1.0,1.0,0.0,293.0,103.0,2.0,0.10,4.77,0.35,0.56,70.699,122.0,3,97,False,,
100,1,Netherlands,New Zealand,36592,355269,Peter Borren,4,James Neesham,y,16.2,1.0,1.0,0.0,58.0,153.0,7.0,-0.50,8.76,-0.24,0.88,78.390,123.0,3,98,False,,
101,1,Netherlands,New Zealand,219885,355269,Tom Cooper,5,James Neesham,y,16.3,4.0,4.0,0.0,18.0,138.0,7.0,-0.79,10.27,-0.72,1.46,83.979,127.0,3,99,False,,
102,1,Netherlands,New Zealand,219885,355269,Tom Cooper,5,James Neesham,y,16.4,1.0,1.0,0.0,229.0,299.0,4.0,-0.22,6.10,-0.05,0.90,68.606,128.0,3,100,False,,
103,1,Netherlands,New Zealand,36592,355269,Peter Borren,4,James Neesham,y,16.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.38,6.75,-0.15,1.04,68.515,128.0,3,101,False,,
104,1,Netherlands,New Zealand,36592,355269,Peter Borren,4,James Neesham,y,16.6,1.0,1.0,0.0,327.0,141.0,2.0,-0.17,6.96,0.25,0.54,69.969,129.0,3,102,False,,
105,1,Netherlands,New Zealand,36592,37740,Peter Borren,4,Kyle Mills,y,17.1,4.0,4.0,0.0,331.0,100.0,2.0,-0.52,3.72,-0.48,0.53,-2.237,133.0,3,103,False,,
106,1,Netherlands,New Zealand,36592,37740,Peter Borren,4,Kyle Mills,y,17.2,1.0,1.0,0.0,260.0,201.0,3.0,-0.43,4.58,-0.34,0.48,80.714,134.0,3,104,False,,
107,1,Netherlands,New Zealand,219885,37740,Tom Cooper,5,Kyle Mills,y,17.3,6.0,6.0,0.0,215.0,358.0,4.0,-0.44,4.04,-0.38,0.57,83.510,140.0,3,105,False,,
108,1,Netherlands,New Zealand,219885,37740,Tom Cooper,5,Kyle Mills,y,17.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.49,7.93,-0.29,0.62,80.732,140.0,3,106,False,,
109,1,Netherlands,New Zealand,219885,37740,Tom Cooper,5,Kyle Mills,y,17.5,1.0,1.0,0.0,276.0,114.0,2.0,-0.68,8.33,-0.64,0.85,81.553,141.0,3,107,False,,
110,1,Netherlands,New Zealand,36592,37740,Peter Borren,4,Kyle Mills,y,17.6,0.0,0.0,0.0,112.0,151.0,7.0,-0.77,2.61,-0.73,0.37,83.720,141.0,4,108,True,caught,Peter Borren
111,1,Netherlands,New Zealand,219885,355269,Tom Cooper,5,James Neesham,y,18.1,1.0,1.0,0.0,153.0,195.0,5.0,0.01,6.85,0.49,0.96,68.873,142.0,4,109,False,,
112,1,Netherlands,New Zealand,470699,355269,Ben Cooper,6,James Neesham,n,18.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.43,13.89,0.71,1.79,79.851,142.0,4,110,False,,
113,1,Netherlands,New Zealand,470699,355269,Ben Cooper,6,James Neesham,n,18.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,142.0,4,111,False,,
114,1,Netherlands,New Zealand,470699,355269,Ben Cooper,6,James Neesham,n,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.52,4.45,0.95,0.40,-2.237,142.0,4,112,False,,
115,1,Netherlands,New Zealand,470699,355269,Ben Cooper,6,James Neesham,n,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.73,2.63,1.00,0.33,86.344,142.0,4,113,False,,
116,1,Netherlands,New Zealand,470699,355269,Ben Cooper,6,James Neesham,n,18.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,4.16,-0.25,0.35,84.742,142.0,4,114,False,,
117,1,Netherlands,New Zealand,219885,277912,Tom Cooper,5,Trent Boult,y,19.1,1.0,1.0,0.0,307.0,256.0,3.0,-1.47,-1.42,-1.32,0.27,83.885,143.0,4,115,False,,
118,1,Netherlands,New Zealand,470699,277912,Ben Cooper,6,Trent Boult,n,19.2,1.0,1.0,0.0,216.0,178.0,3.0,0.05,4.77,-0.13,0.53,86.368,144.0,4,116,False,,
119,1,Netherlands,New Zealand,219885,277912,Tom Cooper,5,Trent Boult,y,19.3,4.0,4.0,0.0,21.0,115.0,7.0,-0.38,3.61,-0.61,0.32,85.535,148.0,4,117,False,,
120,1,Netherlands,New Zealand,219885,277912,Tom Cooper,5,Trent Boult,y,19.4,0.0,2.0,2.0,0.0,0.0,0.0,-0.52,1.54,-0.62,0.22,87.973,150.0,4,118,False,,
121,1,Netherlands,New Zealand,219885,277912,Tom Cooper,5,Trent Boult,y,19.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.39,1.99,-0.51,0.19,87.447,150.0,4,119,False,,
122,1,Netherlands,New Zealand,219885,277912,Tom Cooper,5,Trent Boult,y,19.6,1.0,1.0,0.0,291.0,218.0,3.0,-0.10,3.19,-0.21,0.35,88.105,151.0,4,120,False,,
123,2,New Zealand,Netherlands,226492,308794,Martin Guptill,1,Michael Swart,y,0.1,0.0,0.0,0.0,251.0,162.0,2.0,0.55,5.98,0.38,0.77,56.836,0.0,0,1,False,,
124,2,New Zealand,Netherlands,226492,308794,Martin Guptill,1,Michael Swart,y,0.2,0.0,1.0,1.0,0.0,0.0,0.0,0.60,5.26,0.51,0.74,56.705,1.0,0,2,False,,
125,2,New Zealand,Netherlands,226492,308794,Martin Guptill,1,Michael Swart,y,0.2,0.0,0.0,0.0,238.0,189.0,3.0,0.18,6.09,-0.02,0.72,53.181,1.0,0,2,False,,
126,2,New Zealand,Netherlands,226492,308794,Martin Guptill,1,Michael Swart,y,0.3,4.0,4.0,0.0,11.0,110.0,7.0,-0.10,5.54,-0.64,0.75,59.647,5.0,0,3,False,,
127,2,New Zealand,Netherlands,226492,308794,Martin Guptill,1,Michael Swart,y,0.4,0.0,0.0,0.0,253.0,175.0,3.0,0.50,5.86,0.34,0.65,56.413,5.0,0,4,False,,
128,2,New Zealand,Netherlands,226492,308794,Martin Guptill,1,Michael Swart,y,0.5,1.0,1.0,0.0,350.0,197.0,3.0,0.19,7.76,0.07,0.76,57.831,6.0,0,5,False,,
129,2,New Zealand,Netherlands,277906,308794,Kane Williamson,2,Michael Swart,y,0.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,4.46,-0.54,0.68,55.942,6.0,0,6,False,,
130,2,New Zealand,Netherlands,226492,333782,Martin Guptill,1,Timm van der Gugten,y,1.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.88,9.56,-0.84,1.15,88.800,6.0,0,7,False,,
131,2,New Zealand,Netherlands,226492,333782,Martin Guptill,1,Timm van der Gugten,y,1.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.62,5.53,-0.51,0.51,84.511,6.0,0,8,False,,
