,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
140,2,England,Australia,9062,6278,Ian Bell,1,Brett Lee,y,3.1,1.0,1.0,0.0,52.0,80.0,7.0,-0.29,7.51,-0.28,0.9,87.024,23.0,0,19,False,,
141,2,England,Australia,12450,6278,Steven Davies,2,Brett Lee,n,3.2,1.0,1.0,0.0,41.0,138.0,7.0,-0.08,12.24,0.58,1.76,86.151,24.0,0,20,False,,
142,2,England,Australia,9062,6278,Ian Bell,1,Brett Lee,y,3.3,3.0,3.0,0.0,23.0,226.0,6.0,-0.25,3.27,-0.21,0.4,91.464,27.0,0,21,False,,
143,2,England,Australia,12450,6278,Steven Davies,2,Brett Lee,n,3.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.18,11.84,0.25,1.68,77.875,28.0,0,22,False,,
144,2,England,Australia,12450,6278,Steven Davies,2,Brett Lee,n,3.4,0.0,0.0,0.0,258.0,179.0,3.0,0.0,7.63,0.21,0.91,91.295,28.0,0,22,False,,
145,2,England,Australia,12450,6278,Steven Davies,2,Brett Lee,n,3.5,1.0,1.0,0.0,60.0,153.0,7.0,0.04,9.77,0.29,1.27,90.813,29.0,0,23,False,,
146,2,England,Australia,9062,6278,Ian Bell,1,Brett Lee,y,3.6,1.0,1.0,0.0,350.0,214.0,3.0,-0.14,9.9,0.05,1.3,88.162,30.0,0,24,False,,
147,2,England,Australia,9062,8180,Ian Bell,1,Shane Watson,y,4.1,0.0,0.0,0.0,178.0,197.0,5.0,-0.32,6.92,-0.31,0.86,81.471,30.0,0,25,False,,
148,2,England,Australia,9062,8180,Ian Bell,1,Shane Watson,y,4.2,2.0,2.0,0.0,229.0,318.0,4.0,-0.41,11.99,-0.2,1.82,82.382,32.0,0,26,False,,
149,2,England,Australia,9062,8180,Ian Bell,1,Shane Watson,y,4.3,1.0,1.0,0.0,154.0,260.0,5.0,-0.27,9.13,0.04,1.17,85.453,33.0,0,27,False,,
150,2,England,Australia,12450,8180,Steven Davies,2,Shane Watson,n,4.4,4.0,4.0,0.0,21.0,125.0,7.0,-0.25,12.19,0.1,1.92,80.036,37.0,0,28,False,,
151,2,England,Australia,12450,8180,Steven Davies,2,Shane Watson,n,4.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.22,8.26,0.25,1.01,83.423,37.0,0,29,False,,
152,2,England,Australia,12450,8180,Steven Davies,2,Shane Watson,n,4.6,2.0,2.0,0.0,26.0,238.0,6.0,0.03,7.18,0.37,0.88,86.637,39.0,0,30,False,,
153,2,England,Australia,9062,6033,Ian Bell,1,Mitchell Johnson,y,5.1,0.0,1.0,1.0,0.0,0.0,0.0,-1.08,3.58,-1.38,0.43,84.306,40.0,0,31,False,,
154,2,England,Australia,9062,6033,Ian Bell,1,Mitchell Johnson,y,5.1,0.0,0.0,0.0,155.0,242.0,5.0,-0.18,4.94,-0.23,0.58,87.348,40.0,0,31,False,,
155,2,England,Australia,9062,6033,Ian Bell,1,Mitchell Johnson,y,5.2,1.0,1.0,0.0,309.0,131.0,2.0,0.11,10.25,0.26,1.31,86.405,41.0,0,32,False,,
156,2,England,Australia,12450,6033,Steven Davies,2,Mitchell Johnson,n,5.3,1.0,1.0,0.0,249.0,218.0,3.0,0.33,5.23,0.39,0.62,86.386,42.0,0,33,False,,
157,2,England,Australia,9062,6033,Ian Bell,1,Mitchell Johnson,y,5.4,2.0,2.0,0.0,154.0,319.0,5.0,0.11,5.64,0.15,0.65,80.589,44.0,0,34,False,,
158,2,England,Australia,9062,6033,Ian Bell,1,Mitchell Johnson,y,5.5,4.0,4.0,0.0,305.0,57.0,2.0,0.19,9.87,0.38,1.21,80.598,48.0,0,35,False,,
159,2,England,Australia,9062,6033,Ian Bell,1,Mitchell Johnson,y,5.6,2.0,2.0,0.0,47.0,125.0,7.0,-0.08,6.05,-0.21,0.68,86.666,50.0,0,36,False,,
160,2,England,Australia,12450,5766,Steven Davies,2,David Hussey,n,6.1,0.0,0.0,0.0,248.0,148.0,2.0,0.33,5.64,0.11,0.87,55.202,50.0,0,37,False,,
161,2,England,Australia,12450,5766,Steven Davies,2,David Hussey,n,6.2,2.0,2.0,0.0,34.0,227.0,6.0,0.39,8.46,0.2,1.13,55.192,52.0,0,38,False,,
162,2,England,Australia,12450,5766,Steven Davies,2,David Hussey,n,6.3,1.0,1.0,0.0,39.0,227.0,6.0,0.07,3.74,0.01,0.72,53.172,53.0,0,39,False,,
163,2,England,Australia,9062,5766,Ian Bell,1,David Hussey,y,6.4,1.0,1.0,0.0,146.0,266.0,5.0,-0.38,2.66,-0.41,0.48,56.445,54.0,0,40,False,,
164,2,England,Australia,12450,5766,Steven Davies,2,David Hussey,n,6.5,2.0,2.0,0.0,305.0,282.0,3.0,0.13,4.33,-0.04,0.75,54.186,56.0,0,41,False,,
165,2,England,Australia,12450,5766,Steven Davies,2,David Hussey,n,6.6,2.0,2.0,0.0,60.0,258.0,6.0,0.11,5.91,-0.36,0.88,55.843,58.0,0,42,False,,
166,2,England,Australia,9062,6033,Ian Bell,1,Mitchell Johnson,y,7.1,2.0,2.0,0.0,289.0,272.0,3.0,0.04,9.7,0.06,1.22,86.21,60.0,0,43,False,,
167,2,England,Australia,9062,6033,Ian Bell,1,Mitchell Johnson,y,7.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,5.1,-0.11,0.58,87.238,60.0,1,44,True,bowled,Ian Bell
168,2,England,Australia,19296,6033,Kevin Pietersen,3,Mitchell Johnson,y,7.3,1.0,1.0,0.0,317.0,146.0,2.0,0.24,10.04,0.24,1.31,86.285,61.0,1,45,False,,
169,2,England,Australia,12450,6033,Steven Davies,2,Mitchell Johnson,n,7.4,1.0,1.0,0.0,27.0,179.0,6.0,-0.07,3.58,-0.05,0.43,87.434,62.0,1,46,False,,
170,2,England,Australia,19296,6033,Kevin Pietersen,3,Mitchell Johnson,y,7.5,0.0,0.0,0.0,111.0,222.0,6.0,-0.66,4.18,-0.89,0.49,81.714,62.0,2,47,True,caught,Kevin Pietersen
171,2,England,Australia,10772,6033,Paul Collingwood,4,Mitchell Johnson,y,7.6,1.0,1.0,0.0,50.0,177.0,6.0,-0.39,5.33,-0.65,0.6,88.696,63.0,2,48,False,,
172,2,England,Australia,10772,7069,Paul Collingwood,4,Steve O'Keefe,y,8.1,2.0,2.0,0.0,323.0,140.0,2.0,0.16,2.76,0.37,0.53,53.513,65.0,2,49,False,,
173,2,England,Australia,10772,7069,Paul Collingwood,4,Steve O'Keefe,y,8.2,1.0,1.0,0.0,63.0,244.0,6.0,-0.61,3.7,-0.76,0.73,50.049,66.0,2,50,False,,
174,2,England,Australia,12450,7069,Steven Davies,2,Steve O'Keefe,n,8.3,4.0,4.0,0.0,33.0,272.0,6.0,0.54,4.27,0.15,0.75,50.407,70.0,2,51,False,,
175,2,England,Australia,12450,7069,Steven Davies,2,Steve O'Keefe,n,8.4,1.0,1.0,0.0,51.0,230.0,6.0,0.46,4.52,0.07,0.77,52.694,71.0,2,52,False,,
176,2,England,Australia,10772,7069,Paul Collingwood,4,Steve O'Keefe,y,8.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,4.25,-0.32,0.79,51.617,71.0,2,53,False,,
177,2,England,Australia,10772,7069,Paul Collingwood,4,Steve O'Keefe,y,8.6,1.0,1.0,0.0,60.0,249.0,6.0,-0.42,4.05,-0.59,0.79,51.744,72.0,2,54,False,,
178,2,England,Australia,10772,8180,Paul Collingwood,4,Shane Watson,y,9.1,0.0,0.0,0.0,116.0,221.0,6.0,-0.41,8.03,-0.43,1.0,82.404,72.0,2,55,False,,
179,2,England,Australia,10772,8180,Paul Collingwood,4,Shane Watson,y,9.2,0.0,0.0,0.0,112.0,152.0,7.0,-0.4,7.01,-0.4,0.85,83.212,72.0,2,56,False,,
180,2,England,Australia,10772,8180,Paul Collingwood,4,Shane Watson,y,9.3,0.0,0.0,0.0,136.0,171.0,6.0,-0.34,5.04,-0.32,0.62,79.683,72.0,2,57,False,,
181,2,England,Australia,10772,8180,Paul Collingwood,4,Shane Watson,y,9.4,1.0,1.0,0.0,208.0,252.0,4.0,-0.17,6.89,-0.18,0.84,77.157,73.0,2,58,False,,
182,2,England,Australia,12450,8180,Steven Davies,2,Shane Watson,n,9.5,1.0,1.0,0.0,64.0,215.0,6.0,-0.14,7.8,0.08,0.97,84.682,74.0,2,59,False,,
183,2,England,Australia,10772,8180,Paul Collingwood,4,Shane Watson,y,9.6,0.0,0.0,0.0,165.0,260.0,5.0,-0.33,3.56,-0.27,0.44,84.721,74.0,3,60,True,caught,Paul Collingwood
184,2,England,Australia,24598,5766,Eoin Morgan,5,David Hussey,n,10.1,1.0,1.0,0.0,261.0,275.0,4.0,0.32,2.12,0.22,0.42,55.479,75.0,3,61,False,,
185,2,England,Australia,12450,5766,Steven Davies,2,David Hussey,n,10.2,1.0,1.0,0.0,265.0,203.0,3.0,0.31,1.91,0.23,0.39,55.436,76.0,3,62,False,,
186,2,England,Australia,24598,5766,Eoin Morgan,5,David Hussey,n,10.3,0.0,0.0,0.0,224.0,161.0,2.0,0.09,5.0,-0.07,0.81,55.715,76.0,3,63,False,,
187,2,England,Australia,24598,5766,Eoin Morgan,5,David Hussey,n,10.4,1.0,1.0,0.0,246.0,316.0,4.0,0.08,3.74,-0.08,0.66,56.848,77.0,3,64,False,,
188,2,England,Australia,12450,5766,Steven Davies,2,David Hussey,n,10.5,1.0,1.0,0.0,76.0,248.0,6.0,0.23,4.7,-0.15,0.71,55.93,78.0,3,65,False,,
189,2,England,Australia,24598,5766,Eoin Morgan,5,David Hussey,n,10.6,1.0,1.0,0.0,232.0,242.0,4.0,0.19,3.68,0.14,0.68,55.328,79.0,3,66,False,,
190,2,England,Australia,24598,8180,Eoin Morgan,5,Shane Watson,n,11.1,0.0,0.0,0.0,248.0,154.0,2.0,0.05,7.21,0.35,0.89,85.077,79.0,3,67,False,,
191,2,England,Australia,24598,8180,Eoin Morgan,5,Shane Watson,n,11.2,0.0,0.0,0.0,241.0,158.0,2.0,0.03,6.25,0.38,0.74,83.845,79.0,3,68,False,,
192,2,England,Australia,24598,8180,Eoin Morgan,5,Shane Watson,n,11.3,1.0,1.0,0.0,158.0,278.0,5.0,0.1,4.71,0.32,0.57,85.316,80.0,3,69,False,,
193,2,England,Australia,12450,8180,Steven Davies,2,Shane Watson,n,11.4,1.0,1.0,0.0,78.0,142.0,7.0,0.25,6.21,0.57,0.76,79.324,81.0,3,70,False,,
194,2,England,Australia,24598,8180,Eoin Morgan,5,Shane Watson,n,11.5,1.0,1.0,0.0,303.0,88.0,2.0,0.13,7.38,0.39,0.92,80.544,82.0,3,71,False,,
195,2,England,Australia,12450,8180,Steven Davies,2,Shane Watson,n,11.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,8.53,0.18,1.07,76.502,82.0,3,72,False,,
196,2,England,Australia,24598,6033,Eoin Morgan,5,Mitchell Johnson,n,12.1,0.0,0.0,0.0,259.0,166.0,3.0,0.3,8.92,0.52,1.1,84.949,82.0,3,73,False,,
197,2,England,Australia,24598,6033,Eoin Morgan,5,Mitchell Johnson,n,12.2,4.0,4.0,0.0,125.0,22.0,8.0,0.04,6.02,-0.12,0.69,84.876,86.0,3,74,False,,
198,2,England,Australia,24598,6033,Eoin Morgan,5,Mitchell Johnson,n,12.3,0.0,0.0,0.0,104.0,213.0,6.0,0.12,7.3,0.05,0.86,85.579,86.0,3,75,False,,
199,2,England,Australia,24598,6033,Eoin Morgan,5,Mitchell Johnson,n,12.4,0.0,0.0,0.0,249.0,167.0,3.0,0.24,8.13,0.37,0.97,86.142,86.0,3,76,False,,
200,2,England,Australia,24598,6033,Eoin Morgan,5,Mitchell Johnson,n,12.5,1.0,1.0,0.0,36.0,140.0,7.0,0.06,8.58,0.18,1.03,86.112,87.0,3,77,False,,
201,2,England,Australia,12450,6033,Steven Davies,2,Mitchell Johnson,n,12.6,1.0,1.0,0.0,93.0,206.0,6.0,0.27,6.78,0.3,0.77,86.043,88.0,3,78,False,,
202,2,England,Australia,12450,8180,Steven Davies,2,Shane Watson,n,13.1,0.0,0.0,0.0,157.0,262.0,5.0,0.14,6.54,0.57,0.78,86.189,88.0,4,79,True,caught,Steven Davies
203,2,England,Australia,23460,8180,Luke Wright,6,Shane Watson,y,13.2,0.0,0.0,0.0,113.0,200.0,6.0,-0.18,4.54,-0.02,0.56,83.192,88.0,4,80,False,,
204,2,England,Australia,23460,8180,Luke Wright,6,Shane Watson,y,13.3,0.0,0.0,0.0,207.0,259.0,4.0,-0.18,5.33,-0.07,0.64,84.56,88.0,4,81,False,,
205,2,England,Australia,23460,8180,Luke Wright,6,Shane Watson,y,13.4,1.0,1.0,0.0,131.0,181.0,6.0,-0.32,7.33,-0.2,0.91,85.437,89.0,4,82,False,,
206,2,England,Australia,24598,8180,Eoin Morgan,5,Shane Watson,n,13.5,1.0,1.0,0.0,237.0,174.0,3.0,0.03,6.83,0.27,0.84,85.215,90.0,4,83,False,,
207,2,England,Australia,23460,8180,Luke Wright,6,Shane Watson,y,13.6,1.0,1.0,0.0,234.0,315.0,4.0,-0.14,6.33,0.01,0.75,85.153,91.0,4,84,False,,
208,2,England,Australia,23460,5766,Luke Wright,6,David Hussey,y,14.1,1.0,1.0,0.0,65.0,237.0,6.0,-0.47,2.83,-0.51,0.5,56.342,92.0,4,85,False,,
209,2,England,Australia,24598,5766,Eoin Morgan,5,David Hussey,n,14.2,0.0,1.0,1.0,0.0,0.0,0.0,0.14,6.14,-0.38,0.87,65.206,93.0,4,86,False,,
210,2,England,Australia,23460,5766,Luke Wright,6,David Hussey,y,14.3,2.0,2.0,0.0,258.0,155.0,2.0,-0.27,5.59,-0.05,0.8,57.519,95.0,4,87,False,,
211,2,England,Australia,23460,5766,Luke Wright,6,David Hussey,y,14.4,1.0,1.0,0.0,51.0,231.0,6.0,-0.32,1.92,-0.34,0.35,66.421,96.0,4,88,False,,
212,2,England,Australia,24598,5766,Eoin Morgan,5,David Hussey,n,14.5,1.0,1.0,0.0,29.0,151.0,7.0,0.25,9.39,-0.58,1.28,62.468,97.0,4,89,False,,
213,2,England,Australia,23460,5766,Luke Wright,6,David Hussey,y,14.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.43,4.32,-0.43,0.7,55.647,97.0,4,90,False,,
214,2,England,Australia,24598,6278,Eoin Morgan,5,Brett Lee,n,15.1,0.0,0.0,0.0,252.0,148.0,2.0,0.14,8.32,0.47,1.02,85.198,97.0,4,91,False,,
215,2,England,Australia,24598,6278,Eoin Morgan,5,Brett Lee,n,15.2,1.0,1.0,0.0,224.0,306.0,4.0,-0.03,7.17,0.11,0.83,88.341,98.0,4,92,False,,
216,2,England,Australia,23460,6278,Luke Wright,6,Brett Lee,y,15.3,2.0,2.0,0.0,42.0,227.0,6.0,-0.37,9.48,-0.34,1.2,84.872,100.0,4,93,False,,
217,2,England,Australia,23460,6278,Luke Wright,6,Brett Lee,y,15.4,1.0,1.0,0.0,297.0,93.0,2.0,-0.15,7.86,0.04,0.89,75.377,101.0,4,94,False,,
218,2,England,Australia,24598,6278,Eoin Morgan,5,Brett Lee,n,15.5,1.0,1.0,0.0,352.0,167.0,3.0,0.1,9.34,0.52,1.14,83.219,102.0,4,95,False,,
219,2,England,Australia,23460,6278,Luke Wright,6,Brett Lee,y,15.6,1.0,1.0,0.0,138.0,320.0,5.0,-0.06,2.8,0.0,0.35,87.979,103.0,4,96,False,,
220,2,England,Australia,23460,8076,Luke Wright,6,Shaun Tait,y,16.1,2.0,2.0,0.0,269.0,265.0,4.0,-0.1,5.84,0.14,0.6,86.718,105.0,4,97,False,,
221,2,England,Australia,23460,8076,Luke Wright,6,Shaun Tait,y,16.2,4.0,4.0,0.0,137.0,16.0,8.0,-0.34,4.7,-0.21,0.52,86.724,109.0,4,98,False,,
222,2,England,Australia,23460,8076,Luke Wright,6,Shaun Tait,y,16.3,2.0,2.0,0.0,322.0,119.0,2.0,0.05,3.95,0.25,0.43,87.622,111.0,4,99,False,,
223,2,England,Australia,23460,8076,Luke Wright,6,Shaun Tait,y,16.4,0.0,0.0,0.0,179.0,267.0,5.0,-0.23,5.01,-0.16,0.55,87.13,111.0,5,100,True,caught,Luke Wright
224,2,England,Australia,9310,8076,Tim Bresnan,7,Shaun Tait,y,16.5,1.0,1.0,0.0,110.0,151.0,7.0,-0.33,8.26,-0.07,0.94,88.857,112.0,5,101,False,,
225,2,England,Australia,24598,8076,Eoin Morgan,5,Shaun Tait,n,16.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,8.16,0.51,0.9,87.537,112.0,5,102,False,,
226,2,England,Australia,9310,6033,Tim Bresnan,7,Mitchell Johnson,y,17.1,1.0,1.0,0.0,145.0,249.0,5.0,-0.25,6.79,-0.55,0.77,83.432,113.0,5,103,False,,
227,2,England,Australia,24598,6033,Eoin Morgan,5,Mitchell Johnson,n,17.2,0.0,0.0,0.0,53.0,250.0,6.0,-0.08,5.21,-0.17,0.61,76.563,113.0,6,104,True,caught,Eoin Morgan
228,2,England,Australia,9310,6033,Tim Bresnan,7,Mitchell Johnson,y,17.3,1.0,1.0,0.0,152.0,313.0,5.0,-0.31,4.59,-0.52,0.55,76.266,114.0,6,105,False,,
229,2,England,Australia,247235,6033,Chris Woakes,8,Mitchell Johnson,y,17.4,1.0,1.0,0.0,225.0,276.0,4.0,-0.0,7.88,-0.01,0.91,85.93,115.0,6,106,False,,
230,2,England,Australia,9310,6033,Tim Bresnan,7,Mitchell Johnson,y,17.5,2.0,2.0,0.0,307.0,108.0,2.0,0.42,10.62,0.02,1.45,76.931,117.0,6,107,False,,
231,2,England,Australia,9310,6033,Tim Bresnan,7,Mitchell Johnson,y,17.6,2.0,2.0,0.0,324.0,140.0,2.0,0.22,9.34,0.2,1.1,78.842,119.0,6,108,False,,
232,2,England,Australia,247235,8076,Chris Woakes,8,Shaun Tait,y,18.1,1.0,1.0,0.0,79.0,81.0,7.0,-0.31,8.28,-0.05,0.92,87.596,120.0,6,109,False,,
233,2,England,Australia,9310,8076,Tim Bresnan,7,Shaun Tait,y,18.2,0.0,1.0,1.0,0.0,0.0,0.0,0.21,1.45,0.27,0.2,88.69,121.0,6,110,False,,
234,2,England,Australia,247235,8076,Chris Woakes,8,Shaun Tait,y,18.3,1.0,1.0,0.0,131.0,216.0,5.0,-0.06,2.09,-0.02,0.26,88.2,122.0,6,111,False,,
235,2,England,Australia,9310,8076,Tim Bresnan,7,Shaun Tait,y,18.4,1.0,1.0,0.0,303.0,95.0,2.0,0.01,1.21,0.04,0.17,86.255,123.0,6,112,False,,
236,2,England,Australia,247235,8076,Chris Woakes,8,Shaun Tait,y,18.5,1.0,1.0,0.0,215.0,259.0,4.0,0.15,1.43,0.2,0.19,88.281,124.0,6,113,False,,
237,2,England,Australia,9310,8076,Tim Bresnan,7,Shaun Tait,y,18.6,0.0,5.0,5.0,0.0,0.0,0.0,0.73,1.77,0.85,0.22,89.624,129.0,6,114,False,,
238,2,England,Australia,9310,8076,Tim Bresnan,7,Shaun Tait,y,18.6,1.0,1.0,0.0,33.0,209.0,6.0,-0.24,4.49,-0.14,0.49,87.626,130.0,6,114,False,,
239,2,England,Australia,9310,6278,Tim Bresnan,7,Brett Lee,y,19.1,2.0,2.0,0.0,229.0,307.0,4.0,0.02,-1.42,-0.01,0.28,87.205,132.0,6,115,False,,
240,2,England,Australia,9310,6278,Tim Bresnan,7,Brett Lee,y,19.2,2.0,2.0,0.0,326.0,198.0,3.0,-0.21,10.55,0.2,1.29,75.138,134.0,6,116,False,,
241,2,England,Australia,9310,6278,Tim Bresnan,7,Brett Lee,y,19.3,1.0,1.0,0.0,253.0,213.0,3.0,0.23,-0.67,0.2,0.15,91.707,135.0,6,117,False,,
242,2,England,Australia,247235,6278,Chris Woakes,8,Brett Lee,y,19.4,6.0,6.0,0.0,278.0,344.0,4.0,-0.17,6.48,-0.02,0.75,87.305,141.0,6,118,False,,
243,2,England,Australia,247235,6278,Chris Woakes,8,Brett Lee,y,19.5,1.0,1.0,0.0,316.0,216.0,3.0,-0.03,-7.75,-0.14,1.13,87.333,142.0,6,119,False,,
244,2,England,Australia,9310,6278,Tim Bresnan,7,Brett Lee,y,19.6,1.0,1.0,0.0,330.0,202.0,3.0,-0.15,10.93,0.38,1.37,79.955,143.0,6,120,False,,
