,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
57,1,West Indies,New Zealand,51872,38407,Daren Ganga,Scott Styris,9.2,0.0,0.0,0.0,0.0,0.0,0.0,48.0,3,56,False,,
58,1,West Indies,New Zealand,51872,38407,Daren Ganga,Scott Styris,9.3,4.0,4.0,0.0,346.0,125.0,2.0,52.0,3,57,False,,
59,1,West Indies,New Zealand,51872,38407,Daren Ganga,Scott Styris,9.4,0.0,0.0,0.0,0.0,0.0,0.0,52.0,4,58,True,caught,51872
60,1,West Indies,New Zealand,52057,38407,Wavell Hinds,Scott Styris,9.5,1.0,1.0,0.0,304.0,59.0,2.0,53.0,4,59,False,,
61,1,West Indies,New Zealand,51469,38407,Shivnarine Chanderpaul,Scott Styris,9.6,1.0,1.0,0.0,248.0,210.0,3.0,54.0,4,60,False,,
62,1,West Indies,New Zealand,51469,36597,Shivnarine Chanderpaul,Chris Cairns,10.1,1.0,1.0,0.0,346.0,190.0,3.0,55.0,4,61,False,,
63,1,West Indies,New Zealand,52057,36597,Wavell Hinds,Chris Cairns,10.2,0.0,0.0,0.0,0.0,0.0,0.0,55.0,4,62,False,,
64,1,West Indies,New Zealand,52057,36597,Wavell Hinds,Chris Cairns,10.3,1.0,1.0,0.0,260.0,309.0,4.0,56.0,4,63,False,,
65,1,West Indies,New Zealand,51469,36597,Shivnarine Chanderpaul,Chris Cairns,10.4,1.0,1.0,0.0,57.0,63.0,7.0,57.0,4,64,False,,
66,1,West Indies,New Zealand,52057,36597,Wavell Hinds,Chris Cairns,10.5,1.0,1.0,0.0,258.0,336.0,4.0,58.0,4,65,False,,
67,1,West Indies,New Zealand,51469,36597,Shivnarine Chanderpaul,Chris Cairns,10.6,1.0,1.0,0.0,257.0,183.0,3.0,59.0,4,66,False,,
68,1,West Indies,New Zealand,51469,38141,Shivnarine Chanderpaul,Jeetan Patel,11.1,0.0,0.0,0.0,0.0,0.0,0.0,59.0,4,67,False,,
69,1,West Indies,New Zealand,51469,38141,Shivnarine Chanderpaul,Jeetan Patel,11.2,1.0,1.0,0.0,35.0,94.0,7.0,60.0,4,68,False,,
70,1,West Indies,New Zealand,52057,38141,Wavell Hinds,Jeetan Patel,11.3,0.0,0.0,0.0,0.0,0.0,0.0,60.0,4,69,False,,
71,1,West Indies,New Zealand,52057,38141,Wavell Hinds,Jeetan Patel,11.4,0.0,0.0,0.0,0.0,0.0,0.0,60.0,4,70,False,,
72,1,West Indies,New Zealand,52057,38141,Wavell Hinds,Jeetan Patel,11.5,0.0,4.0,4.0,123.0,18.0,8.0,64.0,4,71,False,,
73,1,West Indies,New Zealand,52057,38141,Wavell Hinds,Jeetan Patel,11.6,1.0,1.0,0.0,116.0,332.0,5.0,65.0,4,72,False,,
74,1,West Indies,New Zealand,52057,38407,Wavell Hinds,Scott Styris,12.1,1.0,1.0,0.0,244.0,334.0,4.0,66.0,4,73,False,,
75,1,West Indies,New Zealand,51469,38407,Shivnarine Chanderpaul,Scott Styris,12.2,1.0,1.0,0.0,221.0,279.0,4.0,67.0,4,74,False,,
76,1,West Indies,New Zealand,52057,38407,Wavell Hinds,Scott Styris,12.3,4.0,4.0,0.0,344.0,134.0,2.0,71.0,4,75,False,,
77,1,West Indies,New Zealand,52057,38407,Wavell Hinds,Scott Styris,12.4,2.0,2.0,0.0,185.0,348.0,4.0,73.0,4,76,False,,
78,1,West Indies,New Zealand,52057,38407,Wavell Hinds,Scott Styris,12.5,0.0,0.0,0.0,0.0,0.0,0.0,73.0,4,77,False,,
79,1,West Indies,New Zealand,52057,38407,Wavell Hinds,Scott Styris,12.6,0.0,0.0,0.0,0.0,0.0,0.0,73.0,4,78,False,,
80,1,West Indies,New Zealand,51469,38141,Shivnarine Chanderpaul,Jeetan Patel,13.1,2.0,2.0,0.0,119.0,25.0,8.0,75.0,4,79,False,,
81,1,West Indies,New Zealand,51469,38141,Shivnarine Chanderpaul,Jeetan Patel,13.2,1.0,1.0,0.0,38.0,170.0,6.0,76.0,4,80,False,,
82,1,West Indies,New Zealand,52057,38141,Wavell Hinds,Jeetan Patel,13.3,2.0,2.0,0.0,33.0,169.0,6.0,78.0,4,81,False,,
83,1,West Indies,New Zealand,52057,38141,Wavell Hinds,Jeetan Patel,13.4,0.0,0.0,0.0,0.0,0.0,0.0,78.0,4,82,False,,
84,1,West Indies,New Zealand,52057,38141,Wavell Hinds,Jeetan Patel,13.5,0.0,1.0,1.0,113.0,150.0,7.0,79.0,4,83,False,,
85,1,West Indies,New Zealand,51469,38141,Shivnarine Chanderpaul,Jeetan Patel,13.6,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5,84,True,run out,52057
86,1,West Indies,New Zealand,51439,38407,Dwayne Bravo,Scott Styris,14.1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5,85,False,,
87,1,West Indies,New Zealand,51439,38407,Dwayne Bravo,Scott Styris,14.2,1.0,1.0,0.0,27.0,209.0,6.0,80.0,5,86,False,,
88,1,West Indies,New Zealand,51469,38407,Shivnarine Chanderpaul,Scott Styris,14.3,0.0,0.0,0.0,0.0,0.0,0.0,80.0,5,87,False,,
89,1,West Indies,New Zealand,51469,38407,Shivnarine Chanderpaul,Scott Styris,14.4,0.0,0.0,0.0,0.0,0.0,0.0,80.0,5,88,False,,
90,1,West Indies,New Zealand,51469,38407,Shivnarine Chanderpaul,Scott Styris,14.5,0.0,0.0,0.0,0.0,0.0,0.0,80.0,5,89,False,,
91,1,West Indies,New Zealand,51469,38407,Shivnarine Chanderpaul,Scott Styris,14.6,1.0,1.0,0.0,262.0,192.0,3.0,81.0,5,90,False,,
92,1,West Indies,New Zealand,51469,36597,Shivnarine Chanderpaul,Chris Cairns,15.1,1.0,1.0,0.0,312.0,88.0,2.0,82.0,5,91,False,,
93,1,West Indies,New Zealand,51439,36597,Dwayne Bravo,Chris Cairns,15.2,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5,92,False,,
94,1,West Indies,New Zealand,51439,36597,Dwayne Bravo,Chris Cairns,15.3,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5,93,False,,
95,1,West Indies,New Zealand,51439,36597,Dwayne Bravo,Chris Cairns,15.4,1.0,1.0,0.0,126.0,156.0,7.0,83.0,5,94,False,,
96,1,West Indies,New Zealand,51469,36597,Shivnarine Chanderpaul,Chris Cairns,15.5,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5,95,False,,
97,1,West Indies,New Zealand,51469,36597,Shivnarine Chanderpaul,Chris Cairns,15.6,1.0,1.0,0.0,237.0,147.0,2.0,84.0,5,96,False,,
98,1,West Indies,New Zealand,51469,38141,Shivnarine Chanderpaul,Jeetan Patel,16.1,1.0,1.0,0.0,139.0,336.0,5.0,85.0,5,97,False,,
99,1,West Indies,New Zealand,51439,38141,Dwayne Bravo,Jeetan Patel,16.2,4.0,4.0,0.0,312.0,301.0,4.0,89.0,5,98,False,,
100,1,West Indies,New Zealand,51439,38141,Dwayne Bravo,Jeetan Patel,16.3,1.0,1.0,0.0,140.0,331.0,5.0,90.0,5,99,False,,
101,1,West Indies,New Zealand,51469,38141,Shivnarine Chanderpaul,Jeetan Patel,16.4,1.0,1.0,0.0,123.0,206.0,6.0,91.0,5,100,False,,
102,1,West Indies,New Zealand,51439,38141,Dwayne Bravo,Jeetan Patel,16.5,1.0,1.0,0.0,237.0,328.0,4.0,92.0,5,101,False,,
103,1,West Indies,New Zealand,51469,38141,Shivnarine Chanderpaul,Jeetan Patel,16.6,1.0,1.0,0.0,23.0,192.0,6.0,93.0,5,102,False,,
104,1,West Indies,New Zealand,51469,36597,Shivnarine Chanderpaul,Chris Cairns,17.1,4.0,4.0,0.0,48.0,56.0,7.0,97.0,5,103,False,,
105,1,West Indies,New Zealand,51469,36597,Shivnarine Chanderpaul,Chris Cairns,17.2,1.0,1.0,0.0,250.0,143.0,2.0,98.0,5,104,False,,
106,1,West Indies,New Zealand,51439,36597,Dwayne Bravo,Chris Cairns,17.3,1.0,1.0,0.0,111.0,199.0,6.0,99.0,5,105,False,,
107,1,West Indies,New Zealand,51469,36597,Shivnarine Chanderpaul,Chris Cairns,17.4,4.0,4.0,0.0,250.0,343.0,4.0,103.0,5,106,False,,
108,1,West Indies,New Zealand,51469,36597,Shivnarine Chanderpaul,Chris Cairns,17.5,0.0,0.0,0.0,0.0,0.0,0.0,103.0,5,107,False,,
109,1,West Indies,New Zealand,51469,36597,Shivnarine Chanderpaul,Chris Cairns,17.6,1.0,1.0,0.0,132.0,297.0,5.0,104.0,5,108,False,,
110,1,West Indies,New Zealand,51469,38141,Shivnarine Chanderpaul,Jeetan Patel,18.1,1.0,1.0,0.0,145.0,279.0,5.0,105.0,5,109,False,,
111,1,West Indies,New Zealand,51439,38141,Dwayne Bravo,Jeetan Patel,18.2,4.0,4.0,0.0,192.0,357.0,4.0,109.0,5,110,False,,
112,1,West Indies,New Zealand,51439,38141,Dwayne Bravo,Jeetan Patel,18.3,1.0,1.0,0.0,214.0,292.0,4.0,110.0,5,111,False,,
113,1,West Indies,New Zealand,51469,38141,Shivnarine Chanderpaul,Jeetan Patel,18.4,0.0,0.0,0.0,70.0,295.0,5.0,110.0,6,112,True,caught,51469
114,1,West Indies,New Zealand,51439,38141,Dwayne Bravo,Jeetan Patel,18.5,1.0,1.0,0.0,272.0,194.0,3.0,111.0,6,113,False,,
115,1,West Indies,New Zealand,52917,38141,Denesh Ramdin,Jeetan Patel,18.6,4.0,4.0,0.0,148.0,10.0,8.0,115.0,6,114,False,,
116,1,West Indies,New Zealand,51439,36326,Dwayne Bravo,Shane Bond,19.1,1.0,1.0,0.0,131.0,315.0,5.0,116.0,6,115,False,,
117,1,West Indies,New Zealand,52917,36326,Denesh Ramdin,Shane Bond,19.2,4.0,6.0,2.0,315.0,67.0,2.0,122.0,6,116,False,,
118,1,West Indies,New Zealand,52917,36326,Denesh Ramdin,Shane Bond,19.2,1.0,1.0,0.0,119.0,188.0,6.0,123.0,6,116,False,,
119,1,West Indies,New Zealand,51439,36326,Dwayne Bravo,Shane Bond,19.3,0.0,0.0,0.0,0.0,0.0,0.0,123.0,6,117,False,,
120,1,West Indies,New Zealand,51439,36326,Dwayne Bravo,Shane Bond,19.4,1.0,1.0,0.0,110.0,184.0,6.0,124.0,6,118,False,,
121,1,West Indies,New Zealand,52917,36326,Denesh Ramdin,Shane Bond,19.5,0.0,0.0,0.0,106.0,323.0,5.0,124.0,7,119,True,caught,52917
122,1,West Indies,New Zealand,51439,36326,Dwayne Bravo,Shane Bond,19.6,2.0,2.0,0.0,296.0,253.0,3.0,126.0,7,120,False,,
123,2,New Zealand,West Indies,38714,51246,Lou Vincent,Ian Bradshaw,0.1,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,1,False,,
124,2,New Zealand,West Indies,38714,51246,Lou Vincent,Ian Bradshaw,0.1,1.0,1.0,0.0,239.0,125.0,2.0,2.0,0,1,False,,
125,2,New Zealand,West Indies,37000,51246,Stephen Fleming,Ian Bradshaw,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,2,False,,
126,2,New Zealand,West Indies,37000,51246,Stephen Fleming,Ian Bradshaw,0.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,3,False,,
127,2,New Zealand,West Indies,37000,51246,Stephen Fleming,Ian Bradshaw,0.4,1.0,1.0,0.0,331.0,117.0,2.0,3.0,0,4,False,,
128,2,New Zealand,West Indies,38714,51246,Lou Vincent,Ian Bradshaw,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,5,False,,
129,2,New Zealand,West Indies,38714,51246,Lou Vincent,Ian Bradshaw,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,6,False,,
130,2,New Zealand,West Indies,37000,53191,Stephen Fleming,Jerome Taylor,1.1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,7,False,,
131,2,New Zealand,West Indies,37000,53191,Stephen Fleming,Jerome Taylor,1.2,4.0,4.0,0.0,117.0,344.0,5.0,7.0,0,8,False,,
132,2,New Zealand,West Indies,37000,53191,Stephen Fleming,Jerome Taylor,1.3,1.0,1.0,0.0,258.0,171.0,3.0,8.0,0,9,False,,
133,2,New Zealand,West Indies,38714,53191,Lou Vincent,Jerome Taylor,1.4,4.0,4.0,0.0,353.0,190.0,3.0,12.0,0,10,False,,
134,2,New Zealand,West Indies,38714,53191,Lou Vincent,Jerome Taylor,1.5,0.0,1.0,1.0,0.0,0.0,0.0,13.0,0,11,False,,
135,2,New Zealand,West Indies,38714,53191,Lou Vincent,Jerome Taylor,1.5,1.0,1.0,0.0,290.0,59.0,2.0,14.0,0,11,False,,
136,2,New Zealand,West Indies,37000,53191,Stephen Fleming,Jerome Taylor,1.6,0.0,0.0,0.0,137.0,254.0,5.0,14.0,1,12,True,caught,37000
137,2,New Zealand,West Indies,36185,51246,Nathan Astle,Ian Bradshaw,2.1,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1,13,False,,
138,2,New Zealand,West Indies,36185,51246,Nathan Astle,Ian Bradshaw,2.2,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1,14,False,,
139,2,New Zealand,West Indies,36185,51246,Nathan Astle,Ian Bradshaw,2.3,0.0,0.0,0.0,292.0,99.0,2.0,14.0,1,15,False,,
140,2,New Zealand,West Indies,36185,51246,Nathan Astle,Ian Bradshaw,2.4,1.0,1.0,0.0,240.0,126.0,2.0,15.0,1,16,False,,
141,2,New Zealand,West Indies,38714,51246,Lou Vincent,Ian Bradshaw,2.5,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1,17,False,,
142,2,New Zealand,West Indies,38714,51246,Lou Vincent,Ian Bradshaw,2.6,1.0,1.0,0.0,0.0,0.0,0.0,16.0,1,18,False,,
143,2,New Zealand,West Indies,38714,53191,Lou Vincent,Jerome Taylor,3.1,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1,19,False,,
144,2,New Zealand,West Indies,38714,53191,Lou Vincent,Jerome Taylor,3.2,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1,20,False,,
145,2,New Zealand,West Indies,38714,53191,Lou Vincent,Jerome Taylor,3.3,2.0,2.0,0.0,320.0,141.0,2.0,18.0,1,21,False,,
146,2,New Zealand,West Indies,38714,53191,Lou Vincent,Jerome Taylor,3.4,1.0,1.0,0.0,239.0,132.0,2.0,19.0,1,22,False,,
147,2,New Zealand,West Indies,36185,53191,Nathan Astle,Jerome Taylor,3.5,0.0,1.0,1.0,141.0,148.0,7.0,20.0,1,23,False,,
148,2,New Zealand,West Indies,38714,53191,Lou Vincent,Jerome Taylor,3.6,1.0,1.0,0.0,310.0,66.0,2.0,21.0,1,24,False,,
149,2,New Zealand,West Indies,38714,51292,Lou Vincent,Deighton Butler,4.1,4.0,4.0,0.0,355.0,192.0,3.0,25.0,1,25,False,,
150,2,New Zealand,West Indies,38714,51292,Lou Vincent,Deighton Butler,4.2,4.0,4.0,0.0,242.0,15.0,1.0,29.0,1,26,False,,
151,2,New Zealand,West Indies,38714,51292,Lou Vincent,Deighton Butler,4.3,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1,27,False,,
152,2,New Zealand,West Indies,38714,51292,Lou Vincent,Deighton Butler,4.4,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1,28,False,,
153,2,New Zealand,West Indies,38714,51292,Lou Vincent,Deighton Butler,4.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1,29,False,,
154,2,New Zealand,West Indies,38714,51292,Lou Vincent,Deighton Butler,4.6,0.0,1.0,1.0,226.0,161.0,2.0,30.0,1,30,False,,
155,2,New Zealand,West Indies,38714,53191,Lou Vincent,Jerome Taylor,5.1,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1,31,False,,
156,2,New Zealand,West Indies,38714,53191,Lou Vincent,Jerome Taylor,5.2,6.0,6.0,0.0,357.0,172.0,3.0,36.0,1,32,False,,
157,2,New Zealand,West Indies,38714,53191,Lou Vincent,Jerome Taylor,5.3,4.0,4.0,0.0,347.0,247.0,3.0,40.0,1,33,False,,
158,2,New Zealand,West Indies,38714,53191,Lou Vincent,Jerome Taylor,5.4,1.0,1.0,0.0,145.0,191.0,6.0,41.0,1,34,False,,
159,2,New Zealand,West Indies,36185,53191,Nathan Astle,Jerome Taylor,5.5,4.0,4.0,0.0,16.0,236.0,6.0,45.0,1,35,False,,
160,2,New Zealand,West Indies,36185,53191,Nathan Astle,Jerome Taylor,5.6,0.0,0.0,0.0,219.0,254.0,4.0,45.0,2,36,True,caught,36185
161,2,New Zealand,West Indies,38714,51292,Lou Vincent,Deighton Butler,6.1,4.0,4.0,0.0,17.0,239.0,6.0,49.0,2,37,False,,
162,2,New Zealand,West Indies,38714,51292,Lou Vincent,Deighton Butler,6.2,0.0,1.0,1.0,0.0,0.0,0.0,50.0,2,38,False,,
163,2,New Zealand,West Indies,38714,51292,Lou Vincent,Deighton Butler,6.2,1.0,1.0,0.0,317.0,74.0,2.0,51.0,2,38,False,,
164,2,New Zealand,West Indies,38407,51292,Scott Styris,Deighton Butler,6.3,4.0,4.0,0.0,287.0,43.0,1.0,55.0,2,39,False,,
165,2,New Zealand,West Indies,38407,51292,Scott Styris,Deighton Butler,6.4,0.0,0.0,0.0,0.0,0.0,0.0,55.0,2,40,False,,
166,2,New Zealand,West Indies,38407,51292,Scott Styris,Deighton Butler,6.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,2,41,False,,
167,2,New Zealand,West Indies,38407,51292,Scott Styris,Deighton Butler,6.6,1.0,1.0,0.0,113.0,143.0,7.0,56.0,2,42,False,,
168,2,New Zealand,West Indies,38407,51439,Scott Styris,Dwayne Bravo,7.1,6.0,6.0,0.0,353.0,147.0,2.0,62.0,2,43,False,,
169,2,New Zealand,West Indies,38407,51439,Scott Styris,Dwayne Bravo,7.2,1.0,1.0,0.0,290.0,178.0,3.0,63.0,2,44,False,,
170,2,New Zealand,West Indies,38714,51439,Lou Vincent,Dwayne Bravo,7.3,1.0,1.0,0.0,219.0,251.0,4.0,64.0,2,45,False,,
171,2,New Zealand,West Indies,38407,51439,Scott Styris,Dwayne Bravo,7.4,0.0,0.0,0.0,0.0,0.0,0.0,64.0,2,46,False,,
172,2,New Zealand,West Indies,38407,51439,Scott Styris,Dwayne Bravo,7.5,0.0,1.0,1.0,0.0,0.0,0.0,65.0,2,47,False,,
173,2,New Zealand,West Indies,38407,51439,Scott Styris,Dwayne Bravo,7.5,1.0,1.0,0.0,39.0,199.0,6.0,66.0,2,47,False,,
174,2,New Zealand,West Indies,38714,51439,Lou Vincent,Dwayne Bravo,7.6,0.0,0.0,0.0,0.0,0.0,0.0,66.0,2,48,False,,
175,2,New Zealand,West Indies,38407,51292,Scott Styris,Deighton Butler,8.1,0.0,0.0,0.0,0.0,0.0,0.0,66.0,2,49,False,,
