,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
15,1,New Zealand,Pakistan,226492,39836,Martin Guptill,2,Abdul Razzaq,2.3,6.0,6.0,0.0,326.0,302.0,3.0,12.0,1,15,False,,
16,1,New Zealand,Pakistan,226492,39836,Martin Guptill,2,Abdul Razzaq,2.4,0.0,0.0,0.0,247.0,181.0,3.0,12.0,1,16,False,,
17,1,New Zealand,Pakistan,226492,39836,Martin Guptill,2,Abdul Razzaq,2.5,4.0,4.0,0.0,350.0,207.0,3.0,16.0,1,17,False,,
18,1,New Zealand,Pakistan,226492,39836,Martin Guptill,2,Abdul Razzaq,2.6,0.0,4.0,4.0,0.0,0.0,0.0,20.0,1,18,False,,
19,1,New Zealand,Pakistan,37004,42655,James Franklin,3,Shoaib Akhtar,3.1,0.0,0.0,0.0,248.0,156.0,2.0,20.0,1,19,False,,
20,1,New Zealand,Pakistan,37004,42655,James Franklin,3,Shoaib Akhtar,3.2,0.0,1.0,1.0,0.0,0.0,0.0,21.0,1,20,False,,
21,1,New Zealand,Pakistan,37004,42655,James Franklin,3,Shoaib Akhtar,3.2,1.0,1.0,0.0,118.0,144.0,7.0,22.0,1,20,False,,
22,1,New Zealand,Pakistan,226492,42655,Martin Guptill,2,Shoaib Akhtar,3.3,6.0,6.0,0.0,117.0,354.0,5.0,28.0,1,21,False,,
23,1,New Zealand,Pakistan,226492,42655,Martin Guptill,2,Shoaib Akhtar,3.4,5.0,5.0,0.0,112.0,135.0,7.0,33.0,1,22,False,,
24,1,New Zealand,Pakistan,37004,42655,James Franklin,3,Shoaib Akhtar,3.5,0.0,0.0,0.0,249.0,202.0,3.0,33.0,1,23,False,,
25,1,New Zealand,Pakistan,37004,42655,James Franklin,3,Shoaib Akhtar,3.6,1.0,1.0,0.0,260.0,162.0,2.0,34.0,1,24,False,,
26,1,New Zealand,Pakistan,37004,43524,James Franklin,3,Umar Gul,4.1,0.0,0.0,0.0,247.0,160.0,2.0,34.0,1,25,False,,
27,1,New Zealand,Pakistan,37004,43524,James Franklin,3,Umar Gul,4.2,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1,26,False,,
28,1,New Zealand,Pakistan,37004,43524,James Franklin,3,Umar Gul,4.3,1.0,1.0,0.0,244.0,269.0,4.0,35.0,1,27,False,,
29,1,New Zealand,Pakistan,226492,43524,Martin Guptill,2,Umar Gul,4.4,4.0,4.0,0.0,341.0,236.0,3.0,39.0,1,28,False,,
30,1,New Zealand,Pakistan,226492,43524,Martin Guptill,2,Umar Gul,4.5,1.0,1.0,0.0,219.0,343.0,4.0,40.0,1,29,False,,
31,1,New Zealand,Pakistan,37004,43524,James Franklin,3,Umar Gul,4.6,1.0,1.0,0.0,156.0,255.0,5.0,41.0,1,30,False,,
32,1,New Zealand,Pakistan,37004,43590,James Franklin,3,Wahab Riaz,5.1,0.0,1.0,1.0,0.0,0.0,0.0,42.0,1,31,False,,
33,1,New Zealand,Pakistan,37004,43590,James Franklin,3,Wahab Riaz,5.1,0.0,1.0,1.0,0.0,0.0,0.0,43.0,1,31,False,,
34,1,New Zealand,Pakistan,37004,43590,James Franklin,3,Wahab Riaz,5.1,0.0,0.0,0.0,0.0,0.0,0.0,43.0,1,31,False,,
35,1,New Zealand,Pakistan,37004,43590,James Franklin,3,Wahab Riaz,5.2,0.0,0.0,0.0,258.0,170.0,3.0,43.0,1,32,False,,
36,1,New Zealand,Pakistan,37004,43590,James Franklin,3,Wahab Riaz,5.3,0.0,0.0,0.0,0.0,0.0,0.0,43.0,1,33,False,,
37,1,New Zealand,Pakistan,37004,43590,James Franklin,3,Wahab Riaz,5.4,1.0,1.0,0.0,253.0,155.0,2.0,44.0,1,34,False,,
38,1,New Zealand,Pakistan,226492,43590,Martin Guptill,2,Wahab Riaz,5.5,0.0,1.0,1.0,0.0,0.0,0.0,45.0,1,35,False,,
39,1,New Zealand,Pakistan,226492,43590,Martin Guptill,2,Wahab Riaz,5.5,1.0,1.0,0.0,316.0,149.0,2.0,46.0,1,35,False,,
40,1,New Zealand,Pakistan,37004,43590,James Franklin,3,Wahab Riaz,5.6,6.0,6.0,0.0,19.0,254.0,6.0,52.0,1,36,False,,
41,1,New Zealand,Pakistan,226492,42639,Martin Guptill,2,Shahid Afridi,6.1,0.0,0.0,0.0,123.0,202.0,6.0,52.0,1,37,False,,
42,1,New Zealand,Pakistan,226492,42639,Martin Guptill,2,Shahid Afridi,6.2,0.0,0.0,0.0,177.0,199.0,5.0,52.0,1,38,False,,
43,1,New Zealand,Pakistan,226492,42639,Martin Guptill,2,Shahid Afridi,6.3,1.0,1.0,0.0,251.0,118.0,2.0,53.0,1,39,False,,
44,1,New Zealand,Pakistan,37004,42639,James Franklin,3,Shahid Afridi,6.4,1.0,1.0,0.0,114.0,304.0,5.0,54.0,1,40,False,,
45,1,New Zealand,Pakistan,226492,42639,Martin Guptill,2,Shahid Afridi,6.5,0.0,0.0,0.0,163.0,169.0,6.0,54.0,1,41,False,,
46,1,New Zealand,Pakistan,226492,42639,Martin Guptill,2,Shahid Afridi,6.6,0.0,0.0,0.0,128.0,152.0,7.0,54.0,1,42,False,,
47,1,New Zealand,Pakistan,37004,43590,James Franklin,3,Wahab Riaz,7.1,0.0,0.0,0.0,240.0,222.0,3.0,54.0,1,43,False,,
48,1,New Zealand,Pakistan,37004,43590,James Franklin,3,Wahab Riaz,7.2,1.0,1.0,0.0,250.0,209.0,3.0,55.0,1,44,False,,
49,1,New Zealand,Pakistan,226492,43590,Martin Guptill,2,Wahab Riaz,7.3,1.0,1.0,0.0,323.0,148.0,2.0,56.0,1,45,False,,
50,1,New Zealand,Pakistan,37004,43590,James Franklin,3,Wahab Riaz,7.4,4.0,4.0,0.0,345.0,126.0,2.0,60.0,1,46,False,,
51,1,New Zealand,Pakistan,37004,43590,James Franklin,3,Wahab Riaz,7.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,1,47,False,,
52,1,New Zealand,Pakistan,37004,43590,James Franklin,3,Wahab Riaz,7.6,1.0,1.0,0.0,339.0,205.0,3.0,61.0,1,48,False,,
53,1,New Zealand,Pakistan,37004,42639,James Franklin,3,Shahid Afridi,8.1,2.0,2.0,0.0,245.0,320.0,4.0,63.0,1,49,False,,
54,1,New Zealand,Pakistan,37004,42639,James Franklin,3,Shahid Afridi,8.2,1.0,1.0,0.0,68.0,127.0,7.0,64.0,1,50,False,,
55,1,New Zealand,Pakistan,226492,42639,Martin Guptill,2,Shahid Afridi,8.3,1.0,1.0,0.0,144.0,242.0,5.0,65.0,1,51,False,,
56,1,New Zealand,Pakistan,37004,42639,James Franklin,3,Shahid Afridi,8.4,2.0,2.0,0.0,36.0,240.0,6.0,67.0,1,52,False,,
57,1,New Zealand,Pakistan,37004,42639,James Franklin,3,Shahid Afridi,8.5,1.0,1.0,0.0,76.0,215.0,6.0,68.0,1,53,False,,
58,1,New Zealand,Pakistan,226492,42639,Martin Guptill,2,Shahid Afridi,8.6,4.0,4.0,0.0,104.0,25.0,8.0,72.0,1,54,False,,
59,1,New Zealand,Pakistan,37004,42699,James Franklin,3,Saeed Ajmal,9.1,2.0,2.0,0.0,325.0,225.0,3.0,74.0,1,55,False,,
60,1,New Zealand,Pakistan,37004,42699,James Franklin,3,Saeed Ajmal,9.2,1.0,1.0,0.0,266.0,188.0,3.0,75.0,1,56,False,,
61,1,New Zealand,Pakistan,226492,42699,Martin Guptill,2,Saeed Ajmal,9.3,2.0,2.0,0.0,287.0,209.0,3.0,77.0,1,57,False,,
62,1,New Zealand,Pakistan,226492,42699,Martin Guptill,2,Saeed Ajmal,9.4,0.0,0.0,0.0,200.0,222.0,4.0,77.0,1,58,False,,
63,1,New Zealand,Pakistan,226492,42699,Martin Guptill,2,Saeed Ajmal,9.5,0.0,0.0,0.0,194.0,203.0,4.0,77.0,1,59,False,,
64,1,New Zealand,Pakistan,226492,42699,Martin Guptill,2,Saeed Ajmal,9.6,6.0,6.0,0.0,312.0,339.0,4.0,83.0,1,60,False,,
65,1,New Zealand,Pakistan,37004,42639,James Franklin,3,Shahid Afridi,10.1,0.0,0.0,0.0,215.0,116.0,1.0,83.0,1,61,False,,
66,1,New Zealand,Pakistan,37004,42639,James Franklin,3,Shahid Afridi,10.2,1.0,1.0,0.0,246.0,213.0,3.0,84.0,1,62,False,,
67,1,New Zealand,Pakistan,226492,42639,Martin Guptill,2,Shahid Afridi,10.3,1.0,1.0,0.0,273.0,208.0,3.0,85.0,1,63,False,,
68,1,New Zealand,Pakistan,37004,42639,James Franklin,3,Shahid Afridi,10.4,0.0,0.0,0.0,236.0,183.0,3.0,85.0,1,64,False,,
69,1,New Zealand,Pakistan,37004,42639,James Franklin,3,Shahid Afridi,10.5,4.0,4.0,0.0,148.0,351.0,5.0,89.0,1,65,False,,
70,1,New Zealand,Pakistan,37004,42639,James Franklin,3,Shahid Afridi,10.6,1.0,1.0,0.0,225.0,122.0,2.0,90.0,1,66,False,,
71,1,New Zealand,Pakistan,37004,42699,James Franklin,3,Saeed Ajmal,11.1,1.0,1.0,0.0,113.0,134.0,7.0,91.0,1,67,False,,
72,1,New Zealand,Pakistan,226492,42699,Martin Guptill,2,Saeed Ajmal,11.2,0.0,0.0,0.0,268.0,220.0,3.0,91.0,2,68,True,caught,Martin Guptill
73,1,New Zealand,Pakistan,37004,42699,James Franklin,3,Saeed Ajmal,11.3,1.0,1.0,0.0,110.0,208.0,6.0,92.0,2,69,False,,
74,1,New Zealand,Pakistan,38699,42699,Ross Taylor,4,Saeed Ajmal,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.0,2,70,False,,
75,1,New Zealand,Pakistan,38699,42699,Ross Taylor,4,Saeed Ajmal,11.5,1.0,1.0,0.0,258.0,160.0,2.0,93.0,2,71,False,,
76,1,New Zealand,Pakistan,37004,42699,James Franklin,3,Saeed Ajmal,11.6,1.0,1.0,0.0,237.0,164.0,2.0,94.0,2,72,False,,
77,1,New Zealand,Pakistan,37004,42639,James Franklin,3,Shahid Afridi,12.1,0.0,0.0,0.0,185.0,142.0,1.0,94.0,3,73,True,caught,James Franklin
78,1,New Zealand,Pakistan,38407,42639,Scott Styris,5,Shahid Afridi,12.2,0.0,0.0,0.0,147.0,166.0,6.0,94.0,3,74,False,,
79,1,New Zealand,Pakistan,38407,42639,Scott Styris,5,Shahid Afridi,12.3,0.0,0.0,0.0,116.0,215.0,6.0,94.0,3,75,False,,
80,1,New Zealand,Pakistan,38407,42639,Scott Styris,5,Shahid Afridi,12.4,1.0,1.0,0.0,316.0,240.0,3.0,95.0,3,76,False,,
81,1,New Zealand,Pakistan,38699,42639,Ross Taylor,4,Shahid Afridi,12.5,0.0,0.0,0.0,108.0,155.0,7.0,95.0,3,77,False,,
82,1,New Zealand,Pakistan,38699,42639,Ross Taylor,4,Shahid Afridi,12.6,1.0,1.0,0.0,265.0,208.0,3.0,96.0,3,78,False,,
83,1,New Zealand,Pakistan,38699,42655,Ross Taylor,4,Shoaib Akhtar,13.1,1.0,1.0,0.0,34.0,141.0,7.0,97.0,3,79,False,,
84,1,New Zealand,Pakistan,38407,42655,Scott Styris,5,Shoaib Akhtar,13.2,1.0,1.0,0.0,53.0,228.0,6.0,98.0,3,80,False,,
85,1,New Zealand,Pakistan,38699,42655,Ross Taylor,4,Shoaib Akhtar,13.3,1.0,1.0,0.0,127.0,167.0,6.0,99.0,3,81,False,,
86,1,New Zealand,Pakistan,38407,42655,Scott Styris,5,Shoaib Akhtar,13.4,1.0,1.0,0.0,121.0,149.0,7.0,100.0,3,82,False,,
87,1,New Zealand,Pakistan,38699,42655,Ross Taylor,4,Shoaib Akhtar,13.5,0.0,0.0,0.0,144.0,184.0,6.0,100.0,3,83,False,,
88,1,New Zealand,Pakistan,38699,42655,Ross Taylor,4,Shoaib Akhtar,13.6,1.0,1.0,0.0,120.0,178.0,6.0,101.0,3,84,False,,
89,1,New Zealand,Pakistan,38699,43524,Ross Taylor,4,Umar Gul,14.1,1.0,1.0,0.0,248.0,212.0,3.0,102.0,3,85,False,,
90,1,New Zealand,Pakistan,38407,43524,Scott Styris,5,Umar Gul,14.2,4.0,4.0,0.0,184.0,10.0,1.0,106.0,3,86,False,,
91,1,New Zealand,Pakistan,38407,43524,Scott Styris,5,Umar Gul,14.3,0.0,0.0,0.0,166.0,259.0,5.0,106.0,3,87,False,,
92,1,New Zealand,Pakistan,38407,43524,Scott Styris,5,Umar Gul,14.4,6.0,6.0,0.0,341.0,259.0,3.0,112.0,3,88,False,,
93,1,New Zealand,Pakistan,38407,43524,Scott Styris,5,Umar Gul,14.5,4.0,4.0,0.0,235.0,332.0,4.0,116.0,3,89,False,,
94,1,New Zealand,Pakistan,38407,43524,Scott Styris,5,Umar Gul,14.6,1.0,1.0,0.0,132.0,243.0,5.0,117.0,3,90,False,,
95,1,New Zealand,Pakistan,38407,42655,Scott Styris,5,Shoaib Akhtar,15.1,6.0,6.0,0.0,340.0,251.0,3.0,123.0,3,91,False,,
96,1,New Zealand,Pakistan,38407,42655,Scott Styris,5,Shoaib Akhtar,15.2,6.0,6.0,0.0,5.0,130.0,7.0,129.0,3,92,False,,
97,1,New Zealand,Pakistan,38407,42655,Scott Styris,5,Shoaib Akhtar,15.3,4.0,4.0,0.0,201.0,11.0,1.0,133.0,3,93,False,,
98,1,New Zealand,Pakistan,38407,42655,Scott Styris,5,Shoaib Akhtar,15.4,0.0,0.0,0.0,281.0,265.0,3.0,133.0,3,94,False,,
99,1,New Zealand,Pakistan,38699,42655,Ross Taylor,4,Shoaib Akhtar,15.5,2.0,2.0,0.0,262.0,206.0,3.0,135.0,3,95,False,,
100,1,New Zealand,Pakistan,38699,42655,Ross Taylor,4,Shoaib Akhtar,15.6,1.0,1.0,0.0,280.0,201.0,3.0,136.0,3,96,False,,
101,1,New Zealand,Pakistan,38699,42699,Ross Taylor,4,Saeed Ajmal,16.1,0.0,0.0,0.0,0.0,0.0,0.0,136.0,3,97,False,,
102,1,New Zealand,Pakistan,38699,42699,Ross Taylor,4,Saeed Ajmal,16.2,6.0,6.0,0.0,353.0,242.0,3.0,142.0,3,98,False,,
103,1,New Zealand,Pakistan,38699,42699,Ross Taylor,4,Saeed Ajmal,16.3,4.0,4.0,0.0,338.0,272.0,3.0,146.0,3,99,False,,
104,1,New Zealand,Pakistan,38699,42699,Ross Taylor,4,Saeed Ajmal,16.4,1.0,1.0,0.0,346.0,211.0,3.0,147.0,3,100,False,,
105,1,New Zealand,Pakistan,37770,42699,Peter McGlashan,6,Saeed Ajmal,16.5,0.0,0.0,0.0,151.0,182.0,6.0,147.0,3,101,False,,
106,1,New Zealand,Pakistan,37770,42699,Peter McGlashan,6,Saeed Ajmal,16.6,1.0,1.0,0.0,285.0,268.0,3.0,148.0,3,102,False,,
107,1,New Zealand,Pakistan,37770,43524,Peter McGlashan,6,Umar Gul,17.1,4.0,4.0,0.0,321.0,86.0,2.0,152.0,3,103,False,,
108,1,New Zealand,Pakistan,37770,43524,Peter McGlashan,6,Umar Gul,17.2,4.0,4.0,0.0,234.0,19.0,1.0,156.0,3,104,False,,
109,1,New Zealand,Pakistan,37770,43524,Peter McGlashan,6,Umar Gul,17.3,4.0,4.0,0.0,48.0,286.0,6.0,160.0,3,105,False,,
110,1,New Zealand,Pakistan,37770,43524,Peter McGlashan,6,Umar Gul,17.4,6.0,6.0,0.0,38.0,80.0,7.0,166.0,3,106,False,,
111,1,New Zealand,Pakistan,37770,43524,Peter McGlashan,6,Umar Gul,17.5,6.0,6.0,0.0,27.0,96.0,7.0,172.0,3,107,False,,
112,1,New Zealand,Pakistan,37770,43524,Peter McGlashan,6,Umar Gul,17.6,0.0,1.0,1.0,0.0,0.0,0.0,173.0,3,108,False,,
113,1,New Zealand,Pakistan,37770,43590,Peter McGlashan,6,Wahab Riaz,18.1,1.0,1.0,0.0,47.0,149.0,7.0,174.0,3,109,False,,
114,1,New Zealand,Pakistan,38699,43590,Ross Taylor,4,Wahab Riaz,18.2,1.0,1.0,0.0,56.0,83.0,7.0,175.0,3,110,False,,
115,1,New Zealand,Pakistan,37770,43590,Peter McGlashan,6,Wahab Riaz,18.3,0.0,0.0,0.0,0.0,0.0,0.0,175.0,4,111,True,leg before wicket,Peter McGlashan
116,1,New Zealand,Pakistan,37749,43590,Nathan McCullum,7,Wahab Riaz,18.4,0.0,0.0,0.0,0.0,0.0,0.0,175.0,4,112,False,,
117,1,New Zealand,Pakistan,37749,43590,Nathan McCullum,7,Wahab Riaz,18.5,1.0,1.0,0.0,26.0,224.0,6.0,176.0,4,113,False,,
118,1,New Zealand,Pakistan,38699,43590,Ross Taylor,4,Wahab Riaz,18.6,1.0,1.0,0.0,107.0,143.0,7.0,177.0,4,114,False,,
119,1,New Zealand,Pakistan,38699,42699,Ross Taylor,4,Saeed Ajmal,19.1,6.0,6.0,0.0,358.0,197.0,3.0,183.0,4,115,False,,
120,1,New Zealand,Pakistan,38699,42699,Ross Taylor,4,Saeed Ajmal,19.2,1.0,1.0,0.0,255.0,308.0,4.0,184.0,4,116,False,,
121,1,New Zealand,Pakistan,37749,42699,Nathan McCullum,7,Saeed Ajmal,19.3,0.0,0.0,0.0,51.0,109.0,7.0,184.0,4,117,False,,
122,1,New Zealand,Pakistan,38699,42699,Ross Taylor,4,Saeed Ajmal,19.4,0.0,0.0,0.0,0.0,0.0,0.0,184.0,4,118,False,,
123,1,New Zealand,Pakistan,38699,42699,Ross Taylor,4,Saeed Ajmal,19.5,1.0,1.0,0.0,324.0,208.0,3.0,185.0,4,119,False,,
124,1,New Zealand,Pakistan,37740,42699,Kyle Mills,8,Saeed Ajmal,19.6,0.0,0.0,0.0,0.0,0.0,0.0,185.0,5,120,True,stumped,Kyle Mills
125,2,Pakistan,New Zealand,41434,37004,Mohammad Hafeez,1,James Franklin,0.1,4.0,4.0,0.0,18.0,226.0,6.0,4.0,0,1,False,,
126,2,Pakistan,New Zealand,41434,37004,Mohammad Hafeez,1,James Franklin,0.2,0.0,0.0,0.0,142.0,189.0,6.0,4.0,0,2,False,,
127,2,Pakistan,New Zealand,41434,37004,Mohammad Hafeez,1,James Franklin,0.3,6.0,6.0,0.0,356.0,225.0,3.0,10.0,0,3,False,,
128,2,Pakistan,New Zealand,41434,37004,Mohammad Hafeez,1,James Franklin,0.4,0.0,0.0,0.0,112.0,176.0,6.0,10.0,0,4,False,,
129,2,Pakistan,New Zealand,41434,37004,Mohammad Hafeez,1,James Franklin,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,5,False,,
130,2,Pakistan,New Zealand,41434,37004,Mohammad Hafeez,1,James Franklin,0.6,0.0,0.0,0.0,110.0,153.0,7.0,10.0,0,6,False,,
131,2,Pakistan,New Zealand,42639,37740,Shahid Afridi,2,Kyle Mills,1.1,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,7,False,,
132,2,Pakistan,New Zealand,42639,37740,Shahid Afridi,2,Kyle Mills,1.2,1.0,1.0,0.0,109.0,201.0,6.0,11.0,0,8,False,,
133,2,Pakistan,New Zealand,41434,37740,Mohammad Hafeez,1,Kyle Mills,1.3,6.0,6.0,0.0,353.0,125.0,2.0,17.0,0,9,False,,
134,2,Pakistan,New Zealand,41434,37740,Mohammad Hafeez,1,Kyle Mills,1.4,1.0,1.0,0.0,201.0,259.0,4.0,18.0,0,10,False,,
135,2,Pakistan,New Zealand,42639,37740,Shahid Afridi,2,Kyle Mills,1.5,6.0,6.0,0.0,5.0,226.0,6.0,24.0,0,11,False,,
136,2,Pakistan,New Zealand,42639,37740,Shahid Afridi,2,Kyle Mills,1.6,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1,12,True,bowled,Shahid Afridi
137,2,Pakistan,New Zealand,41434,232364,Mohammad Hafeez,1,Tim Southee,2.1,1.0,1.0,0.0,230.0,119.0,2.0,25.0,1,13,False,,
138,2,Pakistan,New Zealand,259410,232364,Ahmed Shehzad,3,Tim Southee,2.2,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1,14,False,,
139,2,Pakistan,New Zealand,259410,232364,Ahmed Shehzad,3,Tim Southee,2.3,0.0,0.0,0.0,127.0,191.0,6.0,25.0,1,15,False,,
140,2,Pakistan,New Zealand,259410,232364,Ahmed Shehzad,3,Tim Southee,2.4,1.0,1.0,0.0,204.0,259.0,4.0,26.0,1,16,False,,
141,2,Pakistan,New Zealand,41434,232364,Mohammad Hafeez,1,Tim Southee,2.5,1.0,1.0,0.0,245.0,297.0,4.0,27.0,1,17,False,,
142,2,Pakistan,New Zealand,259410,232364,Ahmed Shehzad,3,Tim Southee,2.6,0.0,0.0,0.0,200.0,269.0,4.0,27.0,1,18,False,,
143,2,Pakistan,New Zealand,41434,37740,Mohammad Hafeez,1,Kyle Mills,3.1,2.0,2.0,0.0,309.0,119.0,2.0,29.0,1,19,False,,
144,2,Pakistan,New Zealand,41434,37740,Mohammad Hafeez,1,Kyle Mills,3.2,0.0,0.0,0.0,105.0,199.0,6.0,29.0,1,20,False,,
145,2,Pakistan,New Zealand,41434,37740,Mohammad Hafeez,1,Kyle Mills,3.3,1.0,1.0,0.0,79.0,85.0,7.0,30.0,1,21,False,,
146,2,Pakistan,New Zealand,259410,37740,Ahmed Shehzad,3,Kyle Mills,3.4,1.0,1.0,0.0,126.0,182.0,6.0,31.0,1,22,False,,
147,2,Pakistan,New Zealand,41434,37740,Mohammad Hafeez,1,Kyle Mills,3.5,1.0,1.0,0.0,254.0,213.0,3.0,32.0,1,23,False,,
148,2,Pakistan,New Zealand,259410,37740,Ahmed Shehzad,3,Kyle Mills,3.6,4.0,4.0,0.0,24.0,254.0,6.0,36.0,1,24,False,,
149,2,Pakistan,New Zealand,41434,232364,Mohammad Hafeez,1,Tim Southee,4.1,1.0,1.0,0.0,315.0,143.0,2.0,37.0,1,25,False,,
150,2,Pakistan,New Zealand,259410,232364,Ahmed Shehzad,3,Tim Southee,4.2,0.0,0.0,0.0,162.0,251.0,5.0,37.0,1,26,False,,
151,2,Pakistan,New Zealand,259410,232364,Ahmed Shehzad,3,Tim Southee,4.3,1.0,1.0,0.0,161.0,257.0,5.0,38.0,1,27,False,,
152,2,Pakistan,New Zealand,41434,232364,Mohammad Hafeez,1,Tim Southee,4.4,4.0,4.0,0.0,84.0,38.0,8.0,42.0,1,28,False,,
153,2,Pakistan,New Zealand,41434,232364,Mohammad Hafeez,1,Tim Southee,4.5,4.0,4.0,0.0,292.0,45.0,1.0,46.0,1,29,False,,
154,2,Pakistan,New Zealand,41434,232364,Mohammad Hafeez,1,Tim Southee,4.6,1.0,1.0,0.0,323.0,215.0,3.0,47.0,1,30,False,,
155,2,Pakistan,New Zealand,41434,36331,Mohammad Hafeez,1,Ian Butler,5.1,4.0,4.0,0.0,306.0,62.0,2.0,51.0,1,31,False,,
156,2,Pakistan,New Zealand,41434,36331,Mohammad Hafeez,1,Ian Butler,5.2,0.0,0.0,0.0,214.0,200.0,4.0,51.0,1,32,False,,
157,2,Pakistan,New Zealand,41434,36331,Mohammad Hafeez,1,Ian Butler,5.3,4.0,4.0,0.0,84.0,39.0,8.0,55.0,1,33,False,,
158,2,Pakistan,New Zealand,41434,36331,Mohammad Hafeez,1,Ian Butler,5.4,1.0,1.0,0.0,111.0,199.0,6.0,56.0,1,34,False,,
159,2,Pakistan,New Zealand,259410,36331,Ahmed Shehzad,3,Ian Butler,5.5,1.0,1.0,0.0,315.0,145.0,2.0,57.0,1,35,False,,
160,2,Pakistan,New Zealand,41434,36331,Mohammad Hafeez,1,Ian Butler,5.6,1.0,1.0,0.0,320.0,195.0,3.0,58.0,1,36,False,,
161,2,Pakistan,New Zealand,41434,38920,Mohammad Hafeez,1,Luke Woodcock,6.1,0.0,0.0,0.0,122.0,207.0,6.0,58.0,1,37,False,,
162,2,Pakistan,New Zealand,41434,38920,Mohammad Hafeez,1,Luke Woodcock,6.2,1.0,1.0,0.0,42.0,191.0,6.0,59.0,1,38,False,,
163,2,Pakistan,New Zealand,259410,38920,Ahmed Shehzad,3,Luke Woodcock,6.3,1.0,1.0,0.0,112.0,186.0,6.0,60.0,1,39,False,,
164,2,Pakistan,New Zealand,41434,38920,Mohammad Hafeez,1,Luke Woodcock,6.4,0.0,0.0,0.0,0.0,0.0,0.0,60.0,1,40,False,,
165,2,Pakistan,New Zealand,41434,38920,Mohammad Hafeez,1,Luke Woodcock,6.5,0.0,0.0,0.0,119.0,211.0,6.0,60.0,1,41,False,,
166,2,Pakistan,New Zealand,41434,38920,Mohammad Hafeez,1,Luke Woodcock,6.6,0.0,0.0,0.0,143.0,121.0,8.0,60.0,1,42,False,,
167,2,Pakistan,New Zealand,259410,36331,Ahmed Shehzad,3,Ian Butler,7.1,1.0,1.0,0.0,68.0,101.0,7.0,61.0,1,43,False,,
168,2,Pakistan,New Zealand,41434,36331,Mohammad Hafeez,1,Ian Butler,7.2,1.0,1.0,0.0,313.0,138.0,2.0,62.0,1,44,False,,
