,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
10,1,New Zealand,Sri Lanka,226492,49764,Martin Guptill,2,Angelo Mathews,y,1.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,7.47,-0.43,0.73,81.928,4.0,0,11,False,,
11,1,New Zealand,Sri Lanka,226492,49764,Martin Guptill,2,Angelo Mathews,y,1.6,0.0,0.0,0.0,179.0,204.0,5.0,-0.31,8.30,-0.13,0.87,82.421,4.0,0,12,False,,
12,1,New Zealand,Sri Lanka,38058,49535,Rob Nicol,1,Nuwan Kulasekara,y,2.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.21,8.89,0.53,0.84,79.060,5.0,0,13,False,,
13,1,New Zealand,Sri Lanka,38058,49535,Rob Nicol,1,Nuwan Kulasekara,y,2.1,0.0,1.0,1.0,0.0,0.0,0.0,-0.30,7.98,-0.31,0.80,81.381,6.0,0,13,False,,
14,1,New Zealand,Sri Lanka,226492,49535,Martin Guptill,2,Nuwan Kulasekara,y,2.2,4.0,4.0,0.0,234.0,342.0,4.0,-0.19,6.23,0.10,0.67,82.225,10.0,0,14,False,,
15,1,New Zealand,Sri Lanka,226492,49535,Martin Guptill,2,Nuwan Kulasekara,y,2.3,2.0,2.0,0.0,252.0,322.0,4.0,-0.15,5.71,0.07,0.54,78.596,12.0,0,15,False,,
16,1,New Zealand,Sri Lanka,226492,49535,Martin Guptill,2,Nuwan Kulasekara,y,2.4,4.0,4.0,0.0,101.0,27.0,8.0,-0.61,7.34,-0.60,0.66,79.613,16.0,0,16,False,,
17,1,New Zealand,Sri Lanka,226492,49535,Martin Guptill,2,Nuwan Kulasekara,y,2.5,0.0,0.0,0.0,120.0,203.0,6.0,-0.38,6.62,-0.22,0.53,79.851,16.0,0,17,False,,
18,1,New Zealand,Sri Lanka,226492,49535,Martin Guptill,2,Nuwan Kulasekara,y,2.6,1.0,1.0,0.0,224.0,319.0,4.0,-0.13,3.90,0.01,0.38,58.986,17.0,0,18,False,,
19,1,New Zealand,Sri Lanka,226492,49758,Martin Guptill,2,Lasith Malinga,y,3.1,4.0,4.0,0.0,343.0,119.0,2.0,0.16,9.53,0.14,0.85,88.476,21.0,0,19,False,,
20,1,New Zealand,Sri Lanka,226492,49758,Martin Guptill,2,Lasith Malinga,y,3.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.06,9.35,-0.23,0.87,85.462,21.0,0,20,False,,
21,1,New Zealand,Sri Lanka,226492,49758,Martin Guptill,2,Lasith Malinga,y,3.3,1.0,1.0,0.0,318.0,130.0,2.0,0.14,10.46,0.17,1.26,85.312,22.0,0,21,False,,
22,1,New Zealand,Sri Lanka,38058,49758,Rob Nicol,1,Lasith Malinga,y,3.4,0.0,0.0,0.0,124.0,146.0,7.0,-0.28,8.99,-0.24,1.01,88.535,22.0,0,22,False,,
23,1,New Zealand,Sri Lanka,38058,49758,Rob Nicol,1,Lasith Malinga,y,3.5,0.0,0.0,0.0,131.0,201.0,6.0,-0.22,9.10,-0.23,0.93,75.347,22.0,0,23,False,,
24,1,New Zealand,Sri Lanka,38058,49758,Rob Nicol,1,Lasith Malinga,y,3.6,4.0,4.0,0.0,309.0,69.0,2.0,-0.09,8.41,0.12,0.88,72.851,26.0,0,24,False,,
25,1,New Zealand,Sri Lanka,226492,268739,Martin Guptill,2,Ajantha Mendis,y,4.1,1.0,1.0,0.0,243.0,301.0,4.0,0.12,3.19,0.24,0.51,54.105,27.0,0,25,False,,
26,1,New Zealand,Sri Lanka,38058,268739,Rob Nicol,1,Ajantha Mendis,y,4.2,1.0,1.0,0.0,231.0,298.0,4.0,,,,,,28.0,0,26,False,,
27,1,New Zealand,Sri Lanka,226492,268739,Martin Guptill,2,Ajantha Mendis,y,4.3,0.0,0.0,0.0,177.0,200.0,5.0,-0.10,5.00,0.11,0.74,53.150,28.0,0,27,False,,
28,1,New Zealand,Sri Lanka,226492,268739,Martin Guptill,2,Ajantha Mendis,y,4.4,2.0,2.0,0.0,105.0,271.0,5.0,-0.10,5.25,-0.06,0.54,57.258,30.0,0,28,False,,
29,1,New Zealand,Sri Lanka,226492,268739,Martin Guptill,2,Ajantha Mendis,y,4.5,2.0,2.0,0.0,113.0,157.0,7.0,-0.15,7.07,-0.17,0.74,-2.237,32.0,0,29,False,,
30,1,New Zealand,Sri Lanka,226492,268739,Martin Guptill,2,Ajantha Mendis,y,4.6,4.0,4.0,0.0,15.0,162.0,7.0,-0.44,7.40,-0.30,0.48,54.247,36.0,0,30,False,,
31,1,New Zealand,Sri Lanka,38058,49758,Rob Nicol,1,Lasith Malinga,y,5.1,1.0,1.0,0.0,110.0,201.0,6.0,-0.28,9.99,-0.64,0.99,88.834,37.0,0,31,False,,
32,1,New Zealand,Sri Lanka,226492,49758,Martin Guptill,2,Lasith Malinga,y,5.2,0.0,0.0,0.0,125.0,204.0,6.0,-0.04,10.12,-0.34,0.99,87.602,37.0,0,32,False,,
33,1,New Zealand,Sri Lanka,226492,49758,Martin Guptill,2,Lasith Malinga,y,5.3,0.0,0.0,0.0,236.0,212.0,3.0,-0.03,10.61,-0.14,1.16,87.536,37.0,0,33,False,,
34,1,New Zealand,Sri Lanka,226492,49758,Martin Guptill,2,Lasith Malinga,y,5.4,4.0,4.0,0.0,230.0,343.0,4.0,-0.10,11.04,-0.23,1.12,86.638,41.0,0,34,False,,
35,1,New Zealand,Sri Lanka,226492,49758,Martin Guptill,2,Lasith Malinga,y,5.5,0.0,0.0,0.0,111.0,164.0,7.0,-0.14,10.79,-0.35,1.03,90.228,41.0,0,35,False,,
36,1,New Zealand,Sri Lanka,226492,49758,Martin Guptill,2,Lasith Malinga,y,5.6,2.0,2.0,0.0,320.0,163.0,2.0,0.10,10.80,0.30,1.06,86.501,43.0,0,36,False,,
37,1,New Zealand,Sri Lanka,38058,49764,Rob Nicol,1,Angelo Mathews,y,6.1,1.0,1.0,0.0,324.0,149.0,2.0,0.07,3.04,0.25,0.38,70.068,44.0,0,37,False,,
38,1,New Zealand,Sri Lanka,226492,49764,Martin Guptill,2,Angelo Mathews,y,6.2,4.0,4.0,0.0,23.0,118.0,7.0,-0.62,7.58,-0.59,0.99,83.977,48.0,0,38,False,,
39,1,New Zealand,Sri Lanka,226492,49764,Martin Guptill,2,Angelo Mathews,y,6.3,1.0,1.0,0.0,52.0,150.0,7.0,-0.40,6.92,-0.18,0.62,71.268,49.0,0,39,False,,
40,1,New Zealand,Sri Lanka,38058,49764,Rob Nicol,1,Angelo Mathews,y,6.4,2.0,2.0,0.0,315.0,138.0,2.0,-0.26,6.90,0.03,0.60,67.125,51.0,0,40,False,,
41,1,New Zealand,Sri Lanka,38058,49764,Rob Nicol,1,Angelo Mathews,y,6.5,0.0,0.0,0.0,104.0,155.0,7.0,-0.50,6.94,-0.44,0.62,81.585,51.0,0,41,False,,
42,1,New Zealand,Sri Lanka,38058,49764,Rob Nicol,1,Angelo Mathews,y,6.6,4.0,4.0,0.0,166.0,355.0,5.0,-0.57,4.08,-0.57,0.34,81.987,55.0,0,42,False,,
43,1,New Zealand,Sri Lanka,226492,574178,Martin Guptill,2,Akila Dananjaya,y,7.1,0.0,1.0,1.0,0.0,0.0,0.0,0.18,3.79,0.71,0.59,51.323,56.0,0,43,False,,
44,1,New Zealand,Sri Lanka,38058,574178,Rob Nicol,1,Akila Dananjaya,y,7.2,1.0,1.0,0.0,148.0,336.0,5.0,-0.24,3.68,-0.04,0.60,55.712,57.0,0,44,False,,
45,1,New Zealand,Sri Lanka,226492,574178,Martin Guptill,2,Akila Dananjaya,y,7.3,0.0,0.0,0.0,165.0,331.0,5.0,-0.24,3.23,-0.26,0.62,53.836,57.0,1,45,True,caught,Martin Guptill
46,1,New Zealand,Sri Lanka,38058,574178,Rob Nicol,1,Akila Dananjaya,y,7.4,1.0,1.0,0.0,125.0,297.0,5.0,-0.40,2.80,-0.33,0.51,53.612,58.0,1,46,False,,
47,1,New Zealand,Sri Lanka,37737,574178,Brendon McCullum,3,Akila Dananjaya,y,7.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.53,3.98,-0.42,0.64,47.666,58.0,1,47,False,,
48,1,New Zealand,Sri Lanka,37737,574178,Brendon McCullum,3,Akila Dananjaya,y,7.6,1.0,1.0,0.0,263.0,190.0,3.0,0.08,5.24,0.33,0.57,55.236,59.0,1,48,False,,
49,1,New Zealand,Sri Lanka,37737,49700,Brendon McCullum,3,Jeevan Mendis,y,8.1,0.0,0.0,0.0,122.0,223.0,5.0,-0.26,6.70,-0.70,0.53,51.049,59.0,1,49,False,,
50,1,New Zealand,Sri Lanka,37737,49700,Brendon McCullum,3,Jeevan Mendis,y,8.2,1.0,1.0,0.0,233.0,156.0,2.0,-0.16,4.53,-0.28,0.50,49.239,60.0,1,50,False,,
51,1,New Zealand,Sri Lanka,38058,49700,Rob Nicol,1,Jeevan Mendis,y,8.3,0.0,0.0,0.0,131.0,121.0,7.0,-0.42,4.09,-0.18,0.54,48.215,60.0,1,51,False,,
52,1,New Zealand,Sri Lanka,38058,49700,Rob Nicol,1,Jeevan Mendis,y,8.4,1.0,1.0,0.0,315.0,205.0,3.0,0.06,5.86,-0.02,0.58,49.258,61.0,1,52,False,,
53,1,New Zealand,Sri Lanka,37737,49700,Brendon McCullum,3,Jeevan Mendis,y,8.5,1.0,1.0,0.0,230.0,314.0,4.0,-0.18,4.85,-0.08,0.52,50.567,62.0,1,53,False,,
54,1,New Zealand,Sri Lanka,38058,49700,Rob Nicol,1,Jeevan Mendis,y,8.6,6.0,6.0,0.0,138.0,358.0,5.0,-0.50,3.42,-0.44,0.44,48.015,68.0,1,54,False,,
55,1,New Zealand,Sri Lanka,37737,574178,Brendon McCullum,3,Akila Dananjaya,y,9.1,6.0,6.0,0.0,130.0,356.0,5.0,-0.21,1.98,-0.18,0.48,49.042,74.0,1,55,False,,
56,1,New Zealand,Sri Lanka,37737,574178,Brendon McCullum,3,Akila Dananjaya,y,9.2,1.0,1.0,0.0,244.0,123.0,2.0,-0.25,5.45,0.17,0.66,54.104,75.0,1,56,False,,
57,1,New Zealand,Sri Lanka,38058,574178,Rob Nicol,1,Akila Dananjaya,y,9.3,0.0,0.0,0.0,180.0,206.0,4.0,-0.18,7.42,0.04,0.56,47.616,75.0,1,57,False,,
58,1,New Zealand,Sri Lanka,38058,574178,Rob Nicol,1,Akila Dananjaya,y,9.4,1.0,1.0,0.0,113.0,280.0,5.0,-0.15,2.53,-0.04,0.45,55.020,76.0,1,58,False,,
59,1,New Zealand,Sri Lanka,37737,574178,Brendon McCullum,3,Akila Dananjaya,y,9.5,2.0,2.0,0.0,254.0,280.0,4.0,-0.44,5.06,-0.36,0.55,47.880,78.0,1,59,False,,
60,1,New Zealand,Sri Lanka,37737,574178,Brendon McCullum,3,Akila Dananjaya,y,9.6,2.0,2.0,0.0,30.0,140.0,7.0,,,,,,80.0,1,60,False,,
61,1,New Zealand,Sri Lanka,38058,268739,Rob Nicol,1,Ajantha Mendis,y,10.1,1.0,1.0,0.0,144.0,142.0,7.0,-0.39,6.63,-0.55,0.92,50.106,81.0,1,61,False,,
62,1,New Zealand,Sri Lanka,37737,268739,Brendon McCullum,3,Ajantha Mendis,y,10.2,1.0,1.0,0.0,240.0,291.0,4.0,-0.47,7.31,-0.63,0.51,62.121,82.0,1,62,False,,
63,1,New Zealand,Sri Lanka,38058,268739,Rob Nicol,1,Ajantha Mendis,y,10.3,4.0,4.0,0.0,359.0,228.0,3.0,-0.06,7.40,-0.10,0.57,62.025,86.0,1,63,False,,
64,1,New Zealand,Sri Lanka,38058,268739,Rob Nicol,1,Ajantha Mendis,y,10.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,7.87,0.19,0.89,63.312,86.0,1,64,False,,
65,1,New Zealand,Sri Lanka,38058,268739,Rob Nicol,1,Ajantha Mendis,y,10.5,1.0,1.0,0.0,139.0,308.0,5.0,-0.21,5.84,-0.22,0.53,62.254,87.0,1,65,False,,
66,1,New Zealand,Sri Lanka,37737,268739,Brendon McCullum,3,Ajantha Mendis,y,10.6,2.0,2.0,0.0,315.0,262.0,3.0,-0.31,4.52,-0.14,0.71,48.931,89.0,1,66,False,,
67,1,New Zealand,Sri Lanka,38058,574178,Rob Nicol,1,Akila Dananjaya,y,11.1,0.0,0.0,0.0,154.0,205.0,5.0,-0.28,3.10,0.06,0.51,51.525,89.0,1,67,False,,
68,1,New Zealand,Sri Lanka,38058,574178,Rob Nicol,1,Akila Dananjaya,y,11.2,1.0,1.0,0.0,205.0,321.0,4.0,-0.32,0.80,-0.27,0.34,48.143,90.0,1,68,False,,
69,1,New Zealand,Sri Lanka,37737,574178,Brendon McCullum,3,Akila Dananjaya,y,11.3,1.0,1.0,0.0,64.0,168.0,6.0,-0.10,4.41,-0.45,0.35,56.233,91.0,1,69,False,,
70,1,New Zealand,Sri Lanka,38058,574178,Rob Nicol,1,Akila Dananjaya,y,11.4,1.0,1.0,0.0,107.0,292.0,5.0,-0.09,1.70,-0.17,0.38,50.465,92.0,1,70,False,,
71,1,New Zealand,Sri Lanka,37737,574178,Brendon McCullum,3,Akila Dananjaya,y,11.5,6.0,6.0,0.0,93.0,351.0,5.0,-0.09,5.52,-0.30,0.74,54.112,98.0,1,71,False,,
72,1,New Zealand,Sri Lanka,37737,574178,Brendon McCullum,3,Akila Dananjaya,y,11.6,1.0,1.0,0.0,52.0,213.0,6.0,-0.34,3.24,-0.60,0.61,53.149,99.0,1,72,False,,
73,1,New Zealand,Sri Lanka,37737,268739,Brendon McCullum,3,Ajantha Mendis,y,12.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.26,5.15,-0.37,0.53,57.528,99.0,1,73,False,,
74,1,New Zealand,Sri Lanka,37737,268739,Brendon McCullum,3,Ajantha Mendis,y,12.2,0.0,0.0,0.0,351.0,155.0,2.0,-0.09,4.99,-0.21,0.65,56.950,99.0,2,74,True,caught,Brendon McCullum
75,1,New Zealand,Sri Lanka,38058,268739,Rob Nicol,1,Ajantha Mendis,y,12.3,1.0,1.0,0.0,295.0,110.0,2.0,-0.02,4.50,-0.00,0.67,-2.237,100.0,2,75,False,,
76,1,New Zealand,Sri Lanka,38699,268739,Ross Taylor,4,Ajantha Mendis,y,12.4,1.0,1.0,0.0,231.0,149.0,2.0,-0.21,6.12,0.03,0.85,55.079,101.0,2,76,False,,
77,1,New Zealand,Sri Lanka,38058,268739,Rob Nicol,1,Ajantha Mendis,y,12.5,2.0,2.0,0.0,279.0,278.0,4.0,-0.07,4.75,-0.06,0.55,59.833,103.0,2,77,False,,
78,1,New Zealand,Sri Lanka,38058,268739,Rob Nicol,1,Ajantha Mendis,y,12.6,1.0,1.0,0.0,240.0,132.0,2.0,0.08,6.00,0.21,0.65,58.978,104.0,2,78,False,,
79,1,New Zealand,Sri Lanka,38058,49700,Rob Nicol,1,Jeevan Mendis,y,13.1,1.0,1.0,0.0,317.0,213.0,3.0,0.32,5.19,0.20,0.52,46.843,105.0,2,79,False,,
80,1,New Zealand,Sri Lanka,38699,49700,Ross Taylor,4,Jeevan Mendis,y,13.2,1.0,1.0,0.0,234.0,313.0,4.0,-0.17,6.53,-0.41,0.44,49.592,106.0,2,80,False,,
81,1,New Zealand,Sri Lanka,38058,49700,Rob Nicol,1,Jeevan Mendis,y,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.15,5.94,0.15,0.40,48.990,106.0,2,81,False,,
82,1,New Zealand,Sri Lanka,38058,49700,Rob Nicol,1,Jeevan Mendis,y,13.4,0.0,1.0,1.0,0.0,0.0,0.0,0.14,6.74,0.16,0.46,46.153,107.0,2,82,False,,
83,1,New Zealand,Sri Lanka,38699,49700,Ross Taylor,4,Jeevan Mendis,y,13.5,0.0,0.0,0.0,179.0,205.0,5.0,-0.06,4.46,-0.28,0.69,49.319,107.0,2,83,False,,
84,1,New Zealand,Sri Lanka,38699,49700,Ross Taylor,4,Jeevan Mendis,y,13.6,2.0,2.0,0.0,264.0,294.0,4.0,-0.08,6.63,-0.23,0.46,-2.237,109.0,2,84,False,,
85,1,New Zealand,Sri Lanka,38058,268739,Rob Nicol,1,Ajantha Mendis,y,14.1,6.0,6.0,0.0,358.0,222.0,3.0,-0.05,5.19,-0.05,0.50,57.181,115.0,2,85,False,,
86,1,New Zealand,Sri Lanka,38058,268739,Rob Nicol,1,Ajantha Mendis,y,14.2,6.0,6.0,0.0,311.0,344.0,4.0,-0.02,5.90,-0.58,0.59,63.617,121.0,2,86,False,,
87,1,New Zealand,Sri Lanka,38058,268739,Rob Nicol,1,Ajantha Mendis,y,14.3,1.0,1.0,0.0,152.0,326.0,5.0,-0.39,3.05,-0.44,0.38,64.653,122.0,2,87,False,,
88,1,New Zealand,Sri Lanka,38699,268739,Ross Taylor,4,Ajantha Mendis,y,14.4,1.0,1.0,0.0,68.0,151.0,7.0,-0.57,6.25,-0.78,0.71,63.175,123.0,2,88,False,,
89,1,New Zealand,Sri Lanka,38058,268739,Rob Nicol,1,Ajantha Mendis,y,14.5,6.0,6.0,0.0,302.0,337.0,4.0,-0.21,4.66,-0.24,0.53,65.387,129.0,2,89,False,,
90,1,New Zealand,Sri Lanka,38058,268739,Rob Nicol,1,Ajantha Mendis,y,14.6,0.0,2.0,2.0,0.0,0.0,0.0,-1.23,4.04,-1.45,0.42,55.896,131.0,2,90,False,,
91,1,New Zealand,Sri Lanka,38699,268739,Ross Taylor,4,Ajantha Mendis,y,14.6,2.0,2.0,0.0,248.0,281.0,4.0,-0.29,6.19,-0.22,0.60,60.371,133.0,2,90,False,,
92,1,New Zealand,Sri Lanka,38058,574178,Rob Nicol,1,Akila Dananjaya,y,15.1,1.0,1.0,0.0,170.0,345.0,5.0,-0.26,1.75,-0.38,0.35,53.920,134.0,2,91,False,,
93,1,New Zealand,Sri Lanka,38699,574178,Ross Taylor,4,Akila Dananjaya,y,15.2,2.0,2.0,0.0,231.0,39.0,1.0,-0.37,1.55,-0.50,0.34,53.933,136.0,2,92,False,,
94,1,New Zealand,Sri Lanka,38699,574178,Ross Taylor,4,Akila Dananjaya,y,15.3,0.0,1.0,1.0,0.0,0.0,0.0,0.19,4.43,0.00,0.54,55.633,137.0,2,93,False,,
95,1,New Zealand,Sri Lanka,38058,574178,Rob Nicol,1,Akila Dananjaya,y,15.4,0.0,0.0,0.0,292.0,273.0,3.0,0.35,6.44,-0.10,0.51,57.713,137.0,3,94,True,caught,Rob Nicol
96,1,New Zealand,Sri Lanka,38699,574178,Ross Taylor,4,Akila Dananjaya,y,15.5,2.0,2.0,0.0,268.0,253.0,3.0,-0.05,2.92,-0.13,0.40,56.577,139.0,3,95,False,,
97,1,New Zealand,Sri Lanka,38699,574178,Ross Taylor,4,Akila Dananjaya,y,15.6,2.0,2.0,0.0,246.0,29.0,1.0,-0.40,0.62,-0.45,0.16,55.327,141.0,3,96,False,,
98,1,New Zealand,Sri Lanka,38062,49758,Jacob Oram,5,Lasith Malinga,n,16.1,0.0,0.0,0.0,232.0,197.0,3.0,0.31,4.57,0.45,0.44,86.039,141.0,3,97,False,,
99,1,New Zealand,Sri Lanka,38062,49758,Jacob Oram,5,Lasith Malinga,n,16.2,1.0,1.0,0.0,283.0,215.0,3.0,0.24,3.22,0.29,0.25,90.982,142.0,3,98,False,,
100,1,New Zealand,Sri Lanka,38699,49758,Ross Taylor,4,Lasith Malinga,y,16.3,1.0,1.0,0.0,316.0,127.0,2.0,-0.06,5.38,0.01,0.40,89.919,143.0,3,99,False,,
101,1,New Zealand,Sri Lanka,38062,49758,Jacob Oram,5,Lasith Malinga,n,16.4,1.0,1.0,0.0,296.0,236.0,3.0,0.17,2.78,0.22,0.27,82.246,144.0,3,100,False,,
102,1,New Zealand,Sri Lanka,38699,49758,Ross Taylor,4,Lasith Malinga,y,16.5,4.0,4.0,0.0,216.0,12.0,1.0,0.24,3.08,0.33,0.36,91.399,148.0,3,101,False,,
103,1,New Zealand,Sri Lanka,38699,49758,Ross Taylor,4,Lasith Malinga,y,16.6,1.0,1.0,0.0,243.0,198.0,3.0,-0.23,12.84,-0.23,1.40,86.660,149.0,3,102,False,,
104,1,New Zealand,Sri Lanka,38699,49535,Ross Taylor,4,Nuwan Kulasekara,y,17.1,0.0,1.0,1.0,0.0,0.0,0.0,0.33,4.70,0.61,0.46,60.320,150.0,3,103,False,,
105,1,New Zealand,Sri Lanka,38699,49535,Ross Taylor,4,Nuwan Kulasekara,y,17.1,4.0,4.0,0.0,142.0,9.0,8.0,-0.36,2.19,-0.35,0.17,80.917,154.0,3,103,False,,
106,1,New Zealand,Sri Lanka,38699,49535,Ross Taylor,4,Nuwan Kulasekara,y,17.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,4.53,0.11,0.48,60.450,154.0,4,104,True,bowled,Ross Taylor
107,1,New Zealand,Sri Lanka,37749,49535,Nathan McCullum,6,Nuwan Kulasekara,y,17.3,1.0,1.0,0.0,278.0,236.0,3.0,0.15,1.73,0.23,0.33,61.414,155.0,4,105,False,,
108,1,New Zealand,Sri Lanka,38062,49535,Jacob Oram,5,Nuwan Kulasekara,n,17.4,4.0,4.0,0.0,125.0,345.0,5.0,0.40,-0.68,0.37,0.15,80.140,159.0,4,106,False,,
109,1,New Zealand,Sri Lanka,38062,49535,Jacob Oram,5,Nuwan Kulasekara,n,17.5,0.0,0.0,0.0,133.0,152.0,7.0,0.01,2.48,0.07,0.31,81.861,159.0,4,107,False,,
110,1,New Zealand,Sri Lanka,38062,49535,Jacob Oram,5,Nuwan Kulasekara,n,17.6,0.0,0.0,0.0,232.0,333.0,4.0,0.02,4.77,0.26,0.44,81.682,159.0,5,108,True,caught,Jacob Oram
111,1,New Zealand,Sri Lanka,37749,49758,Nathan McCullum,6,Lasith Malinga,y,18.1,1.0,1.0,0.0,304.0,101.0,2.0,0.16,3.01,0.26,0.33,88.734,160.0,5,109,False,,
112,1,New Zealand,Sri Lanka,37004,49758,James Franklin,7,Lasith Malinga,n,18.2,1.0,1.0,0.0,273.0,290.0,4.0,0.87,1.34,0.96,0.17,92.377,161.0,5,110,False,,
113,1,New Zealand,Sri Lanka,37749,49758,Nathan McCullum,6,Lasith Malinga,y,18.3,1.0,1.0,0.0,251.0,318.0,4.0,0.23,1.95,0.28,0.24,90.939,162.0,5,111,False,,
114,1,New Zealand,Sri Lanka,37004,49758,James Franklin,7,Lasith Malinga,n,18.4,1.0,1.0,0.0,149.0,222.0,5.0,0.52,3.51,0.68,0.32,90.814,163.0,5,112,False,,
115,1,New Zealand,Sri Lanka,37749,49758,Nathan McCullum,6,Lasith Malinga,y,18.5,0.0,1.0,1.0,0.0,0.0,0.0,-0.65,7.01,-0.94,0.60,92.990,164.0,5,113,False,,
116,1,New Zealand,Sri Lanka,37749,49758,Nathan McCullum,6,Lasith Malinga,y,18.5,0.0,0.0,0.0,184.0,159.0,1.0,0.21,3.93,0.33,0.34,91.605,164.0,6,113,True,bowled,Nathan McCullum
117,1,New Zealand,Sri Lanka,277906,49758,Kane Williamson,8,Lasith Malinga,y,18.6,1.0,1.0,0.0,119.0,139.0,7.0,,,,,,165.0,6,114,False,,
118,1,New Zealand,Sri Lanka,277906,49535,Kane Williamson,8,Nuwan Kulasekara,y,19.1,1.0,1.0,0.0,179.0,168.0,5.0,0.02,6.37,0.29,0.67,81.747,166.0,6,115,False,,
119,1,New Zealand,Sri Lanka,37004,49535,James Franklin,7,Nuwan Kulasekara,n,19.2,4.0,4.0,0.0,150.0,353.0,5.0,0.57,-1.30,0.51,0.24,80.670,170.0,6,116,False,,
120,1,New Zealand,Sri Lanka,37004,49535,James Franklin,7,Nuwan Kulasekara,n,19.3,1.0,1.0,0.0,121.0,192.0,6.0,0.10,3.41,0.24,0.29,83.009,171.0,6,117,False,,
121,1,New Zealand,Sri Lanka,277906,49535,Kane Williamson,8,Nuwan Kulasekara,y,19.4,1.0,1.0,0.0,239.0,195.0,3.0,-0.51,2.16,-0.48,0.18,81.411,172.0,6,118,False,,
122,1,New Zealand,Sri Lanka,37004,49535,James Franklin,7,Nuwan Kulasekara,n,19.5,1.0,1.0,0.0,119.0,215.0,6.0,0.29,-0.39,0.27,0.10,83.305,173.0,6,119,False,,
123,1,New Zealand,Sri Lanka,277906,49535,Kane Williamson,8,Nuwan Kulasekara,y,19.6,1.0,1.0,0.0,60.0,196.0,6.0,-0.64,1.41,-0.66,0.19,80.749,174.0,6,120,False,,
124,2,Sri Lanka,New Zealand,49289,37749,Mahela Jayawardene,1,Nathan McCullum,y,0.1,1.0,1.0,0.0,308.0,126.0,2.0,0.28,6.18,0.23,0.65,57.244,1.0,0,1,False,,
125,2,Sri Lanka,New Zealand,48472,37749,Tillakaratne Dilshan,2,Nathan McCullum,y,0.2,4.0,4.0,0.0,329.0,100.0,2.0,0.45,7.45,0.37,0.63,63.710,5.0,0,2,False,,
126,2,Sri Lanka,New Zealand,48472,37749,Tillakaratne Dilshan,2,Nathan McCullum,y,0.3,6.0,6.0,0.0,334.0,311.0,3.0,0.15,4.50,0.03,0.63,55.095,11.0,0,3,False,,
