,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
20,1,Sri Lanka,Australia,300628,6033,Dinesh Chandimal,3,Mitchell Johnson,3.2,1.0,1.0,0.0,278.0,55.0,1.0,27.0,1,20,False,,
21,1,Sri Lanka,Australia,48472,6033,Tillakaratne Dilshan,2,Mitchell Johnson,3.3,1.0,1.0,0.0,120.0,220.0,6.0,28.0,1,21,False,,
22,1,Sri Lanka,Australia,300628,6033,Dinesh Chandimal,3,Mitchell Johnson,3.4,4.0,4.0,0.0,210.0,356.0,4.0,32.0,1,22,False,,
23,1,Sri Lanka,Australia,300628,6033,Dinesh Chandimal,3,Mitchell Johnson,3.5,4.0,4.0,0.0,348.0,134.0,2.0,36.0,1,23,False,,
24,1,Sri Lanka,Australia,300628,6033,Dinesh Chandimal,3,Mitchell Johnson,3.6,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1,24,False,,
25,1,Sri Lanka,Australia,48472,228622,Tillakaratne Dilshan,2,John Hastings,4.1,0.0,1.0,1.0,0.0,0.0,0.0,37.0,1,25,False,,
26,1,Sri Lanka,Australia,300628,228622,Dinesh Chandimal,3,John Hastings,4.2,1.0,1.0,0.0,242.0,189.0,3.0,38.0,1,26,False,,
27,1,Sri Lanka,Australia,48472,228622,Tillakaratne Dilshan,2,John Hastings,4.3,1.0,1.0,0.0,214.0,148.0,2.0,39.0,1,27,False,,
28,1,Sri Lanka,Australia,300628,228622,Dinesh Chandimal,3,John Hastings,4.4,1.0,1.0,0.0,122.0,213.0,6.0,40.0,1,28,False,,
29,1,Sri Lanka,Australia,48472,228622,Tillakaratne Dilshan,2,John Hastings,4.5,1.0,1.0,0.0,108.0,183.0,6.0,41.0,1,29,False,,
30,1,Sri Lanka,Australia,300628,228622,Dinesh Chandimal,3,John Hastings,4.6,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1,30,False,,
31,1,Sri Lanka,Australia,48472,6033,Tillakaratne Dilshan,2,Mitchell Johnson,5.1,1.0,1.0,0.0,112.0,193.0,6.0,42.0,1,31,False,,
32,1,Sri Lanka,Australia,300628,6033,Dinesh Chandimal,3,Mitchell Johnson,5.2,0.0,0.0,0.0,0.0,0.0,0.0,42.0,1,32,False,,
33,1,Sri Lanka,Australia,300628,6033,Dinesh Chandimal,3,Mitchell Johnson,5.3,0.0,0.0,0.0,0.0,0.0,0.0,42.0,2,33,True,hit wicket,Dinesh Chandimal
34,1,Sri Lanka,Australia,50710,6033,Kumar Sangakkara,4,Mitchell Johnson,5.4,1.0,1.0,0.0,116.0,195.0,6.0,43.0,2,34,False,,
35,1,Sri Lanka,Australia,48472,6033,Tillakaratne Dilshan,2,Mitchell Johnson,5.5,2.0,2.0,0.0,278.0,196.0,3.0,45.0,2,35,False,,
36,1,Sri Lanka,Australia,48472,6033,Tillakaratne Dilshan,2,Mitchell Johnson,5.6,0.0,0.0,0.0,116.0,158.0,7.0,45.0,2,36,False,,
37,1,Sri Lanka,Australia,50710,7069,Kumar Sangakkara,4,Steve O'Keefe,6.1,1.0,1.0,0.0,99.0,146.0,7.0,46.0,2,37,False,,
38,1,Sri Lanka,Australia,48472,7069,Tillakaratne Dilshan,2,Steve O'Keefe,6.2,1.0,1.0,0.0,119.0,166.0,6.0,47.0,2,38,False,,
39,1,Sri Lanka,Australia,50710,7069,Kumar Sangakkara,4,Steve O'Keefe,6.3,0.0,1.0,1.0,0.0,0.0,0.0,48.0,2,39,False,,
40,1,Sri Lanka,Australia,50710,7069,Kumar Sangakkara,4,Steve O'Keefe,6.3,1.0,1.0,0.0,243.0,185.0,3.0,49.0,2,39,False,,
41,1,Sri Lanka,Australia,48472,7069,Tillakaratne Dilshan,2,Steve O'Keefe,6.4,1.0,1.0,0.0,121.0,289.0,5.0,50.0,2,40,False,,
42,1,Sri Lanka,Australia,50710,7069,Kumar Sangakkara,4,Steve O'Keefe,6.5,1.0,1.0,0.0,121.0,270.0,5.0,51.0,2,41,False,,
43,1,Sri Lanka,Australia,48472,7069,Tillakaratne Dilshan,2,Steve O'Keefe,6.6,0.0,0.0,0.0,0.0,0.0,0.0,51.0,2,42,False,,
44,1,Sri Lanka,Australia,50710,228622,Kumar Sangakkara,4,John Hastings,7.1,0.0,0.0,0.0,0.0,0.0,0.0,51.0,2,43,False,,
45,1,Sri Lanka,Australia,50710,228622,Kumar Sangakkara,4,John Hastings,7.2,1.0,1.0,0.0,291.0,268.0,3.0,52.0,2,44,False,,
46,1,Sri Lanka,Australia,48472,228622,Tillakaratne Dilshan,2,John Hastings,7.3,4.0,4.0,0.0,14.0,222.0,6.0,56.0,2,45,False,,
47,1,Sri Lanka,Australia,48472,228622,Tillakaratne Dilshan,2,John Hastings,7.4,0.0,1.0,1.0,0.0,0.0,0.0,57.0,2,46,False,,
48,1,Sri Lanka,Australia,48472,228622,Tillakaratne Dilshan,2,John Hastings,7.4,0.0,0.0,0.0,177.0,158.0,8.0,57.0,2,46,False,,
49,1,Sri Lanka,Australia,48472,228622,Tillakaratne Dilshan,2,John Hastings,7.5,0.0,2.0,2.0,0.0,0.0,0.0,59.0,2,47,False,,
50,1,Sri Lanka,Australia,48472,228622,Tillakaratne Dilshan,2,John Hastings,7.6,4.0,4.0,0.0,330.0,85.0,2.0,63.0,2,48,False,,
51,1,Sri Lanka,Australia,50710,7069,Kumar Sangakkara,4,Steve O'Keefe,8.1,0.0,0.0,0.0,170.0,173.0,6.0,63.0,2,49,False,,
52,1,Sri Lanka,Australia,50710,7069,Kumar Sangakkara,4,Steve O'Keefe,8.2,4.0,4.0,0.0,14.0,223.0,6.0,67.0,2,50,False,,
53,1,Sri Lanka,Australia,50710,7069,Kumar Sangakkara,4,Steve O'Keefe,8.3,1.0,1.0,0.0,86.0,236.0,6.0,68.0,2,51,False,,
54,1,Sri Lanka,Australia,48472,7069,Tillakaratne Dilshan,2,Steve O'Keefe,8.4,0.0,0.0,0.0,124.0,205.0,6.0,68.0,2,52,False,,
55,1,Sri Lanka,Australia,48472,7069,Tillakaratne Dilshan,2,Steve O'Keefe,8.5,1.0,1.0,0.0,242.0,272.0,4.0,69.0,2,53,False,,
56,1,Sri Lanka,Australia,50710,7069,Kumar Sangakkara,4,Steve O'Keefe,8.6,1.0,1.0,0.0,304.0,189.0,3.0,70.0,2,54,False,,
57,1,Sri Lanka,Australia,50710,267192,Kumar Sangakkara,4,Steven Smith,9.1,0.0,0.0,0.0,170.0,192.0,5.0,70.0,2,55,False,,
58,1,Sri Lanka,Australia,50710,267192,Kumar Sangakkara,4,Steven Smith,9.2,1.0,1.0,0.0,264.0,269.0,4.0,71.0,2,56,False,,
59,1,Sri Lanka,Australia,48472,267192,Tillakaratne Dilshan,2,Steven Smith,9.3,0.0,0.0,0.0,0.0,0.0,0.0,71.0,2,57,False,,
60,1,Sri Lanka,Australia,48472,267192,Tillakaratne Dilshan,2,Steven Smith,9.4,0.0,0.0,0.0,117.0,204.0,6.0,71.0,2,58,False,,
61,1,Sri Lanka,Australia,48472,267192,Tillakaratne Dilshan,2,Steven Smith,9.5,1.0,1.0,0.0,106.0,278.0,5.0,72.0,2,59,False,,
62,1,Sri Lanka,Australia,50710,267192,Kumar Sangakkara,4,Steven Smith,9.6,4.0,4.0,0.0,180.0,360.0,4.0,76.0,2,60,False,,
63,1,Sri Lanka,Australia,48472,8180,Tillakaratne Dilshan,2,Shane Watson,10.1,0.0,1.0,1.0,0.0,0.0,0.0,77.0,2,61,False,,
64,1,Sri Lanka,Australia,50710,8180,Kumar Sangakkara,4,Shane Watson,10.2,1.0,1.0,0.0,247.0,283.0,4.0,78.0,2,62,False,,
65,1,Sri Lanka,Australia,48472,8180,Tillakaratne Dilshan,2,Shane Watson,10.3,0.0,0.0,0.0,0.0,0.0,0.0,78.0,2,63,False,,
66,1,Sri Lanka,Australia,48472,8180,Tillakaratne Dilshan,2,Shane Watson,10.4,0.0,0.0,0.0,157.0,193.0,5.0,78.0,2,64,False,,
67,1,Sri Lanka,Australia,48472,8180,Tillakaratne Dilshan,2,Shane Watson,10.5,1.0,1.0,0.0,292.0,156.0,2.0,79.0,2,65,False,,
68,1,Sri Lanka,Australia,50710,8180,Kumar Sangakkara,4,Shane Watson,10.6,1.0,1.0,0.0,48.0,187.0,6.0,80.0,2,66,False,,
69,1,Sri Lanka,Australia,50710,6033,Kumar Sangakkara,4,Mitchell Johnson,11.1,2.0,2.0,0.0,98.0,47.0,8.0,82.0,2,67,False,,
70,1,Sri Lanka,Australia,50710,6033,Kumar Sangakkara,4,Mitchell Johnson,11.2,2.0,2.0,0.0,85.0,209.0,6.0,84.0,2,68,False,,
71,1,Sri Lanka,Australia,50710,6033,Kumar Sangakkara,4,Mitchell Johnson,11.3,4.0,4.0,0.0,213.0,356.0,4.0,88.0,2,69,False,,
72,1,Sri Lanka,Australia,50710,6033,Kumar Sangakkara,4,Mitchell Johnson,11.4,4.0,4.0,0.0,13.0,137.0,7.0,92.0,2,70,False,,
73,1,Sri Lanka,Australia,50710,6033,Kumar Sangakkara,4,Mitchell Johnson,11.5,0.0,1.0,1.0,0.0,0.0,0.0,93.0,2,71,False,,
74,1,Sri Lanka,Australia,50710,6033,Kumar Sangakkara,4,Mitchell Johnson,11.5,0.0,0.0,0.0,194.0,192.0,4.0,93.0,2,71,False,,
75,1,Sri Lanka,Australia,50710,6033,Kumar Sangakkara,4,Mitchell Johnson,11.6,0.0,0.0,0.0,123.0,195.0,6.0,93.0,2,72,False,,
76,1,Sri Lanka,Australia,48472,8180,Tillakaratne Dilshan,2,Shane Watson,12.1,0.0,0.0,0.0,126.0,200.0,6.0,93.0,2,73,False,,
77,1,Sri Lanka,Australia,48472,8180,Tillakaratne Dilshan,2,Shane Watson,12.2,1.0,1.0,0.0,121.0,196.0,6.0,94.0,2,74,False,,
78,1,Sri Lanka,Australia,50710,8180,Kumar Sangakkara,4,Shane Watson,12.3,0.0,0.0,0.0,119.0,205.0,6.0,94.0,3,75,True,caught,Kumar Sangakkara
79,1,Sri Lanka,Australia,49700,8180,Jeevan Mendis,5,Shane Watson,12.4,1.0,1.0,0.0,123.0,193.0,6.0,95.0,3,76,False,,
80,1,Sri Lanka,Australia,48472,8180,Tillakaratne Dilshan,2,Shane Watson,12.5,1.0,1.0,0.0,114.0,276.0,5.0,96.0,3,77,False,,
81,1,Sri Lanka,Australia,49700,8180,Jeevan Mendis,5,Shane Watson,12.6,1.0,1.0,0.0,122.0,186.0,6.0,97.0,3,78,False,,
82,1,Sri Lanka,Australia,49700,267192,Jeevan Mendis,5,Steven Smith,13.1,0.0,0.0,0.0,247.0,182.0,3.0,97.0,3,79,False,,
83,1,Sri Lanka,Australia,49700,267192,Jeevan Mendis,5,Steven Smith,13.2,4.0,4.0,0.0,315.0,68.0,2.0,101.0,3,80,False,,
84,1,Sri Lanka,Australia,49700,267192,Jeevan Mendis,5,Steven Smith,13.3,0.0,1.0,1.0,0.0,0.0,0.0,102.0,3,81,False,,
85,1,Sri Lanka,Australia,48472,267192,Tillakaratne Dilshan,2,Steven Smith,13.4,1.0,1.0,0.0,41.0,192.0,6.0,103.0,3,82,False,,
86,1,Sri Lanka,Australia,49700,267192,Jeevan Mendis,5,Steven Smith,13.5,1.0,1.0,0.0,120.0,158.0,7.0,104.0,3,83,False,,
87,1,Sri Lanka,Australia,48472,267192,Tillakaratne Dilshan,2,Steven Smith,13.6,1.0,1.0,0.0,328.0,124.0,2.0,105.0,3,84,False,,
88,1,Sri Lanka,Australia,48472,8180,Tillakaratne Dilshan,2,Shane Watson,14.1,4.0,4.0,0.0,185.0,5.0,1.0,109.0,3,85,False,,
89,1,Sri Lanka,Australia,48472,8180,Tillakaratne Dilshan,2,Shane Watson,14.2,1.0,1.0,0.0,333.0,180.0,3.0,110.0,3,86,False,,
90,1,Sri Lanka,Australia,49700,8180,Jeevan Mendis,5,Shane Watson,14.3,2.0,2.0,0.0,39.0,132.0,7.0,112.0,3,87,False,,
91,1,Sri Lanka,Australia,49700,8180,Jeevan Mendis,5,Shane Watson,14.4,4.0,4.0,0.0,13.0,210.0,6.0,116.0,3,88,False,,
92,1,Sri Lanka,Australia,49700,8180,Jeevan Mendis,5,Shane Watson,14.5,0.0,0.0,0.0,0.0,0.0,0.0,116.0,3,89,False,,
93,1,Sri Lanka,Australia,49700,8180,Jeevan Mendis,5,Shane Watson,14.6,1.0,1.0,0.0,254.0,44.0,1.0,117.0,3,90,False,,
94,1,Sri Lanka,Australia,49700,228622,Jeevan Mendis,5,John Hastings,15.1,1.0,1.0,0.0,332.0,175.0,3.0,118.0,3,91,False,,
95,1,Sri Lanka,Australia,48472,228622,Tillakaratne Dilshan,2,John Hastings,15.2,4.0,4.0,0.0,351.0,144.0,2.0,122.0,3,92,False,,
96,1,Sri Lanka,Australia,48472,228622,Tillakaratne Dilshan,2,John Hastings,15.3,0.0,1.0,1.0,0.0,0.0,0.0,123.0,3,93,False,,
97,1,Sri Lanka,Australia,48472,228622,Tillakaratne Dilshan,2,John Hastings,15.3,2.0,2.0,0.0,339.0,144.0,2.0,125.0,3,93,False,,
98,1,Sri Lanka,Australia,48472,228622,Tillakaratne Dilshan,2,John Hastings,15.4,4.0,4.0,0.0,342.0,113.0,2.0,129.0,3,94,False,,
99,1,Sri Lanka,Australia,48472,228622,Tillakaratne Dilshan,2,John Hastings,15.5,4.0,4.0,0.0,118.0,17.0,8.0,133.0,3,95,False,,
100,1,Sri Lanka,Australia,48472,228622,Tillakaratne Dilshan,2,John Hastings,15.6,4.0,4.0,0.0,342.0,254.0,3.0,137.0,3,96,False,,
101,1,Sri Lanka,Australia,49700,6278,Jeevan Mendis,5,Brett Lee,16.1,4.0,4.0,0.0,317.0,69.0,2.0,141.0,3,97,False,,
102,1,Sri Lanka,Australia,49700,6278,Jeevan Mendis,5,Brett Lee,16.2,0.0,1.0,1.0,0.0,0.0,0.0,142.0,3,98,False,,
103,1,Sri Lanka,Australia,49700,6278,Jeevan Mendis,5,Brett Lee,16.2,0.0,1.0,1.0,0.0,0.0,0.0,143.0,3,98,False,,
104,1,Sri Lanka,Australia,48472,6278,Tillakaratne Dilshan,2,Brett Lee,16.3,1.0,1.0,0.0,72.0,178.0,6.0,144.0,3,99,False,,
105,1,Sri Lanka,Australia,49700,6278,Jeevan Mendis,5,Brett Lee,16.4,1.0,1.0,0.0,337.0,184.0,3.0,145.0,3,100,False,,
106,1,Sri Lanka,Australia,48472,6278,Tillakaratne Dilshan,2,Brett Lee,16.5,1.0,1.0,0.0,122.0,213.0,6.0,146.0,3,101,False,,
107,1,Sri Lanka,Australia,49700,6278,Jeevan Mendis,5,Brett Lee,16.6,4.0,4.0,0.0,356.0,175.0,3.0,150.0,3,102,False,,
108,1,Sri Lanka,Australia,48472,8180,Tillakaratne Dilshan,2,Shane Watson,17.1,6.0,6.0,0.0,357.0,151.0,2.0,156.0,3,103,False,,
109,1,Sri Lanka,Australia,48472,8180,Tillakaratne Dilshan,2,Shane Watson,17.2,4.0,4.0,0.0,9.0,151.0,7.0,160.0,3,104,False,,
110,1,Sri Lanka,Australia,48472,8180,Tillakaratne Dilshan,2,Shane Watson,17.3,1.0,1.0,0.0,251.0,289.0,4.0,161.0,3,105,False,,
111,1,Sri Lanka,Australia,49700,8180,Jeevan Mendis,5,Shane Watson,17.4,1.0,1.0,0.0,111.0,272.0,5.0,162.0,3,106,False,,
112,1,Sri Lanka,Australia,48472,8180,Tillakaratne Dilshan,2,Shane Watson,17.5,4.0,4.0,0.0,25.0,108.0,7.0,166.0,3,107,False,,
113,1,Sri Lanka,Australia,48472,8180,Tillakaratne Dilshan,2,Shane Watson,17.6,6.0,6.0,0.0,356.0,232.0,3.0,172.0,3,108,False,,
114,1,Sri Lanka,Australia,49700,6278,Jeevan Mendis,5,Brett Lee,18.1,1.0,1.0,0.0,244.0,57.0,1.0,173.0,3,109,False,,
115,1,Sri Lanka,Australia,48472,6278,Tillakaratne Dilshan,2,Brett Lee,18.2,1.0,1.0,0.0,194.0,138.0,1.0,174.0,3,110,False,,
116,1,Sri Lanka,Australia,49700,6278,Jeevan Mendis,5,Brett Lee,18.3,2.0,2.0,0.0,77.0,262.0,6.0,176.0,3,111,False,,
117,1,Sri Lanka,Australia,49700,6278,Jeevan Mendis,5,Brett Lee,18.4,1.0,1.0,0.0,274.0,273.0,4.0,177.0,3,112,False,,
118,1,Sri Lanka,Australia,48472,6278,Tillakaratne Dilshan,2,Brett Lee,18.5,0.0,0.0,0.0,0.0,0.0,0.0,177.0,3,113,False,,
119,1,Sri Lanka,Australia,48472,6278,Tillakaratne Dilshan,2,Brett Lee,18.6,1.0,1.0,0.0,197.0,141.0,1.0,178.0,3,114,False,,
120,1,Sri Lanka,Australia,48472,6033,Tillakaratne Dilshan,2,Mitchell Johnson,19.1,0.0,0.0,0.0,0.0,0.0,0.0,178.0,3,115,False,,
121,1,Sri Lanka,Australia,48472,6033,Tillakaratne Dilshan,2,Mitchell Johnson,19.2,6.0,6.0,0.0,321.0,310.0,4.0,184.0,3,116,False,,
122,1,Sri Lanka,Australia,48472,6033,Tillakaratne Dilshan,2,Mitchell Johnson,19.3,6.0,6.0,0.0,357.0,110.0,2.0,190.0,3,117,False,,
123,1,Sri Lanka,Australia,48472,6033,Tillakaratne Dilshan,2,Mitchell Johnson,19.4,4.0,4.0,0.0,211.0,8.0,1.0,194.0,3,118,False,,
124,1,Sri Lanka,Australia,48472,6033,Tillakaratne Dilshan,2,Mitchell Johnson,19.5,4.0,4.0,0.0,340.0,254.0,3.0,198.0,3,119,False,,
125,1,Sri Lanka,Australia,48472,6033,Tillakaratne Dilshan,2,Mitchell Johnson,19.6,0.0,0.0,0.0,0.0,0.0,0.0,198.0,3,120,False,,
126,2,Australia,Sri Lanka,8180,49535,Shane Watson,1,Nuwan Kulasekara,0.1,1.0,1.0,0.0,286.0,103.0,2.0,1.0,0,1,False,,
127,2,Australia,Sri Lanka,219889,49535,David Warner,2,Nuwan Kulasekara,0.2,1.0,1.0,0.0,119.0,160.0,7.0,2.0,0,2,False,,
128,2,Australia,Sri Lanka,8180,49535,Shane Watson,1,Nuwan Kulasekara,0.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,3,False,,
129,2,Australia,Sri Lanka,8180,49535,Shane Watson,1,Nuwan Kulasekara,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,4,False,,
130,2,Australia,Sri Lanka,8180,49535,Shane Watson,1,Nuwan Kulasekara,0.5,1.0,1.0,0.0,310.0,116.0,2.0,3.0,0,5,False,,
131,2,Australia,Sri Lanka,219889,49535,David Warner,2,Nuwan Kulasekara,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,6,False,,
132,2,Australia,Sri Lanka,8180,49619,Shane Watson,1,Suranga Lakmal,1.1,1.0,1.0,0.0,101.0,66.0,8.0,4.0,0,7,False,,
133,2,Australia,Sri Lanka,219889,49619,David Warner,2,Suranga Lakmal,1.2,0.0,0.0,0.0,238.0,194.0,3.0,4.0,0,8,False,,
134,2,Australia,Sri Lanka,219889,49619,David Warner,2,Suranga Lakmal,1.3,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0,9,False,,
135,2,Australia,Sri Lanka,219889,49619,David Warner,2,Suranga Lakmal,1.3,1.0,1.0,0.0,59.0,147.0,7.0,6.0,0,9,False,,
136,2,Australia,Sri Lanka,8180,49619,Shane Watson,1,Suranga Lakmal,1.4,0.0,0.0,0.0,144.0,151.0,7.0,6.0,0,10,False,,
137,2,Australia,Sri Lanka,8180,49619,Shane Watson,1,Suranga Lakmal,1.5,1.0,1.0,0.0,90.0,123.0,7.0,7.0,0,11,False,,
138,2,Australia,Sri Lanka,219889,49619,David Warner,2,Suranga Lakmal,1.6,4.0,4.0,0.0,31.0,273.0,6.0,11.0,0,12,False,,
139,2,Australia,Sri Lanka,8180,49535,Shane Watson,1,Nuwan Kulasekara,2.1,6.0,6.0,0.0,333.0,310.0,3.0,17.0,0,13,False,,
140,2,Australia,Sri Lanka,8180,49535,Shane Watson,1,Nuwan Kulasekara,2.2,0.0,1.0,1.0,0.0,0.0,0.0,18.0,0,14,False,,
141,2,Australia,Sri Lanka,8180,49535,Shane Watson,1,Nuwan Kulasekara,2.2,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1,14,True,bowled,Shane Watson
142,2,Australia,Sri Lanka,6683,49535,Shaun Marsh,3,Nuwan Kulasekara,2.3,1.0,1.0,0.0,48.0,154.0,7.0,19.0,1,15,False,,
143,2,Australia,Sri Lanka,219889,49535,David Warner,2,Nuwan Kulasekara,2.4,4.0,4.0,0.0,9.0,199.0,6.0,23.0,1,16,False,,
144,2,Australia,Sri Lanka,219889,49535,David Warner,2,Nuwan Kulasekara,2.5,4.0,4.0,0.0,354.0,201.0,3.0,27.0,1,17,False,,
145,2,Australia,Sri Lanka,219889,49535,David Warner,2,Nuwan Kulasekara,2.6,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1,18,False,,
146,2,Australia,Sri Lanka,6683,49619,Shaun Marsh,3,Suranga Lakmal,3.1,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1,19,False,,
147,2,Australia,Sri Lanka,6683,49619,Shaun Marsh,3,Suranga Lakmal,3.2,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1,20,False,,
148,2,Australia,Sri Lanka,6683,49619,Shaun Marsh,3,Suranga Lakmal,3.3,1.0,1.0,0.0,268.0,62.0,1.0,28.0,1,21,False,,
149,2,Australia,Sri Lanka,219889,49619,David Warner,2,Suranga Lakmal,3.4,6.0,6.0,0.0,176.0,363.0,5.0,34.0,1,22,False,,
150,2,Australia,Sri Lanka,219889,49619,David Warner,2,Suranga Lakmal,3.5,0.0,1.0,1.0,0.0,0.0,0.0,35.0,1,23,False,,
151,2,Australia,Sri Lanka,6683,49619,Shaun Marsh,3,Suranga Lakmal,3.6,0.0,0.0,0.0,140.0,116.0,8.0,35.0,1,24,False,,
152,2,Australia,Sri Lanka,219889,49920,David Warner,2,Dilruwan Perera,4.1,0.0,1.0,1.0,0.0,0.0,0.0,36.0,1,25,False,,
153,2,Australia,Sri Lanka,219889,49920,David Warner,2,Dilruwan Perera,4.1,1.0,1.0,0.0,84.0,215.0,6.0,37.0,1,25,False,,
154,2,Australia,Sri Lanka,6683,49920,Shaun Marsh,3,Dilruwan Perera,4.2,2.0,2.0,0.0,217.0,23.0,1.0,39.0,1,26,False,,
155,2,Australia,Sri Lanka,6683,49920,Shaun Marsh,3,Dilruwan Perera,4.3,0.0,0.0,0.0,0.0,0.0,0.0,39.0,2,27,True,leg before wicket,Shaun Marsh
156,2,Australia,Sri Lanka,5766,49920,David Hussey,4,Dilruwan Perera,4.4,0.0,0.0,0.0,184.0,192.0,4.0,39.0,2,28,False,,
157,2,Australia,Sri Lanka,5766,49920,David Hussey,4,Dilruwan Perera,4.5,1.0,1.0,0.0,80.0,184.0,6.0,40.0,2,29,False,,
158,2,Australia,Sri Lanka,219889,49920,David Warner,2,Dilruwan Perera,4.6,0.0,0.0,0.0,206.0,141.0,2.0,40.0,2,30,False,,
159,2,Australia,Sri Lanka,5766,50163,David Hussey,4,Dhammika Prasad,5.1,4.0,4.0,0.0,309.0,307.0,4.0,44.0,2,31,False,,
160,2,Australia,Sri Lanka,5766,50163,David Hussey,4,Dhammika Prasad,5.2,0.0,0.0,0.0,0.0,0.0,0.0,44.0,2,32,False,,
161,2,Australia,Sri Lanka,5766,50163,David Hussey,4,Dhammika Prasad,5.3,0.0,0.0,0.0,165.0,181.0,5.0,44.0,2,33,False,,
162,2,Australia,Sri Lanka,5766,50163,David Hussey,4,Dhammika Prasad,5.4,0.0,0.0,0.0,0.0,0.0,0.0,44.0,2,34,False,,
163,2,Australia,Sri Lanka,5766,50163,David Hussey,4,Dhammika Prasad,5.5,1.0,1.0,0.0,69.0,81.0,7.0,45.0,2,35,False,,
164,2,Australia,Sri Lanka,219889,50163,David Warner,2,Dhammika Prasad,5.6,4.0,4.0,0.0,156.0,7.0,8.0,49.0,2,36,False,,
