,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
138,2,England,New Zealand,230855,37740,Craig Kieswetter,1,Kyle Mills,y,2.2,0.0,0.0,0.0,167.0,174.0,6.0,-0.43,8.64,-0.06,0.85,79.841,18.0,0,14,False,,
139,2,England,New Zealand,230855,37740,Craig Kieswetter,1,Kyle Mills,y,2.3,0.0,0.0,0.0,258.0,214.0,3.0,0.01,4.87,0.36,0.71,73.732,18.0,0,15,False,,
140,2,England,New Zealand,230855,37740,Craig Kieswetter,1,Kyle Mills,y,2.4,0.0,0.0,0.0,175.0,198.0,5.0,-0.25,6.61,-0.04,0.59,80.653,18.0,0,16,False,,
141,2,England,New Zealand,230855,37740,Craig Kieswetter,1,Kyle Mills,y,2.5,1.0,1.0,0.0,264.0,203.0,3.0,-0.22,6.16,-0.02,0.57,69.862,19.0,0,17,False,,
142,2,England,New Zealand,249866,37740,Alex Hales,2,Kyle Mills,y,2.6,0.0,0.0,0.0,109.0,206.0,6.0,-0.50,6.94,-0.43,0.68,69.914,19.0,0,18,False,,
143,2,England,New Zealand,230855,38710,Craig Kieswetter,1,Daniel Vettori,y,3.1,1.0,1.0,0.0,283.0,193.0,3.0,-0.05,3.86,0.19,0.60,56.246,20.0,0,19,False,,
144,2,England,New Zealand,249866,38710,Alex Hales,2,Daniel Vettori,y,3.2,0.0,0.0,0.0,103.0,202.0,6.0,-0.46,4.00,-0.37,0.43,61.878,20.0,0,20,False,,
145,2,England,New Zealand,249866,38710,Alex Hales,2,Daniel Vettori,y,3.3,1.0,1.0,0.0,281.0,198.0,3.0,-0.29,6.90,-0.02,0.84,56.935,21.0,0,21,False,,
146,2,England,New Zealand,230855,38710,Craig Kieswetter,1,Daniel Vettori,y,3.4,0.0,0.0,0.0,187.0,179.0,4.0,-0.24,2.09,-0.16,0.39,61.632,21.0,0,22,False,,
147,2,England,New Zealand,230855,38710,Craig Kieswetter,1,Daniel Vettori,y,3.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,3.48,-0.04,0.48,61.805,21.0,1,23,True,bowled,Craig Kieswetter
148,2,England,New Zealand,23460,38710,Luke Wright,3,Daniel Vettori,y,3.6,0.0,1.0,1.0,0.0,0.0,0.0,0.05,3.53,0.24,0.54,55.438,22.0,1,24,False,,
149,2,England,New Zealand,23460,37740,Luke Wright,3,Kyle Mills,y,4.1,0.0,0.0,0.0,181.0,200.0,4.0,-0.38,7.82,-0.20,0.79,84.465,22.0,1,25,False,,
150,2,England,New Zealand,23460,37740,Luke Wright,3,Kyle Mills,y,4.2,0.0,0.0,0.0,105.0,196.0,6.0,-0.41,8.63,-0.16,0.98,81.238,22.0,1,26,False,,
151,2,England,New Zealand,23460,37740,Luke Wright,3,Kyle Mills,y,4.3,4.0,4.0,0.0,290.0,43.0,1.0,-0.03,6.60,0.34,0.79,83.344,26.0,1,27,False,,
152,2,England,New Zealand,23460,37740,Luke Wright,3,Kyle Mills,y,4.4,1.0,1.0,0.0,111.0,194.0,6.0,-0.48,7.72,-0.22,0.91,71.229,27.0,1,28,False,,
153,2,England,New Zealand,249866,37740,Alex Hales,2,Kyle Mills,y,4.5,3.0,3.0,0.0,51.0,72.0,7.0,-0.54,4.93,-0.47,0.60,69.951,30.0,1,29,False,,
154,2,England,New Zealand,23460,37740,Luke Wright,3,Kyle Mills,y,4.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.65,7.33,-0.66,0.87,81.501,30.0,1,30,False,,
155,2,England,New Zealand,249866,38710,Alex Hales,2,Daniel Vettori,y,5.1,0.0,0.0,0.0,191.0,207.0,4.0,-0.02,3.52,0.09,0.64,61.350,30.0,1,31,False,,
156,2,England,New Zealand,249866,38710,Alex Hales,2,Daniel Vettori,y,5.2,1.0,1.0,0.0,95.0,193.0,6.0,-0.34,4.95,-0.08,0.56,64.811,31.0,1,32,False,,
157,2,England,New Zealand,23460,38710,Luke Wright,3,Daniel Vettori,y,5.3,0.0,0.0,0.0,168.0,201.0,5.0,-0.38,3.33,-0.43,0.68,63.064,31.0,1,33,False,,
158,2,England,New Zealand,23460,38710,Luke Wright,3,Daniel Vettori,y,5.4,4.0,4.0,0.0,330.0,272.0,3.0,0.06,3.33,0.17,0.47,60.409,35.0,1,34,False,,
159,2,England,New Zealand,23460,38710,Luke Wright,3,Daniel Vettori,y,5.5,1.0,1.0,0.0,122.0,192.0,6.0,-0.34,6.22,-0.07,0.57,63.012,36.0,1,35,False,,
160,2,England,New Zealand,249866,38710,Alex Hales,2,Daniel Vettori,y,5.6,1.0,1.0,0.0,246.0,204.0,3.0,0.18,2.18,0.35,0.39,64.464,37.0,1,36,False,,
161,2,England,New Zealand,249866,37749,Alex Hales,2,Nathan McCullum,y,6.1,0.0,0.0,0.0,175.0,201.0,5.0,-0.42,3.36,-0.39,0.38,55.672,37.0,1,37,False,,
162,2,England,New Zealand,249866,37749,Alex Hales,2,Nathan McCullum,y,6.2,0.0,1.0,1.0,0.0,0.0,0.0,0.02,7.29,0.45,0.74,56.060,38.0,1,38,False,,
163,2,England,New Zealand,249866,37749,Alex Hales,2,Nathan McCullum,y,6.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.37,5.86,0.10,0.63,55.221,38.0,2,38,True,bowled,Alex Hales
164,2,England,New Zealand,24598,37749,Eoin Morgan,4,Nathan McCullum,n,6.3,1.0,1.0,0.0,275.0,201.0,3.0,0.41,5.38,0.38,0.65,61.672,39.0,2,39,False,,
165,2,England,New Zealand,23460,37749,Luke Wright,3,Nathan McCullum,y,6.4,1.0,1.0,0.0,242.0,276.0,4.0,-0.28,2.92,-0.10,0.53,54.350,40.0,2,40,False,,
166,2,England,New Zealand,24598,37749,Eoin Morgan,4,Nathan McCullum,n,6.5,1.0,1.0,0.0,105.0,196.0,6.0,0.19,3.67,0.01,0.54,62.573,41.0,2,41,False,,
167,2,England,New Zealand,23460,37749,Luke Wright,3,Nathan McCullum,y,6.6,1.0,1.0,0.0,295.0,105.0,2.0,-0.45,7.79,0.19,0.82,59.440,42.0,2,42,False,,
168,2,England,New Zealand,23460,38058,Luke Wright,3,Rob Nicol,y,7.1,1.0,1.0,0.0,284.0,201.0,3.0,-0.09,4.68,0.03,0.50,59.086,43.0,2,43,False,,
169,2,England,New Zealand,24598,38058,Eoin Morgan,4,Rob Nicol,n,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.70,4.09,0.98,0.78,50.942,43.0,2,44,False,,
170,2,England,New Zealand,24598,38058,Eoin Morgan,4,Rob Nicol,n,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.50,5.43,0.28,0.48,59.568,43.0,2,45,False,,
171,2,England,New Zealand,24598,38058,Eoin Morgan,4,Rob Nicol,n,7.4,1.0,1.0,0.0,262.0,191.0,3.0,0.35,4.54,0.42,0.74,59.423,44.0,2,46,False,,
172,2,England,New Zealand,23460,38058,Luke Wright,3,Rob Nicol,y,7.5,1.0,1.0,0.0,214.0,250.0,4.0,-0.31,3.09,-0.28,0.44,63.130,45.0,2,47,False,,
173,2,England,New Zealand,24598,38058,Eoin Morgan,4,Rob Nicol,n,7.6,1.0,1.0,0.0,313.0,194.0,3.0,0.36,3.98,0.28,0.50,60.509,46.0,2,48,False,,
174,2,England,New Zealand,24598,37749,Eoin Morgan,4,Nathan McCullum,n,8.1,1.0,1.0,0.0,321.0,207.0,3.0,0.22,6.68,0.27,0.67,59.157,47.0,2,49,False,,
175,2,England,New Zealand,23460,37749,Luke Wright,3,Nathan McCullum,y,8.2,1.0,1.0,0.0,251.0,276.0,4.0,-0.51,7.71,-0.38,0.52,57.188,48.0,2,50,False,,
176,2,England,New Zealand,24598,37749,Eoin Morgan,4,Nathan McCullum,n,8.3,0.0,0.0,0.0,195.0,202.0,4.0,0.49,5.69,0.25,0.64,68.677,48.0,2,51,False,,
177,2,England,New Zealand,24598,37749,Eoin Morgan,4,Nathan McCullum,n,8.4,1.0,1.0,0.0,116.0,188.0,6.0,0.18,4.25,0.14,0.56,59.368,49.0,2,52,False,,
178,2,England,New Zealand,23460,37749,Luke Wright,3,Nathan McCullum,y,8.5,0.0,0.0,0.0,226.0,116.0,1.0,-0.35,7.93,0.37,0.86,58.455,49.0,2,53,False,,
179,2,England,New Zealand,23460,37749,Luke Wright,3,Nathan McCullum,y,8.6,1.0,1.0,0.0,332.0,213.0,3.0,-0.42,-0.38,-0.41,0.14,62.015,50.0,2,54,False,,
180,2,England,New Zealand,23460,38058,Luke Wright,3,Rob Nicol,y,9.1,2.0,2.0,0.0,230.0,321.0,4.0,-0.28,3.49,-0.29,0.47,62.517,52.0,2,55,False,,
181,2,England,New Zealand,23460,38058,Luke Wright,3,Rob Nicol,y,9.2,4.0,4.0,0.0,22.0,259.0,6.0,-0.87,5.97,-1.00,0.56,53.919,56.0,2,56,False,,
182,2,England,New Zealand,23460,38058,Luke Wright,3,Rob Nicol,y,9.3,1.0,1.0,0.0,145.0,299.0,5.0,-0.32,2.86,-0.31,0.64,50.008,57.0,2,57,False,,
183,2,England,New Zealand,24598,38058,Eoin Morgan,4,Rob Nicol,n,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.57,4.93,0.51,0.60,62.034,57.0,2,58,False,,
184,2,England,New Zealand,24598,38058,Eoin Morgan,4,Rob Nicol,n,9.5,1.0,1.0,0.0,124.0,266.0,5.0,0.01,2.41,-0.16,0.48,57.834,58.0,2,59,False,,
185,2,England,New Zealand,23460,38058,Luke Wright,3,Rob Nicol,y,9.6,2.0,2.0,0.0,330.0,212.0,3.0,-0.10,4.07,0.01,0.51,62.605,60.0,2,60,False,,
186,2,England,New Zealand,24598,37749,Eoin Morgan,4,Nathan McCullum,n,10.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,4.89,-0.24,0.76,59.192,60.0,2,61,False,,
187,2,England,New Zealand,24598,37749,Eoin Morgan,4,Nathan McCullum,n,10.2,1.0,1.0,0.0,202.0,296.0,4.0,0.12,0.27,0.10,0.08,62.947,61.0,2,62,False,,
188,2,England,New Zealand,23460,37749,Luke Wright,3,Nathan McCullum,y,10.3,1.0,1.0,0.0,199.0,240.0,4.0,-0.27,5.84,-0.03,0.64,61.669,62.0,2,63,False,,
189,2,England,New Zealand,24598,37749,Eoin Morgan,4,Nathan McCullum,n,10.4,1.0,1.0,0.0,106.0,296.0,5.0,0.11,3.90,-0.07,0.51,61.738,63.0,2,64,False,,
190,2,England,New Zealand,23460,37749,Luke Wright,3,Nathan McCullum,y,10.5,6.0,6.0,0.0,354.0,230.0,3.0,-0.43,4.88,0.04,0.97,61.600,69.0,2,65,False,,
191,2,England,New Zealand,23460,37749,Luke Wright,3,Nathan McCullum,y,10.6,1.0,1.0,0.0,107.0,186.0,6.0,-0.48,7.72,-0.43,0.61,64.278,70.0,2,66,False,,
192,2,England,New Zealand,23460,37004,Luke Wright,3,James Franklin,y,11.1,1.0,1.0,0.0,285.0,91.0,2.0,0.25,9.24,0.04,0.92,72.301,71.0,2,67,False,,
193,2,England,New Zealand,24598,37004,Eoin Morgan,4,James Franklin,n,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.29,7.63,0.24,0.82,72.188,71.0,2,68,False,,
194,2,England,New Zealand,24598,37004,Eoin Morgan,4,James Franklin,n,11.3,6.0,6.0,0.0,65.0,347.0,5.0,0.58,1.21,0.50,0.26,68.771,77.0,2,69,False,,
195,2,England,New Zealand,24598,37004,Eoin Morgan,4,James Franklin,n,11.4,1.0,1.0,0.0,245.0,157.0,2.0,0.27,8.62,0.13,0.62,71.848,78.0,2,70,False,,
196,2,England,New Zealand,23460,37004,Luke Wright,3,James Franklin,y,11.5,0.0,1.0,1.0,0.0,0.0,0.0,0.23,8.04,0.14,0.89,75.554,79.0,2,71,False,,
197,2,England,New Zealand,24598,37004,Eoin Morgan,4,James Franklin,n,11.6,4.0,4.0,0.0,337.0,97.0,2.0,0.54,7.66,0.55,0.74,76.366,83.0,2,72,False,,
198,2,England,New Zealand,23460,37749,Luke Wright,3,Nathan McCullum,y,12.1,1.0,1.0,0.0,280.0,169.0,3.0,-0.41,5.70,-0.24,0.65,60.014,84.0,2,73,False,,
199,2,England,New Zealand,24598,37749,Eoin Morgan,4,Nathan McCullum,n,12.2,1.0,1.0,0.0,280.0,183.0,3.0,0.62,7.30,0.53,0.49,61.714,85.0,2,74,False,,
200,2,England,New Zealand,23460,37749,Luke Wright,3,Nathan McCullum,y,12.3,1.0,1.0,0.0,298.0,136.0,2.0,-0.15,7.12,0.27,0.59,61.433,86.0,2,75,False,,
201,2,England,New Zealand,24598,37749,Eoin Morgan,4,Nathan McCullum,n,12.4,0.0,0.0,0.0,181.0,202.0,4.0,0.01,5.37,-0.25,0.82,59.343,86.0,2,76,False,,
202,2,England,New Zealand,24598,37749,Eoin Morgan,4,Nathan McCullum,n,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.69,8.08,1.02,0.78,60.955,86.0,2,77,False,,
203,2,England,New Zealand,24598,37749,Eoin Morgan,4,Nathan McCullum,n,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.57,5.95,0.81,0.86,61.576,86.0,2,78,False,,
204,2,England,New Zealand,23460,38710,Luke Wright,3,Daniel Vettori,y,13.1,1.0,1.0,0.0,300.0,174.0,3.0,-0.11,7.37,0.06,0.72,57.777,87.0,2,79,False,,
205,2,England,New Zealand,24598,38710,Eoin Morgan,4,Daniel Vettori,n,13.2,1.0,1.0,0.0,145.0,319.0,5.0,0.08,2.53,0.16,0.45,62.759,88.0,2,80,False,,
206,2,England,New Zealand,23460,38710,Luke Wright,3,Daniel Vettori,y,13.3,1.0,1.0,0.0,236.0,45.0,1.0,-0.12,3.73,-0.27,0.53,62.753,89.0,2,81,False,,
207,2,England,New Zealand,24598,38710,Eoin Morgan,4,Daniel Vettori,n,13.4,2.0,2.0,0.0,337.0,182.0,3.0,-0.07,6.95,-0.14,0.69,50.439,91.0,2,82,False,,
208,2,England,New Zealand,24598,38710,Eoin Morgan,4,Daniel Vettori,n,13.5,2.0,2.0,0.0,125.0,299.0,5.0,0.05,2.74,0.13,0.47,63.131,93.0,2,83,False,,
209,2,England,New Zealand,24598,38710,Eoin Morgan,4,Daniel Vettori,n,13.6,2.0,2.0,0.0,332.0,195.0,3.0,0.05,5.05,0.24,0.52,60.722,95.0,2,84,False,,
210,2,England,New Zealand,23460,232364,Luke Wright,3,Tim Southee,y,14.1,2.0,2.0,0.0,83.0,262.0,5.0,-0.49,3.15,-0.52,0.23,85.099,97.0,2,85,False,,
211,2,England,New Zealand,23460,232364,Luke Wright,3,Tim Southee,y,14.2,6.0,6.0,0.0,194.0,359.0,4.0,-0.48,4.29,-0.39,0.53,83.544,103.0,2,86,False,,
212,2,England,New Zealand,23460,232364,Luke Wright,3,Tim Southee,y,14.3,1.0,1.0,0.0,251.0,56.0,1.0,0.48,2.76,0.42,0.27,85.272,104.0,2,87,False,,
213,2,England,New Zealand,24598,232364,Eoin Morgan,4,Tim Southee,n,14.4,0.0,0.0,0.0,240.0,147.0,2.0,0.00,8.64,0.19,1.07,86.838,104.0,2,88,False,,
214,2,England,New Zealand,24598,232364,Eoin Morgan,4,Tim Southee,n,14.5,1.0,1.0,0.0,300.0,173.0,3.0,-0.26,1.91,-0.21,0.25,83.087,105.0,2,89,False,,
215,2,England,New Zealand,23460,232364,Luke Wright,3,Tim Southee,y,14.6,6.0,6.0,0.0,339.0,287.0,3.0,0.15,4.74,-0.18,0.54,85.273,111.0,2,90,False,,
216,2,England,New Zealand,24598,38058,Eoin Morgan,4,Rob Nicol,n,15.1,1.0,1.0,0.0,131.0,299.0,5.0,0.47,3.42,0.34,0.35,60.801,112.0,2,91,False,,
217,2,England,New Zealand,23460,38058,Luke Wright,3,Rob Nicol,y,15.2,0.0,0.0,0.0,240.0,164.0,2.0,-0.22,5.70,0.34,0.78,50.895,112.0,2,92,False,,
218,2,England,New Zealand,23460,38058,Luke Wright,3,Rob Nicol,y,15.3,0.0,1.0,1.0,0.0,0.0,0.0,0.01,6.29,0.32,0.64,62.256,113.0,2,93,False,,
219,2,England,New Zealand,23460,38058,Luke Wright,3,Rob Nicol,y,15.3,6.0,6.0,0.0,358.0,214.0,3.0,-0.47,4.95,-0.13,0.83,48.234,119.0,2,93,False,,
220,2,England,New Zealand,23460,38058,Luke Wright,3,Rob Nicol,y,15.4,6.0,6.0,0.0,356.0,222.0,3.0,-0.85,6.41,-0.82,0.66,55.193,125.0,2,94,False,,
221,2,England,New Zealand,23460,38058,Luke Wright,3,Rob Nicol,y,15.5,1.0,1.0,0.0,319.0,207.0,3.0,0.13,2.74,0.23,0.41,64.314,126.0,2,95,False,,
222,2,England,New Zealand,24598,38058,Eoin Morgan,4,Rob Nicol,n,15.6,0.0,0.0,0.0,180.0,202.0,4.0,0.36,2.95,0.22,0.50,63.562,126.0,2,96,False,,
223,2,England,New Zealand,23460,37740,Luke Wright,3,Kyle Mills,y,16.1,1.0,1.0,0.0,31.0,138.0,7.0,-0.72,8.54,-0.62,0.75,87.836,127.0,2,97,False,,
224,2,England,New Zealand,24598,37740,Eoin Morgan,4,Kyle Mills,n,16.2,0.0,0.0,0.0,107.0,304.0,5.0,0.21,5.49,0.59,0.63,70.201,127.0,3,98,True,caught,Eoin Morgan
225,2,England,New Zealand,23460,37740,Luke Wright,3,Kyle Mills,y,16.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.99,3.57,-1.07,0.50,79.780,128.0,3,99,False,,
226,2,England,New Zealand,23460,37740,Luke Wright,3,Kyle Mills,y,16.3,1.0,1.0,0.0,260.0,47.0,1.0,-0.13,4.91,0.30,0.96,70.357,129.0,3,99,False,,
227,2,England,New Zealand,308967,37740,Jos Buttler,5,Kyle Mills,y,16.4,1.0,1.0,0.0,41.0,120.0,7.0,-0.67,9.58,-0.57,1.16,82.681,130.0,3,100,False,,
228,2,England,New Zealand,23460,37740,Luke Wright,3,Kyle Mills,y,16.5,4.0,4.0,0.0,26.0,258.0,6.0,-0.84,4.34,-0.91,0.42,84.484,134.0,3,101,False,,
229,2,England,New Zealand,23460,37740,Luke Wright,3,Kyle Mills,y,16.6,4.0,4.0,0.0,310.0,295.0,3.0,-0.80,8.35,-0.87,1.04,70.264,138.0,3,102,False,,
230,2,England,New Zealand,308967,38710,Jos Buttler,5,Daniel Vettori,y,17.1,0.0,0.0,0.0,177.0,184.0,5.0,-0.26,6.28,-0.40,0.74,55.279,138.0,3,103,False,,
231,2,England,New Zealand,308967,38710,Jos Buttler,5,Daniel Vettori,y,17.2,1.0,1.0,0.0,204.0,129.0,1.0,0.31,3.45,0.52,0.54,61.765,139.0,3,104,False,,
232,2,England,New Zealand,23460,38710,Luke Wright,3,Daniel Vettori,y,17.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.03,5.98,0.22,0.64,61.424,140.0,3,105,False,,
233,2,England,New Zealand,308967,38710,Jos Buttler,5,Daniel Vettori,y,17.4,0.0,0.0,0.0,158.0,188.0,5.0,-0.08,6.06,0.07,0.67,48.269,140.0,3,106,False,,
234,2,England,New Zealand,308967,38710,Jos Buttler,5,Daniel Vettori,y,17.5,0.0,0.0,0.0,240.0,186.0,3.0,-0.39,6.45,-0.39,0.75,61.055,140.0,3,107,False,,
235,2,England,New Zealand,308967,38710,Jos Buttler,5,Daniel Vettori,y,17.6,1.0,1.0,0.0,48.0,191.0,6.0,-0.04,3.12,-0.01,0.54,60.820,141.0,3,108,False,,
236,2,England,New Zealand,308967,362541,Jos Buttler,5,Doug Bracewell,y,18.1,1.0,1.0,0.0,46.0,201.0,6.0,-0.25,7.15,0.02,0.68,85.599,142.0,3,109,False,,
237,2,England,New Zealand,23460,362541,Luke Wright,3,Doug Bracewell,y,18.2,0.0,0.0,0.0,126.0,212.0,6.0,-0.73,7.71,-0.81,0.76,74.150,142.0,4,110,True,caught,Luke Wright
238,2,England,New Zealand,297433,362541,Jonny Bairstow,6,Doug Bracewell,y,18.3,4.0,4.0,0.0,238.0,11.0,1.0,-0.32,12.18,0.40,1.58,83.173,146.0,4,111,False,,
239,2,England,New Zealand,297433,362541,Jonny Bairstow,6,Doug Bracewell,y,18.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.90,9.72,-1.21,1.11,83.045,147.0,4,112,False,,
240,2,England,New Zealand,297433,362541,Jonny Bairstow,6,Doug Bracewell,y,18.4,1.0,1.0,0.0,110.0,108.0,7.0,-0.62,9.51,-0.52,1.00,85.173,148.0,4,112,False,,
241,2,England,New Zealand,308967,362541,Jos Buttler,5,Doug Bracewell,y,18.5,1.0,1.0,0.0,158.0,216.0,5.0,-0.34,2.46,-0.29,0.29,86.668,149.0,4,113,False,,
