,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
171,2,Bangladesh,Scotland,56143,25451,Shakib Al Hasan,Majid Haq,9.1,1.0,1.0,0.0,0.0,0.0,0.0,59.0,3,55,False,,
172,2,Bangladesh,Scotland,56025,25451,Mahmudullah,Majid Haq,9.2,0.0,0.0,0.0,0.0,0.0,0.0,59.0,3,56,False,,
173,2,Bangladesh,Scotland,56025,25451,Mahmudullah,Majid Haq,9.3,4.0,4.0,0.0,0.0,0.0,0.0,63.0,3,57,False,,
174,2,Bangladesh,Scotland,56025,25451,Mahmudullah,Majid Haq,9.4,2.0,2.0,0.0,0.0,0.0,0.0,65.0,3,58,False,,
175,2,Bangladesh,Scotland,56025,25451,Mahmudullah,Majid Haq,9.5,0.0,0.0,0.0,0.0,0.0,0.0,65.0,3,59,False,,
176,2,Bangladesh,Scotland,56025,25451,Mahmudullah,Majid Haq,9.6,0.0,0.0,0.0,0.0,0.0,0.0,65.0,4,60,True,caught,56025
177,2,Bangladesh,Scotland,56143,25476,Shakib Al Hasan,Gordon Goudie,10.1,1.0,1.0,0.0,0.0,0.0,0.0,66.0,4,61,False,,
178,2,Bangladesh,Scotland,300618,25476,Nasir Hossain,Gordon Goudie,10.2,4.0,4.0,0.0,0.0,0.0,0.0,70.0,4,62,False,,
179,2,Bangladesh,Scotland,300618,25476,Nasir Hossain,Gordon Goudie,10.3,1.0,1.0,0.0,0.0,0.0,0.0,71.0,4,63,False,,
180,2,Bangladesh,Scotland,56143,25476,Shakib Al Hasan,Gordon Goudie,10.4,0.0,0.0,0.0,0.0,0.0,0.0,71.0,4,64,False,,
181,2,Bangladesh,Scotland,56143,25476,Shakib Al Hasan,Gordon Goudie,10.5,1.0,1.0,0.0,0.0,0.0,0.0,72.0,4,65,False,,
182,2,Bangladesh,Scotland,300618,25476,Nasir Hossain,Gordon Goudie,10.6,0.0,0.0,0.0,0.0,0.0,0.0,72.0,4,66,False,,
183,2,Bangladesh,Scotland,56143,407265,Shakib Al Hasan,Josh Davey,11.1,4.0,4.0,0.0,0.0,0.0,0.0,76.0,4,67,False,,
184,2,Bangladesh,Scotland,56143,407265,Shakib Al Hasan,Josh Davey,11.2,1.0,1.0,0.0,0.0,0.0,0.0,77.0,4,68,False,,
185,2,Bangladesh,Scotland,300618,407265,Nasir Hossain,Josh Davey,11.3,2.0,2.0,0.0,0.0,0.0,0.0,79.0,4,69,False,,
186,2,Bangladesh,Scotland,300618,407265,Nasir Hossain,Josh Davey,11.4,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5,70,True,caught,300618
187,2,Bangladesh,Scotland,56167,407265,Ziaur Rahman,Josh Davey,11.5,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5,71,False,,
188,2,Bangladesh,Scotland,56167,407265,Ziaur Rahman,Josh Davey,11.6,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5,72,False,,
189,2,Bangladesh,Scotland,56143,461281,Shakib Al Hasan,Preston Mommsen,12.1,1.0,1.0,0.0,0.0,0.0,0.0,80.0,5,73,False,,
190,2,Bangladesh,Scotland,56167,461281,Ziaur Rahman,Preston Mommsen,12.2,1.0,1.0,0.0,0.0,0.0,0.0,81.0,5,74,False,,
191,2,Bangladesh,Scotland,56143,461281,Shakib Al Hasan,Preston Mommsen,12.3,1.0,1.0,0.0,0.0,0.0,0.0,82.0,5,75,False,,
192,2,Bangladesh,Scotland,56167,461281,Ziaur Rahman,Preston Mommsen,12.4,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5,76,False,,
193,2,Bangladesh,Scotland,56167,461281,Ziaur Rahman,Preston Mommsen,12.5,6.0,6.0,0.0,0.0,0.0,0.0,88.0,5,77,False,,
194,2,Bangladesh,Scotland,56167,461281,Ziaur Rahman,Preston Mommsen,12.6,1.0,1.0,0.0,0.0,0.0,0.0,89.0,5,78,False,,
195,2,Bangladesh,Scotland,56167,295644,Ziaur Rahman,Gordon Drummond,13.1,1.0,1.0,0.0,0.0,0.0,0.0,90.0,5,79,False,,
196,2,Bangladesh,Scotland,56143,295644,Shakib Al Hasan,Gordon Drummond,13.2,1.0,1.0,0.0,0.0,0.0,0.0,91.0,5,80,False,,
197,2,Bangladesh,Scotland,56167,295644,Ziaur Rahman,Gordon Drummond,13.3,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6,81,True,bowled,56167
198,2,Bangladesh,Scotland,56007,295644,Mashrafe Mortaza,Gordon Drummond,13.4,1.0,1.0,0.0,0.0,0.0,0.0,92.0,6,82,False,,
199,2,Bangladesh,Scotland,56143,295644,Shakib Al Hasan,Gordon Drummond,13.5,1.0,1.0,0.0,0.0,0.0,0.0,93.0,6,83,False,,
200,2,Bangladesh,Scotland,56007,295644,Mashrafe Mortaza,Gordon Drummond,13.6,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6,84,False,,
201,2,Bangladesh,Scotland,56143,25451,Shakib Al Hasan,Majid Haq,14.1,1.0,1.0,0.0,0.0,0.0,0.0,94.0,6,85,False,,
202,2,Bangladesh,Scotland,56007,25451,Mashrafe Mortaza,Majid Haq,14.2,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6,86,False,,
203,2,Bangladesh,Scotland,56007,25451,Mashrafe Mortaza,Majid Haq,14.3,0.0,1.0,1.0,0.0,0.0,0.0,95.0,6,87,False,,
204,2,Bangladesh,Scotland,56143,25451,Shakib Al Hasan,Majid Haq,14.4,1.0,1.0,0.0,0.0,0.0,0.0,96.0,6,88,False,,
205,2,Bangladesh,Scotland,56007,25451,Mashrafe Mortaza,Majid Haq,14.5,1.0,1.0,0.0,0.0,0.0,0.0,97.0,6,89,False,,
206,2,Bangladesh,Scotland,56143,25451,Shakib Al Hasan,Majid Haq,14.6,1.0,1.0,0.0,0.0,0.0,0.0,98.0,6,90,False,,
207,2,Bangladesh,Scotland,56143,25476,Shakib Al Hasan,Gordon Goudie,15.1,0.0,0.0,0.0,0.0,0.0,0.0,98.0,7,91,True,caught,56143
208,2,Bangladesh,Scotland,373439,25476,Abul Hasan,Gordon Goudie,15.2,1.0,1.0,0.0,0.0,0.0,0.0,99.0,7,92,False,,
209,2,Bangladesh,Scotland,56007,25476,Mashrafe Mortaza,Gordon Goudie,15.3,0.0,0.0,0.0,0.0,0.0,0.0,99.0,7,93,False,,
210,2,Bangladesh,Scotland,56007,25476,Mashrafe Mortaza,Gordon Goudie,15.4,6.0,6.0,0.0,0.0,0.0,0.0,105.0,7,94,False,,
211,2,Bangladesh,Scotland,56007,25476,Mashrafe Mortaza,Gordon Goudie,15.5,1.0,1.0,0.0,0.0,0.0,0.0,106.0,7,95,False,,
212,2,Bangladesh,Scotland,373439,25476,Abul Hasan,Gordon Goudie,15.6,0.0,0.0,0.0,0.0,0.0,0.0,106.0,7,96,False,,
213,2,Bangladesh,Scotland,56007,25451,Mashrafe Mortaza,Majid Haq,16.1,6.0,6.0,0.0,0.0,0.0,0.0,112.0,7,97,False,,
214,2,Bangladesh,Scotland,56007,25451,Mashrafe Mortaza,Majid Haq,16.2,0.0,0.0,0.0,0.0,0.0,0.0,112.0,8,98,True,bowled,56007
215,2,Bangladesh,Scotland,56283,25451,Abdur Razzak,Majid Haq,16.3,1.0,1.0,0.0,0.0,0.0,0.0,113.0,8,99,False,,
216,2,Bangladesh,Scotland,373439,25451,Abul Hasan,Majid Haq,16.4,4.0,4.0,0.0,0.0,0.0,0.0,117.0,8,100,False,,
217,2,Bangladesh,Scotland,373439,25451,Abul Hasan,Majid Haq,16.5,1.0,1.0,0.0,0.0,0.0,0.0,118.0,8,101,False,,
218,2,Bangladesh,Scotland,56283,25451,Abdur Razzak,Majid Haq,16.6,0.0,0.0,0.0,0.0,0.0,0.0,118.0,9,102,True,bowled,56283
219,2,Bangladesh,Scotland,373439,407265,Abul Hasan,Josh Davey,17.1,1.0,1.0,0.0,0.0,0.0,0.0,119.0,9,103,False,,
220,2,Bangladesh,Scotland,55883,407265,Elias Sunny,Josh Davey,17.2,0.0,0.0,0.0,0.0,0.0,0.0,119.0,9,104,False,,
221,2,Bangladesh,Scotland,55883,407265,Elias Sunny,Josh Davey,17.3,0.0,0.0,0.0,0.0,0.0,0.0,119.0,9,105,False,,
222,2,Bangladesh,Scotland,55883,407265,Elias Sunny,Josh Davey,17.4,1.0,1.0,0.0,0.0,0.0,0.0,120.0,9,106,False,,
223,2,Bangladesh,Scotland,373439,407265,Abul Hasan,Josh Davey,17.5,0.0,1.0,1.0,0.0,0.0,0.0,121.0,9,107,False,,
224,2,Bangladesh,Scotland,373439,407265,Abul Hasan,Josh Davey,17.5,2.0,2.0,0.0,0.0,0.0,0.0,123.0,9,107,False,,
225,2,Bangladesh,Scotland,373439,407265,Abul Hasan,Josh Davey,17.6,0.0,1.0,1.0,0.0,0.0,0.0,124.0,9,108,False,,
226,2,Bangladesh,Scotland,373439,407265,Abul Hasan,Josh Davey,17.6,0.0,0.0,0.0,0.0,0.0,0.0,124.0,10,108,True,bowled,373439
