,inning,batting_team,bowling_team,batsman,bowler,batsman_name,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
15,1,New Zealand,Zimbabwe,226492,55633,Martin Guptill,Chris Mpofu,2.3,0.0,1.0,1.0,0.0,0.0,0.0,19.0,0,15,False,,
16,1,New Zealand,Zimbabwe,226492,55633,Martin Guptill,Chris Mpofu,2.3,1.0,1.0,0.0,259.0,188.0,3.0,20.0,0,15,False,,
17,1,New Zealand,Zimbabwe,37737,55633,Brendon McCullum,Chris Mpofu,2.4,6.0,6.0,0.0,355.0,326.0,3.0,26.0,0,16,False,,
18,1,New Zealand,Zimbabwe,37737,55633,Brendon McCullum,Chris Mpofu,2.5,0.0,0.0,0.0,186.0,188.0,4.0,26.0,0,17,False,,
19,1,New Zealand,Zimbabwe,37737,55633,Brendon McCullum,Chris Mpofu,2.6,0.0,1.0,1.0,0.0,0.0,0.0,27.0,0,18,False,,
20,1,New Zealand,Zimbabwe,37737,55633,Brendon McCullum,Chris Mpofu,2.6,1.0,1.0,0.0,244.0,162.0,2.0,28.0,0,18,False,,
21,1,New Zealand,Zimbabwe,37737,332996,Brendon McCullum,Kyle Jarvis,3.1,1.0,1.0,0.0,243.0,198.0,3.0,29.0,0,19,False,,
22,1,New Zealand,Zimbabwe,226492,332996,Martin Guptill,Kyle Jarvis,3.2,0.0,1.0,1.0,0.0,0.0,0.0,30.0,0,20,False,,
23,1,New Zealand,Zimbabwe,226492,332996,Martin Guptill,Kyle Jarvis,3.2,4.0,4.0,0.0,293.0,319.0,4.0,34.0,0,20,False,,
24,1,New Zealand,Zimbabwe,226492,332996,Martin Guptill,Kyle Jarvis,3.3,4.0,4.0,0.0,355.0,185.0,3.0,38.0,0,21,False,,
25,1,New Zealand,Zimbabwe,226492,332996,Martin Guptill,Kyle Jarvis,3.4,1.0,1.0,0.0,121.0,152.0,7.0,39.0,0,22,False,,
26,1,New Zealand,Zimbabwe,37737,332996,Brendon McCullum,Kyle Jarvis,3.5,0.0,0.0,0.0,183.0,201.0,4.0,39.0,0,23,False,,
27,1,New Zealand,Zimbabwe,37737,332996,Brendon McCullum,Kyle Jarvis,3.6,0.0,1.0,1.0,0.0,0.0,0.0,40.0,0,24,False,,
28,1,New Zealand,Zimbabwe,37737,55698,Brendon McCullum,Ray Price,4.1,1.0,1.0,0.0,265.0,180.0,3.0,41.0,0,25,False,,
29,1,New Zealand,Zimbabwe,226492,55698,Martin Guptill,Ray Price,4.2,0.0,1.0,1.0,0.0,0.0,0.0,42.0,0,26,False,,
30,1,New Zealand,Zimbabwe,226492,55698,Martin Guptill,Ray Price,4.2,0.0,0.0,0.0,179.0,200.0,5.0,42.0,0,26,False,,
31,1,New Zealand,Zimbabwe,226492,55698,Martin Guptill,Ray Price,4.3,1.0,1.0,0.0,327.0,138.0,2.0,43.0,0,27,False,,
32,1,New Zealand,Zimbabwe,37737,55698,Brendon McCullum,Ray Price,4.4,3.0,3.0,0.0,17.0,211.0,6.0,46.0,0,28,False,,
33,1,New Zealand,Zimbabwe,226492,55698,Martin Guptill,Ray Price,4.5,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0,29,False,,
34,1,New Zealand,Zimbabwe,226492,55698,Martin Guptill,Ray Price,4.6,1.0,1.0,0.0,280.0,138.0,2.0,47.0,0,30,False,,
35,1,New Zealand,Zimbabwe,226492,55343,Martin Guptill,Elton Chigumbura,5.1,4.0,4.0,0.0,22.0,116.0,7.0,51.0,0,31,False,,
36,1,New Zealand,Zimbabwe,226492,55343,Martin Guptill,Elton Chigumbura,5.2,0.0,0.0,0.0,238.0,179.0,3.0,51.0,0,32,False,,
37,1,New Zealand,Zimbabwe,226492,55343,Martin Guptill,Elton Chigumbura,5.3,0.0,0.0,0.0,214.0,189.0,3.0,51.0,0,33,False,,
38,1,New Zealand,Zimbabwe,226492,55343,Martin Guptill,Elton Chigumbura,5.4,0.0,0.0,0.0,240.0,189.0,3.0,51.0,0,34,False,,
39,1,New Zealand,Zimbabwe,226492,55343,Martin Guptill,Elton Chigumbura,5.5,1.0,1.0,0.0,188.0,240.0,4.0,52.0,0,35,False,,
40,1,New Zealand,Zimbabwe,37737,55343,Brendon McCullum,Elton Chigumbura,5.6,1.0,1.0,0.0,306.0,105.0,2.0,53.0,0,36,False,,
41,1,New Zealand,Zimbabwe,37737,55820,Brendon McCullum,Prosper Utseya,6.1,0.0,0.0,0.0,142.0,182.0,6.0,53.0,0,37,False,,
42,1,New Zealand,Zimbabwe,37737,55820,Brendon McCullum,Prosper Utseya,6.2,0.0,0.0,0.0,165.0,200.0,5.0,53.0,0,38,False,,
43,1,New Zealand,Zimbabwe,37737,55820,Brendon McCullum,Prosper Utseya,6.3,2.0,2.0,0.0,198.0,26.0,1.0,55.0,0,39,False,,
44,1,New Zealand,Zimbabwe,37737,55820,Brendon McCullum,Prosper Utseya,6.4,6.0,6.0,0.0,301.0,344.0,4.0,61.0,0,40,False,,
45,1,New Zealand,Zimbabwe,37737,55820,Brendon McCullum,Prosper Utseya,6.5,1.0,1.0,0.0,233.0,314.0,4.0,62.0,0,41,False,,
46,1,New Zealand,Zimbabwe,226492,55820,Martin Guptill,Prosper Utseya,6.6,1.0,1.0,0.0,143.0,120.0,8.0,63.0,0,42,False,,
47,1,New Zealand,Zimbabwe,226492,55698,Martin Guptill,Ray Price,7.1,0.0,0.0,0.0,149.0,132.0,8.0,63.0,0,43,False,,
48,1,New Zealand,Zimbabwe,226492,55698,Martin Guptill,Ray Price,7.2,0.0,0.0,0.0,185.0,201.0,4.0,63.0,0,44,False,,
49,1,New Zealand,Zimbabwe,226492,55698,Martin Guptill,Ray Price,7.3,1.0,1.0,0.0,318.0,129.0,2.0,64.0,0,45,False,,
50,1,New Zealand,Zimbabwe,37737,55698,Brendon McCullum,Ray Price,7.4,4.0,4.0,0.0,333.0,271.0,3.0,68.0,0,46,False,,
51,1,New Zealand,Zimbabwe,37737,55698,Brendon McCullum,Ray Price,7.5,1.0,1.0,0.0,236.0,196.0,3.0,69.0,0,47,False,,
52,1,New Zealand,Zimbabwe,226492,55698,Martin Guptill,Ray Price,7.6,0.0,1.0,1.0,0.0,0.0,0.0,70.0,0,48,False,,
53,1,New Zealand,Zimbabwe,226492,55820,Martin Guptill,Prosper Utseya,8.1,6.0,6.0,0.0,282.0,349.0,4.0,76.0,0,49,False,,
54,1,New Zealand,Zimbabwe,226492,55820,Martin Guptill,Prosper Utseya,8.2,1.0,1.0,0.0,307.0,165.0,2.0,77.0,0,50,False,,
55,1,New Zealand,Zimbabwe,37737,55820,Brendon McCullum,Prosper Utseya,8.3,1.0,1.0,0.0,284.0,243.0,3.0,78.0,0,51,False,,
56,1,New Zealand,Zimbabwe,226492,55820,Martin Guptill,Prosper Utseya,8.4,3.0,3.0,0.0,73.0,75.0,7.0,81.0,0,52,False,,
57,1,New Zealand,Zimbabwe,37737,55820,Brendon McCullum,Prosper Utseya,8.5,6.0,7.0,1.0,362.0,222.0,3.0,88.0,0,53,False,,
58,1,New Zealand,Zimbabwe,37737,55820,Brendon McCullum,Prosper Utseya,8.5,0.0,0.0,0.0,139.0,190.0,6.0,88.0,0,53,False,,
59,1,New Zealand,Zimbabwe,37737,55820,Brendon McCullum,Prosper Utseya,8.5,6.0,6.0,0.0,311.0,339.0,4.0,94.0,0,53,False,,
60,1,New Zealand,Zimbabwe,226492,55343,Martin Guptill,Elton Chigumbura,9.1,1.0,1.0,0.0,129.0,144.0,7.0,95.0,0,55,False,,
61,1,New Zealand,Zimbabwe,37737,55343,Brendon McCullum,Elton Chigumbura,9.2,1.0,1.0,0.0,129.0,187.0,6.0,96.0,0,56,False,,
62,1,New Zealand,Zimbabwe,226492,55343,Martin Guptill,Elton Chigumbura,9.3,0.0,1.0,1.0,0.0,0.0,0.0,97.0,0,57,False,,
63,1,New Zealand,Zimbabwe,226492,55343,Martin Guptill,Elton Chigumbura,9.3,2.0,2.0,0.0,99.0,121.0,7.0,99.0,0,57,False,,
64,1,New Zealand,Zimbabwe,226492,55343,Martin Guptill,Elton Chigumbura,9.4,4.0,4.0,0.0,251.0,16.0,1.0,103.0,0,58,False,,
65,1,New Zealand,Zimbabwe,226492,55343,Martin Guptill,Elton Chigumbura,9.5,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0,59,False,,
66,1,New Zealand,Zimbabwe,226492,55343,Martin Guptill,Elton Chigumbura,9.6,2.0,2.0,0.0,101.0,269.0,5.0,105.0,0,60,False,,
67,1,New Zealand,Zimbabwe,37737,55698,Brendon McCullum,Ray Price,10.1,2.0,2.0,0.0,338.0,215.0,3.0,107.0,0,61,False,,
68,1,New Zealand,Zimbabwe,37737,55698,Brendon McCullum,Ray Price,10.2,6.0,6.0,0.0,345.0,283.0,3.0,113.0,0,62,False,,
69,1,New Zealand,Zimbabwe,37737,55698,Brendon McCullum,Ray Price,10.3,1.0,1.0,0.0,308.0,109.0,2.0,114.0,0,63,False,,
70,1,New Zealand,Zimbabwe,226492,55698,Martin Guptill,Ray Price,10.4,1.0,1.0,0.0,320.0,253.0,3.0,115.0,0,64,False,,
71,1,New Zealand,Zimbabwe,37737,55698,Brendon McCullum,Ray Price,10.5,4.0,4.0,0.0,19.0,130.0,7.0,119.0,0,65,False,,
72,1,New Zealand,Zimbabwe,37737,55698,Brendon McCullum,Ray Price,10.6,1.0,1.0,0.0,117.0,319.0,5.0,120.0,0,66,False,,
73,1,New Zealand,Zimbabwe,37737,332996,Brendon McCullum,Kyle Jarvis,11.1,0.0,0.0,0.0,0.0,0.0,0.0,120.0,1,67,True,bowled,37737
74,1,New Zealand,Zimbabwe,38373,332996,Jesse Ryder,Kyle Jarvis,11.2,1.0,1.0,0.0,41.0,130.0,7.0,121.0,1,68,False,,
75,1,New Zealand,Zimbabwe,226492,332996,Martin Guptill,Kyle Jarvis,11.3,2.0,2.0,0.0,32.0,148.0,7.0,123.0,1,69,False,,
76,1,New Zealand,Zimbabwe,226492,332996,Martin Guptill,Kyle Jarvis,11.4,1.0,1.0,0.0,37.0,165.0,6.0,124.0,1,70,False,,
77,1,New Zealand,Zimbabwe,38373,332996,Jesse Ryder,Kyle Jarvis,11.5,1.0,1.0,0.0,83.0,66.0,8.0,125.0,1,71,False,,
78,1,New Zealand,Zimbabwe,226492,332996,Martin Guptill,Kyle Jarvis,11.6,2.0,2.0,0.0,260.0,284.0,4.0,127.0,1,72,False,,
79,1,New Zealand,Zimbabwe,38373,55820,Jesse Ryder,Prosper Utseya,12.1,1.0,1.0,0.0,222.0,226.0,4.0,128.0,1,73,False,,
80,1,New Zealand,Zimbabwe,226492,55820,Martin Guptill,Prosper Utseya,12.2,1.0,1.0,0.0,305.0,278.0,3.0,129.0,1,74,False,,
81,1,New Zealand,Zimbabwe,38373,55820,Jesse Ryder,Prosper Utseya,12.3,0.0,0.0,0.0,139.0,190.0,6.0,129.0,1,75,False,,
82,1,New Zealand,Zimbabwe,38373,55820,Jesse Ryder,Prosper Utseya,12.4,4.0,4.0,0.0,14.0,144.0,7.0,133.0,1,76,False,,
83,1,New Zealand,Zimbabwe,38373,55820,Jesse Ryder,Prosper Utseya,12.5,1.0,1.0,0.0,136.0,315.0,5.0,134.0,1,77,False,,
84,1,New Zealand,Zimbabwe,226492,55820,Martin Guptill,Prosper Utseya,12.6,4.0,4.0,0.0,326.0,288.0,3.0,138.0,1,78,False,,
85,1,New Zealand,Zimbabwe,38373,55698,Jesse Ryder,Ray Price,13.1,0.0,0.0,0.0,127.0,189.0,6.0,138.0,1,79,False,,
86,1,New Zealand,Zimbabwe,38373,55698,Jesse Ryder,Ray Price,13.2,4.0,4.0,0.0,342.0,226.0,3.0,142.0,1,80,False,,
87,1,New Zealand,Zimbabwe,38373,55698,Jesse Ryder,Ray Price,13.3,1.0,1.0,0.0,107.0,287.0,5.0,143.0,1,81,False,,
88,1,New Zealand,Zimbabwe,226492,55698,Martin Guptill,Ray Price,13.4,0.0,0.0,0.0,250.0,187.0,3.0,143.0,1,82,False,,
89,1,New Zealand,Zimbabwe,226492,55698,Martin Guptill,Ray Price,13.5,0.0,1.0,1.0,0.0,0.0,0.0,144.0,1,83,False,,
90,1,New Zealand,Zimbabwe,38373,55698,Jesse Ryder,Ray Price,13.6,1.0,1.0,0.0,311.0,207.0,3.0,145.0,1,84,False,,
91,1,New Zealand,Zimbabwe,38373,55354,Jesse Ryder,Chamu Chibhabha,14.1,2.0,2.0,0.0,279.0,237.0,3.0,147.0,1,85,False,,
92,1,New Zealand,Zimbabwe,38373,55354,Jesse Ryder,Chamu Chibhabha,14.2,1.0,1.0,0.0,28.0,130.0,7.0,148.0,1,86,False,,
93,1,New Zealand,Zimbabwe,226492,55354,Martin Guptill,Chamu Chibhabha,14.3,1.0,1.0,0.0,345.0,145.0,2.0,149.0,1,87,False,,
94,1,New Zealand,Zimbabwe,38373,55354,Jesse Ryder,Chamu Chibhabha,14.4,1.0,1.0,0.0,64.0,243.0,6.0,150.0,1,88,False,,
95,1,New Zealand,Zimbabwe,226492,55354,Martin Guptill,Chamu Chibhabha,14.5,0.0,0.0,0.0,0.0,0.0,0.0,150.0,1,89,False,,
96,1,New Zealand,Zimbabwe,226492,55354,Martin Guptill,Chamu Chibhabha,14.6,4.0,4.0,0.0,318.0,65.0,2.0,154.0,1,90,False,,
97,1,New Zealand,Zimbabwe,38373,55633,Jesse Ryder,Chris Mpofu,15.1,0.0,0.0,0.0,0.0,0.0,0.0,154.0,1,91,False,,
98,1,New Zealand,Zimbabwe,38373,55633,Jesse Ryder,Chris Mpofu,15.2,4.0,4.0,0.0,39.0,89.0,7.0,158.0,1,92,False,,
99,1,New Zealand,Zimbabwe,38373,55633,Jesse Ryder,Chris Mpofu,15.3,1.0,1.0,0.0,135.0,125.0,7.0,159.0,1,93,False,,
100,1,New Zealand,Zimbabwe,226492,55633,Martin Guptill,Chris Mpofu,15.4,2.0,2.0,0.0,300.0,267.0,3.0,161.0,1,94,False,,
101,1,New Zealand,Zimbabwe,226492,55633,Martin Guptill,Chris Mpofu,15.5,6.0,6.0,0.0,361.0,235.0,3.0,167.0,1,95,False,,
102,1,New Zealand,Zimbabwe,226492,55633,Martin Guptill,Chris Mpofu,15.6,4.0,4.0,0.0,148.0,353.0,5.0,171.0,1,96,False,,
103,1,New Zealand,Zimbabwe,38373,332996,Jesse Ryder,Kyle Jarvis,16.1,1.0,1.0,0.0,316.0,148.0,2.0,172.0,1,97,False,,
104,1,New Zealand,Zimbabwe,226492,332996,Martin Guptill,Kyle Jarvis,16.2,0.0,0.0,0.0,84.0,273.0,5.0,172.0,1,98,False,,
105,1,New Zealand,Zimbabwe,38373,332996,Jesse Ryder,Kyle Jarvis,16.3,1.0,1.0,0.0,80.0,248.0,6.0,173.0,1,99,False,,
106,1,New Zealand,Zimbabwe,38699,332996,Ross Taylor,Kyle Jarvis,16.4,1.0,1.0,0.0,238.0,273.0,4.0,174.0,1,100,False,,
107,1,New Zealand,Zimbabwe,38373,332996,Jesse Ryder,Kyle Jarvis,16.5,1.0,2.0,1.0,45.0,127.0,7.0,176.0,1,101,False,,
108,1,New Zealand,Zimbabwe,38699,332996,Ross Taylor,Kyle Jarvis,16.5,4.0,4.0,0.0,14.0,230.0,6.0,180.0,1,101,False,,
109,1,New Zealand,Zimbabwe,38699,332996,Ross Taylor,Kyle Jarvis,16.6,1.0,1.0,0.0,269.0,306.0,4.0,181.0,1,102,False,,
110,1,New Zealand,Zimbabwe,38373,55633,Jesse Ryder,Chris Mpofu,17.1,0.0,0.0,0.0,0.0,0.0,0.0,181.0,1,103,False,,
111,1,New Zealand,Zimbabwe,38373,55633,Jesse Ryder,Chris Mpofu,17.2,2.0,2.0,0.0,217.0,318.0,4.0,183.0,1,104,False,,
112,1,New Zealand,Zimbabwe,38373,55633,Jesse Ryder,Chris Mpofu,17.3,1.0,1.0,0.0,60.0,129.0,7.0,184.0,1,105,False,,
113,1,New Zealand,Zimbabwe,38699,55633,Ross Taylor,Chris Mpofu,17.4,1.0,1.0,0.0,0.0,0.0,0.0,185.0,1,106,False,,
114,1,New Zealand,Zimbabwe,38373,55633,Jesse Ryder,Chris Mpofu,17.5,1.0,1.0,0.0,131.0,139.0,7.0,186.0,1,107,False,,
115,1,New Zealand,Zimbabwe,38699,55633,Ross Taylor,Chris Mpofu,17.6,1.0,1.0,0.0,140.0,309.0,5.0,187.0,2,108,True,run out,38699
116,2,Zimbabwe,New Zealand,55608,362541,Hamilton Masakadza,Doug Bracewell,0.1,1.0,1.0,0.0,41.0,122.0,7.0,1.0,0,1,False,,
117,2,Zimbabwe,New Zealand,55354,362541,Chamu Chibhabha,Doug Bracewell,0.2,0.0,0.0,0.0,211.0,171.0,3.0,1.0,0,2,False,,
118,2,Zimbabwe,New Zealand,55354,362541,Chamu Chibhabha,Doug Bracewell,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3,False,,
119,2,Zimbabwe,New Zealand,55354,362541,Chamu Chibhabha,Doug Bracewell,0.4,1.0,1.0,0.0,58.0,95.0,7.0,2.0,0,4,False,,
120,2,Zimbabwe,New Zealand,55608,362541,Hamilton Masakadza,Doug Bracewell,0.5,4.0,4.0,0.0,360.0,174.0,3.0,6.0,0,5,False,,
121,2,Zimbabwe,New Zealand,55608,362541,Hamilton Masakadza,Doug Bracewell,0.6,0.0,0.0,0.0,123.0,152.0,7.0,6.0,0,6,False,,
122,2,Zimbabwe,New Zealand,55354,36187,Chamu Chibhabha,Graeme Aldridge,1.1,4.0,4.0,0.0,13.0,234.0,6.0,10.0,0,7,False,,
123,2,Zimbabwe,New Zealand,55354,36187,Chamu Chibhabha,Graeme Aldridge,1.2,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,8,False,,
124,2,Zimbabwe,New Zealand,55354,36187,Chamu Chibhabha,Graeme Aldridge,1.3,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,9,False,,
125,2,Zimbabwe,New Zealand,55354,36187,Chamu Chibhabha,Graeme Aldridge,1.4,4.0,4.0,0.0,311.0,300.0,4.0,14.0,0,10,False,,
126,2,Zimbabwe,New Zealand,55354,36187,Chamu Chibhabha,Graeme Aldridge,1.5,6.0,6.0,0.0,252.0,7.0,1.0,20.0,0,11,False,,
127,2,Zimbabwe,New Zealand,55354,36187,Chamu Chibhabha,Graeme Aldridge,1.6,0.0,0.0,0.0,121.0,167.0,6.0,20.0,0,12,False,,
128,2,Zimbabwe,New Zealand,55608,362541,Hamilton Masakadza,Doug Bracewell,2.1,4.0,4.0,0.0,211.0,356.0,4.0,24.0,0,13,False,,
129,2,Zimbabwe,New Zealand,55608,362541,Hamilton Masakadza,Doug Bracewell,2.2,0.0,0.0,0.0,180.0,139.0,8.0,24.0,1,14,True,caught,55608
130,2,Zimbabwe,New Zealand,55814,362541,Brendan Taylor,Doug Bracewell,2.3,1.0,1.0,0.0,101.0,50.0,8.0,25.0,1,15,False,,
131,2,Zimbabwe,New Zealand,55354,362541,Chamu Chibhabha,Doug Bracewell,2.4,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1,16,False,,
132,2,Zimbabwe,New Zealand,55354,362541,Chamu Chibhabha,Doug Bracewell,2.5,1.0,1.0,0.0,118.0,102.0,8.0,26.0,1,17,False,,
133,2,Zimbabwe,New Zealand,55814,362541,Brendan Taylor,Doug Bracewell,2.6,0.0,0.0,0.0,137.0,176.0,6.0,26.0,1,18,False,,
134,2,Zimbabwe,New Zealand,55354,36187,Chamu Chibhabha,Graeme Aldridge,3.1,1.0,1.0,0.0,122.0,145.0,7.0,27.0,1,19,False,,
135,2,Zimbabwe,New Zealand,55814,36187,Brendan Taylor,Graeme Aldridge,3.2,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1,20,False,,
136,2,Zimbabwe,New Zealand,55814,36187,Brendan Taylor,Graeme Aldridge,3.3,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1,21,False,,
137,2,Zimbabwe,New Zealand,55814,36187,Brendan Taylor,Graeme Aldridge,3.4,0.0,0.0,0.0,0.0,0.0,0.0,27.0,2,22,True,bowled,55814
138,2,Zimbabwe,New Zealand,55343,36187,Elton Chigumbura,Graeme Aldridge,3.5,3.0,3.0,0.0,23.0,157.0,7.0,30.0,2,23,False,,
139,2,Zimbabwe,New Zealand,55354,36187,Chamu Chibhabha,Graeme Aldridge,3.6,4.0,4.0,0.0,187.0,358.0,4.0,34.0,2,24,False,,
140,2,Zimbabwe,New Zealand,55343,362541,Elton Chigumbura,Doug Bracewell,4.1,0.0,0.0,0.0,124.0,177.0,6.0,34.0,2,25,False,,
141,2,Zimbabwe,New Zealand,55343,362541,Elton Chigumbura,Doug Bracewell,4.2,0.0,0.0,0.0,111.0,153.0,7.0,34.0,2,26,False,,
142,2,Zimbabwe,New Zealand,55343,362541,Elton Chigumbura,Doug Bracewell,4.3,0.0,0.0,0.0,0.0,0.0,0.0,34.0,2,27,False,,
143,2,Zimbabwe,New Zealand,55343,362541,Elton Chigumbura,Doug Bracewell,4.4,4.0,4.0,0.0,318.0,291.0,3.0,38.0,2,28,False,,
144,2,Zimbabwe,New Zealand,55343,362541,Elton Chigumbura,Doug Bracewell,4.5,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2,29,False,,
145,2,Zimbabwe,New Zealand,55343,362541,Elton Chigumbura,Doug Bracewell,4.6,6.0,6.0,0.0,98.0,350.0,5.0,44.0,2,30,False,,
146,2,Zimbabwe,New Zealand,55354,38062,Chamu Chibhabha,Jacob Oram,5.1,1.0,1.0,0.0,120.0,138.0,7.0,45.0,2,31,False,,
147,2,Zimbabwe,New Zealand,55343,38062,Elton Chigumbura,Jacob Oram,5.2,4.0,4.0,0.0,136.0,8.0,8.0,49.0,2,32,False,,
148,2,Zimbabwe,New Zealand,55343,38062,Elton Chigumbura,Jacob Oram,5.3,4.0,4.0,0.0,11.0,215.0,6.0,53.0,2,33,False,,
149,2,Zimbabwe,New Zealand,55343,38062,Elton Chigumbura,Jacob Oram,5.4,0.0,0.0,0.0,0.0,0.0,0.0,53.0,2,34,False,,
150,2,Zimbabwe,New Zealand,55343,38062,Elton Chigumbura,Jacob Oram,5.5,2.0,2.0,0.0,31.0,124.0,7.0,55.0,2,35,False,,
151,2,Zimbabwe,New Zealand,55343,38062,Elton Chigumbura,Jacob Oram,5.6,2.0,2.0,0.0,0.0,0.0,0.0,57.0,2,36,False,,
152,2,Zimbabwe,New Zealand,55354,38920,Chamu Chibhabha,Luke Woodcock,6.1,1.0,1.0,0.0,237.0,297.0,4.0,58.0,2,37,False,,
153,2,Zimbabwe,New Zealand,55343,38920,Elton Chigumbura,Luke Woodcock,6.2,1.0,1.0,0.0,114.0,306.0,5.0,59.0,2,38,False,,
154,2,Zimbabwe,New Zealand,55354,38920,Chamu Chibhabha,Luke Woodcock,6.3,6.0,6.0,0.0,168.0,358.0,5.0,65.0,2,39,False,,
155,2,Zimbabwe,New Zealand,55354,38920,Chamu Chibhabha,Luke Woodcock,6.4,0.0,0.0,0.0,141.0,178.0,6.0,65.0,2,40,False,,
156,2,Zimbabwe,New Zealand,55354,38920,Chamu Chibhabha,Luke Woodcock,6.5,0.0,0.0,0.0,146.0,182.0,6.0,65.0,2,41,False,,
157,2,Zimbabwe,New Zealand,55354,38920,Chamu Chibhabha,Luke Woodcock,6.6,0.0,0.0,0.0,178.0,193.0,5.0,65.0,2,42,False,,
158,2,Zimbabwe,New Zealand,55343,38062,Elton Chigumbura,Jacob Oram,7.1,0.0,1.0,1.0,0.0,0.0,0.0,66.0,2,43,False,,
159,2,Zimbabwe,New Zealand,55354,38062,Chamu Chibhabha,Jacob Oram,7.2,0.0,0.0,0.0,199.0,187.0,4.0,66.0,2,44,False,,
160,2,Zimbabwe,New Zealand,55354,38062,Chamu Chibhabha,Jacob Oram,7.3,1.0,1.0,0.0,65.0,94.0,7.0,67.0,2,45,False,,
161,2,Zimbabwe,New Zealand,55343,38062,Elton Chigumbura,Jacob Oram,7.4,0.0,1.0,1.0,0.0,0.0,0.0,68.0,2,46,False,,
162,2,Zimbabwe,New Zealand,55343,38062,Elton Chigumbura,Jacob Oram,7.4,1.0,1.0,0.0,205.0,313.0,4.0,69.0,2,46,False,,
163,2,Zimbabwe,New Zealand,55354,38062,Chamu Chibhabha,Jacob Oram,7.5,0.0,0.0,0.0,217.0,188.0,3.0,69.0,2,47,False,,
164,2,Zimbabwe,New Zealand,55354,38062,Chamu Chibhabha,Jacob Oram,7.6,2.0,2.0,0.0,38.0,246.0,6.0,71.0,2,48,False,,
165,2,Zimbabwe,New Zealand,55343,38920,Elton Chigumbura,Luke Woodcock,8.1,6.0,6.0,0.0,285.0,346.0,4.0,77.0,2,49,False,,
166,2,Zimbabwe,New Zealand,55343,38920,Elton Chigumbura,Luke Woodcock,8.2,0.0,0.0,0.0,201.0,199.0,4.0,77.0,2,50,False,,
167,2,Zimbabwe,New Zealand,55343,38920,Elton Chigumbura,Luke Woodcock,8.3,2.0,2.0,0.0,46.0,127.0,7.0,79.0,2,51,False,,
