,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,bat_right_handed,ovr,runs_batter,runs_w_extras,extras,x,y,z,landing_x,landing_y,ended_x,ended_y,ball_speed,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
131,2,Pakistan,West Indies,259410,51433,Ahmed Shehzad,2,Samuel Badree,y,1.3,0.0,0.0,0.0,147.0,239.0,5.0,0.04,3.95,0.02,0.49,58.272,10.0,1,9,False,,
132,2,Pakistan,West Indies,259410,51433,Ahmed Shehzad,2,Samuel Badree,y,1.4,0.0,0.0,0.0,240.0,315.0,4.0,0.00,3.69,0.08,0.55,58.208,10.0,2,10,True,caught,Ahmed Shehzad
133,2,Pakistan,West Indies,41434,51433,Mohammad Hafeez,3,Samuel Badree,y,1.5,4.0,4.0,0.0,51.0,71.0,7.0,-0.33,5.51,-0.32,0.62,58.360,14.0,2,11,False,,
134,2,Pakistan,West Indies,41434,51433,Mohammad Hafeez,3,Samuel Badree,y,1.6,0.0,0.0,0.0,115.0,186.0,6.0,-0.52,6.81,-0.59,0.71,57.827,14.0,2,12,False,,
135,2,Pakistan,West Indies,288211,446101,Umar Amin,4,Shannon Gabriel,n,2.1,4.0,4.0,0.0,12.0,139.0,7.0,-0.30,3.90,-0.15,0.37,86.030,18.0,2,13,False,,
136,2,Pakistan,West Indies,288211,446101,Umar Amin,4,Shannon Gabriel,n,2.2,4.0,4.0,0.0,25.0,260.0,6.0,-0.19,10.38,0.33,1.24,82.211,22.0,2,14,False,,
137,2,Pakistan,West Indies,288211,446101,Umar Amin,4,Shannon Gabriel,n,2.3,0.0,1.0,1.0,0.0,0.0,0.0,0.30,7.53,1.00,0.64,88.344,23.0,2,15,False,,
138,2,Pakistan,West Indies,288211,446101,Umar Amin,4,Shannon Gabriel,n,2.3,0.0,0.0,0.0,233.0,204.0,3.0,0.16,8.57,0.95,0.86,84.954,23.0,2,15,False,,
139,2,Pakistan,West Indies,288211,446101,Umar Amin,4,Shannon Gabriel,n,2.4,4.0,4.0,0.0,5.0,192.0,6.0,-0.36,11.17,0.30,1.40,82.873,27.0,2,16,False,,
140,2,Pakistan,West Indies,288211,446101,Umar Amin,4,Shannon Gabriel,n,2.5,0.0,0.0,0.0,193.0,201.0,4.0,-0.35,9.61,0.17,0.82,81.948,27.0,2,17,False,,
141,2,Pakistan,West Indies,288211,446101,Umar Amin,4,Shannon Gabriel,n,2.6,0.0,1.0,1.0,0.0,0.0,0.0,0.26,7.27,1.02,0.87,87.385,28.0,2,18,False,,
142,2,Pakistan,West Indies,288211,446101,Umar Amin,4,Shannon Gabriel,n,2.6,1.0,1.0,0.0,263.0,245.0,3.0,0.12,9.39,1.05,1.07,86.755,29.0,2,18,False,,
143,2,Pakistan,West Indies,288211,51433,Umar Amin,4,Samuel Badree,n,3.1,0.0,0.0,0.0,187.0,194.0,4.0,-0.14,4.73,0.05,0.68,53.648,29.0,2,19,False,,
144,2,Pakistan,West Indies,288211,51433,Umar Amin,4,Samuel Badree,n,3.2,4.0,4.0,0.0,210.0,353.0,4.0,0.34,1.80,0.43,0.42,52.877,33.0,2,20,False,,
145,2,Pakistan,West Indies,288211,51433,Umar Amin,4,Samuel Badree,n,3.3,1.0,1.0,0.0,106.0,312.0,5.0,-0.23,6.68,0.14,0.59,53.147,34.0,2,21,False,,
146,2,Pakistan,West Indies,41434,51433,Mohammad Hafeez,3,Samuel Badree,y,3.4,1.0,1.0,0.0,237.0,135.0,2.0,0.13,4.50,0.22,0.62,58.888,35.0,2,22,False,,
147,2,Pakistan,West Indies,288211,51433,Umar Amin,4,Samuel Badree,n,3.5,0.0,0.0,0.0,108.0,185.0,6.0,-0.16,5.35,-0.09,0.55,55.176,35.0,2,23,False,,
148,2,Pakistan,West Indies,288211,51433,Umar Amin,4,Samuel Badree,n,3.6,1.0,1.0,0.0,97.0,180.0,6.0,-0.40,5.75,-0.26,0.77,55.161,36.0,2,24,False,,
149,2,Pakistan,West Indies,288211,230558,Umar Amin,4,Sunil Narine,n,4.1,1.0,1.0,0.0,36.0,226.0,6.0,-0.28,8.52,0.11,0.57,-2.237,37.0,2,25,False,,
150,2,Pakistan,West Indies,41434,230558,Mohammad Hafeez,3,Sunil Narine,y,4.2,4.0,4.0,0.0,10.0,152.0,7.0,-0.55,6.31,-0.75,0.64,-2.237,41.0,2,26,False,,
151,2,Pakistan,West Indies,41434,230558,Mohammad Hafeez,3,Sunil Narine,y,4.3,0.0,0.0,0.0,167.0,146.0,8.0,-0.45,5.87,-0.01,0.68,58.669,41.0,2,27,False,,
152,2,Pakistan,West Indies,41434,230558,Mohammad Hafeez,3,Sunil Narine,y,4.4,4.0,4.0,0.0,353.0,150.0,2.0,-0.66,6.04,-0.29,0.85,56.839,45.0,2,28,False,,
153,2,Pakistan,West Indies,41434,230558,Mohammad Hafeez,3,Sunil Narine,y,4.5,0.0,0.0,0.0,131.0,119.0,7.0,-0.55,6.36,-0.68,0.82,60.809,45.0,3,29,True,caught,Mohammad Hafeez
154,2,Pakistan,West Indies,317273,230558,Umar Akmal,5,Sunil Narine,y,4.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.47,6.24,-0.46,0.73,60.858,45.0,3,30,False,,
155,2,Pakistan,West Indies,288211,51433,Umar Amin,4,Samuel Badree,n,5.1,4.0,4.0,0.0,227.0,354.0,4.0,-0.23,4.18,-0.14,0.59,53.228,49.0,3,31,False,,
156,2,Pakistan,West Indies,288211,51433,Umar Amin,4,Samuel Badree,n,5.2,0.0,0.0,0.0,201.0,196.0,4.0,-0.14,4.49,0.12,1.06,52.521,49.0,3,32,False,,
157,2,Pakistan,West Indies,288211,51433,Umar Amin,4,Samuel Badree,n,5.3,4.0,4.0,0.0,238.0,351.0,4.0,0.06,4.18,0.24,0.41,53.038,53.0,3,33,False,,
158,2,Pakistan,West Indies,288211,51433,Umar Amin,4,Samuel Badree,n,5.4,4.0,4.0,0.0,22.0,107.0,7.0,-0.47,7.23,-0.41,0.95,54.358,57.0,3,34,False,,
159,2,Pakistan,West Indies,288211,51433,Umar Amin,4,Samuel Badree,n,5.5,0.0,0.0,0.0,168.0,205.0,5.0,0.00,5.87,0.01,0.60,60.287,57.0,3,35,False,,
160,2,Pakistan,West Indies,288211,51433,Umar Amin,4,Samuel Badree,n,5.6,4.0,4.0,0.0,324.0,279.0,3.0,0.32,0.85,0.34,0.22,58.990,61.0,3,36,False,,
161,2,Pakistan,West Indies,317273,51436,Umar Akmal,5,Tino Best,y,6.1,0.0,0.0,0.0,205.0,192.0,4.0,-0.26,5.50,-0.02,0.48,-2.237,61.0,3,37,False,,
162,2,Pakistan,West Indies,317273,51436,Umar Akmal,5,Tino Best,y,6.2,1.0,1.0,0.0,331.0,203.0,3.0,-0.55,8.81,-0.34,0.89,-2.237,62.0,3,38,False,,
163,2,Pakistan,West Indies,288211,51436,Umar Amin,4,Tino Best,n,6.3,0.0,1.0,1.0,0.0,0.0,0.0,-0.43,6.57,-0.24,0.66,88.381,63.0,3,39,False,,
164,2,Pakistan,West Indies,317273,51436,Umar Akmal,5,Tino Best,y,6.4,1.0,1.0,0.0,100.0,261.0,5.0,-0.47,7.21,-0.25,0.53,88.515,64.0,3,40,False,,
165,2,Pakistan,West Indies,288211,51436,Umar Amin,4,Tino Best,n,6.5,1.0,1.0,0.0,214.0,327.0,4.0,-0.12,5.52,0.15,0.49,89.197,65.0,3,41,False,,
166,2,Pakistan,West Indies,317273,51436,Umar Akmal,5,Tino Best,y,6.6,1.0,1.0,0.0,251.0,206.0,3.0,-0.44,9.84,0.02,0.98,89.475,66.0,3,42,False,,
167,2,Pakistan,West Indies,317273,52983,Umar Akmal,5,Marlon Samuels,y,7.1,1.0,1.0,0.0,44.0,198.0,6.0,-0.48,4.00,-0.37,0.62,67.019,67.0,3,43,False,,
168,2,Pakistan,West Indies,288211,52983,Umar Amin,4,Marlon Samuels,n,7.2,0.0,0.0,0.0,172.0,200.0,5.0,-0.31,7.25,0.06,0.42,57.787,67.0,3,44,False,,
169,2,Pakistan,West Indies,288211,52983,Umar Amin,4,Marlon Samuels,n,7.3,4.0,4.0,0.0,136.0,353.0,5.0,0.08,3.70,0.33,0.32,56.940,71.0,3,45,False,,
170,2,Pakistan,West Indies,288211,52983,Umar Amin,4,Marlon Samuels,n,7.4,1.0,1.0,0.0,320.0,176.0,3.0,-0.00,5.33,0.68,0.65,55.895,72.0,3,46,False,,
171,2,Pakistan,West Indies,317273,52983,Umar Akmal,5,Marlon Samuels,y,7.5,1.0,1.0,0.0,327.0,126.0,2.0,-0.29,6.36,0.08,0.65,57.819,73.0,3,47,False,,
172,2,Pakistan,West Indies,288211,52983,Umar Amin,4,Marlon Samuels,n,7.6,0.0,0.0,0.0,200.0,193.0,4.0,-0.33,6.37,0.49,0.88,59.982,73.0,3,48,False,,
173,2,Pakistan,West Indies,317273,51436,Umar Akmal,5,Tino Best,y,8.1,4.0,4.0,0.0,87.0,335.0,5.0,-0.42,6.35,-0.36,0.59,-2.237,77.0,3,49,False,,
174,2,Pakistan,West Indies,317273,51436,Umar Akmal,5,Tino Best,y,8.2,0.0,0.0,0.0,234.0,199.0,3.0,-0.50,9.42,-0.04,1.08,-2.237,77.0,4,50,True,run out,Umar Akmal
175,2,Pakistan,West Indies,288211,51436,Umar Amin,4,Tino Best,n,8.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,6.89,-0.07,0.56,-2.237,77.0,4,51,False,,
176,2,Pakistan,West Indies,288211,51436,Umar Amin,4,Tino Best,n,8.4,1.0,1.0,0.0,304.0,83.0,2.0,,,,,,78.0,4,52,False,,
177,2,Pakistan,West Indies,384518,51436,Hammad Azam,6,Tino Best,y,8.5,0.0,0.0,0.0,117.0,179.0,6.0,-0.52,8.19,-0.34,0.83,-2.237,78.0,4,53,False,,
178,2,Pakistan,West Indies,384518,51436,Hammad Azam,6,Tino Best,y,8.6,1.0,1.0,0.0,319.0,223.0,3.0,-0.31,1.80,-0.23,0.19,91.375,79.0,4,54,False,,
179,2,Pakistan,West Indies,384518,52983,Hammad Azam,6,Marlon Samuels,y,9.1,0.0,0.0,0.0,159.0,201.0,5.0,-0.34,4.97,-0.13,0.79,56.796,79.0,4,55,False,,
180,2,Pakistan,West Indies,384518,52983,Hammad Azam,6,Marlon Samuels,y,9.2,1.0,1.0,0.0,82.0,142.0,7.0,-0.48,2.96,-0.48,0.46,55.869,80.0,4,56,False,,
181,2,Pakistan,West Indies,288211,52983,Umar Amin,4,Marlon Samuels,n,9.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.34,5.75,0.29,0.82,59.911,80.0,4,57,False,,
182,2,Pakistan,West Indies,288211,52983,Umar Amin,4,Marlon Samuels,n,9.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.32,5.59,-0.10,0.62,59.989,80.0,4,58,False,,
183,2,Pakistan,West Indies,288211,52983,Umar Amin,4,Marlon Samuels,n,9.5,0.0,0.0,0.0,180.0,203.0,4.0,-0.05,-0.53,-0.06,0.15,-2.237,80.0,4,59,False,,
184,2,Pakistan,West Indies,288211,52983,Umar Amin,4,Marlon Samuels,n,9.6,2.0,2.0,0.0,301.0,283.0,3.0,-0.13,5.80,0.43,0.56,59.596,82.0,4,60,False,,
185,2,Pakistan,West Indies,384518,53115,Hammad Azam,6,Darren Sammy,y,10.1,0.0,0.0,0.0,240.0,201.0,3.0,-0.48,9.36,-0.17,1.00,-2.237,82.0,4,61,False,,
186,2,Pakistan,West Indies,384518,53115,Hammad Azam,6,Darren Sammy,y,10.2,1.0,1.0,0.0,221.0,317.0,4.0,-0.58,8.51,-0.51,0.80,79.739,83.0,4,62,False,,
187,2,Pakistan,West Indies,288211,53115,Umar Amin,4,Darren Sammy,n,10.3,0.0,0.0,0.0,173.0,202.0,5.0,-0.13,7.92,0.35,0.63,63.502,83.0,4,63,False,,
188,2,Pakistan,West Indies,288211,53115,Umar Amin,4,Darren Sammy,n,10.4,1.0,1.0,0.0,245.0,329.0,4.0,0.19,5.61,0.71,0.65,69.900,84.0,4,64,False,,
189,2,Pakistan,West Indies,384518,53115,Hammad Azam,6,Darren Sammy,y,10.5,1.0,1.0,0.0,284.0,260.0,3.0,-0.45,7.42,-0.26,0.75,78.302,85.0,4,65,False,,
190,2,Pakistan,West Indies,288211,53115,Umar Amin,4,Darren Sammy,n,10.6,1.0,1.0,0.0,237.0,323.0,4.0,-0.22,7.50,0.24,0.70,68.989,86.0,4,66,False,,
191,2,Pakistan,West Indies,288211,52983,Umar Amin,4,Marlon Samuels,n,11.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,6.02,0.71,0.87,59.220,86.0,5,67,True,stumped,Umar Amin
192,2,Pakistan,West Indies,42639,52983,Shahid Afridi,7,Marlon Samuels,y,11.2,6.0,6.0,0.0,137.0,351.0,5.0,-0.18,5.90,0.15,0.50,64.900,92.0,5,68,False,,
193,2,Pakistan,West Indies,42639,52983,Shahid Afridi,7,Marlon Samuels,y,11.3,1.0,1.0,0.0,75.0,285.0,5.0,,,,,,93.0,5,69,False,,
194,2,Pakistan,West Indies,384518,52983,Hammad Azam,6,Marlon Samuels,y,11.4,1.0,1.0,0.0,325.0,112.0,2.0,,,,,,94.0,5,70,False,,
195,2,Pakistan,West Indies,42639,52983,Shahid Afridi,7,Marlon Samuels,y,11.5,4.0,4.0,0.0,11.0,229.0,6.0,-0.09,0.30,-0.08,0.08,-2.237,98.0,5,71,False,,
196,2,Pakistan,West Indies,42639,52983,Shahid Afridi,7,Marlon Samuels,y,11.6,1.0,1.0,0.0,73.0,155.0,7.0,-0.54,6.98,-0.09,0.93,61.627,99.0,5,72,False,,
197,2,Pakistan,West Indies,42639,51436,Shahid Afridi,7,Tino Best,y,12.1,0.0,0.0,0.0,107.0,147.0,7.0,-0.59,10.61,-0.26,1.08,-2.237,99.0,5,73,False,,
198,2,Pakistan,West Indies,42639,51436,Shahid Afridi,7,Tino Best,y,12.2,1.0,1.0,0.0,327.0,120.0,2.0,-0.12,4.61,0.10,0.41,92.854,100.0,5,74,False,,
199,2,Pakistan,West Indies,384518,51436,Hammad Azam,6,Tino Best,y,12.3,1.0,1.0,0.0,298.0,83.0,2.0,-0.40,11.95,0.32,1.43,88.879,101.0,5,75,False,,
200,2,Pakistan,West Indies,42639,51436,Shahid Afridi,7,Tino Best,y,12.4,1.0,1.0,0.0,128.0,194.0,6.0,-0.47,10.38,-0.02,1.21,92.220,102.0,5,76,False,,
201,2,Pakistan,West Indies,384518,51436,Hammad Azam,6,Tino Best,y,12.5,0.0,0.0,0.0,155.0,197.0,5.0,-0.47,8.21,-0.26,0.68,90.914,102.0,5,77,False,,
202,2,Pakistan,West Indies,384518,51436,Hammad Azam,6,Tino Best,y,12.6,1.0,1.0,0.0,138.0,208.0,5.0,-0.52,8.40,-0.33,0.88,90.493,103.0,5,78,False,,
203,2,Pakistan,West Indies,384518,230558,Hammad Azam,6,Sunil Narine,y,13.1,1.0,1.0,0.0,257.0,134.0,2.0,-0.27,5.51,-0.33,0.77,59.679,104.0,5,79,False,,
204,2,Pakistan,West Indies,42639,230558,Shahid Afridi,7,Sunil Narine,y,13.2,1.0,1.0,0.0,269.0,191.0,3.0,0.23,4.86,0.35,0.70,59.026,105.0,5,80,False,,
205,2,Pakistan,West Indies,384518,230558,Hammad Azam,6,Sunil Narine,y,13.3,1.0,1.0,0.0,46.0,181.0,6.0,,,,,,106.0,5,81,False,,
206,2,Pakistan,West Indies,42639,230558,Shahid Afridi,7,Sunil Narine,y,13.4,0.0,0.0,0.0,142.0,151.0,7.0,-0.29,5.67,0.03,0.83,57.563,106.0,5,82,False,,
207,2,Pakistan,West Indies,42639,230558,Shahid Afridi,7,Sunil Narine,y,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.26,-3.94,0.04,0.61,-2.237,106.0,5,83,False,,
208,2,Pakistan,West Indies,42639,230558,Shahid Afridi,7,Sunil Narine,y,13.6,1.0,1.0,0.0,137.0,213.0,5.0,,,,,,107.0,5,84,False,,
209,2,Pakistan,West Indies,42639,446101,Shahid Afridi,7,Shannon Gabriel,y,14.1,4.0,4.0,0.0,336.0,102.0,2.0,-0.29,11.20,0.19,1.47,84.421,111.0,5,85,False,,
210,2,Pakistan,West Indies,42639,446101,Shahid Afridi,7,Shannon Gabriel,y,14.2,1.0,1.0,0.0,325.0,176.0,3.0,-0.39,8.15,-0.14,0.64,85.535,112.0,5,86,False,,
211,2,Pakistan,West Indies,384518,446101,Hammad Azam,6,Shannon Gabriel,y,14.3,1.0,1.0,0.0,321.0,221.0,3.0,-0.13,7.64,0.27,0.74,88.467,113.0,5,87,False,,
212,2,Pakistan,West Indies,42639,446101,Shahid Afridi,7,Shannon Gabriel,y,14.4,2.0,2.0,0.0,277.0,45.0,1.0,0.02,7.30,0.46,0.76,86.298,115.0,5,88,False,,
213,2,Pakistan,West Indies,42639,446101,Shahid Afridi,7,Shannon Gabriel,y,14.5,1.0,1.0,0.0,320.0,225.0,3.0,-0.26,11.12,0.53,1.11,83.191,116.0,5,89,False,,
214,2,Pakistan,West Indies,384518,446101,Hammad Azam,6,Shannon Gabriel,y,14.6,0.0,0.0,0.0,330.0,157.0,2.0,-0.55,11.64,-0.13,1.50,86.345,116.0,6,90,True,caught,Hammad Azam
215,2,Pakistan,West Indies,43871,230558,Zulfiqar Babar,8,Sunil Narine,y,15.1,0.0,0.0,0.0,0.0,0.0,0.0,-0.62,4.68,-0.89,0.80,54.735,116.0,6,91,False,,
216,2,Pakistan,West Indies,43871,230558,Zulfiqar Babar,8,Sunil Narine,y,15.2,1.0,1.0,0.0,39.0,199.0,6.0,-0.42,3.74,-0.53,0.47,60.586,117.0,6,92,False,,
217,2,Pakistan,West Indies,42639,230558,Shahid Afridi,7,Sunil Narine,y,15.3,6.0,6.0,0.0,208.0,356.0,4.0,-0.40,6.32,-0.12,0.77,-2.237,123.0,6,93,False,,
218,2,Pakistan,West Indies,42639,230558,Shahid Afridi,7,Sunil Narine,y,15.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,6.28,-0.25,0.86,-2.237,123.0,6,94,False,,
219,2,Pakistan,West Indies,42639,230558,Shahid Afridi,7,Sunil Narine,y,15.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,5.92,-0.37,0.93,-2.237,123.0,6,95,False,,
220,2,Pakistan,West Indies,42639,230558,Shahid Afridi,7,Sunil Narine,y,15.6,1.0,1.0,0.0,109.0,153.0,7.0,-0.17,5.46,-0.04,0.67,-2.237,124.0,6,96,False,,
221,2,Pakistan,West Indies,42639,51436,Shahid Afridi,7,Tino Best,y,16.1,1.0,1.0,0.0,122.0,145.0,7.0,-0.56,10.77,-0.23,1.09,89.508,125.0,6,97,False,,
222,2,Pakistan,West Indies,43871,51436,Zulfiqar Babar,8,Tino Best,y,16.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.72,7.61,-0.56,0.48,89.970,125.0,6,98,False,,
223,2,Pakistan,West Indies,43871,51436,Zulfiqar Babar,8,Tino Best,y,16.3,1.0,1.0,0.0,328.0,178.0,3.0,-0.10,4.39,0.08,0.53,90.483,126.0,6,99,False,,
224,2,Pakistan,West Indies,42639,51436,Shahid Afridi,7,Tino Best,y,16.4,2.0,2.0,0.0,323.0,114.0,2.0,-0.26,9.53,0.18,1.10,92.602,128.0,6,100,False,,
225,2,Pakistan,West Indies,42639,51436,Shahid Afridi,7,Tino Best,y,16.5,4.0,4.0,0.0,16.0,145.0,7.0,-0.36,4.08,-0.18,0.78,91.798,132.0,6,101,False,,
226,2,Pakistan,West Indies,42639,51436,Shahid Afridi,7,Tino Best,y,16.6,0.0,1.0,1.0,0.0,0.0,0.0,-0.40,12.73,0.49,1.35,88.375,133.0,6,102,False,,
227,2,Pakistan,West Indies,42639,51436,Shahid Afridi,7,Tino Best,y,16.6,1.0,1.0,0.0,122.0,138.0,7.0,-0.54,8.31,-0.33,0.81,90.310,134.0,6,102,False,,
228,2,Pakistan,West Indies,42639,230558,Shahid Afridi,7,Sunil Narine,y,17.1,2.0,2.0,0.0,323.0,205.0,3.0,0.43,3.13,0.23,0.36,61.552,136.0,6,103,False,,
229,2,Pakistan,West Indies,42639,230558,Shahid Afridi,7,Sunil Narine,y,17.2,1.0,1.0,0.0,114.0,147.0,7.0,-0.05,5.18,-0.07,0.65,-2.237,137.0,6,104,False,,
230,2,Pakistan,West Indies,43871,230558,Zulfiqar Babar,8,Sunil Narine,y,17.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.49,5.52,-0.11,0.93,57.087,137.0,6,105,False,,
231,2,Pakistan,West Indies,43871,230558,Zulfiqar Babar,8,Sunil Narine,y,17.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.49,5.52,-0.73,0.74,62.726,137.0,6,106,False,,
232,2,Pakistan,West Indies,43871,230558,Zulfiqar Babar,8,Sunil Narine,y,17.5,0.0,0.0,0.0,215.0,183.0,3.0,-0.48,5.52,-0.08,0.78,56.267,137.0,6,107,False,,
233,2,Pakistan,West Indies,43871,230558,Zulfiqar Babar,8,Sunil Narine,y,17.6,0.0,0.0,0.0,129.0,137.0,7.0,-0.22,4.80,-0.25,0.66,-2.237,137.0,6,108,False,,
234,2,Pakistan,West Indies,42639,446101,Shahid Afridi,7,Shannon Gabriel,y,18.1,0.0,3.0,3.0,0.0,0.0,0.0,0.45,4.98,0.95,0.50,83.749,140.0,6,109,False,,
235,2,Pakistan,West Indies,42639,446101,Shahid Afridi,7,Shannon Gabriel,y,18.1,4.0,4.0,0.0,259.0,23.0,1.0,-0.52,5.29,-0.26,0.65,83.037,144.0,6,109,False,,
236,2,Pakistan,West Indies,42639,446101,Shahid Afridi,7,Shannon Gabriel,y,18.2,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,145.0,6,110,False,,
237,2,Pakistan,West Indies,42639,446101,Shahid Afridi,7,Shannon Gabriel,y,18.2,0.0,0.0,0.0,212.0,337.0,4.0,-0.28,6.55,-0.05,0.64,-2.237,145.0,7,110,True,caught,Shahid Afridi
238,2,Pakistan,West Indies,43871,446101,Zulfiqar Babar,8,Shannon Gabriel,y,18.3,0.0,0.0,0.0,222.0,203.0,3.0,-0.35,7.93,0.01,0.74,84.250,145.0,7,111,False,,
239,2,Pakistan,West Indies,43871,446101,Zulfiqar Babar,8,Shannon Gabriel,y,18.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.08,8.08,0.55,0.71,81.347,146.0,7,112,False,,
240,2,Pakistan,West Indies,43871,446101,Zulfiqar Babar,8,Shannon Gabriel,y,18.4,0.0,0.0,0.0,195.0,189.0,4.0,-0.64,9.09,-0.28,1.04,82.778,146.0,7,112,False,,
241,2,Pakistan,West Indies,43871,446101,Zulfiqar Babar,8,Shannon Gabriel,y,18.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.70,9.64,-0.46,0.97,82.902,146.0,7,113,False,,
242,2,Pakistan,West Indies,43871,446101,Zulfiqar Babar,8,Shannon Gabriel,y,18.6,1.0,1.0,0.0,278.0,297.0,4.0,-0.69,10.51,-0.31,0.99,82.207,147.0,7,114,False,,
243,2,Pakistan,West Indies,43871,52983,Zulfiqar Babar,8,Marlon Samuels,y,19.1,4.0,4.0,0.0,10.0,236.0,6.0,-0.38,5.40,-0.23,0.68,-2.237,151.0,7,115,False,,
244,2,Pakistan,West Indies,43871,52983,Zulfiqar Babar,8,Marlon Samuels,y,19.2,0.0,0.0,0.0,238.0,137.0,2.0,-0.08,2.10,-0.01,0.32,74.406,151.0,7,116,False,,
245,2,Pakistan,West Indies,43871,52983,Zulfiqar Babar,8,Marlon Samuels,y,19.3,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,3.09,-0.53,0.36,75.409,151.0,7,117,False,,
246,2,Pakistan,West Indies,43871,52983,Zulfiqar Babar,8,Marlon Samuels,y,19.4,0.0,1.0,1.0,0.0,0.0,0.0,-0.02,3.71,0.11,0.34,74.535,152.0,7,118,False,,
247,2,Pakistan,West Indies,42699,52983,Saeed Ajmal,9,Marlon Samuels,y,19.5,0.0,0.0,0.0,145.0,243.0,5.0,-0.17,1.39,-0.13,0.23,75.230,152.0,8,119,True,run out,Saeed Ajmal
248,2,Pakistan,West Indies,43871,52983,Zulfiqar Babar,8,Marlon Samuels,y,19.6,6.0,6.0,0.0,146.0,356.0,5.0,-0.27,1.24,-0.24,0.22,-2.237,158.0,8,120,False,,
