,inning,batting_team,bowling_team,batsman,bowler,batsman_name,batting_order,bowler_name,ovr,runs_batter,runs_w_extras,extras,x,y,z,cumul_runs,cumul_wickets,cumul_balls,wicket,wicket_method,who_out
165,2,South Africa,Bangladesh,44932,55988,Jean-Paul Duminy,2,Mohammad Ashraful,7.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0,45,False,,
166,2,South Africa,Bangladesh,44932,55988,Jean-Paul Duminy,2,Mohammad Ashraful,7.4,1.0,1.0,0.0,248.0,265.0,4.0,51.0,0,46,False,,
167,2,South Africa,Bangladesh,47270,55988,Graeme Smith,1,Mohammad Ashraful,7.5,4.0,4.0,0.0,181.0,352.0,4.0,55.0,0,47,False,,
168,2,South Africa,Bangladesh,47270,55988,Graeme Smith,1,Mohammad Ashraful,7.6,1.0,1.0,0.0,286.0,177.0,3.0,56.0,0,48,False,,
169,2,South Africa,Bangladesh,47270,56283,Graeme Smith,1,Abdur Razzak,8.1,1.0,1.0,0.0,31.0,136.0,7.0,57.0,0,49,False,,
170,2,South Africa,Bangladesh,44932,56283,Jean-Paul Duminy,2,Abdur Razzak,8.2,2.0,2.0,0.0,95.0,94.0,7.0,59.0,0,50,False,,
171,2,South Africa,Bangladesh,44932,56283,Jean-Paul Duminy,2,Abdur Razzak,8.3,6.0,6.0,0.0,68.0,347.0,5.0,65.0,0,51,False,,
172,2,South Africa,Bangladesh,44932,56283,Jean-Paul Duminy,2,Abdur Razzak,8.4,0.0,0.0,0.0,0.0,0.0,0.0,65.0,1,52,True,leg before wicket,Jean-Paul Duminy
173,2,South Africa,Bangladesh,46248,56283,Albie Morkel,3,Abdur Razzak,8.5,0.0,0.0,0.0,151.0,209.0,5.0,65.0,1,53,False,,
174,2,South Africa,Bangladesh,46248,56283,Albie Morkel,3,Abdur Razzak,8.6,1.0,1.0,0.0,282.0,189.0,3.0,66.0,1,54,False,,
175,2,South Africa,Bangladesh,46248,55988,Albie Morkel,3,Mohammad Ashraful,9.1,4.0,4.0,0.0,234.0,343.0,4.0,70.0,1,55,False,,
176,2,South Africa,Bangladesh,46248,55988,Albie Morkel,3,Mohammad Ashraful,9.2,2.0,2.0,0.0,290.0,253.0,3.0,72.0,1,56,False,,
177,2,South Africa,Bangladesh,46248,55988,Albie Morkel,3,Mohammad Ashraful,9.3,0.0,0.0,0.0,179.0,183.0,5.0,72.0,1,57,False,,
178,2,South Africa,Bangladesh,46248,55988,Albie Morkel,3,Mohammad Ashraful,9.4,0.0,1.0,1.0,0.0,0.0,0.0,73.0,1,58,False,,
179,2,South Africa,Bangladesh,46248,55988,Albie Morkel,3,Mohammad Ashraful,9.4,0.0,0.0,0.0,185.0,197.0,4.0,73.0,1,58,False,,
180,2,South Africa,Bangladesh,46248,55988,Albie Morkel,3,Mohammad Ashraful,9.5,1.0,1.0,0.0,233.0,203.0,3.0,74.0,1,59,False,,
181,2,South Africa,Bangladesh,47270,55988,Graeme Smith,1,Mohammad Ashraful,9.6,1.0,1.0,0.0,229.0,229.0,4.0,75.0,1,60,False,,
182,2,South Africa,Bangladesh,47270,56160,Graeme Smith,1,Syed Rasel,10.1,1.0,1.0,0.0,123.0,278.0,5.0,76.0,1,61,False,,
183,2,South Africa,Bangladesh,46248,56160,Albie Morkel,3,Syed Rasel,10.2,0.0,0.0,0.0,215.0,178.0,3.0,76.0,1,62,False,,
184,2,South Africa,Bangladesh,46248,56160,Albie Morkel,3,Syed Rasel,10.3,4.0,4.0,0.0,64.0,298.0,5.0,80.0,1,63,False,,
185,2,South Africa,Bangladesh,46248,56160,Albie Morkel,3,Syed Rasel,10.4,1.0,1.0,0.0,82.0,235.0,6.0,81.0,1,64,False,,
186,2,South Africa,Bangladesh,47270,56160,Graeme Smith,1,Syed Rasel,10.5,1.0,1.0,0.0,85.0,183.0,6.0,82.0,1,65,False,,
187,2,South Africa,Bangladesh,46248,56160,Albie Morkel,3,Syed Rasel,10.6,1.0,1.0,0.0,246.0,304.0,4.0,83.0,1,66,False,,
188,2,South Africa,Bangladesh,46248,56143,Albie Morkel,3,Shakib Al Hasan,11.1,0.0,0.0,0.0,137.0,143.0,7.0,83.0,1,67,False,,
189,2,South Africa,Bangladesh,46248,56143,Albie Morkel,3,Shakib Al Hasan,11.2,0.0,0.0,0.0,221.0,119.0,1.0,83.0,1,68,False,,
190,2,South Africa,Bangladesh,46248,56143,Albie Morkel,3,Shakib Al Hasan,11.3,0.0,0.0,0.0,200.0,180.0,3.0,83.0,1,69,False,,
191,2,South Africa,Bangladesh,46248,56143,Albie Morkel,3,Shakib Al Hasan,11.4,1.0,1.0,0.0,151.0,222.0,5.0,84.0,1,70,False,,
192,2,South Africa,Bangladesh,47270,56143,Graeme Smith,1,Shakib Al Hasan,11.5,1.0,1.0,0.0,131.0,131.0,7.0,85.0,1,71,False,,
193,2,South Africa,Bangladesh,46248,56143,Albie Morkel,3,Shakib Al Hasan,11.6,6.0,6.0,0.0,22.0,310.0,6.0,91.0,1,72,False,,
194,2,South Africa,Bangladesh,47270,55894,Graeme Smith,1,Farhad Reza,12.1,4.0,4.0,0.0,192.0,358.0,4.0,95.0,1,73,False,,
195,2,South Africa,Bangladesh,47270,55894,Graeme Smith,1,Farhad Reza,12.2,1.0,1.0,0.0,208.0,215.0,4.0,96.0,1,74,False,,
196,2,South Africa,Bangladesh,46248,55894,Albie Morkel,3,Farhad Reza,12.3,1.0,1.0,0.0,237.0,261.0,4.0,97.0,1,75,False,,
197,2,South Africa,Bangladesh,47270,55894,Graeme Smith,1,Farhad Reza,12.4,1.0,1.0,0.0,123.0,270.0,5.0,98.0,1,76,False,,
198,2,South Africa,Bangladesh,46248,55894,Albie Morkel,3,Farhad Reza,12.5,4.0,4.0,0.0,70.0,311.0,5.0,102.0,1,77,False,,
199,2,South Africa,Bangladesh,46248,55894,Albie Morkel,3,Farhad Reza,12.6,2.0,2.0,0.0,112.0,225.0,6.0,104.0,1,78,False,,
200,2,South Africa,Bangladesh,47270,56143,Graeme Smith,1,Shakib Al Hasan,13.1,1.0,1.0,0.0,48.0,97.0,7.0,105.0,1,79,False,,
201,2,South Africa,Bangladesh,46248,56143,Albie Morkel,3,Shakib Al Hasan,13.2,1.0,1.0,0.0,22.0,211.0,6.0,106.0,1,80,False,,
202,2,South Africa,Bangladesh,47270,56143,Graeme Smith,1,Shakib Al Hasan,13.3,2.0,2.0,0.0,326.0,266.0,3.0,108.0,1,81,False,,
203,2,South Africa,Bangladesh,47270,56143,Graeme Smith,1,Shakib Al Hasan,13.4,0.0,0.0,0.0,0.0,0.0,0.0,108.0,2,82,True,caught,Graeme Smith
204,2,South Africa,Bangladesh,46248,56143,Albie Morkel,3,Shakib Al Hasan,13.5,0.0,0.0,0.0,0.0,0.0,0.0,108.0,2,83,False,,
205,2,South Africa,Bangladesh,46248,56143,Albie Morkel,3,Shakib Al Hasan,13.6,1.0,1.0,0.0,130.0,291.0,5.0,109.0,2,84,False,,
206,2,South Africa,Bangladesh,46248,56283,Albie Morkel,3,Abdur Razzak,14.1,1.0,1.0,0.0,110.0,246.0,5.0,110.0,2,85,False,,
207,2,South Africa,Bangladesh,44936,56283,AB de Villiers,4,Abdur Razzak,14.2,0.0,0.0,0.0,186.0,196.0,4.0,110.0,2,86,False,,
208,2,South Africa,Bangladesh,44936,56283,AB de Villiers,4,Abdur Razzak,14.3,1.0,1.0,0.0,65.0,192.0,6.0,111.0,2,87,False,,
209,2,South Africa,Bangladesh,46248,56283,Albie Morkel,3,Abdur Razzak,14.4,0.0,0.0,0.0,199.0,185.0,4.0,111.0,2,88,False,,
210,2,South Africa,Bangladesh,46248,56283,Albie Morkel,3,Abdur Razzak,14.5,6.0,6.0,0.0,13.0,271.0,6.0,117.0,2,89,False,,
211,2,South Africa,Bangladesh,46248,56283,Albie Morkel,3,Abdur Razzak,14.6,2.0,2.0,0.0,316.0,201.0,3.0,119.0,2,90,False,,
212,2,South Africa,Bangladesh,44936,56143,AB de Villiers,4,Shakib Al Hasan,15.1,1.0,1.0,0.0,132.0,157.0,7.0,120.0,2,91,False,,
213,2,South Africa,Bangladesh,46248,56143,Albie Morkel,3,Shakib Al Hasan,15.2,1.0,1.0,0.0,136.0,181.0,6.0,121.0,2,92,False,,
214,2,South Africa,Bangladesh,44936,56143,AB de Villiers,4,Shakib Al Hasan,15.3,1.0,1.0,0.0,269.0,272.0,4.0,122.0,2,93,False,,
215,2,South Africa,Bangladesh,46248,56143,Albie Morkel,3,Shakib Al Hasan,15.4,1.0,1.0,0.0,113.0,295.0,5.0,123.0,2,94,False,,
216,2,South Africa,Bangladesh,44936,56143,AB de Villiers,4,Shakib Al Hasan,15.5,0.0,0.0,0.0,0.0,0.0,0.0,123.0,2,95,False,,
217,2,South Africa,Bangladesh,44936,56143,AB de Villiers,4,Shakib Al Hasan,15.6,0.0,0.0,0.0,179.0,188.0,5.0,123.0,2,96,False,,
218,2,South Africa,Bangladesh,46248,56283,Albie Morkel,3,Abdur Razzak,16.1,0.0,0.0,0.0,254.0,288.0,4.0,123.0,3,97,True,caught,Albie Morkel
219,2,South Africa,Bangladesh,44936,56283,AB de Villiers,4,Abdur Razzak,16.2,0.0,0.0,0.0,0.0,0.0,0.0,123.0,3,98,False,,
220,2,South Africa,Bangladesh,44936,56283,AB de Villiers,4,Abdur Razzak,16.3,0.0,0.0,0.0,129.0,132.0,7.0,123.0,3,99,False,,
221,2,South Africa,Bangladesh,44936,56283,AB de Villiers,4,Abdur Razzak,16.4,1.0,1.0,0.0,41.0,184.0,6.0,124.0,3,100,False,,
222,2,South Africa,Bangladesh,45797,56283,Justin Kemp,5,Abdur Razzak,16.5,0.0,0.0,0.0,146.0,180.0,6.0,124.0,3,101,False,,
223,2,South Africa,Bangladesh,45797,56283,Justin Kemp,5,Abdur Razzak,16.6,0.0,0.0,0.0,195.0,183.0,4.0,124.0,3,102,False,,
224,2,South Africa,Bangladesh,44936,56143,AB de Villiers,4,Shakib Al Hasan,17.1,1.0,1.0,0.0,43.0,190.0,6.0,125.0,3,103,False,,
225,2,South Africa,Bangladesh,45797,56143,Justin Kemp,5,Shakib Al Hasan,17.2,1.0,1.0,0.0,149.0,182.0,6.0,126.0,3,104,False,,
226,2,South Africa,Bangladesh,44936,56143,AB de Villiers,4,Shakib Al Hasan,17.3,4.0,4.0,0.0,37.0,92.0,7.0,130.0,3,105,False,,
227,2,South Africa,Bangladesh,44936,56143,AB de Villiers,4,Shakib Al Hasan,17.4,1.0,1.0,0.0,295.0,205.0,3.0,131.0,3,106,False,,
228,2,South Africa,Bangladesh,45797,56143,Justin Kemp,5,Shakib Al Hasan,17.5,4.0,4.0,0.0,90.0,328.0,5.0,135.0,3,107,False,,
229,2,South Africa,Bangladesh,45797,56143,Justin Kemp,5,Shakib Al Hasan,17.6,0.0,0.0,0.0,124.0,148.0,7.0,135.0,3,108,False,,
230,2,South Africa,Bangladesh,44936,56007,AB de Villiers,4,Mashrafe Mortaza,18.1,1.0,1.0,0.0,285.0,196.0,3.0,136.0,3,109,False,,
231,2,South Africa,Bangladesh,45797,56007,Justin Kemp,5,Mashrafe Mortaza,18.2,1.0,1.0,0.0,288.0,209.0,3.0,137.0,3,110,False,,
232,2,South Africa,Bangladesh,44936,56007,AB de Villiers,4,Mashrafe Mortaza,18.3,2.0,2.0,0.0,284.0,190.0,3.0,139.0,3,111,False,,
233,2,South Africa,Bangladesh,44936,56007,AB de Villiers,4,Mashrafe Mortaza,18.4,1.0,1.0,0.0,211.0,305.0,4.0,140.0,3,112,False,,
234,2,South Africa,Bangladesh,45797,56007,Justin Kemp,5,Mashrafe Mortaza,18.5,6.0,6.0,0.0,340.0,312.0,3.0,146.0,3,113,False,,
